timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T16:56:31Z,1785344191996539796,1432860213253303,lawrence-Latitude-5400,776557,12.0,53.9,449.2421875,49.1,,,,
2026-07-29T16:56:32Z,1785344192997765080,1432861214481486,lawrence-Latitude-5400,776557,5.0,46.0,449.2421875,49.0,,,,
2026-07-29T16:56:33Z,1785344193999164746,1432862215875442,lawrence-Latitude-5400,776557,18.0,55.6,449.2421875,48.9,,,,
2026-07-29T16:56:35Z,1785344195000546665,1432863217258364,lawrence-Latitude-5400,776557,13.0,57.1,449.2421875,48.8,,,,
2026-07-29T16:56:36Z,1785344196002082296,1432864218795773,lawrence-Latitude-5400,776557,26.0,57.2,449.2421875,48.8,,,,
2026-07-29T16:56:37Z,1785344197003351989,1432865220068767,lawrence-Latitude-5400,776557,55.9,59.7,449.24609375,53.9,,,,
2026-07-29T16:56:38Z,1785344198004647289,1432866221359952,lawrence-Latitude-5400,776557,19.0,51.3,449.24609375,53.0,,,,
2026-07-29T16:56:39Z,1785344199006009840,1432867222720606,lawrence-Latitude-5400,776557,4.0,46.9,449.24609375,57.4,,,,
2026-07-29T16:56:40Z,1785344200007128862,1432868223842899,lawrence-Latitude-5400,776557,11.0,45.7,449.24609375,51.9,,,,
2026-07-29T16:56:41Z,1785344201008672156,1432869225383660,lawrence-Latitude-5400,776557,17.0,53.2,449.24609375,55.5,,,,
2026-07-29T16:56:42Z,1785344202009946892,1432870226666426,lawrence-Latitude-5400,776557,19.0,57.0,449.24609375,55.0,,,,
2026-07-29T16:56:43Z,1785344203011498934,1432871228210330,lawrence-Latitude-5400,776557,73.9,55.2,499.3203125,55.1,,,,
2026-07-29T16:56:44Z,1785344204012722392,1432872229438737,lawrence-Latitude-5400,776557,9.0,58.5,499.36328125,50.6,,,,
2026-07-29T16:56:45Z,1785344205014214427,1432873230927814,lawrence-Latitude-5400,776557,14.0,52.8,499.36328125,50.5,,,,
2026-07-29T16:56:46Z,1785344206015527665,1432874232237847,lawrence-Latitude-5400,776557,9.0,46.9,499.36328125,50.4,,,,
2026-07-29T16:56:47Z,1785344207016656447,1432875233370918,lawrence-Latitude-5400,776557,16.0,63.9,499.36328125,50.3,,,,
2026-07-29T16:56:48Z,1785344208017996854,1432876234708923,lawrence-Latitude-5400,776557,18.0,55.8,503.09375,50.1,,,,
2026-07-29T16:56:49Z,1785344209019448915,1432877236166269,lawrence-Latitude-5400,776557,38.9,48.1,503.66015625,50.0,,,,
2026-07-29T16:56:50Z,1785344210021225761,1432878237941163,lawrence-Latitude-5400,776557,12.0,46.5,453.5859375,49.7,,,,
2026-07-29T16:56:51Z,1785344211022710917,1432879239420810,lawrence-Latitude-5400,776557,16.0,50.2,453.66796875,49.7,,,,
2026-07-29T16:56:52Z,1785344212023816122,1432880240525506,lawrence-Latitude-5400,776557,4.0,50.6,453.66796875,49.5,,,,
2026-07-29T16:56:53Z,1785344213024750178,1432881241461879,lawrence-Latitude-5400,776557,20.0,51.1,453.66796875,49.5,,,,
2026-07-29T16:56:54Z,1785344214026155709,1432882242868369,lawrence-Latitude-5400,776557,10.0,53.9,453.66796875,49.3,,,,
2026-07-29T16:56:55Z,1785344215027337768,1432883244054802,lawrence-Latitude-5400,776557,15.0,47.6,453.66796875,52.5,,,,
2026-07-29T16:56:56Z,1785344216029003194,1432884245715059,lawrence-Latitude-5400,776557,68.8,52.8,507.171875,57.2,,,,
2026-07-29T16:56:57Z,1785344217031553715,1432885248267295,lawrence-Latitude-5400,776557,6.0,51.1,507.171875,55.4,,,,
2026-07-29T16:56:58Z,1785344218032759639,1432886249471272,lawrence-Latitude-5400,776557,15.0,52.3,507.171875,60.5,,,,
2026-07-29T16:56:59Z,1785344219033757894,1432887250468339,lawrence-Latitude-5400,776557,6.0,48.9,507.171875,55.4,,,,
2026-07-29T16:57:00Z,1785344220034707391,1432888251420914,lawrence-Latitude-5400,776557,15.0,49.2,507.171875,55.8,,,,
2026-07-29T16:57:01Z,1785344221037128468,1432889253843330,lawrence-Latitude-5400,776557,16.0,57.9,507.171875,57.2,,,,
2026-07-29T16:57:02Z,1785344222039145521,1432890255858568,lawrence-Latitude-5400,776557,19.0,57.6,507.171875,51.9,,,,
2026-07-29T16:57:03Z,1785344223040249981,1432891256966976,lawrence-Latitude-5400,776557,80.9,67.4,507.171875,51.8,,,,
2026-07-29T16:57:04Z,1785344224041643285,1432892258357716,lawrence-Latitude-5400,776557,10.0,63.1,507.171875,51.6,,,,
2026-07-29T16:57:05Z,1785344225043019187,1432893259730387,lawrence-Latitude-5400,776557,12.0,62.8,507.171875,51.2,,,,
2026-07-29T16:57:06Z,1785344226044266508,1432894260979938,lawrence-Latitude-5400,776557,5.0,46.0,507.171875,51.1,,,,
2026-07-29T16:57:07Z,1785344227045559560,1432895262270710,lawrence-Latitude-5400,776557,19.0,52.8,507.171875,51.0,,,,
2026-07-29T16:57:08Z,1785344228047025382,1432896263738130,lawrence-Latitude-5400,776557,16.0,58.9,507.171875,50.9,,,,
2026-07-29T16:57:09Z,1785344229048669685,1432897265384771,lawrence-Latitude-5400,776557,10.0,49.4,507.171875,50.7,,,,
2026-07-29T16:57:10Z,1785344230049876001,1432898266593583,lawrence-Latitude-5400,776557,0.0,32.3,507.171875,50.5,,,,
2026-07-29T16:57:11Z,1785344231051001994,1432899267716741,lawrence-Latitude-5400,776557,0.0,26.6,507.171875,50.3,,,,
2026-07-29T16:57:12Z,1785344232052075520,1432900268792312,lawrence-Latitude-5400,776557,1.0,33.9,507.171875,50.1,,,,
2026-07-29T16:57:13Z,1785344233053176691,1432901269888973,lawrence-Latitude-5400,776557,2.0,29.8,507.171875,55.3,,,,
2026-07-29T16:57:14Z,1785344234054268331,1432902270980471,lawrence-Latitude-5400,776557,50.9,50.4,454.90234375,54.5,,,,
2026-07-29T16:57:15Z,1785344235055660669,1432903272371762,lawrence-Latitude-5400,776557,9.0,47.7,454.90234375,58.5,,,,
2026-07-29T16:57:16Z,1785344236056921028,1432904273631535,lawrence-Latitude-5400,776557,12.0,55.0,454.90234375,54.0,,,,
2026-07-29T16:57:17Z,1785344237057846799,1432905274557770,lawrence-Latitude-5400,776557,6.0,46.0,454.90234375,57.7,,,,
2026-07-29T16:57:18Z,1785344238059192498,1432906275909271,lawrence-Latitude-5400,776557,16.0,55.9,454.90234375,55.2,,,,
2026-07-29T16:57:19Z,1785344239060644152,1432907277360948,lawrence-Latitude-5400,776557,24.0,60.4,454.90234375,50.6,,,,
2026-07-29T16:57:20Z,1785344240062335992,1432908279054068,lawrence-Latitude-5400,776557,39.9,65.3,504.97265625,50.9,,,,
2026-07-29T16:57:21Z,1785344241064108417,1432909280820738,lawrence-Latitude-5400,776557,17.0,66.5,456.53515625,50.4,,,,
2026-07-29T16:57:22Z,1785344242065602618,1432910282315825,lawrence-Latitude-5400,776557,17.0,55.3,456.53515625,50.2,,,,
2026-07-29T16:57:23Z,1785344243066914164,1432911283628032,lawrence-Latitude-5400,776557,4.0,45.5,456.53515625,50.0,,,,
2026-07-29T16:57:24Z,1785344244068084514,1432912284793693,lawrence-Latitude-5400,776557,14.0,50.4,456.53515625,49.8,,,,
2026-07-29T16:57:25Z,1785344245069029648,1432913285737544,lawrence-Latitude-5400,776557,17.0,51.5,456.53515625,49.7,,,,
2026-07-29T16:57:26Z,1785344246069845044,1432914286558123,lawrence-Latitude-5400,776557,11.0,57.8,456.53515625,49.6,,,,
2026-07-29T16:57:27Z,1785344247071265758,1432915287977909,lawrence-Latitude-5400,776557,45.9,47.7,453.43359375,49.5,,,,
2026-07-29T16:57:28Z,1785344248072233477,1432916288947672,lawrence-Latitude-5400,776557,14.0,52.5,453.43359375,49.3,,,,
2026-07-29T16:57:29Z,1785344249073630677,1432917290342144,lawrence-Latitude-5400,776557,10.0,48.9,453.43359375,49.2,,,,
2026-07-29T16:57:30Z,1785344250074703289,1432918291421477,lawrence-Latitude-5400,776557,11.0,47.9,453.43359375,49.0,,,,
2026-07-29T16:57:31Z,1785344251076815545,1432919293529303,lawrence-Latitude-5400,776557,23.9,60.2,453.43359375,55.6,,,,
2026-07-29T16:57:32Z,1785344252078243415,1432920294956380,lawrence-Latitude-5400,776557,11.0,50.2,453.43359375,51.7,,,,
2026-07-29T16:57:33Z,1785344253079543896,1432921296260177,lawrence-Latitude-5400,776557,47.9,51.5,453.43359375,56.9,,,,
2026-07-29T16:57:34Z,1785344254081094324,1432922297807342,lawrence-Latitude-5400,776557,10.0,49.4,453.55859375,51.8,,,,
2026-07-29T16:57:35Z,1785344255082344307,1432923299056401,lawrence-Latitude-5400,776557,12.0,54.4,453.55859375,54.5,,,,
2026-07-29T16:57:36Z,1785344256083766124,1432924300476395,lawrence-Latitude-5400,776557,12.0,52.2,453.55859375,53.4,,,,
2026-07-29T16:57:37Z,1785344257085000560,1432925301710369,lawrence-Latitude-5400,776557,17.0,55.6,453.55859375,55.8,,,,
2026-07-29T16:57:38Z,1785344258086140165,1432926302853297,lawrence-Latitude-5400,776557,12.0,59.0,453.55859375,50.1,,,,
2026-07-29T16:57:39Z,1785344259087694568,1432927304404897,lawrence-Latitude-5400,776557,30.0,59.9,491.4296875,50.3,,,,
2026-07-29T16:57:40Z,1785344260090011373,1432928306720671,lawrence-Latitude-5400,776557,26.9,63.2,453.55859375,50.0,,,,
2026-07-29T16:57:41Z,1785344261093245844,1432929309958884,lawrence-Latitude-5400,776557,15.9,54.4,453.68359375,50.0,,,,
2026-07-29T16:57:42Z,1785344262096034694,1432930312744574,lawrence-Latitude-5400,776557,9.0,52.1,453.68359375,49.8,,,,
2026-07-29T16:57:43Z,1785344263097047093,1432931313759912,lawrence-Latitude-5400,776557,14.0,52.3,453.68359375,49.7,,,,
2026-07-29T16:57:44Z,1785344264098570444,1432932315284667,lawrence-Latitude-5400,776557,22.0,59.0,453.68359375,49.7,,,,
2026-07-29T16:57:45Z,1785344265100062456,1432933316774091,lawrence-Latitude-5400,776557,13.0,53.9,453.68359375,49.6,,,,
2026-07-29T16:57:46Z,1785344266101450837,1432934318168688,lawrence-Latitude-5400,776557,29.0,50.4,491.5546875,49.6,,,,
2026-07-29T16:57:47Z,1785344267104869204,1432935321581905,lawrence-Latitude-5400,776557,28.9,50.6,456.05078125,49.3,,,,
2026-07-29T16:57:48Z,1785344268106170073,1432936322881312,lawrence-Latitude-5400,776557,16.0,50.0,456.05078125,49.1,,,,
2026-07-29T16:57:49Z,1785344269107711283,1432937324427177,lawrence-Latitude-5400,776557,6.0,47.2,456.05078125,50.3,,,,
2026-07-29T16:57:50Z,1785344270109003293,1432938325714622,lawrence-Latitude-5400,776557,15.0,50.1,456.05078125,55.1,,,,
2026-07-29T16:57:51Z,1785344271110464477,1432939327174095,lawrence-Latitude-5400,776557,21.0,56.7,456.05078125,51.8,,,,
2026-07-29T16:57:52Z,1785344272111453098,1432940328168203,lawrence-Latitude-5400,776557,15.0,60.7,456.05078125,58.0,,,,
2026-07-29T16:57:53Z,1785344273112673138,1432941329387230,lawrence-Latitude-5400,776557,45.9,50.6,453.68359375,52.0,,,,
2026-07-29T16:57:54Z,1785344274113909387,1432942330620681,lawrence-Latitude-5400,776557,17.0,52.8,453.80859375,56.0,,,,
2026-07-29T16:57:55Z,1785344275115664868,1432943332377121,lawrence-Latitude-5400,776557,7.0,48.2,453.80859375,56.6,,,,
2026-07-29T16:57:56Z,1785344276116915013,1432944333630355,lawrence-Latitude-5400,776557,4.0,40.8,453.80859375,49.9,,,,
2026-07-29T16:57:57Z,1785344277120559035,1432945337274179,lawrence-Latitude-5400,776557,20.0,71.3,453.80859375,49.9,,,,
2026-07-29T16:57:58Z,1785344278122449301,1432946339161686,lawrence-Latitude-5400,776557,20.0,55.6,454.09765625,49.8,,,,
2026-07-29T16:57:59Z,1785344279123878620,1432947340590744,lawrence-Latitude-5400,776557,45.9,50.7,455.3125,49.9,,,,
2026-07-29T16:58:00Z,1785344280124837842,1432948341549632,lawrence-Latitude-5400,776557,7.0,48.2,455.3125,49.7,,,,
2026-07-29T16:58:01Z,1785344281125985397,1432949342698947,lawrence-Latitude-5400,776557,14.0,48.9,455.3125,49.6,,,,
2026-07-29T16:58:02Z,1785344282127212740,1432950343928864,lawrence-Latitude-5400,776557,1.0,49.1,455.3125,49.5,,,,
2026-07-29T16:58:03Z,1785344283128287283,1432951344998636,lawrence-Latitude-5400,776557,13.0,50.7,455.3125,49.4,,,,
2026-07-29T16:58:04Z,1785344284129697306,1432952346407971,lawrence-Latitude-5400,776557,22.0,53.0,455.3125,49.3,,,,
2026-07-29T16:58:05Z,1785344285130821083,1432953347533002,lawrence-Latitude-5400,776557,1.0,45.0,455.3125,49.2,,,,
2026-07-29T16:58:06Z,1785344286132477422,1432954349187609,lawrence-Latitude-5400,776557,47.9,55.7,457.3125,49.1,,,,
2026-07-29T16:58:07Z,1785344287133469973,1432955350179537,lawrence-Latitude-5400,776557,13.0,48.9,457.3125,53.2,,,,
2026-07-29T16:58:08Z,1785344288134507530,1432956351224555,lawrence-Latitude-5400,776557,10.0,50.9,457.3125,55.4,,,,
2026-07-29T16:58:09Z,1785344289135857373,1432957352569431,lawrence-Latitude-5400,776557,3.0,43.0,457.3125,54.5,,,,
2026-07-29T16:58:10Z,1785344290137160030,1432958353874404,lawrence-Latitude-5400,776557,22.0,57.2,457.3125,58.2,,,,
2026-07-29T16:58:11Z,1785344291138625662,1432959355344891,lawrence-Latitude-5400,776557,17.0,53.6,457.3125,53.6,,,,
2026-07-29T16:58:12Z,1785344292143748500,1432960360460204,lawrence-Latitude-5400,776557,45.8,53.1,457.6796875,55.9,,,,
2026-07-29T16:58:13Z,1785344293145090139,1432961361802817,lawrence-Latitude-5400,776557,8.0,47.4,457.6796875,54.9,,,,
2026-07-29T16:58:14Z,1785344294146349932,1432962363066223,lawrence-Latitude-5400,776557,15.0,56.1,457.6796875,50.8,,,,
2026-07-29T16:58:15Z,1785344295147736189,1432963364453346,lawrence-Latitude-5400,776557,1.0,58.7,457.6796875,50.9,,,,
2026-07-29T16:58:16Z,1785344296149093201,1432964365805787,lawrence-Latitude-5400,776557,19.0,69.8,457.6796875,50.6,,,,
2026-07-29T16:58:17Z,1785344297150718128,1432965367431024,lawrence-Latitude-5400,776557,22.0,64.4,457.6796875,50.4,,,,
2026-07-29T16:58:18Z,1785344298152165503,1432966368874611,lawrence-Latitude-5400,776557,8.0,46.1,457.6796875,50.2,,,,
2026-07-29T16:58:19Z,1785344299153242044,1432967369952962,lawrence-Latitude-5400,776557,45.9,48.7,457.6796875,50.0,,,,
2026-07-29T16:58:20Z,1785344300154253769,1432968370965277,lawrence-Latitude-5400,776557,14.0,51.3,457.6796875,49.9,,,,
2026-07-29T16:58:21Z,1785344301155531145,1432969372243998,lawrence-Latitude-5400,776557,9.0,47.8,457.6796875,49.7,,,,
2026-07-29T16:58:22Z,1785344302156725016,1432970373438002,lawrence-Latitude-5400,776557,4.0,47.9,457.6796875,49.7,,,,
2026-07-29T16:58:23Z,1785344303158356391,1432971375070784,lawrence-Latitude-5400,776557,19.0,53.3,457.6796875,49.6,,,,
2026-07-29T16:58:24Z,1785344304159677631,1432972376392278,lawrence-Latitude-5400,776557,19.0,52.1,457.6796875,49.5,,,,
2026-07-29T16:58:25Z,1785344305161063731,1432973377776625,lawrence-Latitude-5400,776557,46.9,48.7,457.6796875,49.4,,,,
2026-07-29T16:58:26Z,1785344306162275649,1432974378987411,lawrence-Latitude-5400,776557,5.0,46.2,457.6796875,54.0,,,,
2026-07-29T16:58:27Z,1785344307163518482,1432975380233193,lawrence-Latitude-5400,776557,16.0,59.1,457.6796875,51.9,,,,
2026-07-29T16:58:28Z,1785344308164955755,1432976381669718,lawrence-Latitude-5400,776557,2.0,44.6,457.6796875,56.6,,,,
2026-07-29T16:58:29Z,1785344309166219184,1432977382933824,lawrence-Latitude-5400,776557,16.0,52.8,457.6796875,53.8,,,,
2026-07-29T16:58:30Z,1785344310167494577,1432978384214287,lawrence-Latitude-5400,776557,27.0,55.4,457.6796875,55.6,,,,
2026-07-29T16:58:31Z,1785344311169029642,1432979385741315,lawrence-Latitude-5400,776557,4.0,45.9,457.6796875,54.7,,,,
2026-07-29T16:58:32Z,1785344312170348016,1432980387063713,lawrence-Latitude-5400,776557,41.9,58.1,455.3125,50.6,,,,
2026-07-29T16:58:33Z,1785344313171900647,1432981388614224,lawrence-Latitude-5400,776557,16.0,54.9,455.3125,50.6,,,,
2026-07-29T16:58:34Z,1785344314173271725,1432982389981589,lawrence-Latitude-5400,776557,7.0,50.2,455.3125,50.4,,,,
2026-07-29T16:58:35Z,1785344315174146465,1432983390857729,lawrence-Latitude-5400,776557,8.0,44.2,455.3125,50.3,,,,
2026-07-29T16:58:36Z,1785344316175146182,1432984391857598,lawrence-Latitude-5400,776557,17.0,55.2,455.3125,50.2,,,,
2026-07-29T16:58:37Z,1785344317176785382,1432985393499707,lawrence-Latitude-5400,776557,16.0,56.0,455.3125,49.9,,,,
2026-07-29T16:58:38Z,1785344318178061130,1432986394776298,lawrence-Latitude-5400,776557,43.9,48.7,503.18359375,49.9,,,,
2026-07-29T16:58:39Z,1785344319179329707,1432987396040953,lawrence-Latitude-5400,776557,7.0,46.5,503.18359375,49.9,,,,
2026-07-29T16:58:40Z,1785344320180330543,1432988397040927,lawrence-Latitude-5400,776557,13.0,49.0,503.18359375,49.8,,,,
2026-07-29T16:58:41Z,1785344321181378593,1432989398088460,lawrence-Latitude-5400,776557,3.0,43.1,503.18359375,49.6,,,,
2026-07-29T16:58:42Z,1785344322182347640,1432990399057450,lawrence-Latitude-5400,776557,19.0,52.5,503.18359375,49.5,,,,
2026-07-29T16:58:43Z,1785344323183608829,1432991400320279,lawrence-Latitude-5400,776557,10.0,52.4,503.18359375,56.5,,,,
2026-07-29T16:58:44Z,1785344324184553654,1432992401281249,lawrence-Latitude-5400,776557,37.9,52.7,503.1875,53.3,,,,
2026-07-29T16:58:45Z,1785344325186501192,1432993403213731,lawrence-Latitude-5400,776557,27.0,54.0,455.3125,57.1,,,,
2026-07-29T16:58:46Z,1785344326187848324,1432994404557947,lawrence-Latitude-5400,776557,18.0,49.7,455.3125,52.2,,,,
2026-07-29T16:58:47Z,1785344327188884037,1432995405599986,lawrence-Latitude-5400,776557,5.0,50.4,455.3125,55.1,,,,
2026-07-29T16:58:48Z,1785344328190160218,1432996406872793,lawrence-Latitude-5400,776557,14.0,50.3,455.3125,53.8,,,,
2026-07-29T16:58:49Z,1785344329191258439,1432997407972047,lawrence-Latitude-5400,776557,22.0,55.7,455.3125,55.5,,,,
2026-07-29T16:58:50Z,1785344330192743488,1432998409456696,lawrence-Latitude-5400,776557,9.0,55.4,455.3125,49.8,,,,
2026-07-29T16:58:51Z,1785344331194366703,1432999411083244,lawrence-Latitude-5400,776557,61.9,72.6,505.3828125,50.1,,,,
2026-07-29T16:58:52Z,1785344332199489743,1433000416202044,lawrence-Latitude-5400,776557,23.9,70.8,455.31640625,49.8,,,,
2026-07-29T16:58:53Z,1785344333202878832,1433001419589327,lawrence-Latitude-5400,776557,14.9,55.2,455.31640625,49.8,,,,
2026-07-29T16:58:54Z,1785344334204084181,1433002420795752,lawrence-Latitude-5400,776557,3.0,44.2,455.31640625,49.8,,,,
2026-07-29T16:58:55Z,1785344335205114382,1433003421826037,lawrence-Latitude-5400,776557,18.0,48.6,455.31640625,49.7,,,,
2026-07-29T16:58:56Z,1785344336206338310,1433004423049112,lawrence-Latitude-5400,776557,14.0,53.6,455.31640625,49.5,,,,
2026-07-29T16:58:57Z,1785344337207438446,1433005424147871,lawrence-Latitude-5400,776557,17.0,56.4,455.31640625,49.4,,,,
2026-07-29T16:58:58Z,1785344338208752347,1433006425466187,lawrence-Latitude-5400,776557,58.9,60.7,457.68359375,49.4,,,,
2026-07-29T16:58:59Z,1785344339209978403,1433007426687669,lawrence-Latitude-5400,776557,13.0,48.9,457.68359375,49.3,,,,
2026-07-29T16:59:00Z,1785344340211027426,1433008427740661,lawrence-Latitude-5400,776557,6.0,50.8,457.68359375,49.1,,,,
2026-07-29T16:59:01Z,1785344341212275372,1433009428996080,lawrence-Latitude-5400,776557,12.0,45.2,457.68359375,51.8,,,,
2026-07-29T16:59:02Z,1785344342214090286,1433010430804966,lawrence-Latitude-5400,776557,19.0,61.9,457.68359375,54.0,,,,
2026-07-29T16:59:03Z,1785344343215789689,1433011432511557,lawrence-Latitude-5400,776557,19.0,52.6,457.96484375,53.9,,,,
2026-07-29T16:59:04Z,1785344344217419876,1433012434135661,lawrence-Latitude-5400,776557,37.9,46.9,505.66796875,59.3,,,,
2026-07-29T16:59:05Z,1785344345218736780,1433013435450178,lawrence-Latitude-5400,776557,17.0,49.7,457.96484375,53.4,,,,
2026-07-29T16:59:06Z,1785344346220002480,1433014436715805,lawrence-Latitude-5400,776557,16.0,49.6,457.96484375,56.9,,,,
2026-07-29T16:59:07Z,1785344347221430772,1433015438146617,lawrence-Latitude-5400,776557,3.0,47.4,457.96484375,55.1,,,,
2026-07-29T16:59:08Z,1785344348225750516,1433016442462116,lawrence-Latitude-5400,776557,18.9,58.4,457.96484375,50.5,,,,
2026-07-29T16:59:09Z,1785344349226873169,1433017443585404,lawrence-Latitude-5400,776557,12.0,68.6,457.96484375,50.4,,,,
2026-07-29T16:59:10Z,1785344350228254605,1433018444967682,lawrence-Latitude-5400,776557,18.0,66.1,457.96484375,50.3,,,,
2026-07-29T16:59:11Z,1785344351229332094,1433019446047831,lawrence-Latitude-5400,776557,50.9,60.4,455.59765625,50.1,,,,
2026-07-29T16:59:12Z,1785344352230652420,1433020447365612,lawrence-Latitude-5400,776557,11.0,48.3,455.59765625,50.0,,,,
2026-07-29T16:59:13Z,1785344353231925855,1433021448638581,lawrence-Latitude-5400,776557,9.0,56.5,455.59765625,49.9,,,,
2026-07-29T16:59:14Z,1785344354233193444,1433022449907419,lawrence-Latitude-5400,776557,6.0,44.4,455.609375,49.7,,,,
2026-07-29T16:59:15Z,1785344355234439873,1433023451152364,lawrence-Latitude-5400,776557,22.0,53.5,455.609375,49.6,,,,
2026-07-29T16:59:16Z,1785344356235977582,1433024452690089,lawrence-Latitude-5400,776557,15.0,54.9,455.609375,49.4,,,,
2026-07-29T16:59:17Z,1785344357237410051,1433025454120409,lawrence-Latitude-5400,776557,16.0,54.5,455.609375,49.3,,,,
2026-07-29T16:59:18Z,1785344358239337556,1433026456052209,lawrence-Latitude-5400,776557,56.9,57.9,455.609375,49.1,,,,
2026-07-29T16:59:19Z,1785344359240627206,1433027457336582,lawrence-Latitude-5400,776557,14.0,51.8,457.58203125,49.1,,,,
2026-07-29T16:59:20Z,1785344360241683569,1433028458391987,lawrence-Latitude-5400,776557,7.0,48.3,457.58203125,56.3,,,,
2026-07-29T16:59:21Z,1785344361242544047,1433029459256597,lawrence-Latitude-5400,776557,16.0,49.2,457.58203125,53.9,,,,
2026-07-29T16:59:22Z,1785344362244221322,1433030460933515,lawrence-Latitude-5400,776557,13.0,52.5,457.58203125,57.9,,,,
2026-07-29T16:59:23Z,1785344363245587234,1433031462296553,lawrence-Latitude-5400,776557,9.0,58.5,457.58203125,51.8,,,,
2026-07-29T16:59:24Z,1785344364247108277,1433032463822434,lawrence-Latitude-5400,776557,58.9,58.5,507.65234375,55.3,,,,
2026-07-29T16:59:25Z,1785344365248800863,1433033465517670,lawrence-Latitude-5400,776557,23.0,51.1,459.94921875,53.6,,,,
2026-07-29T16:59:26Z,1785344366250168326,1433034466878779,lawrence-Latitude-5400,776557,16.0,51.9,462.23046875,55.0,,,,
2026-07-29T16:59:27Z,1785344367251352395,1433035468068954,lawrence-Latitude-5400,776557,9.0,56.7,462.23046875,49.8,,,,
2026-07-29T16:59:28Z,1785344368253106596,1433036469826511,lawrence-Latitude-5400,776557,4.0,59.8,462.23046875,49.7,,,,
2026-07-29T16:59:29Z,1785344369255432579,1433037472146619,lawrence-Latitude-5400,776557,20.0,74.6,462.23046875,49.6,,,,
2026-07-29T16:59:30Z,1785344370256925120,1433038473636335,lawrence-Latitude-5400,776557,14.0,52.1,462.23046875,49.5,,,,
2026-07-29T16:59:31Z,1785344371258183757,1433039474898254,lawrence-Latitude-5400,776557,14.0,53.0,462.23046875,49.4,,,,
2026-07-29T16:59:32Z,1785344372259686204,1433040476401842,lawrence-Latitude-5400,776557,64.9,59.9,462.23046875,49.3,,,,
2026-07-29T16:59:33Z,1785344373260787541,1433041477500395,lawrence-Latitude-5400,776557,12.0,51.3,462.35546875,49.3,,,,
2026-07-29T16:59:34Z,1785344374262075399,1433042478786768,lawrence-Latitude-5400,776557,10.0,48.6,462.35546875,49.2,,,,
2026-07-29T16:59:35Z,1785344375263057756,1433043479766976,lawrence-Latitude-5400,776557,3.0,47.6,462.35546875,49.2,,,,
2026-07-29T16:59:36Z,1785344376263903238,1433044480613106,lawrence-Latitude-5400,776557,20.0,51.1,462.35546875,49.1,,,,
2026-07-29T16:59:37Z,1785344377265029171,1433045481738920,lawrence-Latitude-5400,776557,10.0,53.1,462.35546875,49.0,,,,
2026-07-29T16:59:38Z,1785344378266161269,1433046482875916,lawrence-Latitude-5400,776557,42.9,50.6,510.05859375,51.0,,,,
2026-07-29T16:59:39Z,1785344379267702413,1433047484413718,lawrence-Latitude-5400,776557,18.0,53.9,459.98828125,54.3,,,,
2026-07-29T16:59:40Z,1785344380268959209,1433048485674006,lawrence-Latitude-5400,776557,13.0,51.1,459.98828125,53.5,,,,
2026-07-29T16:59:41Z,1785344381270519310,1433049487232272,lawrence-Latitude-5400,776557,6.0,46.5,459.98828125,55.7,,,,
2026-07-29T16:59:42Z,1785344382271757584,1433050488469339,lawrence-Latitude-5400,776557,19.0,51.4,460.0234375,54.3,,,,
2026-07-29T16:59:43Z,1785344383273253809,1433051489973537,lawrence-Latitude-5400,776557,18.0,57.6,460.0234375,53.7,,,,
2026-07-29T16:59:44Z,1785344384275211446,1433052491924570,lawrence-Latitude-5400,776557,6.0,51.1,460.0234375,55.7,,,,
2026-07-29T16:59:45Z,1785344385276329370,1433053493044167,lawrence-Latitude-5400,776557,44.9,54.0,462.390625,50.6,,,,
2026-07-29T16:59:46Z,1785344386278186255,1433054494896526,lawrence-Latitude-5400,776557,12.0,61.2,462.390625,50.4,,,,
2026-07-29T16:59:47Z,1785344387279197096,1433055495912135,lawrence-Latitude-5400,776557,13.0,68.4,462.390625,50.1,,,,
2026-07-29T16:59:48Z,1785344388280606009,1433056497318509,lawrence-Latitude-5400,776557,3.0,43.9,462.390625,49.9,,,,
2026-07-29T16:59:49Z,1785344389281906022,1433057498619056,lawrence-Latitude-5400,776557,16.0,51.8,462.390625,49.9,,,,
2026-07-29T16:59:50Z,1785344390283254545,1433058499969786,lawrence-Latitude-5400,776557,14.0,57.4,462.390625,49.7,,,,
2026-07-29T16:59:51Z,1785344391284644224,1433059501354221,lawrence-Latitude-5400,776557,36.0,59.3,484.76171875,49.7,,,,
2026-07-29T16:59:52Z,1785344392286214080,1433060502928255,lawrence-Latitude-5400,776557,46.9,55.0,460.0234375,49.5,,,,
2026-07-29T16:59:53Z,1785344393288131894,1433061504847219,lawrence-Latitude-5400,776557,17.0,51.3,460.0234375,49.4,,,,
2026-07-29T16:59:54Z,1785344394289411224,1433062506125772,lawrence-Latitude-5400,776557,4.0,46.4,460.0234375,49.3,,,,
2026-07-29T16:59:55Z,1785344395290421644,1433063507130382,lawrence-Latitude-5400,776557,6.0,52.3,460.4375,49.2,,,,
2026-07-29T16:59:56Z,1785344396291801124,1433064508516180,lawrence-Latitude-5400,776557,22.0,52.7,460.4375,49.1,,,,
