timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T19:03:33Z,1785351813621063063,1440481837778822,lawrence-Latitude-5400,792999,0.0,35.2,363.26953125,50.8,,,,
2026-07-29T19:03:34Z,1785351814622053884,1440482838766963,lawrence-Latitude-5400,792999,0.0,26.3,363.26953125,50.8,,,,
2026-07-29T19:03:35Z,1785351815622968891,1440483839688311,lawrence-Latitude-5400,792999,0.0,29.4,363.26953125,50.7,,,,
2026-07-29T19:03:36Z,1785351816624047291,1440484840764679,lawrence-Latitude-5400,792999,0.0,31.8,363.26953125,50.6,,,,
2026-07-29T19:03:37Z,1785351817625226693,1440485841941871,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,50.5,,,,
2026-07-29T19:03:38Z,1785351818626197506,1440486842915232,lawrence-Latitude-5400,792999,0.0,27.5,363.26953125,50.5,,,,
2026-07-29T19:03:39Z,1785351819627292081,1440487844022004,lawrence-Latitude-5400,792999,0.0,26.5,363.26953125,50.4,,,,
2026-07-29T19:03:40Z,1785351820628339651,1440488845056572,lawrence-Latitude-5400,792999,0.0,31.1,363.26953125,50.4,,,,
2026-07-29T19:03:41Z,1785351821629445841,1440489846169386,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,54.6,,,,
2026-07-29T19:03:42Z,1785351822630652571,1440490847365201,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,55.1,,,,
2026-07-29T19:03:43Z,1785351823631609016,1440491848322052,lawrence-Latitude-5400,792999,1.0,28.0,363.26953125,59.1,,,,
2026-07-29T19:03:44Z,1785351824632514594,1440492849227696,lawrence-Latitude-5400,792999,0.0,32.5,363.26953125,54.5,,,,
2026-07-29T19:03:45Z,1785351825633371259,1440493850086183,lawrence-Latitude-5400,792999,0.0,27.8,363.26953125,54.7,,,,
2026-07-29T19:03:46Z,1785351826634467587,1440494851179895,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,56.3,,,,
2026-07-29T19:03:47Z,1785351827635376741,1440495852093166,lawrence-Latitude-5400,792999,0.0,36.4,363.26953125,50.9,,,,
2026-07-29T19:03:48Z,1785351828636344852,1440496853062268,lawrence-Latitude-5400,792999,0.0,44.4,363.26953125,51.0,,,,
2026-07-29T19:03:49Z,1785351829637479418,1440497854194968,lawrence-Latitude-5400,792999,0.0,36.4,363.26953125,50.9,,,,
2026-07-29T19:03:50Z,1785351830638590874,1440498855307011,lawrence-Latitude-5400,792999,1.0,26.7,363.26953125,50.8,,,,
2026-07-29T19:03:51Z,1785351831639617667,1440499856334163,lawrence-Latitude-5400,792999,0.0,26.2,363.26953125,50.8,,,,
2026-07-29T19:03:52Z,1785351832640634559,1440500857350086,lawrence-Latitude-5400,792999,0.0,30.4,363.26953125,50.6,,,,
2026-07-29T19:03:53Z,1785351833641653653,1440501858369937,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,50.5,,,,
2026-07-29T19:03:54Z,1785351834642703370,1440502859418820,lawrence-Latitude-5400,792999,0.0,30.5,363.26953125,50.5,,,,
2026-07-29T19:03:55Z,1785351835643811449,1440503860532924,lawrence-Latitude-5400,792999,0.0,26.2,363.26953125,55.3,,,,
2026-07-29T19:03:56Z,1785351836644970991,1440504861689788,lawrence-Latitude-5400,792999,0.0,31.2,363.26953125,53.1,,,,
2026-07-29T19:03:57Z,1785351837646116176,1440505862832368,lawrence-Latitude-5400,792999,0.0,28.6,363.26953125,59.1,,,,
2026-07-29T19:03:58Z,1785351838647135438,1440506863852092,lawrence-Latitude-5400,792999,1.0,27.0,363.26953125,54.7,,,,
2026-07-29T19:03:59Z,1785351839648232808,1440507864951845,lawrence-Latitude-5400,792999,0.0,27.7,363.26953125,54.6,,,,
2026-07-29T19:04:00Z,1785351840649370878,1440508866081799,lawrence-Latitude-5400,792999,0.0,29.9,363.26953125,56.1,,,,
2026-07-29T19:04:01Z,1785351841650289918,1440509867011954,lawrence-Latitude-5400,792999,0.0,36.0,363.26953125,51.0,,,,
2026-07-29T19:04:02Z,1785351842651341216,1440510868057637,lawrence-Latitude-5400,792999,0.0,28.1,363.26953125,51.0,,,,
2026-07-29T19:04:03Z,1785351843652319219,1440511869033966,lawrence-Latitude-5400,792999,0.0,26.6,363.26953125,50.8,,,,
2026-07-29T19:04:04Z,1785351844653334914,1440512870051400,lawrence-Latitude-5400,792999,0.0,32.4,363.26953125,50.7,,,,
2026-07-29T19:04:05Z,1785351845654444166,1440513871161692,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,50.6,,,,
2026-07-29T19:04:06Z,1785351846655589614,1440514872308121,lawrence-Latitude-5400,792999,0.0,27.8,363.26953125,50.5,,,,
2026-07-29T19:04:07Z,1785351847656729339,1440515873442374,lawrence-Latitude-5400,792999,0.0,27.5,363.26953125,50.4,,,,
2026-07-29T19:04:08Z,1785351848657813932,1440516874525214,lawrence-Latitude-5400,792999,0.0,32.8,363.26953125,50.3,,,,
2026-07-29T19:04:09Z,1785351849658751765,1440517875467298,lawrence-Latitude-5400,792999,1.0,27.4,363.26953125,50.8,,,,
2026-07-29T19:04:10Z,1785351850659862082,1440518876578950,lawrence-Latitude-5400,792999,0.0,26.6,363.26953125,60.0,,,,
2026-07-29T19:04:11Z,1785351851660860882,1440519877571696,lawrence-Latitude-5400,792999,0.0,26.7,363.26953125,58.9,,,,
2026-07-29T19:04:12Z,1785351852661726434,1440520878438930,lawrence-Latitude-5400,792999,0.0,33.8,363.26953125,53.6,,,,
2026-07-29T19:04:13Z,1785351853662643687,1440521879356623,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,56.9,,,,
2026-07-29T19:04:14Z,1785351854663509978,1440522880221412,lawrence-Latitude-5400,792999,0.0,27.4,363.26953125,56.3,,,,
2026-07-29T19:04:15Z,1785351855664420248,1440523881138189,lawrence-Latitude-5400,792999,0.0,32.4,363.26953125,50.7,,,,
2026-07-29T19:04:16Z,1785351856665616329,1440524882336372,lawrence-Latitude-5400,792999,0.0,32.3,363.26953125,50.6,,,,
2026-07-29T19:04:17Z,1785351857666702890,1440525883416632,lawrence-Latitude-5400,792999,0.0,28.3,363.26953125,50.5,,,,
2026-07-29T19:04:18Z,1785351858667712087,1440526884424548,lawrence-Latitude-5400,792999,0.0,28.5,363.26953125,50.5,,,,
2026-07-29T19:04:19Z,1785351859668625458,1440527885336870,lawrence-Latitude-5400,792999,0.0,26.7,363.26953125,50.4,,,,
2026-07-29T19:04:20Z,1785351860669484106,1440528886202209,lawrence-Latitude-5400,792999,1.0,32.0,363.26953125,50.3,,,,
2026-07-29T19:04:21Z,1785351861670619747,1440529887339324,lawrence-Latitude-5400,792999,0.0,26.3,363.26953125,50.3,,,,
2026-07-29T19:04:22Z,1785351862671719777,1440530888435358,lawrence-Latitude-5400,792999,1.0,26.8,363.26953125,50.2,,,,
2026-07-29T19:04:23Z,1785351863672836828,1440531889554433,lawrence-Latitude-5400,792999,0.0,31.4,363.26953125,53.1,,,,
2026-07-29T19:04:24Z,1785351864673853355,1440532890565620,lawrence-Latitude-5400,792999,0.0,29.3,363.26953125,53.3,,,,
2026-07-29T19:04:25Z,1785351865674811639,1440533891524506,lawrence-Latitude-5400,792999,0.0,27.0,363.26953125,59.8,,,,
2026-07-29T19:04:26Z,1785351866675708123,1440534892425264,lawrence-Latitude-5400,792999,0.0,27.1,363.26953125,55.1,,,,
2026-07-29T19:04:27Z,1785351867678629985,1440535895346638,lawrence-Latitude-5400,792999,0.0,29.2,363.26953125,54.9,,,,
2026-07-29T19:04:28Z,1785351868680747672,1440536897462047,lawrence-Latitude-5400,792999,0.0,29.3,363.26953125,57.3,,,,
2026-07-29T19:04:29Z,1785351869681666850,1440537898380304,lawrence-Latitude-5400,792999,0.0,37.3,363.26953125,51.8,,,,
2026-07-29T19:04:30Z,1785351870682647682,1440538899362659,lawrence-Latitude-5400,792999,0.0,41.6,363.26953125,51.7,,,,
2026-07-29T19:04:31Z,1785351871683633967,1440539900345413,lawrence-Latitude-5400,792999,0.0,37.2,363.26953125,51.4,,,,
2026-07-29T19:04:32Z,1785351872684558771,1440540901272163,lawrence-Latitude-5400,792999,0.0,32.3,363.26953125,51.2,,,,
2026-07-29T19:04:33Z,1785351873685583878,1440541902298713,lawrence-Latitude-5400,792999,0.0,26.8,363.26953125,51.1,,,,
2026-07-29T19:04:34Z,1785351874686598584,1440542903314604,lawrence-Latitude-5400,792999,0.0,26.6,363.26953125,51.0,,,,
2026-07-29T19:04:35Z,1785351875687577589,1440543904291779,lawrence-Latitude-5400,792999,1.0,27.8,363.26953125,50.8,,,,
2026-07-29T19:04:36Z,1785351876688520886,1440544905231578,lawrence-Latitude-5400,792999,0.0,31.0,363.26953125,50.7,,,,
2026-07-29T19:04:37Z,1785351877689409129,1440545906128783,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,50.6,,,,
2026-07-29T19:04:38Z,1785351878690546645,1440546907259870,lawrence-Latitude-5400,792999,0.0,28.0,363.26953125,55.9,,,,
2026-07-29T19:04:39Z,1785351879691539675,1440547908259714,lawrence-Latitude-5400,792999,0.0,30.1,363.26953125,57.7,,,,
2026-07-29T19:04:40Z,1785351880692714451,1440548909431615,lawrence-Latitude-5400,792999,0.0,31.6,363.26953125,54.0,,,,
2026-07-29T19:04:41Z,1785351881693742352,1440549910458274,lawrence-Latitude-5400,792999,0.0,27.0,363.26953125,55.7,,,,
2026-07-29T19:04:42Z,1785351882694767512,1440550911479317,lawrence-Latitude-5400,792999,0.0,25.6,363.26953125,56.1,,,,
2026-07-29T19:04:43Z,1785351883695628685,1440551912346928,lawrence-Latitude-5400,792999,0.0,40.8,363.26953125,51.0,,,,
2026-07-29T19:04:44Z,1785351884696932966,1440552913650422,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,50.9,,,,
2026-07-29T19:04:45Z,1785351885698045234,1440553914761169,lawrence-Latitude-5400,792999,0.0,26.5,363.26953125,50.8,,,,
2026-07-29T19:04:46Z,1785351886699109264,1440554915826486,lawrence-Latitude-5400,792999,0.0,28.2,363.26953125,50.6,,,,
2026-07-29T19:04:47Z,1785351887700187454,1440555916903992,lawrence-Latitude-5400,792999,1.0,31.4,363.26953125,50.5,,,,
2026-07-29T19:04:48Z,1785351888704710332,1440556921429553,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,50.4,,,,
2026-07-29T19:04:49Z,1785351889705847325,1440557922564017,lawrence-Latitude-5400,792999,0.0,28.1,363.26953125,50.3,,,,
2026-07-29T19:04:50Z,1785351890706937770,1440558923654301,lawrence-Latitude-5400,792999,0.0,26.9,363.26953125,50.3,,,,
2026-07-29T19:04:51Z,1785351891708055986,1440559924769444,lawrence-Latitude-5400,792999,0.0,35.6,363.26953125,50.3,,,,
2026-07-29T19:04:52Z,1785351892709016910,1440560925732868,lawrence-Latitude-5400,792999,0.0,27.0,363.26953125,55.4,,,,
2026-07-29T19:04:53Z,1785351893710043285,1440561926758443,lawrence-Latitude-5400,792999,0.0,27.0,363.26953125,57.0,,,,
2026-07-29T19:04:54Z,1785351894711176146,1440562927891697,lawrence-Latitude-5400,792999,0.0,28.2,363.26953125,53.4,,,,
2026-07-29T19:04:55Z,1785351895712300954,1440563929020671,lawrence-Latitude-5400,792999,0.0,32.1,363.26953125,57.5,,,,
2026-07-29T19:04:56Z,1785351896713270316,1440564929983469,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,57.6,,,,
2026-07-29T19:04:57Z,1785351897714227337,1440565930944008,lawrence-Latitude-5400,792999,0.0,29.2,363.26953125,50.8,,,,
2026-07-29T19:04:58Z,1785351898715180591,1440566931895414,lawrence-Latitude-5400,792999,1.0,34.1,363.26953125,50.9,,,,
2026-07-29T19:04:59Z,1785351899716313386,1440567933027171,lawrence-Latitude-5400,792999,1.0,26.6,363.26953125,50.8,,,,
2026-07-29T19:05:00Z,1785351900717222472,1440568933934892,lawrence-Latitude-5400,792999,0.0,31.1,363.26953125,50.7,,,,
2026-07-29T19:05:01Z,1785351901718166184,1440569934878925,lawrence-Latitude-5400,792999,0.0,27.2,363.26953125,50.6,,,,
2026-07-29T19:05:02Z,1785351902719104731,1440570935818065,lawrence-Latitude-5400,792999,0.0,27.8,363.26953125,50.5,,,,
2026-07-29T19:05:03Z,1785351903720043410,1440571936757678,lawrence-Latitude-5400,792999,0.0,35.4,363.26953125,50.5,,,,
2026-07-29T19:05:04Z,1785351904721048572,1440572937761219,lawrence-Latitude-5400,792999,0.0,26.9,363.26953125,50.4,,,,
2026-07-29T19:05:05Z,1785351905721925889,1440573938637194,lawrence-Latitude-5400,792999,0.0,26.8,363.26953125,50.3,,,,
2026-07-29T19:05:06Z,1785351906722787699,1440574939500911,lawrence-Latitude-5400,792999,0.0,28.5,363.26953125,56.4,,,,
2026-07-29T19:05:07Z,1785351907723712088,1440575940435854,lawrence-Latitude-5400,792999,0.0,32.2,363.26953125,55.9,,,,
2026-07-29T19:05:08Z,1785351908724904648,1440576941620033,lawrence-Latitude-5400,792999,0.0,27.5,363.26953125,53.4,,,,
2026-07-29T19:05:09Z,1785351909726004226,1440577942716656,lawrence-Latitude-5400,792999,0.0,26.6,363.26953125,53.5,,,,
2026-07-29T19:05:10Z,1785351910726850120,1440578943561712,lawrence-Latitude-5400,792999,0.0,24.5,363.26953125,55.2,,,,
2026-07-29T19:05:11Z,1785351911727691440,1440579944407018,lawrence-Latitude-5400,792999,1.0,41.1,363.26953125,49.9,,,,
2026-07-29T19:05:12Z,1785351912728697208,1440580945411490,lawrence-Latitude-5400,792999,0.0,39.3,363.26953125,50.0,,,,
2026-07-29T19:05:13Z,1785351913729660384,1440581946373183,lawrence-Latitude-5400,792999,0.0,40.9,363.26953125,49.9,,,,
2026-07-29T19:05:14Z,1785351914730610421,1440582947323210,lawrence-Latitude-5400,792999,0.0,28.6,363.26953125,49.8,,,,
2026-07-29T19:05:15Z,1785351915731546420,1440583948259252,lawrence-Latitude-5400,792999,0.0,32.4,363.26953125,49.8,,,,
2026-07-29T19:05:16Z,1785351916732474330,1440584949188418,lawrence-Latitude-5400,792999,0.0,27.0,363.26953125,49.7,,,,
2026-07-29T19:05:17Z,1785351917733507345,1440585950222848,lawrence-Latitude-5400,792999,0.0,26.7,363.26953125,49.7,,,,
2026-07-29T19:05:18Z,1785351918734517769,1440586951233968,lawrence-Latitude-5400,792999,0.0,27.4,363.26953125,49.6,,,,
2026-07-29T19:05:19Z,1785351919735479309,1440587952190562,lawrence-Latitude-5400,792999,0.0,32.4,363.26953125,49.6,,,,
2026-07-29T19:05:20Z,1785351920736333852,1440588953047519,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,54.8,,,,
2026-07-29T19:05:21Z,1785351921737247919,1440589953962456,lawrence-Latitude-5400,792999,0.0,27.4,363.26953125,55.3,,,,
2026-07-29T19:05:22Z,1785351922738215276,1440590954927268,lawrence-Latitude-5400,792999,0.0,27.3,363.26953125,53.4,,,,
2026-07-29T19:05:23Z,1785351923739169671,1440591955883971,lawrence-Latitude-5400,792999,0.0,31.2,363.26953125,57.7,,,,
2026-07-29T19:05:24Z,1785351924740143294,1440592956855846,lawrence-Latitude-5400,792999,0.0,28.6,363.26953125,56.2,,,,
2026-07-29T19:05:25Z,1785351925741058606,1440593957773095,lawrence-Latitude-5400,792999,0.0,30.2,363.26953125,51.1,,,,
2026-07-29T19:05:26Z,1785351926742039579,1440594958752948,lawrence-Latitude-5400,792999,0.0,33.2,363.26953125,51.1,,,,
2026-07-29T19:05:27Z,1785351927742919594,1440595959632448,lawrence-Latitude-5400,792999,1.0,30.9,363.26953125,51.0,,,,
2026-07-29T19:05:28Z,1785351928743886351,1440596960599169,lawrence-Latitude-5400,792999,0.0,28.6,363.26953125,50.9,,,,
2026-07-29T19:05:29Z,1785351929744842651,1440597961553483,lawrence-Latitude-5400,792999,0.0,26.3,363.26953125,50.9,,,,
2026-07-29T19:05:30Z,1785351930745747341,1440598962459632,lawrence-Latitude-5400,792999,0.0,26.3,363.26953125,50.8,,,,
2026-07-29T19:05:31Z,1785351931746665647,1440599963378206,lawrence-Latitude-5400,792999,0.0,32.6,363.26953125,50.6,,,,
2026-07-29T19:05:32Z,1785351932747602195,1440600964319290,lawrence-Latitude-5400,792999,0.0,26.5,363.26953125,50.6,,,,
2026-07-29T19:05:33Z,1785351933748781934,1440601965493536,lawrence-Latitude-5400,792999,0.0,27.5,363.26953125,50.6,,,,
2026-07-29T19:05:34Z,1785351934749696486,1440602966406916,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,55.7,,,,
2026-07-29T19:05:35Z,1785351935750715339,1440603967429803,lawrence-Latitude-5400,792999,0.0,32.3,363.26953125,53.3,,,,
2026-07-29T19:05:36Z,1785351936751712968,1440604968427721,lawrence-Latitude-5400,792999,0.0,29.8,363.26953125,60.7,,,,
2026-07-29T19:05:37Z,1785351937752633449,1440605969345755,lawrence-Latitude-5400,792999,0.0,26.4,363.26953125,57.0,,,,
2026-07-29T19:05:38Z,1785351938753516814,1440606970232584,lawrence-Latitude-5400,792999,0.0,27.9,363.26953125,56.1,,,,
2026-07-29T19:05:39Z,1785351939754439034,1440607971153042,lawrence-Latitude-5400,792999,0.0,33.0,363.26953125,50.8,,,,
2026-07-29T19:05:40Z,1785351940755376874,1440608972089983,lawrence-Latitude-5400,792999,1.0,32.2,363.26953125,50.7,,,,
2026-07-29T19:05:41Z,1785351941756317570,1440609973033306,lawrence-Latitude-5400,792999,0.0,27.4,363.26953125,50.6,,,,
2026-07-29T19:05:42Z,1785351942757312394,1440610974027697,lawrence-Latitude-5400,792999,1.0,26.7,363.26953125,50.6,,,,
2026-07-29T19:05:43Z,1785351943758334689,1440611975047629,lawrence-Latitude-5400,792999,0.0,34.3,363.26953125,50.5,,,,
2026-07-29T19:05:44Z,1785351944759270917,1440612975981966,lawrence-Latitude-5400,792999,0.0,27.1,363.26953125,50.4,,,,
2026-07-29T19:05:45Z,1785351945760133741,1440613976845793,lawrence-Latitude-5400,792999,0.0,28.3,363.26953125,50.4,,,,
2026-07-29T19:05:46Z,1785351946761011341,1440614977722109,lawrence-Latitude-5400,792999,0.0,26.8,363.26953125,50.4,,,,
2026-07-29T19:05:47Z,1785351947761875166,1440615978587085,lawrence-Latitude-5400,792999,0.0,30.7,363.26953125,50.3,,,,
2026-07-29T19:05:48Z,1785351948762777922,1440616979492703,lawrence-Latitude-5400,792999,0.0,27.6,363.26953125,56.7,,,,
2026-07-29T19:05:49Z,1785351949763775809,1440617980492499,lawrence-Latitude-5400,792999,0.0,28.7,363.26953125,57.5,,,,
2026-07-29T19:05:50Z,1785351950764720879,1440618981437288,lawrence-Latitude-5400,792999,0.0,27.4,363.26953125,53.7,,,,
2026-07-29T19:05:51Z,1785351951765782109,1440619982498470,lawrence-Latitude-5400,792999,0.0,31.0,363.26953125,54.8,,,,
2026-07-29T19:05:52Z,1785351952766853842,1440620983568225,lawrence-Latitude-5400,792999,0.0,26.9,363.26953125,56.4,,,,
2026-07-29T19:05:53Z,1785351953767739155,1440621984454204,lawrence-Latitude-5400,792999,0.0,33.8,363.26953125,51.0,,,,
2026-07-29T19:05:54Z,1785351954768833056,1440622985550230,lawrence-Latitude-5400,792999,1.0,27.4,363.26953125,50.9,,,,
2026-07-29T19:05:55Z,1785351955769917982,1440623986636372,lawrence-Latitude-5400,792999,0.0,32.5,363.26953125,50.7,,,,
2026-07-29T19:05:56Z,1785351956771062694,1440624987777334,lawrence-Latitude-5400,792999,0.0,27.9,363.26953125,50.6,,,,
2026-07-29T19:05:57Z,1785351957772105041,1440625988821743,lawrence-Latitude-5400,792999,0.0,26.5,363.26953125,50.5,,,,
2026-07-29T19:05:58Z,1785351958773219840,1440626989932846,lawrence-Latitude-5400,792999,0.0,27.4,363.26953125,50.5,,,,
2026-07-29T19:05:59Z,1785351959774181782,1440627990895046,lawrence-Latitude-5400,792999,0.0,30.9,363.26953125,50.4,,,,
