timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785293443.9725032,1785293443972503330,1382112189201350,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.009754755214752433,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,-0.020979,-0.774436,1.688136,6.825564
1785293443.9730566,1785293443973056458,1382112189754411,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.008542247502992841,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,-0.156897,-0.674419,1.502797,6.925581
1785293443.9738524,1785293443973852355,1382112190550334,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.007521468929648782,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,-0.290955,-0.568,1.329351,7.032
1785293443.9744434,1785293443974443477,1382112191141387,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.006608215293853719,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,-0.424632,-0.454545,1.16524,7.145455
1785293443.975247,1785293443975246839,1382112191944688,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.00584329814689856,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,-0.559314,-0.333333,1.00821,7.266667
1785293443.9760962,1785293443976096333,1382112192794247,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.005185209707119086,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9769855,1785293443976985443,1382112193683707,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.004619118658817312,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9776251,1785293443977625088,1382112194323232,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.0040947298544450296,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9784863,1785293443978486145,1382112195184252,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.0036686289466229317,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9791017,1785293443979101576,1382112195799576,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.003266285836038882,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9798656,1785293443979865531,1382112196564181,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.0029365343661655404,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9805825,1785293443980582336,1382112197280504,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.0026440464771894726,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9812121,1785293443981212196,1382112197910277,exp_1785293017,10.42.0.210,10.42.0.210,1448,1,0.002378602226140694,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785293443.9884315,1785293443988431415,1382112205130072,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.1825731004678263,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.486165,-0.848341,2.682005,5.731659
1785293443.9890804,1785293443989080368,1382112205778350,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.1586001455237203,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.969311,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.495124,-0.934049,2.714833,5.985951
1785293444.0148258,1785293444014825658,1382112231524212,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,0.14109328093189502,100.0,3,0.0,15928.0,0,3,0.0,1.0,3,3,0.972291,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.484016,-1.01761,2.705097,6.24239
1785293444.1012425,1785293444101242518,1382112317940951,exp_1785293017,10.42.0.1,10.42.0.1,14480,1,0.133888306337067,100.0,4,0.0,30408.0,0,4,0.0,1.0,3,3,0.973112,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.519969,-1.063267,2.730995,6.196733
1785293444.101913,1785293444101913020,1382112318611004,exp_1785293017,10.42.0.1,10.42.0.1,14480,1,0.11633359185091932,100.0,5,0.0,44888.0,0,5,0.0,1.0,3,3,0.973768,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.556712,-1.096294,2.773883,6.163706
1785293444.1025732,1785293444102573133,1382112319271221,exp_1785293017,10.42.0.195,10.42.0.1,43,0,0.29078329147272486,100.0,5,0.0,44888.0,0,5,0.0,1.0,3,3,0.972552,2,29,28,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785293444.1042752,1785293444104275208,1382112320973226,exp_1785293017,10.42.0.1,10.42.0.1,15928,1,0.2527767621143968,100.0,6,0.0,60816.0,0,6,0.0,1.0,3,3,0.974318,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.762857,-1.167937,3.057778,5.052063
1785293444.1054065,1785293444105406371,1382112322104393,exp_1785293017,10.42.0.1,10.42.0.1,13032,1,0.21961631451516853,100.0,7,0.0,73848.0,0,7,0.0,1.0,3,3,0.974976,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.84227,-1.276108,3.128432,5.043892
1785293444.1063304,1785293444106330269,1382112323028284,exp_1785293017,10.42.0.1,10.42.0.1,5681,1,0.190798234074086,100.0,8,0.0,79529.0,0,8,0.0,1.0,3,3,0.975485,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.923425,-1.386409,3.200442,5.033591
1785293456.4006007,1785293456400600474,1382124617299185,exp_1785293017,10.42.0.47,10.42.0.47,7240,1,1.962961742333269,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,IDLE,0.205714,2.823571,2.9,2.583571
1785293456.4014294,1785293456401429523,1382124618127553,exp_1785293017,10.42.0.47,10.42.0.47,7240,1,1.7044027086530404,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,IDLE,0.282857,2.389286,2.96,2.929286
1785293456.411054,1785293456411053869,1382124627752475,exp_1785293017,10.42.0.47,10.42.0.47,11584,1,1.481074208017817,100.0,3,0.0,26064.0,0,3,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.29,2.05,2.92,3.37
1785293456.4145105,1785293456414510586,1382124631208767,exp_1785293017,10.42.0.47,10.42.0.47,2896,1,1.2863619316696706,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.377143,1.590714,2.96,3.690714
1785293456.4151936,1785293456415193715,1382124631891745,exp_1785293017,10.42.0.47,10.42.0.47,7240,1,1.1169422825401498,100.0,5,0.0,36200.0,0,5,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.464286,1.131429,3.0,4.011429
1785293456.420162,1785293456420161940,1382124636860334,exp_1785293017,10.42.0.47,10.42.0.47,7240,1,0.9704125154913112,100.0,6,0.0,43440.0,0,6,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.511429,0.732143,3.0,4.392143
1785293456.420839,1785293456420839181,1382124637537655,exp_1785293017,10.42.0.47,10.42.0.47,4344,1,0.8426261474053991,100.0,7,0.0,47784.0,0,7,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.588571,0.637857,3.06,4.397857
1785293456.4252434,1785293456425243345,1382124641942335,exp_1785293017,10.42.0.47,10.42.0.47,15928,1,0.7321699095823142,100.0,8,0.0,63712.0,0,8,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.625714,0.603571,3.08,4.463571
1785293456.4264104,1785293456426410449,1382124643109121,exp_1785293017,10.42.0.47,10.42.0.47,4344,1,0.6358423972573375,100.0,9,0.0,68056.0,0,9,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.702857,0.509286,3.14,4.369286
1785293456.4296796,1785293456429679686,1382124646378310,exp_1785293017,10.42.0.47,10.42.0.47,4344,1,0.5524853996339706,100.0,10,0.0,72400.0,0,10,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.78,0.415,3.2,4.275
1785293456.4307332,1785293456430733394,1382124647431667,exp_1785293017,10.42.0.47,10.42.0.47,7128,1,0.4798207634355467,100.0,11,0.0,79528.0,0,11,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,0.897143,0.260714,3.3,4.120714
1785293456.4321105,1785293456432110565,1382124648808760,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,1.7857310429615614,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.969185,2,29,28,outbound,UPLOAD,0.55,UPLOAD,1.002983,-1.483646,3.26232,5.036354
1785293456.4330606,1785293456433060642,1382124649758954,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,1.5505424820420302,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.953507,2,29,28,outbound,UPLOAD,0.55,UPLOAD,1.064068,-1.558305,3.309831,5.061695
1785293456.4955087,1785293456495508832,1382124712207469,exp_1785293017,10.42.0.1,10.42.0.1,10136,1,1.3544496254266012,100.0,3,0.0,24616.0,0,3,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,1.008497,-1.617052,3.229942,5.442948
1785293456.496409,1785293456496408879,1382124713107176,exp_1785293017,10.42.0.195,10.42.0.1,43,0,2.809158872082408,100.0,3,0.0,24616.0,0,3,0.0,1.0,2,3,0.669473,2,29,28,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785293456.5171537,1785293456517153844,1382124733852063,exp_1785293017,10.42.0.1,10.42.0.1,4344,1,2.4418357214592996,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.982036,2,29,28,outbound,UPLOAD,0.55,UPLOAD,2.777818,-2.897333,2.598303,3.322667
1785293456.554899,1785293456554898839,1382124771597500,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,2.1250379749985857,100.0,5,0.0,30408.0,0,5,0.0,1.0,3,3,0.993587,2,29,28,outbound,UPLOAD,0.55,UPLOAD,2.889317,-3.04472,2.693913,3.27528
1785293456.6020238,1785293456602024064,1382124818724791,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,1.8512220784348612,100.0,6,0.0,31856.0,0,6,0.0,1.0,3,3,0.993863,2,29,28,outbound,UPLOAD,0.55,UPLOAD,2.964459,-3.136561,2.752357,3.283439
1785293456.6054292,1785293456605429303,1382124822129756,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,1.6077270083311093,100.0,7,0.0,33304.0,0,7,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.043529,-3.233203,2.813856,3.286797
1785293456.6135209,1785293456613520992,1382124830221586,exp_1785293017,10.42.0.1,10.42.0.1,4344,1,1.3969359137612034,100.0,8,0.0,37648.0,0,8,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,IDLE,3.126846,-3.335034,2.878658,3.284966
1785293456.6148078,1785293456614807922,1382124831507230,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,1.2130250173607624,100.0,9,0.0,44888.0,0,9,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,IDLE,3.214759,-3.442483,2.947034,3.277517
1785293456.6160774,1785293456616077215,1382124832776501,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,1.0533465881615793,100.0,10,0.0,46336.0,0,10,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,IDLE,3.30766,-3.556028,3.019291,3.263972
1785293456.6225977,1785293456622597692,1382124839297241,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,0.9154016063444549,100.0,11,0.0,47784.0,0,11,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,IDLE,3.274599,-3.51562,2.993577,3.40438
1785293456.623799,1785293456623798975,1382124840497861,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,0.7949333586309523,100.0,12,0.0,49232.0,0,12,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.239549,-3.472782,2.966316,3.447218
1785293456.6249638,1785293456624963881,1382124841662723,exp_1785293017,10.42.0.1,10.42.0.1,1448,1,0.6903349119734989,100.0,13,0.0,50680.0,0,13,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.202326,-3.427287,2.937364,3.492713
1785293456.6261358,1785293456626135833,1382124842834906,exp_1785293017,10.42.0.1,10.42.0.1,4344,1,0.5995208440022672,100.0,14,0.0,55024.0,0,14,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.20272,-3.43888,2.94656,3.48112
1785293456.6278176,1785293456627817707,1382124844516878,exp_1785293017,10.42.0.1,10.42.0.1,5792,1,0.5207409221720662,100.0,15,0.0,60816.0,0,15,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.200496,-3.447273,2.953719,3.472727
1785293456.6299481,1785293456629948244,1382124846647291,exp_1785293017,10.42.0.1,10.42.0.1,7240,1,0.45240131039255727,100.0,16,0.0,68056.0,0,16,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.122893,-3.479091,2.856694,3.780909
1785293456.6321008,1785293456632100805,1382124848799578,exp_1785293017,10.42.0.1,10.42.0.1,5792,1,0.3930700364782322,100.0,17,0.0,73848.0,0,17,0.0,1.0,3,3,0.993869,2,29,28,outbound,UPLOAD,0.55,UPLOAD,3.130165,-3.499091,2.87124,3.760909
1785293456.6348274,1785293456634827151,1382124851526515,exp_1785293017,10.42.0.1,10.42.0.1,5792,1,0.3416327315446933,100.0,18,0.0,79640.0,0,18,0.0,1.0,3,3,0.989906,2,29,28,outbound,UPLOAD,0.55,UPLOAD,1.497438,-2.259091,3.645785,5.000909
1785293456.638108,1785293456638107796,1382124854806871,exp_1785293017,10.42.0.1,10.42.0.1,5792,1,0.29704656437189836,100.0,19,0.0,85432.0,0,19,0.0,1.0,3,3,0.971855,2,29,28,outbound,UPLOAD,0.55,UPLOAD,1.464711,-2.219091,3.620331,5.040909
1785293456.641608,1785293456641608009,1382124858306687,exp_1785293017,10.42.0.1,10.42.0.1,1353,1,0.258364619776654,100.0,20,0.0,86785.0,0,20,0.0,1.0,3,3,0.95,2,29,28,outbound,UPLOAD,0.55,UPLOAD,1.408182,-2.15,3.576364,5.11
1785293456.960534,1785293456960533932,1382125177234568,exp_1785293017,10.42.0.195,10.42.0.1,1448,-1,0.28547860518798346,59.93,21,1448.0,86785.0,1,20,0.016411,0.983589,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,UPLOAD,1.381653,-1.675909,3.592397,4.004091
1785293456.9639971,1785293456963997267,1382125180696934,exp_1785293017,10.42.0.195,10.42.0.1,5792,-1,0.24831615255950626,11.99,22,7240.0,86785.0,2,20,0.077001,0.922999,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.355124,-1.201818,3.60843,3.698182
1785293456.965291,1785293456965290930,1382125181991233,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.2157649261373006,5.99,23,14480.0,86785.0,3,20,0.142991,0.857009,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.286694,-0.803182,3.555207,3.656818
1785293456.966759,1785293456966758876,1382125183459264,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.18752605504684075,4.0,24,21720.0,86785.0,4,20,0.200175,0.799825,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.25719,-0.325455,3.568926,3.354545
1785293456.9681098,1785293456968109787,1382125184808695,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.16299292021001652,3.0,25,28960.0,86785.0,5,20,0.250205,0.749795,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.227686,0.152273,3.582645,3.052273
1785293456.970752,1785293456970752035,1382125187451222,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.14186278326440965,2.4,26,36200.0,86785.0,6,20,0.294345,0.705655,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.198182,0.63,3.596364,2.75
1785293456.9719536,1785293456971953548,1382125188652251,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.12332723446633012,2.0,27,43440.0,86785.0,7,20,0.333577,0.666423,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.168678,1.107727,3.610083,2.447727
1785293456.9736218,1785293456973621727,1382125190320659,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.1072956817763149,1.71,28,50680.0,86785.0,8,20,0.368676,0.631324,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.139174,1.585455,3.623802,2.145455
1785293456.9748158,1785293456974815818,1382125191514657,exp_1785293017,10.42.0.195,10.42.0.1,7240,-1,0.09331418905494383,1.5,29,57920.0,86785.0,9,20,0.400263,0.599737,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.109669,1.963182,3.637521,1.843182
1785293456.976007,1785293456976006820,1382125192705424,exp_1785293017,10.42.0.195,10.42.0.1,10136,-1,0.0811747231000095,1.28,30,68056.0,86785.0,10,20,0.439522,0.560478,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.080165,2.340909,3.65124,1.540909
1785293456.977156,1785293456977155758,1382125193854433,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.07062936792840653,1.05,31,82536.0,86785.0,11,20,0.487453,0.512547,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,0.981613,2.810806,3.529032,1.330806
1785293456.9782963,1785293456978296442,1382125194995460,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.061472490303379916,0.89,32,97016.0,86785.0,12,20,0.527832,0.472168,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,0.793575,3.304,3.233544,1.144
1785293456.9801664,1785293456980166525,1382125196866109,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.05361842427435286,0.78,33,111496.0,86785.0,13,20,0.562313,0.437687,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,0.610583,3.770625,2.917405,0.930625
1785293456.9820006,1785293456982000653,1382125198699871,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.04679457958440027,0.69,34,125976.0,86785.0,14,20,0.592101,0.407899,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,0.419391,4.261318,2.611807,0.741318
1785293456.9837902,1785293456983790139,1382125200488954,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.04086406833449401,0.62,35,140456.0,86785.0,15,20,0.618093,0.381907,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,0.260265,4.725,2.345824,0.525
1785293456.984994,1785293456984994052,1382125201692828,exp_1785293017,10.42.0.195,10.42.0.1,14480,-1,0.03563785430186665,0.56,36,154936.0,86785.0,16,20,0.64097,0.35903,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,0.089565,5.213383,2.083552,0.333383
1785293456.9867864,1785293456986786337,1382125203487107,exp_1785293017,10.42.0.195,10.42.0.1,18824,-1,0.031177891609254528,0.5,37,173760.0,86785.0,17,20,0.66691,0.33309,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.051246,5.674412,1.85558,0.114412
1785293456.9882076,1785293456988207659,1382125204907813,exp_1785293017,10.42.0.195,10.42.0.1,21720,-1,0.027256721112406707,0.44,38,195480.0,86785.0,18,20,0.692541,0.307459,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.206187,6.160657,1.626188,-0.079343
1785293456.98948,1785293456989479944,1382125206179015,exp_1785293017,10.42.0.195,10.42.0.1,10136,-1,0.023832656266281768,0.42,39,205616.0,86785.0,19,20,0.703199,0.296801,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.292902,6.559286,1.467042,-0.360714
1785293456.9908836,1785293456990883710,1382125207582756,exp_1785293017,10.42.0.195,10.42.0.1,21720,-1,0.020877075361234773,0.38,40,227336.0,86785.0,20,20,0.723721,0.276279,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.435699,7.043546,1.262584,-0.556454
1785293456.992168,1785293456992167849,1382125208866568,exp_1785293017,10.42.0.195,10.42.0.47,7240,-1,0.47968849120826357,10.98,12,7240.0,79528.0,1,11,0.083441,0.916559,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.044286,0.511429,3.46,2.791429
1785293456.9935536,1785293456993553715,1382125210252276,exp_1785293017,10.42.0.195,10.42.0.47,7240,-1,0.41666039349889816,5.49,13,14480.0,79528.0,2,11,0.154029,0.845971,1,1,0.982998,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.191429,0.762143,3.62,2.262143
1785293456.9947479,1785293456994747869,1382125211446318,exp_1785293017,10.42.0.195,10.42.0.1,14024,-1,0.018635224387607903,0.36,41,241360.0,86785.0,21,20,0.735529,0.264471,1,1,0.95,0,30,29,inbound,DOWNLOAD,0.8,DOWNLOAD,-0.489763,7.065,1.166783,-0.535
1785293456.996429,1785293456996428969,1382125213127569,exp_1785293017,10.42.0.195,10.42.0.59,7300,-1,2.2538076407574628,0.0,1,7300.0,0.0,1,0,1.0,0.0,1,1,0.95,0,18,17,inbound,DOWNLOAD,0.55,IDLE,0.761548,2.97,3.078483,0.83
1785293456.997594,1785293456997594191,1382125214292716,exp_1785293017,10.42.0.195,10.42.0.59,7300,-1,1.956966873379892,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.95,0,18,17,inbound,DOWNLOAD,0.55,IDLE,0.874747,2.994286,3.264251,0.754286
1785293456.9992545,1785293456999254550,1382125215953028,exp_1785293017,10.42.0.195,10.42.0.18,5840,-1,2.0825172731614225,0.0,1,5840.0,0.0,1,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,IDLE,0.762068,1.015,3.056698,2.615
1785293457.001359,1785293457001359030,1382125218057823,exp_1785293017,10.42.0.195,10.42.0.18,5840,-1,1.8083719878597933,0.0,2,11680.0,0.0,2,0,1.0,0.0,1,1,0.965497,0,29,28,inbound,DOWNLOAD,0.55,IDLE,0.855245,1.35,3.290438,2.51
1785293457.0030055,1785293457003005452,1382125219704643,exp_1785293017,10.42.0.18,10.42.0.18,43,0,3.454092441819679,0.0,2,11680.0,0.0,2,0,1.0,0.0,1,1,0.956378,0,29,28,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785293457.0071962,1785293457007196184,1382125223895464,exp_1785293017,10.42.0.195,10.42.0.18,8760,-1,2.999700439357964,0.0,3,20440.0,0.0,3,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,IDLE,0.928182,0.995,3.406364,2.595
1785293457.0086699,1785293457008669852,1382125225368704,exp_1785293017,10.42.0.195,10.42.0.145,14600,-1,2.3959851235016805,0.0,1,14600.0,0.0,1,0,1.0,0.0,1,1,0.95,0,12,11,inbound,DOWNLOAD,0.55,IDLE,0.935342,2.735,3.16952,0.255
1785293457.0095677,1785293457009567716,1382125226266375,exp_1785293017,10.42.0.195,10.42.0.145,14600,-1,2.08037377486505,0.0,2,29200.0,0.0,2,0,1.0,0.0,1,1,0.95,0,12,11,inbound,DOWNLOAD,0.55,IDLE,1.009925,3.128,3.268332,-0.132
1785293457.0104113,1785293457010411159,1382125227109326,exp_1785293017,10.42.0.145,10.42.0.145,43,0,3.7036717863650663,0.0,2,29200.0,0.0,2,0,1.0,0.0,1,1,0.933068,0,12,11,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785293457.0136063,1785293457013606312,1382125230304385,exp_1785293017,10.42.0.47,10.42.0.47,43,0,0.42726965745524165,5.49,13,14480.0,79528.0,2,11,0.154029,0.845971,1,1,0.984226,0,30,29,unknown,TRAINING,0.85,TRAINING,1.0,0.0,1.0,0.0
1785293457.0151742,1785293457015174024,1382125231872061,exp_1785293017,10.42.0.195,10.42.0.47,5792,-1,0.3738154567998842,3.92,14,20272.0,79528.0,3,11,0.203126,0.796874,1,1,0.984259,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.298571,0.872857,3.74,1.792857
1785293457.0161905,1785293457016190523,1382125232888559,exp_1785293017,10.42.0.195,10.42.0.47,8688,-1,0.3246900562795978,2.75,15,28960.0,79528.0,4,11,0.266942,0.733058,1,1,0.98426,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.263684,1.004386,3.721754,1.824386
1785293457.0169108,1785293457016910907,1382125233608983,exp_1785293017,10.42.0.195,10.42.0.47,11584,-1,0.2819991088046893,1.96,16,40544.0,79528.0,5,11,0.337664,0.662336,1,1,0.98426,0,30,29,inbound,DOWNLOAD,0.55,IDLE,1.182,1.215333,3.649333,1.935333
1785293457.0188885,1785293457018888405,1382125235586561,exp_1785293017,10.42.0.195,10.42.0.18,17520,-1,2.6059572521553487,0.0,4,37960.0,0.0,4,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,IDLE,0.936364,1.085,3.412727,2.585
1785293457.020165,1785293457020164878,1382125236863091,exp_1785293017,10.42.0.195,10.42.0.18,14600,-1,2.2627268287659814,0.0,5,52560.0,0.0,5,0,1.0,0.0,1,1,0.95,0,29,28,inbound,DOWNLOAD,0.55,IDLE,0.944545,1.175,3.419091,2.575
1785293457.0229933,1785293457022993328,1382125239691992,exp_1785293017,10.42.0.59,10.42.0.59,43,0,3.5975697299048495,0.0,2,14600.0,0.0,2,0,1.0,0.0,1,1,0.914222,0,18,17,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785293457.0237794,1785293457023779258,1382125240477330,exp_1785293017,10.42.0.195,10.42.0.59,14600,-1,3.126952440408133,0.0,3,29200.0,0.0,3,0,1.0,0.0,1,1,0.95,0,18,17,inbound,DOWNLOAD,0.55,IDLE,0.99,2.925,3.41,0.445
