timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T02:55:00Z,1785293700508094888,1382368724807374,lawrence-Latitude-5400,727585,4.0,36.6,71.9375,47.6,,,,
2026-07-29T02:55:01Z,1785293701509385416,1382369726098674,lawrence-Latitude-5400,727585,1.0,29.5,71.9375,47.3,,,,
2026-07-29T02:55:02Z,1785293702510381283,1382370727092436,lawrence-Latitude-5400,727585,0.0,27.3,71.9375,47.1,,,,
2026-07-29T02:55:03Z,1785293703511395297,1382371728107046,lawrence-Latitude-5400,727585,4.0,37.5,71.9453125,46.8,,,,
2026-07-29T02:55:04Z,1785293704512611768,1382372729327666,lawrence-Latitude-5400,727585,1.0,32.5,71.9453125,46.6,,,,
2026-07-29T02:55:05Z,1785293705513630641,1382373730348289,lawrence-Latitude-5400,727585,4.0,31.8,72.375,50.7,,,,
2026-07-29T02:55:06Z,1785293706514744779,1382374731467115,lawrence-Latitude-5400,727585,1.0,29.0,72.375,51.0,,,,
2026-07-29T02:55:07Z,1785293707515947713,1382375732662530,lawrence-Latitude-5400,727585,4.0,42.5,72.3828125,50.0,,,,
2026-07-29T02:55:08Z,1785293708516981480,1382376733695366,lawrence-Latitude-5400,727585,0.0,29.6,72.3828125,54.7,,,,
2026-07-29T02:55:09Z,1785293709517891373,1382377734602953,lawrence-Latitude-5400,727585,9.0,47.0,71.9453125,50.9,,,,
2026-07-29T02:55:10Z,1785293710518890872,1382378735608934,lawrence-Latitude-5400,727585,1.0,34.0,71.9453125,46.5,,,,
2026-07-29T02:55:11Z,1785293711520074637,1382379736791307,lawrence-Latitude-5400,727585,5.0,40.4,72.03515625,46.4,,,,
2026-07-29T02:55:12Z,1785293712521172262,1382380737884821,lawrence-Latitude-5400,727585,0.0,32.4,72.03515625,46.3,,,,
2026-07-29T02:55:13Z,1785293713522119638,1382381738832959,lawrence-Latitude-5400,727585,0.0,26.7,72.03515625,46.2,,,,
2026-07-29T02:55:14Z,1785293714523100395,1382382739811965,lawrence-Latitude-5400,727585,0.0,30.4,72.03515625,46.1,,,,
2026-07-29T02:55:15Z,1785293715524056499,1382383740767349,lawrence-Latitude-5400,727585,1.0,27.3,72.03515625,45.9,,,,
2026-07-29T02:55:16Z,1785293716524949972,1382384741663992,lawrence-Latitude-5400,727585,0.0,26.9,72.03515625,45.8,,,,
2026-07-29T02:55:17Z,1785293717526047877,1382385742758063,lawrence-Latitude-5400,727585,3.0,41.5,72.0546875,45.7,,,,
2026-07-29T02:55:18Z,1785293718527217702,1382386743931952,lawrence-Latitude-5400,727585,3.0,37.1,72.0546875,45.6,,,,
2026-07-29T02:55:19Z,1785293719528216380,1382387744929802,lawrence-Latitude-5400,727585,4.0,32.0,72.1171875,52.2,,,,
2026-07-29T02:55:20Z,1785293720529184797,1382388745897529,lawrence-Latitude-5400,727585,0.0,32.6,72.1171875,50.9,,,,
2026-07-29T02:55:21Z,1785293721530203929,1382389746919992,lawrence-Latitude-5400,727585,1.0,28.1,72.1171875,58.2,,,,
2026-07-29T02:55:22Z,1785293722531216922,1382390747928626,lawrence-Latitude-5400,727585,2.0,34.6,72.125,53.7,,,,
2026-07-29T02:55:23Z,1785293723532179854,1382391748895191,lawrence-Latitude-5400,727585,4.0,36.5,72.125,52.1,,,,
2026-07-29T02:55:24Z,1785293724533179563,1382392749898540,lawrence-Latitude-5400,727585,0.0,34.2,72.125,48.6,,,,
2026-07-29T02:55:25Z,1785293725534373226,1382393751087223,lawrence-Latitude-5400,727585,1.0,37.8,72.125,47.8,,,,
2026-07-29T02:55:26Z,1785293726535390066,1382394752106519,lawrence-Latitude-5400,727585,4.0,38.7,72.11328125,47.6,,,,
2026-07-29T02:55:27Z,1785293727536436194,1382395753149085,lawrence-Latitude-5400,727585,0.0,32.0,72.11328125,47.2,,,,
2026-07-29T02:55:28Z,1785293728537370551,1382396754082566,lawrence-Latitude-5400,727585,0.0,26.9,72.11328125,47.0,,,,
2026-07-29T02:55:29Z,1785293729538282463,1382397755009511,lawrence-Latitude-5400,727585,1.0,26.9,72.11328125,46.8,,,,
2026-07-29T02:55:30Z,1785293730539455305,1382398756164621,lawrence-Latitude-5400,727585,1.0,28.4,72.11328125,46.6,,,,
2026-07-29T02:55:31Z,1785293731540298121,1382399757020348,lawrence-Latitude-5400,727585,4.0,40.4,72.1796875,46.4,,,,
2026-07-29T02:55:32Z,1785293732541317557,1382400758034690,lawrence-Latitude-5400,727585,0.0,32.2,72.1796875,46.2,,,,
2026-07-29T02:55:33Z,1785293733542522879,1382401759238028,lawrence-Latitude-5400,727585,5.0,36.0,72.3515625,46.0,,,,
2026-07-29T02:55:34Z,1785293734543698349,1382402760416642,lawrence-Latitude-5400,727585,3.0,34.6,72.3515625,50.9,,,,
2026-07-29T02:55:35Z,1785293735544943647,1382403761656078,lawrence-Latitude-5400,727585,3.0,32.9,72.12890625,51.8,,,,
2026-07-29T02:55:36Z,1785293736545913762,1382404762625573,lawrence-Latitude-5400,727585,0.0,28.2,72.12890625,56.7,,,,
2026-07-29T02:55:37Z,1785293737546846267,1382405763558419,lawrence-Latitude-5400,727585,4.0,35.3,72.1328125,55.3,,,,
2026-07-29T02:55:38Z,1785293738547868254,1382406764581558,lawrence-Latitude-5400,727585,2.0,37.9,72.1328125,52.7,,,,
2026-07-29T02:55:39Z,1785293739548853717,1382407765569711,lawrence-Latitude-5400,727585,4.0,38.5,72.40625,48.8,,,,
2026-07-29T02:55:40Z,1785293740550112713,1382408766824552,lawrence-Latitude-5400,727585,3.0,41.6,71.88671875,48.7,,,,
2026-07-29T02:55:41Z,1785293741551099578,1382409767812839,lawrence-Latitude-5400,727585,0.0,34.1,71.88671875,48.5,,,,
2026-07-29T02:55:42Z,1785293742552046849,1382410768759960,lawrence-Latitude-5400,727585,0.0,28.4,71.88671875,48.2,,,,
2026-07-29T02:55:43Z,1785293743552996456,1382411769709185,lawrence-Latitude-5400,727585,0.0,27.1,71.88671875,48.0,,,,
2026-07-29T02:55:44Z,1785293744553910981,1382412770629655,lawrence-Latitude-5400,727585,0.0,29.0,71.88671875,47.7,,,,
2026-07-29T02:55:45Z,1785293745557577017,1382413774293794,lawrence-Latitude-5400,727585,0.0,29.4,71.88671875,47.5,,,,
2026-07-29T02:55:46Z,1785293746558535061,1382414775250267,lawrence-Latitude-5400,727585,0.0,26.9,71.88671875,47.2,,,,
2026-07-29T02:55:47Z,1785293747559477568,1382415776188322,lawrence-Latitude-5400,727585,1.0,28.2,71.88671875,46.9,,,,
2026-07-29T02:55:48Z,1785293748560344303,1382416777062026,lawrence-Latitude-5400,727585,0.0,30.7,71.88671875,47.8,,,,
2026-07-29T02:55:49Z,1785293749561531069,1382417778246828,lawrence-Latitude-5400,727585,1.0,26.8,71.88671875,55.0,,,,
2026-07-29T02:55:50Z,1785293750562497214,1382418779209644,lawrence-Latitude-5400,727585,0.0,26.8,71.88671875,56.2,,,,
2026-07-29T02:55:51Z,1785293751563374014,1382419780087025,lawrence-Latitude-5400,727585,0.0,32.6,71.88671875,51.3,,,,
2026-07-29T02:55:52Z,1785293752564330196,1382420781051838,lawrence-Latitude-5400,727585,0.0,28.0,71.88671875,51.4,,,,
2026-07-29T02:55:53Z,1785293753565508801,1382421782219955,lawrence-Latitude-5400,727585,0.0,30.7,71.88671875,47.8,,,,
2026-07-29T02:55:54Z,1785293754566367228,1382422783079735,lawrence-Latitude-5400,727585,0.0,36.4,71.88671875,47.7,,,,
2026-07-29T02:55:55Z,1785293755567339450,1382423784054234,lawrence-Latitude-5400,727585,0.0,30.5,71.88671875,47.5,,,,
2026-07-29T02:55:56Z,1785293756568331823,1382424785044338,lawrence-Latitude-5400,727585,0.0,26.8,71.88671875,47.3,,,,
2026-07-29T02:55:57Z,1785293757569261395,1382425785974697,lawrence-Latitude-5400,727585,0.0,32.0,71.88671875,47.1,,,,
2026-07-29T02:55:58Z,1785293758570212048,1382426786924021,lawrence-Latitude-5400,727585,0.0,28.1,71.88671875,47.0,,,,
2026-07-29T02:55:59Z,1785293759571123489,1382427787835732,lawrence-Latitude-5400,727585,0.0,27.1,71.88671875,46.8,,,,
2026-07-29T02:56:00Z,1785293760572040834,1382428788755073,lawrence-Latitude-5400,727585,0.0,31.4,71.88671875,46.7,,,,
2026-07-29T02:56:01Z,1785293761573009308,1382429789723826,lawrence-Latitude-5400,727585,0.0,29.2,71.88671875,46.5,,,,
2026-07-29T02:56:02Z,1785293762573916523,1382430790630883,lawrence-Latitude-5400,727585,0.0,26.6,71.88671875,51.3,,,,
2026-07-29T02:56:03Z,1785293763574820870,1382431791537505,lawrence-Latitude-5400,727585,1.0,29.3,71.88671875,51.2,,,,
2026-07-29T02:56:04Z,1785293764578751974,1382432795469780,lawrence-Latitude-5400,727585,0.0,29.5,71.88671875,57.3,,,,
2026-07-29T02:56:05Z,1785293765579857175,1382433796574508,lawrence-Latitude-5400,727585,0.0,29.5,71.88671875,53.2,,,,
2026-07-29T02:56:06Z,1785293766580978661,1382434797701266,lawrence-Latitude-5400,727585,0.0,28.1,71.88671875,54.0,,,,
2026-07-29T02:56:07Z,1785293767582208185,1382435798919317,lawrence-Latitude-5400,727585,0.0,37.7,71.88671875,48.0,,,,
2026-07-29T02:56:08Z,1785293768583112802,1382436799829757,lawrence-Latitude-5400,727585,0.0,38.1,71.88671875,47.9,,,,
2026-07-29T02:56:09Z,1785293769584069523,1382437800784720,lawrence-Latitude-5400,727585,0.0,31.9,71.88671875,47.7,,,,
2026-07-29T02:56:10Z,1785293770585076125,1382438801789080,lawrence-Latitude-5400,727585,0.0,31.7,71.88671875,47.3,,,,
2026-07-29T02:56:11Z,1785293771586056720,1382439802769121,lawrence-Latitude-5400,727585,0.0,27.3,71.88671875,47.1,,,,
2026-07-29T02:56:12Z,1785293772586968816,1382440803681852,lawrence-Latitude-5400,727585,0.0,26.9,71.88671875,46.9,,,,
2026-07-29T02:56:13Z,1785293773587853164,1382441804570240,lawrence-Latitude-5400,727585,0.0,30.5,71.88671875,46.6,,,,
2026-07-29T02:56:14Z,1785293774588943184,1382442805659592,lawrence-Latitude-5400,727585,0.0,27.3,71.88671875,46.4,,,,
2026-07-29T02:56:15Z,1785293775589998304,1382443806714285,lawrence-Latitude-5400,727585,1.0,28.4,71.88671875,46.3,,,,
2026-07-29T02:56:16Z,1785293776591349737,1382444808073602,lawrence-Latitude-5400,727585,0.0,31.6,71.88671875,47.6,,,,
2026-07-29T02:56:17Z,1785293777595801037,1382445812514711,lawrence-Latitude-5400,727585,0.0,28.2,71.88671875,55.7,,,,
2026-07-29T02:56:18Z,1785293778596716611,1382446813432332,lawrence-Latitude-5400,727585,0.0,31.5,71.88671875,56.9,,,,
2026-07-29T02:56:19Z,1785293779597885751,1382447814597962,lawrence-Latitude-5400,727585,0.0,42.3,71.88671875,50.7,,,,
2026-07-29T02:56:20Z,1785293780598856265,1382448815567820,lawrence-Latitude-5400,727585,1.0,43.8,71.88671875,54.7,,,,
2026-07-29T02:56:21Z,1785293781599853012,1382449816565207,lawrence-Latitude-5400,727585,0.0,28.0,71.88671875,53.2,,,,
2026-07-29T02:56:22Z,1785293782600810090,1382450817522938,lawrence-Latitude-5400,727585,0.0,33.2,71.88671875,47.9,,,,
2026-07-29T02:56:23Z,1785293783601737443,1382451818450682,lawrence-Latitude-5400,727585,0.0,30.9,71.88671875,47.7,,,,
2026-07-29T02:56:24Z,1785293784602713849,1382452819427548,lawrence-Latitude-5400,727585,0.0,35.0,71.88671875,47.4,,,,
2026-07-29T02:56:25Z,1785293785603640781,1382453820354715,lawrence-Latitude-5400,727585,0.0,27.5,71.88671875,47.2,,,,
2026-07-29T02:56:26Z,1785293786604536784,1382454821248980,lawrence-Latitude-5400,727585,0.0,27.1,71.88671875,47.0,,,,
2026-07-29T02:56:27Z,1785293787605464824,1382455822177626,lawrence-Latitude-5400,727585,0.0,31.2,71.88671875,46.8,,,,
2026-07-29T02:56:28Z,1785293788606358407,1382456823069818,lawrence-Latitude-5400,727585,0.0,28.0,71.88671875,46.6,,,,
2026-07-29T02:56:29Z,1785293789607212340,1382457823924349,lawrence-Latitude-5400,727585,0.0,27.8,71.88671875,46.5,,,,
2026-07-29T02:56:30Z,1785293790608155956,1382458824870885,lawrence-Latitude-5400,727585,0.0,30.5,71.88671875,46.3,,,,
2026-07-29T02:56:31Z,1785293791609176365,1382459825888522,lawrence-Latitude-5400,727585,0.0,29.1,71.88671875,53.7,,,,
2026-07-29T02:56:32Z,1785293792610043459,1382460826755853,lawrence-Latitude-5400,727585,0.0,28.4,71.88671875,50.7,,,,
2026-07-29T02:56:33Z,1785293793611112560,1382461827829757,lawrence-Latitude-5400,727585,0.0,35.0,71.88671875,55.0,,,,
2026-07-29T02:56:34Z,1785293794612176814,1382462828893442,lawrence-Latitude-5400,727585,0.0,27.8,71.88671875,54.5,,,,
2026-07-29T02:56:35Z,1785293795613221856,1382463829939929,lawrence-Latitude-5400,727585,0.0,28.3,71.88671875,53.2,,,,
2026-07-29T02:56:36Z,1785293796614772745,1382464831491282,lawrence-Latitude-5400,727585,1.0,37.7,71.88671875,47.9,,,,
2026-07-29T02:56:37Z,1785293797615921083,1382465832634822,lawrence-Latitude-5400,727585,0.0,30.7,71.88671875,47.7,,,,
2026-07-29T02:56:38Z,1785293798616868112,1382466833583276,lawrence-Latitude-5400,727585,0.0,28.6,71.88671875,47.6,,,,
2026-07-29T02:56:39Z,1785293799617938018,1382467834650918,lawrence-Latitude-5400,727585,0.0,30.4,71.88671875,47.4,,,,
2026-07-29T02:56:40Z,1785293800618890118,1382468835604311,lawrence-Latitude-5400,727585,0.0,30.2,71.88671875,47.0,,,,
2026-07-29T02:56:41Z,1785293801619937778,1382469836650204,lawrence-Latitude-5400,727585,0.0,27.0,71.88671875,47.0,,,,
2026-07-29T02:56:42Z,1785293802620894715,1382470837612081,lawrence-Latitude-5400,727585,1.0,30.1,71.88671875,46.8,,,,
2026-07-29T02:56:43Z,1785293803622028715,1382471838743873,lawrence-Latitude-5400,727585,0.0,28.4,71.88671875,46.5,,,,
2026-07-29T02:56:44Z,1785293804623058066,1382472839771733,lawrence-Latitude-5400,727585,0.0,27.3,71.88671875,46.5,,,,
2026-07-29T02:56:45Z,1785293805624142590,1382473840855551,lawrence-Latitude-5400,727585,0.0,31.6,71.88671875,51.1,,,,
2026-07-29T02:56:46Z,1785293806625051278,1382474841763208,lawrence-Latitude-5400,727585,0.0,29.1,71.88671875,51.3,,,,
2026-07-29T02:56:47Z,1785293807625982183,1382475842695912,lawrence-Latitude-5400,727585,0.0,28.1,71.88671875,51.4,,,,
2026-07-29T02:56:48Z,1785293808626887298,1382476843604267,lawrence-Latitude-5400,727585,0.0,32.7,71.88671875,55.4,,,,
2026-07-29T02:56:49Z,1785293809628049698,1382477844766691,lawrence-Latitude-5400,727585,1.0,28.6,71.88671875,54.1,,,,
2026-07-29T02:56:50Z,1785293810629222571,1382478845936980,lawrence-Latitude-5400,727585,0.0,37.7,71.88671875,48.7,,,,
2026-07-29T02:56:51Z,1785293811630246524,1382479846958948,lawrence-Latitude-5400,727585,0.0,30.6,71.88671875,48.3,,,,
2026-07-29T02:56:52Z,1785293812631136618,1382480847856004,lawrence-Latitude-5400,727585,0.0,34.2,71.88671875,48.3,,,,
2026-07-29T02:56:53Z,1785293813632334215,1382481849047404,lawrence-Latitude-5400,727585,0.0,28.3,71.88671875,47.9,,,,
2026-07-29T02:56:54Z,1785293814633238646,1382482849953167,lawrence-Latitude-5400,727585,0.0,26.6,71.88671875,47.7,,,,
2026-07-29T02:56:55Z,1785293815634223319,1382483850936294,lawrence-Latitude-5400,727585,0.0,30.5,71.88671875,47.6,,,,
2026-07-29T02:56:56Z,1785293816635146659,1382484851866642,lawrence-Latitude-5400,727585,0.0,30.5,71.88671875,47.3,,,,
2026-07-29T02:56:57Z,1785293817636318304,1382485853033467,lawrence-Latitude-5400,727585,0.0,28.2,71.88671875,46.9,,,,
2026-07-29T02:56:58Z,1785293818637404651,1382486854117627,lawrence-Latitude-5400,727585,0.0,30.8,71.88671875,46.8,,,,
2026-07-29T02:56:59Z,1785293819638365573,1382487855078535,lawrence-Latitude-5400,727585,0.0,28.2,71.88671875,52.8,,,,
2026-07-29T02:57:00Z,1785293820639261420,1382488855977238,lawrence-Latitude-5400,727585,0.0,27.0,71.88671875,50.7,,,,
2026-07-29T02:57:01Z,1785293821640372735,1382489857083730,lawrence-Latitude-5400,727585,0.0,26.9,71.88671875,56.3,,,,
2026-07-29T02:57:02Z,1785293822641434046,1382490858148199,lawrence-Latitude-5400,727585,0.0,35.8,71.88671875,50.8,,,,
2026-07-29T02:57:03Z,1785293823642384844,1382491859098861,lawrence-Latitude-5400,727585,0.0,30.0,71.88671875,50.5,,,,
2026-07-29T02:57:04Z,1785293824643374476,1382492860087374,lawrence-Latitude-5400,727585,1.0,30.0,71.88671875,45.6,,,,
2026-07-29T02:57:05Z,1785293825644319296,1382493861033281,lawrence-Latitude-5400,727585,0.0,36.7,71.88671875,45.7,,,,
2026-07-29T02:57:06Z,1785293826645293576,1382494862015175,lawrence-Latitude-5400,727585,0.0,31.6,71.88671875,45.8,,,,
2026-07-29T02:57:07Z,1785293827646322815,1382495863036574,lawrence-Latitude-5400,727585,0.0,28.0,71.88671875,45.6,,,,
2026-07-29T02:57:08Z,1785293828647331876,1382496864043657,lawrence-Latitude-5400,727585,0.0,26.6,71.88671875,45.5,,,,
