timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T19:23:48Z,1785353028854901507,1441697071618674,lawrence-Latitude-5400,796512,1.0,33.7,422.8203125,51.4,,,,
2026-07-29T19:23:49Z,1785353029855999733,1441698072714088,lawrence-Latitude-5400,796512,0.0,26.8,422.8203125,51.3,,,,
2026-07-29T19:23:50Z,1785353030857045054,1441699073766794,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,52.7,,,,
2026-07-29T19:23:51Z,1785353031858322350,1441700075037064,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,59.3,,,,
2026-07-29T19:23:52Z,1785353032859334372,1441701076047487,lawrence-Latitude-5400,796512,0.0,32.1,422.8203125,59.4,,,,
2026-07-29T19:23:53Z,1785353033860294311,1441702077011047,lawrence-Latitude-5400,796512,0.0,27.0,422.8203125,53.9,,,,
2026-07-29T19:23:54Z,1785353034861199183,1441703077911962,lawrence-Latitude-5400,796512,1.0,27.1,422.8203125,56.8,,,,
2026-07-29T19:23:55Z,1785353035862065755,1441704078778796,lawrence-Latitude-5400,796512,0.0,27.7,422.8203125,57.0,,,,
2026-07-29T19:23:56Z,1785353036862915813,1441705079634098,lawrence-Latitude-5400,796512,1.0,32.0,422.8203125,51.7,,,,
2026-07-29T19:23:57Z,1785353037864187722,1441706080900820,lawrence-Latitude-5400,796512,0.0,33.2,422.8203125,51.7,,,,
2026-07-29T19:23:58Z,1785353038865098835,1441707081811589,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,51.6,,,,
2026-07-29T19:23:59Z,1785353039866007743,1441708082719771,lawrence-Latitude-5400,796512,0.0,26.2,422.8203125,51.5,,,,
2026-07-29T19:24:00Z,1785353040866893271,1441709083603638,lawrence-Latitude-5400,796512,0.0,26.8,422.8203125,51.4,,,,
2026-07-29T19:24:01Z,1785353041867729770,1441710084444859,lawrence-Latitude-5400,796512,0.0,30.5,422.8203125,51.3,,,,
2026-07-29T19:24:02Z,1785353042868716425,1441711085431959,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.3,,,,
2026-07-29T19:24:03Z,1785353043869750021,1441712086465792,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.1,,,,
2026-07-29T19:24:04Z,1785353044870853883,1441713087569553,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,56.5,,,,
2026-07-29T19:24:05Z,1785353045871877563,1441714088597157,lawrence-Latitude-5400,796512,0.0,31.2,422.8203125,54.0,,,,
2026-07-29T19:24:06Z,1785353046873045155,1441715089758820,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,60.7,,,,
2026-07-29T19:24:07Z,1785353047873984403,1441716090696080,lawrence-Latitude-5400,796512,0.0,28.2,422.8203125,55.6,,,,
2026-07-29T19:24:08Z,1785353048874908615,1441717091629460,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,56.9,,,,
2026-07-29T19:24:09Z,1785353049876079467,1441718092791820,lawrence-Latitude-5400,796512,0.0,28.9,422.8203125,51.8,,,,
2026-07-29T19:24:10Z,1785353050876883146,1441719093605214,lawrence-Latitude-5400,796512,0.0,38.2,422.8203125,51.8,,,,
2026-07-29T19:24:11Z,1785353051879344493,1441720096062534,lawrence-Latitude-5400,796512,0.0,42.7,422.8203125,51.6,,,,
2026-07-29T19:24:12Z,1785353052883744056,1441721100455855,lawrence-Latitude-5400,796512,1.0,32.5,422.8203125,51.5,,,,
2026-07-29T19:24:13Z,1785353053884663536,1441722101381781,lawrence-Latitude-5400,796512,0.0,28.2,422.8203125,51.4,,,,
2026-07-29T19:24:14Z,1785353054886707276,1441723103418635,lawrence-Latitude-5400,796512,0.0,29.6,422.8203125,51.2,,,,
2026-07-29T19:24:15Z,1785353055887629628,1441724104342730,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.1,,,,
2026-07-29T19:24:16Z,1785353056888538045,1441725105251142,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.0,,,,
2026-07-29T19:24:17Z,1785353057889441337,1441726106154882,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,50.9,,,,
2026-07-29T19:24:18Z,1785353058890386276,1441727107099584,lawrence-Latitude-5400,796512,0.0,31.0,422.8203125,51.4,,,,
2026-07-29T19:24:19Z,1785353059891332586,1441728108048892,lawrence-Latitude-5400,796512,0.0,28.3,422.8203125,58.9,,,,
2026-07-29T19:24:20Z,1785353060892346477,1441729109058377,lawrence-Latitude-5400,796512,0.0,27.4,422.8203125,58.9,,,,
2026-07-29T19:24:21Z,1785353061893262140,1441730109975900,lawrence-Latitude-5400,796512,0.0,27.3,422.8203125,53.8,,,,
2026-07-29T19:24:22Z,1785353062894228412,1441731110941719,lawrence-Latitude-5400,796512,0.0,31.8,422.8203125,58.8,,,,
2026-07-29T19:24:23Z,1785353063895189409,1441732111900970,lawrence-Latitude-5400,796512,0.0,27.2,422.8203125,57.2,,,,
2026-07-29T19:24:24Z,1785353064896095378,1441733112810146,lawrence-Latitude-5400,796512,1.0,31.9,422.8203125,51.5,,,,
2026-07-29T19:24:25Z,1785353065897063895,1441734113779212,lawrence-Latitude-5400,796512,1.0,30.0,422.8203125,51.5,,,,
2026-07-29T19:24:26Z,1785353066897994055,1441735114705066,lawrence-Latitude-5400,796512,0.0,27.2,422.8203125,51.4,,,,
2026-07-29T19:24:27Z,1785353067898891750,1441736115604760,lawrence-Latitude-5400,796512,0.0,31.5,422.8203125,51.2,,,,
2026-07-29T19:24:28Z,1785353068899834200,1441737116547854,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,51.1,,,,
2026-07-29T19:24:29Z,1785353069900764881,1441738117480680,lawrence-Latitude-5400,796512,0.0,26.3,422.8203125,51.0,,,,
2026-07-29T19:24:30Z,1785353070901631294,1441739118341351,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,50.9,,,,
2026-07-29T19:24:31Z,1785353071902447530,1441740119163176,lawrence-Latitude-5400,796512,0.0,30.5,422.8203125,50.9,,,,
2026-07-29T19:24:32Z,1785353072903377662,1441741120095188,lawrence-Latitude-5400,796512,0.0,26.3,422.8203125,55.0,,,,
2026-07-29T19:24:33Z,1785353073904351278,1441742121063167,lawrence-Latitude-5400,796512,0.0,26.3,422.8203125,53.9,,,,
2026-07-29T19:24:34Z,1785353074905179508,1441743121891826,lawrence-Latitude-5400,796512,0.0,28.3,422.8203125,59.5,,,,
2026-07-29T19:24:35Z,1785353075906164556,1441744122878129,lawrence-Latitude-5400,796512,0.0,31.6,422.8203125,55.7,,,,
2026-07-29T19:24:36Z,1785353076907086164,1441745123801370,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,55.5,,,,
2026-07-29T19:24:37Z,1785353077908111671,1441746124825095,lawrence-Latitude-5400,796512,0.0,24.5,422.8203125,51.5,,,,
2026-07-29T19:24:38Z,1785353078909024690,1441747125742128,lawrence-Latitude-5400,796512,0.0,36.1,422.8203125,51.5,,,,
2026-07-29T19:24:39Z,1785353079910039043,1441748126754660,lawrence-Latitude-5400,796512,0.0,31.0,422.8203125,51.4,,,,
2026-07-29T19:24:40Z,1785353080911056444,1441749127769595,lawrence-Latitude-5400,796512,1.0,26.7,422.8203125,51.3,,,,
2026-07-29T19:24:41Z,1785353081912034980,1441750128747393,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,51.3,,,,
2026-07-29T19:24:42Z,1785353082912975285,1441751129688378,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.2,,,,
2026-07-29T19:24:43Z,1785353083913880791,1441752130599159,lawrence-Latitude-5400,796512,0.0,29.8,422.8203125,51.2,,,,
2026-07-29T19:24:44Z,1785353084917783833,1441753134498236,lawrence-Latitude-5400,796512,0.0,27.2,422.8203125,51.1,,,,
2026-07-29T19:24:45Z,1785353085918745812,1441754135457958,lawrence-Latitude-5400,796512,0.0,26.3,422.8203125,51.0,,,,
2026-07-29T19:24:46Z,1785353086919621580,1441755136332727,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,57.8,,,,
2026-07-29T19:24:47Z,1785353087920381659,1441756137097171,lawrence-Latitude-5400,796512,0.0,32.0,422.8203125,54.0,,,,
2026-07-29T19:24:48Z,1785353088921368865,1441757138082153,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,61.2,,,,
2026-07-29T19:24:49Z,1785353089922260103,1441758138972711,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,57.2,,,,
2026-07-29T19:24:50Z,1785353090923222550,1441759139938087,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,58.2,,,,
2026-07-29T19:24:51Z,1785353091924232672,1441760140945938,lawrence-Latitude-5400,796512,0.0,25.9,422.8203125,52.7,,,,
2026-07-29T19:24:52Z,1785353092925225834,1441761141941350,lawrence-Latitude-5400,796512,0.0,44.3,422.8203125,52.8,,,,
2026-07-29T19:24:53Z,1785353093926201769,1441762142918303,lawrence-Latitude-5400,796512,0.0,43.8,422.8203125,52.4,,,,
2026-07-29T19:24:54Z,1785353094927591065,1441763144306171,lawrence-Latitude-5400,796512,0.0,31.5,422.8203125,52.3,,,,
2026-07-29T19:24:55Z,1785353095928644641,1441764145364535,lawrence-Latitude-5400,796512,1.0,27.2,422.8203125,52.2,,,,
2026-07-29T19:24:56Z,1785353096929750195,1441765146467696,lawrence-Latitude-5400,796512,0.0,31.5,422.8203125,52.1,,,,
2026-07-29T19:24:57Z,1785353097930882484,1441766147598193,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.9,,,,
2026-07-29T19:24:58Z,1785353098931890765,1441767148608404,lawrence-Latitude-5400,796512,1.0,26.3,422.8203125,51.8,,,,
2026-07-29T19:24:59Z,1785353099932934818,1441768149649103,lawrence-Latitude-5400,796512,0.0,28.1,422.8203125,51.7,,,,
2026-07-29T19:25:00Z,1785353100934359056,1441769151086971,lawrence-Latitude-5400,796512,0.0,27.0,422.8203125,55.9,,,,
2026-07-29T19:25:01Z,1785353101935792297,1441770152509434,lawrence-Latitude-5400,796512,0.0,32.1,422.8203125,53.9,,,,
2026-07-29T19:25:02Z,1785353102936932586,1441771153649712,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,59.3,,,,
2026-07-29T19:25:03Z,1785353103938055501,1441772154774262,lawrence-Latitude-5400,796512,0.0,27.0,422.8203125,54.7,,,,
2026-07-29T19:25:04Z,1785353104939227680,1441773155938312,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,55.4,,,,
2026-07-29T19:25:05Z,1785353105940089331,1441774156803731,lawrence-Latitude-5400,796512,0.0,29.6,422.8203125,57.0,,,,
2026-07-29T19:25:06Z,1785353106941011045,1441775157726516,lawrence-Latitude-5400,796512,0.0,37.1,422.8203125,51.8,,,,
2026-07-29T19:25:07Z,1785353107941980419,1441776158694333,lawrence-Latitude-5400,796512,1.0,26.8,422.8203125,51.8,,,,
2026-07-29T19:25:08Z,1785353108942944395,1441777159656400,lawrence-Latitude-5400,796512,0.0,27.1,422.8203125,51.7,,,,
2026-07-29T19:25:09Z,1785353109943866188,1441778160581159,lawrence-Latitude-5400,796512,0.0,31.4,422.8203125,51.6,,,,
2026-07-29T19:25:10Z,1785353110944882832,1441779161601342,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,51.5,,,,
2026-07-29T19:25:11Z,1785353111945846028,1441780162562917,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,51.5,,,,
2026-07-29T19:25:12Z,1785353112946817080,1441781163529094,lawrence-Latitude-5400,796512,0.0,28.0,422.8203125,51.4,,,,
2026-07-29T19:25:13Z,1785353113947705874,1441782164418648,lawrence-Latitude-5400,796512,0.0,30.6,422.8203125,51.3,,,,
2026-07-29T19:25:14Z,1785353114948642948,1441783165360217,lawrence-Latitude-5400,796512,0.0,26.8,422.8203125,53.1,,,,
2026-07-29T19:25:15Z,1785353115949627691,1441784166343140,lawrence-Latitude-5400,796512,0.0,27.7,422.8203125,57.7,,,,
2026-07-29T19:25:16Z,1785353116950549189,1441785167259824,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,60.2,,,,
2026-07-29T19:25:17Z,1785353117951451794,1441786168164495,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,54.8,,,,
2026-07-29T19:25:18Z,1785353118952372960,1441787169086273,lawrence-Latitude-5400,796512,0.0,31.1,422.8203125,55.4,,,,
2026-07-29T19:25:19Z,1785353119953290056,1441788170012947,lawrence-Latitude-5400,796512,0.0,25.7,422.8203125,56.8,,,,
2026-07-29T19:25:20Z,1785353120954245952,1441789170959023,lawrence-Latitude-5400,796512,0.0,34.3,422.8203125,51.5,,,,
2026-07-29T19:25:21Z,1785353121955211742,1441790171922690,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,51.5,,,,
2026-07-29T19:25:22Z,1785353122956070736,1441791172783506,lawrence-Latitude-5400,796512,0.0,31.0,422.8203125,51.4,,,,
2026-07-29T19:25:23Z,1785353123956987809,1441792173700226,lawrence-Latitude-5400,796512,1.0,28.2,422.8203125,51.2,,,,
2026-07-29T19:25:24Z,1785353124957915406,1441793174630955,lawrence-Latitude-5400,796512,0.0,26.2,422.8203125,51.2,,,,
2026-07-29T19:25:25Z,1785353125958867545,1441794175581879,lawrence-Latitude-5400,796512,0.0,26.3,422.8203125,51.2,,,,
2026-07-29T19:25:26Z,1785353126959803922,1441795176516572,lawrence-Latitude-5400,796512,0.0,30.8,422.8203125,51.1,,,,
2026-07-29T19:25:27Z,1785353127960670747,1441796177386512,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,51.1,,,,
2026-07-29T19:25:28Z,1785353128961773286,1441797178486300,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,57.2,,,,
2026-07-29T19:25:29Z,1785353129962714267,1441798179428558,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,54.0,,,,
2026-07-29T19:25:30Z,1785353130963640179,1441799180353301,lawrence-Latitude-5400,796512,0.0,32.8,422.8203125,60.8,,,,
2026-07-29T19:25:31Z,1785353131964587387,1441800181300254,lawrence-Latitude-5400,796512,0.0,26.9,422.8203125,55.8,,,,
2026-07-29T19:25:32Z,1785353132965489892,1441801182207068,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,55.5,,,,
2026-07-29T19:25:33Z,1785353133966464321,1441802183175763,lawrence-Latitude-5400,796512,0.0,24.3,422.8203125,51.7,,,,
2026-07-29T19:25:34Z,1785353134968342130,1441803185060103,lawrence-Latitude-5400,796512,0.0,38.3,422.8203125,51.6,,,,
2026-07-29T19:25:35Z,1785353135971766992,1441804188482699,lawrence-Latitude-5400,796512,0.0,44.6,422.8203125,51.6,,,,
2026-07-29T19:25:36Z,1785353136972824168,1441805189537751,lawrence-Latitude-5400,796512,1.0,38.0,422.8203125,51.4,,,,
2026-07-29T19:25:37Z,1785353137973755177,1441806190467225,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,51.2,,,,
2026-07-29T19:25:38Z,1785353138974633638,1441807191346650,lawrence-Latitude-5400,796512,1.0,26.7,422.8203125,51.2,,,,
2026-07-29T19:25:39Z,1785353139975466261,1441808192179152,lawrence-Latitude-5400,796512,0.0,31.0,422.8203125,51.0,,,,
2026-07-29T19:25:40Z,1785353140976375276,1441809193088417,lawrence-Latitude-5400,796512,0.0,26.7,422.8203125,50.9,,,,
2026-07-29T19:25:41Z,1785353141977300538,1441810194020925,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,50.9,,,,
2026-07-29T19:25:42Z,1785353142978246276,1441811194962444,lawrence-Latitude-5400,796512,0.0,26.5,422.8203125,51.7,,,,
2026-07-29T19:25:43Z,1785353143979219473,1441812195940406,lawrence-Latitude-5400,796512,0.0,31.9,422.8203125,59.5,,,,
2026-07-29T19:25:44Z,1785353144980346153,1441813197062276,lawrence-Latitude-5400,796512,0.0,26.3,422.8203125,60.0,,,,
2026-07-29T19:25:45Z,1785353145981335698,1441814198050204,lawrence-Latitude-5400,796512,0.0,26.4,422.8203125,55.1,,,,
2026-07-29T19:25:46Z,1785353146982342734,1441815199061338,lawrence-Latitude-5400,796512,0.0,26.9,422.8203125,55.2,,,,
2026-07-29T19:25:47Z,1785353147983507210,1441816200219296,lawrence-Latitude-5400,796512,0.0,30.3,422.8203125,56.6,,,,
2026-07-29T19:25:48Z,1785353148984517396,1441817201232040,lawrence-Latitude-5400,796512,0.0,35.7,422.8203125,51.4,,,,
2026-07-29T19:25:49Z,1785353149985421306,1441818202136788,lawrence-Latitude-5400,796512,0.0,27.0,422.8203125,51.4,,,,
2026-07-29T19:25:50Z,1785353150986499576,1441819203212849,lawrence-Latitude-5400,796512,0.0,26.6,422.8203125,51.3,,,,
2026-07-29T19:25:51Z,1785353151987373373,1441820204087660,lawrence-Latitude-5400,796512,1.0,26.7,422.8203125,51.2,,,,
2026-07-29T19:25:52Z,1785353152988283433,1441821205010773,lawrence-Latitude-5400,796512,0.0,31.0,422.8203125,51.1,,,,
2026-07-29T19:25:53Z,1785353153989440873,1441822206157286,lawrence-Latitude-5400,796512,0.0,28.3,422.8203125,51.1,,,,
2026-07-29T19:25:54Z,1785353154990576146,1441823207292355,lawrence-Latitude-5400,796512,0.0,26.5,422.82421875,51.0,,,,
2026-07-29T19:25:55Z,1785353155991701003,1441824208419463,lawrence-Latitude-5400,796512,0.0,26.5,422.82421875,50.9,,,,
2026-07-29T19:25:56Z,1785353156992833358,1441825209552277,lawrence-Latitude-5400,796512,0.0,30.7,422.82421875,52.8,,,,
2026-07-29T19:25:57Z,1785353157993866619,1441826210579993,lawrence-Latitude-5400,796512,0.0,26.4,422.82421875,53.8,,,,
2026-07-29T19:25:58Z,1785353158995024519,1441827211740391,lawrence-Latitude-5400,796512,0.0,26.4,422.82421875,60.5,,,,
2026-07-29T19:25:59Z,1785353159996096537,1441828212812829,lawrence-Latitude-5400,796512,0.0,26.8,422.82421875,56.2,,,,
2026-07-29T19:26:00Z,1785353160997146195,1441829213859611,lawrence-Latitude-5400,796512,0.0,31.3,422.82421875,56.7,,,,
2026-07-29T19:26:01Z,1785353161998045109,1441830214762885,lawrence-Latitude-5400,796512,0.0,24.9,422.82421875,52.9,,,,
2026-07-29T19:26:02Z,1785353162999102882,1441831215816884,lawrence-Latitude-5400,796512,0.0,38.8,422.82421875,52.9,,,,
2026-07-29T19:26:04Z,1785353164000095187,1441832216809608,lawrence-Latitude-5400,796512,0.0,40.7,422.82421875,52.9,,,,
2026-07-29T19:26:05Z,1785353165001080008,1441833217795327,lawrence-Latitude-5400,796512,1.0,36.7,422.82421875,52.5,,,,
2026-07-29T19:26:06Z,1785353166002175115,1441834218888001,lawrence-Latitude-5400,796512,0.0,32.9,422.82421875,52.4,,,,
2026-07-29T19:26:07Z,1785353167003118810,1441835219831073,lawrence-Latitude-5400,796512,0.0,26.9,422.82421875,52.2,,,,
2026-07-29T19:26:08Z,1785353168004027028,1441836220737801,lawrence-Latitude-5400,796512,1.0,26.7,422.82421875,52.1,,,,
2026-07-29T19:26:09Z,1785353169004941004,1441837221653227,lawrence-Latitude-5400,796512,0.0,26.5,422.82421875,52.0,,,,
2026-07-29T19:26:10Z,1785353170005816991,1441838222536159,lawrence-Latitude-5400,796512,0.0,31.2,422.82421875,51.9,,,,
2026-07-29T19:26:11Z,1785353171006960521,1441839223677587,lawrence-Latitude-5400,796512,0.0,26.6,422.82421875,51.8,,,,
2026-07-29T19:26:12Z,1785353172008071612,1441840224790023,lawrence-Latitude-5400,796512,0.0,26.4,422.82421875,57.0,,,,
2026-07-29T19:26:13Z,1785353173009218893,1441841225936794,lawrence-Latitude-5400,796512,0.0,26.7,422.82421875,55.6,,,,
2026-07-29T19:26:14Z,1785353174010330333,1441842227043727,lawrence-Latitude-5400,796512,0.0,31.2,422.82421875,55.1,,,,
2026-07-29T19:26:15Z,1785353175011314618,1441843228027678,lawrence-Latitude-5400,796512,0.0,26.5,422.82421875,59.4,,,,
2026-07-29T19:26:16Z,1785353176012174774,1441844228886794,lawrence-Latitude-5400,796512,0.0,26.7,422.82421875,58.0,,,,
2026-07-29T19:26:17Z,1785353177013051973,1441845229770209,lawrence-Latitude-5400,796512,0.0,30.9,422.82421875,52.7,,,,
2026-07-29T19:26:18Z,1785353178014239683,1441846230956598,lawrence-Latitude-5400,796512,0.0,31.7,422.82421875,52.6,,,,
2026-07-29T19:26:19Z,1785353179015359167,1441847232069866,lawrence-Latitude-5400,796512,0.0,31.2,422.82421875,52.5,,,,
2026-07-29T19:26:20Z,1785353180016247162,1441848232959895,lawrence-Latitude-5400,796512,0.0,27.3,422.82421875,52.4,,,,
2026-07-29T19:26:21Z,1785353181017243471,1441849233959446,lawrence-Latitude-5400,796512,0.0,27.2,422.82421875,52.3,,,,
2026-07-29T19:26:22Z,1785353182018229092,1441850234940980,lawrence-Latitude-5400,796512,0.0,27.1,422.82421875,52.1,,,,
2026-07-29T19:26:23Z,1785353183019117387,1441851235833404,lawrence-Latitude-5400,796512,0.0,31.0,422.82421875,52.0,,,,
2026-07-29T19:26:24Z,1785353184020101014,1441852236813254,lawrence-Latitude-5400,796512,1.0,26.8,422.82421875,51.9,,,,
2026-07-29T19:26:25Z,1785353185021027376,1441853237740501,lawrence-Latitude-5400,796512,0.0,26.5,422.82421875,51.8,,,,
2026-07-29T19:26:26Z,1785353186021994012,1441854238707297,lawrence-Latitude-5400,796512,0.0,26.6,422.82421875,56.4,,,,
2026-07-29T19:26:27Z,1785353187022929443,1441855239655142,lawrence-Latitude-5400,796512,1.0,31.6,422.82421875,53.9,,,,
2026-07-29T19:26:28Z,1785353188024069424,1441856240782563,lawrence-Latitude-5400,796512,0.0,28.2,422.82421875,55.3,,,,
2026-07-29T19:26:29Z,1785353189024942455,1441857241656929,lawrence-Latitude-5400,796512,0.0,26.4,422.82421875,59.7,,,,
2026-07-29T19:26:30Z,1785353190025848184,1441858242567466,lawrence-Latitude-5400,796512,0.0,27.0,422.82421875,55.5,,,,
2026-07-29T19:26:31Z,1785353191027025773,1441859243747774,lawrence-Latitude-5400,796512,0.0,33.1,422.82421875,50.4,,,,
2026-07-29T19:26:32Z,1785353192028309270,1441860245021218,lawrence-Latitude-5400,796512,0.0,32.9,422.82421875,50.5,,,,
2026-07-29T19:26:33Z,1785353193029194467,1441861245912086,lawrence-Latitude-5400,796512,0.0,26.5,422.82421875,50.5,,,,
2026-07-29T19:26:34Z,1785353194030338679,1441862247056444,lawrence-Latitude-5400,796512,0.0,26.6,422.82421875,50.4,,,,
2026-07-29T19:26:35Z,1785353195031377301,1441863248096346,lawrence-Latitude-5400,796512,0.0,30.6,422.82421875,50.4,,,,
2026-07-29T19:26:36Z,1785353196032457745,1441864249175859,lawrence-Latitude-5400,796512,0.0,26.6,422.82421875,50.4,,,,
2026-07-29T19:26:37Z,1785353197033508582,1441865250223531,lawrence-Latitude-5400,796512,0.0,26.3,422.82421875,50.4,,,,
2026-07-29T19:26:38Z,1785353198034512990,1441866251223953,lawrence-Latitude-5400,796512,0.0,26.6,422.828125,50.4,,,,
2026-07-29T19:26:39Z,1785353199035400918,1441867252114106,lawrence-Latitude-5400,796512,1.0,30.9,422.828125,51.7,,,,
2026-07-29T19:26:40Z,1785353200036352226,1441868253069468,lawrence-Latitude-5400,796512,0.0,27.1,422.828125,59.4,,,,
2026-07-29T19:26:41Z,1785353201037325529,1441869254038821,lawrence-Latitude-5400,796512,0.0,27.1,422.828125,60.3,,,,
2026-07-29T19:26:42Z,1785353202038264793,1441870254978213,lawrence-Latitude-5400,796512,0.0,27.1,422.828125,55.2,,,,
2026-07-29T19:26:43Z,1785353203039232680,1441871255946266,lawrence-Latitude-5400,796512,0.0,27.2,422.828125,55.4,,,,
2026-07-29T19:26:44Z,1785353204040247328,1441872256962007,lawrence-Latitude-5400,796512,0.0,31.0,422.828125,56.8,,,,
2026-07-29T19:26:45Z,1785353205041233146,1441873257947187,lawrence-Latitude-5400,796512,0.0,34.3,422.828125,51.6,,,,
2026-07-29T19:26:46Z,1785353206042159140,1441874258872706,lawrence-Latitude-5400,796512,0.0,40.0,422.828125,51.7,,,,
2026-07-29T19:26:47Z,1785353207043101941,1441875259815133,lawrence-Latitude-5400,796512,0.0,42.5,422.828125,51.5,,,,
2026-07-29T19:26:48Z,1785353208044129363,1441876260843994,lawrence-Latitude-5400,796512,0.0,26.8,422.828125,51.4,,,,
2026-07-29T19:26:49Z,1785353209045117967,1441877261830664,lawrence-Latitude-5400,796512,0.0,30.8,422.828125,51.3,,,,
2026-07-29T19:26:50Z,1785353210046020739,1441878262733528,lawrence-Latitude-5400,796512,0.0,26.3,422.828125,51.3,,,,
2026-07-29T19:26:51Z,1785353211046933813,1441879263645064,lawrence-Latitude-5400,796512,0.0,26.5,422.828125,51.2,,,,
2026-07-29T19:26:52Z,1785353212047856842,1441880264568716,lawrence-Latitude-5400,796512,0.0,26.4,422.828125,51.1,,,,
2026-07-29T19:26:53Z,1785353213048786566,1441881265502631,lawrence-Latitude-5400,796512,0.0,30.5,422.828125,51.1,,,,
2026-07-29T19:26:54Z,1785353214049706311,1441882266416979,lawrence-Latitude-5400,796512,0.0,26.5,422.828125,58.7,,,,
2026-07-29T19:26:55Z,1785353215050580527,1441883267293248,lawrence-Latitude-5400,796512,1.0,26.7,422.828125,60.1,,,,
2026-07-29T19:26:56Z,1785353216051432311,1441884268145550,lawrence-Latitude-5400,796512,0.0,26.6,422.828125,55.1,,,,
2026-07-29T19:26:57Z,1785353217052271151,1441885268987281,lawrence-Latitude-5400,796512,0.0,31.7,422.828125,55.3,,,,
2026-07-29T19:26:58Z,1785353218053290376,1441886270012947,lawrence-Latitude-5400,796512,0.0,26.2,422.828125,56.7,,,,
2026-07-29T19:26:59Z,1785353219054227390,1441887270947180,lawrence-Latitude-5400,796512,1.0,34.2,422.828125,51.4,,,,
2026-07-29T19:27:00Z,1785353220055429669,1441888272143213,lawrence-Latitude-5400,796512,0.0,30.7,422.828125,51.3,,,,
2026-07-29T19:27:01Z,1785353221056368159,1441889273080523,lawrence-Latitude-5400,796512,0.0,31.3,422.828125,51.3,,,,
2026-07-29T19:27:02Z,1785353222057260157,1441890273970807,lawrence-Latitude-5400,796512,0.0,26.5,422.828125,51.2,,,,
2026-07-29T19:27:03Z,1785353223058141940,1441891274858222,lawrence-Latitude-5400,796512,0.0,26.6,422.828125,51.1,,,,
2026-07-29T19:27:04Z,1785353224059181747,1441892275895932,lawrence-Latitude-5400,796512,0.0,26.4,422.828125,51.0,,,,
2026-07-29T19:27:05Z,1785353225060242705,1441893276959546,lawrence-Latitude-5400,796512,0.0,27.1,422.828125,51.0,,,,
2026-07-29T19:27:06Z,1785353226064741217,1441894281457760,lawrence-Latitude-5400,796512,0.0,31.1,422.828125,50.9,,,,
2026-07-29T19:27:07Z,1785353227065815421,1441895282533533,lawrence-Latitude-5400,796512,0.0,26.4,422.828125,51.3,,,,
2026-07-29T19:27:08Z,1785353228066787135,1441896283498792,lawrence-Latitude-5400,796512,0.0,26.9,422.828125,58.5,,,,
2026-07-29T19:27:09Z,1785353229067675701,1441897284388834,lawrence-Latitude-5400,796512,1.0,26.4,422.828125,60.6,,,,
2026-07-29T19:27:10Z,1785353230068598066,1441898285319338,lawrence-Latitude-5400,796512,0.0,31.5,422.828125,55.9,,,,
2026-07-29T19:27:11Z,1785353231069804354,1441899286522008,lawrence-Latitude-5400,796512,0.0,26.2,422.828125,56.8,,,,
2026-07-29T19:27:12Z,1785353232070881931,1441900287597031,lawrence-Latitude-5400,796512,0.0,24.9,422.828125,58.2,,,,
2026-07-29T19:27:13Z,1785353233071828085,1441901288541807,lawrence-Latitude-5400,796512,0.0,36.2,422.828125,52.8,,,,
