timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T16:06:11Z,1785341171065157723,1429839281870343,lawrence-Latitude-5400,769227,10.0,64.4,492.1796875,50.5,,,,
2026-07-29T16:06:12Z,1785341172066400667,1429840283112524,lawrence-Latitude-5400,769227,11.0,56.5,492.1796875,50.5,,,,
2026-07-29T16:06:13Z,1785341173067629742,1429841284344046,lawrence-Latitude-5400,769227,2.0,42.8,492.1796875,50.4,,,,
2026-07-29T16:06:14Z,1785341174068827172,1429842285561692,lawrence-Latitude-5400,769227,14.0,47.2,492.1796875,50.4,,,,
2026-07-29T16:06:15Z,1785341175070251244,1429843286971184,lawrence-Latitude-5400,769227,2.0,42.1,492.1796875,50.3,,,,
2026-07-29T16:06:16Z,1785341176071468636,1429844288179289,lawrence-Latitude-5400,769227,0.0,32.2,492.1796875,50.2,,,,
2026-07-29T16:06:17Z,1785341177072735227,1429845289445522,lawrence-Latitude-5400,769227,37.0,50.1,492.1796875,50.2,,,,
2026-07-29T16:06:18Z,1785341178073624465,1429846290335376,lawrence-Latitude-5400,769227,8.0,51.1,492.1796875,50.0,,,,
2026-07-29T16:06:19Z,1785341179074790455,1429847291505232,lawrence-Latitude-5400,769227,15.0,48.4,492.1796875,49.9,,,,
2026-07-29T16:06:20Z,1785341180076242821,1429848292961620,lawrence-Latitude-5400,769227,14.0,59.4,492.2109375,49.8,,,,
2026-07-29T16:06:21Z,1785341181077966956,1429849294677471,lawrence-Latitude-5400,769227,6.0,43.4,492.2109375,54.9,,,,
2026-07-29T16:06:22Z,1785341182079292057,1429850296013246,lawrence-Latitude-5400,769227,23.0,53.4,492.2109375,53.5,,,,
2026-07-29T16:06:23Z,1785341183080608844,1429851297329060,lawrence-Latitude-5400,769227,0.0,41.4,492.2109375,57.7,,,,
2026-07-29T16:06:24Z,1785341184082037302,1429852298754638,lawrence-Latitude-5400,769227,35.0,39.1,492.2109375,54.2,,,,
2026-07-29T16:06:25Z,1785341185083371279,1429853300083999,lawrence-Latitude-5400,769227,7.0,44.7,492.2109375,54.3,,,,
2026-07-29T16:06:26Z,1785341186084288319,1429854300995930,lawrence-Latitude-5400,769227,7.0,47.5,492.2109375,56.2,,,,
2026-07-29T16:06:27Z,1785341187085188562,1429855301899058,lawrence-Latitude-5400,769227,12.0,54.2,492.2109375,50.6,,,,
2026-07-29T16:06:28Z,1785341188086446408,1429856303158562,lawrence-Latitude-5400,769227,15.0,63.4,492.3359375,50.6,,,,
2026-07-29T16:06:29Z,1785341189087587649,1429857304300719,lawrence-Latitude-5400,769227,5.0,61.0,492.3359375,50.4,,,,
2026-07-29T16:06:30Z,1785341190088785599,1429858305499273,lawrence-Latitude-5400,769227,26.0,57.2,492.3359375,50.3,,,,
2026-07-29T16:06:31Z,1785341191090133013,1429859306849080,lawrence-Latitude-5400,769227,2.0,48.2,492.3359375,50.2,,,,
2026-07-29T16:06:32Z,1785341192091398916,1429860308112314,lawrence-Latitude-5400,769227,21.0,41.7,492.3359375,50.1,,,,
2026-07-29T16:06:33Z,1785341193092619142,1429861309330100,lawrence-Latitude-5400,769227,20.0,44.1,492.3359375,50.0,,,,
2026-07-29T16:06:34Z,1785341194093684333,1429862310398163,lawrence-Latitude-5400,769227,0.0,32.1,492.3359375,49.9,,,,
2026-07-29T16:06:35Z,1785341195094676343,1429863311385168,lawrence-Latitude-5400,769227,13.0,52.8,492.3359375,49.9,,,,
2026-07-29T16:06:36Z,1785341196095796782,1429864312505186,lawrence-Latitude-5400,769227,13.0,49.4,492.6953125,49.8,,,,
2026-07-29T16:06:37Z,1785341197096744254,1429865313456667,lawrence-Latitude-5400,769227,13.0,51.4,494.9765625,49.6,,,,
2026-07-29T16:06:38Z,1785341198097935862,1429866314649352,lawrence-Latitude-5400,769227,10.0,46.8,494.9765625,56.3,,,,
2026-07-29T16:06:39Z,1785341199099087013,1429867315796199,lawrence-Latitude-5400,769227,19.0,58.7,494.9765625,54.6,,,,
2026-07-29T16:06:40Z,1785341200100031465,1429868316742986,lawrence-Latitude-5400,769227,0.0,38.2,494.9765625,59.1,,,,
2026-07-29T16:06:41Z,1785341201100978334,1429869317690406,lawrence-Latitude-5400,769227,17.0,34.3,494.9765625,54.4,,,,
2026-07-29T16:06:42Z,1785341202102136918,1429870318848042,lawrence-Latitude-5400,769227,19.0,45.5,494.9765625,54.3,,,,
2026-07-29T16:06:43Z,1785341203103081213,1429871319793303,lawrence-Latitude-5400,769227,6.0,39.8,494.9765625,56.2,,,,
2026-07-29T16:06:44Z,1785341204104511547,1429872321230924,lawrence-Latitude-5400,769227,15.0,61.1,494.9765625,51.5,,,,
2026-07-29T16:06:45Z,1785341205106146834,1429873322857851,lawrence-Latitude-5400,769227,17.0,66.1,494.9765625,51.6,,,,
2026-07-29T16:06:46Z,1785341206107580606,1429874324291470,lawrence-Latitude-5400,769227,10.0,66.8,494.9765625,51.4,,,,
2026-07-29T16:06:47Z,1785341207108599604,1429875325311767,lawrence-Latitude-5400,769227,18.0,52.5,494.9765625,51.3,,,,
2026-07-29T16:06:48Z,1785341208109562283,1429876326273807,lawrence-Latitude-5400,769227,8.0,45.6,494.9765625,51.0,,,,
2026-07-29T16:06:49Z,1785341209110518209,1429877327232627,lawrence-Latitude-5400,769227,0.0,37.6,494.9765625,50.8,,,,
2026-07-29T16:06:50Z,1785341210111500262,1429878328211263,lawrence-Latitude-5400,769227,8.0,34.5,494.9765625,50.7,,,,
2026-07-29T16:06:51Z,1785341211112620974,1429879329333303,lawrence-Latitude-5400,769227,42.0,54.2,494.9765625,50.5,,,,
2026-07-29T16:06:52Z,1785341212113728410,1429880330439825,lawrence-Latitude-5400,769227,13.0,48.9,494.9765625,50.4,,,,
2026-07-29T16:06:53Z,1785341213114891250,1429881331601845,lawrence-Latitude-5400,769227,15.0,50.3,494.9765625,50.3,,,,
2026-07-29T16:06:54Z,1785341214116017457,1429882332729398,lawrence-Latitude-5400,769227,7.0,52.4,494.9765625,50.1,,,,
2026-07-29T16:06:55Z,1785341215117208098,1429883333927080,lawrence-Latitude-5400,769227,20.0,50.0,494.9765625,56.4,,,,
2026-07-29T16:06:56Z,1785341216118542685,1429884335255220,lawrence-Latitude-5400,769227,5.0,43.4,494.9765625,54.6,,,,
2026-07-29T16:06:57Z,1785341217119735893,1429885336447290,lawrence-Latitude-5400,769227,2.0,31.8,494.9765625,58.8,,,,
2026-07-29T16:06:58Z,1785341218120995882,1429886337712246,lawrence-Latitude-5400,769227,36.0,55.2,494.9765625,52.9,,,,
2026-07-29T16:06:59Z,1785341219122252860,1429887338963028,lawrence-Latitude-5400,769227,3.0,34.3,494.9765625,57.7,,,,
2026-07-29T16:07:00Z,1785341220123366854,1429888340075054,lawrence-Latitude-5400,769227,15.0,50.3,494.9765625,55.1,,,,
2026-07-29T16:07:01Z,1785341221124584325,1429889341300808,lawrence-Latitude-5400,769227,19.0,57.3,494.9765625,50.2,,,,
2026-07-29T16:07:02Z,1785341222125943992,1429890342663610,lawrence-Latitude-5400,769227,10.0,64.9,495.0078125,50.3,,,,
2026-07-29T16:07:03Z,1785341223127364526,1429891344073649,lawrence-Latitude-5400,769227,16.0,63.3,495.0078125,50.3,,,,
2026-07-29T16:07:04Z,1785341224128412173,1429892345124067,lawrence-Latitude-5400,769227,8.0,50.9,495.0078125,50.2,,,,
2026-07-29T16:07:05Z,1785341225129642163,1429893346354993,lawrence-Latitude-5400,769227,0.0,30.7,495.0078125,50.2,,,,
2026-07-29T16:07:06Z,1785341226130538102,1429894347260019,lawrence-Latitude-5400,769227,24.0,37.3,495.0078125,50.1,,,,
2026-07-29T16:07:07Z,1785341227132027435,1429895348736196,lawrence-Latitude-5400,769227,16.0,45.6,495.0078125,50.1,,,,
2026-07-29T16:07:08Z,1785341228132933220,1429896349645050,lawrence-Latitude-5400,769227,5.0,43.6,495.0078125,50.0,,,,
2026-07-29T16:07:09Z,1785341229134433800,1429897351143900,lawrence-Latitude-5400,769227,14.0,54.5,495.0078125,49.9,,,,
2026-07-29T16:07:10Z,1785341230135565764,1429898352272483,lawrence-Latitude-5400,769227,13.0,49.5,495.0078125,49.9,,,,
2026-07-29T16:07:11Z,1785341231136403486,1429899353123695,lawrence-Latitude-5400,769227,12.0,48.9,495.0078125,49.8,,,,
2026-07-29T16:07:12Z,1785341232137918814,1429900354637893,lawrence-Latitude-5400,769227,8.0,50.8,495.0078125,54.8,,,,
2026-07-29T16:07:13Z,1785341233143919534,1429901360632990,lawrence-Latitude-5400,769227,22.9,53.6,495.0078125,52.7,,,,
2026-07-29T16:07:14Z,1785341234145370492,1429902362082605,lawrence-Latitude-5400,769227,2.0,41.9,495.0078125,58.8,,,,
2026-07-29T16:07:15Z,1785341235146366493,1429903363076895,lawrence-Latitude-5400,769227,0.0,29.4,495.0078125,54.4,,,,
2026-07-29T16:07:16Z,1785341236147316259,1429904364027565,lawrence-Latitude-5400,769227,40.0,51.8,495.0078125,54.2,,,,
2026-07-29T16:07:17Z,1785341237148267586,1429905364984038,lawrence-Latitude-5400,769227,4.0,42.0,495.0078125,57.5,,,,
2026-07-29T16:07:18Z,1785341238149833026,1429906366546417,lawrence-Latitude-5400,769227,17.0,56.1,495.0078125,51.6,,,,
2026-07-29T16:07:19Z,1785341239151435799,1429907368150956,lawrence-Latitude-5400,769227,18.0,65.0,495.0078125,51.7,,,,
2026-07-29T16:07:20Z,1785341240153145632,1429908369861886,lawrence-Latitude-5400,769227,2.0,62.8,495.0078125,51.6,,,,
2026-07-29T16:07:21Z,1785341241154526007,1429909371238401,lawrence-Latitude-5400,769227,17.0,53.6,495.0078125,51.5,,,,
2026-07-29T16:07:22Z,1785341242155938627,1429910372652145,lawrence-Latitude-5400,769227,18.0,58.8,495.0078125,51.3,,,,
2026-07-29T16:07:23Z,1785341243157269138,1429911373982318,lawrence-Latitude-5400,769227,1.0,36.5,495.0078125,51.1,,,,
2026-07-29T16:07:24Z,1785341244158315735,1429912375029836,lawrence-Latitude-5400,769227,0.0,27.5,495.0078125,51.0,,,,
2026-07-29T16:07:25Z,1785341245159236226,1429913375948267,lawrence-Latitude-5400,769227,43.0,47.5,495.01171875,50.9,,,,
2026-07-29T16:07:26Z,1785341246160571765,1429914377284869,lawrence-Latitude-5400,769227,0.0,36.3,495.01171875,50.8,,,,
2026-07-29T16:07:27Z,1785341247161506131,1429915378215949,lawrence-Latitude-5400,769227,3.0,37.5,495.01171875,50.6,,,,
2026-07-29T16:07:28Z,1785341248162677371,1429916379386718,lawrence-Latitude-5400,769227,15.0,50.8,495.01171875,50.4,,,,
2026-07-29T16:07:29Z,1785341249163607418,1429917380319334,lawrence-Latitude-5400,769227,18.0,53.0,495.015625,56.5,,,,
2026-07-29T16:07:30Z,1785341250165528220,1429918382242267,lawrence-Latitude-5400,769227,7.0,49.1,495.015625,55.3,,,,
2026-07-29T16:07:31Z,1785341251166873865,1429919383588917,lawrence-Latitude-5400,769227,12.0,45.1,495.015625,59.2,,,,
2026-07-29T16:07:32Z,1785341252168340050,1429920385053052,lawrence-Latitude-5400,769227,13.0,61.1,495.015625,52.9,,,,
2026-07-29T16:07:33Z,1785341253169666003,1429921386380395,lawrence-Latitude-5400,769227,1.0,34.1,495.015625,56.2,,,,
2026-07-29T16:07:34Z,1785341254170798690,1429922387506263,lawrence-Latitude-5400,769227,8.0,41.9,495.015625,55.7,,,,
2026-07-29T16:07:35Z,1785341255171675268,1429923388391353,lawrence-Latitude-5400,769227,57.9,59.3,495.015625,51.2,,,,
2026-07-29T16:07:36Z,1785341256173019787,1429924389731655,lawrence-Latitude-5400,769227,14.0,64.0,495.015625,51.2,,,,
2026-07-29T16:07:37Z,1785341257177991908,1429925394705260,lawrence-Latitude-5400,769227,12.9,74.4,495.015625,51.2,,,,
2026-07-29T16:07:38Z,1785341258179339181,1429926396052409,lawrence-Latitude-5400,769227,8.0,56.3,495.015625,50.9,,,,
2026-07-29T16:07:39Z,1785341259180676762,1429927397388530,lawrence-Latitude-5400,769227,19.0,52.0,495.015625,50.8,,,,
2026-07-29T16:07:40Z,1785341260181803765,1429928398519107,lawrence-Latitude-5400,769227,1.0,34.6,495.015625,50.7,,,,
2026-07-29T16:07:41Z,1785341261182900910,1429929399609502,lawrence-Latitude-5400,769227,37.0,46.0,495.015625,50.5,,,,
2026-07-29T16:07:42Z,1785341262183803685,1429930400512441,lawrence-Latitude-5400,769227,2.0,37.7,495.015625,50.4,,,,
2026-07-29T16:07:43Z,1785341263184743855,1429931401458411,lawrence-Latitude-5400,769227,15.0,53.6,495.015625,50.3,,,,
2026-07-29T16:07:44Z,1785341264185949951,1429932402658023,lawrence-Latitude-5400,769227,9.0,49.1,495.015625,50.1,,,,
2026-07-29T16:07:45Z,1785341265186907949,1429933403619311,lawrence-Latitude-5400,769227,12.0,59.0,495.01953125,50.0,,,,
2026-07-29T16:07:46Z,1785341266188248478,1429934404960753,lawrence-Latitude-5400,769227,10.0,44.7,495.01953125,54.5,,,,
2026-07-29T16:07:47Z,1785341267189576565,1429935406291435,lawrence-Latitude-5400,769227,22.0,53.7,495.01953125,57.6,,,,
2026-07-29T16:07:48Z,1785341268191036097,1429936407757248,lawrence-Latitude-5400,769227,1.0,41.1,495.01953125,55.2,,,,
2026-07-29T16:07:49Z,1785341269192403482,1429937409116994,lawrence-Latitude-5400,769227,26.0,36.7,495.01953125,52.9,,,,
2026-07-29T16:07:50Z,1785341270193453605,1429938410168313,lawrence-Latitude-5400,769227,23.0,58.1,495.01953125,55.8,,,,
2026-07-29T16:07:51Z,1785341271194938605,1429939411648632,lawrence-Latitude-5400,769227,15.0,50.8,495.01953125,54.5,,,,
2026-07-29T16:07:52Z,1785341272196070039,1429940412785074,lawrence-Latitude-5400,769227,17.0,48.2,495.01953125,52.1,,,,
2026-07-29T16:07:53Z,1785341273197369914,1429941414079639,lawrence-Latitude-5400,769227,4.0,58.9,495.01953125,52.0,,,,
2026-07-29T16:07:54Z,1785341274198385066,1429942415097737,lawrence-Latitude-5400,769227,11.0,45.8,495.01953125,52.0,,,,
2026-07-29T16:07:55Z,1785341275199801794,1429943416512218,lawrence-Latitude-5400,769227,12.0,52.4,495.01953125,51.8,,,,
2026-07-29T16:07:56Z,1785341276200786292,1429944417498771,lawrence-Latitude-5400,769227,0.0,32.0,495.01953125,51.6,,,,
2026-07-29T16:07:57Z,1785341277201639540,1429945418349263,lawrence-Latitude-5400,769227,38.0,50.4,495.0234375,51.5,,,,
2026-07-29T16:07:58Z,1785341278202635340,1429946419347977,lawrence-Latitude-5400,769227,1.0,29.7,495.0234375,51.4,,,,
2026-07-29T16:07:59Z,1785341279203522672,1429947420239552,lawrence-Latitude-5400,769227,0.0,31.1,495.0234375,51.2,,,,
2026-07-29T16:08:00Z,1785341280204631847,1429948421341919,lawrence-Latitude-5400,769227,11.0,52.1,495.0234375,51.1,,,,
2026-07-29T16:08:01Z,1785341281205964714,1429949422674606,lawrence-Latitude-5400,769227,15.0,49.3,495.0234375,51.0,,,,
2026-07-29T16:08:02Z,1785341282207158625,1429950423871171,lawrence-Latitude-5400,769227,15.0,50.8,495.0234375,50.8,,,,
2026-07-29T16:08:03Z,1785341283208872017,1429951425584565,lawrence-Latitude-5400,769227,11.0,49.8,497.3046875,57.5,,,,
2026-07-29T16:08:04Z,1785341284210064891,1429952426774901,lawrence-Latitude-5400,769227,14.0,54.9,497.3046875,54.5,,,,
2026-07-29T16:08:05Z,1785341285211211057,1429953427922624,lawrence-Latitude-5400,769227,0.0,37.0,497.3046875,56.6,,,,
2026-07-29T16:08:06Z,1785341286212247115,1429954428959989,lawrence-Latitude-5400,769227,1.0,27.0,497.3046875,54.9,,,,
2026-07-29T16:08:07Z,1785341287213154283,1429955429865112,lawrence-Latitude-5400,769227,39.0,51.3,497.3046875,54.3,,,,
2026-07-29T16:08:08Z,1785341288214475943,1429956431192410,lawrence-Latitude-5400,769227,16.0,54.5,497.3046875,56.9,,,,
2026-07-29T16:08:09Z,1785341289215673125,1429957432388001,lawrence-Latitude-5400,769227,14.0,58.7,497.3046875,50.9,,,,
2026-07-29T16:08:10Z,1785341290217165319,1429958433877312,lawrence-Latitude-5400,769227,14.0,63.4,497.33984375,51.0,,,,
2026-07-29T16:08:11Z,1785341291218623485,1429959435332719,lawrence-Latitude-5400,769227,9.0,63.5,497.33984375,50.9,,,,
2026-07-29T16:08:12Z,1785341292219858700,1429960436572416,lawrence-Latitude-5400,769227,15.0,51.0,497.33984375,50.8,,,,
2026-07-29T16:08:13Z,1785341293221067277,1429961437785141,lawrence-Latitude-5400,769227,0.0,36.1,497.33984375,50.7,,,,
2026-07-29T16:08:14Z,1785341294222242103,1429962438956343,lawrence-Latitude-5400,769227,37.0,45.1,497.33984375,50.4,,,,
2026-07-29T16:08:15Z,1785341295223496749,1429963440208617,lawrence-Latitude-5400,769227,5.0,43.5,497.33984375,50.3,,,,
2026-07-29T16:08:16Z,1785341296224647153,1429964441360495,lawrence-Latitude-5400,769227,13.0,50.8,497.33984375,50.1,,,,
2026-07-29T16:08:17Z,1785341297225845889,1429965442559907,lawrence-Latitude-5400,769227,11.0,48.1,497.46484375,50.1,,,,
2026-07-29T16:08:18Z,1785341298227223723,1429966443932064,lawrence-Latitude-5400,769227,14.0,50.3,497.46484375,50.0,,,,
2026-07-29T16:08:19Z,1785341299228196800,1429967444908881,lawrence-Latitude-5400,769227,8.0,49.9,497.46484375,49.9,,,,
2026-07-29T16:08:20Z,1785341300229375014,1429968446087767,lawrence-Latitude-5400,769227,15.0,49.9,497.46484375,49.9,,,,
2026-07-29T16:08:21Z,1785341301230535806,1429969447251101,lawrence-Latitude-5400,769227,0.0,34.1,497.46484375,56.4,,,,
2026-07-29T16:08:22Z,1785341302231550902,1429970448276240,lawrence-Latitude-5400,769227,33.0,39.2,497.46484375,56.1,,,,
2026-07-29T16:08:23Z,1785341303232890562,1429971449602969,lawrence-Latitude-5400,769227,9.0,52.7,497.46484375,52.8,,,,
2026-07-29T16:08:24Z,1785341304234153014,1429972450864915,lawrence-Latitude-5400,769227,13.0,49.8,497.46484375,55.6,,,,
2026-07-29T16:08:25Z,1785341305235470370,1429973452181150,lawrence-Latitude-5400,769227,19.0,53.0,497.46484375,54.6,,,,
2026-07-29T16:08:26Z,1785341306236754194,1429974453466249,lawrence-Latitude-5400,769227,6.0,49.7,497.46484375,54.6,,,,
2026-07-29T16:08:27Z,1785341307237756893,1429975454468467,lawrence-Latitude-5400,769227,11.0,55.7,497.46484375,51.0,,,,
2026-07-29T16:08:28Z,1785341308239341262,1429976456059496,lawrence-Latitude-5400,769227,12.0,52.9,497.46484375,51.0,,,,
2026-07-29T16:08:29Z,1785341309241696137,1429977458407896,lawrence-Latitude-5400,769227,0.0,37.3,497.46484375,50.9,,,,
2026-07-29T16:08:30Z,1785341310242585951,1429978459300373,lawrence-Latitude-5400,769227,37.0,49.6,497.46484375,50.8,,,,
2026-07-29T16:08:31Z,1785341311243903501,1429979460612317,lawrence-Latitude-5400,769227,6.0,47.7,497.46484375,50.8,,,,
2026-07-29T16:08:32Z,1785341312245017834,1429980461730789,lawrence-Latitude-5400,769227,12.0,48.2,497.46484375,50.7,,,,
2026-07-29T16:08:33Z,1785341313249562499,1429981466275201,lawrence-Latitude-5400,769227,18.9,55.0,501.87109375,50.8,,,,
2026-07-29T16:08:34Z,1785341314253786779,1429982470495424,lawrence-Latitude-5400,769227,4.0,47.8,502.08984375,50.6,,,,
2026-07-29T16:08:35Z,1785341315254748123,1429983471458497,lawrence-Latitude-5400,769227,17.0,48.1,502.08984375,50.5,,,,
2026-07-29T16:08:36Z,1785341316255937573,1429984472649935,lawrence-Latitude-5400,769227,5.0,49.9,502.08984375,50.4,,,,
2026-07-29T16:08:37Z,1785341317257152717,1429985473865139,lawrence-Latitude-5400,769227,1.0,30.9,502.08984375,50.5,,,,
2026-07-29T16:08:38Z,1785341318258043306,1429986474762954,lawrence-Latitude-5400,769227,23.0,40.8,502.08984375,56.6,,,,
2026-07-29T16:08:39Z,1785341319259508254,1429987476229355,lawrence-Latitude-5400,769227,18.0,39.5,502.09375,54.7,,,,
2026-07-29T16:08:40Z,1785341320260639770,1429988477355868,lawrence-Latitude-5400,769227,1.0,28.1,502.09375,53.0,,,,
2026-07-29T16:08:41Z,1785341321261712963,1429989478423100,lawrence-Latitude-5400,769227,2.0,30.2,502.09375,58.3,,,,
2026-07-29T16:08:42Z,1785341322262771191,1429990479484402,lawrence-Latitude-5400,769227,16.0,55.8,502.09375,55.9,,,,
2026-07-29T16:08:43Z,1785341323263968659,1429991480682093,lawrence-Latitude-5400,769227,14.0,56.5,502.09375,52.1,,,,
2026-07-29T16:08:44Z,1785341324265457149,1429992482174497,lawrence-Latitude-5400,769227,12.0,64.4,502.28125,52.0,,,,
2026-07-29T16:08:45Z,1785341325266965019,1429993483680718,lawrence-Latitude-5400,769227,16.0,65.7,502.28125,51.7,,,,
2026-07-29T16:08:46Z,1785341326268703415,1429994485417869,lawrence-Latitude-5400,769227,8.0,48.4,502.28125,51.6,,,,
2026-07-29T16:08:47Z,1785341327269964904,1429995486679573,lawrence-Latitude-5400,769227,0.0,37.9,502.28125,51.5,,,,
2026-07-29T16:08:48Z,1785341328271127286,1429996487839367,lawrence-Latitude-5400,769227,14.0,33.2,502.28125,51.2,,,,
2026-07-29T16:08:49Z,1785341329272253243,1429997488964367,lawrence-Latitude-5400,769227,31.0,49.9,502.28125,51.1,,,,
2026-07-29T16:08:50Z,1785341330273520819,1429998490232977,lawrence-Latitude-5400,769227,11.0,48.9,502.28125,51.0,,,,
2026-07-29T16:08:51Z,1785341331274758931,1429999491472584,lawrence-Latitude-5400,769227,17.0,51.7,502.40625,50.9,,,,
2026-07-29T16:08:52Z,1785341332276254833,1430000492968163,lawrence-Latitude-5400,769227,5.0,56.1,502.40625,50.7,,,,
2026-07-29T16:08:53Z,1785341333277533234,1430001494242075,lawrence-Latitude-5400,769227,17.0,51.9,502.40625,50.6,,,,
2026-07-29T16:08:54Z,1785341334278803740,1430002495515760,lawrence-Latitude-5400,769227,5.0,45.6,502.40625,56.6,,,,
2026-07-29T16:08:55Z,1785341335280096183,1430003496803979,lawrence-Latitude-5400,769227,1.0,32.2,502.40625,52.7,,,,
2026-07-29T16:08:56Z,1785341336281014868,1430004497725906,lawrence-Latitude-5400,769227,35.0,47.1,502.40625,58.6,,,,
2026-07-29T16:08:57Z,1785341337282003668,1430005498714103,lawrence-Latitude-5400,769227,2.0,37.3,502.40625,52.7,,,,
2026-07-29T16:08:58Z,1785341338283294285,1430006500018842,lawrence-Latitude-5400,769227,18.0,52.5,502.40625,56.2,,,,
2026-07-29T16:08:59Z,1785341339284605325,1430007501315339,lawrence-Latitude-5400,769227,13.0,48.8,502.40625,54.6,,,,
2026-07-29T16:09:00Z,1785341340285698554,1430008502416047,lawrence-Latitude-5400,769227,13.0,51.1,502.40625,51.0,,,,
2026-07-29T16:09:01Z,1785341341287334378,1430009504046397,lawrence-Latitude-5400,769227,9.0,58.5,502.40625,51.2,,,,
2026-07-29T16:09:02Z,1785341342288689369,1430010505402258,lawrence-Latitude-5400,769227,17.0,59.7,502.40625,51.1,,,,
2026-07-29T16:09:03Z,1785341343290123177,1430011506837716,lawrence-Latitude-5400,769227,0.0,37.9,502.40625,50.9,,,,
2026-07-29T16:09:04Z,1785341344291333228,1430012508045378,lawrence-Latitude-5400,769227,33.0,41.6,502.40625,50.8,,,,
2026-07-29T16:09:05Z,1785341345292542366,1430013509254584,lawrence-Latitude-5400,769227,1.0,38.3,502.40625,50.7,,,,
2026-07-29T16:09:06Z,1785341346293525299,1430014510233367,lawrence-Latitude-5400,769227,10.0,53.0,502.40625,50.6,,,,
2026-07-29T16:09:07Z,1785341347294507521,1430015511219096,lawrence-Latitude-5400,769227,16.0,52.8,502.40625,50.5,,,,
2026-07-29T16:09:08Z,1785341348295849094,1430016512562684,lawrence-Latitude-5400,769227,12.0,49.0,502.40625,50.5,,,,
2026-07-29T16:09:09Z,1785341349297214418,1430017513925494,lawrence-Latitude-5400,769227,7.0,45.2,502.40625,50.3,,,,
2026-07-29T16:09:10Z,1785341350298416628,1430018515126039,lawrence-Latitude-5400,769227,21.0,53.3,502.40625,50.3,,,,
2026-07-29T16:09:11Z,1785341351299740030,1430019516456183,lawrence-Latitude-5400,769227,1.0,45.0,502.40625,57.3,,,,
2026-07-29T16:09:12Z,1785341352300738738,1430020517453100,lawrence-Latitude-5400,769227,24.0,37.0,502.40625,55.1,,,,
2026-07-29T16:09:13Z,1785341353302270415,1430021518989723,lawrence-Latitude-5400,769227,15.0,43.0,502.40625,59.3,,,,
2026-07-29T16:09:14Z,1785341354303499929,1430022520213757,lawrence-Latitude-5400,769227,0.0,28.2,502.40625,53.4,,,,
2026-07-29T16:09:15Z,1785341355304613922,1430023521327191,lawrence-Latitude-5400,769227,11.0,46.7,502.40625,57.6,,,,
2026-07-29T16:09:16Z,1785341356306369831,1430024523080783,lawrence-Latitude-5400,769227,16.0,58.5,502.40625,55.5,,,,
2026-07-29T16:09:17Z,1785341357307346695,1430025524062080,lawrence-Latitude-5400,769227,13.0,52.6,502.40625,51.0,,,,
2026-07-29T16:09:18Z,1785341358308724548,1430026525441357,lawrence-Latitude-5400,769227,7.0,59.0,504.40625,51.2,,,,
2026-07-29T16:09:19Z,1785341359309915200,1430027526628191,lawrence-Latitude-5400,769227,19.0,66.6,504.40625,51.1,,,,
2026-07-29T16:09:20Z,1785341360311240308,1430028527948037,lawrence-Latitude-5400,769227,6.0,57.6,504.40625,50.7,,,,
2026-07-29T16:09:21Z,1785341361312051455,1430029528768929,lawrence-Latitude-5400,769227,1.0,35.9,504.40625,50.6,,,,
2026-07-29T16:09:22Z,1785341362313212898,1430030529924775,lawrence-Latitude-5400,769227,36.0,43.1,504.41015625,50.5,,,,
2026-07-29T16:09:23Z,1785341363314236438,1430031530955006,lawrence-Latitude-5400,769227,0.0,37.3,504.41015625,50.4,,,,
2026-07-29T16:09:24Z,1785341364315340869,1430032532058136,lawrence-Latitude-5400,769227,1.0,27.6,504.41015625,50.3,,,,
2026-07-29T16:09:25Z,1785341365316449484,1430033533162098,lawrence-Latitude-5400,769227,7.0,47.9,504.41015625,50.2,,,,
2026-07-29T16:09:26Z,1785341366317810086,1430034534521420,lawrence-Latitude-5400,769227,16.0,49.9,504.41015625,50.1,,,,
2026-07-29T16:09:27Z,1785341367318804784,1430035535520789,lawrence-Latitude-5400,769227,15.0,51.0,504.41015625,50.5,,,,
2026-07-29T16:09:28Z,1785341368320372464,1430036537081523,lawrence-Latitude-5400,769227,5.0,43.8,504.41015625,55.0,,,,
2026-07-29T16:09:29Z,1785341369321282007,1430037537998075,lawrence-Latitude-5400,769227,14.0,43.7,504.41015625,54.2,,,,
2026-07-29T16:09:30Z,1785341370322657691,1430038539367106,lawrence-Latitude-5400,769227,9.0,58.9,504.41015625,57.1,,,,
2026-07-29T16:09:31Z,1785341371323650211,1430039540362557,lawrence-Latitude-5400,769227,2.0,39.2,504.41015625,54.5,,,,
2026-07-29T16:09:32Z,1785341372324983250,1430040541698798,lawrence-Latitude-5400,769227,35.0,50.3,504.41015625,55.6,,,,
2026-07-29T16:09:33Z,1785341373326267348,1430041542989617,lawrence-Latitude-5400,769227,1.0,31.6,504.41015625,56.0,,,,
2026-07-29T16:09:34Z,1785341374327569544,1430042544283576,lawrence-Latitude-5400,769227,10.0,56.5,504.41015625,50.8,,,,
2026-07-29T16:09:35Z,1785341375328809082,1430043545521393,lawrence-Latitude-5400,769227,15.0,62.6,504.41015625,50.9,,,,
