timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T03:53:10Z,1785297190571273741,1385858787989748,lawrence-Latitude-5400,733947,0.0,26.9,71.578125,48.1,,,,
2026-07-29T03:53:11Z,1785297191572336351,1385859789052176,lawrence-Latitude-5400,733947,0.0,27.1,71.578125,48.0,,,,
2026-07-29T03:53:12Z,1785297192573404142,1385860790118709,lawrence-Latitude-5400,733947,0.0,27.5,71.578125,47.9,,,,
2026-07-29T03:53:13Z,1785297193574472081,1385861791185789,lawrence-Latitude-5400,733947,0.0,30.5,71.578125,47.7,,,,
2026-07-29T03:53:14Z,1785297194575358451,1385862792070879,lawrence-Latitude-5400,733947,0.0,27.3,71.578125,47.5,,,,
2026-07-29T03:53:15Z,1785297195576249442,1385863792962323,lawrence-Latitude-5400,733947,0.0,27.5,71.578125,47.3,,,,
2026-07-29T03:53:16Z,1785297196577192202,1385864793908709,lawrence-Latitude-5400,733947,0.0,30.7,71.578125,48.9,,,,
2026-07-29T03:53:17Z,1785297197578208714,1385865794919914,lawrence-Latitude-5400,733947,0.0,27.0,71.578125,54.3,,,,
2026-07-29T03:53:18Z,1785297198579119981,1385866795834177,lawrence-Latitude-5400,733947,0.0,27.2,71.578125,57.7,,,,
2026-07-29T03:53:19Z,1785297199579975823,1385867796690027,lawrence-Latitude-5400,733947,0.0,33.5,71.578125,52.9,,,,
2026-07-29T03:53:20Z,1785297200580914602,1385868797630385,lawrence-Latitude-5400,733947,0.0,30.6,71.578125,51.7,,,,
2026-07-29T03:53:21Z,1785297201581871247,1385869798588598,lawrence-Latitude-5400,733947,1.0,30.9,71.578125,48.4,,,,
2026-07-29T03:53:22Z,1785297202583025515,1385870799738798,lawrence-Latitude-5400,733947,0.0,32.5,71.578125,48.3,,,,
2026-07-29T03:53:23Z,1785297203583990040,1385871800702768,lawrence-Latitude-5400,733947,1.0,34.3,71.578125,48.1,,,,
2026-07-29T03:53:24Z,1785297204584945251,1385872801658061,lawrence-Latitude-5400,733947,0.0,26.8,71.578125,47.8,,,,
2026-07-29T03:53:25Z,1785297205585863269,1385873802575247,lawrence-Latitude-5400,733947,0.0,26.8,71.578125,47.6,,,,
2026-07-29T03:53:26Z,1785297206586781349,1385874803492911,lawrence-Latitude-5400,733947,0.0,30.5,71.578125,47.4,,,,
2026-07-29T03:53:27Z,1785297207587728468,1385875804441489,lawrence-Latitude-5400,733947,0.0,26.8,71.578125,47.2,,,,
2026-07-29T03:53:28Z,1785297208588642278,1385876805356083,lawrence-Latitude-5400,733947,0.0,27.2,71.578125,47.0,,,,
2026-07-29T03:53:29Z,1785297209589598594,1385877806316733,lawrence-Latitude-5400,733947,0.0,34.5,71.578125,46.8,,,,
2026-07-29T03:53:30Z,1785297210590780820,1385878807499002,lawrence-Latitude-5400,733947,0.0,29.5,71.578125,48.3,,,,
2026-07-29T03:53:31Z,1785297211591912429,1385879808625908,lawrence-Latitude-5400,733947,0.0,27.3,71.578125,50.6,,,,
2026-07-29T03:53:32Z,1785297212593001102,1385880809714078,lawrence-Latitude-5400,733947,0.0,27.2,71.578125,56.2,,,,
2026-07-29T03:53:33Z,1785297213593932508,1385881810650984,lawrence-Latitude-5400,733947,0.0,31.7,71.578125,52.6,,,,
2026-07-29T03:53:34Z,1785297214595063135,1385882811777816,lawrence-Latitude-5400,733947,0.0,27.1,71.578125,52.3,,,,
2026-07-29T03:53:35Z,1785297215596037463,1385883812749143,lawrence-Latitude-5400,733947,0.0,29.0,71.578125,48.4,,,,
2026-07-29T03:53:36Z,1785297216596925880,1385884813647271,lawrence-Latitude-5400,733947,0.0,40.5,71.578125,48.3,,,,
2026-07-29T03:53:37Z,1785297217601857269,1385885818571248,lawrence-Latitude-5400,733947,0.0,33.2,71.578125,48.1,,,,
2026-07-29T03:53:38Z,1785297218602776128,1385886819489465,lawrence-Latitude-5400,733947,1.0,27.9,71.578125,47.7,,,,
2026-07-29T03:53:39Z,1785297219603854338,1385887820570130,lawrence-Latitude-5400,733947,0.0,28.1,71.578125,47.7,,,,
2026-07-29T03:53:40Z,1785297220604856267,1385888821567858,lawrence-Latitude-5400,733947,0.0,31.8,71.578125,47.5,,,,
2026-07-29T03:53:41Z,1785297221605708090,1385889822423558,lawrence-Latitude-5400,733947,0.0,28.2,71.578125,47.2,,,,
2026-07-29T03:53:42Z,1785297222606864939,1385890823582198,lawrence-Latitude-5400,733947,0.0,28.2,71.578125,47.1,,,,
2026-07-29T03:53:43Z,1785297223608024203,1385891824742228,lawrence-Latitude-5400,733947,0.0,30.5,71.578125,46.9,,,,
2026-07-29T03:53:44Z,1785297224609143049,1385892825860073,lawrence-Latitude-5400,733947,0.0,26.8,71.578125,49.4,,,,
2026-07-29T03:53:45Z,1785297225610172648,1385893826883530,lawrence-Latitude-5400,733947,0.0,26.9,71.578125,50.8,,,,
2026-07-29T03:53:46Z,1785297226611063367,1385894827783303,lawrence-Latitude-5400,733947,0.0,30.0,71.578125,57.1,,,,
2026-07-29T03:53:47Z,1785297227612062457,1385895828773456,lawrence-Latitude-5400,733947,0.0,28.6,71.578125,54.0,,,,
2026-07-29T03:53:48Z,1785297228612962219,1385896829679959,lawrence-Latitude-5400,733947,0.0,30.5,71.578125,52.5,,,,
2026-07-29T03:53:49Z,1785297229614074466,1385897830789035,lawrence-Latitude-5400,733947,1.0,37.3,71.578125,47.5,,,,
2026-07-29T03:53:50Z,1785297230615297632,1385898832019143,lawrence-Latitude-5400,733947,0.0,32.0,71.578125,47.5,,,,
2026-07-29T03:53:51Z,1785297231616275792,1385899832985869,lawrence-Latitude-5400,733947,0.0,29.5,71.578125,47.3,,,,
2026-07-29T03:53:52Z,1785297232617090628,1385900833805901,lawrence-Latitude-5400,733947,0.0,31.6,71.578125,47.1,,,,
2026-07-29T03:53:53Z,1785297233618101320,1385901834817950,lawrence-Latitude-5400,733947,0.0,26.8,71.578125,47.1,,,,
2026-07-29T03:53:54Z,1785297234619105875,1385902835821178,lawrence-Latitude-5400,733947,0.0,26.9,71.578125,46.9,,,,
2026-07-29T03:53:55Z,1785297235620093260,1385903836804859,lawrence-Latitude-5400,733947,0.0,26.9,71.578125,46.8,,,,
2026-07-29T03:53:56Z,1785297236621106846,1385904837819937,lawrence-Latitude-5400,733947,0.0,30.7,71.578125,46.7,,,,
2026-07-29T03:53:57Z,1785297237622042180,1385905838758973,lawrence-Latitude-5400,733947,0.0,28.4,71.578125,46.5,,,,
2026-07-29T03:53:58Z,1785297238623111110,1385906839827204,lawrence-Latitude-5400,733947,0.0,26.9,71.578125,51.3,,,,
2026-07-29T03:53:59Z,1785297239624210833,1385907840930566,lawrence-Latitude-5400,733947,0.0,30.5,71.578125,51.3,,,,
2026-07-29T03:54:00Z,1785297240625277264,1385908841995592,lawrence-Latitude-5400,733947,1.0,29.3,71.578125,51.2,,,,
2026-07-29T03:54:01Z,1785297241626374101,1385909843087131,lawrence-Latitude-5400,733947,0.0,31.7,71.578125,55.4,,,,
2026-07-29T03:54:02Z,1785297242627291263,1385910844024454,lawrence-Latitude-5400,733947,0.0,35.8,71.578125,53.5,,,,
2026-07-29T03:54:03Z,1785297243628558902,1385911845272657,lawrence-Latitude-5400,733947,0.0,30.9,71.578125,48.8,,,,
2026-07-29T03:54:04Z,1785297244629505723,1385912846218574,lawrence-Latitude-5400,733947,0.0,30.9,71.578125,48.7,,,,
2026-07-29T03:54:05Z,1785297245630374585,1385913847088389,lawrence-Latitude-5400,733947,1.0,29.6,71.578125,48.3,,,,
2026-07-29T03:54:06Z,1785297246631332165,1385914848045386,lawrence-Latitude-5400,733947,0.0,30.6,71.578125,48.1,,,,
2026-07-29T03:54:07Z,1785297247632189340,1385915848903572,lawrence-Latitude-5400,733947,0.0,26.6,71.578125,48.0,,,,
