timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T02:59:45Z,1785293985389533021,1382653606250713,lawrence-Latitude-5400,729638,0.0,0.0,51.02734375,45.7,,,,
2026-07-29T02:59:46Z,1785293986396132244,1382654612851511,lawrence-Latitude-5400,729638,0.0,31.7,51.1015625,45.6,,,,
2026-07-29T02:59:47Z,1785293987397375968,1382655614090994,lawrence-Latitude-5400,729638,0.0,26.4,51.10546875,45.4,,,,
2026-07-29T02:59:48Z,1785293988398317167,1382656615028689,lawrence-Latitude-5400,729638,0.0,25.8,51.10546875,45.3,,,,
2026-07-29T02:59:49Z,1785293989399229314,1382657615941831,lawrence-Latitude-5400,729638,1.0,26.7,51.10546875,51.9,,,,
2026-07-29T02:59:50Z,1785293990400168381,1382658616879082,lawrence-Latitude-5400,729638,0.0,31.0,51.10546875,51.1,,,,
2026-07-29T02:59:51Z,1785293991400972084,1382659617685368,lawrence-Latitude-5400,729638,0.0,27.1,51.10546875,55.9,,,,
2026-07-29T02:59:52Z,1785293992401852425,1382660618563580,lawrence-Latitude-5400,729638,0.0,27.9,51.10546875,56.1,,,,
2026-07-29T02:59:53Z,1785293993402705024,1382661619416263,lawrence-Latitude-5400,729638,0.0,30.5,51.10546875,53.7,,,,
2026-07-29T02:59:54Z,1785293994403557943,1382662620278161,lawrence-Latitude-5400,729638,0.0,32.7,51.10546875,48.3,,,,
2026-07-29T02:59:55Z,1785293995404700802,1382663621421920,lawrence-Latitude-5400,729638,0.0,29.2,51.10546875,48.1,,,,
2026-07-29T02:59:56Z,1785293996405880258,1382664622597981,lawrence-Latitude-5400,729638,0.0,33.0,51.10546875,47.8,,,,
2026-07-29T02:59:57Z,1785293997406988352,1382665623705756,lawrence-Latitude-5400,729638,0.0,26.8,51.10546875,47.6,,,,
2026-07-29T02:59:58Z,1785293998408088484,1382666624803370,lawrence-Latitude-5400,729638,0.0,27.1,51.10546875,47.4,,,,
2026-07-29T02:59:59Z,1785293999409117104,1382667625835167,lawrence-Latitude-5400,729638,1.0,29.4,51.10546875,47.2,,,,
2026-07-29T03:00:00Z,1785294000410242692,1382668626958236,lawrence-Latitude-5400,729638,0.0,28.7,51.10546875,47.0,,,,
2026-07-29T03:00:01Z,1785294001411283030,1382669627998612,lawrence-Latitude-5400,729638,0.0,26.2,51.10546875,46.8,,,,
2026-07-29T03:00:02Z,1785294002412351370,1382670629066653,lawrence-Latitude-5400,729638,0.0,29.2,51.10546875,46.6,,,,
2026-07-29T03:00:03Z,1785294003413459175,1382671630176476,lawrence-Latitude-5400,729638,0.0,25.9,51.10546875,53.8,,,,
2026-07-29T03:00:04Z,1785294004414575921,1382672631290352,lawrence-Latitude-5400,729638,0.0,25.7,51.10546875,50.6,,,,
2026-07-29T03:00:05Z,1785294005415618828,1382673632329847,lawrence-Latitude-5400,729638,0.0,27.4,51.10546875,50.0,,,,
2026-07-29T03:00:06Z,1785294006416471425,1382674633186254,lawrence-Latitude-5400,729638,0.0,29.3,51.10546875,54.2,,,,
2026-07-29T03:00:07Z,1785294007417547657,1382675634263409,lawrence-Latitude-5400,729638,0.0,27.9,51.10546875,52.2,,,,
2026-07-29T03:00:08Z,1785294008418626097,1382676635344643,lawrence-Latitude-5400,729638,0.0,36.9,51.10546875,46.9,,,,
2026-07-29T03:00:09Z,1785294009419826462,1382677636541238,lawrence-Latitude-5400,729638,0.0,33.1,51.10546875,46.7,,,,
2026-07-29T03:00:10Z,1785294010421055653,1382678637768629,lawrence-Latitude-5400,729638,1.0,27.9,51.10546875,46.6,,,,
2026-07-29T03:00:11Z,1785294011422026370,1382679638739093,lawrence-Latitude-5400,729638,0.0,26.3,51.10546875,46.5,,,,
2026-07-29T03:00:12Z,1785294012423217567,1382680639930261,lawrence-Latitude-5400,729638,0.0,29.3,51.10546875,46.4,,,,
2026-07-29T03:00:13Z,1785294013424195301,1382681640907877,lawrence-Latitude-5400,729638,1.0,25.8,51.10546875,46.3,,,,
2026-07-29T03:00:14Z,1785294014425187153,1382682641900226,lawrence-Latitude-5400,729638,0.0,25.8,51.10546875,46.2,,,,
2026-07-29T03:00:15Z,1785294015426158972,1382683642874783,lawrence-Latitude-5400,729638,0.0,29.2,51.109375,46.1,,,,
2026-07-29T03:00:16Z,1785294016427278008,1382684643987678,lawrence-Latitude-5400,729638,0.0,27.9,51.109375,46.0,,,,
2026-07-29T03:00:17Z,1785294017428116929,1382685644829080,lawrence-Latitude-5400,729638,0.0,26.8,51.109375,50.9,,,,
2026-07-29T03:00:18Z,1785294018428978876,1382686645693249,lawrence-Latitude-5400,729638,0.0,29.3,51.11328125,50.8,,,,
2026-07-29T03:00:19Z,1785294019430029926,1382687646745448,lawrence-Latitude-5400,729638,0.0,28.0,51.11328125,50.6,,,,
2026-07-29T03:00:20Z,1785294020431125544,1382688647835541,lawrence-Latitude-5400,729638,0.0,26.9,51.11328125,54.5,,,,
2026-07-29T03:00:21Z,1785294021432106177,1382689648823108,lawrence-Latitude-5400,729638,0.0,32.7,51.11328125,52.0,,,,
2026-07-29T03:00:22Z,1785294022433147465,1382690649858101,lawrence-Latitude-5400,729638,0.0,28.9,51.11328125,46.6,,,,
2026-07-29T03:00:23Z,1785294023434114593,1382691650827522,lawrence-Latitude-5400,729638,0.0,29.2,51.11328125,46.4,,,,
2026-07-29T03:00:24Z,1785294024435173771,1382692651886819,lawrence-Latitude-5400,729638,0.0,28.7,51.11328125,46.2,,,,
2026-07-29T03:00:25Z,1785294025436120621,1382693652832754,lawrence-Latitude-5400,729638,0.0,29.3,51.11328125,46.1,,,,
2026-07-29T03:00:26Z,1785294026437124612,1382694653837970,lawrence-Latitude-5400,729638,0.0,25.9,51.11328125,45.9,,,,
2026-07-29T03:00:27Z,1785294027438118335,1382695654829395,lawrence-Latitude-5400,729638,0.0,26.8,51.11328125,45.8,,,,
2026-07-29T03:00:28Z,1785294028439097624,1382696655808313,lawrence-Latitude-5400,729638,0.0,29.2,51.11328125,45.6,,,,
2026-07-29T03:00:29Z,1785294029440034113,1382697656745101,lawrence-Latitude-5400,729638,1.0,26.9,51.11328125,45.5,,,,
2026-07-29T03:00:30Z,1785294030441001419,1382698657712619,lawrence-Latitude-5400,729638,0.0,25.8,51.11328125,45.3,,,,
2026-07-29T03:00:31Z,1785294031441870754,1382699658592426,lawrence-Latitude-5400,729638,0.0,28.8,51.11328125,51.2,,,,
2026-07-29T03:00:32Z,1785294032442986662,1382700659700740,lawrence-Latitude-5400,729638,0.0,28.0,51.11328125,54.3,,,,
2026-07-29T03:00:33Z,1785294033444055678,1382701660769983,lawrence-Latitude-5400,729638,0.0,26.4,51.11328125,50.5,,,,
2026-07-29T03:00:34Z,1785294034445096722,1382702661813618,lawrence-Latitude-5400,729638,0.0,30.0,51.11328125,50.1,,,,
2026-07-29T03:00:35Z,1785294035446327186,1382703663039452,lawrence-Latitude-5400,729638,0.0,35.6,51.11328125,47.1,,,,
2026-07-29T03:00:36Z,1785294036447251099,1382704663967734,lawrence-Latitude-5400,729638,0.0,32.0,51.11328125,46.4,,,,
2026-07-29T03:00:37Z,1785294037448336265,1382705665054396,lawrence-Latitude-5400,729638,0.0,34.2,51.11328125,46.2,,,,
2026-07-29T03:00:38Z,1785294038449500871,1382706666215650,lawrence-Latitude-5400,729638,1.0,25.9,51.11328125,46.0,,,,
2026-07-29T03:00:39Z,1785294039450646274,1382707667360534,lawrence-Latitude-5400,729638,0.0,25.7,51.11328125,45.9,,,,
2026-07-29T03:00:40Z,1785294040451696883,1382708668415199,lawrence-Latitude-5400,729638,0.0,26.3,51.11328125,45.7,,,,
2026-07-29T03:00:41Z,1785294041452763708,1382709669478747,lawrence-Latitude-5400,729638,1.0,30.2,51.11328125,45.6,,,,
2026-07-29T03:00:42Z,1785294042453814356,1382710670529424,lawrence-Latitude-5400,729638,0.0,26.9,51.28125,45.5,,,,
2026-07-29T03:00:43Z,1785294043454907901,1382711671623069,lawrence-Latitude-5400,729638,0.0,25.9,51.28125,45.4,,,,
2026-07-29T03:00:44Z,1785294044455963902,1382712672684088,lawrence-Latitude-5400,729638,0.0,31.6,51.28125,45.9,,,,
2026-07-29T03:00:45Z,1785294045457237840,1382713673959389,lawrence-Latitude-5400,729638,1.0,25.9,51.28515625,53.0,,,,
2026-07-29T03:00:46Z,1785294046458487515,1382714675209932,lawrence-Latitude-5400,729638,0.0,28.1,51.28515625,55.5,,,,
2026-07-29T03:00:47Z,1785294047459705636,1382715676424503,lawrence-Latitude-5400,729638,0.0,30.6,51.2890625,50.1,,,,
2026-07-29T03:00:48Z,1785294048460848708,1382716677568166,lawrence-Latitude-5400,729638,0.0,26.0,51.2890625,50.0,,,,
2026-07-29T03:00:49Z,1785294049462057074,1382717678770984,lawrence-Latitude-5400,729638,0.0,30.4,51.2890625,51.4,,,,
2026-07-29T03:00:50Z,1785294050463030977,1382718679750389,lawrence-Latitude-5400,729638,0.0,33.5,51.2890625,46.0,,,,
2026-07-29T03:00:51Z,1785294051464218601,1382719680937124,lawrence-Latitude-5400,729638,0.0,29.9,51.29296875,45.9,,,,
2026-07-29T03:00:52Z,1785294052465322683,1382720682040476,lawrence-Latitude-5400,729638,0.0,26.5,51.29296875,45.8,,,,
2026-07-29T03:00:53Z,1785294053466401683,1382721683120104,lawrence-Latitude-5400,729638,1.0,32.6,51.29296875,45.6,,,,
2026-07-29T03:00:54Z,1785294054467548147,1382722684262586,lawrence-Latitude-5400,729638,0.0,26.1,51.296875,45.5,,,,
2026-07-29T03:00:55Z,1785294055468502160,1382723685215908,lawrence-Latitude-5400,729638,0.0,26.6,51.296875,45.4,,,,
2026-07-29T03:00:56Z,1785294056469460626,1382724686177988,lawrence-Latitude-5400,729638,0.0,27.9,51.296875,45.3,,,,
2026-07-29T03:00:57Z,1785294057473768276,1382725690482623,lawrence-Latitude-5400,729638,0.0,28.3,51.296875,45.3,,,,
2026-07-29T03:00:58Z,1785294058474751507,1382726691466689,lawrence-Latitude-5400,729638,0.0,26.0,51.296875,45.2,,,,
2026-07-29T03:00:59Z,1785294059475721984,1382727692436757,lawrence-Latitude-5400,729638,0.0,25.7,51.296875,50.7,,,,
2026-07-29T03:01:00Z,1785294060476737693,1382728693461483,lawrence-Latitude-5400,729638,0.0,29.4,51.296875,53.9,,,,
2026-07-29T03:01:01Z,1785294061477905524,1382729694618755,lawrence-Latitude-5400,729638,0.0,26.9,51.296875,50.0,,,,
2026-07-29T03:01:02Z,1785294062478812614,1382730695526554,lawrence-Latitude-5400,729638,1.0,27.1,51.296875,50.1,,,,
2026-07-29T03:01:03Z,1785294063479766335,1382731696478089,lawrence-Latitude-5400,729638,0.0,32.8,51.296875,51.3,,,,
2026-07-29T03:01:04Z,1785294064480650610,1382732697363061,lawrence-Latitude-5400,729638,0.0,30.1,51.296875,46.0,,,,
2026-07-29T03:01:05Z,1785294065481513475,1382733698225349,lawrence-Latitude-5400,729638,0.0,34.4,51.296875,46.0,,,,
2026-07-29T03:01:06Z,1785294066482410315,1382734699124929,lawrence-Latitude-5400,729638,0.0,29.2,51.296875,45.8,,,,
2026-07-29T03:01:07Z,1785294067483394072,1382735700109258,lawrence-Latitude-5400,729638,0.0,25.9,51.296875,45.7,,,,
2026-07-29T03:01:08Z,1785294068484361920,1382736701074296,lawrence-Latitude-5400,729638,0.0,25.8,51.296875,45.6,,,,
2026-07-29T03:01:09Z,1785294069485276601,1382737701991074,lawrence-Latitude-5400,729638,0.0,29.3,51.296875,45.5,,,,
2026-07-29T03:01:10Z,1785294070486255407,1382738702970521,lawrence-Latitude-5400,729638,1.0,25.7,51.296875,45.4,,,,
2026-07-29T03:01:11Z,1785294071487256537,1382739703968302,lawrence-Latitude-5400,729638,0.0,27.0,51.296875,45.3,,,,
2026-07-29T03:01:12Z,1785294072488191558,1382740704906565,lawrence-Latitude-5400,729638,1.0,29.2,51.296875,46.8,,,,
2026-07-29T03:01:13Z,1785294073489203597,1382741705916735,lawrence-Latitude-5400,729638,0.0,26.4,51.39453125,50.1,,,,
2026-07-29T03:01:14Z,1785294074490122124,1382742706835067,lawrence-Latitude-5400,729638,0.0,27.8,51.40234375,55.5,,,,
2026-07-29T03:01:15Z,1785294075491013054,1382743707726646,lawrence-Latitude-5400,729638,0.0,31.7,51.40234375,51.4,,,,
2026-07-29T03:01:16Z,1785294076491933304,1382744708652843,lawrence-Latitude-5400,729638,0.0,27.2,51.40625,52.2,,,,
2026-07-29T03:01:17Z,1785294077493145379,1382745709857420,lawrence-Latitude-5400,729638,0.0,27.7,51.41015625,48.3,,,,
2026-07-29T03:01:18Z,1785294078494058340,1382746710771393,lawrence-Latitude-5400,729638,0.0,41.7,51.4140625,48.1,,,,
2026-07-29T03:01:19Z,1785294079495014784,1382747711727340,lawrence-Latitude-5400,729638,0.0,29.5,51.4140625,47.9,,,,
2026-07-29T03:01:20Z,1785294080495947452,1382748712660206,lawrence-Latitude-5400,729638,1.0,27.3,51.4140625,47.7,,,,
2026-07-29T03:01:21Z,1785294081496862146,1382749713573922,lawrence-Latitude-5400,729638,0.0,25.7,51.4140625,47.5,,,,
2026-07-29T03:01:22Z,1785294082497743114,1382750714456239,lawrence-Latitude-5400,729638,0.0,29.6,51.4140625,47.3,,,,
2026-07-29T03:01:23Z,1785294083498624325,1382751715336765,lawrence-Latitude-5400,729638,0.0,25.9,51.4140625,47.1,,,,
2026-07-29T03:01:24Z,1785294084499506096,1382752716217566,lawrence-Latitude-5400,729638,0.0,26.9,51.4140625,46.9,,,,
2026-07-29T03:01:25Z,1785294085500364201,1382753717076351,lawrence-Latitude-5400,729638,0.0,31.4,51.4140625,46.7,,,,
2026-07-29T03:01:26Z,1785294086501240850,1382754717960852,lawrence-Latitude-5400,729638,0.0,25.8,51.41796875,48.6,,,,
2026-07-29T03:01:27Z,1785294087502404256,1382755719120772,lawrence-Latitude-5400,729638,1.0,26.0,51.41796875,51.3,,,,
2026-07-29T03:01:28Z,1785294088503445388,1382756720166597,lawrence-Latitude-5400,729638,0.0,30.0,51.421875,56.6,,,,
2026-07-29T03:01:29Z,1785294089504691729,1382757721408743,lawrence-Latitude-5400,729638,0.0,28.6,51.421875,52.9,,,,
2026-07-29T03:01:30Z,1785294090505748930,1382758722473924,lawrence-Latitude-5400,729638,0.0,27.3,51.421875,53.0,,,,
2026-07-29T03:01:31Z,1785294091506999757,1382759723718526,lawrence-Latitude-5400,729638,0.0,33.8,51.421875,47.0,,,,
2026-07-29T03:01:32Z,1785294092508060313,1382760724773625,lawrence-Latitude-5400,729638,0.0,31.2,51.421875,47.0,,,,
2026-07-29T03:01:33Z,1785294093509045475,1382761725759291,lawrence-Latitude-5400,729638,1.0,31.2,51.421875,46.8,,,,
2026-07-29T03:01:34Z,1785294094510002629,1382762726716471,lawrence-Latitude-5400,729638,0.0,29.3,51.421875,46.5,,,,
2026-07-29T03:01:35Z,1785294095510990374,1382763727700416,lawrence-Latitude-5400,729638,0.0,25.8,51.421875,46.3,,,,
2026-07-29T03:01:36Z,1785294096511889261,1382764728603467,lawrence-Latitude-5400,729638,0.0,26.8,51.421875,46.2,,,,
2026-07-29T03:01:37Z,1785294097512889584,1382765729603913,lawrence-Latitude-5400,729638,0.0,25.8,51.421875,46.0,,,,
2026-07-29T03:01:38Z,1785294098513849862,1382766730569566,lawrence-Latitude-5400,729638,0.0,30.5,51.421875,45.8,,,,
2026-07-29T03:01:39Z,1785294099515012836,1382767731731621,lawrence-Latitude-5400,729638,0.0,25.8,51.421875,45.7,,,,
2026-07-29T03:01:40Z,1785294100516141137,1382768732857863,lawrence-Latitude-5400,729638,0.0,27.1,51.421875,52.1,,,,
2026-07-29T03:01:41Z,1785294101517245634,1382769733964700,lawrence-Latitude-5400,729638,0.0,30.2,51.421875,50.4,,,,
2026-07-29T03:01:42Z,1785294102518375064,1382770735093281,lawrence-Latitude-5400,729638,1.0,25.9,51.421875,55.6,,,,
2026-07-29T03:01:43Z,1785294103519402961,1382771736119713,lawrence-Latitude-5400,729638,0.0,29.7,51.421875,52.4,,,,
2026-07-29T03:01:44Z,1785294104520419196,1382772737131827,lawrence-Latitude-5400,729638,0.0,29.8,51.421875,52.8,,,,
2026-07-29T03:01:45Z,1785294105521292285,1382773738014350,lawrence-Latitude-5400,729638,0.0,28.7,51.421875,47.5,,,,
2026-07-29T03:01:46Z,1785294106522139944,1382774738853321,lawrence-Latitude-5400,729638,1.0,31.2,51.421875,47.4,,,,
2026-07-29T03:01:47Z,1785294107523088640,1382775739801054,lawrence-Latitude-5400,729638,0.0,32.9,51.421875,47.3,,,,
2026-07-29T03:01:48Z,1785294108524025135,1382776740738896,lawrence-Latitude-5400,729638,0.0,27.3,51.421875,47.0,,,,
2026-07-29T03:01:49Z,1785294109525015899,1382777741729484,lawrence-Latitude-5400,729638,0.0,27.4,51.421875,46.8,,,,
2026-07-29T03:01:50Z,1785294110526029179,1382778742744506,lawrence-Latitude-5400,729638,0.0,29.5,51.421875,46.6,,,,
2026-07-29T03:01:51Z,1785294111526993089,1382779743706360,lawrence-Latitude-5400,729638,0.0,27.0,51.421875,46.4,,,,
2026-07-29T03:01:52Z,1785294112527916150,1382780744628841,lawrence-Latitude-5400,729638,0.0,25.9,51.421875,46.2,,,,
2026-07-29T03:01:53Z,1785294113531344310,1382781748061104,lawrence-Latitude-5400,729638,1.0,27.8,51.421875,46.0,,,,
2026-07-29T03:01:54Z,1785294114532448850,1382782749161159,lawrence-Latitude-5400,729638,0.0,29.5,51.421875,51.8,,,,
2026-07-29T03:01:55Z,1785294115533294232,1382783750020019,lawrence-Latitude-5400,729638,0.0,25.9,51.421875,51.2,,,,
2026-07-29T03:01:56Z,1785294116534254132,1382784750967185,lawrence-Latitude-5400,729638,0.0,30.7,51.421875,51.2,,,,
2026-07-29T03:01:57Z,1785294117535195876,1382785751907407,lawrence-Latitude-5400,729638,0.0,26.7,51.421875,54.1,,,,
2026-07-29T03:01:58Z,1785294118536103302,1382786752822382,lawrence-Latitude-5400,729638,0.0,27.5,51.421875,54.1,,,,
2026-07-29T03:01:59Z,1785294119537286228,1382787753998069,lawrence-Latitude-5400,729638,0.0,31.1,51.421875,46.9,,,,
2026-07-29T03:02:00Z,1785294120538299379,1382788755029083,lawrence-Latitude-5400,729638,0.0,32.2,51.421875,46.9,,,,
2026-07-29T03:02:01Z,1785294121539352971,1382789756065843,lawrence-Latitude-5400,729638,1.0,29.6,51.421875,46.7,,,,
2026-07-29T03:02:02Z,1785294122540322499,1382790757033755,lawrence-Latitude-5400,729638,0.0,25.9,51.421875,46.6,,,,
2026-07-29T03:02:03Z,1785294123541265406,1382791757978716,lawrence-Latitude-5400,729638,0.0,29.7,51.421875,46.4,,,,
2026-07-29T03:02:04Z,1785294124542263221,1382792758976875,lawrence-Latitude-5400,729638,0.0,26.8,51.421875,46.3,,,,
2026-07-29T03:02:05Z,1785294125543247282,1382793759960243,lawrence-Latitude-5400,729638,0.0,26.7,51.42578125,46.1,,,,
2026-07-29T03:02:06Z,1785294126544212560,1382794760925646,lawrence-Latitude-5400,729638,0.0,29.3,51.42578125,46.0,,,,
2026-07-29T03:02:07Z,1785294127545200182,1382795761913237,lawrence-Latitude-5400,729638,0.0,25.9,51.42578125,45.9,,,,
2026-07-29T03:02:08Z,1785294128546169072,1382796762881516,lawrence-Latitude-5400,729638,0.0,27.4,51.4296875,53.1,,,,
2026-07-29T03:02:09Z,1785294129547057523,1382797763783335,lawrence-Latitude-5400,729638,1.0,31.0,51.4296875,50.6,,,,
2026-07-29T03:02:10Z,1785294130548011475,1382798764723895,lawrence-Latitude-5400,729638,0.0,25.8,51.4296875,56.7,,,,
2026-07-29T03:02:11Z,1785294131548952620,1382799765664772,lawrence-Latitude-5400,729638,0.0,33.0,51.4296875,52.6,,,,
2026-07-29T03:02:12Z,1785294132549818312,1382800766530434,lawrence-Latitude-5400,729638,0.0,26.9,51.4296875,53.1,,,,
2026-07-29T03:02:13Z,1785294133550817193,1382801767534371,lawrence-Latitude-5400,729638,1.0,36.6,51.4296875,46.5,,,,
2026-07-29T03:02:14Z,1785294134551914063,1382802768626904,lawrence-Latitude-5400,729638,0.0,31.4,51.4296875,46.4,,,,
2026-07-29T03:02:15Z,1785294135552876815,1382803769587889,lawrence-Latitude-5400,729638,0.0,28.1,51.4296875,46.2,,,,
2026-07-29T03:02:16Z,1785294136553677629,1382804770392089,lawrence-Latitude-5400,729638,0.0,29.2,51.4296875,46.1,,,,
2026-07-29T03:02:17Z,1785294137554778723,1382805771492689,lawrence-Latitude-5400,729638,0.0,27.0,51.4296875,46.0,,,,
2026-07-29T03:02:18Z,1785294138555673923,1382806772392209,lawrence-Latitude-5400,729638,0.0,26.4,51.4296875,45.8,,,,
2026-07-29T03:02:19Z,1785294139556563370,1382807773278403,lawrence-Latitude-5400,729638,0.0,30.3,51.4296875,45.8,,,,
2026-07-29T03:02:20Z,1785294140557612692,1382808774326882,lawrence-Latitude-5400,729638,0.0,25.8,51.4296875,45.6,,,,
2026-07-29T03:02:21Z,1785294141558706708,1382809775418864,lawrence-Latitude-5400,729638,0.0,25.8,51.4296875,45.5,,,,
2026-07-29T03:02:22Z,1785294142559458869,1382810776177630,lawrence-Latitude-5400,729638,0.0,29.8,51.4296875,51.5,,,,
2026-07-29T03:02:23Z,1785294143560459949,1382811777177456,lawrence-Latitude-5400,729638,1.0,25.8,51.4296875,50.4,,,,
2026-07-29T03:02:24Z,1785294144561665976,1382812778377510,lawrence-Latitude-5400,729638,0.0,26.3,51.4296875,49.7,,,,
2026-07-29T03:02:25Z,1785294145562473347,1382813779191285,lawrence-Latitude-5400,729638,0.0,31.7,51.4296875,53.7,,,,
2026-07-29T03:02:26Z,1785294146563612418,1382814780331458,lawrence-Latitude-5400,729638,0.0,27.4,51.4296875,51.1,,,,
2026-07-29T03:02:27Z,1785294147564794483,1382815781511199,lawrence-Latitude-5400,729638,0.0,32.0,51.4296875,45.8,,,,
2026-07-29T03:02:28Z,1785294148565910819,1382816782629488,lawrence-Latitude-5400,729638,0.0,35.3,51.4296875,45.7,,,,
2026-07-29T03:02:29Z,1785294149567096671,1382817783814992,lawrence-Latitude-5400,729638,1.0,28.4,51.4296875,45.6,,,,
2026-07-29T03:02:30Z,1785294150568245486,1382818784955737,lawrence-Latitude-5400,729638,0.0,26.0,51.4296875,45.5,,,,
2026-07-29T03:02:31Z,1785294151569195560,1382819785907842,lawrence-Latitude-5400,729638,0.0,29.4,51.4296875,45.4,,,,
2026-07-29T03:02:32Z,1785294152570129506,1382820786841448,lawrence-Latitude-5400,729638,0.0,27.2,51.4296875,45.4,,,,
2026-07-29T03:02:33Z,1785294153571027610,1382821787740017,lawrence-Latitude-5400,729638,0.0,26.9,51.4296875,45.4,,,,
2026-07-29T03:02:34Z,1785294154571986285,1382822788704827,lawrence-Latitude-5400,729638,1.0,26.0,51.4296875,45.2,,,,
2026-07-29T03:02:35Z,1785294155573191050,1382823789906657,lawrence-Latitude-5400,729638,0.0,29.2,51.4296875,45.2,,,,
2026-07-29T03:02:36Z,1785294156574160654,1382824790874547,lawrence-Latitude-5400,729638,0.0,26.7,51.4296875,51.0,,,,
2026-07-29T03:02:37Z,1785294157575101390,1382825791814645,lawrence-Latitude-5400,729638,0.0,26.0,51.4296875,49.6,,,,
2026-07-29T03:02:38Z,1785294158575979042,1382826792696708,lawrence-Latitude-5400,729638,0.0,31.3,51.43359375,49.6,,,,
2026-07-29T03:02:39Z,1785294159577099230,1382827793817513,lawrence-Latitude-5400,729638,0.0,27.2,51.43359375,53.8,,,,
2026-07-29T03:02:40Z,1785294160578230646,1382828794943717,lawrence-Latitude-5400,729638,0.0,27.0,51.43359375,53.0,,,,
2026-07-29T03:02:41Z,1785294161581349696,1382829798069852,lawrence-Latitude-5400,729638,1.0,43.9,51.6015625,47.7,,,,
2026-07-29T03:02:42Z,1785294162585825277,1382830802539075,lawrence-Latitude-5400,729638,0.0,33.1,51.60546875,47.5,,,,
2026-07-29T03:02:43Z,1785294163586864401,1382831803582705,lawrence-Latitude-5400,729638,0.0,28.1,51.60546875,47.3,,,,
2026-07-29T03:02:44Z,1785294164587940891,1382832804659784,lawrence-Latitude-5400,729638,0.0,29.4,51.60546875,47.1,,,,
2026-07-29T03:02:45Z,1785294165589049835,1382833805767917,lawrence-Latitude-5400,729638,0.0,25.7,51.60546875,46.9,,,,
2026-07-29T03:02:46Z,1785294166590119946,1382834806837285,lawrence-Latitude-5400,729638,1.0,27.1,51.609375,46.8,,,,
2026-07-29T03:02:47Z,1785294167591203045,1382835807920039,lawrence-Latitude-5400,729638,0.0,25.8,51.6171875,46.6,,,,
2026-07-29T03:02:48Z,1785294168592319606,1382836809036441,lawrence-Latitude-5400,729638,0.0,31.0,51.6171875,46.3,,,,
2026-07-29T03:02:49Z,1785294169593403551,1382837810122674,lawrence-Latitude-5400,729638,2.0,27.6,51.7890625,46.2,,,,
2026-07-29T03:02:50Z,1785294170594544984,1382838811261265,lawrence-Latitude-5400,729638,0.0,26.3,51.7890625,53.8,,,,
2026-07-29T03:02:51Z,1785294171595667490,1382839812385642,lawrence-Latitude-5400,729638,0.0,30.9,51.7890625,51.1,,,,
2026-07-29T03:02:52Z,1785294172596638861,1382840813357427,lawrence-Latitude-5400,729638,0.0,27.0,51.7890625,51.2,,,,
2026-07-29T03:02:53Z,1785294173597720804,1382841814434661,lawrence-Latitude-5400,729638,0.0,26.5,51.79296875,54.0,,,,
2026-07-29T03:02:54Z,1785294174598841040,1382842815552599,lawrence-Latitude-5400,729638,1.0,32.6,51.796875,55.5,,,,
2026-07-29T03:02:55Z,1785294175599832147,1382843816544698,lawrence-Latitude-5400,729638,0.0,31.2,51.796875,48.4,,,,
2026-07-29T03:02:56Z,1785294176600730890,1382844817455073,lawrence-Latitude-5400,729638,0.0,28.7,51.796875,48.2,,,,
2026-07-29T03:02:57Z,1785294177601828521,1382845818546398,lawrence-Latitude-5400,729638,0.0,31.1,51.796875,47.5,,,,
2026-07-29T03:02:58Z,1785294178602971548,1382846819689389,lawrence-Latitude-5400,729638,0.0,27.1,51.796875,47.2,,,,
2026-07-29T03:02:59Z,1785294179604124844,1382847820841744,lawrence-Latitude-5400,729638,1.0,27.0,51.796875,47.1,,,,
2026-07-29T03:03:00Z,1785294180605253274,1382848821965942,lawrence-Latitude-5400,729638,0.0,31.1,51.796875,46.9,,,,
2026-07-29T03:03:01Z,1785294181606181512,1382849822893557,lawrence-Latitude-5400,729638,0.0,25.7,51.796875,46.7,,,,
2026-07-29T03:03:02Z,1785294182607043790,1382850823756416,lawrence-Latitude-5400,729638,0.0,25.9,51.796875,46.5,,,,
2026-07-29T03:03:03Z,1785294183607946800,1382851824663695,lawrence-Latitude-5400,729638,0.0,28.9,51.796875,46.4,,,,
2026-07-29T03:03:04Z,1785294184608983288,1382852825700412,lawrence-Latitude-5400,729638,0.0,25.9,51.796875,51.1,,,,
2026-07-29T03:03:05Z,1785294185610079122,1382853826799097,lawrence-Latitude-5400,729638,1.0,28.6,51.796875,51.6,,,,
2026-07-29T03:03:06Z,1785294186611566443,1382854828279763,lawrence-Latitude-5400,729638,0.0,31.3,51.796875,51.0,,,,
2026-07-29T03:03:07Z,1785294187612484160,1382855829200612,lawrence-Latitude-5400,729638,0.0,25.9,51.80078125,53.1,,,,
2026-07-29T03:03:08Z,1785294188613559986,1382856830273730,lawrence-Latitude-5400,729638,1.0,29.7,51.80078125,52.3,,,,
2026-07-29T03:03:09Z,1785294189614502879,1382857831222547,lawrence-Latitude-5400,729638,0.0,30.8,51.80078125,46.7,,,,
