timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785294497.0460093,1785294497046009385,1383165262709092,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.02040067324723011,0.79,48,273296.0,216866.0,28,20,0.557563,0.442437,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.215348,0.849043,2.336448,4.369043
1785294497.047282,1785294497047281797,1383165263980766,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.017880091884002636,0.82,49,273296.0,224106.0,28,21,0.549447,0.450553,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.205727,0.517143,2.312171,4.717143
1785294497.051331,1785294497051331089,1383165268030061,exp_1785293894,10.42.0.195,10.42.0.1,43,0,0.024914386187550285,0.82,49,273296.0,224106.0,28,21,0.549447,0.450553,1,3,0.66936,2,20,19,unknown,IDLE,0.2,UPLOAD,0.280207,0.227646,2.390016,3.967646
1785294497.0525444,1785294497052544331,1383165269242862,exp_1785293894,10.42.0.1,10.42.0.1,10136,1,0.022014159613419137,0.86,50,273296.0,234242.0,28,22,0.538474,0.461526,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.291008,-0.12375,2.388206,4.39625
1785294497.0536265,1785294497053626567,1383165270325395,exp_1785293894,10.42.0.1,10.42.0.1,4344,1,0.019255859373584556,0.87,51,273296.0,238586.0,28,23,0.533904,0.466096,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.286458,-0.458472,2.371939,4.841528
1785294497.0565553,1785294497056555299,1383165273253972,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.017104361077681807,0.93,52,273296.0,253066.0,28,24,0.519217,0.480783,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.215169,-0.690816,2.284283,5.389184
1785294497.0576384,1785294497057638388,1383165274336598,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.014993172601674485,0.98,53,273296.0,267546.0,28,25,0.505316,0.494684,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.16046,-0.652653,2.207157,5.527347
1785294497.058646,1785294497058645957,1383165275344121,exp_1785293894,10.42.0.1,10.42.0.1,5792,1,0.013150225523933051,1.0,54,273296.0,273338.0,28,26,0.499962,0.500038,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.156098,-0.683401,2.182579,5.596599
1785294497.0596385,1785294497059638417,1383165276336636,exp_1785293894,10.42.0.1,10.42.0.1,8688,1,0.011548152517023173,1.03,55,273296.0,282026.0,28,27,0.49214,0.50786,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,4e-06,-0.6786,1.953059,6.0414
1785294497.0606556,1785294497060655649,1383165277354088,exp_1785293894,10.42.0.1,10.42.0.1,7128,1,0.010160427830163613,1.06,56,273296.0,289154.0,28,28,0.485903,0.514097,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,-0.034771,-0.699,1.872516,6.121
1785294498.2150779,1785294498215078003,1383166431776745,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.24733807456868484,100.0,1,0.0,1448.0,0,1,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,-0.357846,2.247044,1.851853,4.047044
1785294498.21592,1785294498215919848,1383166432618129,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.2148561977265012,100.0,2,0.0,2896.0,0,2,0.0,1.0,3,3,0.984101,2,20,19,outbound,UPLOAD,0.55,UPLOAD,-0.165959,2.176387,2.198491,4.076387
1785294498.2169857,1785294498216985687,1383166433684885,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.1866840725481702,100.0,3,0.0,4344.0,0,3,0.0,1.0,3,3,0.985469,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.008137,2.10573,2.505096,4.10573
1785294498.2178082,1785294498217808055,1383166434506171,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.16219226836858852,100.0,4,0.0,5792.0,0,4,0.0,1.0,3,3,0.985508,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.113577,2.035073,2.657226,4.135073
1785294498.2187395,1785294498218739541,1383166435437776,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.14094218504603487,100.0,5,0.0,7240.0,0,5,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.171387,1.964416,2.70219,4.164416
1785294498.2198968,1785294498219896794,1383166436595644,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.12252210393756896,100.0,6,0.0,8688.0,0,6,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.229197,1.893759,2.747153,4.193759
1785294498.2212465,1785294498221246362,1383166437945610,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.10655467313985469,100.0,7,0.0,10136.0,0,7,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.287007,1.823102,2.792117,4.223102
1785294498.2221289,1785294498222128837,1383166438827467,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.09262976378945564,100.0,8,0.0,11584.0,0,8,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.344818,1.752445,2.83708,4.252445
1785294498.2231355,1785294498223135526,1383166439833810,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.08055617047953953,100.0,9,0.0,13032.0,0,9,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.402628,1.681788,2.882044,4.181788
1785294498.223822,1785294498223822015,1383166440520048,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.07003140625407397,100.0,10,0.0,14480.0,0,10,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.460438,1.611131,2.927007,4.111131
1785294498.2247772,1785294498224777171,1383166441475431,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.06092891332782674,100.0,11,0.0,15928.0,0,11,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.518248,1.540474,2.971971,4.040474
1785294498.225711,1785294498225711125,1383166442409571,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.05302310041571512,100.0,12,0.0,17376.0,0,12,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.576058,1.469818,3.016934,3.969818
1785294498.2267108,1785294498226710694,1383166443409061,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.046167743025355396,100.0,13,0.0,18824.0,0,13,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.603869,1.094161,3.001898,4.274161
1785294498.2273736,1785294498227373555,1383166444071568,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.040171353811944116,100.0,14,0.0,20272.0,0,14,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.631679,0.718504,2.986861,4.578504
1785294498.2282827,1785294498228282516,1383166444980579,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.034997589860277005,100.0,15,0.0,21720.0,0,15,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.522263,0.736679,2.856204,4.936679
1785294498.2289405,1785294498228940501,1383166445638753,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.030472481879356,100.0,16,0.0,23168.0,0,16,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.547445,0.364234,2.839124,5.244234
1785294498.2298596,1785294498229859584,1383166446557703,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.02657810115867207,100.0,17,0.0,24616.0,0,17,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.572628,-0.008212,2.822044,5.551788
1785294498.2305057,1785294498230505709,1383166447203830,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.02316092737226917,100.0,18,0.0,26064.0,0,18,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.59781,-0.380657,2.804964,5.859343
1785294498.2314248,1785294498231424799,1383166448122961,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.02023002286276803,100.0,19,0.0,27512.0,0,19,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.622993,-0.753102,2.787883,6.166898
1785294498.2321365,1785294498232136423,1383166448834700,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.01765800352907265,100.0,20,0.0,28960.0,0,20,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.648175,-1.125547,2.770803,6.474453
1785294498.233209,1785294498233208935,1383166449907077,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.015472445326462587,100.0,21,0.0,30408.0,0,21,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.593389,-1.061314,2.724906,6.538686
1785294498.2339203,1785294498233920150,1383166450618673,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.013527321827847962,100.0,22,0.0,31856.0,0,22,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.436933,-0.99708,2.450252,6.60292
1785294498.2348354,1785294498234835368,1383166451533511,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.011865346474284623,100.0,23,0.0,33304.0,0,23,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.294158,-0.932847,2.206381,6.667153
1785294498.2357583,1785294498235758307,1383166452456659,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.010423413816968277,100.0,24,0.0,34752.0,0,24,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.8,UPLOAD,0.163279,-0.868613,1.989275,6.731387
1785294498.2366972,1785294498236696989,1383166453395199,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.009173596040865137,100.0,25,0.0,36200.0,0,25,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.018222,-0.774436,1.776337,6.825564
1785294498.2373466,1785294498237346652,1383166454044775,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.00805033151561448,100.0,26,0.0,37648.0,0,26,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,-0.122687,-0.674419,1.579768,6.925581
1785294498.2384217,1785294498238421766,1383166455120306,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.007131164781160864,100.0,27,0.0,39096.0,0,27,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,-0.261067,-0.568,1.396599,7.032
1785294498.2394273,1785294498239427221,1383166456125752,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0063239782677185176,100.0,28,0.0,40544.0,0,28,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,-0.398434,-0.454545,1.224185,7.145455
1785294498.2412364,1785294498241236522,1383166457935570,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0057290352413239,100.0,29,0.0,41992.0,0,29,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,-0.536224,-0.333333,1.060162,7.266667
1785294498.242337,1785294498242337110,1383166459035538,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0051191177608458,100.0,30,0.0,43440.0,0,30,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.243745,1785294498243745110,1383166460444223,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.004630100383639114,100.0,31,0.0,44888.0,0,31,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2446055,1785294498244605501,1383166461303952,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.004133357056283111,100.0,32,0.0,46336.0,0,32,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.245925,1785294498245924945,1383166462624658,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.003762550469112849,100.0,33,0.0,47784.0,0,33,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2470021,1785294498247002005,1383166463700550,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.003408686561673923,100.0,34,0.0,49232.0,0,34,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2480392,1785294498248039074,1383166464737369,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0030961747457503444,100.0,35,0.0,50680.0,0,35,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2487035,1785294498248703432,1383166465401492,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0027757070671215883,100.0,36,0.0,52128.0,0,36,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2495346,1785294498249534665,1383166466232728,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.002519461083734863,100.0,37,0.0,53576.0,0,37,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2501783,1785294498250178177,1383166466876169,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0022722876381422587,100.0,38,0.0,55024.0,0,38,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2508893,1785294498250889170,1383166467587404,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.002066545071855091,100.0,39,0.0,56472.0,0,39,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2515388,1785294498251538576,1383166468236614,exp_1785293894,10.42.0.210,10.42.0.210,1448,1,0.0018798084126919767,100.0,40,0.0,57920.0,0,40,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785294498.2533412,1785294498253341215,1383166470039274,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.16114178791157238,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.977523,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.070232,-0.7826,2.008071,6.1374
1785294498.2539792,1785294498253979232,1383166470677281,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.1399914875908332,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.985282,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.178278,-0.8662,2.150475,6.0538
1785294498.2628381,1785294498262837948,1383166479536768,exp_1785293894,10.42.0.1,10.42.0.1,1448,1,0.12271156304295842,100.0,3,0.0,15928.0,0,3,0.0,1.0,3,3,0.985503,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.146796,-0.9496,2.095091,6.3104
1785294498.3232808,1785294498323280969,1383166539980489,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.1145061148592884,100.0,4,0.0,30408.0,0,4,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.193355,-0.971,2.151798,6.289
1785294498.324507,1785294498324506901,1383166541205492,exp_1785293894,10.42.0.1,10.42.0.1,14480,1,0.09957871250869749,100.0,5,0.0,44888.0,0,5,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.19023,-0.96868,2.125289,6.29132
1785294498.325585,1785294498325584944,1383166542283263,exp_1785293894,10.42.0.195,10.42.0.1,43,0,0.25437090411902796,100.0,5,0.0,44888.0,0,5,0.0,1.0,3,3,0.985509,2,20,19,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785294498.3287778,1785294498328777773,1383166545476201,exp_1785293894,10.42.0.1,10.42.0.1,15928,1,0.2214140947018105,100.0,6,0.0,60816.0,0,6,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.480895,-1.09057,2.538828,5.12943
1785294498.3309312,1785294498330931307,1383166547629855,exp_1785293894,10.42.0.1,10.42.0.1,15928,1,0.19252113268430018,100.0,7,0.0,76744.0,0,7,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.504452,-1.088783,2.571711,5.231217
1785294498.3340318,1785294498334031985,1383166550730348,exp_1785293894,10.42.0.1,10.42.0.1,2802,1,0.16756034704278427,100.0,8,0.0,79546.0,0,8,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.589205,-1.149514,2.689252,5.270486
1785294498.4607646,1785294498460764701,1383166677463633,exp_1785293894,10.42.0.47,10.42.0.47,7240,1,0.41129071983136156,100.0,1,0.0,7240.0,0,1,0.0,1.0,3,3,0.95,2,20,19,outbound,UPLOAD,0.55,IDLE,1.158123,1.87875,3.416089,0.95875
1785294498.4617267,1785294498461726763,1383166678425653,exp_1785293894,10.42.0.47,10.42.0.47,7240,1,0.35721987324662036,100.0,2,0.0,14480.0,0,2,0.0,1.0,3,3,0.95457,2,20,19,outbound,UPLOAD,0.55,IDLE,1.199993,1.50375,3.502798,1.36375
1785294498.4633,1785294498463300155,1383166679999041,exp_1785293894,10.42.0.47,10.42.0.47,11584,1,0.3103547381703266,100.0,3,0.0,26064.0,0,3,0.0,1.0,3,3,0.956179,2,20,19,outbound,UPLOAD,0.55,IDLE,1.210281,1.16375,3.525944,1.80375
1785294498.4676304,1785294498467630228,1383166684329690,exp_1785293894,10.42.0.47,10.42.0.47,2896,1,0.2700285431307099,100.0,4,0.0,28960.0,0,4,0.0,1.0,3,3,0.957483,2,20,19,outbound,UPLOAD,0.55,IDLE,1.251797,0.79875,3.576855,2.21875
1785294498.4685106,1785294498468510773,1383166685209099,exp_1785293894,10.42.0.47,10.42.0.47,14480,1,0.2345616686442818,100.0,5,0.0,43440.0,0,5,0.0,1.0,3,3,0.959611,2,20,19,outbound,UPLOAD,0.55,IDLE,1.196244,0.55375,3.509361,2.75375
1785294498.469895,1785294498469894867,1383166686593567,exp_1785293894,10.42.0.47,10.42.0.47,18824,1,0.2038348392589824,100.0,6,0.0,62264.0,0,6,0.0,1.0,3,3,0.961416,2,20,19,outbound,UPLOAD,0.55,IDLE,1.156137,0.61375,3.469122,2.91375
1785294498.4709733,1785294498470973162,1383166687671824,exp_1785293894,10.42.0.47,10.42.0.47,1448,1,0.17711671286455152,100.0,7,0.0,63712.0,0,7,0.0,1.0,3,3,0.962069,2,20,19,outbound,UPLOAD,0.55,IDLE,1.186858,0.61375,3.538243,3.01375
1785294498.4717836,1785294498471783727,1383166688482039,exp_1785293894,10.42.0.47,10.42.0.47,2896,1,0.15388404013341628,100.0,8,0.0,66608.0,0,8,0.0,1.0,3,3,0.963468,2,20,19,outbound,UPLOAD,0.55,IDLE,1.24375,0.55375,3.61625,3.05375
1785294498.4732373,1785294498473237373,1383166689936886,exp_1785293894,10.42.0.47,10.42.0.47,5792,1,0.13379760487532635,100.0,9,0.0,72400.0,0,9,0.0,1.0,3,3,0.964699,2,20,19,outbound,UPLOAD,0.55,IDLE,1.28375,0.49375,3.65625,2.99375
1785294498.4741037,1785294498474103768,1383166690802125,exp_1785293894,10.42.0.47,10.42.0.47,7128,1,0.11628066769600139,100.0,10,0.0,79528.0,0,10,0.0,1.0,3,3,0.966677,2,20,19,outbound,UPLOAD,0.55,IDLE,1.32375,0.43375,3.69625,2.93375
1785294498.475265,1785294498475265017,1383166691963530,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.1640911019901999,100.0,9,0.0,86786.0,0,9,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.653021,-1.212928,2.756452,5.307072
1785294498.4760697,1785294498476069678,1383166692768001,exp_1785293894,10.42.0.1,10.42.0.1,7240,1,0.1425741181931074,100.0,10,0.0,94026.0,0,10,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.724931,-1.279209,2.838412,5.340791
1785294498.477326,1785294498477325854,1383166694025135,exp_1785293894,10.42.0.195,10.42.0.1,43,0,0.1437820828412003,100.0,10,0.0,94026.0,0,10,0.0,1.0,3,3,0.985509,2,20,19,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785294498.4781451,1785294498478145142,1383166694843441,exp_1785293894,10.42.0.1,10.42.0.1,11584,1,0.12510876443104635,100.0,11,0.0,105610.0,0,11,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.788995,-1.322249,2.930712,4.897751
1785294498.4789326,1785294498478932639,1383166695631217,exp_1785293894,10.42.0.1,10.42.0.1,11584,1,0.10872639539923343,100.0,12,0.0,117194.0,0,12,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.89807,-1.421183,3.056959,4.898817
1785294498.479987,1785294498479987016,1383166696685394,exp_1785293894,10.42.0.1,10.42.0.1,1448,1,0.09453796050599154,100.0,13,0.0,118642.0,0,13,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,0.984795,-1.497333,3.160364,4.922667
1785294498.4823892,1785294498482389205,1383166699088726,exp_1785293894,10.42.0.1,10.42.0.1,8688,1,0.08239683352475781,100.0,14,0.0,127330.0,0,14,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,1.111375,-1.637267,3.298885,4.882733
1785294498.4833639,1785294498483363890,1383166700063931,exp_1785293894,10.42.0.1,10.42.0.1,5792,1,0.07166746922207681,100.0,15,0.0,133122.0,0,15,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,1.238492,-1.781274,3.433708,4.838726
1785294498.4844532,1785294498484453013,1383166701152519,exp_1785293894,10.42.0.1,10.42.0.1,8688,1,0.06236707300946452,100.0,16,0.0,141810.0,0,16,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,1.318824,-1.869673,3.507974,4.850327
1785294498.4855793,1785294498485579276,1383166702277929,exp_1785293894,10.42.0.1,10.42.0.1,4344,1,0.05429706985945119,100.0,17,0.0,146154.0,0,17,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,1.395034,-1.962819,3.567248,4.857181
1785294498.486713,1785294498486712818,1383166703411591,exp_1785293894,10.42.0.1,10.42.0.1,8688,1,0.047291492447056466,100.0,18,0.0,154842.0,0,18,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,1.475448,-2.061103,3.629793,4.858897
1785294498.4878368,1785294498487836978,1383166704535591,exp_1785293894,10.42.0.1,10.42.0.1,4232,1,0.0412077831599843,100.0,19,0.0,159074.0,0,19,0.0,1.0,3,3,0.985509,2,20,19,outbound,UPLOAD,0.55,UPLOAD,1.430759,-2.006483,3.595034,4.913517
1785294498.7765234,1785294498776523322,1383166993222901,exp_1785293894,10.42.0.195,10.42.0.1,1448,-1,0.0752042325338409,100.0,20,1448.0,159074.0,1,19,0.009021,0.990979,1,1,0.985509,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.416069,-1.546862,3.620276,3.793138
1785294498.781178,1785294498781178003,1383166997878166,exp_1785293894,10.42.0.195,10.42.0.1,5792,-1,0.06590759823459238,21.97,21,7240.0,159074.0,2,19,0.043532,0.956468,1,1,0.95,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.401379,-1.087241,3.645517,3.472759
1785294498.7829862,1785294498782986239,1383166999685888,exp_1785293894,10.42.0.195,10.42.0.1,7240,-1,0.05746092966869558,10.99,22,14480.0,159074.0,3,19,0.083432,0.916568,1,1,0.955793,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.42669,-0.687621,3.710759,3.092379
1785294498.7845244,1785294498784524551,1383167001223859,exp_1785293894,10.42.0.195,10.42.0.1,7240,-1,0.050091751776911816,7.32,23,21720.0,159074.0,4,19,0.120137,0.879863,1,1,0.9847,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.452,-0.288,3.776,2.712
1785294498.7858958,1785294498785896063,1383167002594915,exp_1785293894,10.42.0.195,10.42.0.1,7240,-1,0.04367165115009189,5.49,24,28960.0,159074.0,5,19,0.154015,0.845985,1,1,0.98549,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.392414,0.099828,3.729655,2.659828
1785294498.7879817,1785294498787981788,1383167004683243,exp_1785293894,10.42.0.195,10.42.0.1,7240,-1,0.038191714065319717,4.39,25,36200.0,159074.0,6,19,0.185381,0.814619,1,1,0.985039,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.378787,0.502483,3.710944,2.282483
1785294498.789787,1785294498789787187,1383167006486511,exp_1785293894,10.42.0.195,10.42.0.1,7240,-1,0.03339691440302754,3.66,26,43440.0,159074.0,7,19,0.214504,0.785496,1,1,0.982461,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.378254,0.905138,3.721692,1.905138
1785294498.7913768,1785294498791376883,1383167008076060,exp_1785293894,10.42.0.195,10.42.0.1,7240,-1,0.02920554551580116,3.14,27,50680.0,159074.0,8,19,0.241616,0.758384,1,1,0.979752,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.350084,1.367793,3.720259,1.587793
1785294498.7948723,1785294498794872257,1383167011571455,exp_1785293894,10.42.0.195,10.42.0.1,10136,-1,0.025817611967692132,2.62,28,60816.0,159074.0,9,19,0.276575,0.723425,1,1,0.974382,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.313345,1.730448,3.699543,1.270448
1785294498.7963881,1785294498796388053,1383167013087045,exp_1785293894,10.42.0.195,10.42.0.1,14480,-1,0.022615262213363314,2.11,29,75296.0,159074.0,10,19,0.32127,0.67873,1,1,0.964953,0,21,20,inbound,DOWNLOAD,0.55,IDLE,1.188818,2.188103,3.538807,1.048103
1785294498.798009,1785294498798008729,1383167014707903,exp_1785293894,10.42.0.195,10.42.0.1,14480,-1,0.019848724088691694,1.77,30,89776.0,159074.0,11,19,0.360764,0.639236,1,1,0.95,0,21,20,inbound,DOWNLOAD,0.8,IDLE,0.983125,2.589138,3.243152,1.109138
1785294498.7994962,1785294498799496300,1383167016195340,exp_1785293894,10.42.0.195,10.42.0.1,18824,-1,0.01742915126607755,1.46,31,108600.0,159074.0,12,19,0.405717,0.594283,1,1,0.95,0,21,20,inbound,DOWNLOAD,0.8,IDLE,0.826533,3.084828,3.021424,0.924828
1785294498.800887,1785294498800887134,1383167017585958,exp_1785293894,10.42.0.195,10.42.0.1,20272,-1,0.015315723704285725,1.23,32,128872.0,159074.0,13,19,0.447556,0.552444,1,1,0.95,0,21,20,inbound,DOWNLOAD,0.8,DOWNLOAD,0.687608,3.580517,2.839447,0.740517
