timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T04:44:45Z,1785300285094557392,1388953311269047,lawrence-Latitude-5400,741402,0.0,0.0,50.8984375,51.3,,,,
2026-07-29T04:44:46Z,1785300286098481131,1388954315198420,lawrence-Latitude-5400,741402,0.0,27.9,51.22265625,50.5,,,,
2026-07-29T04:44:47Z,1785300287099664216,1388955316381638,lawrence-Latitude-5400,741402,0.0,34.8,51.2265625,45.4,,,,
2026-07-29T04:44:48Z,1785300288100774267,1388956317492409,lawrence-Latitude-5400,741402,0.0,32.2,51.2265625,45.5,,,,
2026-07-29T04:44:49Z,1785300289101949009,1388957318661974,lawrence-Latitude-5400,741402,0.0,35.1,51.2265625,45.5,,,,
2026-07-29T04:44:50Z,1785300290102886908,1388958319601548,lawrence-Latitude-5400,741402,1.0,26.4,51.2265625,45.4,,,,
2026-07-29T04:44:51Z,1785300291104039036,1388959320753108,lawrence-Latitude-5400,741402,0.0,26.4,51.2265625,45.3,,,,
2026-07-29T04:44:52Z,1785300292105170218,1388960321882767,lawrence-Latitude-5400,741402,0.0,29.8,51.2265625,45.3,,,,
2026-07-29T04:44:53Z,1785300293106132374,1388961322844213,lawrence-Latitude-5400,741402,0.0,26.0,51.2265625,45.2,,,,
2026-07-29T04:44:54Z,1785300294107054413,1388962323766861,lawrence-Latitude-5400,741402,0.0,25.5,51.2265625,45.2,,,,
2026-07-29T04:44:55Z,1785300295107974463,1388963324685613,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,45.2,,,,
2026-07-29T04:44:56Z,1785300296108839861,1388964325555797,lawrence-Latitude-5400,741402,0.0,28.9,51.23046875,50.4,,,,
2026-07-29T04:44:57Z,1785300297109967154,1388965326685317,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,49.5,,,,
2026-07-29T04:44:58Z,1785300298111110216,1388966327823482,lawrence-Latitude-5400,741402,0.0,25.8,51.23046875,56.5,,,,
2026-07-29T04:44:59Z,1785300299111980834,1388967328694790,lawrence-Latitude-5400,741402,0.0,30.5,51.23046875,51.7,,,,
2026-07-29T04:45:00Z,1785300300112898363,1388968329613797,lawrence-Latitude-5400,741402,0.0,26.0,51.23046875,53.0,,,,
2026-07-29T04:45:01Z,1785300301113820135,1388969330538583,lawrence-Latitude-5400,741402,0.0,30.6,51.23046875,46.5,,,,
2026-07-29T04:45:02Z,1785300302115047748,1388970331759781,lawrence-Latitude-5400,741402,0.0,29.7,51.23046875,46.5,,,,
2026-07-29T04:45:03Z,1785300303115989488,1388971332703779,lawrence-Latitude-5400,741402,0.0,32.5,51.23046875,46.4,,,,
2026-07-29T04:45:04Z,1785300304116970063,1388972333683973,lawrence-Latitude-5400,741402,1.0,25.8,51.23046875,46.3,,,,
2026-07-29T04:45:05Z,1785300305117944145,1388973334654858,lawrence-Latitude-5400,741402,0.0,25.6,51.23046875,46.2,,,,
2026-07-29T04:45:06Z,1785300306118833745,1388974335547843,lawrence-Latitude-5400,741402,0.0,29.4,51.23046875,46.1,,,,
2026-07-29T04:45:07Z,1785300307119823523,1388975336538073,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,46.0,,,,
2026-07-29T04:45:08Z,1785300308120815920,1388976337529069,lawrence-Latitude-5400,741402,0.0,25.8,51.23046875,45.9,,,,
2026-07-29T04:45:09Z,1785300309121725331,1388977338436708,lawrence-Latitude-5400,741402,0.0,25.8,51.23046875,45.7,,,,
2026-07-29T04:45:10Z,1785300310122663476,1388978339375860,lawrence-Latitude-5400,741402,0.0,29.2,51.23046875,51.4,,,,
2026-07-29T04:45:11Z,1785300311123605729,1388979340336737,lawrence-Latitude-5400,741402,1.0,26.1,51.23046875,49.0,,,,
2026-07-29T04:45:12Z,1785300312124652126,1388980341362432,lawrence-Latitude-5400,741402,0.0,26.4,51.23046875,56.5,,,,
2026-07-29T04:45:13Z,1785300313125492045,1388981342207533,lawrence-Latitude-5400,741402,0.0,30.2,51.23046875,53.2,,,,
2026-07-29T04:45:14Z,1785300314126421299,1388982343137591,lawrence-Latitude-5400,741402,0.0,26.3,51.23046875,52.4,,,,
2026-07-29T04:45:15Z,1785300315127411570,1388983344123949,lawrence-Latitude-5400,741402,0.0,30.5,51.23046875,46.5,,,,
2026-07-29T04:45:16Z,1785300316128294891,1388984345019332,lawrence-Latitude-5400,741402,0.0,29.7,51.23046875,46.4,,,,
2026-07-29T04:45:17Z,1785300317129233432,1388985345945010,lawrence-Latitude-5400,741402,0.0,32.5,51.23046875,45.8,,,,
2026-07-29T04:45:18Z,1785300318130133782,1388986346845569,lawrence-Latitude-5400,741402,0.0,25.9,51.23046875,45.7,,,,
2026-07-29T04:45:19Z,1785300319131016240,1388987347729896,lawrence-Latitude-5400,741402,1.0,25.6,51.23046875,45.7,,,,
2026-07-29T04:45:20Z,1785300320131955891,1388988348672204,lawrence-Latitude-5400,741402,0.0,29.3,51.23046875,45.6,,,,
2026-07-29T04:45:21Z,1785300321133053279,1388989349770386,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,45.5,,,,
2026-07-29T04:45:22Z,1785300322134117848,1388990350832989,lawrence-Latitude-5400,741402,0.0,25.6,51.23046875,45.4,,,,
2026-07-29T04:45:23Z,1785300323135175774,1388991351893171,lawrence-Latitude-5400,741402,0.0,25.8,51.23046875,45.3,,,,
2026-07-29T04:45:24Z,1785300324136290827,1388992353013334,lawrence-Latitude-5400,741402,0.0,29.2,51.23046875,51.8,,,,
2026-07-29T04:45:25Z,1785300325137345481,1388993354057660,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,49.2,,,,
2026-07-29T04:45:26Z,1785300326138210339,1388994354921599,lawrence-Latitude-5400,741402,0.0,26.6,51.23046875,50.3,,,,
2026-07-29T04:45:27Z,1785300327139139743,1388995355854502,lawrence-Latitude-5400,741402,0.0,29.3,51.23046875,53.7,,,,
2026-07-29T04:45:28Z,1785300328140208688,1388996356923768,lawrence-Latitude-5400,741402,0.0,27.9,51.23046875,51.2,,,,
2026-07-29T04:45:29Z,1785300329141177855,1388997357889946,lawrence-Latitude-5400,741402,0.0,36.0,51.23046875,45.4,,,,
2026-07-29T04:45:30Z,1785300330142130145,1388998358842728,lawrence-Latitude-5400,741402,0.0,29.5,51.23046875,45.4,,,,
2026-07-29T04:45:31Z,1785300331143093328,1388999359809519,lawrence-Latitude-5400,741402,0.0,30.9,51.23046875,45.3,,,,
2026-07-29T04:45:32Z,1785300332144226258,1389000360947646,lawrence-Latitude-5400,741402,0.0,25.9,51.23046875,45.3,,,,
2026-07-29T04:45:33Z,1785300333145346998,1389001362073282,lawrence-Latitude-5400,741402,0.0,25.8,51.23046875,45.3,,,,
2026-07-29T04:45:34Z,1785300334146506271,1389002363217853,lawrence-Latitude-5400,741402,0.0,29.1,51.23046875,45.3,,,,
2026-07-29T04:45:35Z,1785300335147377542,1389003364090203,lawrence-Latitude-5400,741402,1.0,25.7,51.23046875,45.2,,,,
2026-07-29T04:45:36Z,1785300336148223429,1389004364935882,lawrence-Latitude-5400,741402,0.0,25.9,51.23046875,45.2,,,,
2026-07-29T04:45:37Z,1785300337149153683,1389005365867904,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,45.2,,,,
2026-07-29T04:45:38Z,1785300338150161563,1389006366875217,lawrence-Latitude-5400,741402,1.0,29.2,51.23046875,50.2,,,,
2026-07-29T04:45:39Z,1785300339151147773,1389007367861113,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,50.9,,,,
2026-07-29T04:45:40Z,1785300340152058721,1389008368771645,lawrence-Latitude-5400,741402,0.0,27.2,51.23046875,50.1,,,,
2026-07-29T04:45:41Z,1785300341153014363,1389009369725412,lawrence-Latitude-5400,741402,0.0,29.1,51.23046875,52.3,,,,
2026-07-29T04:45:42Z,1785300342153956284,1389010370673977,lawrence-Latitude-5400,741402,0.0,28.9,51.23046875,51.2,,,,
2026-07-29T04:45:43Z,1785300343155095247,1389011371811825,lawrence-Latitude-5400,741402,0.0,29.9,51.23046875,45.6,,,,
2026-07-29T04:45:44Z,1785300344156258473,1389012372972602,lawrence-Latitude-5400,741402,0.0,29.9,51.23046875,45.5,,,,
2026-07-29T04:45:45Z,1785300345157310652,1389013374027961,lawrence-Latitude-5400,741402,0.0,30.3,51.23046875,45.5,,,,
2026-07-29T04:45:46Z,1785300346158392656,1389014375104179,lawrence-Latitude-5400,741402,0.0,25.6,51.23046875,45.5,,,,
2026-07-29T04:45:47Z,1785300347159266850,1389015375978790,lawrence-Latitude-5400,741402,0.0,25.7,51.23046875,45.4,,,,
2026-07-29T04:45:48Z,1785300348160163547,1389016376874780,lawrence-Latitude-5400,741402,0.0,28.9,51.234375,45.4,,,,
2026-07-29T04:45:49Z,1785300349161127818,1389017377839655,lawrence-Latitude-5400,741402,0.0,25.7,51.234375,45.3,,,,
2026-07-29T04:45:50Z,1785300350162059367,1389018378771080,lawrence-Latitude-5400,741402,0.0,25.8,51.234375,45.3,,,,
2026-07-29T04:45:51Z,1785300351163019521,1389019379733082,lawrence-Latitude-5400,741402,0.0,26.2,51.234375,45.2,,,,
2026-07-29T04:45:52Z,1785300352163987230,1389020380699836,lawrence-Latitude-5400,741402,0.0,30.3,51.234375,50.3,,,,
2026-07-29T04:45:53Z,1785300353164885001,1389021381604038,lawrence-Latitude-5400,741402,0.0,25.7,51.234375,50.9,,,,
2026-07-29T04:45:54Z,1785300354166030665,1389022382743003,lawrence-Latitude-5400,741402,0.0,26.5,51.234375,49.9,,,,
2026-07-29T04:45:55Z,1785300355169343624,1389023386062835,lawrence-Latitude-5400,741402,1.0,26.6,51.234375,52.5,,,,
2026-07-29T04:45:56Z,1785300356172872528,1389024389587124,lawrence-Latitude-5400,741402,0.0,31.2,51.234375,51.0,,,,
2026-07-29T04:45:57Z,1785300357173947786,1389025390661320,lawrence-Latitude-5400,741402,1.0,30.0,51.234375,45.6,,,,
2026-07-29T04:45:58Z,1785300358174936471,1389026391647462,lawrence-Latitude-5400,741402,0.0,29.5,51.234375,45.6,,,,
2026-07-29T04:45:59Z,1785300359175853791,1389027392566782,lawrence-Latitude-5400,741402,0.0,30.0,51.234375,45.5,,,,
2026-07-29T04:46:00Z,1785300360176830248,1389028393544527,lawrence-Latitude-5400,741402,0.0,25.7,51.234375,45.4,,,,
2026-07-29T04:46:01Z,1785300361177790828,1389029394502096,lawrence-Latitude-5400,741402,0.0,25.7,51.234375,45.4,,,,
2026-07-29T04:46:02Z,1785300362178669810,1389030395380194,lawrence-Latitude-5400,741402,0.0,25.6,51.234375,45.4,,,,
2026-07-29T04:46:03Z,1785300363179489801,1389031396203070,lawrence-Latitude-5400,741402,0.0,29.7,51.234375,45.4,,,,
2026-07-29T04:46:04Z,1785300364180488730,1389032397201831,lawrence-Latitude-5400,741402,0.0,26.0,51.234375,45.3,,,,
2026-07-29T04:46:05Z,1785300365181376632,1389033398090992,lawrence-Latitude-5400,741402,0.0,25.7,51.234375,45.3,,,,
2026-07-29T04:46:06Z,1785300366182317507,1389034399033227,lawrence-Latitude-5400,741402,0.0,29.4,51.234375,50.3,,,,
2026-07-29T04:46:07Z,1785300367183377092,1389035400088351,lawrence-Latitude-5400,741402,1.0,26.4,51.40234375,52.0,,,,
2026-07-29T04:46:08Z,1785300368184354782,1389036401068790,lawrence-Latitude-5400,741402,0.0,26.4,51.40234375,49.8,,,,
2026-07-29T04:46:09Z,1785300369185233235,1389037401945000,lawrence-Latitude-5400,741402,0.0,29.5,51.40234375,49.1,,,,
2026-07-29T04:46:10Z,1785300370186210650,1389038402922711,lawrence-Latitude-5400,741402,0.0,27.9,51.40625,50.7,,,,
2026-07-29T04:46:11Z,1785300371187199215,1389039403915456,lawrence-Latitude-5400,741402,0.0,31.1,51.40625,45.5,,,,
2026-07-29T04:46:12Z,1785300372188162063,1389040404873729,lawrence-Latitude-5400,741402,0.0,30.9,51.41015625,45.5,,,,
2026-07-29T04:46:13Z,1785300373189089439,1389041405803113,lawrence-Latitude-5400,741402,0.0,29.7,51.41015625,45.5,,,,
2026-07-29T04:46:14Z,1785300374190066035,1389042406777042,lawrence-Latitude-5400,741402,0.0,25.7,51.41015625,45.4,,,,
2026-07-29T04:46:15Z,1785300375190984687,1389043407695589,lawrence-Latitude-5400,741402,1.0,25.8,51.41015625,45.3,,,,
2026-07-29T04:46:16Z,1785300376191899815,1389044408617314,lawrence-Latitude-5400,741402,0.0,25.8,51.41015625,45.3,,,,
2026-07-29T04:46:17Z,1785300377192904056,1389045409617382,lawrence-Latitude-5400,741402,0.0,29.6,51.41015625,45.3,,,,
2026-07-29T04:46:18Z,1785300378193939018,1389046410654230,lawrence-Latitude-5400,741402,0.0,25.9,51.41015625,45.3,,,,
2026-07-29T04:46:19Z,1785300379194931902,1389047411648176,lawrence-Latitude-5400,741402,0.0,25.7,51.41015625,45.4,,,,
2026-07-29T04:46:20Z,1785300380195893772,1389048412606501,lawrence-Latitude-5400,741402,0.0,29.3,51.4140625,51.2,,,,
2026-07-29T04:46:21Z,1785300381196944276,1389049413656478,lawrence-Latitude-5400,741402,0.0,25.8,51.4140625,53.4,,,,
2026-07-29T04:46:22Z,1785300382197970921,1389050414683499,lawrence-Latitude-5400,741402,0.0,26.8,51.4140625,50.2,,,,
2026-07-29T04:46:23Z,1785300383198910950,1389051415623478,lawrence-Latitude-5400,741402,1.0,25.9,51.4140625,49.1,,,,
2026-07-29T04:46:24Z,1785300384199871234,1389052416587432,lawrence-Latitude-5400,741402,0.0,40.1,51.4140625,51.3,,,,
2026-07-29T04:46:25Z,1785300385200912854,1389053417629410,lawrence-Latitude-5400,741402,1.0,31.4,51.4140625,45.7,,,,
2026-07-29T04:46:26Z,1785300386202028594,1389054418746619,lawrence-Latitude-5400,741402,0.0,30.0,51.4140625,45.7,,,,
2026-07-29T04:46:27Z,1785300387203200479,1389055419911840,lawrence-Latitude-5400,741402,0.0,26.7,51.4140625,45.6,,,,
2026-07-29T04:46:28Z,1785300388204128414,1389056420841109,lawrence-Latitude-5400,741402,0.0,29.6,51.4140625,45.5,,,,
2026-07-29T04:46:29Z,1785300389206610739,1389057423323223,lawrence-Latitude-5400,741402,0.0,25.6,51.4140625,45.5,,,,
2026-07-29T04:46:30Z,1785300390207504087,1389058424215352,lawrence-Latitude-5400,741402,0.0,25.7,51.4140625,45.4,,,,
2026-07-29T04:46:31Z,1785300391208373543,1389059425088307,lawrence-Latitude-5400,741402,0.0,29.3,51.4140625,45.3,,,,
2026-07-29T04:46:32Z,1785300392209297081,1389060426017023,lawrence-Latitude-5400,741402,0.0,26.3,51.41796875,45.3,,,,
2026-07-29T04:46:33Z,1785300393210242874,1389061426957797,lawrence-Latitude-5400,741402,0.0,25.7,51.41796875,45.3,,,,
2026-07-29T04:46:34Z,1785300394211179015,1389062427898324,lawrence-Latitude-5400,741402,0.0,28.0,51.41796875,50.8,,,,
2026-07-29T04:46:35Z,1785300395215834520,1389063432550838,lawrence-Latitude-5400,741402,0.0,28.1,51.41796875,54.7,,,,
2026-07-29T04:46:36Z,1785300396216820791,1389064433534130,lawrence-Latitude-5400,741402,1.0,26.9,51.41796875,49.7,,,,
2026-07-29T04:46:37Z,1785300397217737121,1389065434449376,lawrence-Latitude-5400,741402,0.0,26.2,51.41796875,50.1,,,,
2026-07-29T04:46:38Z,1785300398218659530,1389066435372008,lawrence-Latitude-5400,741402,0.0,33.5,51.41796875,51.8,,,,
2026-07-29T04:46:39Z,1785300399219617226,1389067436329387,lawrence-Latitude-5400,741402,0.0,28.7,51.41796875,46.6,,,,
2026-07-29T04:46:40Z,1785300400220505150,1389068437220287,lawrence-Latitude-5400,741402,0.0,30.4,51.41796875,46.4,,,,
2026-07-29T04:46:41Z,1785300401221441921,1389069438154313,lawrence-Latitude-5400,741402,0.0,25.8,51.41796875,46.3,,,,
2026-07-29T04:46:42Z,1785300402222344398,1389070439062471,lawrence-Latitude-5400,741402,0.0,29.4,51.41796875,46.3,,,,
2026-07-29T04:46:43Z,1785300403223513142,1389071440233049,lawrence-Latitude-5400,741402,0.0,26.0,51.41796875,46.2,,,,
2026-07-29T04:46:44Z,1785300404224659736,1389072441379422,lawrence-Latitude-5400,741402,0.0,26.1,51.41796875,46.1,,,,
2026-07-29T04:46:45Z,1785300405226001244,1389073442717246,lawrence-Latitude-5400,741402,1.0,29.3,51.41796875,46.1,,,,
2026-07-29T04:46:46Z,1785300406227054267,1389074443771759,lawrence-Latitude-5400,741402,0.0,25.8,51.41796875,46.0,,,,
2026-07-29T04:46:47Z,1785300407228144990,1389075444864164,lawrence-Latitude-5400,741402,0.0,25.9,51.41796875,47.4,,,,
2026-07-29T04:46:48Z,1785300408229354482,1389076446074469,lawrence-Latitude-5400,741402,0.0,27.4,51.41796875,50.3,,,,
2026-07-29T04:46:49Z,1785300409232831130,1389077449549004,lawrence-Latitude-5400,741402,0.0,28.4,51.41796875,56.5,,,,
2026-07-29T04:46:50Z,1785300410233888712,1389078450607702,lawrence-Latitude-5400,741402,0.0,26.7,51.41796875,51.7,,,,
2026-07-29T04:46:51Z,1785300411235072553,1389079451784754,lawrence-Latitude-5400,741402,1.0,26.4,51.41796875,50.9,,,,
2026-07-29T04:46:52Z,1785300412235988065,1389080452705293,lawrence-Latitude-5400,741402,1.0,32.3,51.41796875,46.0,,,,
2026-07-29T04:46:53Z,1785300413237151328,1389081453865884,lawrence-Latitude-5400,741402,0.0,31.9,51.421875,46.0,,,,
2026-07-29T04:46:54Z,1785300414238238382,1389082454951043,lawrence-Latitude-5400,741402,0.0,29.6,51.421875,45.9,,,,
2026-07-29T04:46:55Z,1785300415239164556,1389083455876849,lawrence-Latitude-5400,741402,0.0,28.0,51.421875,45.8,,,,
2026-07-29T04:46:56Z,1785300416240094804,1389084456807781,lawrence-Latitude-5400,741402,0.0,29.4,51.421875,45.6,,,,
2026-07-29T04:46:57Z,1785300417241042715,1389085457754958,lawrence-Latitude-5400,741402,0.0,25.7,51.421875,45.6,,,,
2026-07-29T04:46:58Z,1785300418241978951,1389086458691610,lawrence-Latitude-5400,741402,0.0,25.9,51.421875,45.5,,,,
2026-07-29T04:46:59Z,1785300419242879964,1389087459596236,lawrence-Latitude-5400,741402,0.0,29.2,51.421875,45.4,,,,
2026-07-29T04:47:00Z,1785300420243985423,1389088460701778,lawrence-Latitude-5400,741402,0.0,25.8,51.421875,45.4,,,,
2026-07-29T04:47:01Z,1785300421245082064,1389089461798312,lawrence-Latitude-5400,741402,0.0,25.7,51.421875,47.2,,,,
2026-07-29T04:47:02Z,1785300422246209752,1389090462926126,lawrence-Latitude-5400,741402,1.0,25.9,51.421875,49.7,,,,
2026-07-29T04:47:03Z,1785300423247356085,1389091464067380,lawrence-Latitude-5400,741402,0.0,29.6,51.421875,55.5,,,,
2026-07-29T04:47:04Z,1785300424248232050,1389092464946003,lawrence-Latitude-5400,741402,0.0,26.4,51.421875,51.1,,,,
2026-07-29T04:47:05Z,1785300425249141306,1389093465854007,lawrence-Latitude-5400,741402,0.0,26.3,51.421875,50.7,,,,
2026-07-29T04:47:06Z,1785300426250072136,1389094466788838,lawrence-Latitude-5400,741402,0.0,32.2,51.421875,45.6,,,,
2026-07-29T04:47:07Z,1785300427251161640,1389095467879142,lawrence-Latitude-5400,741402,0.0,38.8,51.421875,45.7,,,,
2026-07-29T04:47:08Z,1785300428252259658,1389096468975525,lawrence-Latitude-5400,741402,0.0,29.4,51.421875,45.7,,,,
2026-07-29T04:47:09Z,1785300429253343453,1389097470060811,lawrence-Latitude-5400,741402,0.0,25.8,51.421875,45.6,,,,
2026-07-29T04:47:10Z,1785300430254428674,1389098471145636,lawrence-Latitude-5400,741402,1.0,29.3,51.421875,45.6,,,,
2026-07-29T04:47:11Z,1785300431255511212,1389099472227858,lawrence-Latitude-5400,741402,0.0,26.2,51.421875,45.5,,,,
2026-07-29T04:47:12Z,1785300432256596888,1389100473313739,lawrence-Latitude-5400,741402,0.0,25.8,51.421875,45.5,,,,
2026-07-29T04:47:13Z,1785300433257668498,1389101474384550,lawrence-Latitude-5400,741402,0.0,26.0,51.421875,45.5,,,,
2026-07-29T04:47:14Z,1785300434258742140,1389102475459736,lawrence-Latitude-5400,741402,0.0,29.4,51.42578125,45.4,,,,
2026-07-29T04:47:15Z,1785300435259821172,1389103476536387,lawrence-Latitude-5400,741402,0.0,25.7,51.42578125,50.0,,,,
2026-07-29T04:47:16Z,1785300436260975273,1389104477691220,lawrence-Latitude-5400,741402,0.0,25.6,51.42578125,49.3,,,,
2026-07-29T04:47:17Z,1785300437262107865,1389105478832338,lawrence-Latitude-5400,741402,0.0,29.9,51.42578125,55.1,,,,
2026-07-29T04:47:18Z,1785300438263367031,1389106480080583,lawrence-Latitude-5400,741402,1.0,27.4,51.42578125,52.4,,,,
2026-07-29T04:47:19Z,1785300439264302118,1389107481021511,lawrence-Latitude-5400,741402,0.0,26.6,51.42578125,51.6,,,,
2026-07-29T04:47:20Z,1785300440265341941,1389108482060218,lawrence-Latitude-5400,741402,1.0,31.2,51.42578125,46.5,,,,
2026-07-29T04:47:21Z,1785300441267664136,1389109484377715,lawrence-Latitude-5400,741402,0.0,32.7,51.42578125,46.5,,,,
2026-07-29T04:47:22Z,1785300442268537503,1389110485250236,lawrence-Latitude-5400,741402,0.0,29.8,51.42578125,46.4,,,,
2026-07-29T04:47:23Z,1785300443269501628,1389111486215668,lawrence-Latitude-5400,741402,0.0,26.2,51.42578125,46.3,,,,
2026-07-29T04:47:24Z,1785300444270457579,1389112487170667,lawrence-Latitude-5400,741402,0.0,29.5,51.42578125,46.1,,,,
2026-07-29T04:47:25Z,1785300445271380164,1389113488092335,lawrence-Latitude-5400,741402,0.0,25.8,51.42578125,46.0,,,,
2026-07-29T04:47:26Z,1785300446272274394,1389114488985221,lawrence-Latitude-5400,741402,0.0,26.0,51.42578125,45.9,,,,
2026-07-29T04:47:27Z,1785300447273195956,1389115489909280,lawrence-Latitude-5400,741402,0.0,26.5,51.42578125,45.8,,,,
2026-07-29T04:47:28Z,1785300448274156180,1389116490870127,lawrence-Latitude-5400,741402,0.0,29.8,51.42578125,45.7,,,,
2026-07-29T04:47:29Z,1785300449275142800,1389117491856167,lawrence-Latitude-5400,741402,1.0,25.8,51.42578125,46.7,,,,
2026-07-29T04:47:30Z,1785300450276106656,1389118492819596,lawrence-Latitude-5400,741402,0.0,26.3,51.42578125,54.0,,,,
2026-07-29T04:47:31Z,1785300451277057268,1389119493771254,lawrence-Latitude-5400,741402,0.0,30.3,51.42578125,55.0,,,,
2026-07-29T04:47:32Z,1785300452278048648,1389120494762218,lawrence-Latitude-5400,741402,0.0,27.3,51.42578125,50.3,,,,
2026-07-29T04:47:33Z,1785300453278979346,1389121495691720,lawrence-Latitude-5400,741402,0.0,26.7,51.42578125,49.1,,,,
2026-07-29T04:47:34Z,1785300454279995185,1389122496706992,lawrence-Latitude-5400,741402,0.0,29.2,51.42578125,50.6,,,,
2026-07-29T04:47:35Z,1785300455280961579,1389123497674993,lawrence-Latitude-5400,741402,0.0,34.4,51.42578125,45.4,,,,
2026-07-29T04:47:36Z,1785300456281912892,1389124498632039,lawrence-Latitude-5400,741402,0.0,30.4,51.4296875,45.4,,,,
2026-07-29T04:47:37Z,1785300457283109067,1389125499827692,lawrence-Latitude-5400,741402,0.0,25.7,51.4296875,45.4,,,,
2026-07-29T04:47:38Z,1785300458284254577,1389126500972744,lawrence-Latitude-5400,741402,0.0,25.8,51.4296875,45.4,,,,
2026-07-29T04:47:39Z,1785300459285470630,1389127502185795,lawrence-Latitude-5400,741402,1.0,29.0,51.4296875,45.3,,,,
2026-07-29T04:47:40Z,1785300460286401647,1389128503119561,lawrence-Latitude-5400,741402,0.0,25.8,51.4296875,45.3,,,,
2026-07-29T04:47:41Z,1785300461287398239,1389129504113105,lawrence-Latitude-5400,741402,1.0,25.8,51.4296875,45.3,,,,
2026-07-29T04:47:42Z,1785300462288329273,1389130505045606,lawrence-Latitude-5400,741402,0.0,28.9,51.43359375,45.3,,,,
2026-07-29T04:47:43Z,1785300463289341131,1389131506061091,lawrence-Latitude-5400,741402,0.0,26.5,51.4375,47.1,,,,
2026-07-29T04:47:44Z,1785300464290467553,1389132507182971,lawrence-Latitude-5400,741402,0.0,25.7,51.4375,49.0,,,,
2026-07-29T04:47:45Z,1785300465291501516,1389133508218905,lawrence-Latitude-5400,741402,0.0,29.2,51.4375,56.5,,,,
2026-07-29T04:47:46Z,1785300466292519226,1389134509234880,lawrence-Latitude-5400,741402,0.0,26.4,51.4375,52.4,,,,
2026-07-29T04:47:47Z,1785300467293576857,1389135510290791,lawrence-Latitude-5400,741402,0.0,26.7,51.4375,53.6,,,,
2026-07-29T04:47:48Z,1785300468294595026,1389136511314724,lawrence-Latitude-5400,741402,0.0,31.8,51.4375,45.4,,,,
2026-07-29T04:47:49Z,1785300469295600955,1389137512312295,lawrence-Latitude-5400,741402,0.0,32.8,51.4375,45.4,,,,
2026-07-29T04:47:50Z,1785300470296516136,1389138513228919,lawrence-Latitude-5400,741402,0.0,28.0,51.4375,45.3,,,,
2026-07-29T04:47:51Z,1785300471297429221,1389139514144787,lawrence-Latitude-5400,741402,1.0,26.0,51.4375,45.3,,,,
2026-07-29T04:47:52Z,1785300472298336654,1389140515050087,lawrence-Latitude-5400,741402,0.0,29.2,51.4375,45.3,,,,
2026-07-29T04:47:53Z,1785300473299232650,1389141515946000,lawrence-Latitude-5400,741402,0.0,26.1,51.4375,45.3,,,,
2026-07-29T04:47:54Z,1785300474300189742,1389142516902987,lawrence-Latitude-5400,741402,0.0,25.8,51.4375,45.3,,,,
2026-07-29T04:47:55Z,1785300475301117407,1389143517830204,lawrence-Latitude-5400,741402,0.0,25.7,51.4375,45.3,,,,
2026-07-29T04:47:56Z,1785300476302036147,1389144518753588,lawrence-Latitude-5400,741402,0.0,29.5,51.4375,45.3,,,,
2026-07-29T04:47:57Z,1785300477303183654,1389145519897896,lawrence-Latitude-5400,741402,0.0,25.8,51.44140625,52.1,,,,
2026-07-29T04:47:58Z,1785300478304140721,1389146520854781,lawrence-Latitude-5400,741402,0.0,25.9,51.44140625,50.0,,,,
2026-07-29T04:47:59Z,1785300479305098355,1389147521811877,lawrence-Latitude-5400,741402,0.0,29.7,51.44140625,48.8,,,,
2026-07-29T04:48:00Z,1785300480305973106,1389148522685947,lawrence-Latitude-5400,741402,1.0,26.0,51.44140625,53.0,,,,
2026-07-29T04:48:01Z,1785300481306907659,1389149523620924,lawrence-Latitude-5400,741402,0.0,26.7,51.44140625,50.6,,,,
2026-07-29T04:48:02Z,1785300482307851290,1389150524572293,lawrence-Latitude-5400,741402,0.0,40.9,51.44140625,45.4,,,,
2026-07-29T04:48:03Z,1785300483309646058,1389151526364321,lawrence-Latitude-5400,741402,1.0,33.5,51.44140625,45.4,,,,
2026-07-29T04:48:04Z,1785300484310821815,1389152527533641,lawrence-Latitude-5400,741402,0.0,28.4,51.44140625,45.4,,,,
2026-07-29T04:48:05Z,1785300485311745443,1389153528458495,lawrence-Latitude-5400,741402,0.0,25.6,51.44140625,45.3,,,,
2026-07-29T04:48:06Z,1785300486312715510,1389154529428539,lawrence-Latitude-5400,741402,0.0,25.8,51.44140625,45.3,,,,
2026-07-29T04:48:07Z,1785300487313588652,1389155530300720,lawrence-Latitude-5400,741402,0.0,29.4,51.44140625,45.3,,,,
2026-07-29T04:48:08Z,1785300488314508431,1389156531220117,lawrence-Latitude-5400,741402,0.0,25.7,51.4453125,45.3,,,,
2026-07-29T04:48:09Z,1785300489315373818,1389157532089223,lawrence-Latitude-5400,741402,0.0,25.7,51.4453125,45.2,,,,
