timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T23:57:26,exp_1785036840,exp_1785036840,10.42.0.210,64,1,1,1,1,1,1,1,0.2249682459810253,-0.022677242001749,8.190524071735116,0.2756805582939388,0.1945133498094849,0.0,0.0,-0.9999999999992736,0.0,-0.9999999999992736,0.315884
2026-07-25T23:57:36,exp_1785036840,exp_1785036840,10.42.0.210,65,1,1,1,1,1,1,1,0.2395999613827932,-0.0480737138669206,8.199516796767774,0.277067581261205,0.1930437932441664,0.0,0.0,-0.9999999999992196,0.0,-0.9999999999992196,0.31464
2026-07-25T23:57:46,exp_1785036840,exp_1785036840,10.42.0.210,66,1,1,1,1,1,1,1,0.2602081039344518,-0.0224339390510039,8.146401254553044,0.2756232432952915,0.1917415964748983,0.0,0.0,-0.9999999999992812,0.0,-0.9999999999992812,0.319227
2026-07-25T23:57:55,exp_1785036840,exp_1785036840,10.42.0.210,67,1,1,1,1,1,1,1,0.2497753779483195,-0.0280190592365828,8.137939134056607,0.2750386303090883,0.1938278624256624,0.0,0.0,-0.9999999999992274,0.0,-0.9999999999992274,0.315253
2026-07-25T23:58:05,exp_1785036840,exp_1785036840,10.42.0.210,68,1,1,1,1,1,1,1,0.1500436307027346,-0.0305393451444931,7.965611340606919,0.2739909121338145,0.2155731729124731,0.0,0.0,-0.999999999999297,0.0,-0.999999999999297,0.18955
2026-07-25T23:58:13,exp_1785036840,exp_1785036840,10.42.0.210,69,1,1,1,1,1,1,1,0.2272343218249316,-0.0171237296530475,8.03372456226895,0.2754627612990788,0.1959324691759937,0.0,0.0,-0.9999999999991698,0.0,-0.9999999999991698,0.320946
2026-07-25T23:58:21,exp_1785036840,exp_1785036840,10.42.0.210,70,1,1,1,1,1,1,1,0.209191979939495,-0.0412020118958735,8.212434538940325,0.2736195109425795,0.1974914371392021,0.0,0.0,-0.9999999999991146,0.0,-0.9999999999991146,0.327733
2026-07-25T23:58:29,exp_1785036840,exp_1785036840,10.42.0.210,71,1,1,1,1,1,1,1,0.1552642317301362,-0.0469412979127405,7.939524920003085,0.2765104794743527,0.2159262333041409,0.0,0.0,-0.9999999999993546,0.0,-0.9999999999993546,0.190787
2026-07-25T23:58:39,exp_1785036840,exp_1785036840,10.42.0.210,72,1,1,1,1,1,1,1,0.1471398853938158,-0.0498496920501173,8.004821503865326,0.2747360071162302,0.2151490419224826,0.0,0.0,-0.9999999999993228,0.0,-0.9999999999993228,0.205626
2026-07-25T23:58:47,exp_1785036840,exp_1785036840,10.42.0.210,73,1,1,1,1,1,1,1,0.1424331787923644,-0.074383897616928,7.9032189087664975,0.2782253442338819,0.2157244845089021,0.0,0.0,-0.999999999999304,0.0,-0.999999999999304,0.205443
2026-07-25T23:58:57,exp_1785036840,exp_1785036840,10.42.0.210,74,1,1,1,1,1,1,1,0.2291999730435425,-0.0194552979253206,8.106238456503807,0.2764875534748937,0.19997203028066,0.0,0.0,-0.9999999999992344,0.0,-0.9999999999992344,0.310595
2026-07-25T23:59:05,exp_1785036840,exp_1785036840,10.42.0.210,75,1,1,1,1,1,1,1,0.2093666370722278,-0.0350914005351446,8.137289797134239,0.2737685299390627,0.1988028043082538,0.0,0.0,-0.9999999999991284,0.0,-0.9999999999991284,0.324165
2026-07-25T23:59:16,exp_1785036840,exp_1785036840,10.42.0.210,76,1,1,1,1,1,1,1,0.2150011722285837,-0.0487762013260445,8.073569621995224,0.2782689036328539,0.1959966619744787,0.0,0.0,-0.9999999999991462,0.0,-0.9999999999991462,0.314267
2026-07-25T23:59:24,exp_1785036840,exp_1785036840,10.42.0.210,77,1,1,1,1,1,1,1,0.2466010484155347,-0.0326366564261749,8.14980898565698,0.2794427148051519,0.1954235119880051,0.0,0.0,-0.9999999999992496,0.0,-0.9999999999992496,0.308249
2026-07-25T23:59:31,exp_1785036840,exp_1785036840,10.42.0.210,78,1,1,1,1,1,1,1,0.1693033778118429,-0.0278901452820943,7.897152551019984,0.2831590193174471,0.2187621794372125,0.0,0.0,-0.9999999999993032,0.0,-0.9999999999993032,0.205429
2026-07-25T23:59:41,exp_1785036840,exp_1785036840,10.42.0.210,79,1,1,1,1,1,1,1,0.1398047573061333,-0.0722386948899675,7.911969702069004,0.2830168781208017,0.2220704011591385,0.0,0.0,-0.9999999999993228,0.0,-0.9999999999993228,0.199395
2026-07-25T23:59:51,exp_1785036840,exp_1785036840,10.42.0.210,80,1,1,1,1,1,1,1,0.1625452314479943,-0.0653096591470292,7.945394430655411,0.2800869353899483,0.220275295401503,0.0,0.0,-0.999999999999354,0.0,-0.999999999999354,0.205957
2026-07-26T00:00:01,exp_1785036840,exp_1785036840,10.42.0.210,81,1,1,1,1,1,1,1,0.2179688655579647,-0.0357560241746907,8.087451266946472,0.2799516719931405,0.1994309766934289,0.0,0.0,-0.9999999999991476,0.0,-0.9999999999991476,0.326658
2026-07-26T00:00:11,exp_1785036840,exp_1785036840,10.42.0.210,82,1,1,1,1,1,1,1,0.2061085733271267,-0.0465650653113059,8.075548387698358,0.279919575593898,0.2040322247848394,0.0,0.0,-0.9999999999990828,0.0,-0.9999999999990828,0.305924
2026-07-26T00:00:22,exp_1785036840,exp_1785036840,10.42.0.210,83,1,1,1,1,1,1,1,0.212018608424176,-0.0487872687277583,8.033167396518774,0.2838674327007285,0.20314957380567,0.0,0.0,-0.9999999999991872,0.0,-0.9999999999991872,0.316827
2026-07-26T00:00:31,exp_1785036840,exp_1785036840,10.42.0.210,84,1,1,1,1,1,1,1,0.2388805297982899,-0.0619472462222081,8.136331507246087,0.2806715483761514,0.2028492432127578,0.0,0.0,-0.9999999999992903,0.0,-0.9999999999992903,0.306702
2026-07-26T00:00:41,exp_1785036840,exp_1785036840,10.42.0.210,85,1,1,1,1,1,1,1,0.2291930975112914,-0.0512345852313067,8.1151346562908,0.2847317428803309,0.2037571127913321,0.0,0.0,-0.9999999999992522,0.0,-0.9999999999992522,0.31941
2026-07-26T00:00:52,exp_1785036840,exp_1785036840,10.42.0.210,86,1,1,1,1,1,1,1,0.2339406212732951,-0.0210682905553482,7.992311822183839,0.2875470556138895,0.2002356792744379,0.0,0.0,-0.9999999999992208,0.0,-0.9999999999992208,0.310241
2026-07-26T00:01:01,exp_1785036840,exp_1785036840,10.42.0.210,87,1,1,1,1,1,1,1,0.2468723890898441,-0.0011543187812903,7.978345750731908,0.2887071111865121,0.2002792386734099,0.0,0.0,-0.9999999999992047,0.0,-0.9999999999992047,0.310977
2026-07-26T00:01:08,exp_1785036840,exp_1785036840,10.42.0.210,88,1,1,1,1,1,1,1,0.2299401487374493,-0.0213889987563139,7.957782742924112,0.288645210987973,0.203564534395877,0.0,0.0,-0.9999999999991626,0.0,-0.9999999999991626,0.308507
2026-07-26T00:01:19,exp_1785036840,exp_1785036840,10.42.0.210,89,1,1,1,1,1,1,1,0.1689873877059864,-0.0235804827136731,7.8941223505929905,0.2890349529787751,0.2254932528783592,0.0,0.0,-0.9999999999993504,0.0,-0.9999999999993504,0.20643
2026-07-26T00:01:29,exp_1785036840,exp_1785036840,10.42.0.210,90,1,1,1,1,1,1,1,0.152448657982379,-0.0635922711218886,7.906053078564172,0.2859559912514386,0.224757328295727,0.0,0.0,-0.999999999999412,0.0,-0.999999999999412,0.200289
2026-07-26T00:01:37,exp_1785036840,exp_1785036840,10.42.0.210,91,1,1,1,1,1,1,1,0.2464808510652609,-0.0112081635695342,7.907130866309735,0.2884526325925178,0.2059809347388499,0.0,0.0,-0.9999999999992248,0.0,-0.9999999999992248,0.322
2026-07-26T00:01:46,exp_1785036840,exp_1785036840,10.42.0.210,92,1,1,1,1,1,1,1,0.1331825199759949,-0.046706559833785,7.903171715140858,0.287558518613619,0.2246404056984864,0.0,0.0,-0.9999999999992776,0.0,-0.9999999999992776,0.19439
2026-07-26T00:01:55,exp_1785036840,exp_1785036840,10.42.0.210,93,1,1,1,1,1,1,1,0.2143038059188667,-0.0378394053395771,7.928067266552453,0.2846125276831443,0.2047039565689866,0.0,0.0,-0.9999999999992364,0.0,-0.9999999999992364,0.312623
2026-07-26T00:02:05,exp_1785036840,exp_1785036840,10.42.0.210,94,1,1,1,1,1,1,1,0.213968086870783,-0.0206792832264782,7.912374802885154,0.2855181046617727,0.2047039565689866,0.0,0.0,-0.9999999999992364,0.0,-0.9999999999992364,0.323486
2026-07-26T00:02:13,exp_1785036840,exp_1785036840,10.42.0.210,95,1,1,1,1,1,1,1,0.2049077085750837,-0.0490013672895378,7.897659288544103,0.2867033788338002,0.2043394331775893,0.0,0.0,-0.9999999999991316,0.0,-0.9999999999991316,0.310206
2026-07-26T00:02:23,exp_1785036840,exp_1785036840,10.42.0.210,96,1,1,1,1,1,1,1,0.2541576590160486,-0.0241676084470813,7.899289821138258,0.2886475035879189,0.2031954258045879,0.0,0.0,-0.9999999999992426,0.0,-0.9999999999992426,0.321092
2026-07-26T00:02:31,exp_1785036840,exp_1785036840,10.42.0.210,97,1,1,1,1,1,1,1,0.219105958596386,-0.0092596648696835,7.920580062789125,0.28414025209429,0.2031747924050749,0.0,0.0,-0.9999999999991844,0.0,-0.9999999999991844,0.310152
2026-07-26T00:02:39,exp_1785036840,exp_1785036840,10.42.0.210,98,1,1,1,1,1,1,1,0.243170010765862,-0.01918492466683,7.9725999402755345,0.2840462554965083,0.2033123484018285,0.0,0.0,-0.9999999999991748,0.0,-0.9999999999991748,0.330088
2026-07-26T00:02:49,exp_1785036840,exp_1785036840,10.42.0.210,99,1,1,1,1,1,1,1,0.1517143683325317,-0.0052478949339112,7.839185851727961,0.2854653748630171,0.2252135556849601,0.0,0.0,-0.9999999999993066,0.0,-0.9999999999993066,0.209906
2026-07-26T00:02:58,exp_1785036840,exp_1785036840,10.42.0.210,100,1,1,1,1,1,1,1,0.1427553552570182,-0.0620059335576347,7.732469395958263,0.2874966184150798,0.2234459611266753,0.0,0.0,-0.9999999999993088,0.0,-0.9999999999993088,0.219298
