timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-22T18:40:17,exp_1784757164,run_1784757164,10.42.0.210,58,1,1,1,1,1,1,1,0.8007856994037085,0.663161649259662,0.962881889903142,0.0002837053204419,0.0001466885463648,0.5025178847189222,0.3,0.7354199136744595,0.0,0.7399031093447825,0.220029
2026-07-22T18:40:26,exp_1784757164,run_1784757164,10.42.0.210,59,1,1,1,1,1,1,1,0.8428866899957103,0.6744630747792965,0.9270343054188116,0.0002885412065858,0.0001515244325087,0.5034012399212073,0.2,0.7761394232782926,0.0,0.7495239808032922,0.218231
2026-07-22T18:40:34,exp_1784757164,run_1784757164,10.42.0.210,60,1,1,1,1,1,1,1,0.829376366705227,0.675013010699138,0.949498287062302,0.0002869292445378,0.0001515244325087,0.5028789642176664,0.3,0.7666043655986947,0.0,0.7489617891827861,0.235093
2026-07-22T18:40:43,exp_1784757164,run_1784757164,10.42.0.210,61,1,1,1,1,1,1,1,0.8350161828709675,0.6561990354890462,0.9609498625625412,0.0002901531686337,0.0001450765843168,0.5093848430432554,0.3,0.7533939077563129,0.0,0.7351508264083799,0.248628
2026-07-22T18:40:52,exp_1784757164,run_1784757164,10.42.0.210,62,1,1,1,1,1,1,1,0.8208865140923076,0.6777349480244771,0.9190776498606468,0.0002949890547776,0.0001499124704607,0.5090737343679981,0.3,0.7674407891372964,0.0,0.7479462623571117,0.255313
2026-07-22T18:41:00,exp_1784757164,run_1784757164,10.42.0.210,63,1,1,1,1,1,1,1,0.7948204872888902,0.6774926503860939,0.8969512675896304,0.0002949890547776,0.0001611962047965,0.5160744855423124,0.3,0.7948553516551251,0.0,0.7524866240825402,0.294798
2026-07-22T18:41:10,exp_1784757164,run_1784757164,10.42.0.210,64,1,1,1,1,1,1,1,0.8233338874506032,0.6709580864277297,0.9158014646944566,0.0002982129788736,0.0001579722807006,0.5096975636805607,0.2,0.7656213699491138,0.0,0.7475038950163803,0.230931
2026-07-22T18:41:20,exp_1784757164,run_1784757164,10.42.0.210,65,1,1,1,1,1,1,1,0.8394861083087487,0.6629324746295124,0.901328542724915,0.0002982129788736,0.0001515244325087,0.5044554631005768,0.5,0.7655090523060445,0.0,0.7412312824114049,0.239554
2026-07-22T18:41:28,exp_1784757164,run_1784757164,10.42.0.210,66,1,1,1,1,1,1,1,0.8193409643432468,0.6740927622240188,0.89565026343993,0.0002998249409215,0.0001644201288924,0.5082048868241447,0.0,0.7759223274305388,0.0,0.7501771939407527,0.273506
2026-07-22T18:41:37,exp_1784757164,run_1784757164,10.42.0.210,67,1,1,1,1,1,1,1,0.8044311762340168,0.6690364125787003,0.8877553686078786,0.0003030488650175,0.0001611962047965,0.5170061996060364,0.4,0.729226254755424,0.0,0.7425805283747537,0.234343
2026-07-22T18:41:46,exp_1784757164,run_1784757164,10.42.0.210,68,1,1,1,1,1,1,1,0.8563405896028689,0.984965480661436,0.2534710978503953,0.0003014369029695,0.0002417943071948,0.5609950319329682,0.2,0.7452055376000433,0.0,0.5922602790559797,0.36342
2026-07-22T18:41:55,exp_1784757164,run_1784757164,10.42.0.210,69,1,1,1,1,1,1,1,0.8390638565824083,0.6696925206603186,0.8936081118926911,0.0003143325993532,0.0001563603186526,0.5141111157678904,0.3,0.7414026990649102,0.0,0.7479326775511084,0.217788
2026-07-22T18:42:05,exp_1784757164,run_1784757164,10.42.0.210,70,1,1,1,1,1,1,1,0.8562330832005003,0.6699000861347092,0.8687113834302534,0.0003127206373053,0.0001611962047965,0.5085836979054165,0.1,0.7328469486662842,0.0,0.7439307105868576,0.220001
2026-07-22T18:42:14,exp_1784757164,run_1784757164,10.42.0.210,71,1,1,1,1,1,1,1,0.816431641373201,0.6617487722900485,0.8921284002273372,0.0003175565234492,0.0001628081668445,0.5096201895022584,0.3,0.6782268808774765,0.0,0.7393381872205895,0.267248
2026-07-22T18:42:23,exp_1784757164,run_1784757164,10.42.0.210,72,1,1,1,1,1,1,1,0.832574144246675,0.6685703747527808,0.8651986977172108,0.0003127206373053,0.0001579722807006,0.5154022973683108,0.3,0.7476873763017006,0.0,0.7448740661016606,0.216899
2026-07-22T18:42:32,exp_1784757164,run_1784757164,10.42.0.210,73,1,1,1,1,1,1,1,0.8120935060992714,0.6756760373912455,0.8375559194988195,0.0003127206373053,0.0001611962047965,0.5147961996382757,0.4,0.7232344451338519,0.0,0.7476872913208888,0.229545
2026-07-22T18:42:40,exp_1784757164,run_1784757164,10.42.0.210,74,1,1,1,1,1,1,1,0.7266581397145648,0.6528682205684094,0.8648510029100217,0.0003078847511614,0.0001740919011802,0.5261137851770418,0.3,0.655884935895334,0.0,0.7330578256927992,0.226416
2026-07-22T18:42:49,exp_1784757164,run_1784757164,10.42.0.210,75,1,1,1,1,1,1,1,0.8354343276346865,0.6717207429840768,0.8407861308306159,0.0003143325993532,0.0001531363945567,0.5226158275329565,0.2,0.732154096291441,0.0,0.7440946653002387,0.273929
2026-07-22T18:42:59,exp_1784757164,run_1784757164,10.42.0.210,76,1,1,1,1,1,1,1,0.8420402958341043,0.986271215128078,0.2392826858717218,0.0003207804475451,0.0002611378517704,0.5694658924950271,0.2,0.6843612080458852,0.0,0.6005001237646952,0.316268
2026-07-22T18:43:07,exp_1784757164,run_1784757164,10.42.0.210,77,1,1,1,1,1,1,1,0.8404113758902098,0.9814675188999514,0.2593082373906378,0.0003159445614012,0.0002530780415305,0.5710359435297455,0.3,0.837319532216042,0.0,0.606029224951535,0.323842
2026-07-22T18:43:16,exp_1784757164,run_1784757164,10.42.0.210,77,1,1,1,1,1,1,1,0.8442547572476663,0.6876540341142062,0.7730710720786927,0.0003127206373053,0.000140240698173,0.5550662355205509,0.2,0.7650253435301424,0.0,0.716560594461808,0.338829
2026-07-22T18:43:25,exp_1784757164,run_1784757164,10.42.0.210,79,1,1,1,1,1,1,1,0.843182429318831,0.9996808874284632,0.1710731898946159,0.0003207804475451,0.0002675856999622,0.5779480367914218,0.5,0.636074415374275,0.0,0.5544384594828436,0.31327
2026-07-22T18:43:34,exp_1784757164,run_1784757164,10.42.0.210,80,1,1,1,1,1,1,1,0.8383649662547003,0.9808527258277192,0.2625817394295193,0.0003304522198329,0.0002675856999622,0.5778996779299829,0.7,0.8098459406840137,0.0,0.6007781006374828,0.345743
2026-07-22T18:43:43,exp_1784757164,run_1784757164,10.42.0.210,81,1,1,1,1,1,1,1,0.8584788906603331,0.8799811479549073,0.4987556424300984,0.0003352881059768,0.0001902115216599,0.5753011951086624,0.3,0.8015909362579805,0.0,0.8683490067241003,0.283828
2026-07-22T18:43:52,exp_1784757164,run_1784757164,10.42.0.210,82,1,1,1,1,1,1,1,0.8399910328734805,0.9995290160499696,0.1681180310531573,0.0003417359541686,0.0002853172824899,0.5799275261863235,0.3,0.6905031402089363,0.0,0.5446298029184938,0.286017
2026-07-22T18:44:01,exp_1784757164,run_1784757164,10.42.0.210,83,1,1,1,1,1,1,1,0.8069482941188459,0.8761811027621309,0.4901109697162769,0.0003417359541686,0.0002272866487631,0.5775128070384711,0.2,0.8388054624958097,0.0,0.8766343414386293,0.288142
2026-07-22T18:44:10,exp_1784757164,run_1784757164,10.42.0.210,84,1,1,1,1,1,1,1,0.8059965202687467,0.8724385231750577,0.4901893214680108,0.0003449598782646,0.0002192268385233,0.5776175845715888,0.4,0.8296608531185836,0.0,0.8727000046885424,0.282732
2026-07-22T18:44:19,exp_1784757164,run_1784757164,10.42.0.210,85,1,1,1,1,1,1,1,0.8387850836707358,0.9995583002468108,0.1636963423787876,0.0003449598782646,0.0002917651306817,0.5805013846753992,0.2,0.6787238721926168,0.0,0.5545212319461392,0.274429
2026-07-22T18:44:28,exp_1784757164,run_1784757164,10.42.0.210,86,1,1,1,1,1,1,1,0.8591285007376465,0.9995659981642324,0.1435094688802025,0.0003449598782646,0.0002820933583939,0.5813911877258762,0.2,0.5617649978278692,0.0,0.5518259561881752,0.269571
2026-07-22T18:44:36,exp_1784757164,run_1784757164,10.42.0.210,87,1,1,1,1,1,1,1,0.8714803830302944,0.9811433877779472,0.2166922982177229,0.0003449598782646,0.0002691976620102,0.5790876939593335,0.2,0.8172664969712053,0.0,0.6021219157387704,0.277826
2026-07-22T18:44:46,exp_1784757164,run_1784757164,10.42.0.210,88,1,1,1,1,1,1,1,0.8659243518083832,0.9997709809693156,0.131885329113169,0.0003530196885044,0.000280481396346,0.5802015597344776,0.1,0.6953613904136542,0.0,0.5471496744790203,0.277465
2026-07-22T18:44:54,exp_1784757164,run_1784757164,10.42.0.210,89,1,1,1,1,1,1,1,0.8120052969487104,0.9991082588072032,0.1804625279457007,0.0003562436126003,0.0003094967132093,0.5819102395053211,0.2,0.6656530333697518,0.0,0.558362199778122,0.275986
2026-07-22T18:45:03,exp_1784757164,run_1784757164,10.42.0.210,90,1,1,1,1,1,1,1,0.8156302384376051,0.8927087946246752,0.4344414687771777,0.0003465718403125,0.000233734496955,0.5803143970778352,0.5,0.7557009086018288,0.0,0.8342959055962282,0.281214
2026-07-22T18:45:12,exp_1784757164,run_1784757164,10.42.0.210,91,1,1,1,1,1,1,1,0.8237421853427134,0.9997378808345248,0.1696235587141041,0.0003578555746483,0.0003030488650175,0.5845264539091691,0.2,0.717750429347124,0.0,0.555988553257121,0.29227
2026-07-22T18:45:21,exp_1784757164,run_1784757164,10.42.0.210,92,1,1,1,1,1,1,1,0.8608658364493487,0.6895719339342831,0.6934965480019067,0.0003546316505524,0.0001628081668445,0.5606694155992791,0.3,0.7439355333425303,0.0,0.7194236163777644,0.250277
2026-07-22T18:45:32,exp_1784757164,run_1784757164,10.42.0.210,93,1,1,1,1,1,1,1,0.869670502906241,0.6745324145692276,0.7031694485732349,0.0003626914607922,0.0001644201288924,0.5596861187500202,0.1,0.7236946389869985,0.0,0.7061136775605781,0.263331
2026-07-22T18:45:42,exp_1784757164,run_1784757164,10.42.0.210,94,1,1,1,1,1,1,1,0.8371662234331299,0.9998450290294912,0.1523062056514955,0.0003626914607922,0.0003046608270654,0.5876601081304141,0.1,0.6950386262733247,0.0,0.5451429820473194,0.28353
2026-07-22T18:45:51,exp_1784757164,run_1784757164,10.42.0.210,95,1,1,1,1,1,1,1,0.8565009397200889,0.9967639163680576,0.1493908892296259,0.0003610794987442,0.0002998249409215,0.5860207427276333,0.3,0.7672734252832807,0.0,0.5717876634980021,0.27868
2026-07-22T18:46:01,exp_1784757164,run_1784757164,10.42.0.210,96,1,1,1,1,1,1,1,0.835094716276306,0.9812302649058784,0.2304278755938248,0.000370751271032,0.0002998249409215,0.5852566727168975,0.4,0.8529673396913878,0.0,0.5969321395354592,0.279412
2026-07-22T18:46:11,exp_1784757164,run_1784757164,10.42.0.210,97,1,1,1,1,1,1,1,0.8718032898602511,0.8762232279439873,0.4318596197944909,0.000370751271032,0.000230510572859,0.5818634926059301,0.4,0.7997360578537283,0.0,0.8765442274901855,0.285879
2026-07-22T18:46:20,exp_1784757164,run_1784757164,10.42.0.210,97,1,1,1,1,1,1,1,0.865604179419548,0.6427262402534143,0.7072852402272288,0.00037236323308,0.000186987597564,0.539104587321596,0.2,0.6533209920601095,0.0,0.7249511188686797,0.244319
2026-07-22T18:46:30,exp_1784757164,run_1784757164,10.42.0.210,99,1,1,1,1,1,1,1,0.8224583660555872,0.8951626270718237,0.3967221175430463,0.0003771991192239,0.0002514660794826,0.5849600717000719,0.3,0.6598470945590291,0.0,0.8319799227580456,0.308106
2026-07-22T18:46:40,exp_1784757164,run_1784757164,10.42.0.210,100,1,1,1,1,1,1,1,0.848446509051363,0.9993039730344958,0.1389151407021986,0.0003836469674157,0.0003094967132093,0.5891882481518855,0.3,0.7001265272084087,0.0,0.5458448545675996,0.301248
