timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T17:22:51,exp_1784668683,run_1784668683,10.42.0.210,31,1,1,1,1,1,1,1,0.2974199656682228,-0.1068357666081678,0.6988854429315526,0.0,0.0,0.0,0.0,-0.9999999999856596,0.0,-0.9999999999856596,0.018446
2026-07-21T17:22:53,exp_1784668683,run_1784668683,10.42.0.210,32,1,1,1,1,1,1,1,0.3530345984079663,-0.1664360103629438,0.7415485525672398,0.0,0.0,0.0,0.0,-0.999999999987327,0.0,-0.999999999987327,0.019002
2026-07-21T17:22:55,exp_1784668683,run_1784668683,10.42.0.210,33,1,1,1,1,1,1,1,0.3676571952732588,-0.115896980668335,0.7057920389440512,0.0,0.0,0.0,0.0,-0.999999999987327,0.0,-0.999999999987327,0.012162
2026-07-21T17:22:56,exp_1784668683,run_1784668683,10.42.0.210,34,1,1,1,1,1,1,1,0.5061067999600967,-0.344241878245668,0.8359212066434712,0.0,0.0,0.0,0.0,-0.9999999999919922,0.0,-0.9999999999919922,0.013854
2026-07-21T17:22:58,exp_1784668683,run_1784668683,10.42.0.210,35,1,1,1,1,1,1,1,0.5150079989658098,-0.3384278686317303,0.82383247208742,0.0,0.0,0.0,0.0,-0.9999999999919922,0.0,-0.9999999999919922,0.016368
2026-07-21T17:23:00,exp_1784668683,run_1784668683,10.42.0.210,36,1,1,1,1,1,1,1,0.4534248202619204,-0.3012784106070899,0.6390452941848752,0.0,0.0,0.0,0.0,-0.9999999999890454,0.0,-0.9999999999890454,0.012251
2026-07-21T17:23:02,exp_1784668683,run_1784668683,10.42.0.210,37,1,1,1,1,1,1,1,0.8548274400442795,-0.1166470509278239,0.7484511988870274,0.0,0.0,0.0,0.0,-0.9999999999935478,0.0,-0.9999999999935478,0.01598
2026-07-21T17:23:04,exp_1784668683,run_1784668683,10.42.0.210,38,1,1,1,1,1,1,1,0.7935860812087625,-0.2412445520910414,0.7901214790660552,0.0,0.0,0.0,0.0,-0.9999999999925796,0.0,-0.9999999999925796,0.012608
2026-07-21T17:23:06,exp_1784668683,run_1784668683,10.42.0.210,39,1,1,1,1,1,1,1,0.6460044507337346,-0.3735482539962379,0.8319670620651677,0.0,0.0,0.0,0.0,-0.9999999999929038,0.0,-0.9999999999929038,0.01558
2026-07-21T17:23:08,exp_1784668683,run_1784668683,10.42.0.210,40,1,1,1,1,1,1,1,0.9651248361228728,-0.4341330197778201,0.975825345644316,0.0,0.0,0.0,0.0,-0.9999999999952351,0.0,-0.9999999999952351,0.012808
2026-07-21T17:23:11,exp_1784668683,run_1784668683,10.42.0.210,41,1,1,1,1,1,1,1,0.9072045083646914,-0.2307297929815502,0.8581126526905261,0.0,0.0,0.0,0.0,-0.9999999999942626,0.0,-0.9999999999942626,0.01931
2026-07-21T17:23:13,exp_1784668683,run_1784668683,10.42.0.210,42,1,1,1,1,1,1,1,0.8960683829990274,-0.1819633806743134,0.8762037172838175,0.0,0.0,0.0,0.0,-0.9999999999945856,0.0,-0.9999999999945856,0.018974
2026-07-21T17:23:14,exp_1784668683,run_1784668683,10.42.0.210,43,1,1,1,1,1,1,1,0.8443154655364777,-0.0358846635501237,0.8605833725802742,0.0,0.0,0.0,0.0,-0.9999999999951126,0.0,-0.9999999999951126,0.019729
2026-07-21T17:23:17,exp_1784668683,run_1784668683,10.42.0.210,44,1,1,1,1,1,1,1,0.6960764526721865,0.0613552166627163,0.8615237892803751,0.0,0.0,0.0,0.0,-0.9999999999947076,0.0,-0.9999999999947076,0.015773
2026-07-21T17:23:19,exp_1784668683,run_1784668683,10.42.0.210,45,1,1,1,1,1,1,1,0.615054170219171,-0.1954127600371576,0.8027157399232845,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999931451,0.0,-0.9999999999931451,0.013941
2026-07-21T17:23:21,exp_1784668683,run_1784668683,10.42.0.210,45,1,1,1,1,1,1,1,0.0040493081542168,-0.4351102434990347,0.669496417607352,0.0,0.0005615109749872,0.0,0.0,-0.9999999992632108,0.0,-0.9999999992632108,0.009992
2026-07-21T17:23:23,exp_1784668683,run_1784668683,10.42.0.210,47,1,1,1,1,1,1,1,0.3903284606189242,-0.1961791511199145,0.7711029134817787,0.0,0.0,0.0,0.0,-0.99999999998991,0.0,-0.99999999998991,0.01521
2026-07-21T17:23:25,exp_1784668683,run_1784668683,10.42.0.210,48,1,1,1,1,1,1,1,0.6584898706253556,-0.2269607790040055,0.8279649036986191,0.0,0.0,0.0,0.0,-0.9999999999936592,0.0,-0.9999999999936592,0.012545
2026-07-21T17:23:27,exp_1784668683,run_1784668683,10.42.0.210,49,1,1,1,1,1,1,1,0.4553088061218909,-0.1916132743424046,0.8142920388393022,0.0,0.0,0.0,0.0,-0.9999999999901844,0.0,-0.9999999999901844,0.021984
2026-07-21T17:23:29,exp_1784668683,run_1784668683,10.42.0.210,50,1,1,1,1,1,1,1,0.4652155705786125,-0.1812174859677131,0.7978864590067832,0.0,0.0,0.0,0.0,-0.9999999999901844,0.0,-0.9999999999901844,0.015649
2026-07-21T17:23:31,exp_1784668683,run_1784668683,10.42.0.210,51,1,1,1,1,1,1,1,0.4287000313312925,-0.0724147697479002,0.8211982991154454,0.0,0.0,0.0,0.0,-0.9999999999901844,0.0,-0.9999999999901844,0.013348
2026-07-21T17:23:32,exp_1784668683,run_1784668683,10.42.0.210,52,1,1,1,1,1,1,1,0.6661578307659858,-0.0146512425445873,0.6960559148702322,0.0,0.0,0.0,0.0,-0.9999999999925678,0.0,-0.9999999999925678,0.012949
2026-07-21T17:23:34,exp_1784668683,run_1784668683,10.42.0.210,53,1,1,1,1,1,1,1,0.5846726634484496,-0.2004197008113784,0.8991430721196624,0.0,0.0,0.0,0.0,-0.9999999999935236,0.0,-0.9999999999935236,0.019769
2026-07-21T17:23:36,exp_1784668683,run_1784668683,10.42.0.210,54,1,1,1,1,1,1,1,0.6948356009745282,-0.0679841297096303,0.9361402973240508,0.0,0.0,0.0,0.0,-0.9999999999941588,0.0,-0.9999999999941588,0.012535
2026-07-21T17:23:38,exp_1784668683,run_1784668683,10.42.0.210,55,1,1,1,1,1,1,1,0.5791003865274593,-0.295316918460182,0.910889394233849,0.0,0.0,0.0,0.0,-0.999999999992446,0.0,-0.999999999992446,0.013932
2026-07-21T17:23:40,exp_1784668683,run_1784668683,10.42.0.210,56,1,1,1,1,1,1,1,0.619163804569226,-0.2498348214519696,0.9457374551679184,0.0,0.0,0.0,0.0,-0.9999999999931586,0.0,-0.9999999999931586,0.014551
2026-07-21T17:23:43,exp_1784668683,run_1784668683,10.42.0.210,57,1,1,1,1,1,1,1,0.6105223537816135,-0.1679225443147161,0.8267949439984454,0.0,0.0,0.0,0.0,-0.9999999999927512,0.0,-0.9999999999927512,0.011808
2026-07-21T17:23:45,exp_1784668683,run_1784668683,10.42.0.210,58,1,1,1,1,1,1,1,0.5234468211236671,-0.1048753704988119,0.7964195444067002,0.0,0.0,0.0,0.0,-0.9999999999924292,0.0,-0.9999999999924292,0.016849
2026-07-21T17:23:47,exp_1784668683,run_1784668683,10.42.0.210,59,1,1,1,1,1,1,1,0.4708935902341148,-0.2580582817997588,0.8636894443026675,0.0,0.0,0.0,0.0,-0.9999999999911988,0.0,-0.9999999999911988,0.017655
2026-07-21T17:23:48,exp_1784668683,run_1784668683,10.42.0.210,60,1,1,1,1,1,1,1,0.4674830555276827,-0.3068368369640732,0.8819784856901974,0.0,0.0,0.0,0.0,-0.9999999999911988,0.0,-0.9999999999911988,0.018207
2026-07-21T17:23:51,exp_1784668683,run_1784668683,10.42.0.210,61,1,1,1,1,1,1,1,0.5923965054866803,-0.3181509960287179,0.8879135690387515,0.0,0.0,0.0,0.0,-0.999999999993747,0.0,-0.999999999993747,0.01176
2026-07-21T17:23:53,exp_1784668683,run_1784668683,10.42.0.210,62,1,1,1,1,1,1,1,0.7989927003865017,-0.2408181020701742,0.977871774127556,0.0,0.0,0.0,0.0,-0.9999999999953908,0.0,-0.9999999999953908,0.011851
2026-07-21T17:23:55,exp_1784668683,run_1784668683,10.42.0.210,63,1,1,1,1,1,1,1,0.6606250317323844,-0.2056899750231518,1.0867193190223072,0.0,0.0,0.0,0.0,-0.9999999999953908,0.0,-0.9999999999953908,0.010694
2026-07-21T17:23:57,exp_1784668683,run_1784668683,10.42.0.210,64,1,1,1,1,1,1,1,0.4829538190586978,-0.2482083778608769,0.8524364618204046,0.0,0.0,0.0,0.0,-0.9999999999922308,0.0,-0.9999999999922308,0.014686
2026-07-21T17:23:59,exp_1784668683,run_1784668683,10.42.0.210,65,1,1,1,1,1,1,1,0.7455695107384877,-0.0596200065736802,0.8350435539363122,0.0,0.0,0.0,0.0,-0.9999999999945408,0.0,-0.9999999999945408,0.013313
2026-07-21T17:24:01,exp_1784668683,run_1784668683,10.42.0.210,66,1,1,1,1,1,1,1,0.3488413769151408,-0.1620184644123883,0.8011226000237959,0.0,0.0,0.0,0.0,-0.9999999999905468,0.0,-0.9999999999905468,0.014229
2026-07-21T17:24:03,exp_1784668683,run_1784668683,10.42.0.210,67,1,1,1,1,1,1,1,0.3523430804435539,-0.1896709592440725,0.800538323550114,0.0,0.0,0.0,0.0,-0.9999999999905468,0.0,-0.9999999999905468,0.012784
2026-07-21T17:24:04,exp_1784668683,run_1784668683,10.42.0.210,68,1,1,1,1,1,1,1,0.4645989748489635,-0.068418256973702,0.92239872510986,0.0,0.0,0.0,0.0,-0.9999999999935808,0.0,-0.9999999999935808,0.011823
2026-07-21T17:24:06,exp_1784668683,run_1784668683,10.42.0.210,69,1,1,1,1,1,1,1,0.8297990745641658,-0.1841707955497989,0.9177991747618648,0.0,0.0,0.0,0.0,-0.9999999999951684,0.0,-0.9999999999951684,0.016301
2026-07-21T17:24:09,exp_1784668683,run_1784668683,10.42.0.210,70,1,1,1,1,1,1,1,0.4231139588645105,-0.0116805780966769,0.7584003122235932,0.0,0.0,0.0,0.0,-0.999999999990065,0.0,-0.999999999990065,0.011482
2026-07-21T17:24:11,exp_1784668683,run_1784668683,10.42.0.210,71,1,1,1,1,1,1,1,0.6400664936679151,-0.1068849609116597,0.7976866796503905,0.0,0.0,0.0,0.0,-0.99999999999409,0.0,-0.99999999999409,0.011635
2026-07-21T17:24:12,exp_1784668683,run_1784668683,10.42.0.210,72,1,1,1,1,1,1,1,0.4668288033485305,-0.1818849338778789,0.8419244887078912,0.0,0.0,0.0,0.0,-0.9999999999922052,0.0,-0.9999999999922052,0.014925
2026-07-21T17:24:15,exp_1784668683,run_1784668683,10.42.0.210,73,1,1,1,1,1,1,1,0.4362684692070606,-0.2408369845370049,0.9050207871149766,0.0,0.0,0.0,0.0,-0.9999999999922052,0.0,-0.9999999999922052,0.011655
2026-07-21T17:24:17,exp_1784668683,run_1784668683,10.42.0.210,74,1,1,1,1,1,1,1,0.6336300071762665,-0.1076323046957915,0.8188614995080932,0.0,0.0,0.0,0.0,-0.99999999999345,0.0,-0.99999999999345,0.013796
2026-07-21T17:24:18,exp_1784668683,run_1784668683,10.42.0.210,75,1,1,1,1,1,1,1,0.4645438341060233,-0.002587569465217,0.7790938946474746,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999920344,0.0,-0.9999999999920344,0.014151
2026-07-21T17:24:20,exp_1784668683,run_1784668683,10.42.0.210,76,1,1,1,1,1,1,1,0.461452359852549,-0.0190598501821178,0.7882705586909025,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999920344,0.0,-0.9999999999920344,0.011232
2026-07-21T17:24:22,exp_1784668683,run_1784668683,10.42.0.210,76,1,1,1,1,1,1,1,0.5116092151521822,-0.0160412794071429,0.8059350989145073,0.0,0.0,0.0,0.0,-0.9999999999926568,0.0,-0.9999999999926568,0.010357
2026-07-21T17:24:24,exp_1784668683,run_1784668683,10.42.0.210,78,1,1,1,1,1,1,1,0.5221801059408303,-0.0891016292592763,0.8356533782813332,0.0,0.0,0.0,0.0,-0.9999999999928098,0.0,-0.9999999999928098,0.011821
2026-07-21T17:24:26,exp_1784668683,run_1784668683,10.42.0.210,78,1,1,1,1,1,1,1,0.4956596086517496,-0.0711332606511004,0.7415672936514917,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999924982,0.0,-0.9999999999924982,0.012719
2026-07-21T17:24:28,exp_1784668683,run_1784668683,10.42.0.210,80,1,1,1,1,1,1,1,0.4700584647580328,0.1059500754426867,0.8737365021539429,0.0,0.0,0.0,0.0,-0.999999999992883,0.0,-0.999999999992883,0.011157
2026-07-21T17:24:30,exp_1784668683,run_1784668683,10.42.0.210,80,1,1,1,1,1,1,1,0.6299275537772608,-0.0309453169465746,0.824010171251839,0.0,0.0,0.0,0.0,-0.9999999999935512,0.0,-0.9999999999935512,0.014801
2026-07-21T17:24:32,exp_1784668683,run_1784668683,10.42.0.210,82,1,1,1,1,1,1,1,0.4984775255956319,0.0702397332851301,0.7571044953256584,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999919852,0.0,-0.9999999999919852,0.011943
2026-07-21T17:24:34,exp_1784668683,run_1784668683,10.42.0.210,83,1,1,1,1,1,1,1,0.3348886698283511,-0.0114401405159142,0.709560645515125,0.0,0.0,0.0,0.0,-0.9999999999884676,0.0,-0.9999999999884676,0.010158
2026-07-21T17:24:36,exp_1784668683,run_1784668683,10.42.0.210,84,1,1,1,1,1,1,1,0.4763710767498443,-0.1343220360427044,0.8989892853990816,0.0,0.0,0.0,0.0,-0.999999999992845,0.0,-0.999999999992845,0.013412
2026-07-21T17:24:38,exp_1784668683,run_1784668683,10.42.0.210,84,1,1,1,1,1,1,1,0.6381097795964057,-0.0668127535345274,0.8612078629425444,0.0,0.0,0.0,0.0,-0.9999999999942232,0.0,-0.9999999999942232,0.011673
2026-07-21T17:24:40,exp_1784668683,run_1784668683,10.42.0.210,85,1,1,1,1,1,1,1,0.5920084089994488,-0.0195368043963521,0.8437022706699777,0.0,0.0,0.0,0.0,-0.9999999999936028,0.0,-0.9999999999936028,0.016155
2026-07-21T17:24:42,exp_1784668683,run_1784668683,10.42.0.210,87,1,1,1,1,1,1,1,0.6501062009444188,-0.010338943317737,0.7947837823946656,0.0,0.0,0.0,0.0,-0.999999999993904,0.0,-0.999999999993904,0.011148
2026-07-21T17:24:44,exp_1784668683,run_1784668683,10.42.0.210,88,1,1,1,1,1,1,1,0.4796912560669968,-0.2314496883437176,0.802104385571202,0.0,0.0,0.0,0.0,-0.9999999999917182,0.0,-0.9999999999917182,0.012852
2026-07-21T17:24:46,exp_1784668683,run_1784668683,10.42.0.210,89,1,1,1,1,1,1,1,0.6241059112415802,-0.0226545954947704,0.7546369202012277,0.0,0.0,0.0,0.0,-0.99999999999365,0.0,-0.99999999999365,0.011138
2026-07-21T17:24:48,exp_1784668683,run_1784668683,10.42.0.210,90,1,1,1,1,1,1,1,0.583156597472959,-0.0718879952671948,0.8483930856187427,0.0,0.0,0.0,0.0,-0.9999999999928184,0.0,-0.9999999999928184,0.010669
2026-07-21T17:24:50,exp_1784668683,run_1784668683,10.42.0.210,90,1,1,1,1,1,1,1,0.6534783350248276,-0.0696345202593605,0.7434495202793031,0.0,0.0,0.0,0.0,-0.9999999999939296,0.0,-0.9999999999939296,0.010551
2026-07-21T17:24:52,exp_1784668683,run_1784668683,10.42.0.210,92,1,1,1,1,1,1,1,0.5287745703984374,-0.1986977556922454,0.7504399716461014,0.0,0.0,0.0,0.0,-0.9999999999928194,0.0,-0.9999999999928194,0.009441
2026-07-21T17:24:54,exp_1784668683,run_1784668683,10.42.0.210,92,1,1,1,1,1,1,1,0.4568664638627226,-0.0905107368530043,0.8086825480433606,0.0,0.0,0.0,0.0,-0.9999999999928194,0.0,-0.9999999999928194,0.012899
2026-07-21T17:24:56,exp_1784668683,run_1784668683,10.42.0.210,94,1,1,1,1,1,1,1,0.526998435502168,-0.1393313718522315,0.7363196821455995,0.0,0.0,0.0,0.0,-0.9999999999928194,0.0,-0.9999999999928194,0.008847
2026-07-21T17:24:58,exp_1784668683,run_1784668683,10.42.0.210,95,1,1,1,1,1,1,1,0.4514980300561069,-0.090220663882048,0.7203841606061016,0.0,0.0,0.0,0.0,-0.999999999992927,0.0,-0.999999999992927,0.010176
2026-07-21T17:25:00,exp_1784668683,run_1784668683,10.42.0.210,95,1,1,1,1,1,1,1,0.1076207442721783,0.0650051417884373,0.6444613678032044,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999746264,0.0,-0.9999999999746264,0.013501
2026-07-21T17:25:01,exp_1784668683,run_1784668683,10.42.0.210,97,1,1,1,1,1,1,1,0.2700870153061344,-0.1841617811226318,0.6454842570437412,0.0,0.0,0.0,0.0,-0.9999999999868248,0.0,-0.9999999999868248,0.008518
2026-07-21T17:25:03,exp_1784668683,run_1784668683,10.42.0.210,97,1,1,1,1,1,1,1,0.5976777418651623,-0.0839844205461164,0.7799503274167562,0.0,0.0,0.0,0.0,-0.9999999999939724,0.0,-0.9999999999939724,0.00978
2026-07-21T17:25:06,exp_1784668683,run_1784668683,10.42.0.210,99,1,1,1,1,1,1,1,0.2475231896330835,-0.3090763730700259,0.7348837069092358,0.0,0.0,0.0,0.0,-0.999999999987746,0.0,-0.999999999987746,0.009442
2026-07-21T17:25:08,exp_1784668683,run_1784668683,10.42.0.210,99,1,1,1,1,1,1,1,0.2530413836527463,-0.238579569419279,0.7100707990300126,0.0,0.0,0.0,0.0,-0.999999999987746,0.0,-0.999999999987746,0.014278
