timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-23T12:35:40,exp_1784823610,run_1784823610,10.42.0.210,40,1,1,1,1,1,1,1,1.112243282808212,0.1246647719484012,2.2090324480840757,0.0001998832939477,9.671772287793257e-06,0.5452026397490497,0.0,0.88720579282287,0.0,0.9249275508440132,0.328965
2026-07-23T12:35:49,exp_1784823610,run_1784823610,10.42.0.210,41,1,1,1,1,1,1,1,1.0541928807610266,0.1342185319751113,2.1349524556628947,0.0002031072180436,9.671772287793257e-06,0.5433085843426902,0.0,0.9734286800175728,0.0,0.9717815752348254,0.394859
2026-07-23T12:35:58,exp_1784823610,run_1784823610,10.42.0.210,42,1,1,1,1,1,1,1,1.026223090279518,0.1197995391857523,2.104936600457756,0.0001998832939477,2.25674686715176e-05,0.5379713780018763,0.1,0.972777168154434,0.0,0.972659293760524,0.328435
2026-07-23T12:36:07,exp_1784823610,run_1784823610,10.42.0.210,43,1,1,1,1,1,1,1,0.9964518733034718,0.1133971468365185,2.109731313592893,0.0002047191800916,2.417943071948314e-05,0.5562655352842373,0.2,0.9724508959706766,0.0,0.9720173241120236,0.391669
2026-07-23T12:36:16,exp_1784823610,run_1784823610,10.42.0.210,44,1,1,1,1,1,1,1,1.044694719763018,0.0821290166021355,2.064283180082659,0.0002079431041875,1.773158252762097e-05,0.5557110203397371,0.1,0.9717706564106944,0.0,0.9719028052122748,0.368861
2026-07-23T12:36:25,exp_1784823610,run_1784823610,10.42.0.210,45,1,1,1,1,1,1,1,1.1337004498218517,0.1568318786164242,2.0811329955910423,0.0002111670282834,9.671772287793257e-06,0.540466695252127,0.0,0.9247906343281888,0.0,0.9252268539719588,0.337953
2026-07-23T12:36:34,exp_1784823610,run_1784823610,10.42.0.210,46,1,1,1,1,1,1,1,1.0956023380451645,0.122492115425353,2.0715083970027344,0.0002127789903314,2.417943071948314e-05,0.5502271254525584,0.1,0.9517865664280908,0.0,0.9719252188033158,0.383794
2026-07-23T12:36:43,exp_1784823610,run_1784823610,10.42.0.210,47,1,1,1,1,1,1,1,1.0449964748733442,0.1038254035279051,2.096553189235973,0.0002160029144273,2.095550662355205e-05,0.5491906338557165,0.2,0.9728428531921856,0.0,0.9716862192269954,0.390751
2026-07-23T12:36:52,exp_1784823610,run_1784823610,10.42.0.210,48,1,1,1,1,1,1,1,1.041530671626054,0.1063282217289443,2.0236520443561288,0.0002176148764753,1.289569638372434e-05,0.5545165564621947,0.0,0.9143357292524824,0.0,0.9719100121374604,0.396704
2026-07-23T12:37:01,exp_1784823610,run_1784823610,10.42.0.210,49,1,1,1,1,1,1,1,1.049710553712709,0.0857684356807733,2.090874335815712,0.000230510572859,1.9343544575586517e-05,0.5454267024737169,0.2,0.9720878235128968,0.0,0.9718057598487748,0.394773
2026-07-23T12:37:11,exp_1784823610,run_1784823610,10.42.0.210,50,1,1,1,1,1,1,1,1.1354445425770383,0.1548723992796399,2.013717510016423,0.0002385703830989,8.059810239827714e-06,0.5385839235801032,0.0,0.9252784575931962,0.0,0.9253919512174176,0.347605
2026-07-23T12:37:19,exp_1784823610,run_1784823610,10.42.0.210,51,1,1,1,1,1,1,1,1.1721397344330526,0.1385110036435314,2.0577194093109354,0.0002385703830989,8.059810239827714e-06,0.5312849594269152,0.1,0.9266270299163868,0.0,0.9251227335047064,0.354568
2026-07-23T12:37:28,exp_1784823610,run_1784823610,10.42.0.210,52,1,1,1,1,1,1,1,1.029421605803574,0.1069227507343638,1.940913500088852,0.0002385703830989,2.095550662355205e-05,0.5507848643211545,0.2,0.973112449076658,0.0,0.9718734368347858,0.39042
2026-07-23T12:37:37,exp_1784823610,run_1784823610,10.42.0.210,53,1,1,1,1,1,1,1,1.1043746918835124,0.1277639450200333,2.0214400101601755,0.0002369584210509,9.671772287793257e-06,0.5375087448941103,0.0,0.8398691221712257,0.0,0.9248666402873356,0.366675
2026-07-23T12:37:47,exp_1784823610,run_1784823610,10.42.0.210,54,1,1,1,1,1,1,1,1.1065039904697835,0.0949359779061503,1.969594349992968,0.0002369584210509,2.25674686715176e-05,0.5467098242638976,0.1,0.8556811892106889,0.0,0.9719305830966778,0.384861
2026-07-23T12:37:56,exp_1784823610,run_1784823610,10.42.0.210,55,1,1,1,1,1,1,1,1.0642334451206308,0.1376274843314446,1.913219465744214,0.0002353464590029,2.25674686715176e-05,0.5413210351375487,0.2,0.9736769140708328,0.0,0.9720156769554096,0.372311
2026-07-23T12:38:05,exp_1784823610,run_1784823610,10.42.0.210,56,1,1,1,1,1,1,1,1.154432658107743,0.12426660279828,1.9390118761116448,0.0002434062692427,6.447848191862171e-06,0.5394898462510599,0.0,0.9263892333530864,0.0,0.9244295159892596,0.339838
2026-07-23T12:38:14,exp_1784823610,run_1784823610,10.42.0.210,57,1,1,1,1,1,1,1,1.0159387605056822,0.1262454614308893,1.8885578496582092,0.0002385703830989,1.9343544575586517e-05,0.5474142516788585,0.1,0.9728796093352532,0.0,0.9715634584693512,0.369664
2026-07-23T12:38:24,exp_1784823610,run_1784823610,10.42.0.210,57,1,1,1,1,1,1,1,1.0370096362315449,0.0091925478073211,1.9905240805463529,0.0002417943071948,2.25674686715176e-05,0.5474190875650023,0.2,0.93276817762483,0.0,0.9712273525041114,0.419523
2026-07-23T12:38:32,exp_1784823610,run_1784823610,10.42.0.210,58,1,1,1,1,1,1,1,1.0937896977147643,0.0638773409032258,1.9187106804062128,0.0002450182312907,1.9343544575586517e-05,0.5477092407336361,0.1,0.90905463077253,0.0,0.9719146893235352,0.499173
2026-07-23T12:38:41,exp_1784823610,run_1784823610,10.42.0.210,60,1,1,1,1,1,1,1,1.0327112768216733,0.0667883742369929,1.8862065121517892,0.0002450182312907,1.6119620479655427e-05,0.5485619686570099,0.2,0.9713148933226752,0.0,0.9713934764654656,0.387863
2026-07-23T12:38:50,exp_1784823610,run_1784823610,10.42.0.210,61,1,1,1,1,1,1,1,0.9788182061008618,0.0968247024037435,1.8120304594908323,0.0002498541174346,2.25674686715176e-05,0.5564912099709525,0.1,0.9047929588077532,0.0,0.971901570200073,0.402975
2026-07-23T12:39:00,exp_1784823610,run_1784823610,10.42.0.210,62,1,1,1,1,1,1,1,1.0446648606227318,0.0803609532687014,1.788139167722456,0.0002546900035785,2.901531686337977e-05,0.5575277015677943,0.2,0.97963075360677,0.0,0.9758383194738984,0.376001
2026-07-23T12:39:10,exp_1784823610,run_1784823610,10.42.0.210,63,1,1,1,1,1,1,1,1.0081733793639538,0.0987913744977422,1.7649173166118266,0.0002498541174346,3.38512030072764e-05,0.5495597731647006,0.1,0.9723890658942628,0.0,0.9720195289551244,0.409227
2026-07-23T12:39:18,exp_1784823610,run_1784823610,10.42.0.210,64,1,1,1,1,1,1,1,1.057944014569958,0.0962516633262967,1.7696997569500537,0.0002514660794826,2.579139276744868e-05,0.5474738942746332,0.2,0.8972922554222175,0.0,0.9719680363133104,0.372514
2026-07-23T12:39:27,exp_1784823610,run_1784823610,10.42.0.210,65,1,1,1,1,1,1,1,1.021208667962448,0.0795385948764893,1.7671460876763263,0.0002563019656265,2.417943071948314e-05,0.5225561849371818,0.2,0.9726893849640976,0.0,0.9720192573869092,0.33783
2026-07-23T12:39:36,exp_1784823610,run_1784823610,10.42.0.210,65,1,1,1,1,1,1,1,1.0324635059610232,0.0298491088078498,1.7916737123350892,0.0002579139276744,2.25674686715176e-05,0.5241004445791329,0.0,0.7970914118039901,0.0,0.9709144962006176,0.436397
2026-07-23T12:39:45,exp_1784823610,run_1784823610,10.42.0.210,67,1,1,1,1,1,1,1,1.033338029397817,0.0866151043756939,1.7172177799993913,0.0002546900035785,1.289569638372434e-05,0.5495468774683169,0.1,0.6328911165055706,0.0,0.9463601179227074,0.400953
2026-07-23T12:39:54,exp_1784823610,run_1784823610,10.42.0.210,68,1,1,1,1,1,1,1,1.8312136295521608,0.5094108833657218,1.939600656396731,0.0002482421553866,4.835886143896628e-06,0.4830679506481699,0.0,0.686027696850368,0.0,0.7550972827048404,0.333392
2026-07-23T12:40:03,exp_1784823610,run_1784823610,10.42.0.210,68,1,1,1,1,1,1,1,1.894229352122363,0.5017686248091584,1.9445253449330773,0.0002595258897224,1.6119620479655429e-06,0.4796199638275716,0.0,0.700792291693645,0.0,0.7537551367526001,0.310539
2026-07-23T12:40:13,exp_1784823610,run_1784823610,10.42.0.210,70,1,1,1,1,1,1,1,1.205783549737842,0.0730457888097423,1.810791622379229,0.0002691976620102,4.835886143896628e-06,0.5402249009449321,0.0,0.7459948418399251,0.0,0.9232338160107816,0.337055
2026-07-23T12:40:22,exp_1784823610,run_1784823610,10.42.0.210,71,1,1,1,1,1,1,1,1.096705227576335,0.0758910266569696,1.6621319369664782,0.0002756455102021,2.25674686715176e-05,0.5461488614712056,0.0,0.7959627557522885,0.0,0.9707237453149556,0.433748
2026-07-23T12:40:32,exp_1784823610,run_1784823610,10.42.0.210,72,1,1,1,1,1,1,1,1.0428977344852328,0.0640311457038066,1.6760844491617095,0.000280481396346,2.25674686715176e-05,0.5480961116251479,0.3,0.970000666306872,0.0,0.9751317264660124,0.353318
2026-07-23T12:40:41,exp_1784823610,run_1784823610,10.42.0.210,73,1,1,1,1,1,1,1,1.042604510526619,0.066041165002207,1.6458374374107103,0.00027725747225,1.9343544575586517e-05,0.5493905171496642,0.1,0.993240099771079,0.0,0.9755537828281374,0.479361
2026-07-23T12:40:50,exp_1784823610,run_1784823610,10.42.0.210,73,1,1,1,1,1,1,1,1.0734459357710138,0.0366302370759545,1.6752211255397462,0.0002837053204419,2.095550662355205e-05,0.5483830408696858,0.7,0.9492815702539674,0.0,0.9716836680318712,0.423013
2026-07-23T12:41:00,exp_1784823610,run_1784823610,10.42.0.210,75,1,1,1,1,1,1,1,1.0811247224694982,0.0838078429288885,1.6407950218472758,0.0002820933583939,1.289569638372434e-05,0.5195756671104935,0.1,0.9146848412599587,0.0,0.9722177812717664,0.336912
2026-07-23T12:41:09,exp_1784823610,run_1784823610,10.42.0.210,76,1,1,1,1,1,1,1,1.0230919627219648,0.0820248369556392,1.63686751616315,0.0002869292445378,2.901531686337977e-05,0.5427186062331348,0.1,0.9860601516773893,0.0,0.9756308442480996,0.378091
2026-07-23T12:41:18,exp_1784823610,run_1784823610,10.42.0.210,77,1,1,1,1,1,1,1,1.043724817451667,0.059606120762231,1.5567452720587414,0.0002933770927297,2.095550662355205e-05,0.5271712322805072,0.0,0.8850444806866073,0.0,0.972153236710804,0.334781
2026-07-23T12:41:27,exp_1784823610,run_1784823610,10.42.0.210,78,1,1,1,1,1,1,1,1.9560159405586344,0.5144405994144755,1.877962826400371,0.0002982129788736,6.447848191862171e-06,0.466411546806542,0.0,0.7239010053461108,0.0,0.7528075821404354,0.323834
2026-07-23T12:41:36,exp_1784823610,run_1784823610,10.42.0.210,79,1,1,1,1,1,1,1,2.043136824577233,0.4868617586185305,1.9201910204067236,0.0003014369029695,3.2239240959310853e-06,0.4638307955677491,0.0,0.6543983269646609,0.0,0.7497783982445605,0.301675
2026-07-23T12:41:45,exp_1784823610,run_1784823610,10.42.0.210,79,1,1,1,1,1,1,1,2.0354765307868465,0.4837255656195059,1.8950357766354105,0.0002982129788736,6.447848191862171e-06,0.4649478852669892,0.0,0.7266684300971533,0.0,0.7482134468363003,0.300224
2026-07-23T12:41:54,exp_1784823610,run_1784823610,10.42.0.210,81,1,1,1,1,1,1,1,1.034115734455907,0.030681399334207,1.5472679229534514,0.0003094967132093,3.062727891134531e-05,0.5270616188612456,0.1,0.9717061052911128,0.0,0.971682039163938,0.3687
2026-07-23T12:42:03,exp_1784823610,run_1784823610,10.42.0.210,82,1,1,1,1,1,1,1,1.0297934861711255,0.0743756551696396,1.5228419424982245,0.0003127206373053,2.7403354815414227e-05,0.5484136681485972,0.3,0.9724792432717118,0.0,0.9717108286094676,0.379113
2026-07-23T12:42:12,exp_1784823610,run_1784823610,10.42.0.210,83,1,1,1,1,1,1,1,1.0437734792105615,0.0537585803285432,1.5079230800750272,0.0003191684854971,2.095550662355205e-05,0.524840335159149,0.0,0.9717158111285278,0.0,0.9722699407467692,0.33589
2026-07-23T12:42:21,exp_1784823610,run_1784823610,10.42.0.210,84,1,1,1,1,1,1,1,1.1037126960766366,0.0722024978811328,1.5358680322531575,0.000325616333689,2.417943071948314e-05,0.5197368633152901,0.1,0.8224856043259638,0.0,0.9720740224659868,0.340969
2026-07-23T12:42:29,exp_1784823610,run_1784823610,10.42.0.210,85,1,1,1,1,1,1,1,1.0614463230922566,0.0462019793055432,1.4866166774389225,0.0003304522198329,3.062727891134531e-05,0.5463229533723858,0.4,0.964633733294353,0.0,0.971846504819157,0.365486
2026-07-23T12:42:38,exp_1784823610,run_1784823610,10.42.0.210,86,1,1,1,1,1,1,1,1.081289890418394,0.0687740451144551,1.4923488858944922,0.0003304522198329,2.901531686337977e-05,0.5458990073537708,0.2,0.9877791891207964,0.0,0.9724084081308836,0.363081
2026-07-23T12:42:47,exp_1784823610,run_1784823610,10.42.0.210,87,1,1,1,1,1,1,1,1.1009436616240684,0.0807266026390007,1.4659669673510205,0.0003288402577849,1.4507658431689884e-05,0.5419642079946869,0.0,0.8824919747052545,0.0,0.97177300093691,0.36983
2026-07-23T12:42:56,exp_1784823610,run_1784823610,10.42.0.210,88,1,1,1,1,1,1,1,1.0096109200197938,0.0612929072116188,1.4527293359383604,0.0003304522198329,2.25674686715176e-05,0.5309915823341855,0.1,0.9723161891968382,0.0,0.972016287067434,0.329305
2026-07-23T12:43:06,exp_1784823610,run_1784823610,10.42.0.210,89,1,1,1,1,1,1,1,2.015227132550569,0.4920627045773479,1.7559814055937648,0.0003401239921207,3.2239240959310853e-06,0.4619447999716294,0.0,0.7372893718518898,0.0,0.7489976797106253,0.320077
2026-07-23T12:43:14,exp_1784823610,run_1784823610,10.42.0.210,90,1,1,1,1,1,1,1,1.987762999851089,0.4810865511867752,1.7878382495735714,0.0003320641818809,6.447848191862171e-06,0.4593866162015081,0.0,0.7328637154835637,0.0,0.7481801362320695,0.283746
2026-07-23T12:43:23,exp_1784823610,run_1784823610,10.42.0.210,91,1,1,1,1,1,1,1,0.986846272635636,0.0071836588697683,1.3965432141623495,0.0003433479162166,9.188183673403594e-05,0.5345588543463333,0.5,0.8858615560355736,0.0,0.9940121033371968,0.387007
2026-07-23T12:43:32,exp_1784823610,run_1784823610,10.42.0.210,92,1,1,1,1,1,1,1,1.1292207145123716,0.0506098076714179,1.4383485862064065,0.0003449598782646,3.2239240959310855e-05,0.517546206892105,0.1,0.9721844817816898,0.0,0.9721102929143212,0.331934
2026-07-23T12:43:42,exp_1784823610,run_1784823610,10.42.0.210,93,1,1,1,1,1,1,1,2.031280730249487,0.4928734325622219,1.733336786735904,0.0003481838023605,6.447848191862171e-06,0.458740219420274,0.0,0.752061133823026,0.0,0.7469865893618959,0.278579
2026-07-23T12:43:50,exp_1784823610,run_1784823610,10.42.0.210,93,1,1,1,1,1,1,1,2.116854395922189,0.4739048499624763,1.7427685797428398,0.0003481838023605,8.059810239827714e-06,0.4589368787901258,0.0,0.7462318467903896,0.0,0.7444960491689925,0.303533
2026-07-23T12:43:59,exp_1784823610,run_1784823610,10.42.0.210,95,1,1,1,1,1,1,1,2.050464734655608,0.4935550217970382,1.7162457673042228,0.0003578555746483,0.0,0.4582437351095005,0.0,0.7337943052687538,0.0,0.7468790289085785,0.299087
2026-07-23T12:44:08,exp_1784823610,run_1784823610,10.42.0.210,96,1,1,1,1,1,1,1,1.0894899320581897,0.019961520151359,1.368855316202645,0.0003578555746483,1.773158252762097e-05,0.5493212027816017,0.0,0.9727799078695024,0.0,0.9715833439952918,0.371532
2026-07-23T12:44:17,exp_1784823610,run_1784823610,10.42.0.210,97,1,1,1,1,1,1,1,1.1113987769386977,0.0447195657417231,1.3472838799892857,0.0003643034228402,2.7403354815414227e-05,0.5241165641996125,0.2,0.9725848597592612,0.0,0.9719303394415691,0.357349
2026-07-23T12:44:26,exp_1784823610,run_1784823610,10.42.0.210,98,1,1,1,1,1,1,1,1.0899037997571808,0.0358837636320003,1.3731243826984512,0.0003771991192239,2.095550662355205e-05,0.5444498534726498,0.2,0.9849849937509112,0.0,0.9722445833005586,0.357511
2026-07-23T12:44:34,exp_1784823610,run_1784823610,10.42.0.210,99,1,1,1,1,1,1,1,1.090452222252828,0.0549899793135875,1.3165980645191862,0.0003771991192239,1.9343544575586517e-05,0.5504995470386645,0.5,0.9503770218004336,0.0,0.971791185614362,0.394039
2026-07-23T12:44:43,exp_1784823610,run_1784823610,10.42.0.210,100,1,1,1,1,1,1,1,1.046489386036403,0.0325770590819899,1.274727544655063,0.0003804230433198,6.447848191862171e-05,0.5373620563477454,0.5,0.9941432432882552,0.0,0.9938347898827168,0.383179
