timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T18:40:28,exp_1784672967,run_1784672967,10.42.0.210,40.0,1,1,1,1,1,1,1,0.2683359217437856,-0.1239858998157706,0.8814569012848195,0.0,0.0,0.0,0.0,-0.9999999999901432,0.0,-0.9999999999901432,0.013475
2026-07-21T18:40:30,exp_1784672967,run_1784672967,10.42.0.210,41.0,1,1,1,1,1,1,1,0.3258387647793168,-0.0650778679755557,0.8238712262882932,0.0,0.0,0.0,0.0,-0.999999999992043,0.0,-0.999999999992043,0.008996
2026-07-21T18:40:32,exp_1784672967,run_1784672967,10.42.0.210,42.0,1,1,1,1,1,1,1,0.4905255634792342,-0.0674882922659756,0.8542611741051944,0.0,0.0,0.0,0.0,-0.9999999999935107,0.0,-0.9999999999935107,0.008578
2026-07-21T18:40:34,exp_1784672967,run_1784672967,10.42.0.210,43.0,1,1,1,1,1,1,1,0.4618380123577461,-0.2269748144432221,0.9467778640731316,0.0,0.0,0.0,0.0,-0.9999999999935107,0.0,-0.9999999999935107,0.013527
2026-07-21T18:40:36,exp_1784672967,run_1784672967,10.42.0.210,44.0,1,1,1,1,1,1,1,0.1366505442434957,-0.4931255231569186,0.810734453308381,0.0,0.0,0.0,0.0,-0.9999999999805124,0.0,-0.9999999999805124,0.013521
2026-07-21T18:40:38,exp_1784672967,run_1784672967,10.42.0.210,45.0,1,1,1,1,1,1,1,0.2515907185891758,-0.4721914853660571,1.139323638060669,0.0,0.0,0.0,0.0,-0.9999999999910498,0.0,-0.9999999999910498,0.014918
2026-07-21T18:40:40,exp_1784672967,run_1784672967,10.42.0.210,46.0,1,1,1,1,1,1,1,0.3474134655821591,-0.538117733242111,0.8843731357807442,0.0,0.0,0.0,0.0,-0.9999999999910498,0.0,-0.9999999999910498,0.009549
2026-07-21T18:40:42,exp_1784672967,run_1784672967,10.42.0.210,47.0,1,1,1,1,1,1,1,0.3522888685028115,-0.2043452127294401,0.9197872598775888,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999925095,0.0,-0.9999999999925095,0.008974
2026-07-21T18:40:44,exp_1784672967,run_1784672967,10.42.0.210,48.0,1,1,1,1,1,1,1,0.4593835954473383,-0.4376406252727389,1.1293496113131811,0.0,0.0,0.0,0.0,-0.9999999999943536,0.0,-0.9999999999943536,0.009329
2026-07-21T18:40:46,exp_1784672967,run_1784672967,10.42.0.210,49.0,1,1,1,1,1,1,1,0.3022634574074039,-0.2750757405838179,0.9070750018842384,0.0,0.0,0.0,0.0,-0.9999999999920436,0.0,-0.9999999999920436,0.008979
2026-07-21T18:40:48,exp_1784672967,run_1784672967,10.42.0.210,50.0,1,1,1,1,1,1,1,0.2940399832423813,-0.1833457822004733,0.8453734546192405,0.0,0.0,0.0,0.0,-0.9999999999903344,0.0,-0.9999999999903344,0.008645
2026-07-21T18:40:50,exp_1784672967,run_1784672967,10.42.0.210,51.0,1,1,1,1,1,1,1,0.2838430891845644,-0.1415254158549008,0.8634205764411658,0.0,0.0,0.0,0.0,-0.9999999999903344,0.0,-0.9999999999903344,0.008949
2026-07-21T18:40:52,exp_1784672967,run_1784672967,10.42.0.210,52.0,1,1,1,1,1,1,1,0.3525032975207898,-0.0815329252119058,0.7985957405552941,0.0,0.0,0.0,0.0,-0.9999999999910208,0.0,-0.9999999999910208,0.00882
2026-07-21T18:40:54,exp_1784672967,run_1784672967,10.42.0.210,53.0,1,1,1,1,1,1,1,0.5059432759466324,-0.2208568643112774,0.9312235187957384,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999938284,0.0,-0.9999999999938284,0.008695
2026-07-21T18:40:56,exp_1784672967,run_1784672967,10.42.0.210,54.0,1,1,1,1,1,1,1,0.2050858008351309,-0.1920259905004931,0.7925890118215037,0.0,0.0,0.0,0.0,-0.9999999999863676,0.0,-0.9999999999863676,0.013741
2026-07-21T18:40:58,exp_1784672967,run_1784672967,10.42.0.210,55.0,1,1,1,1,1,1,1,0.1983269546127621,-0.1947885601500639,0.8180531060957731,0.0,0.0,0.0,0.0,-0.9999999999863676,0.0,-0.9999999999863676,0.013511
2026-07-21T18:41:00,exp_1784672967,run_1784672967,10.42.0.210,56.0,1,1,1,1,1,1,1,0.173799941625581,-0.0967432368084816,0.7617653940624424,0.0,0.0,0.0,0.0,-0.9999999999842898,0.0,-0.9999999999842898,0.013228
2026-07-21T18:41:02,exp_1784672967,run_1784672967,10.42.0.210,57.0,1,1,1,1,1,1,1,0.4483307066782986,-0.1417295066561346,0.9010958843724928,0.0,0.0,0.0,0.0,-0.99999999999257,0.0,-0.99999999999257,0.013716
2026-07-21T18:41:04,exp_1784672967,run_1784672967,10.42.0.210,58.0,1,1,1,1,1,1,1,0.4580162947714772,-0.1363158685414794,0.8842179089043317,0.0,0.0,0.0,0.0,-0.99999999999257,0.0,-0.99999999999257,0.013149
2026-07-21T18:41:06,exp_1784672967,run_1784672967,10.42.0.210,59.0,1,1,1,1,1,1,1,0.322721416357705,-0.0905155490126193,0.847138389184901,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999909048,0.0,-0.9999999999909048,0.013736
2026-07-21T18:41:08,exp_1784672967,run_1784672967,10.42.0.210,60.0,1,1,1,1,1,1,1,0.2547354601313781,-0.2224669222999452,0.8454015526588424,0.0,0.0,0.0,0.0,-0.9999999999888132,0.0,-0.9999999999888132,0.008746
2026-07-21T18:41:10,exp_1784672967,run_1784672967,10.42.0.210,61.0,1,1,1,1,1,1,1,0.3270322469416928,-0.1333193283475642,0.8268064875505503,0.0,0.0,0.0,0.0,-0.9999999999908332,0.0,-0.9999999999908332,0.013216
2026-07-21T18:41:12,exp_1784672967,run_1784672967,10.42.0.210,62.0,1,1,1,1,1,1,1,0.331093319578964,-0.0648542071844051,0.802320759589919,0.0,0.0,0.0,0.0,-0.9999999999908332,0.0,-0.9999999999908332,0.009942
2026-07-21T18:41:14,exp_1784672967,run_1784672967,10.42.0.210,63.0,1,1,1,1,1,1,1,0.4678662729955754,-0.1891311414722358,0.8668941536000663,0.0,0.0,0.0,0.0,-0.9999999999930884,0.0,-0.9999999999930884,0.009502
2026-07-21T18:41:16,exp_1784672967,run_1784672967,10.42.0.210,64.0,1,1,1,1,1,1,1,0.236177450769471,-0.1951600423300854,0.9112663210424798,0.0,0.0,0.0,0.0,-0.9999999999892136,0.0,-0.9999999999892136,0.014129
2026-07-21T18:41:18,exp_1784672967,run_1784672967,10.42.0.210,65.0,1,1,1,1,1,1,1,0.2766222849942892,-0.0912844919821648,0.7709010555408321,0.0,0.0,0.0,0.0,-0.9999999999892136,0.0,-0.9999999999892136,0.013795
2026-07-21T18:41:20,exp_1784672967,run_1784672967,10.42.0.210,66.0,1,1,1,1,1,1,1,0.2114452483925787,-0.2166267360219821,0.8091321628794469,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999863554,0.0,-0.9999999999863554,0.009745
2026-07-21T18:41:22,exp_1784672967,run_1784672967,10.42.0.210,67.0,1,1,1,1,1,1,1,0.2167658730580141,-0.1535962465323826,0.7813334881657243,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999863554,0.0,-0.9999999999863554,0.014837
2026-07-21T18:41:24,exp_1784672967,run_1784672967,10.42.0.210,68.0,1,1,1,1,1,1,1,0.2264174217262061,-0.0066424849719378,0.8162201344034394,0.0,0.0,0.0,0.0,-0.9999999999874842,0.0,-0.9999999999874842,0.013272
2026-07-21T18:41:26,exp_1784672967,run_1784672967,10.42.0.210,69.0,1,1,1,1,1,1,1,0.2895549304396708,-0.1728759142404537,0.8363294380070558,0.0,0.0,0.0,0.0,-0.9999999999885804,0.0,-0.9999999999885804,0.013424
2026-07-21T18:41:28,exp_1784672967,run_1784672967,10.42.0.210,70.0,1,1,1,1,1,1,1,0.1277980079561697,-0.2284557275568116,0.8064317509828007,0.0,0.0,0.0,0.0,-0.9999999999808776,0.0,-0.9999999999808776,0.013667
2026-07-21T18:41:30,exp_1784672967,run_1784672967,10.42.0.210,71.0,1,1,1,1,1,1,1,0.1307847566867614,-0.1770434099603704,0.7838574788273891,0.0,0.0,0.0,0.0,-0.9999999999808776,0.0,-0.9999999999808776,0.008858
2026-07-21T18:41:32,exp_1784672967,run_1784672967,10.42.0.210,72.0,1,1,1,1,1,1,1,0.1916770879035244,-0.0313672815884387,0.7378383767010313,0.0,0.0,0.0,0.0,-0.9999999999847462,0.0,-0.9999999999847462,0.009257
2026-07-21T18:41:34,exp_1784672967,run_1784672967,10.42.0.210,73.0,1,1,1,1,1,1,1,0.1889267286748196,0.0834507602875219,0.7324882743712414,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999847462,0.0,-0.9999999999847462,0.014348
2026-07-21T18:41:36,exp_1784672967,run_1784672967,10.42.0.210,74.0,1,1,1,1,1,1,1,0.1438478643702825,-0.3277751962944164,0.7997004146841687,0.0,0.0,0.0,0.0,-0.9999999999814098,0.0,-0.9999999999814098,0.009618
2026-07-21T18:41:38,exp_1784672967,run_1784672967,10.42.0.210,75.0,1,1,1,1,1,1,1,0.1508608041314785,-0.1827608009676896,0.7497355594824983,0.0,0.0,0.0,0.0,-0.9999999999814098,0.0,-0.9999999999814098,0.008893
2026-07-21T18:41:40,exp_1784672967,run_1784672967,10.42.0.210,76.0,1,1,1,1,1,1,1,0.1471547557046358,-0.2632145058458441,0.7411729858844761,0.0,0.0,0.0,0.0,-0.9999999999798556,0.0,-0.9999999999798556,0.009069
2026-07-21T18:41:42,exp_1784672967,run_1784672967,10.42.0.210,77.0,1,1,1,1,1,1,1,0.3888314023556203,-0.451727265418156,0.955196411671589,0.0,0.0,0.0,0.0,-0.9999999999931716,0.0,-0.9999999999931716,0.014443
2026-07-21T18:41:44,exp_1784672967,run_1784672967,10.42.0.210,78.0,1,1,1,1,1,1,1,0.1744796662394271,-0.3351374721690012,0.7825361507328252,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999840912,0.0,-0.9999999999840912,0.008826
2026-07-21T18:41:46,exp_1784672967,run_1784672967,10.42.0.210,78.0,1,1,1,1,1,1,1,0.6433201364624682,-0.1038877410879644,0.8756147036852381,0.0,0.0,0.0,0.0,-0.999999999995112,0.0,-0.999999999995112,0.011194
2026-07-21T18:41:48,exp_1784672967,run_1784672967,10.42.0.210,80.0,1,1,1,1,1,1,1,0.6712353382481674,-0.0941404987019361,0.8471367872066569,0.0,0.0,0.0,0.0,-0.999999999995112,0.0,-0.999999999995112,0.008146
2026-07-21T18:41:50,exp_1784672967,run_1784672967,10.42.0.210,81.0,1,1,1,1,1,1,1,0.8895249728770788,-0.1851668302684402,1.0070291680543506,0.0,0.0,0.0,0.0,-0.9999999999958052,0.0,-0.9999999999958052,0.007792
2026-07-21T18:41:52,exp_1784672967,run_1784672967,10.42.0.210,82.0,1,1,1,1,1,1,1,0.1647690873133765,-0.3441684776890745,0.7409579911829507,0.0,0.0,0.0,0.0,-0.9999999999810786,0.0,-0.9999999999810786,0.008201
2026-07-21T18:41:53,exp_1784672967,run_1784672967,10.42.0.210,83.0,1,1,1,1,1,1,1,0.7631494481417208,-0.0419991555370608,0.8751227721181916,0.0,0.0,0.0,0.0,-0.9999999999949296,0.0,-0.9999999999949296,0.009654
2026-07-21T18:41:55,exp_1784672967,run_1784672967,10.42.0.210,84.0,1,1,1,1,1,1,1,0.1846857431386013,-0.3535239701884103,0.6881259556683051,0.0,0.0,0.0,0.0,-0.9999999999827957,0.0,-0.9999999999827957,0.009164
2026-07-21T18:41:57,exp_1784672967,run_1784672967,10.42.0.210,85.0,1,1,1,1,1,1,1,0.6801711929535484,-0.0694413921242216,0.8268788454174509,0.0,0.0,0.0,0.0,-0.9999999999951046,0.0,-0.9999999999951046,0.0129
2026-07-21T18:42:00,exp_1784672967,run_1784672967,10.42.0.210,86.0,1,1,1,1,1,1,1,0.7036699931243444,-0.0372388921911282,0.7968139020380512,0.0,0.0,0.0,0.0,-0.9999999999951046,0.0,-0.9999999999951046,0.012529
2026-07-21T18:42:01,exp_1784672967,run_1784672967,10.42.0.210,87.0,1,1,1,1,1,1,1,0.804008700154844,-0.1527032173097147,0.8855636040651153,0.0,0.0,0.0,0.0,-0.9999999999954342,0.0,-0.9999999999954342,0.009708
2026-07-21T18:42:03,exp_1784672967,run_1784672967,10.42.0.210,87.0,1,1,1,1,1,1,1,0.2220513750832847,-0.1474217904286708,0.6565812004006711,0.0,0.0,0.0,0.0,-0.9999999999860056,0.0,-0.9999999999860056,0.008975
2026-07-21T18:42:05,exp_1784672967,run_1784672967,10.42.0.210,89.0,1,1,1,1,1,1,1,0.6256764843583922,-0.0728860707071598,0.7902122378918709,0.0,0.0,0.0,0.0,-0.9999999999942616,0.0,-0.9999999999942616,0.009849
2026-07-21T18:42:08,exp_1784672967,run_1784672967,10.42.0.210,90.0,1,1,1,1,1,1,1,0.6073581737460764,0.0547743671742291,0.7629375992663658,0.0,0.0,0.0,0.0,-0.9999999999942616,0.0,-0.9999999999942616,0.011127
2026-07-21T18:42:10,exp_1784672967,run_1784672967,10.42.0.210,91.0,1,1,1,1,1,1,1,0.6952940170650198,-0.1138210869565852,0.7546353031590574,0.0,0.0,0.0,0.0,-0.999999999994582,0.0,-0.999999999994582,0.009899
2026-07-21T18:42:11,exp_1784672967,run_1784672967,10.42.0.210,92.0,1,1,1,1,1,1,1,0.3642971583868735,-0.2514683639917119,0.7721015677350457,0.0,0.0,0.0,0.0,-0.9999999999920828,0.0,-0.9999999999920828,0.009912
2026-07-21T18:42:13,exp_1784672967,run_1784672967,10.42.0.210,92.0,1,1,1,1,1,1,1,0.3809176315597343,-0.231393566978748,0.7399405135480074,0.0,0.0,0.0,0.0,-0.9999999999920828,0.0,-0.9999999999920828,0.008492
2026-07-21T18:42:15,exp_1784672967,run_1784672967,10.42.0.210,94.0,1,1,1,1,1,1,1,0.6896411700475772,-0.0015160426920951,0.820195941999539,0.0,0.0,0.0,0.0,-0.9999999999946054,0.0,-0.9999999999946054,0.01186
2026-07-21T18:42:18,exp_1784672967,run_1784672967,10.42.0.210,95.0,1,1,1,1,1,1,1,0.2511718959037001,0.0122877207779659,0.7438479753623561,0.0,0.0,0.0,0.0,-0.9999999999892142,0.0,-0.9999999999892142,0.011444
2026-07-21T18:42:20,exp_1784672967,run_1784672967,10.42.0.210,96.0,1,1,1,1,1,1,1,0.4630696138069188,-0.1745494568681885,0.8739100642456902,0.0,0.0,0.0,0.0,-0.999999999993324,0.0,-0.999999999993324,0.009574
2026-07-21T18:42:22,exp_1784672967,run_1784672967,10.42.0.210,97.0,1,1,1,1,1,1,1,0.5018434834580568,0.0006487373447098,0.7689247809473572,5.104645227156713e-05,0.0,0.0,0.0,-0.999999999993324,0.0,-0.999999999993324,0.012384
2026-07-21T18:42:24,exp_1784672967,run_1784672967,10.42.0.210,98.0,1,1,1,1,1,1,1,0.5134114119739445,-0.023960790542879,0.8753262411347396,0.0,0.0,0.0,0.0,-0.9999999999946284,0.0,-0.9999999999946284,0.008303
2026-07-21T18:42:25,exp_1784672967,run_1784672967,10.42.0.210,99.0,1,1,1,1,1,1,1,0.516942734574127,0.0222790109857585,0.8543712754905787,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999946284,0.0,-0.9999999999946284,0.011387
2026-07-21T18:42:28,exp_1784672967,run_1784672967,10.42.0.210,100.0,1,1,1,1,1,1,1,0.8064003124891015,-0.0664562413654212,0.8562096413137229,0.0,0.0,0.0,0.0,-0.9999999999958756,0.0,-0.9999999999958756,0.009389
