timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-19T17:09:03,exp_1784494575,run_1784494575,10.42.0.210,31.0,1,1,1,1.0,1.0,1.0,1.0,2.531736918165272,0.3908174212532255,1.3998633235216624,0.0,0.0,,,,,,0.006456
2026-07-19T17:09:05,exp_1784494575,run_1784494575,10.42.0.210,32.0,1,1,1,1.0,1.0,1.0,1.0,2.393434686269346,0.4300027189717428,1.409597998066386,5.104645227156713e-05,0.0,,,,,,0.005765
2026-07-19T17:09:07,exp_1784494575,run_1784494575,10.42.0.210,33.0,1,1,1,1.0,1.0,1.0,1.0,2.315987603783619,0.4308429732610041,1.4044153699494273,0.0,0.0,,,,,,0.004479
2026-07-19T17:09:09,exp_1784494575,run_1784494575,10.42.0.210,34.0,1,1,1,1.0,1.0,1.0,1.0,2.434704432094182,0.4220005438816033,1.414756438097066,0.0,0.0,,,,,,0.004221
2026-07-19T17:09:11,exp_1784494575,run_1784494575,10.42.0.210,35.0,1,1,1,1.0,1.0,1.0,1.0,2.388434568972597,0.4188277746575075,1.4005323507868883,5.104645227156713e-05,0.0,,,,,,0.006414
2026-07-19T17:09:13,exp_1784494575,run_1784494575,10.42.0.210,36.0,1,1,1,1.0,1.0,1.0,1.0,2.442297661477475,0.399919999915015,1.38992227245681,0.0,0.0,,,,,,0.0073
2026-07-19T17:09:15,exp_1784494575,run_1784494575,10.42.0.210,37.0,1,1,1,1.0,1.0,1.0,1.0,2.5687214583543847,0.3963542039955369,1.3993854579189056,0.0,0.0,,,,,,0.004596
2026-07-19T17:09:17,exp_1784494575,run_1784494575,10.42.0.210,38.0,1,1,1,1.0,1.0,1.0,1.0,2.16262777704901,0.4642914486217901,1.3908805923338787,0.0,0.0,,,,,,0.007529
2026-07-19T17:09:19,exp_1784494575,run_1784494575,10.42.0.210,38.0,1,1,1,1.0,1.0,1.0,1.0,2.3997577891584307,0.4239631985789896,1.394679613519922,0.0,0.0,,,,,,0.007382
2026-07-19T17:09:21,exp_1784494575,run_1784494575,10.42.0.210,40.0,1,1,1,1.0,1.0,1.0,1.0,2.21648029323025,0.4542599544637626,1.402474589031945,5.104645227156713e-05,0.0,,,,,,0.007577
2026-07-19T17:09:23,exp_1784494575,run_1784494575,10.42.0.210,40.0,1,1,1,1.0,1.0,1.0,1.0,2.0950572903698634,0.4804199223216688,1.4052684081374298,0.0,0.0,,,,,,0.00475
2026-07-19T17:09:25,exp_1784494575,run_1784494575,10.42.0.210,41.0,1,1,1,1.0,1.0,1.0,1.0,1.9904426315915944,0.5001983037060825,1.3874906430300753,0.0,0.0,,,,,,0.004224
2026-07-19T17:09:27,exp_1784494575,run_1784494575,10.42.0.210,43.0,1,1,1,1.0,1.0,1.0,1.0,2.1158999984263254,0.4725568911204671,1.4000733093270796,0.0,0.0,,,,,,0.006765
2026-07-19T17:09:29,exp_1784494575,run_1784494575,10.42.0.210,43.0,1,1,1,1.0,1.0,1.0,1.0,2.0916456110008106,0.4847021902373761,1.3966442574820923,0.0,0.0,,,,,,0.005832
2026-07-19T17:09:31,exp_1784494575,run_1784494575,10.42.0.210,45.0,1,1,1,1.0,1.0,1.0,1.0,1.9580919519355091,0.5131508492377141,1.4072315174997376,0.0,0.0,,,,,,0.006433
2026-07-19T17:09:33,exp_1784494575,run_1784494575,10.42.0.210,46.0,1,1,1,1.0,1.0,1.0,1.0,1.9472419121284643,0.5215082246002358,1.4062860578472012,0.0,0.0,,,,,,0.007095
2026-07-19T17:09:35,exp_1784494575,run_1784494575,10.42.0.210,47.0,1,1,1,1.0,1.0,1.0,1.0,2.058031286093094,0.484742022916372,1.3918057736745408,0.0,0.0,,,,,,0.007679
2026-07-19T17:09:37,exp_1784494575,run_1784494575,10.42.0.210,48.0,1,1,1,1.0,1.0,1.0,1.0,2.2064599568928034,0.449173879399471,1.3997020923695187,0.0,0.0,,,,,,0.006087
2026-07-19T17:09:39,exp_1784494575,run_1784494575,10.42.0.210,49.0,1,1,1,1.0,1.0,1.0,1.0,2.186329687113693,0.4604224945290343,1.4048127465958824,0.0,0.0,,,,,,0.005891
2026-07-19T17:09:41,exp_1784494575,run_1784494575,10.42.0.210,49.0,1,1,1,1.0,1.0,1.0,1.0,2.238659148919006,0.4422310591947405,1.4007545511104944,0.0,0.0,,,,,,0.004034
2026-07-19T17:09:43,exp_1784494575,run_1784494575,10.42.0.210,51.0,1,1,1,1.0,1.0,1.0,1.0,2.200312995092786,0.4542469908553272,1.4013834882195957,0.0,0.0,,,,,,0.004059
2026-07-19T17:09:45,exp_1784494575,run_1784494575,10.42.0.210,52.0,1,1,1,1.0,1.0,1.0,1.0,2.0857215080610016,0.4658858752365219,1.4158578533089614,0.0,0.0,,,,,,0.005393
2026-07-19T17:09:47,exp_1784494575,run_1784494575,10.42.0.210,53.0,1,1,1,1.0,1.0,1.0,1.0,2.232426638835737,0.4535562603112477,1.3867569558545985,0.0,0.0,,,,,,0.004283
2026-07-19T17:09:49,exp_1784494575,run_1784494575,10.42.0.210,54.0,1,1,1,1.0,1.0,1.0,1.0,2.167362269998175,0.460555143971568,1.398804103016037,0.0,0.0,,,,,,0.004274
2026-07-19T17:09:51,exp_1784494575,run_1784494575,10.42.0.210,54.0,1,1,1,1.0,1.0,1.0,1.0,2.1927596054358447,0.455361162397793,1.404986682342538,0.0,0.0,,,,,,0.005047
2026-07-19T17:09:53,exp_1784494575,run_1784494575,10.42.0.210,56.0,1,1,1,1.0,1.0,1.0,1.0,2.075130310530308,0.4833345072302501,1.3907801294015525,0.0,0.0,,,,,,0.004821
2026-07-19T17:09:55,exp_1784494575,run_1784494575,10.42.0.210,57.0,1,1,1,1.0,1.0,1.0,1.0,2.242115513874111,0.4562851515492763,1.4021549911285918,0.0,0.0,,,,,,0.004553
2026-07-19T17:09:57,exp_1784494575,run_1784494575,10.42.0.210,58.0,1,1,1,1.0,1.0,1.0,1.0,2.287966094580754,0.4316813159345931,1.397642274628219,0.0,0.0,,,,,,0.004152
2026-07-19T17:09:59,exp_1784494575,run_1784494575,10.42.0.210,59.0,1,1,1,1.0,1.0,1.0,1.0,2.363171104617668,0.4221468585999832,1.3909790366776549,0.0,0.0,,,,,,0.0054
2026-07-19T17:10:01,exp_1784494575,run_1784494575,10.42.0.210,60.0,1,1,1,1.0,1.0,1.0,1.0,2.2844106130487702,0.449819848613562,1.401663679405721,0.0,0.0,,,,,,0.00449
2026-07-19T17:10:03,exp_1784494575,run_1784494575,10.42.0.210,61.0,1,1,1,1.0,1.0,1.0,1.0,2.122113360011761,0.4730070884783353,1.3978499824125028,0.0,0.0,,,,,,0.004311
2026-07-19T17:10:05,exp_1784494575,run_1784494575,10.42.0.210,62.0,1,1,1,1.0,1.0,1.0,1.0,2.532364827961929,0.3969889990520548,1.404763405913494,0.0,0.0,,,,,,0.006769
2026-07-19T17:10:07,exp_1784494575,run_1784494575,10.42.0.210,63.0,1,1,1,1.0,1.0,1.0,1.0,2.100412641523913,0.465573059177681,1.406657364483625,0.0,0.0,,,,,,0.004108
2026-07-19T17:10:09,exp_1784494575,run_1784494575,10.42.0.210,64.0,1,1,1,1.0,1.0,1.0,1.0,2.2434521675513937,0.4362665934564249,1.4022772210163572,0.0,0.0,,,,,,0.004785
2026-07-19T17:10:11,exp_1784494575,run_1784494575,10.42.0.210,65.0,1,1,1,1.0,1.0,1.0,1.0,2.218852230628657,0.4536691996246709,1.3879320017620824,0.0,0.0,,,,,,0.004492
2026-07-19T17:10:13,exp_1784494575,run_1784494575,10.42.0.210,66.0,1,1,1,1.0,1.0,1.0,1.0,2.506402799329103,0.4100994658664802,1.3932967722138994,0.0,0.0,,,,,,0.004836
2026-07-19T17:10:15,exp_1784494575,run_1784494575,10.42.0.210,67.0,1,1,1,1.0,1.0,1.0,1.0,2.332359036811241,0.4227896521624397,1.407746900787148,0.0,0.0,,,,,,0.0043
2026-07-19T17:10:17,exp_1784494575,run_1784494575,10.42.0.210,68.0,1,1,1,1.0,1.0,1.0,1.0,2.42801855396875,0.4014257726189227,1.3902186984353913,5.104645227156713e-05,0.0,,,,,,0.004378
2026-07-19T17:10:19,exp_1784494575,run_1784494575,10.42.0.210,69.0,1,1,1,1.0,1.0,1.0,1.0,2.278905562501701,0.4365667812293292,1.4033339831184128,0.0,0.0,,,,,,0.005175
2026-07-19T17:10:21,exp_1784494575,run_1784494575,10.42.0.210,70.0,1,1,1,1.0,1.0,1.0,1.0,2.236606803106183,0.4401513975339907,1.390845754793793,0.0,0.0,,,,,,0.006863
2026-07-19T17:10:23,exp_1784494575,run_1784494575,10.42.0.210,70.0,1,1,1,1.0,1.0,1.0,1.0,2.2501680174556005,0.4506953128641532,1.3900715618465596,0.0,0.0,,,,,,0.007174
2026-07-19T17:10:24,exp_1784494575,run_1784494575,10.42.0.210,71.0,1,1,1,1.0,1.0,1.0,1.0,2.2234251055111702,0.4480005249052969,1.392060033124135,0.0,0.0,,,,,,0.007649
2026-07-19T17:10:26,exp_1784494575,run_1784494575,10.42.0.210,73.0,1,1,1,1.0,1.0,1.0,1.0,2.4007644836990454,0.4156508742799523,1.403772473130067,0.0,0.0,,,,,,0.005234
2026-07-19T17:10:28,exp_1784494575,run_1784494575,10.42.0.210,73.0,1,1,1,1.0,1.0,1.0,1.0,2.3770570949656413,0.4321859206016822,1.386824937240453,0.0,0.0,,,,,,0.003932
2026-07-19T17:10:30,exp_1784494575,run_1784494575,10.42.0.210,74.0,1,1,1,1.0,1.0,1.0,1.0,2.3265071118165244,0.4219311055008286,1.4079867385185825,0.0,0.0,,,,,,0.006513
2026-07-19T17:10:32,exp_1784494575,run_1784494575,10.42.0.210,76.0,1,1,1,1.0,1.0,1.0,1.0,2.1757186623760973,0.4589905342792157,1.4105801065348105,0.0,0.0,,,,,,0.005121
2026-07-19T17:10:34,exp_1784494575,run_1784494575,10.42.0.210,77.0,1,1,1,1.0,1.0,1.0,1.0,2.256974032742172,0.4537589098856531,1.397635225358693,0.0,0.0,,,,,,0.004407
2026-07-19T17:10:36,exp_1784494575,run_1784494575,10.42.0.210,78.0,1,1,1,1.0,1.0,1.0,1.0,2.188634490194398,0.450359621577804,1.3909472420589162,0.0,0.0,,,,,,0.00393
2026-07-19T17:10:38,exp_1784494575,run_1784494575,10.42.0.210,78.0,1,1,1,1.0,1.0,1.0,1.0,2.293787236178972,0.4437980920023696,1.3968319800172078,0.0,0.0,,,,,,0.004498
2026-07-19T17:10:40,exp_1784494575,run_1784494575,10.42.0.210,80.0,1,1,1,1.0,1.0,1.0,1.0,2.20938883165765,0.4376675244304746,1.3950726901950758,0.0,0.0,,,,,,0.005914
2026-07-19T17:10:42,exp_1784494575,run_1784494575,10.42.0.210,81.0,1,1,1,1.0,1.0,1.0,1.0,2.4297581383557194,0.4100401915007861,1.389216879400019,0.0,0.0,,,,,,0.004469
2026-07-19T17:10:44,exp_1784494575,run_1784494575,10.42.0.210,81.0,1,1,1,1.0,1.0,1.0,1.0,2.135780877314462,0.4729064983393832,1.3942165655074732,0.0,0.0,,,,,,0.00681
2026-07-19T17:10:46,exp_1784494575,run_1784494575,10.42.0.210,82.0,1,1,1,1.0,1.0,1.0,1.0,2.2360894012414487,0.4410654726819968,1.396323884611007,0.0,0.0,,,,,,0.004535
2026-07-19T17:10:48,exp_1784494575,run_1784494575,10.42.0.210,84.0,1,1,1,1.0,1.0,1.0,1.0,2.208489313829033,0.4529709883335212,1.3949393849524965,0.0,0.0,,,,,,0.00675
2026-07-19T17:10:50,exp_1784494575,run_1784494575,10.42.0.210,85.0,1,1,1,1.0,1.0,1.0,1.0,2.234734861885434,0.442815913434889,1.3948875581602784,0.0,0.0,,,,,,0.005235
2026-07-19T17:10:52,exp_1784494575,run_1784494575,10.42.0.210,86.0,1,1,1,1.0,1.0,1.0,1.0,2.1540744391161284,0.4558811488856193,1.4043052625244077,0.0,0.0,,,,,,0.005578
2026-07-19T17:10:54,exp_1784494575,run_1784494575,10.42.0.210,86.0,1,1,1,1.0,1.0,1.0,1.0,2.230585337289351,0.4467272756324076,1.3877283816630752,0.0,0.0,,,,,,0.007405
2026-07-19T17:10:56,exp_1784494575,run_1784494575,10.42.0.210,87.0,1,1,1,1.0,1.0,1.0,1.0,2.164975527871141,0.4573196207272622,1.4153173912741874,0.0,0.0,,,,,,0.005516
2026-07-19T17:10:58,exp_1784494575,run_1784494575,10.42.0.210,88.0,1,1,1,1.0,1.0,1.0,1.0,2.1203281339308404,0.4766472516714371,1.3995018460070778,0.0,0.0,,,,,,0.0067
2026-07-19T17:11:00,exp_1784494575,run_1784494575,10.42.0.210,89.0,1,1,1,1.0,1.0,1.0,1.0,2.0063030524623384,0.4967731214786705,1.4064044702518317,0.0,0.0,,,,,,0.003641
2026-07-19T17:11:02,exp_1784494575,run_1784494575,10.42.0.210,90.0,1,1,1,1.0,1.0,1.0,1.0,2.274255651271392,0.4458178135718838,1.3951214292607022,0.0,0.0,,,,,,0.005312
2026-07-19T17:11:04,exp_1784494575,run_1784494575,10.42.0.210,92.0,1,1,1,1.0,1.0,1.0,1.0,2.131469341833913,0.4671441225646413,1.3987266540129704,0.0,0.0,,,,,,0.003828
2026-07-19T17:11:06,exp_1784494575,run_1784494575,10.42.0.210,92.0,1,1,1,1.0,1.0,1.0,1.0,2.360116602500086,0.4308558713654589,1.3860575961297663,0.0,0.0,,,,,,0.004301
2026-07-19T17:11:08,exp_1784494575,run_1784494575,10.42.0.210,94.0,1,1,1,1.0,1.0,1.0,1.0,2.197448190047738,0.4553584103940751,1.396087403862791,0.0,0.0,,,,,,0.004279
2026-07-19T17:11:10,exp_1784494575,run_1784494575,10.42.0.210,94.0,1,1,1,1.0,1.0,1.0,1.0,2.276144562716457,0.4430057459572498,1.414724925941916,0.0,0.0,,,,,,0.007513
2026-07-19T17:11:12,exp_1784494575,run_1784494575,10.42.0.210,96.0,1,1,1,1.0,1.0,1.0,1.0,2.218514027109873,0.4374750935057417,1.392771131202318,0.0,0.0,,,,,,0.006821
2026-07-19T17:11:14,exp_1784494575,run_1784494575,10.42.0.210,97.0,1,1,1,1.0,1.0,1.0,1.0,2.233876032816651,0.4611235647344766,1.4009377627138262,0.0,0.0,,,,,,0.006074
2026-07-19T17:11:16,exp_1784494575,run_1784494575,10.42.0.210,98.0,1,1,1,1.0,1.0,1.0,1.0,2.0800610254375003,0.4748352220439532,1.3964673167443071,0.0,0.0,,,,,,0.005802
2026-07-19T17:11:18,exp_1784494575,run_1784494575,10.42.0.210,98.0,1,1,1,1.0,1.0,1.0,1.0,1.9811932262080587,0.5025718530851512,1.3796435752237004,0.0,0.0,,,,,,0.006159
2026-07-19T17:11:20,exp_1784494575,run_1784494575,10.42.0.210,100.0,1,1,1,1.0,1.0,1.0,1.0,1.9932675752993207,0.4988916241100101,1.40211634785432,0.0,0.0,,,,,,0.006852
