timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-26T00:24:39,exp_1785038729,run_1785038729,10.42.0.210,56,1,1,1,1,1,1,1,0.0075593009961939,-0.0443642719598843,7.749424231749028,0.2939457020628814,0.2184091190455448,0.0,0.0,-0.9999999999889764,0.0,-0.9999999999889764,0.1841
2026-07-26T00:24:48,exp_1785038729,run_1785038729,10.42.0.210,57,1,1,1,1,1,1,1,0.1831809976733826,0.0191407410300526,7.549923637838568,0.2999729473206384,0.2047016639690407,0.0,0.0,-0.9999999999989329,0.0,-0.9999999999989329,0.311063
2026-07-26T00:24:58,exp_1785038729,run_1785038729,10.42.0.210,58,1,1,1,1,1,1,1,0.1785491132210687,0.0067046448188777,7.756876456146199,0.2984873425556987,0.2047016639690407,0.0,0.0,-0.9999999999989329,0.0,-0.9999999999989329,0.424033
2026-07-26T00:25:06,exp_1785038729,run_1785038729,10.42.0.210,59,1,1,1,1,1,1,1,0.185279629545475,0.019842758920944,7.630245827220818,0.2980471633660869,0.2046810305695277,0.0,0.0,-0.9999999999989322,0.0,-0.9999999999989322,0.323088
2026-07-26T00:25:14,exp_1785038729,run_1785038729,10.42.0.210,60,1,1,1,1,1,1,1,0.0054934355780349,-0.0542493926004145,7.628972111189299,0.2971507567872421,0.2245716277001095,0.0,0.0,-0.9999999999845676,0.0,-0.9999999999845676,0.192241
2026-07-26T00:25:22,exp_1785038729,run_1785038729,10.42.0.210,61,1,1,1,1,1,1,1,0.1830706105055045,0.0141694830708768,7.523355661719478,0.3060460445773133,0.2067948077196425,0.0,0.0,-0.9999999999989252,0.0,-0.9999999999989252,0.314238
2026-07-26T00:25:31,exp_1785038729,run_1785038729,10.42.0.210,62,1,1,1,1,1,1,1,0.1800974924523653,0.0031354804064293,7.658622972844999,0.2998560247233978,0.2067948077196425,0.0,0.0,-0.9999999999989252,0.0,-0.9999999999989252,0.305162
2026-07-26T00:25:41,exp_1785038729,run_1785038729,10.42.0.210,63,1,1,1,1,1,1,1,0.180710599365516,-0.009379992055982,7.705508924296491,0.300569023306571,0.2088971218700279,0.0,0.0,-0.9999999999989552,0.0,-0.9999999999989552,0.307563
2026-07-26T00:25:48,exp_1785038729,run_1785038729,10.42.0.210,64,1,1,1,1,1,1,1,0.180830803973203,0.0195566133436464,7.688575885145175,0.3081942107266166,0.2064119435286781,0.0,0.0,-0.9999999999989128,0.0,-0.9999999999989128,0.304169
2026-07-26T00:25:57,exp_1785038729,run_1785038729,10.42.0.210,65,1,1,1,1,1,1,1,0.1879616856474914,0.0083384709515891,7.615060003949916,0.306749872760703,0.2104102378343184,0.0,0.0,-0.9999999999989964,0.0,-0.9999999999989964,0.302603
2026-07-26T00:26:09,exp_1785038729,run_1785038729,10.42.0.210,66,1,1,1,1,1,1,1,0.1872078411596288,-0.0082669530059087,7.667718289413151,0.3087329717139018,0.2104102378343184,0.0,0.0,-0.9999999999989964,0.0,-0.9999999999989964,0.292315
2026-07-26T00:26:20,exp_1785038729,run_1785038729,10.42.0.210,67,1,1,1,1,1,1,1,0.1389922907414513,-1.4405824002303646e-05,7.500864494919387,0.3092144177025397,0.2227237921437185,0.0,0.0,-0.999999999999055,0.0,-0.999999999999055,0.253361
2026-07-26T00:26:30,exp_1785038729,run_1785038729,10.42.0.210,68,1,1,1,1,1,1,1,0.0086855546160225,0.0869293154314036,7.411577191268022,0.3102988174769479,0.2342028400728129,0.0,0.0,0.9999999999902884,0.0,0.9999999999902884,0.186014
2026-07-26T00:26:39,exp_1785038729,run_1785038729,10.42.0.210,69,1,1,1,1,1,1,1,0.1969797764528508,-0.0223949800562653,7.532016829178853,0.3115345288477851,0.214791396330923,0.0,0.0,-0.999999999999018,0.0,-0.999999999999018,0.330125
2026-07-26T00:26:48,exp_1785038729,run_1785038729,10.42.0.210,70,1,1,1,1,1,1,1,0.1960445058381341,-0.033105544322027,7.581626904239436,0.3171261801158221,0.214791396330923,0.0,0.0,-0.999999999999018,0.0,-0.999999999999018,0.300742
2026-07-26T00:26:58,exp_1785038729,run_1785038729,10.42.0.210,71,1,1,1,1,1,1,1,0.1916864249937722,-0.0207967722698017,7.622197915077242,0.3111035200579569,0.2165452352895324,0.0,0.0,-0.9999999999990454,0.0,-0.9999999999990454,0.320758
2026-07-26T00:27:06,exp_1785038729,run_1785038729,10.42.0.210,72,1,1,1,1,1,1,1,0.1855952924804373,0.0016721078513582,7.510864519911202,0.3152324925605131,0.2107999798251204,0.0,0.0,-0.9999999999989352,0.0,-0.9999999999989352,0.312204
2026-07-26T00:27:15,exp_1785038729,run_1785038729,10.42.0.210,73,1,1,1,1,1,1,1,0.0416488971902773,-0.0361617558811614,7.36629397299959,0.3180500978940176,0.2313691865396872,0.0,0.0,-0.999999999997481,0.0,-0.999999999997481,0.189923
2026-07-26T00:27:23,exp_1785038729,run_1785038729,10.42.0.210,74,1,1,1,1,1,1,1,0.1819430037021832,-0.010653145152161,7.455409225356173,0.3205192280357462,0.2117812126019634,0.0,0.0,-0.9999999999988984,0.0,-0.9999999999988984,0.310811
2026-07-26T00:27:31,exp_1785038729,run_1785038729,10.42.0.210,75,1,1,1,1,1,1,1,0.0453554012618701,-0.0329376707999429,7.403746225390379,0.322156144397115,0.2359543864314764,0.0,0.0,-0.9999999999976013,0.0,-0.9999999999976013,0.187161
2026-07-26T00:27:41,exp_1785038729,run_1785038729,10.42.0.210,76,1,1,1,1,1,1,1,0.1851776367567003,-0.0171875854251445,7.443497217705915,0.3179033714974804,0.2164374830920754,0.0,0.0,-0.9999999999989412,0.0,-0.9999999999989412,0.311831
2026-07-26T00:27:51,exp_1785038729,run_1785038729,10.42.0.210,77,1,1,1,1,1,1,1,0.187733895697245,-0.0131043837689913,7.340407876678482,0.3208080956289289,0.2164374830920754,0.0,0.0,-0.9999999999989412,0.0,-0.9999999999989412,0.300761
2026-07-26T00:27:59,exp_1785038729,run_1785038729,10.42.0.210,78,1,1,1,1,1,1,1,0.1920455644325153,0.0001744731989239,7.342716226283203,0.3220919515986299,0.2170243886782244,0.0,0.0,-0.9999999999989704,0.0,-0.9999999999989704,0.306653
2026-07-26T00:28:07,exp_1785038729,run_1785038729,10.42.0.210,78,1,1,1,1,1,1,1,0.0311789859322127,-0.0394897277917469,7.27859486365402,0.3165392745296731,0.2354247958439748,0.0,0.0,-0.9999999999967236,0.0,-0.9999999999967236,0.191422
2026-07-26T00:28:17,exp_1785038729,run_1785038729,10.42.0.210,80,1,1,1,1,1,1,1,0.1848026801314991,0.0064775354259033,7.283232198547815,0.3209616998253038,0.2161944674978105,0.0,0.0,-0.9999999999989538,0.0,-0.9999999999989538,0.315749
2026-07-26T00:28:25,exp_1785038729,run_1785038729,10.42.0.210,81,1,1,1,1,1,1,1,0.2037137539012506,-0.0226821833805772,7.404980327613062,0.3185636402818981,0.21960127101741,0.0,0.0,-0.9999999999990185,0.0,-0.9999999999990185,0.306003
2026-07-26T00:28:34,exp_1785038729,run_1785038729,10.42.0.210,82,1,1,1,1,1,1,1,0.0059911766286912,0.0751963359011383,7.251110826476747,0.3231144511744989,0.2392350969540517,0.0,0.0,0.999999999985412,0.0,0.999999999985412,0.192441
2026-07-26T00:28:43,exp_1785038729,run_1785038729,10.42.0.210,83,1,1,1,1,1,1,1,0.1863123430746418,-0.0155541059101943,7.376893535424973,0.3251961319253713,0.2163755828935362,0.0,0.0,-0.9999999999989412,0.0,-0.9999999999989412,0.299813
2026-07-26T00:28:53,exp_1785038729,run_1785038729,10.42.0.210,84,1,1,1,1,1,1,1,0.1870642167144525,-0.0119360776736407,7.343537080491119,0.3196732586557111,0.2163755828935362,0.0,0.0,-0.9999999999989412,0.0,-0.9999999999989412,0.316299
2026-07-26T00:29:03,exp_1785038729,run_1785038729,10.42.0.210,85,1,1,1,1,1,1,1,0.196118255377705,-0.0101197507084379,7.2908924748730435,0.3201592898442407,0.214486480538119,0.0,0.0,-0.9999999999990072,0.0,-0.9999999999990072,0.327119
2026-07-26T00:29:14,exp_1785038729,run_1785038729,10.42.0.210,86,1,1,1,1,1,1,1,0.1880690000562551,-0.0207785010776349,7.272198407989046,0.3254437327195279,0.2184274598451119,0.0,0.0,-0.9999999999989286,0.0,-0.9999999999989286,0.327939
2026-07-26T00:29:22,exp_1785038729,run_1785038729,10.42.0.210,87,1,1,1,1,1,1,1,0.1938163315831854,-0.0303892498549382,7.339649287606399,0.3255996295158487,0.2162815862957545,0.0,0.0,-0.9999999999989836,0.0,-0.9999999999989836,0.311471
2026-07-26T00:29:30,exp_1785038729,run_1785038729,10.42.0.210,88,1,1,1,1,1,1,1,0.0032557266408336,0.0645487989176127,7.007450129723497,0.3315076595764192,0.244102286639186,0.0,0.0,0.9999999999715408,0.0,0.9999999999715408,0.186914
2026-07-26T00:29:38,exp_1785038729,run_1785038729,10.42.0.210,89,1,1,1,1,1,1,1,0.0453315142781976,-0.0468242156739382,7.096955389781633,0.3227040757841838,0.2385450243703374,0.0,0.0,-0.9999999999975075,0.0,-0.9999999999975075,0.187694
2026-07-26T00:29:48,exp_1785038729,run_1785038729,10.42.0.210,90,1,1,1,1,1,1,1,0.1826632609626023,0.014858736894601,7.157254319883196,0.324114024750909,0.2185696010417574,0.0,0.0,-0.9999999999989716,0.0,-0.9999999999989716,0.302986
2026-07-26T00:29:57,exp_1785038729,run_1785038729,10.42.0.210,91,1,1,1,1,1,1,1,0.190769503221582,-0.0318014078044664,7.264089162358481,0.329531438423058,0.2236454173219681,0.0,0.0,-0.9999999999989516,0.0,-0.9999999999989516,0.295695
2026-07-26T00:30:07,exp_1785038729,run_1785038729,10.42.0.210,92,1,1,1,1,1,1,1,0.1817176326173519,-0.0336019472309688,7.314735152396572,0.3335434883283736,0.2194751780203858,0.0,0.0,-0.9999999999988908,0.0,-0.9999999999988908,0.295754
2026-07-26T00:30:17,exp_1785038729,run_1785038729,10.42.0.210,93,1,1,1,1,1,1,1,0.0465349275086639,-0.0372026855290216,7.138045665391784,0.3281260746562246,0.2410324953116331,0.0,0.0,-0.9999999999975951,0.0,-0.9999999999975951,0.172589
2026-07-26T00:30:27,exp_1785038729,run_1785038729,10.42.0.210,94,1,1,1,1,1,1,1,0.1782645472025876,-0.0293573789145745,7.1845483617103865,0.3277019436662341,0.2199978908080497,0.0,0.0,-0.999999999998925,0.0,-0.999999999998925,0.297837
2026-07-26T00:30:38,exp_1785038729,run_1785038729,10.42.0.210,95,1,1,1,1,1,1,1,0.1780966552735484,-0.0004372614368884,7.155453238331914,0.3320441279637586,0.2199978908080497,0.0,0.0,-0.999999999998925,0.0,-0.999999999998925,0.290204
2026-07-26T00:30:48,exp_1785038729,run_1785038729,10.42.0.210,96,1,1,1,1,1,1,1,0.1766686546179836,-0.0392899478298744,7.098107508521786,0.3354027868844942,0.2201652506041,0.0,0.0,-0.999999999998889,0.0,-0.999999999998889,0.29732
2026-07-26T00:30:57,exp_1785038729,run_1785038729,10.42.0.210,97,1,1,1,1,1,1,1,0.044376631000336,-0.0445062947931497,7.041685536873953,0.3359163292723746,0.2477704465526174,0.0,0.0,-0.9999999999974988,0.0,-0.9999999999974988,0.195383
2026-07-26T00:31:05,exp_1785038729,run_1785038729,10.42.0.210,98,1,1,1,1,1,1,1,0.0088650740190569,0.0799677538592936,6.936140318009485,0.3372001852420756,0.2506797558839577,0.0,0.0,0.9999999999895692,0.0,0.9999999999895692,0.185895
2026-07-26T00:31:16,exp_1785038729,run_1785038729,10.42.0.210,99,1,1,1,1,1,1,1,0.1989919677919495,-0.0340826802130477,7.133106763138316,0.3331285277381667,0.2272585548366981,0.0,0.0,-0.9999999999990056,0.0,-0.9999999999990056,0.308971
2026-07-26T00:31:25,exp_1785038729,run_1785038729,10.42.0.210,100,1,1,1,1,1,1,1,0.1170818651158411,-0.0283803504481023,7.005957300894826,0.3439518920827353,0.243733178047897,0.0,0.0,-0.9999999999989138,0.0,-0.9999999999989138,0.263956
