timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T16:08:11,exp_1784663498,run_1784663498,10.42.0.210,56,1,1,1,1,1,1,1,0.6691350082824998,-0.412998055199708,1.1257476304410396,0.0,0.0,0.9921898928024502,0.3333333333333333,0.5531858269179097,0.0,0.5552464490384383,0.022867
2026-07-21T16:08:21,exp_1784663498,run_1784663498,10.42.0.210,57,1,1,1,1,1,1,1,0.6783462706525741,-0.2644873797068498,1.0922409950088818,0.0,0.0,0.985400714650332,0.3333333333333333,0.4513258032045238,0.0,0.4395942724084775,0.023048
2026-07-21T16:08:30,exp_1784663498,run_1784663498,10.42.0.210,58,1,1,1,1,1,1,1,0.7432268979766357,-0.1968888093222835,0.9875743007108292,0.0,0.0,0.98208269525268,0.1666666666666666,0.5276715517965598,0.0,0.4805585935528548,0.015794
2026-07-21T16:08:40,exp_1784663498,run_1784663498,10.42.0.210,59,1,1,1,1,1,1,1,0.6499400326902167,-0.1619561369120622,0.936177386397704,0.0,5.104645227156713e-05,0.9886166411434404,0.5,0.4829535954235271,0.0,0.4804605835601864,0.023421
2026-07-21T16:08:50,exp_1784663498,run_1784663498,10.42.0.210,60,1,1,1,1,1,1,1,0.7084613285983208,-0.0968759034449358,0.7450266333041708,0.0,0.0,0.984890250127616,0.3333333333333333,0.4732124260216401,0.0,0.4727635003172032,0.020722
2026-07-21T16:08:58,exp_1784663498,run_1784663498,10.42.0.210,61,1,1,1,1,1,1,1,0.691244867102005,0.0128555419729976,0.8788981332146708,0.0,0.0,0.9695252679938744,0.3333333333333333,0.4852434561782259,0.0,0.4565507244046235,0.015604
2026-07-21T16:09:07,exp_1784663498,run_1784663498,10.42.0.210,62,1,1,1,1,1,1,1,0.6731306885463235,-0.374386556527707,1.0631603442762074,0.0,0.0,0.9750893312914752,0.0,0.6125712334937866,0.0,0.5853605337598563,0.023727
2026-07-21T16:09:15,exp_1784663498,run_1784663498,10.42.0.210,63,1,1,1,1,1,1,1,0.6904803570056126,-0.3338791949745915,1.0311538051300444,0.0,0.0,0.9786625829504848,0.1666666666666666,0.6503018958681009,0.0,0.564141089507921,0.02265
2026-07-21T16:09:26,exp_1784663498,run_1784663498,10.42.0.210,64,1,1,1,1,1,1,1,0.700958336832718,-0.2913010862042082,1.0022099804766558,0.0,0.0,0.9866258295048494,0.1666666666666666,0.528483240775883,0.0,0.4778797188817518,0.016387
2026-07-21T16:09:36,exp_1784663498,run_1784663498,10.42.0.210,65,1,1,1,1,1,1,1,0.7754042658541295,-0.2981840193862682,1.089057284001319,0.0,0.0,0.9790709545686574,0.1666666666666666,0.5416867751842415,0.0,0.4726596751433848,0.023795
2026-07-21T16:09:45,exp_1784663498,run_1784663498,10.42.0.210,66,1,1,1,1,1,1,1,0.8012217298319567,-0.214541301607895,1.0024663610639266,0.0,0.0,0.9797856049004594,0.0,0.4661862480503402,0.0,0.4341133427217614,0.016096
2026-07-21T16:09:55,exp_1784663498,run_1784663498,10.42.0.210,67,1,1,1,1,1,1,1,0.8016394318167559,-0.1308279131169522,0.9647476364864964,0.0,0.0,0.9705461970393058,0.5,0.4459018123553362,0.0,0.4170942902578688,0.022042
2026-07-21T16:10:04,exp_1784663498,run_1784663498,10.42.0.210,68,1,1,1,1,1,1,1,0.829043353267303,-0.0700530786485274,0.9486219403168192,0.0,5.104645227156713e-05,0.957784583971414,0.3333333333333333,0.5074352731820109,0.0,0.4986111675614635,0.015564
2026-07-21T16:10:14,exp_1784663498,run_1784663498,10.42.0.210,69,1,1,1,1,1,1,1,0.7865330455211481,-0.0461966209637718,0.9687213431513672,0.0,0.0,0.9474732006125576,0.3333333333333333,0.5460099594404328,0.0,0.4947967333211888,0.015533
2026-07-21T16:10:24,exp_1784663498,run_1784663498,10.42.0.210,70,1,1,1,1,1,1,1,0.8420348584299978,2.6073335100576488e-05,0.9057592221597548,0.0,0.0,0.9358856559469116,0.0,0.5429003111585717,0.0,0.4988058735841352,0.023819
2026-07-21T16:10:32,exp_1784663498,run_1784663498,10.42.0.210,71,1,1,1,1,1,1,1,0.8228643407231981,-0.0110932282408701,0.8607845505186091,0.0,0.0,0.9285860132720776,0.5,0.4947455476712142,0.0,0.5009943603913626,0.020057
2026-07-21T16:10:42,exp_1784663498,run_1784663498,10.42.0.210,72,1,1,1,1,1,1,1,0.7510367669409624,-0.1099315713619136,0.8852685656138736,0.0,0.0,0.950689127105666,0.5,0.5069081239442439,0.0,0.5087125149839146,0.015425
2026-07-21T16:10:50,exp_1784663498,run_1784663498,10.42.0.210,73,1,1,1,1,1,1,1,0.6609385712494146,-0.0058790334985488,0.8727914475230564,0.0,0.0,0.963450740173558,0.5,0.4718054266634484,0.0,0.4568281128585204,0.024109
2026-07-21T16:11:00,exp_1784663498,run_1784663498,10.42.0.210,74,1,1,1,1,1,1,1,0.6770417157177194,-0.1656230562953777,0.9373968097050136,0.0,0.0,0.980296069423175,0.1666666666666666,0.500535693803279,0.0,0.5059245080845423,0.018501
2026-07-21T16:11:11,exp_1784663498,run_1784663498,10.42.0.210,75,1,1,1,1,1,1,1,0.7452289994611905,0.0367555258647801,0.8302922126399438,0.0,0.0,0.9577335375191424,0.1666666666666666,0.3844895189875356,0.0,0.414197441063953,0.023237
2026-07-21T16:11:21,exp_1784663498,run_1784663498,10.42.0.210,76,1,1,1,1,1,1,1,0.6930606978843451,-0.062054211089472,0.9358359928149758,0.0,0.0,0.9392547217968352,0.1666666666666666,0.4321775635019229,0.0,0.4611526258886178,0.016339
2026-07-21T16:11:31,exp_1784663498,run_1784663498,10.42.0.210,77,1,1,1,1,1,1,1,0.799419238792304,-0.3352074163196169,1.0572043764121166,0.0,0.0,0.9625319040326696,0.3333333333333333,0.5919278785158831,0.0,0.5854735814106248,0.01586
2026-07-21T16:11:40,exp_1784663498,run_1784663498,10.42.0.210,78,1,1,1,1,1,1,1,0.7724031437017538,-0.1733757020713085,0.9192462904628956,0.0,0.0,0.9767228177641654,0.0,0.4409496952519387,0.0,0.4582189929463913,0.015691
2026-07-21T16:11:48,exp_1784663498,run_1784663498,10.42.0.210,79,1,1,1,1,1,1,1,0.6280759196786294,-0.0595463999135878,0.939301206145428,0.0,0.0,0.9730474732006126,0.1666666666666666,0.3636690523020187,0.0,0.389274603518179,0.016049
2026-07-21T16:11:57,exp_1784663498,run_1784663498,10.42.0.210,80,1,1,1,1,1,1,1,0.721627788673173,-0.1594452327154996,1.004136679879208,0.0,0.0,0.9698825931597754,0.1666666666666666,0.4685113412676978,0.0,0.4561815786228866,0.015845
2026-07-21T16:12:07,exp_1784663498,run_1784663498,10.42.0.210,81,1,1,1,1,1,1,1,0.746284868456789,-0.1207766413607541,0.9681175243494334,0.0,0.0,0.97100561510975,0.1666666666666666,0.4615515317766239,0.0,0.435969206352209,0.016315
2026-07-21T16:12:15,exp_1784663498,run_1784663498,10.42.0.210,82,1,1,1,1,1,1,1,0.7507424192264553,-0.0497734589952947,0.9109371722668276,0.0,5.104645227156713e-05,0.9557427258805512,0.1666666666666666,0.464813572241413,0.0,0.4700512478045563,0.0153
2026-07-21T16:12:26,exp_1784663498,run_1784663498,10.42.0.210,83,1,1,1,1,1,1,1,0.7122456089086847,-0.1116861319630862,1.0285998922160662,0.0,0.0,0.9621745788667688,0.1666666666666666,0.4590037919842631,0.0,0.4676583487907856,0.023155
2026-07-21T16:12:35,exp_1784663498,run_1784663498,10.42.0.210,84,1,1,1,1,1,1,1,0.7629446361597209,-0.1369213550189002,0.9858030444180816,0.0,0.0,0.9625319040326696,0.1666666666666666,0.465029507513726,0.0,0.4658532722708416,0.016217
2026-07-21T16:12:45,exp_1784663498,run_1784663498,10.42.0.210,85,1,1,1,1,1,1,1,0.7881270307300423,-0.0279776760499874,0.9648670870629809,0.0,0.0,0.9448698315467076,0.1666666666666666,0.4362777827252175,0.0,0.4305819575038383,0.016288
2026-07-21T16:12:55,exp_1784663498,run_1784663498,10.42.0.210,86,1,1,1,1,1,1,1,0.6613284215622182,-0.0938919939759639,0.985552425313988,0.0,0.0,0.9608984175599796,0.0,0.4650526107757773,0.0,0.4537966996003448,0.015964
2026-07-21T16:13:04,exp_1784663498,run_1784663498,10.42.0.210,87,1,1,1,1,1,1,1,0.6772986058854744,-0.0303558504843722,1.0050579954175187,0.0,5.104645227156713e-05,0.9557427258805512,0.1666666666666666,0.4151276417905627,0.0,0.4210238941468151,0.01598
2026-07-21T16:13:13,exp_1784663498,run_1784663498,10.42.0.210,88,1,1,1,1,1,1,1,0.7089051503563009,-0.0101881995456923,0.873690829021598,0.0,0.0,0.9511485451761102,0.1666666666666666,0.4841238094198965,0.0,0.4916635306979578,0.024139
2026-07-21T16:13:23,exp_1784663498,run_1784663498,10.42.0.210,89,1,1,1,1,1,1,1,0.722219776554945,-0.2997469195150156,0.9781988292707886,0.0,0.0,0.9779989790709546,0.1666666666666666,0.5843082144031492,0.0,0.5735554946349758,0.021221
2026-07-21T16:13:33,exp_1784663498,run_1784663498,10.42.0.210,90,1,1,1,1,1,1,1,0.6519727538500673,-0.1381113125429799,0.8319316796700249,0.0,0.0,0.9870852475752936,0.0,0.4687838646299662,0.0,0.4498254540389876,0.023365
2026-07-21T16:13:43,exp_1784663498,run_1784663498,10.42.0.210,91,1,1,1,1,1,1,1,0.7328752794147103,-0.0997767424860523,0.9423156545036832,0.0,0.0,0.9628892291985708,0.0,0.4333074355584217,0.0,0.4150172635605583,0.020288
2026-07-21T16:13:52,exp_1784663498,run_1784663498,10.42.0.210,92,1,1,1,1,1,1,1,0.6997737420599746,-0.0736998441428398,0.9649465620715972,0.0,0.0,0.9621235324144972,0.5,0.4452190254916813,0.0,0.4182434042320329,0.023696
2026-07-21T16:14:02,exp_1784663498,run_1784663498,10.42.0.210,93,1,1,1,1,1,1,1,0.6834951426566425,-0.2113221987245937,1.0102303144811022,0.0,0.0,0.9746809596733028,0.1666666666666666,0.5312615640672287,0.0,0.499153778794219,0.023952
2026-07-21T16:14:11,exp_1784663498,run_1784663498,10.42.0.210,94,1,1,1,1,1,1,1,0.7410167420725731,-0.2467181700931541,0.945793732073663,0.0,0.0,0.9826442062276672,0.1666666666666666,0.5071429514946053,0.0,0.5325820685124134,0.015419
2026-07-21T16:14:20,exp_1784663498,run_1784663498,10.42.0.210,95,1,1,1,1,1,1,1,0.7381899384897,-0.0331580597456335,0.9886331767687522,0.0,0.0,0.9555895865237366,0.1666666666666666,0.4179449021960502,0.0,0.4221383835731873,0.016103
2026-07-21T16:14:28,exp_1784663498,run_1784663498,10.42.0.210,96,1,1,1,1,1,1,1,0.8488648543601136,-0.2601341340939727,0.9326765668266288,0.0,0.0,0.9717713118938234,0.1666666666666666,0.5500661717554406,0.0,0.5524856295179965,0.021605
2026-07-21T16:14:36,exp_1784663498,run_1784663498,10.42.0.210,97,1,1,1,1,1,1,1,0.6057014694020942,-0.2837896300675194,0.8982750849813779,0.0,0.0,0.9885145482388974,0.0,0.5714935321551052,0.0,0.5140982644955057,0.016277
2026-07-21T16:14:47,exp_1784663498,run_1784663498,10.42.0.210,98,1,1,1,1,1,1,1,0.5541146307842031,-0.189536374957432,0.942846960186541,0.0,0.0,0.9894844308320572,0.0,0.4520097302729414,0.0,0.4372581612280612,0.023435
2026-07-21T16:14:56,exp_1784663498,run_1784663498,10.42.0.210,99,1,1,1,1,1,1,1,0.7085405758733461,-0.1598726503870994,1.0302165410591302,0.0,0.0,0.9777947932618682,0.0,0.409592343868619,0.0,0.4467908396076959,0.022328
2026-07-21T16:15:06,exp_1784663498,run_1784663498,10.42.0.210,100,1,1,1,1,1,1,1,0.7221452488360064,-0.0609280646572052,0.9610616405505096,0.0,0.0,0.9562021439509956,0.0,0.4143396941570967,0.0,0.4171815455041496,0.022542
