timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T22:07:10,exp_1785031223,run_1785031223,10.42.0.210,34,1,1,1,1,1,1,1,0.7751993367826686,0.3919047077971571,8.150283311719912,0.2895416175668178,0.2738189671378723,0.7390333481588129,0.0,0.7872819534361511,0.0,0.6257525862245723,0.191406
2026-07-25T22:07:18,exp_1785031223,run_1785031223,10.42.0.210,35,1,1,1,1,1,1,1,0.7812478267311953,0.4317690533418849,7.749695217577401,0.2947137230447561,0.274566354720234,0.8231969847725512,0.0,0.7838586655911384,0.0,0.627115008526837,0.204215
2026-07-25T22:07:28,exp_1785031223,run_1785031223,10.42.0.210,36,1,1,1,1,1,1,1,0.3667296596091406,-0.6619117230139697,10.0760950630251,0.2959265084161344,0.1918585190721389,0.8965166236422076,0.3,0.7066177883769933,0.0,0.7203776277825017,0.175592
2026-07-25T22:07:35,exp_1785031223,run_1785031223,10.42.0.210,37,1,1,1,1,1,1,1,0.3698347587399545,-0.6354461304917813,10.190476148686503,0.2986661653514785,0.194772413603371,0.9008725635394076,0.2,0.7203146051419862,0.0,0.698915085325305,0.168024
2026-07-25T22:07:44,exp_1785031223,run_1785031223,10.42.0.210,38,1,1,1,1,1,1,1,0.3536400267902,-0.6355848514594878,10.131863582346131,0.2910914151302426,0.192291820461913,0.9025759652992073,0.4,0.6846357226482976,0.0,0.6871386579440041,0.165214
2026-07-25T22:07:54,exp_1785031223,run_1785031223,10.42.0.210,39,1,1,1,1,1,1,1,0.3408047234868879,-0.6052308939211652,10.269364409815484,0.2953189694304723,0.195295126391035,0.8898841319987345,0.1,0.7288178902735701,0.0,0.6769834265975411,0.16471
2026-07-25T22:08:02,exp_1785031223,run_1785031223,10.42.0.210,40,1,1,1,1,1,1,1,0.3469463539640933,-0.6231636175177352,10.132593846431051,0.3056906915856996,0.1983993067177763,0.8926948595324014,0.2,0.6998719163214653,0.0,0.6797242918952,0.171128
2026-07-25T22:08:10,exp_1785031223,run_1785031223,10.42.0.210,41,1,1,1,1,1,1,1,0.3446122087602445,-0.6406503246568895,10.280026531659786,0.3009450096976978,0.1965216673620886,0.8906704937801764,0.2,0.7210875444725819,0.0,0.6985761002968703,0.177185
2026-07-25T22:08:19,exp_1785031223,run_1785031223,10.42.0.210,42,1,1,1,1,1,1,1,0.339135858799495,-0.6320799303582793,10.410232733440342,0.2999293879216664,0.195185081593632,0.8882265822378527,0.1,0.7108863426585369,0.0,0.6907449340723806,0.176408
2026-07-25T22:08:27,exp_1785031223,run_1785031223,10.42.0.210,43,1,1,1,1,1,1,1,0.7723121445183677,0.4436411701448062,8.03444753726785,0.3061469189749327,0.2843167822901239,0.6729216435190493,0.0,0.8017980107340008,0.0,0.6638307325727419,0.188645
2026-07-25T22:08:38,exp_1785031223,run_1785031223,10.42.0.210,44,1,1,1,1,1,1,1,0.7861473636999657,0.4039248295228174,8.069946698429531,0.3131416414098573,0.2847661318795192,0.7382722049767759,0.0,0.7906666770930474,0.0,0.6613901729845088,0.19516
2026-07-25T22:08:46,exp_1785031223,run_1785031223,10.42.0.210,45,1,1,1,1,1,1,1,0.3417556459096229,-0.6429735695810463,10.242555415832408,0.3217962062056095,0.2136703149573805,0.8999165493619694,0.2,0.7537058425324676,0.0,0.7114465073168069,0.183408
2026-07-25T22:08:54,exp_1785031223,run_1785031223,10.42.0.210,46,1,1,1,1,1,1,1,0.3579310073113295,-0.6378639441007298,10.03572065485949,0.3155351157533713,0.21202881339612,0.8972044036259761,0.4,0.6984603126329041,0.0,0.6929391020481865,0.182935
2026-07-25T22:09:01,exp_1785031223,run_1785031223,10.42.0.210,46,1,1,1,1,1,1,1,0.3549353573431416,-0.6070978563349524,10.063409216865749,0.3172453953130086,0.2087481028735447,0.8744411787631882,0.5,0.6627832370492881,0.0,0.6700239043753238,0.185039
2026-07-25T22:09:08,exp_1785031223,run_1785031223,10.42.0.210,48,1,1,1,1,1,1,1,0.3236111399730511,-0.6399860477256466,9.979431071032732,0.3149436249673304,0.2113295704126221,0.8766741711104895,0.0,0.7023620179036982,0.0,0.6991820706267967,0.181736
2026-07-25T22:09:17,exp_1785031223,run_1785031223,10.42.0.210,49,1,1,1,1,1,1,1,0.3428600942245099,-0.6135885674491808,10.065896965181407,0.3258793267092479,0.2171825780744911,0.8729991333972205,0.1,0.67005913179862,0.0,0.6760297061588925,0.19197
2026-07-25T22:09:27,exp_1785031223,run_1785031223,10.42.0.210,50,1,1,1,1,1,1,1,0.3403325473170339,-0.6110928842284716,10.04155152462383,0.3305103785999551,0.2141082015470464,0.8620748946550325,0.1,0.6738113944961286,0.0,0.6697419870268171,0.196534
2026-07-25T22:09:35,exp_1785031223,run_1785031223,10.42.0.210,51,1,1,1,1,1,1,1,0.3522605384668105,-0.5995342892734757,10.057216328847556,0.3315374633757159,0.2204999701962007,0.8784004988697482,0.1,0.6745577711885358,0.0,0.663827682783968,0.197321
2026-07-25T22:09:43,exp_1785031223,run_1785031223,10.42.0.210,52,1,1,1,1,1,1,1,0.3186695220948218,-0.6140486409140308,10.081380858860909,0.3375990976326612,0.2227535959430151,0.8853860509048892,0.3,0.6510090106520228,0.0,0.6661958930197657,0.231173
2026-07-25T22:09:52,exp_1785031223,run_1785031223,10.42.0.210,53,1,1,1,1,1,1,1,0.7977209617921075,0.354998613387559,8.469885959513087,0.3294947568239237,0.3051152489992801,0.7466287317795619,0.1,0.7929831392808715,0.0,0.637863447188617,0.216315
2026-07-25T22:09:59,exp_1785031223,run_1785031223,10.42.0.210,53,1,1,1,1,1,1,1,0.3417371320382609,-0.6363601604198525,9.77235432288168,0.344243052275864,0.2278569234225766,0.8903609927874806,0.4,0.6825467834778358,0.0,0.6912324550675117,0.225357
2026-07-25T22:10:08,exp_1785031223,run_1785031223,10.42.0.210,55,1,1,1,1,1,1,1,0.7876205319875588,0.3518355641196522,8.421121252835528,0.342979829705676,0.314801483770685,0.7203073918007455,0.0,0.7820435521476641,0.0,0.6272927003471193,0.24066
2026-07-25T22:10:16,exp_1785031223,run_1785031223,10.42.0.210,56,1,1,1,1,1,1,1,0.8115658643716807,0.3517128793718883,8.078715983039483,0.3577006139582655,0.3181532648915829,0.7465118091823213,0.0,0.7916650487721423,0.0,0.633218511112692,0.255526
2026-07-25T22:10:22,exp_1785031223,run_1785031223,10.42.0.210,56,1,1,1,1,1,1,1,0.3432256525399047,-0.6454886530600682,9.53827446374912,0.3567560627805569,0.2391892449551338,0.9064275332083104,0.2,0.7178752918866925,0.0,0.7087573866934921,0.203927
2026-07-25T22:10:29,exp_1785031223,run_1785031223,10.42.0.210,57,1,1,1,1,1,1,1,0.3309456565792273,-0.6096485388334241,9.62241002551384,0.3501900565355146,0.250565125886663,0.8383808742142114,0.6,0.6532286777587266,0.0,0.7076239423705026,0.171517
2026-07-25T22:10:37,exp_1785031223,run_1785031223,10.42.0.210,59,1,1,1,1,1,1,1,0.3189982216954728,-0.6077273013592732,9.67105546744433,0.363390847023976,0.2374033095972819,0.8842718473311844,0.1,0.6740556710014469,0.0,0.6749443347637349,0.17531
2026-07-25T22:10:45,exp_1785031223,run_1785031223,10.42.0.210,60,1,1,1,1,1,1,1,0.7724491553125189,0.3104245851227025,8.340196873516916,0.3605090488919864,0.3267757332880927,0.7142136611445576,0.0,0.7661753893011114,0.0,0.6006540547195689,0.186211
2026-07-25T22:10:55,exp_1785031223,run_1785031223,10.42.0.210,61,1,1,1,1,1,1,1,0.3369876614124389,-0.6329152892316386,9.342107362606392,0.3681938439106252,0.2350373464531186,0.8941002232992348,0.2,0.6968982575449123,0.0,0.6973138569753532,0.167848
2026-07-25T22:11:03,exp_1785031223,run_1785031223,10.42.0.210,62,1,1,1,1,1,1,1,0.3311276047920747,-0.613394288849971,9.57993138920515,0.3719582930217843,0.2556432347668196,0.8993846661745218,0.4,0.6717960017351178,0.0,0.6722141193643665,0.191203
2026-07-25T22:11:12,exp_1785031223,run_1785031223,10.42.0.210,63,1,1,1,1,1,1,1,0.3221089609276854,-0.6249076745853286,9.53880306808671,0.3754178263401393,0.2483642299386042,0.8912023769676239,0.4,0.6709042621015755,0.0,0.683838416228865,0.16273
2026-07-25T22:11:21,exp_1785031223,run_1785031223,10.42.0.210,64,1,1,1,1,1,1,1,0.7509950550412571,0.3413740431185104,8.280909455883686,0.364282668402929,0.3420284007281297,0.7118293572008272,0.0,0.7775681283312013,0.0,0.6245008289740792,0.192105
2026-07-25T22:11:29,exp_1785031223,run_1785031223,10.42.0.210,65,1,1,1,1,1,1,1,0.7526265802085531,0.3535486563341508,7.553376727956643,0.3888570472229737,0.3481542277835602,0.740663386720344,0.0,0.7895698992747129,0.0,0.6383077150435853,0.187385
2026-07-25T22:11:38,exp_1785031223,run_1785031223,10.42.0.210,66,1,1,1,1,1,1,1,0.3409243713550202,-0.6408139348791023,9.506333483938697,0.3826739051688958,0.2604278908539018,0.9035915870752386,0.4,0.6939335141669964,0.0,0.7040742708062641,0.17238
2026-07-25T22:11:46,exp_1785031223,run_1785031223,10.42.0.210,67,1,1,1,1,1,1,1,0.3502375918054931,-0.6207865514265548,9.551947782961577,0.3775751628892261,0.2664322101121998,0.8973006928237036,0.1,0.6957907868671873,0.0,0.6851357751023165,0.173856
2026-07-25T22:11:55,exp_1785031223,run_1785031223,10.42.0.210,68,1,1,1,1,1,1,1,0.3375749737013171,-0.6315614651664659,9.476938054262035,0.3838683497407069,0.2714369557940878,0.8829398467626196,0.4,0.6708859644846064,0.0,0.6945473490425682,0.165926
2026-07-25T22:12:10,exp_1785031223,run_1785031223,10.42.0.210,69,1,1,1,1,1,1,1,0.7642626800379887,0.3238852266500169,8.18594261539892,0.3845813483238802,0.354903642024274,0.7584700105001078,0.0,0.7822342703095901,0.0,0.6261127239049602,0.182469
2026-07-25T22:12:18,exp_1785031223,run_1785031223,10.42.0.210,70,1,1,1,1,1,1,1,0.3373779157388526,-0.6416696189280569,9.38034923738082,0.3824652785738194,0.2703961154186516,0.8985066003952442,0.5,0.7205970538381459,0.0,0.7088921860391261,0.167664
2026-07-25T22:12:26,exp_1785031223,run_1785031223,10.42.0.210,71,1,1,1,1,1,1,1,0.3562454692985801,-0.6161347405420468,9.658159478695763,0.3850008941139789,0.2709738506050171,0.8732054673923509,0.3,0.6834651411567063,0.0,0.6791533224235818,0.168218
2026-07-25T22:12:35,exp_1785031223,run_1785031223,10.42.0.210,72,1,1,1,1,1,1,1,0.7956948856000537,0.3357908103129992,8.053151633486985,0.387914788645211,0.3604356856937178,0.7763683382777072,0.0,0.7667936403403894,0.0,0.6327754361461296,0.182466
2026-07-25T22:12:43,exp_1785031223,run_1785031223,10.42.0.210,73,1,1,1,1,1,1,1,0.7835949143060533,0.3646219685712333,7.674135028131284,0.3992562805775518,0.3594636233166585,0.7809741715690095,0.0,0.772388269405554,0.0,0.6210847481184547,0.186738
2026-07-25T22:12:50,exp_1785031223,run_1785031223,10.42.0.210,74,1,1,1,1,1,1,1,0.3481948837196357,-0.6588336302508175,9.148764402802096,0.3980434952061735,0.2799310385936275,0.8977179460138565,0.1,0.7107378298533288,0.0,0.7187941806096682,0.168741
2026-07-25T22:12:57,exp_1785031223,run_1785031223,10.42.0.210,75,1,1,1,1,1,1,1,0.7557277923544911,0.3597245524213823,7.602306967784045,0.3896571646040909,0.3629185714351217,0.7381506971796435,0.0,0.7751638296249925,0.0,0.6292413387755953,0.193636
2026-07-25T22:13:04,exp_1785031223,run_1785031223,10.42.0.210,76,1,1,1,1,1,1,1,0.3470828120819135,-0.653773582489226,9.08600364082312,0.3974542970200786,0.2916347613174196,0.8868762408697207,0.3,0.7057469645623726,0.0,0.712287574048042,0.168429
2026-07-25T22:13:11,exp_1785031223,run_1785031223,10.42.0.210,77,1,1,1,1,1,1,1,0.3498123529029298,-0.6348157385669692,9.21418872553903,0.4010101195361611,0.2939204834634766,0.8840265391369737,0.1,0.706988187699434,0.0,0.7005770924719709,0.166128
2026-07-25T22:13:18,exp_1785031223,run_1785031223,10.42.0.210,78,1,1,1,1,1,1,1,0.7408740084115727,0.3279845833454349,7.844921198710862,0.4044100452559229,0.3709220378462399,0.7288404487993654,0.0,0.7724816399396921,0.0,0.6152402943434465,0.185671
2026-07-25T22:13:27,exp_1785031223,run_1785031223,10.42.0.210,79,1,1,1,1,1,1,1,0.3324989559443471,-0.6536039818334414,9.181515855579462,0.4084656545602105,0.2972034865859977,0.8919497645499855,0.2,0.7062383031722178,0.0,0.7127655336074877,0.187446
2026-07-25T22:13:36,exp_1785031223,run_1785031223,10.42.0.210,80,1,1,1,1,1,1,1,0.3408538873578458,-0.6293749647412631,9.36641991761906,0.4146510892142342,0.2987532841494225,0.8943959686922551,0.4,0.6641015653816861,0.0,0.6845616201299747,0.161322
2026-07-25T22:13:44,exp_1785031223,run_1785031223,10.42.0.210,81,1,1,1,1,1,1,1,0.3398717854526316,-0.6339275898323434,9.474124849718148,0.4013264983286946,0.2956720298221401,0.8893797600106377,0.4,0.662585142772263,0.0,0.6869385802351687,0.161679
2026-07-25T22:13:51,exp_1785031223,run_1785031223,10.42.0.210,81,1,1,1,1,1,1,1,0.7850948900396768,0.3352436587283123,7.966852242543556,0.4053156222345513,0.3797829366371227,0.7914628163214775,0.0,0.7577906787709676,0.0,0.6075307359433653,0.185252
2026-07-25T22:13:59,exp_1785031223,run_1785031223,10.42.0.210,83,1,1,1,1,1,1,1,0.3186736409332777,-0.6337473231723533,9.055268728869468,0.4070236091942428,0.2946839192454595,0.904084496063606,0.4,0.6840950122548312,0.0,0.6886853595259741,0.166228
2026-07-25T22:14:08,exp_1785031223,run_1785031223,10.42.0.210,84,1,1,1,1,1,1,1,0.7776386389838978,0.394041466572261,7.496636798562159,0.4102217861187658,0.3829008725635394,0.8286648356435099,0.0,0.7733438055679165,0.0,0.6419500272589155,0.184093
2026-07-25T22:14:15,exp_1785031223,run_1785031223,10.42.0.210,84,1,1,1,1,1,1,1,0.3115120608894186,-0.6612305757191712,9.042824776189256,0.4126519420614141,0.3032307318437547,0.8560591123970049,0.4,0.5371122653206536,0.0,0.701231235778912,0.148796
2026-07-25T22:14:23,exp_1785031223,run_1785031223,10.42.0.210,86,1,1,1,1,1,1,1,0.340045468819377,-0.6537680898279192,9.447603654198527,0.4166479437671085,0.2936958086687789,0.895118137675212,0.4,0.7060254356908248,0.0,0.7087046963948735,0.163599
2026-07-25T22:14:31,exp_1785031223,run_1785031223,10.42.0.210,87,1,1,1,1,1,1,1,0.3461822984623672,-0.6210650666845259,9.440600831159314,0.4141100356270031,0.2952501914320954,0.8920093721485788,0.2,0.6870327333802881,0.0,0.6789009238016718,0.166611
2026-07-25T22:14:39,exp_1785031223,run_1785031223,10.42.0.210,88,1,1,1,1,1,1,1,0.789707494407994,0.3846165253558474,7.62047200860587,0.4133832814441545,0.3821076329822598,0.7905572393428492,0.0,0.7666309033168461,0.0,0.6277875891802107,0.178872
2026-07-25T22:14:47,exp_1785031223,run_1785031223,10.42.0.210,89,1,1,1,1,1,1,1,0.3494696335392796,-0.6272910556190024,9.326792525920292,0.4257518581522561,0.2991201001407656,0.8930089457249889,0.3,0.6807033870761213,0.0,0.6854779731959187,0.162241
2026-07-25T22:14:56,exp_1785031223,run_1785031223,10.42.0.210,90,1,1,1,1,1,1,1,0.3272851402712565,-0.6387146160388902,9.387216417988675,0.4250205187695157,0.3029808384496522,0.8901936329914303,0.3,0.7109945162286045,0.0,0.6940226638958636,0.163663
2026-07-25T22:15:03,exp_1785031223,run_1785031223,10.42.0.210,91,1,1,1,1,1,1,1,0.7907687676473036,0.3589875654176867,7.904982283916813,0.4253277271622656,0.3957050432613609,0.833667288725452,0.0,0.7866054532748753,0.0,0.64341685732533,0.181154
2026-07-25T22:15:12,exp_1785031223,run_1785031223,10.42.0.210,92,1,1,1,1,1,1,1,0.3404797413811652,-0.6372614520692703,9.0780687792374,0.4331042261787403,0.311623940245675,0.9074637883838546,0.3,0.6956972495182596,0.0,0.6909993760772439,0.162188
2026-07-25T22:15:20,exp_1785031223,run_1785031223,10.42.0.210,93,1,1,1,1,1,1,1,0.7847028393562858,0.4352167738955869,7.267889543362961,0.4337690801630497,0.4055036154301146,0.8021004800704287,0.0,0.8116830546712903,0.0,0.6617576304189826,0.188725
2026-07-25T22:15:27,exp_1785031223,run_1785031223,10.42.0.210,93,1,1,1,1,1,1,1,0.3463304630793967,-0.8128421927572819,9.353756698950022,0.4333220231736002,0.4007006185434654,0.7778562356425929,0.3,0.4122580378942012,0.0,0.287267834029827,0.149355
2026-07-25T22:15:33,exp_1785031223,run_1785031223,10.42.0.210,95,1,1,1,1,1,1,1,0.3269449661962342,-0.6785519224611968,9.328730293879358,0.4365064444984479,0.3079741211318107,0.8910625283709244,0.3,0.7200114140745582,0.0,0.7335438915215682,0.172287
2026-07-25T22:15:42,exp_1785031223,run_1785031223,10.42.0.210,96,1,1,1,1,1,1,1,0.7196814375263737,0.3734871955735297,7.626197013636842,0.4355939897199818,0.4050015360419637,0.7493317071157717,0.0,0.7619560618190402,0.0,0.6393819298282425,0.181247
2026-07-25T22:15:49,exp_1785031223,run_1785031223,10.42.0.210,97,1,1,1,1,1,1,1,0.7707262763978018,0.380485616220296,7.370813355557029,0.4384482766526206,0.4083212207636192,0.8773550732944203,0.0,0.7695663135704673,0.0,0.6508775370353512,0.193015
2026-07-25T22:15:59,exp_1785031223,run_1785031223,10.42.0.210,98,1,1,1,1,1,1,1,0.3127457962084946,-0.6472407313234476,8.911604000606639,0.4333816307721935,0.3342083423126831,0.8505178983277776,0.6,0.6970324261750026,0.0,0.7495606109488999,0.150284
2026-07-25T22:16:08,exp_1785031223,run_1785031223,10.42.0.210,99,1,1,1,1,1,1,1,0.3425460316419749,-0.6322254985221754,9.39053891138148,0.4298601972552993,0.314125166786646,0.8988183939878859,0.5,0.6920919504746609,0.0,0.6894932133425893,0.165366
2026-07-25T22:16:16,exp_1785031223,run_1785031223,10.42.0.210,100,1,1,1,1,1,1,1,0.3491532548099587,-0.6321181661586421,9.247606418023905,0.4402273342106349,0.3141824817852934,0.8988481977871825,0.4,0.6878172279765741,0.0,0.6883235757166793,0.162603
