timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-22T23:57:22,exp_1784778329,run_1784778329,10.42.0.210,35,1,1,1,1,1,1,1,0.4800668648097961,-0.0635074559991293,1.8546981054810607,0.000140240698173,0.000233734496955,0.0,0.0,-0.999999999998512,0.0,-0.999999999998512,0.257557
2026-07-22T23:57:32,exp_1784778329,run_1784778329,10.42.0.210,36,1,1,1,1,1,1,1,0.5080664926458398,-0.0591578276470061,1.888417447183238,0.0001450765843168,0.0002127789903314,0.0,0.0,-0.999999999998552,0.0,-0.999999999998552,0.283101
2026-07-22T23:57:42,exp_1784778329,run_1784778329,10.42.0.210,37,1,1,1,1,1,1,1,0.4742539056931445,-0.0539286662120257,1.8847111084725967,0.0001483005084128,0.0002176148764753,0.0,0.0,-0.999999999998532,0.0,-0.999999999998532,0.249409
2026-07-22T23:57:52,exp_1784778329,run_1784778329,10.42.0.210,38,1,1,1,1,1,1,1,0.4745037919635849,-0.0532024410584978,1.879627874398,0.0001515244325087,0.000230510572859,0.0,0.0,-0.9999999999985149,0.0,-0.9999999999985149,0.250993
2026-07-22T23:58:02,exp_1784778329,run_1784778329,10.42.0.210,39,1,1,1,1,1,1,1,0.4752547463689175,-0.0380029025033852,1.8248109534398345,0.0001499124704607,0.0002530780415305,0.0,0.0,-0.9999999999984536,0.0,-0.9999999999984536,0.273584
2026-07-22T23:58:12,exp_1784778329,run_1784778329,10.42.0.210,40,1,1,1,1,1,1,1,0.4618992146475925,-0.0799489953674806,1.8420414185972516,0.0001579722807006,0.0002563019656265,0.0,0.0,-0.9999999999984824,0.0,-0.9999999999984824,0.257134
2026-07-22T23:58:21,exp_1784778329,run_1784778329,10.42.0.210,41,1,1,1,1,1,1,1,0.5125901985233113,-0.0646625612507857,1.8183602308760023,0.0001660320909404,0.000233734496955,0.0,0.0,-0.9999999999985004,0.0,-0.9999999999985004,0.251533
2026-07-22T23:58:31,exp_1784778329,run_1784778329,10.42.0.210,42,1,1,1,1,1,1,1,0.4622392322345727,-0.0847752770496904,1.809499657519932,0.0001676440529884,0.0002595258897224,0.0,0.0,-0.9999999999984706,0.0,-0.9999999999984706,0.260949
2026-07-22T23:58:40,exp_1784778329,run_1784778329,10.42.0.210,42,1,1,1,1,1,1,1,0.5115476116319642,-0.0695741808106422,1.8236240638005612,0.0001644201288924,0.0001918234837078,0.0,0.0,-0.9999999999984704,0.0,-0.9999999999984704,0.421566
2026-07-22T23:58:49,exp_1784778329,run_1784778329,10.42.0.210,44,1,1,1,1,1,1,1,0.5593458009620991,-0.0792972852293191,1.82117360119397,0.0001676440529884,0.0001450765843168,0.0,0.0,-0.9999999999981816,0.0,-0.9999999999981816,0.447538
2026-07-22T23:58:58,exp_1784778329,run_1784778329,10.42.0.210,45,1,1,1,1,1,1,1,0.5900089211776639,-0.0143018418933422,1.8703184423760544,0.0001644201288924,0.0001305689258852,0.0,0.0,-0.9999999999982496,0.0,-0.9999999999982496,0.44309
2026-07-22T23:59:08,exp_1784778329,run_1784778329,10.42.0.210,45,1,1,1,1,1,1,1,0.4929997749032409,-0.04668805995505,1.719388098623586,0.0001708679770843,0.0002353464590029,0.0,0.0,-0.9999999999984396,0.0,-0.9999999999984396,0.246855
2026-07-22T23:59:17,exp_1784778329,run_1784778329,10.42.0.210,47,1,1,1,1,1,1,1,0.4753174356450521,-0.083156097216942,1.7342281168835487,0.0001724799391323,0.0002595258897224,0.0,0.0,-0.9999999999983812,0.0,-0.9999999999983812,0.24725
2026-07-22T23:59:26,exp_1784778329,run_1784778329,10.42.0.210,48,1,1,1,1,1,1,1,0.4238401977293408,-0.0500381239296381,1.6647014289703128,0.0001724799391323,0.0002853172824899,0.0,0.0,-0.9999999999982612,0.0,-0.9999999999982612,0.282071
2026-07-22T23:59:36,exp_1784778329,run_1784778329,10.42.0.210,49,1,1,1,1,1,1,1,0.5808066814253329,-0.047476171488063,1.7306218307045442,0.0001789277873241,0.0001466885463648,0.0,0.0,-0.999999999998067,0.0,-0.999999999998067,0.409088
2026-07-22T23:59:45,exp_1784778329,run_1784778329,10.42.0.210,50,1,1,1,1,1,1,1,0.4463726145089731,-0.0065860784035137,1.6253294153553188,0.0001805397493721,0.000280481396346,0.0,0.0,-0.9999999999983494,0.0,-0.9999999999983494,0.255473
2026-07-22T23:59:55,exp_1784778329,run_1784778329,10.42.0.210,51,1,1,1,1,1,1,1,0.5535344833210052,-0.0299129589586803,1.6790744241720543,0.000186987597564,0.0001595842427485,0.0,0.0,-0.9999999999979744,0.0,-0.9999999999979744,0.439483
2026-07-23T00:00:05,exp_1784778329,run_1784778329,10.42.0.210,52,1,1,1,1,1,1,1,0.4533062487270144,-0.0431316354508046,1.6281827089634209,0.0001885995596119,0.000280481396346,0.0,0.0,-0.9999999999983448,0.0,-0.9999999999983448,0.245487
2026-07-23T00:00:15,exp_1784778329,run_1784778329,10.42.0.210,53,1,1,1,1,1,1,1,0.4416601210446629,-0.0526493691519631,1.596518585114099,0.0001902115216599,0.0003094967132093,0.0,0.0,-0.9999999999981884,0.0,-0.9999999999981884,0.244782
2026-07-23T00:00:25,exp_1784778329,run_1784778329,10.42.0.210,54,1,1,1,1,1,1,1,0.4604058028302941,-0.05677443815184,1.623737075799085,0.0001918234837078,0.0002853172824899,0.0,0.0,-0.9999999999982606,0.0,-0.9999999999982606,0.243845
2026-07-23T00:00:35,exp_1784778329,run_1784778329,10.42.0.210,55,1,1,1,1,1,1,1,0.4458882819483442,-0.053854723753428,1.646505971748599,0.0001950474078038,0.0002837053204419,0.0,0.0,-0.999999999998194,0.0,-0.999999999998194,0.243047
2026-07-23T00:00:44,exp_1784778329,run_1784778329,10.42.0.210,56,1,1,1,1,1,1,1,0.5001118270669552,-0.0735875269926501,1.5498128063334793,0.0001950474078038,0.00027725747225,0.0,0.0,-0.9999999999982124,0.0,-0.9999999999982124,0.245065
2026-07-23T00:00:54,exp_1784778329,run_1784778329,10.42.0.210,57,1,1,1,1,1,1,1,0.4860371500751071,-0.0663351832292871,1.557633482830218,0.0001998832939477,0.0002820933583939,0.0,0.0,-0.999999999998203,0.0,-0.999999999998203,0.250628
2026-07-23T00:01:03,exp_1784778329,run_1784778329,10.42.0.210,58,1,1,1,1,1,1,1,0.4459368135583727,-0.0726926202478742,1.5501270820964004,0.0001998832939477,0.0003127206373053,0.0,0.0,-0.9999999999981972,0.0,-0.9999999999981972,0.26004
2026-07-23T00:01:13,exp_1784778329,run_1784778329,10.42.0.210,59,1,1,1,1,1,1,1,0.4157673764977191,-0.0848917777539168,1.5550662865561176,0.0002063311421395,0.0003385120300727,0.0,0.0,-0.9999999999979649,0.0,-0.9999999999979649,0.253822
2026-07-23T00:01:23,exp_1784778329,run_1784778329,10.42.0.210,60,1,1,1,1,1,1,1,0.4128849133461379,-0.0766713212247558,1.4949905215700143,0.0002079431041875,0.0003465718403125,0.0,0.0,-0.999999999997977,0.0,-0.999999999997977,0.253857
2026-07-23T00:01:34,exp_1784778329,run_1784778329,10.42.0.210,61,1,1,1,1,1,1,1,0.4115231142513011,-0.0588484549430098,1.5012878380638528,0.0002047191800916,0.000327228295737,0.0,0.0,-0.9999999999977564,0.0,-0.9999999999977564,0.255635
2026-07-23T00:01:44,exp_1784778329,run_1784778329,10.42.0.210,62,1,1,1,1,1,1,1,0.3774558443076018,-0.0801887808565741,1.4841384614847988,0.0002047191800916,0.000373975195128,0.0,0.0,-0.999999999997714,0.0,-0.999999999997714,0.23926
2026-07-23T00:01:53,exp_1784778329,run_1784778329,10.42.0.210,63,1,1,1,1,1,1,1,0.4809968846118906,-0.0506604134808513,1.507167501478209,0.0002079431041875,0.0002949890547776,0.0,0.0,-0.9999999999981312,0.0,-0.9999999999981312,0.25989
2026-07-23T00:02:02,exp_1784778329,run_1784778329,10.42.0.210,64,1,1,1,1,1,1,1,0.463717592782809,-0.0634524770936103,1.483897458513059,0.0002095550662355,0.0003143325993532,0.0,0.0,-0.9999999999980748,0.0,-0.9999999999980748,0.243971
2026-07-23T00:02:12,exp_1784778329,run_1784778329,10.42.0.210,64,1,1,1,1,1,1,1,0.5215840704872002,-0.0594475024405143,1.4872871981748037,0.0002014952559956,0.0002272866487631,0.0,0.0,-0.9999999999979792,0.0,-0.9999999999979792,0.316346
2026-07-23T00:02:21,exp_1784778329,run_1784778329,10.42.0.210,66,1,1,1,1,1,1,1,0.4858923031913179,-0.0605754444349511,1.4522445674104778,0.0002047191800916,0.0002998249409215,0.0,0.0,-0.99999999999806,0.0,-0.99999999999806,0.257945
2026-07-23T00:02:30,exp_1784778329,run_1784778329,10.42.0.210,67,1,1,1,1,1,1,1,0.4862607784841535,-0.0312050324519324,1.4064451233149031,0.0001998832939477,0.0003127206373053,0.0,0.0,-0.999999999997981,0.0,-0.999999999997981,0.254484
2026-07-23T00:02:40,exp_1784778329,run_1784778329,10.42.0.210,68,1,1,1,1,1,1,1,0.4494340029184797,-0.0526263504494688,1.4516476545579808,0.0002063311421395,0.0003320641818809,0.0,0.0,-0.99999999999795,0.0,-0.99999999999795,0.246303
2026-07-23T00:02:49,exp_1784778329,run_1784778329,10.42.0.210,69,1,1,1,1,1,1,1,0.4971442883603221,-0.0520426532086006,1.4206179612447385,0.0002127789903314,0.0003046608270654,0.0,0.0,-0.9999999999979972,0.0,-0.9999999999979972,0.25013
2026-07-23T00:02:58,exp_1784778329,run_1784778329,10.42.0.210,70,1,1,1,1,1,1,1,0.4943589985063828,-0.0472706668487083,1.33068374475414,0.0002143909523794,0.0003433479162166,0.0,0.0,-0.9999999999977944,0.0,-0.9999999999977944,0.252588
2026-07-23T00:03:07,exp_1784778329,run_1784778329,10.42.0.210,71,1,1,1,1,1,1,1,0.4570466652436047,-0.0250670961397529,1.409948093599926,0.0002143909523794,0.0003401239921207,0.0,0.0,-0.999999999997764,0.0,-0.999999999997764,0.256315
2026-07-23T00:03:16,exp_1784778329,run_1784778329,10.42.0.210,71,1,1,1,1,1,1,1,0.5405599400215239,-0.046474587513682,1.37089911008224,0.0002224507626192,0.0002450182312907,0.0,0.0,-0.999999999997937,0.0,-0.999999999997937,0.314779
2026-07-23T00:03:25,exp_1784778329,run_1784778329,10.42.0.210,73,1,1,1,1,1,1,1,0.460223864929828,-0.0320526903063246,1.3909795563524017,0.000232122534907,0.0003320641818809,0.0,0.0,-0.9999999999976362,0.0,-0.9999999999976362,0.257428
2026-07-23T00:03:35,exp_1784778329,run_1784778329,10.42.0.210,74,1,1,1,1,1,1,1,0.6336393908779314,-0.0474732308689162,1.4241031799135233,0.0002417943071948,0.0001660320909404,0.0,0.0,-0.999999999997336,0.0,-0.999999999997336,0.507422
2026-07-23T00:03:44,exp_1784778329,run_1784778329,10.42.0.210,74,1,1,1,1,1,1,1,0.4362192837830669,-0.0291470353529923,1.306522987915648,0.0002434062692427,0.0003659153848881,0.0,0.0,-0.9999999999974348,0.0,-0.9999999999974348,0.28841
2026-07-23T00:03:54,exp_1784778329,run_1784778329,10.42.0.210,76,1,1,1,1,1,1,1,0.495082852142274,-0.0357239833780601,1.3180596490320642,0.0002466301933387,0.000325616333689,0.0,0.0,-0.9999999999977652,0.0,-0.9999999999977652,0.245704
2026-07-23T00:04:08,exp_1784778329,run_1784778329,10.42.0.210,77,1,1,1,1,1,1,1,0.4781461287604245,-0.0646504375245474,1.3174747042865975,0.0002401823451468,0.0003578555746483,0.0,0.0,-0.9999999999976372,0.0,-0.9999999999976372,0.248704
2026-07-23T00:04:18,exp_1784778329,run_1784778329,10.42.0.210,78,1,1,1,1,1,1,1,0.4507015021265902,-0.0472978402719915,1.306001548194677,0.0002385703830989,0.0003659153848881,0.0,0.0,-0.999999999997518,0.0,-0.999999999997518,0.247831
2026-07-23T00:04:28,exp_1784778329,run_1784778329,10.42.0.210,78,1,1,1,1,1,1,1,0.5063079650565367,-0.0759221999284982,1.3287003123761487,0.0002401823451468,0.0002643617758663,0.0,0.0,-0.999999999997472,0.0,-0.999999999997472,0.316522
2026-07-23T00:04:37,exp_1784778329,run_1784778329,10.42.0.210,80,1,1,1,1,1,1,1,0.4710810005803978,-0.0434247885689504,1.2548885084440256,0.0002466301933387,0.000370751271032,0.0,0.0,-0.999999999997353,0.0,-0.999999999997353,0.24938
2026-07-23T00:04:46,exp_1784778329,run_1784778329,10.42.0.210,81,1,1,1,1,1,1,1,0.468388044193022,-0.0382725841469221,1.236343539052148,0.0002482421553866,0.0003755871571759,0.0,0.0,-0.9999999999972324,0.0,-0.9999999999972324,0.25984
2026-07-23T00:04:56,exp_1784778329,run_1784778329,10.42.0.210,82,1,1,1,1,1,1,1,0.4443347993645743,-0.024093906404265,1.233352473839728,0.0002563019656265,0.0003820350053678,0.0,0.0,-0.9999999999971486,0.0,-0.9999999999971486,0.25625
2026-07-23T00:05:06,exp_1784778329,run_1784778329,10.42.0.210,83,1,1,1,1,1,1,1,0.4262003397710889,-0.0829495382992137,1.2726261779934025,0.0002498541174346,0.0003884828535596,0.0,0.0,-0.9999999999972196,0.0,-0.9999999999972196,0.253772
2026-07-23T00:05:15,exp_1784778329,run_1784778329,10.42.0.210,84,1,1,1,1,1,1,1,0.3931167566406364,-0.0825449083349239,1.2389956336955017,0.0002579139276744,0.0004400656390945,0.0,0.0,-0.9999999999969408,0.0,-0.9999999999969408,0.246354
2026-07-23T00:05:24,exp_1784778329,run_1784778329,10.42.0.210,85,1,1,1,1,1,1,1,0.4375671979695211,-0.0656444465583331,1.1836565577884002,0.0002563019656265,0.000419110132471,0.0,0.0,-0.9999999999968208,0.0,-0.9999999999968208,0.247802
2026-07-23T00:05:33,exp_1784778329,run_1784778329,10.42.0.210,86,1,1,1,1,1,1,1,0.4709634859242693,-0.0617380123386268,1.2477571388252895,0.0002627498138183,0.0003836469674157,0.0,0.0,-0.9999999999972574,0.0,-0.9999999999972574,0.254574
2026-07-23T00:05:42,exp_1784778329,run_1784778329,10.42.0.210,87,1,1,1,1,1,1,1,0.5514028526173684,-0.03165132647644,1.2489981461673345,0.0002691976620102,0.000233734496955,0.0,0.0,-0.9999999999966,0.0,-0.9999999999966,0.453003
2026-07-23T00:05:52,exp_1784778329,run_1784778329,10.42.0.210,88,1,1,1,1,1,1,1,0.4414318388387848,-0.0403653598346679,1.20557431732876,0.0002724215861061,0.0004094383601832,0.0,0.0,-0.9999999999967571,0.0,-0.9999999999967571,0.247226
2026-07-23T00:06:03,exp_1784778329,run_1784778329,10.42.0.210,89,1,1,1,1,1,1,1,0.4550657793479122,-0.0526192557497543,1.1199373977860407,0.0002691976620102,0.0004255579806629,0.0,0.0,-0.9999999999968824,0.0,-0.9999999999968824,0.248557
2026-07-23T00:06:12,exp_1784778329,run_1784778329,10.42.0.210,90,1,1,1,1,1,1,1,0.432250246741158,-0.0479225186700071,1.1458823834709382,0.0002740335481541,0.0004303938668067,0.0,0.0,-0.9999999999967548,0.0,-0.9999999999967548,0.254567
2026-07-23T00:06:21,exp_1784778329,run_1784778329,10.42.0.210,91,1,1,1,1,1,1,1,0.4910474206632239,-0.060686755812293,1.1429355595939883,0.0002659737379143,0.0003933187397035,0.0,0.0,-0.9999999999970192,0.0,-0.9999999999970192,0.244842
2026-07-23T00:06:31,exp_1784778329,run_1784778329,10.42.0.210,92,1,1,1,1,1,1,1,0.4741362711238468,-0.0214644579699621,1.1220319283614548,0.0002708096240582,0.0004094383601832,0.0,0.0,-0.9999999999968544,0.0,-0.9999999999968544,0.244405
2026-07-23T00:06:40,exp_1784778329,run_1784778329,10.42.0.210,93,1,1,1,1,1,1,1,0.4835428880274443,-0.075780057719837,1.1633223528728234,0.0002756455102021,0.0003917067776556,0.0,0.0,-0.9999999999969932,0.0,-0.9999999999969932,0.253943
2026-07-23T00:06:50,exp_1784778329,run_1784778329,10.42.0.210,93,1,1,1,1,1,1,1,0.5492581378256978,-0.0514086997663401,1.1418461430090123,0.0002837053204419,0.0002837053204419,0.0,0.0,-0.9999999999968912,0.0,-0.9999999999968912,0.323478
2026-07-23T00:07:01,exp_1784778329,run_1784778329,10.42.0.210,95,1,1,1,1,1,1,1,0.4490209236453502,-0.0238634882887197,1.084426841297856,0.000280481396346,0.0004449015252384,0.0,0.0,-0.9999999999965936,0.0,-0.9999999999965936,0.244786
2026-07-23T00:07:10,exp_1784778329,run_1784778329,10.42.0.210,96,1,1,1,1,1,1,1,0.4838585439100842,-0.0700218645525005,1.1069014855022463,0.0002901531686337,0.0004126622842791,0.0,0.0,-0.9999999999966585,0.0,-0.9999999999966585,0.247932
2026-07-23T00:07:19,exp_1784778329,run_1784778329,10.42.0.210,96,1,1,1,1,1,1,1,0.5408110161407055,-0.0500729225446764,1.144328333440151,0.0002853172824899,0.0003014369029695,0.0,0.0,-0.9999999999966568,0.0,-0.9999999999966568,0.318694
2026-07-23T00:07:29,exp_1784778329,run_1784778329,10.42.0.210,98,1,1,1,1,1,1,1,0.4299952687226046,-0.0744116171649491,1.0881301611816294,0.0002885412065858,0.0004545732975262,0.0,0.0,-0.9999999999962348,0.0,-0.9999999999962348,0.254904
2026-07-23T00:07:39,exp_1784778329,run_1784778329,10.42.0.210,99,1,1,1,1,1,1,1,0.4471839675137357,-0.0673952076102118,1.097235079813382,0.0002885412065858,0.0004320058288547,0.0,0.0,-0.999999999996332,0.0,-0.999999999996332,0.248256
2026-07-23T00:07:49,exp_1784778329,run_1784778329,10.42.0.210,100,1,1,1,1,1,1,1,0.5239587381671165,-0.0532242382298472,1.1270627434614178,0.0002901531686337,0.0002563019656265,0.0,0.0,-0.9999999999955356,0.0,-0.9999999999955356,0.44134
