timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T19:20:37,exp_1784675537,run_1784675537,10.42.0.210,42.0,1,1,1,1,1,1,1,0.0042509963242036,-0.6155153183119397,0.7332805206719677,0.0,0.0002041858090862,0.0,0.0,-0.9999999994603112,0.0,-0.9999999994603112,0.011024
2026-07-21T19:20:39,exp_1784675537,run_1784675537,10.42.0.210,43.0,1,1,1,1,1,1,1,0.1427538518648788,-0.5704174949292578,0.8501814068415233,0.0,0.0,0.0,0.0,-0.999999999984606,0.0,-0.999999999984606,0.015549
2026-07-21T19:20:41,exp_1784675537,run_1784675537,10.42.0.210,44.0,1,1,1,1,1,1,1,0.0366031572594151,0.7127243518749776,0.8293839506303747,5.104645227156713e-05,0.0,0.0,0.0,0.999999999948456,0.0,0.999999999948456,0.010855
2026-07-21T19:20:43,exp_1784675537,run_1784675537,10.42.0.210,45.0,1,1,1,1,1,1,1,0.0594664121923517,-0.6995357005788083,0.8436289004144749,0.0,0.0,0.0,0.0,-0.9999999999673072,0.0,-0.9999999999673072,0.011126
2026-07-21T19:20:45,exp_1784675537,run_1784675537,10.42.0.210,46.0,1,1,1,1,1,1,1,0.063339502524667,-0.7199764572217993,0.9124360404431112,0.0,0.0,0.0,0.0,-0.999999999971267,0.0,-0.999999999971267,0.016625
2026-07-21T19:20:47,exp_1784675537,run_1784675537,10.42.0.210,47.0,1,1,1,1,1,1,1,0.0216695164536141,0.7114973869701088,0.8904719395870923,0.0,5.104645227156713e-05,0.0,0.0,0.9999999999236306,0.0,0.9999999999236306,0.010377
2026-07-21T19:20:49,exp_1784675537,run_1784675537,10.42.0.210,48.0,1,1,1,1,1,1,1,0.0621421650076998,0.718333818586671,0.8554793375012214,0.0,5.104645227156713e-05,0.0,0.0,0.99999999997435,0.0,0.99999999997435,0.0168
2026-07-21T19:20:50,exp_1784675537,run_1784675537,10.42.0.210,49.0,1,1,1,1,1,1,1,0.1042617011362458,0.7023629479976157,0.8099839039539045,0.0,0.0,0.0,0.0,0.9999999999846724,0.0,0.9999999999846724,0.017099
2026-07-21T19:20:52,exp_1784675537,run_1784675537,10.42.0.210,50.0,1,1,1,1,1,1,1,0.1492702378175471,-0.6507987757000301,0.8149725820468376,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999856612,0.0,-0.9999999999856612,0.011466
2026-07-21T19:20:54,exp_1784675537,run_1784675537,10.42.0.210,51.0,1,1,1,1,1,1,1,0.0089465981257249,-0.5366344442646034,0.910285150513883,0.0,0.0001020929045431,0.0,0.0,-0.99999999980259,0.0,-0.99999999980259,0.011018
2026-07-21T19:20:56,exp_1784675537,run_1784675537,10.42.0.210,52.0,1,1,1,1,1,1,1,0.0116133220926553,0.6653764941626857,0.912114574639468,0.0,0.0,0.0,0.0,0.9999999998553042,0.0,0.9999999998553042,0.011901
2026-07-21T19:20:58,exp_1784675537,run_1784675537,10.42.0.210,53.0,1,1,1,1,1,1,1,0.0105081473488892,0.5790968020249073,0.9402391534179216,0.0,5.104645227156713e-05,0.0,0.0,0.9999999998442264,0.0,0.9999999998442264,0.016356
2026-07-21T19:21:00,exp_1784675537,run_1784675537,10.42.0.210,54.0,1,1,1,1,1,1,1,0.0115961748337333,0.6239924855039177,0.8510373105937937,0.0,5.104645227156713e-05,0.0,0.0,0.9999999998442264,0.0,0.9999999998442264,0.011885
2026-07-21T19:21:02,exp_1784675537,run_1784675537,10.42.0.210,55.0,1,1,1,1,1,1,1,0.444158558339227,0.7087931224074143,0.6676781951269551,0.0,0.0,0.0,0.0,0.9999999999970608,0.0,0.9999999999970608,0.015549
2026-07-21T19:21:04,exp_1784675537,run_1784675537,10.42.0.210,56.0,1,1,1,1,1,1,1,0.1345659758817072,-0.3284540908196172,0.748684643874822,0.0,0.0,0.0,0.0,-0.9999999999827426,0.0,-0.9999999999827426,0.00906
2026-07-21T19:21:06,exp_1784675537,run_1784675537,10.42.0.210,57.0,1,1,1,1,1,1,1,0.0591190121059094,0.390036292570479,0.7374534226376227,0.0,0.0,0.0,0.0,0.9999999999645752,0.0,0.9999999999645752,0.014259
2026-07-21T19:21:08,exp_1784675537,run_1784675537,10.42.0.210,58.0,1,1,1,1,1,1,1,0.0788843192936871,0.5243023487211842,0.5931817777301481,0.0,5.104645227156713e-05,0.0,0.0,0.9999999999686884,0.0,0.9999999999686884,0.013728
2026-07-21T19:21:10,exp_1784675537,run_1784675537,10.42.0.210,59.0,1,1,1,1,1,1,1,0.2724080307578064,-0.16882482673319,0.763221268537519,0.0,0.0,0.0,0.0,-0.9999999999914412,0.0,-0.9999999999914412,0.008854
2026-07-21T19:21:12,exp_1784675537,run_1784675537,10.42.0.210,60.0,1,1,1,1,1,1,1,0.1821451221126312,-0.1953679538976935,0.7679872801043093,0.0,0.0,0.0,0.0,-0.9999999999841922,0.0,-0.9999999999841922,0.009353
2026-07-21T19:21:14,exp_1784675537,run_1784675537,10.42.0.210,61.0,1,1,1,1,1,1,1,0.0713198750704838,0.3572757216872923,0.7606407369879931,0.0,0.0,0.0,0.0,0.9999999999713416,0.0,0.9999999999713416,0.014117
2026-07-21T19:21:16,exp_1784675537,run_1784675537,10.42.0.210,62.0,1,1,1,1,1,1,1,0.1187021226869874,-0.2702061164425139,0.8031379444309507,0.0,5.104645227156713e-05,0.0,0.0,-0.999999999977409,0.0,-0.999999999977409,0.021912
2026-07-21T19:21:18,exp_1784675537,run_1784675537,10.42.0.210,62.0,1,1,1,1,1,1,1,0.0139866511773154,-0.3852590313608297,0.7416214924999835,0.0,0.0001531393568147,0.0,0.0,-0.999999999825316,0.0,-0.999999999825316,0.012892
2026-07-21T19:21:20,exp_1784675537,run_1784675537,10.42.0.210,64.0,1,1,1,1,1,1,1,0.032587054521754,-0.4794991077945748,0.7375087829403723,0.0,0.0,0.0,0.0,-0.9999999999311656,0.0,-0.9999999999311656,0.008866
2026-07-21T19:21:22,exp_1784675537,run_1784675537,10.42.0.210,65.0,1,1,1,1,1,1,1,0.1288472496968293,0.6654925799343147,0.6774331033092842,0.0,0.0001020929045431,0.0,0.0,0.9999999999843342,0.0,0.9999999999843342,0.008504
2026-07-21T19:21:24,exp_1784675537,run_1784675537,10.42.0.210,65.0,1,1,1,1,1,1,1,0.1437893802341981,-0.2608677590644226,0.8695076397604972,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999811348,0.0,-0.9999999999811348,0.008731
2026-07-21T19:21:26,exp_1784675537,run_1784675537,10.42.0.210,67.0,1,1,1,1,1,1,1,0.1265598415339785,0.3982279728519293,0.7221709626066775,0.0,5.104645227156713e-05,0.0,0.0,0.9999999999846192,0.0,0.9999999999846192,0.009483
2026-07-21T19:21:28,exp_1784675537,run_1784675537,10.42.0.210,68.0,1,1,1,1,1,1,1,0.1469451467983373,0.4419558207129394,0.6414768747619544,0.0,0.0,0.0,0.0,0.999999999984696,0.0,0.999999999984696,0.008993
2026-07-21T19:21:30,exp_1784675537,run_1784675537,10.42.0.210,69.0,1,1,1,1,1,1,1,0.056135019104371,0.4244094824933789,0.7120373963213091,0.0,0.0,0.0,0.0,0.9999999999617544,0.0,0.9999999999617544,0.009208
2026-07-21T19:21:32,exp_1784675537,run_1784675537,10.42.0.210,70.0,1,1,1,1,1,1,1,0.3380879587542288,-0.3014694413893776,0.8047439042882971,0.0,0.0,0.0,0.0,-0.9999999999902388,0.0,-0.9999999999902388,0.011598
2026-07-21T19:21:34,exp_1784675537,run_1784675537,10.42.0.210,70.0,1,1,1,1,1,1,1,0.0567288340644404,-0.1517576616149761,0.7454358423404822,0.0,0.0,0.0,0.0,-0.999999999945635,0.0,-0.999999999945635,0.012949
2026-07-21T19:21:35,exp_1784675537,run_1784675537,10.42.0.210,72.0,1,1,1,1,1,1,1,0.1387574272614448,0.4388468627825746,0.6883661092312857,5.104645227156713e-05,0.0,0.0,0.0,0.9999999999833816,0.0,0.9999999999833816,0.010162
2026-07-21T19:21:37,exp_1784675537,run_1784675537,10.42.0.210,73.0,1,1,1,1,1,1,1,0.1621188417130745,-0.3049148275746737,0.7387993359467449,0.0,0.0,0.0,0.0,-0.9999999999792256,0.0,-0.9999999999792256,0.00893
2026-07-21T19:21:39,exp_1784675537,run_1784675537,10.42.0.210,74.0,1,1,1,1,1,1,1,0.2283597247540222,-0.1809605964490531,0.8515875574861069,0.0,0.0,0.0,0.0,-0.9999999999876564,0.0,-0.9999999999876564,0.010903
2026-07-21T19:21:42,exp_1784675537,run_1784675537,10.42.0.210,75.0,1,1,1,1,1,1,1,0.2077001750040764,-0.2839371374082627,0.8703106621967162,0.0,0.0,0.0,0.0,-0.9999999999856972,0.0,-0.9999999999856972,0.009124
2026-07-21T19:21:43,exp_1784675537,run_1784675537,10.42.0.210,75.0,1,1,1,1,1,1,1,0.0585502171235202,-0.4264361433804876,0.9878738230880866,0.0,0.0,0.0,0.0,-0.9999999999645142,0.0,-0.9999999999645142,0.010034
2026-07-21T19:21:45,exp_1784675537,run_1784675537,10.42.0.210,77.0,1,1,1,1,1,1,1,0.0679424571281592,-0.5000617532592032,1.0075114669336545,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999695118,0.0,-0.9999999999695118,0.00883
2026-07-21T19:21:48,exp_1784675537,run_1784675537,10.42.0.210,77.0,1,1,1,1,1,1,1,0.0617042417458368,-0.611333770303175,0.9402973033223064,0.0,0.0,0.0,0.0,-0.999999999972268,0.0,-0.999999999972268,0.011488
2026-07-21T19:21:50,exp_1784675537,run_1784675537,10.42.0.210,79.0,1,1,1,1,1,1,1,0.1272424132609293,-0.59296013375616,1.0216773130186534,0.0,0.0,0.0,0.0,-0.9999999999872118,0.0,-0.9999999999872118,0.012936
2026-07-21T19:21:52,exp_1784675537,run_1784675537,10.42.0.210,79.0,1,1,1,1,1,1,1,0.1544561435424979,-0.5957630163581934,0.9848945000780628,0.0,0.0,0.0,0.0,-0.9999999999881488,0.0,-0.9999999999881488,0.010078
2026-07-21T19:21:54,exp_1784675537,run_1784675537,10.42.0.210,81.0,1,1,1,1,1,1,1,0.211094119036777,-0.3510145250301342,0.7692909916084781,0.0,0.0,0.0,0.0,-0.9999999999863451,0.0,-0.9999999999863451,0.009079
2026-07-21T19:21:56,exp_1784675537,run_1784675537,10.42.0.210,81.0,1,1,1,1,1,1,1,0.3810650353288926,-0.301620844077073,0.8905504514897975,0.0,0.0,0.0,0.0,-0.999999999993009,0.0,-0.999999999993009,0.009331
2026-07-21T19:21:58,exp_1784675537,run_1784675537,10.42.0.210,83.0,1,1,1,1,1,1,1,0.1329020055794837,-0.3631087196591544,0.7680730585177433,0.0,0.0,0.0,0.0,-0.9999999999797624,0.0,-0.9999999999797624,0.008911
2026-07-21T19:22:00,exp_1784675537,run_1784675537,10.42.0.210,83.0,1,1,1,1,1,1,1,0.161488371297702,-0.2450160128595891,0.8295715670870351,0.0,0.0,0.0,0.0,-0.999999999985751,0.0,-0.999999999985751,0.009099
2026-07-21T19:22:02,exp_1784675537,run_1784675537,10.42.0.210,84.0,1,1,1,1,1,1,1,0.2044169361265249,-0.445079243939373,0.8100606890035508,0.0,0.0,0.0,0.0,-0.9999999999869056,0.0,-0.9999999999869056,0.010754
2026-07-21T19:22:04,exp_1784675537,run_1784675537,10.42.0.210,86.0,1,1,1,1,1,1,1,0.2611690920560565,-0.4668082819306292,0.9181755730793126,0.0,0.0,0.0,0.0,-0.9999999999913524,0.0,-0.9999999999913524,0.008714
2026-07-21T19:22:06,exp_1784675537,run_1784675537,10.42.0.210,87.0,1,1,1,1,1,1,1,0.2507173433795904,-0.2438244954939098,0.8492835197797521,0.0,0.0,0.0,0.0,-0.9999999999900204,0.0,-0.9999999999900204,0.008891
2026-07-21T19:22:08,exp_1784675537,run_1784675537,10.42.0.210,88.0,1,1,1,1,1,1,1,0.1094210322435114,-0.1751166169003205,0.8086516055422809,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999795384,0.0,-0.9999999999795384,0.00845
2026-07-21T19:22:10,exp_1784675537,run_1784675537,10.42.0.210,89.0,1,1,1,1,1,1,1,0.1472395458856348,-0.2241484235011233,0.8154195660116398,0.0,0.0,0.0,0.0,-0.9999999999843536,0.0,-0.9999999999843536,0.008473
2026-07-21T19:22:12,exp_1784675537,run_1784675537,10.42.0.210,89.0,1,1,1,1,1,1,1,0.2314399093690637,-0.3491682528535016,0.9360282780539791,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999902922,0.0,-0.9999999999902922,0.010172
2026-07-21T19:22:14,exp_1784675537,run_1784675537,10.42.0.210,90.0,1,1,1,1,1,1,1,0.3081946446608321,-0.5299567494296921,1.0147364413649067,0.0,0.0,0.0,0.0,-0.999999999993754,0.0,-0.999999999993754,0.011796
2026-07-21T19:22:16,exp_1784675537,run_1784675537,10.42.0.210,92.0,1,1,1,1,1,1,1,0.0874097297254983,-0.2769785325826812,0.808684870488859,0.0,5.104645227156713e-05,0.0,0.0,-0.999999999974566,0.0,-0.999999999974566,0.01234
2026-07-21T19:22:18,exp_1784675537,run_1784675537,10.42.0.210,93.0,1,1,1,1,1,1,1,0.3045080966121889,-0.1884731731584198,0.8451559016961011,0.0,0.0,0.0,0.0,-0.9999999999915328,0.0,-0.9999999999915328,0.011901
2026-07-21T19:22:20,exp_1784675537,run_1784675537,10.42.0.210,93.0,1,1,1,1,1,1,1,0.2805144967641305,-0.4782059521865263,0.9868348814949808,0.0,0.0,0.0,0.0,-0.9999999999924396,0.0,-0.9999999999924396,0.010373
2026-07-21T19:22:22,exp_1784675537,run_1784675537,10.42.0.210,95.0,1,1,1,1,1,1,1,0.3685235329339586,-0.1324359757545227,0.7368778411622843,0.0,0.0,0.0,0.0,-0.999999999993058,0.0,-0.999999999993058,0.010335
2026-07-21T19:22:24,exp_1784675537,run_1784675537,10.42.0.210,96.0,1,1,1,1,1,1,1,0.0819554635601927,-0.3558046369896736,0.8360650807761908,0.0,0.0,0.0,0.0,-0.9999999999744188,0.0,-0.9999999999744188,0.012797
2026-07-21T19:22:26,exp_1784675537,run_1784675537,10.42.0.210,96.0,1,1,1,1,1,1,1,0.1669168391019543,-0.3341904509895375,0.94925429849223,0.0,0.0,0.0,0.0,-0.9999999999875384,0.0,-0.9999999999875384,0.009278
2026-07-21T19:22:28,exp_1784675537,run_1784675537,10.42.0.210,98.0,1,1,1,1,1,1,1,0.0128364703005505,0.5003100691484565,1.0023885534562158,0.0,0.0,0.0,0.0,0.9999999998860972,0.0,0.9999999998860972,0.01211
2026-07-21T19:22:30,exp_1784675537,run_1784675537,10.42.0.210,99.0,1,1,1,1,1,1,1,0.0879518097477541,0.4759869583712506,0.967251543381228,0.0,0.0,0.0,0.0,0.999999999985365,0.0,0.999999999985365,0.008711
2026-07-21T19:22:32,exp_1784675537,run_1784675537,10.42.0.210,99.0,1,1,1,1,1,1,1,0.0526952382577695,-0.5367499174499605,0.9825135292307856,0.0,0.0,0.0,0.0,-0.9999999999673542,0.0,-0.9999999999673542,0.01558
