timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T15:18:29,exp_1785006713,exp_1785006713,10.42.0.210,31,1,1,1,1,1,1,1,0.425981367771916,0.6074261608304693,12.080366936624612,0.3652684863796637,4.5851998917892825e-06,0.4840091153773849,0.2,0.852239685002424,0.0,0.9345532732569368,0.217485
2026-07-25T15:18:36,exp_1785006713,exp_1785006713,10.42.0.210,32,1,1,1,1,1,1,1,0.5792487084402146,0.8792916840903305,7.913992241217394,0.3854181473041317,2.2925999458946413e-06,0.470732669090709,0.0,0.7673783875932868,0.0,0.6876203608990963,0.19396
2026-07-25T15:18:42,exp_1785006713,exp_1785006713,10.42.0.210,32,1,1,1,1,1,1,1,0.4726337940941428,0.7644512460438245,9.927266291682889,0.3813877565992489,0.0,0.3652455603802048,0.0,0.6683842845765009,0.0,0.696446265507298,0.149367
2026-07-25T15:18:49,exp_1785006713,exp_1785006713,10.42.0.210,34,1,1,1,1,1,1,1,0.6026576990987573,0.8689359219592916,7.540138902184132,0.3729899629974368,2.2925999458946413e-06,0.465010339625756,0.0,0.7641496879191482,0.0,0.6630942345799,0.188812
2026-07-25T15:18:59,exp_1785006713,exp_1785006713,10.42.0.210,35,1,1,1,1,1,1,1,1.0546001251233057,0.96636775634976,3.810694087866189,0.3774146808930135,0.0,0.5568610638580789,0.9,0.9697290597136782,1.0,0.96974065789057,0.19302
2026-07-25T15:19:07,exp_1785006713,exp_1785006713,10.42.0.210,36,1,1,1,1,1,1,1,1.0214274967529138,0.970512189350912,3.5381516724338136,0.3628039414378269,4.5851998917892825e-06,0.5534336269389664,0.9,0.9719692432169884,0.0,0.9725529783443,0.189738
2026-07-25T15:19:16,exp_1785006713,exp_1785006713,10.42.0.210,37,1,1,1,1,1,1,1,1.0434474222645669,0.973970066132615,3.420513195321515,0.362476099645564,2.2925999458946413e-06,0.5142920680627072,0.7,0.966794468277018,1.0,0.9757693940058564,0.191495
2026-07-25T15:19:23,exp_1785006713,exp_1785006713,10.42.0.210,38,1,1,1,1,1,1,1,0.5605784495938141,0.690731123041801,10.10396795376485,0.3884099902335242,2.2925999458946413e-06,0.3907278087788237,0.2,0.8298804795578562,0.0,0.8449314700048455,0.193451
2026-07-25T15:19:31,exp_1785006713,exp_1785006713,10.42.0.210,39,1,1,1,1,1,1,1,1.0486896010401006,0.9550863649833596,4.280026849418685,0.3879491776443994,6.877799837683924e-06,0.5337012192046512,1.0,0.9615901729433264,1.0,0.9637569715558588,0.186268
2026-07-25T15:19:40,exp_1785006713,exp_1785006713,10.42.0.210,40,1,1,1,1,1,1,1,1.074184780603605,0.969736762099468,3.4765352966220173,0.3755851861361896,0.0,0.5756443352147936,1.0,0.9743275882741906,1.0,0.9721263331635468,0.210191
2026-07-25T15:19:47,exp_1785006713,exp_1785006713,10.42.0.210,41,1,1,1,1,1,1,1,1.0692663637544746,0.9711909717672976,3.4197374672123395,0.3661282113593742,2.2925999458946413e-06,0.5796288739207586,1.0,0.9696137974019926,1.0,0.9726068645336662,0.19725
2026-07-25T15:19:57,exp_1785006713,exp_1785006713,10.42.0.210,42,1,1,1,1,1,1,1,0.4646037991541502,0.3268354028180392,12.549466999428024,0.3645050505976808,0.3256454815147666,0.5685991755810594,0.9,0.8753015841447374,1.0,0.9830207243904796,0.290198
2026-07-25T15:20:03,exp_1785006713,exp_1785006713,10.42.0.210,42,1,1,1,1,1,1,1,0.6316305966062203,0.7006124715639206,9.57318413478941,0.3620290426561146,0.0,0.2757722622917746,0.1,0.8423783474446125,0.0,0.8011062359021042,0.149853
2026-07-25T15:20:12,exp_1785006713,exp_1785006713,10.42.0.210,44,1,1,1,1,1,1,1,0.540040766486453,0.6722719237212763,10.471418070204413,0.3825913715708436,0.0,0.3957119210611987,0.3,0.8185485078938892,0.0,0.8434523788143078,0.197989
2026-07-25T15:20:20,exp_1785006713,exp_1785006713,10.42.0.210,45,1,1,1,1,1,1,1,0.5095649791305529,0.8770189708331991,8.082688143655734,0.3683474481070002,4.5851998917892825e-06,0.4214922074527839,0.0,0.6505407678218227,0.0,0.558068099088324,0.169965
2026-07-25T15:20:27,exp_1785006713,exp_1785006713,10.42.0.210,46,1,1,1,1,1,1,1,1.0589412420012638,0.9797926136947294,2.835488701783493,0.3631180276304145,2.2925999458946413e-06,0.5238728432366009,0.7,0.9828909053973766,1.0,0.9810031593460607,0.188607
2026-07-25T15:20:33,exp_1785006713,exp_1785006713,10.42.0.210,47,1,1,1,1,1,1,1,0.5335261825703465,0.5117395412044361,11.352721405097686,0.3604723672928521,4.5851998917892825e-06,0.4654596892151513,0.1,0.768717528105277,0.0,0.9406884645349451,0.239813
2026-07-25T15:20:42,exp_1785006713,exp_1785006713,10.42.0.210,48,1,1,1,1,1,1,1,1.0293726726654768,0.9687683995163676,3.5549985417747383,0.3829994543612128,0.0,0.5408197420366541,0.7,0.9760068283225536,0.0,0.9736775769321324,0.189736
2026-07-25T15:20:49,exp_1785006713,exp_1785006713,10.42.0.210,48,1,1,1,1,1,1,1,0.4848924554725248,0.7306078016874444,10.1319451436815,0.389872668999005,0.0,0.3604265152939342,0.0,0.630753518475923,0.0,0.6620774864599085,0.164744
2026-07-25T15:20:56,exp_1785006713,exp_1785006713,10.42.0.210,50,1,1,1,1,1,1,1,0.4370943222537568,0.6669544447157452,10.883678213171644,0.385608433099641,0.0,0.4265496829334275,0.0,0.7657836499853257,0.0,0.7691776306838691,0.191491
2026-07-25T15:21:03,exp_1785006713,exp_1785006713,10.42.0.210,51,1,1,1,1,1,1,1,1.0269148877018852,0.9719189598872344,3.3933505569620634,0.3822864557780396,2.2925999458946413e-06,0.5772308143773528,1.0,0.9717966228506928,0.0,0.9740825839094356,0.197101
2026-07-25T15:21:09,exp_1785006713,exp_1785006713,10.42.0.210,51,1,1,1,1,1,1,1,0.4823123657208097,0.6773105573956261,10.599604983941369,0.3747392167561544,0.0,0.3060896039762854,0.0,0.8061285386713133,0.0,0.7838123224076676,0.153543
2026-07-25T15:21:18,exp_1785006713,exp_1785006713,10.42.0.210,53,1,1,1,1,1,1,1,0.3812875281198702,0.613365254520448,11.493720511433615,0.3710687642427772,4.5851998917892825e-06,0.4004805289486595,0.1,0.9018598484560792,0.0,0.8810744894556126,0.192906
2026-07-25T15:21:25,exp_1785006713,exp_1785006713,10.42.0.210,54,1,1,1,1,1,1,1,0.3880622579045626,0.6229716238244807,11.40467665485746,0.3732673675908901,1.1462999729473206e-05,0.399359447575117,0.1,0.8747236496912164,0.0,0.8821224334319498,0.189592
2026-07-25T15:21:32,exp_1785006713,exp_1785006713,10.42.0.210,55,1,1,1,1,1,1,1,1.0187405323830376,0.984479992144546,2.501488416021836,0.3747758983552888,2.2925999458946413e-06,0.4155681291925922,0.8,0.9839656770619598,0.0,0.9856826833219824,0.190362
2026-07-25T15:21:42,exp_1785006713,exp_1785006713,10.42.0.210,56,1,1,1,1,1,1,1,0.3899557658457538,0.6240760659950633,11.451760806213592,0.3712773908378535,0.0,0.3995313925710591,0.1,0.9079563632483816,0.0,0.8767809309108832,0.206621
2026-07-25T15:21:51,exp_1785006713,exp_1785006713,10.42.0.210,57,1,1,1,1,1,1,1,1.0111452750469292,0.9823639810830034,2.6881931674108306,0.3704153732581972,0.0,0.4166662845666757,0.7,0.9842816990238576,0.0,0.984389505477953,0.205485
2026-07-25T15:21:58,exp_1785006713,exp_1785006713,10.42.0.210,58,1,1,1,1,1,1,1,1.047230373797415,0.9597288326009846,3.988401803919503,0.3674372859284801,2.2925999458946413e-06,0.4888487938631685,0.7,0.9681776540038068,1.0,0.9691226747709498,0.183924
2026-07-25T15:22:07,exp_1785006713,exp_1785006713,10.42.0.210,59,1,1,1,1,1,1,1,0.5426004873524898,0.5851728735582494,11.462987150498414,0.3676252791240434,0.0,0.3598487801075687,0.2,0.8997212764394366,0.0,0.8730076129953013,0.203134
2026-07-25T15:22:14,exp_1785006713,exp_1785006713,10.42.0.210,60,1,1,1,1,1,1,1,1.053714673183302,0.9643193850814618,3.880968559261481,0.3709220378462399,2.2925999458946413e-06,0.5596167689930442,0.8,0.9701894182792772,1.0,0.9687569595060292,0.190868
2026-07-25T15:22:24,exp_1785006713,exp_1785006713,10.42.0.210,61,1,1,1,1,1,1,1,1.0595874957846838,0.971320364093648,3.450130101232949,0.3603210556964231,2.2925999458946413e-06,0.5706716859321482,0.9,0.9761471793987084,1.0,0.9738308864724272,0.185272
2026-07-25T15:22:31,exp_1785006713,exp_1785006713,10.42.0.210,62,1,1,1,1,1,1,1,1.049482314218269,0.9772191532960371,3.0310968939319736,0.3642459868037947,0.0,0.5377316099095341,0.8,0.9801327020444116,0.0,0.9789109553012714,0.196371
2026-07-25T15:22:39,exp_1785006713,exp_1785006713,10.42.0.210,63,1,1,1,1,1,1,1,1.0506717238549166,0.9787096155526988,2.932132437984999,0.3605732416904715,4.5851998917892825e-06,0.5055664326686322,0.9,0.977626172219932,0.0,0.9802806299608174,0.190256
2026-07-25T15:22:47,exp_1785006713,exp_1785006713,10.42.0.210,64,1,1,1,1,1,1,1,1.0535560324267814,0.979394793897717,2.822546742498929,0.3570999527724411,0.0,0.490469662024916,0.8,0.9816291894404214,1.0,0.9812454944601916,0.187472
2026-07-25T15:22:55,exp_1785006713,exp_1785006713,10.42.0.210,65,1,1,1,1,1,1,1,0.4765003642995706,0.6230246922886599,10.45834287925858,0.3564717803872659,0.0,0.411698220483922,0.1,0.8821673937125551,0.0,0.8724987544155047,0.203791
2026-07-25T15:23:03,exp_1785006713,exp_1785006713,10.42.0.210,66,1,1,1,1,1,1,1,1.037436261469468,0.9566435226734824,4.148391116869698,0.3742829893669214,2.2925999458946413e-06,0.5173389333908012,0.6,0.9630854893767355,1.0,0.9659823966778206,0.188699
2026-07-25T15:23:13,exp_1785006713,exp_1785006713,10.42.0.210,67,1,1,1,1,1,1,1,0.421329307396864,0.8204648306225718,9.654333381983584,0.3872361790612261,4.5851998917892825e-06,0.4514335627461679,0.0,0.5279864958028792,0.0,0.5481771539501346,0.216184
2026-07-25T15:23:20,exp_1785006713,exp_1785006713,10.42.0.210,68,1,1,1,1,1,1,1,1.0447265809619688,0.9648576875507364,3.847952123107067,0.3795192876433448,0.0,0.5666114914279688,0.7,0.9669081205451514,1.0,0.9687467117426856,0.186181
2026-07-25T15:23:27,exp_1785006713,exp_1785006713,10.42.0.210,69,1,1,1,1,1,1,1,0.4502870451699528,0.7263902593460003,10.329590307559505,0.3746750239576694,2.2925999458946413e-06,0.3918557679522039,0.0,0.7189049043455906,0.0,0.6938746419528377,0.176971
2026-07-25T15:23:34,exp_1785006713,exp_1785006713,10.42.0.210,70,1,1,1,1,1,1,1,0.4443316729785347,0.7259754808155698,10.551351268676465,0.3717198626274112,0.0,0.3902555331899694,0.0,0.7274096993918863,0.0,0.69667458451728,0.166927
2026-07-25T15:23:42,exp_1785006713,exp_1785006713,10.42.0.210,71,1,1,1,1,1,1,1,1.029471634130465,0.9803562517042116,2.9231463508438438,0.3690100094913637,2.2925999458946413e-06,0.4692906237247413,0.8,0.9834576423372664,0.0,0.9824635163555584,0.187579
2026-07-25T15:23:49,exp_1785006713,exp_1785006713,10.42.0.210,71,1,1,1,1,1,1,1,1.0393481329836023,0.9832324012304589,2.745826036611614,0.3655504761730088,2.2925999458946413e-06,0.4382465278573819,0.8,0.9870505095903732,1.0,0.9847890093033602,0.203649
2026-07-25T15:23:55,exp_1785006713,exp_1785006713,10.42.0.210,73,1,1,1,1,1,1,1,0.3578781722064022,0.5182272497273661,12.635311316871483,0.3638379040134255,4.5851998917892825e-06,0.4310844456264071,0.2,0.915423631697868,0.0,0.93388373237071,0.229827
2026-07-25T15:24:02,exp_1785006713,exp_1785006713,10.42.0.210,74,1,1,1,1,1,1,1,1.0524461554095663,0.9570257130513584,4.100147201215155,0.3885773500295745,4.5851998917892825e-06,0.5031592027254428,0.8,0.9653713673356794,1.0,0.9677592267253828,0.189071
2026-07-25T15:24:11,exp_1785006713,exp_1785006713,10.42.0.210,75,1,1,1,1,1,1,1,0.513452977387477,0.6526812987766494,10.354121012288656,0.3733636567886177,0.3129696964139151,0.5614898231488402,0.9,0.8025885577861933,1.0,0.6567123885128975,0.282355
2026-07-25T15:24:17,exp_1785006713,exp_1785006713,10.42.0.210,75,1,1,1,1,1,1,1,0.5212986936497234,0.6342421979385061,10.394882009430278,0.3649154259879959,0.3128963332156465,0.5526656059570917,0.9,0.7916533251568374,1.0,0.648492957620954,0.309698
2026-07-25T15:24:23,exp_1785006713,exp_1785006713,10.42.0.210,76,1,1,1,1,1,1,1,1.0604011284507004,0.9652344005719652,3.699259418112456,0.367785761120256,2.2925999458946413e-06,0.5885791841095313,0.9,0.9628214487518556,1.0,0.9679915586415024,0.216178
2026-07-25T15:24:32,exp_1785006713,exp_1785006713,10.42.0.210,78,1,1,1,1,1,1,1,1.0507186304591396,0.972068949918801,3.26489332524513,0.3649016703883205,0.0,0.5584567134204216,0.9,0.9759204502372352,0.0,0.974042238569421,0.194083
2026-07-25T15:24:39,exp_1785006713,exp_1785006713,10.42.0.210,79,1,1,1,1,1,1,1,1.0418780404549357,0.9713390660884252,3.2777446286783904,0.3574025759652992,0.0,0.5637319858959251,0.8,0.97633957065526,0.0,0.9743702189695418,0.196358
2026-07-25T15:24:46,exp_1785006713,exp_1785006713,10.42.0.210,80,1,1,1,1,1,1,1,0.5135725663841759,0.6325998454914716,10.02576711900061,0.3548554974254103,2.2925999458946413e-06,0.4327695065866396,0.0,0.6907426170075636,0.0,0.821705890125935,0.210597
2026-07-25T15:24:54,exp_1785006713,exp_1785006713,10.42.0.210,81,1,1,1,1,1,1,1,0.4580791877799553,0.4749090915577564,11.16338665947737,0.3555295218095033,2.2925999458946413e-06,0.4446520521062115,0.1,0.8726323575842387,0.0,0.9226255858718494,0.224057
2026-07-25T15:25:02,exp_1785006713,exp_1785006713,10.42.0.210,82,1,1,1,1,1,1,1,0.4646364760189019,0.5727785934746673,10.463310174879997,0.3567125033815849,0.0,0.4117028056838138,0.2,0.8395285045092029,0.0,0.8643480433560662,0.205732
2026-07-25T15:25:10,exp_1785006713,exp_1785006713,10.42.0.210,83,1,1,1,1,1,1,1,1.0483978402525689,0.978265376741064,2.773054805546319,0.3550641240204866,0.0,0.4859348993319364,0.7,0.9850541143973977,0.0,0.9803199023374088,0.198655
2026-07-25T15:25:19,exp_1785006713,exp_1785006713,10.42.0.210,84,1,1,1,1,1,1,1,1.0383193449919672,0.9802518176124811,2.565852664199303,0.3552589950158877,0.0,0.4536184104946055,0.7,0.9878830871441424,0.0,0.9820936912776224,0.185339
2026-07-25T15:25:26,exp_1785006713,exp_1785006713,10.42.0.210,84,1,1,1,1,1,1,1,1.039035778236376,0.9808011526463422,2.5232124145300894,0.3539224092474311,2.2925999458946413e-06,0.4417519131746548,0.5,0.9885547926149268,0.0,0.9826191812181976,0.195205
2026-07-25T15:25:35,exp_1785006713,exp_1785006713,10.42.0.210,86,1,1,1,1,1,1,1,0.4560757757631018,0.5752675606820074,10.434016072610122,0.3538444608492707,6.877799837683924e-06,0.4180487223340501,0.1,0.8990569547847661,0.0,0.8656916700822337,0.203587
2026-07-25T15:25:42,exp_1785006713,exp_1785006713,10.42.0.210,87,1,1,1,1,1,1,1,0.4532337920583915,0.5821289793794426,10.287520067558052,0.3540095280453751,2.2925999458946413e-06,0.4167098439656477,0.2,0.9000431807974824,0.0,0.8674618984921818,0.193365
2026-07-25T15:25:52,exp_1785006713,exp_1785006713,10.42.0.210,88,1,1,1,1,1,1,1,0.4128059818047183,0.510300250471656,11.953719668081298,0.3639639970104497,2.2925999458946413e-06,0.4115262754879799,0.2,0.8827746344855296,0.0,0.8412512405805851,0.198542
2026-07-25T15:25:59,exp_1785006713,exp_1785006713,10.42.0.210,89,1,1,1,1,1,1,1,0.4245847846635704,0.829913883349575,9.629874241465563,0.3767246083092992,4.5851998917892825e-06,0.433349534372951,0.0,0.6684945993418425,0.0,0.4656339354212419,0.185893
2026-07-25T15:26:07,exp_1785006713,exp_1785006713,10.42.0.210,90,1,1,1,1,1,1,1,0.4411592656221196,0.2541380860266106,13.008144768266654,0.3589867625279124,0.3102758914774889,0.8523405152847638,0.5,0.9924905066824816,1.0,0.9999999999999148,0.277754
2026-07-25T15:26:17,exp_1785006713,exp_1785006713,10.42.0.210,91,1,1,1,1,1,1,1,1.046310056936441,0.968279375675323,3.5923804552870373,0.3712934390374748,0.0,0.568392841585929,0.9,0.9695996326973412,1.0,0.9715248844550488,0.194885
2026-07-25T15:26:26,exp_1785006713,exp_1785006713,10.42.0.210,92,1,1,1,1,1,1,1,0.5643140320826011,0.5698466216964705,10.9438194913151,0.3564511469877529,2.2925999458946413e-06,0.3899093505981393,0.2,0.8994991281567367,0.0,0.8728582848229952,0.194266
2026-07-25T15:26:33,exp_1785006713,exp_1785006713,10.42.0.210,93,1,1,1,1,1,1,1,0.5376858218376114,0.5650804858753121,11.606276574144324,0.3681411141118697,2.2925999458946413e-06,0.3890725516178878,0.2,0.8938944735357575,0.0,0.8708609906740016,0.184329
2026-07-25T15:26:40,exp_1785006713,exp_1785006713,10.42.0.210,94,1,1,1,1,1,1,1,1.039714126973616,0.968378095252581,3.717579961330725,0.3711329570412622,0.0,0.5415694222189616,0.4,0.9719025627247226,1.0,0.97221861067889,0.203013
2026-07-25T15:26:48,exp_1785006713,exp_1785006713,10.42.0.210,95,1,1,1,1,1,1,1,0.4714738765257019,0.8826254462178444,8.838758590502689,0.3611257582774321,2.2925999458946413e-06,0.394072712099884,0.0,0.521376056879614,0.0,0.4611802464957498,0.179325
2026-07-25T15:26:55,exp_1785006713,exp_1785006713,10.42.0.210,96,1,1,1,1,1,1,1,1.035073606685617,0.9754297969517924,3.2581103570918284,0.3567812813799617,2.2925999458946413e-06,0.5356017845597979,0.8,0.974684487086639,0.0,0.9770785282456916,0.195811
2026-07-25T15:27:04,exp_1785006713,exp_1785006713,10.42.0.210,97,1,1,1,1,1,1,1,0.3900780945367693,0.4894880770160359,12.423104973811055,0.3549792978224885,4.5851998917892825e-06,0.435960805711325,0.2,0.7305362139822633,0.0,0.9349552007898206,0.218186
2026-07-25T15:27:15,exp_1785006713,exp_1785006713,10.42.0.210,98,1,1,1,1,1,1,1,0.3874972659279842,0.4902922883992741,12.509979807801836,0.3536381268541402,0.0,0.4355710637205229,0.2,0.7390669408113546,0.0,0.935033702714792,0.221374
2026-07-25T15:27:23,exp_1785006713,exp_1785006713,10.42.0.210,99,1,1,1,1,1,1,1,0.3737672806302489,0.5121822099107259,12.577581398123726,0.353445548458685,2.2925999458946413e-06,0.428823942079755,0.1,0.7150440993250271,0.0,0.9364510357612886,0.2224
2026-07-25T15:27:31,exp_1785006713,exp_1785006713,10.42.0.210,100,1,1,1,1,1,1,1,1.0301621457941752,0.9850003877871614,2.565847305319251,0.3524345118825455,0.0,0.4271755627186567,0.8,0.988163119359096,0.0,0.98635758684544,0.187412
