timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T14:51:10,exp_1785004741,run_1785004741,10.42.0.210,31,1,1,1,1,1,1,1,0.3859422288991859,0.9720657853935274,8.150305010200341,0.3691269320886044,0.3690925430894159,0.7753618869014595,0.2,0.5241794764570162,1.0,0.2751534307465665,0.1674
2026-07-25T14:51:18,exp_1785004741,run_1785004741,10.42.0.210,32,1,1,1,1,1,1,1,0.8150200527977015,0.9923240978009396,2.914221794207348,0.3622353766512451,0.3622789360502171,0.983461183990316,0.3,0.9224467184358944,0.0,0.930685885395791,0.192109
2026-07-25T14:51:27,exp_1785004741,run_1785004741,10.42.0.210,33,1,1,1,1,1,1,1,0.3976613198343953,0.9730962357961506,8.252740653184015,0.3572466791689784,0.354229617640181,0.795871486017433,0.1,0.5404848965282734,0.0,0.3246594336944419,0.169565
2026-07-25T14:51:34,exp_1785004741,run_1785004741,10.42.0.210,34,1,1,1,1,1,1,1,0.3913166684608351,0.9726152386054684,8.658192003049985,0.3543075660383414,0.3541493766420747,0.7414107743027057,0.2,0.5250484382274473,1.0,0.3270783936569808,0.162938
2026-07-25T14:51:44,exp_1785004741,run_1785004741,10.42.0.210,35,1,1,1,1,1,1,1,0.8185921546620355,0.9907415146509252,3.0032355441327265,0.3498140701443879,0.3498186553442797,0.991294998005438,0.1,0.933029376644831,0.0,0.9349669488610888,0.17715
2026-07-25T14:51:54,exp_1785004741,run_1785004741,10.42.0.210,36,1,1,1,1,1,1,1,0.850242959840537,0.9868150051345695,2.8941256817022984,0.3520355994919598,0.3487938631684648,0.9784426827087528,0.0,0.9515361688796824,0.0,0.9365929001301608,0.191731
2026-07-25T14:52:02,exp_1785004741,run_1785004741,10.42.0.210,37,1,1,1,1,1,1,1,0.3834321638561331,0.7333333736545345,10.81682213675956,0.3422209791235849,0.2872994548197328,0.686266867804102,0.7,0.6835473340274798,1.0,0.7911736214587688,0.158242
2026-07-25T14:52:10,exp_1785004741,run_1785004741,10.42.0.210,38,1,1,1,1,1,1,1,0.3671291886469666,0.815175111518028,10.081861814198854,0.3499011889423319,0.3433810346962075,0.7220085009605994,0.2,0.6238075127494529,0.0,0.6175041021858519,0.160884
2026-07-25T14:52:17,exp_1785004741,run_1785004741,10.42.0.210,39,1,1,1,1,1,1,1,0.8145101374274276,0.988074114180422,3.35238530812722,0.3397656045815317,0.3397701897814235,0.9889175718615452,0.3,0.9335438384679836,0.0,0.938942565319896,0.18495
2026-07-25T14:52:24,exp_1785004741,run_1785004741,10.42.0.210,40,1,1,1,1,1,1,1,0.3884581010060798,0.7222237118744285,10.947712239806531,0.3442338818760804,0.2831498489176635,0.7003938686707047,0.7,0.6891108064251645,1.0,0.7692737654526076,0.151288
2026-07-25T14:52:34,exp_1785004741,run_1785004741,10.42.0.210,41,1,1,1,1,1,1,1,0.8655353440227883,0.9828369578644464,3.115979482326757,0.3386101342088008,0.3277684290646651,0.9700838633060208,0.0,0.9524781471321856,0.0,0.9595785640147836,0.183315
2026-07-25T14:52:42,exp_1785004741,run_1785004741,10.42.0.210,42,1,1,1,1,1,1,1,0.3875038091934862,0.7210145302911589,11.076033298150556,0.3380323990224353,0.2798691383950883,0.6908864566950796,0.7,0.6821449608370996,1.0,0.7667532153329535,0.15045
2026-07-25T14:52:49,exp_1785004741,run_1785004741,10.42.0.210,43,1,1,1,1,1,1,1,0.3897266159325563,0.7408758403893277,10.703358741272408,0.3349557298950448,0.2786769864232231,0.6916246738776577,0.7,0.7026838596700226,1.0,0.7880285235893131,0.152465
2026-07-25T14:52:57,exp_1785004741,run_1785004741,10.42.0.210,44,1,1,1,1,1,1,1,0.3456221246053965,0.785269101600506,10.795720364523184,0.3413841801433333,0.3376403644316874,0.7001921198754659,0.5,0.73694040869261,1.0,0.6163859922161818,0.148695
2026-07-25T14:53:04,exp_1785004741,run_1785004741,10.42.0.210,45,1,1,1,1,1,1,1,0.3850618084221561,0.7468603989356188,10.613198922422006,0.3385895008092878,0.2817742889501268,0.6885892715492932,0.7,0.8209979971322932,1.0,0.8109819489485346,0.148179
2026-07-25T14:53:10,exp_1785004741,run_1785004741,10.42.0.210,45,1,1,1,1,1,1,1,0.893442319283671,0.9876817546189212,2.523835793912115,0.338169955019189,0.3381745402190808,0.972429193050671,0.1,0.9692445522804494,0.0,0.9687914658182338,0.185638
2026-07-25T14:53:17,exp_1785004741,run_1785004741,10.42.0.210,46,1,1,1,1,1,1,1,0.4168574663697969,0.8132318984248711,9.732729290556156,0.3379246468249783,0.3351826972896883,0.7494807261122549,0.7,0.7278990528007213,1.0,0.70845290077824,0.182056
2026-07-25T14:53:26,exp_1785004741,run_1785004741,10.42.0.210,48,1,1,1,1,1,1,1,0.3709950133485896,0.7003305638682548,10.620716350360736,0.3406230369612963,0.2757676770918828,0.6850380342331024,0.7,0.8306427121914254,1.0,0.7602255537277574,0.146765
2026-07-25T14:53:32,exp_1785004741,run_1785004741,10.42.0.210,49,1,1,1,1,1,1,1,0.3414151521657361,0.9612751819390564,9.075522509857608,0.3502427863342702,0.3478928713897282,0.718471019244084,0.3,0.6232248633485786,0.0,0.3612445814545142,0.147971
2026-07-25T14:53:40,exp_1785004741,run_1785004741,10.42.0.210,50,1,1,1,1,1,1,1,0.3563198793269658,0.7847467363189459,9.875509675913191,0.3814634123974634,0.3745489309606452,0.7619708106174888,0.5,0.5676152457787769,1.0,0.6262462452276889,0.15216
2026-07-25T14:53:46,exp_1785004741,run_1785004741,10.42.0.210,51,1,1,1,1,1,1,1,0.3701096092509862,0.7982383273357463,9.415355726374797,0.3649406445874008,0.3565703621849394,0.7802955619850247,0.1,0.4995262408915047,0.0,0.5605570298575215,0.148759
2026-07-25T14:53:52,exp_1785004741,run_1785004741,10.42.0.210,52,1,1,1,1,1,1,1,0.4193013785153416,0.7953110601761266,8.595885730641793,0.352968687669939,0.3460244024338241,0.7939204834634765,0.6,0.5549335867125768,1.0,0.5676023491110566,0.151427
2026-07-25T14:53:58,exp_1785004741,run_1785004741,10.42.0.210,52,1,1,1,1,1,1,1,0.7696813191467284,0.9913471665550624,3.1520831606620456,0.3506783803239902,0.3507081841232868,0.9966321706794808,0.1,0.9207478146461296,0.0,0.9058030475836836,0.191865
2026-07-25T14:54:06,exp_1785004741,run_1785004741,10.42.0.210,54,1,1,1,1,1,1,1,0.8325051316628289,0.988894464403558,2.61440995475216,0.3454306190478374,0.3455131526458896,0.988793771464467,0.2,0.9414656053646542,0.0,0.9415017464644188,0.190338
2026-07-25T14:54:13,exp_1785004741,run_1785004741,10.42.0.210,55,1,1,1,1,1,1,1,0.3299011736758204,0.9620056798743768,9.227444901980247,0.3553048470148056,0.3538948980480804,0.7019069846349951,0.4,0.446786913239208,0.0,0.2499994350923972,0.151466
2026-07-25T14:54:19,exp_1785004741,run_1785004741,10.42.0.210,56,1,1,1,1,1,1,1,0.4091880611452349,0.8149399453082142,8.896303826873671,0.3865048396784857,0.3731527375935954,0.7807151077751234,0.5,0.5054415419021314,1.0,0.6490508809060741,0.156075
2026-07-25T14:54:28,exp_1785004741,run_1785004741,10.42.0.210,57,1,1,1,1,1,1,1,0.4082875268406472,0.8019309697976817,9.644355185832053,0.3789232116574122,0.3718895150234074,0.7631606699894082,0.5,0.510995746854628,1.0,0.6410066332922345,0.145528
2026-07-25T14:54:35,exp_1785004741,run_1785004741,10.42.0.210,58,1,1,1,1,1,1,1,0.4164475173852298,0.8033000884691786,9.331050754848242,0.3664285419522864,0.359780002109192,0.7920313811080594,0.2,0.437439268230153,1.0,0.6473578330422575,0.150159
2026-07-25T14:54:41,exp_1785004741,run_1785004741,10.42.0.210,58,1,1,1,1,1,1,1,0.3471658774763254,0.7792649979426971,10.552287441660582,0.373313219589808,0.3694226774816248,0.7427725786705671,0.5,0.4934250737351291,0.0,0.6348414919192811,0.14785
2026-07-25T14:54:51,exp_1785004741,run_1785004741,10.42.0.210,60,1,1,1,1,1,1,1,0.3485486421377536,0.7648440645802587,10.543715994479111,0.3633060208259779,0.3573337979669224,0.7419885094890711,0.6,0.4588652956532417,0.0,0.5994876433735445,0.148129
2026-07-25T14:54:58,exp_1785004741,run_1785004741,10.42.0.210,61,1,1,1,1,1,1,1,0.3618438859231945,0.7662298628949834,10.960257524639845,0.367742201721284,0.3656949099696001,0.7080328116904256,0.5,0.5062695870945653,0.0,0.6384426847607098,0.151462
2026-07-25T14:55:05,exp_1785004741,run_1785004741,10.42.0.210,62,1,1,1,1,1,1,1,0.7355002979823797,0.9884267578452616,4.276258200933514,0.3631180276304145,0.3530879028671255,0.9853479937457872,0.1,0.962298363699088,0.0,0.9640682795181676,0.1834
2026-07-25T14:55:14,exp_1785004741,run_1785004741,10.42.0.210,63,1,1,1,1,1,1,1,0.373757798022421,0.7154955041596479,11.3432362024401,0.3644041762000614,0.3590303219268844,0.7012879826496036,0.7,0.536739776333699,1.0,0.577506243946771,0.143026
2026-07-25T14:55:22,exp_1785004741,run_1785004741,10.42.0.210,64,1,1,1,1,1,1,1,0.3743810861345055,0.7450972021875395,10.846407270647235,0.3614306740702361,0.3558069264029565,0.6964207929644692,0.7,0.6375410619081835,1.0,0.6318271253262215,0.150541
2026-07-25T14:55:29,exp_1785004741,run_1785004741,10.42.0.210,65,1,1,1,1,1,1,1,0.8735786603680901,0.9883141738572648,2.6988781728585347,0.3643881280004402,0.3643858354004943,0.9870215917062904,0.1,0.9486462799229888,0.0,0.9569146875174792,0.179405
2026-07-25T14:55:36,exp_1785004741,run_1785004741,10.42.0.210,66,1,1,1,1,1,1,1,0.3754364459528502,0.7436102681998967,10.74481364024915,0.3607910386853314,0.3588308657315915,0.6979270311289221,0.6,0.6098535672050638,1.0,0.5919379560202107,0.150982
2026-07-25T14:55:44,exp_1785004741,run_1785004741,10.42.0.210,67,1,1,1,1,1,1,1,0.887889367366037,0.9694579649218188,3.548326065335346,0.3615040372685047,0.3532369218636086,0.9867510649126748,0.1,0.972180972171716,0.0,0.9746907467262442,0.184158
2026-07-25T14:55:52,exp_1785004741,run_1785004741,10.42.0.210,68,1,1,1,1,1,1,1,0.3083087437868109,0.955637614889008,10.02183163804011,0.3583746383423585,0.3579252887529632,0.7156511213106336,0.1,0.4677211267535966,0.0,0.2738153134293491,0.144281
2026-07-25T14:56:00,exp_1785004741,run_1785004741,10.42.0.210,69,1,1,1,1,1,1,1,0.3806906797226679,0.764281693669377,10.405747098794103,0.3631157350304687,0.3621161614540586,0.6890867657375523,0.4,0.5964193880895705,1.0,0.6280717605051233,0.151404
2026-07-25T14:56:10,exp_1785004741,run_1785004741,10.42.0.210,70,1,1,1,1,1,1,1,0.8656245838803862,0.9842671273570732,2.998407594591024,0.3582531305452261,0.3471500690072583,0.9824776586135272,0.1,0.9296743243624064,0.0,0.9498672237859244,0.18703
2026-07-25T14:56:19,exp_1785004741,run_1785004741,10.42.0.210,71,1,1,1,1,1,1,1,0.3801500226850774,0.6773778787132256,11.081149491988237,0.3622445470510287,0.3055118687899198,0.6953020041908727,0.6,0.6837637647853294,1.0,0.7372685683473184,0.156397
2026-07-25T14:56:26,exp_1785004741,run_1785004741,10.42.0.210,72,1,1,1,1,1,1,1,0.8539325804820505,0.9834657303098224,3.182951392620128,0.3551948022174027,0.3486402589720899,0.9808338644523208,0.0,0.9247962282972444,0.0,0.9545647520799824,0.184483
2026-07-25T14:56:34,exp_1785004741,run_1785004741,10.42.0.210,73,1,1,1,1,1,1,1,0.3792679757422279,0.6746164138181875,11.090546080642389,0.365653643170574,0.3074078489451747,0.6960058323742624,0.5,0.6785453057107346,1.0,0.7358879157360605,0.152451
2026-07-25T14:56:40,exp_1785004741,run_1785004741,10.42.0.210,74,1,1,1,1,1,1,1,0.8379807763926147,0.9799930551508576,3.545393003825746,0.3591930965230429,0.3431815785009147,0.980045210070933,0.1,0.9531096539235018,0.0,0.9423148013921178,0.186692
2026-07-25T14:56:48,exp_1785004741,run_1785004741,10.42.0.210,75,1,1,1,1,1,1,1,0.8840204116916529,0.9884471636026348,2.5609704371331974,0.3624852700453476,0.3625242442444278,0.9771634119389436,0.0,0.9349379587902988,0.0,0.962805253789666,0.194987
2026-07-25T14:56:54,exp_1785004741,run_1785004741,10.42.0.210,76,1,1,1,1,1,1,1,0.3642630565112766,0.7017147339160207,11.563749975150843,0.3608047942850068,0.3053605571934908,0.6893481221313843,0.6,0.7106942778219083,1.0,0.77722287561498,0.152074
2026-07-25T14:57:03,exp_1785004741,run_1785004741,10.42.0.210,77,1,1,1,1,1,1,1,0.3847019635097305,0.7700812811752722,10.261320738036355,0.3636476182179162,0.3621895246523272,0.6888666761427464,0.5,0.5746910990431819,1.0,0.6373960206084187,0.148977
2026-07-25T14:57:10,exp_1785004741,run_1785004741,10.42.0.210,78,1,1,1,1,1,1,1,0.3672115792116843,0.7015337709890604,11.551007702377188,0.3593489933193637,0.3036227664345027,0.6929314558468176,0.6,0.6946594118153604,1.0,0.768785979373436,0.145908
2026-07-25T14:57:18,exp_1785004741,run_1785004741,10.42.0.210,79,1,1,1,1,1,1,1,0.8535453155420869,0.9906550175869288,2.6870882956364537,0.3627787228384221,0.3628131118376105,0.9834153319913982,0.2,0.9338896907105736,0.0,0.9491331889796168,0.183379
2026-07-25T14:57:24,exp_1785004741,run_1785004741,10.42.0.210,80,1,1,1,1,1,1,1,0.3707724810090111,0.7515228715236831,10.857243134288034,0.3599634101048635,0.3567079181816931,0.6900175613155856,0.5,0.5576086557073057,1.0,0.5954344381150597,0.152149
2026-07-25T14:57:32,exp_1785004741,run_1785004741,10.42.0.210,81,1,1,1,1,1,1,1,0.3859741955787257,0.7691754017846488,10.187872171725816,0.3614146258706148,0.360538852691283,0.682131017501708,0.5,0.5765277766308597,1.0,0.6288480524657106,0.148319
2026-07-25T14:57:41,exp_1785004741,run_1785004741,10.42.0.210,82,1,1,1,1,1,1,1,0.7946050997078753,0.990579167085148,3.474543522173151,0.3603990040945835,0.3604012966945294,0.9636279018583817,0.1,0.9249343479923368,0.0,0.9359294824337134,0.183773
2026-07-25T14:57:51,exp_1785004741,run_1785004741,10.42.0.210,83,1,1,1,1,1,1,1,0.8350509366353684,0.9889847691687512,2.9059352319379808,0.3618227086609841,0.36182500126093,0.9893646288509949,0.1,0.9302832035949734,0.0,0.9257407117533722,0.187664
2026-07-25T14:57:59,exp_1785004741,run_1785004741,10.42.0.210,84,1,1,1,1,1,1,1,0.3789762613374845,0.7049256758371334,10.704186506588885,0.3657453471684098,0.3076898387385198,0.6937040620285841,0.8,0.7975177893626005,1.0,0.7789746382819838,0.150703
2026-07-25T14:58:08,exp_1785004741,run_1785004741,10.42.0.210,85,1,1,1,1,1,1,1,0.3799259085279809,0.7100422443134472,10.651542384222292,0.3647090919928654,0.3054362129917053,0.6881009477608176,0.8,0.7971765678900574,1.0,0.7822774027532582,0.149345
2026-07-25T14:58:15,exp_1785004741,run_1785004741,10.42.0.210,86,1,1,1,1,1,1,1,0.378343057444108,0.7149364197016914,10.808886111404396,0.3600184325035649,0.3027332376554956,0.6839330010591812,0.8,0.8237065115504807,1.0,0.7848081700633923,0.149385
2026-07-25T14:58:24,exp_1785004741,run_1785004741,10.42.0.210,87,1,1,1,1,1,1,1,0.3307170102373837,0.9534278504822576,9.665667787238473,0.3618937792593068,0.3604998784922029,0.6872366375812153,0.4,0.3769501590662355,1.0,0.3071452192299769,0.14454
2026-07-25T14:58:32,exp_1785004741,run_1785004741,10.42.0.210,88,1,1,1,1,1,1,1,0.3867249698087501,0.723154946952206,10.335848555055492,0.3634527472225151,0.3079053431334339,0.6964781079631166,0.8,0.6749240852728724,1.0,0.7728467294093934,0.145127
2026-07-25T14:58:39,exp_1785004741,run_1785004741,10.42.0.210,89,1,1,1,1,1,1,1,0.3762683667746274,0.7024923039025788,10.738623121710788,0.3646357287945968,0.3063165713709289,0.6872114189818105,0.7,0.7418832554553908,1.0,0.7603102957812725,0.155092
2026-07-25T14:58:48,exp_1785004741,run_1785004741,10.42.0.210,90,1,1,1,1,1,1,1,0.8542570698547713,0.9635234455961972,4.012068661004751,0.3643078870023338,0.3411182385496095,0.993754957747383,0.6,0.9741867621372812,0.0,0.978489015973682,0.186434
2026-07-25T14:58:57,exp_1785004741,run_1785004741,10.42.0.210,91,1,1,1,1,1,1,1,0.3207365332192118,0.9558311606021154,9.423125648825662,0.3606603604884155,0.3598556579074065,0.7108458318240384,0.2,0.3739507560094277,0.0,0.275928568195775,0.153834
2026-07-25T14:59:03,exp_1785004741,run_1785004741,10.42.0.210,92,1,1,1,1,1,1,1,0.8655624618335478,0.98809790352341,2.5140529382966905,0.3622216210515697,0.3622628878505958,0.9913958724030574,0.3,0.9571836453683245,0.0,0.9538162216162056,0.189638
2026-07-25T14:59:11,exp_1785004741,run_1785004741,10.42.0.210,93,1,1,1,1,1,1,1,0.3797173144689971,0.6908609456748869,10.661271046645718,0.3572191679696276,0.3029831310495981,0.681064958526867,0.7,0.7467241412843122,1.0,0.7508599334494729,0.146626
2026-07-25T14:59:19,exp_1785004741,run_1785004741,10.42.0.210,94,1,1,1,1,1,1,1,0.8539379983597917,0.9909392642414454,2.54753536895864,0.3604815376926357,0.3605732416904715,0.985375504945138,0.1,0.971528395757281,0.0,0.9636687542510088,0.182672
2026-07-25T14:59:27,exp_1785004741,run_1785004741,10.42.0.210,95,1,1,1,1,1,1,1,0.8217167820719777,0.949466152661016,4.698777288042893,0.3605594860907961,0.3438028730862522,0.9937251539480864,0.0,0.9660274104894728,0.0,0.9691611704478216,0.198543
2026-07-25T14:59:35,exp_1785004741,run_1785004741,10.42.0.210,96,1,1,1,1,1,1,1,0.3257254310748033,0.95343873374674,9.341520828913897,0.3677995167199314,0.3637255666160766,0.6948411916017478,0.4,0.5035906041879202,0.0,0.2806332086562568,0.152661
2026-07-25T14:59:43,exp_1785004741,run_1785004741,10.42.0.210,97,1,1,1,1,1,1,1,0.7834895057129273,0.965749513370573,4.453779739599802,0.3674556267280472,0.3373996414373684,0.9963364252864604,0.2,0.9581051838711572,0.0,0.9746038094526523,0.18604
2026-07-25T14:59:49,exp_1785004741,run_1785004741,10.42.0.210,98,1,1,1,1,1,1,1,0.8318980506107694,0.99180175801503,2.702143486046201,0.361084491478406,0.361084491478406,0.9933308267573924,0.3,0.940086305564075,0.0,0.9415377509042026,0.186239
2026-07-25T14:59:56,exp_1785004741,run_1785004741,10.42.0.210,98,1,1,1,1,1,1,1,0.8297423915438018,0.9600415629076776,4.095004254168408,0.3580949411489594,0.3407216187589698,0.996606952080076,0.2,0.9476726145656548,0.0,0.97186815868939,0.197425
2026-07-25T15:00:04,exp_1785004741,run_1785004741,10.42.0.210,100,1,1,1,1,1,1,1,0.8032879757121077,0.9714626595991646,4.047153344624804,0.3619808980572508,0.351423475306406,0.9954652373070204,0.2,0.9685841158902688,0.0,0.9704342403294548,0.202478
