timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T13:04:04,exp_1784997807,run_1784997807,10.42.0.210,82,1,1,1,1,1,1,1,0.4180866905563125,0.6013077611061026,4.586642901125264,0.2577936935160688,0.152622963598098,0.8500616709385446,0.0,0.6761632590287083,0.0,0.639742207269032,0.160876
2026-07-25T13:04:14,exp_1784997807,run_1784997807,10.42.0.210,83,1,1,1,1,1,1,1,0.424603399470606,0.5934562871823392,4.629319712541584,0.2604255982539559,0.1510915068342404,0.8422026383240178,0.2,0.6750372777428121,0.0,0.6353816118001331,0.160129
2026-07-25T13:04:21,exp_1784997807,run_1784997807,10.42.0.210,83,1,1,1,1,1,1,1,0.8444704537583938,0.9750608264685676,1.459154820026518,0.2604531094533066,0.2510098902761666,0.9854442829435148,0.0,0.9827380668054692,0.0,0.9569260989204434,0.18725
2026-07-25T13:04:29,exp_1784997807,run_1784997807,10.42.0.210,85,1,1,1,1,1,1,1,0.8795353092515018,0.9431121378195968,1.8244728220359008,0.2685299390626934,0.2479217581490465,0.9937732985469502,0.1,0.9813020611503924,0.0,0.96594572047111,0.187287
2026-07-25T13:04:39,exp_1784997807,run_1784997807,10.42.0.210,86,1,1,1,1,1,1,1,0.8560752239616163,0.919223456381048,2.147633291178418,0.2635458267803185,0.2455030652061276,0.9953597777095092,0.2,0.9694483601762306,0.0,0.9457476635184946,0.188613
2026-07-25T13:04:49,exp_1784997807,run_1784997807,10.42.0.210,87,1,1,1,1,1,1,1,0.721081501213886,0.9088000738446762,2.7054767071189256,0.2576102855203973,0.2426762894728395,0.9984593728363588,0.3,0.9513709093308694,0.0,0.9167609344704856,0.182228
2026-07-25T13:04:56,exp_1784997807,run_1784997807,10.42.0.210,88,1,1,1,1,1,1,1,0.7312635635826794,0.9347866481155976,2.3690822810818046,0.2528439702328823,0.2421146024860953,0.998697803230732,0.1,0.963446096664749,0.0,0.9430910962894364,0.176411
2026-07-25T13:05:03,exp_1784997807,run_1784997807,10.42.0.210,88,1,1,1,1,1,1,1,0.7364007948648477,0.9931165350441628,1.588905351732771,0.255656990366495,0.2557509869642767,0.9992113456186122,0.0,0.90292035305414,0.0,0.8535450541471239,0.180163
2026-07-25T13:05:09,exp_1784997807,run_1784997807,10.42.0.210,90,1,1,1,1,1,1,1,0.4390072902628438,0.5970947690816645,4.443355868519936,0.2532039084243878,0.1540558385642822,0.880667880216238,0.2,0.7756948474306924,1.0,0.6467987393857713,0.164806
2026-07-25T13:05:18,exp_1784997807,run_1784997807,10.42.0.210,91,1,1,1,1,1,1,1,0.8393378431228942,0.9051584992381552,2.1941353962892345,0.2635756305796151,0.2394253827495609,0.9970792276689302,0.0,0.9520566917441688,0.0,0.917686173699043,0.18352
2026-07-25T13:05:26,exp_1784997807,run_1784997807,10.42.0.210,92,1,1,1,1,1,1,1,0.7305603784806104,0.9383666086547778,2.024749214863116,0.2658200859266459,0.2418876350914518,0.995364362909401,0.3,0.9592841408956164,0.0,0.9473659329691176,0.179465
2026-07-25T13:05:34,exp_1784997807,run_1784997807,10.42.0.210,93,1,1,1,1,1,1,1,0.4412107405509136,0.5880729579861318,4.112921940469327,0.2632409109875145,0.1575382978820961,0.8742417225678953,0.3,0.7480232293057266,1.0,0.6314058127541223,0.163098
2026-07-25T13:05:41,exp_1784997807,run_1784997807,10.42.0.210,94,1,1,1,1,1,1,1,0.4462058753812598,0.6086628544407237,4.010302769531157,0.2658269637264837,0.160479703612679,0.8749547211510685,0.2,0.7424434531774945,1.0,0.6489525544013959,0.156677
2026-07-25T13:05:50,exp_1784997807,run_1784997807,10.42.0.210,95,1,1,1,1,1,1,1,0.4395765651724283,0.5965885777713468,4.136810642101562,0.2659163751243735,0.1582237852659186,0.8789530154567088,0.2,0.7156191368365262,1.0,0.6388479706008003,0.1622
2026-07-25T13:05:58,exp_1784997807,run_1784997807,10.42.0.210,96,1,1,1,1,1,1,1,0.8118647014583737,0.9479294284849402,1.791987023852323,0.2705749382144314,0.2499323683015961,0.995756397500149,0.5,0.9734179599613354,0.0,0.955387595155976,0.18442
2026-07-25T13:06:06,exp_1784997807,run_1784997807,10.42.0.210,97,1,1,1,1,1,1,1,0.8430855464515726,0.9949839506567008,0.9023480152904668,0.2740573975322454,0.2740940791313797,0.9932666339589076,0.4,0.9525973288006696,0.0,0.8949416602927345,0.170425
2026-07-25T13:06:14,exp_1784997807,run_1784997807,10.42.0.210,98,1,1,1,1,1,1,1,0.8531323101771009,0.9921529527455464,0.9182275805187874,0.2729752903577832,0.2730624091557271,0.988117454480428,0.2,0.9513067248406372,0.0,0.8895366140657529,0.186334
2026-07-25T13:06:22,exp_1784997807,run_1784997807,10.42.0.210,99,1,1,1,1,1,1,1,0.4464571824141183,0.6086008573614303,3.913084104567616,0.2744838211221818,0.162501776764958,0.8900721251942978,0.3,0.7225302716389352,1.0,0.6448163469451454,0.164934
2026-07-25T13:06:30,exp_1784997807,run_1784997807,10.42.0.210,100,1,1,1,1,1,1,1,0.8550457851664341,0.993810294949056,0.8791243640709401,0.2748552223134167,0.2749446337113066,0.9910267638117684,0.2,0.9551378911291012,0.0,0.9025348156358248,0.184251
