timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-19T14:42:31,exp_1784485719,run_1784485719,10.42.0.210,68.0,1,1,1,1,1,1,1,1.2442734900815402,0.7258713292044455,0.715953564942421,0.0,0.0,0.922052067381317,0.3333333333333333,0.767860831316295,0.0,0.8252097430974724,0.012516
2026-07-19T14:42:33,exp_1784485719,run_1784485719,10.42.0.210,70.0,1,1,1,1,1,1,1,1.455182726546771,0.6414071650806474,0.780719576182573,0.0,0.0,0.9107708014293008,0.1666666666666666,0.7807692386953892,0.0,0.799884383324791,0.020811
2026-07-19T14:42:35,exp_1784485719,run_1784485719,10.42.0.210,71.0,1,1,1,1,1,1,1,1.5348062039603043,0.7339568606373149,0.7452100486930535,0.0,0.0,0.8872894333843798,0.3333333333333333,0.8491973396136548,0.0,0.8215497763557191,0.016236
2026-07-19T14:42:37,exp_1784485719,run_1784485719,10.42.0.210,72.0,1,1,1,1,1,1,1,1.3294271046328263,0.7583801398539162,0.7263291497966257,0.0,0.0,0.8764675855028076,0.0,0.8491903766425596,0.0,0.8365938335214118,0.012894
2026-07-19T14:42:39,exp_1784485719,run_1784485719,10.42.0.210,73.0,1,1,1,1,1,1,1,1.4597599059671589,0.748697867434454,0.7396994949470123,0.0,0.0,0.8668708524757529,0.0,0.8492844677308519,0.0,0.8356114003654631,0.01505
2026-07-19T14:42:41,exp_1784485719,run_1784485719,10.42.0.210,74.0,1,1,1,1,1,1,1,1.3358501143064778,0.679114832842267,0.7113544695371657,0.0,0.0,0.912149055640633,0.3333333333333333,0.8432975018595631,0.0,0.8144738232996596,0.013687
2026-07-19T14:42:43,exp_1784485719,run_1784485719,10.42.0.210,74.0,1,1,1,1,1,1,1,1.3540460037545148,0.7039602810844613,0.7533055635256994,0.0,0.0,0.8914241960183767,0.1666666666666666,0.8486018732560626,0.0,0.8216948943133382,0.015542
2026-07-19T14:42:45,exp_1784485719,run_1784485719,10.42.0.210,76.0,1,1,1,1,1,1,1,1.2591374640261468,0.7919621518592818,0.683607620757155,0.0,0.0,0.900357325165901,0.0,0.8823224746296622,0.0,0.8527218245764426,0.01593
2026-07-19T14:42:47,exp_1784485719,run_1784485719,10.42.0.210,77.0,1,1,1,1,1,1,1,1.2320252472625262,0.8060802006400744,0.7058740635878902,0.0,0.0,0.8997447677386422,0.5,0.882144945728363,0.0,0.8599505646676413,0.021422
2026-07-19T14:42:49,exp_1784485719,run_1784485719,10.42.0.210,78.0,1,1,1,1,1,1,1,1.477734929649895,0.7321776998684671,0.8761336213340247,0.0,0.0,0.8556406329760081,0.6666666666666666,0.8554880271743771,0.0,0.8281153366646672,0.013349
2026-07-19T14:42:51,exp_1784485719,run_1784485719,10.42.0.210,78.0,1,1,1,1,1,1,1,1.3184004575578767,0.749475096426014,0.8329820501653573,0.0,0.0,0.8997447677386422,0.1666666666666666,0.8841565806548434,0.0,0.8465029182384204,0.013633
2026-07-19T14:42:53,exp_1784485719,run_1784485719,10.42.0.210,80.0,1,1,1,1,1,1,1,1.2685167628902858,0.8060773069655416,0.7015899619251877,0.0,0.0,0.908728943338438,0.3333333333333333,0.8769135210828827,0.0,0.8643096996496685,0.0136
2026-07-19T14:42:55,exp_1784485719,run_1784485719,10.42.0.210,81.0,1,1,1,1,1,1,1,1.4901046717394475,0.7629582424912313,0.7662029830444643,0.0,0.0,0.9173047473200612,0.3333333333333333,0.8500187066698003,0.0,0.8456969034173997,0.016528
2026-07-19T14:42:57,exp_1784485719,run_1784485719,10.42.0.210,82.0,1,1,1,1,1,1,1,1.7017640274409904,0.7628790458133853,0.8407526285442435,5.104645227156713e-05,0.0,0.8717202654415518,0.0,0.8570242755917178,0.0,0.8372519466002735,0.013334
2026-07-19T14:42:59,exp_1784485719,run_1784485719,10.42.0.210,83.0,1,1,1,1,1,1,1,1.3285691481377104,0.842217688325044,0.6595034408488017,0.0,0.0,0.8795814190913731,0.3333333333333333,0.8670479135024979,0.0,0.8762780137942111,0.015525
2026-07-19T14:43:01,exp_1784485719,run_1784485719,10.42.0.210,84.0,1,1,1,1,1,1,1,1.2186308153081409,0.8268850819149823,0.6318632793649667,0.0,0.0,0.9018376722817764,0.3333333333333333,0.8921949404709574,0.0,0.8724128130366525,0.013114
2026-07-19T14:43:03,exp_1784485719,run_1784485719,10.42.0.210,85.0,1,1,1,1,1,1,1,1.291875244142472,0.7784369619550204,0.7926482570491048,0.0,0.0,0.8427769270035732,0.0,0.8872242484015297,0.0,0.8581768587646114,0.017547
2026-07-19T14:43:05,exp_1784485719,run_1784485719,10.42.0.210,86.0,1,1,1,1,1,1,1,1.2010227551899724,0.8061685223491496,0.6510997003202077,0.0,0.0,0.9230729964267484,0.3333333333333333,0.8893609157137831,0.0,0.8681134868123798,0.019427
2026-07-19T14:43:06,exp_1784485719,run_1784485719,10.42.0.210,86.0,1,1,1,1,1,1,1,1.187624964947208,0.8028039912784399,0.6608154671717094,0.0,0.0,0.9300153139356816,0.3333333333333333,0.8922009339603895,0.0,0.8657435880021968,0.014625
2026-07-19T14:43:08,exp_1784485719,run_1784485719,10.42.0.210,87.0,1,1,1,1,1,1,1,1.1357297493812684,0.8503999800076417,0.6146601318215889,0.0,0.0,0.9364982133741704,0.3333333333333333,0.9126143088065638,0.0,0.8848749269001841,0.014024
2026-07-19T14:43:10,exp_1784485719,run_1784485719,10.42.0.210,88.0,1,1,1,1,1,1,1,1.5726722459038995,0.762509120442089,0.7825341236408251,0.0,0.0,0.9003062787136294,0.3333333333333333,0.876734173897217,0.0,0.8472635656768697,0.014904
2026-07-19T14:43:12,exp_1784485719,run_1784485719,10.42.0.210,90.0,1,1,1,1,1,1,1,1.2539081008157695,0.8138945835122703,0.6611522141473251,0.0,0.0,0.9235324144971924,0.3333333333333333,0.8841743199992124,0.0,0.8678710745001157,0.017054
2026-07-19T14:43:14,exp_1784485719,run_1784485719,10.42.0.210,91.0,1,1,1,1,1,1,1,1.4326237485379918,0.7775199667932532,0.7751380112703102,0.0,0.0,0.8920367534456355,0.5,0.8602680164915958,0.0,0.8560634112306871,0.016437
2026-07-19T14:43:16,exp_1784485719,run_1784485719,10.42.0.210,92.0,1,1,1,1,1,1,1,1.6872968999232938,0.6452491667818351,0.9801076040341103,0.0,0.0,0.8457886676875958,0.1666666666666666,0.8177933846144761,0.0,0.8113114973215158,0.017395
2026-07-19T14:43:18,exp_1784485719,run_1784485719,10.42.0.210,93.0,1,1,1,1,1,1,1,1.399572497037576,0.7649426130606216,0.7305148875077244,0.0,0.0,0.8939254721796835,0.1666666666666666,0.8554231245517768,0.0,0.8436039609345874,0.015247
2026-07-19T14:43:20,exp_1784485719,run_1784485719,10.42.0.210,93.0,1,1,1,1,1,1,1,1.2667494317547532,0.7962047332759453,0.7238006770271425,0.0,0.0,0.9032669729453804,0.5,0.863691954758658,0.0,0.8578413224942256,0.013444
2026-07-19T14:43:22,exp_1784485719,run_1784485719,10.42.0.210,95.0,1,1,1,1,1,1,1,1.366240222826209,0.697404542082551,0.7899698450834988,0.0,0.0,0.9115875446656456,0.1666666666666666,0.8379726185503501,0.0,0.824803631931047,0.014474
2026-07-19T14:43:24,exp_1784485719,run_1784485719,10.42.0.210,96.0,1,1,1,1,1,1,1,1.2519252189921504,0.7061315636880334,0.8239464014753779,0.0,0.0,0.9138335885655948,0.1666666666666666,0.8453333775935693,0.0,0.8259619335243392,0.014293
2026-07-19T14:43:26,exp_1784485719,run_1784485719,10.42.0.210,96.0,1,1,1,1,1,1,1,1.248285577328599,0.7929215320706046,0.712879151605143,0.0,0.0,0.91531393568147,0.3333333333333333,0.8746904701578337,0.0,0.8560707804438001,0.012425
2026-07-19T14:43:27,exp_1784485719,run_1784485719,10.42.0.210,98.0,1,1,1,1,1,1,1,1.1311352015219849,0.7932496164797461,0.7239785278242541,0.0,0.0,0.929709035222052,0.1666666666666666,0.8740815464134134,0.0,0.8585575712749874,0.014306
2026-07-19T14:43:29,exp_1784485719,run_1784485719,10.42.0.210,99.0,1,1,1,1,1,1,1,1.514512006651858,0.7540676776198374,0.8502847749879486,0.0,0.0,0.8910668708524757,0.5,0.8555241220379775,0.0,0.839364513315758,0.018078
2026-07-19T14:43:31,exp_1784485719,run_1784485719,10.42.0.210,100.0,1,1,1,1,1,1,1,1.250892398423438,0.775161680699268,0.8814833629019039,0.0,0.0,0.8849923430321592,0.3333333333333333,0.882544626393425,0.0,0.8581134897576633,0.015285
