timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-23T00:28:35,exp_1784779924,run_1784779924,10.42.0.210,104,1,1,1,1,1,1,1,0.3827169803731224,-0.0100728694088995,1.7452018555158897,0.0001708679770843,0.0002047191800916,0.0,0.0,-0.999999999997624,0.0,-0.999999999997624,0.570421
2026-07-23T00:28:45,exp_1784779924,run_1784779924,10.42.0.210,107,1,1,1,1,1,1,1,0.3871855619162677,-0.0083398582184382,1.726694787968403,0.0001724799391323,0.0002047191800916,0.0,0.0,-0.999999999997624,0.0,-0.999999999997624,0.391519
2026-07-23T00:28:55,exp_1784779924,run_1784779924,10.42.0.210,110,1,1,1,1,1,1,1,0.3657996922655817,-0.0449395198907693,1.726066398444871,0.0001773158252762,0.0002143909523794,0.0,0.0,-0.9999999999973366,0.0,-0.9999999999973366,0.414359
2026-07-23T00:29:04,exp_1784779924,run_1784779924,10.42.0.210,111,1,1,1,1,1,1,1,0.3807111453661976,-0.0393573130278727,1.6986733903384892,0.0001757038632282,0.0002111670282834,0.0,0.0,-0.999999999997502,0.0,-0.999999999997502,0.390237
2026-07-23T00:29:13,exp_1784779924,run_1784779924,10.42.0.210,118,1,1,1,1,1,1,1,0.3520286596534631,-0.0569404834992333,1.7281365053620794,0.0001708679770843,0.0002208388005712,0.0,0.0,-0.999999999997297,0.0,-0.999999999997297,0.388097
2026-07-23T00:29:23,exp_1784779924,run_1784779924,10.42.0.210,122,1,1,1,1,1,1,1,0.3685288419727868,-0.0637029134351169,1.652352324892248,0.0001692560150363,0.0002272866487631,0.0,0.0,-0.999999999997334,0.0,-0.999999999997334,0.41065
2026-07-23T00:29:32,exp_1784779924,run_1784779924,10.42.0.210,126,1,1,1,1,1,1,1,0.3449484707256697,-0.0281774885973987,1.696848501535577,0.0001724799391323,0.000233734496955,0.0,0.0,-0.9999999999972912,0.0,-0.9999999999972912,0.366062
2026-07-23T00:29:42,exp_1784779924,run_1784779924,10.42.0.210,131,1,1,1,1,1,1,1,0.3672612978693017,-0.0053972333753884,1.6663265619376804,0.0001724799391323,0.0002160029144273,0.0,0.0,-0.9999999999972742,0.0,-0.9999999999972742,0.382648
2026-07-23T00:29:51,exp_1784779924,run_1784779924,10.42.0.210,136,1,1,1,1,1,1,1,0.3760943878765221,-0.0074277708441004,1.630558865057796,0.0001805397493721,0.0002192268385233,0.0,0.0,-0.9999999999972566,0.0,-0.9999999999972566,0.360253
2026-07-23T00:30:01,exp_1784779924,run_1784779924,10.42.0.210,142,1,1,1,1,1,1,1,0.3635019361033284,-0.0365547661906692,1.621538455270523,0.0001789277873241,0.0002385703830989,0.0,0.0,-0.9999999999973056,0.0,-0.9999999999973056,0.425848
2026-07-23T00:30:12,exp_1784779924,run_1784779924,10.42.0.210,144,1,1,1,1,1,1,1,0.3642150276889065,-0.0373919265585931,1.6099651323404771,0.000183763673468,0.0002417943071948,0.0,0.0,-0.999999999997072,0.0,-0.999999999997072,0.400712
2026-07-23T00:30:22,exp_1784779924,run_1784779924,10.42.0.210,146,1,1,1,1,1,1,1,0.3406097776681136,-0.0259607694001955,1.582456827339067,0.000186987597564,0.0002627498138183,0.0,0.0,-0.999999999996846,0.0,-0.999999999996846,0.409844
2026-07-23T00:30:32,exp_1784779924,run_1784779924,10.42.0.210,147,1,1,1,1,1,1,1,0.3403087830581972,-0.0448237579070847,1.6672708154690117,0.0001918234837078,0.0002611378517704,0.0,0.0,-0.9999999999970244,0.0,-0.9999999999970244,0.436357
2026-07-23T00:30:42,exp_1784779924,run_1784779924,10.42.0.210,148,1,1,1,1,1,1,1,0.3599519717525544,-0.0375153140842787,1.626629301718448,0.0002031072180436,0.0002546900035785,0.0,0.0,-0.9999999999970446,0.0,-0.9999999999970446,0.418655
2026-07-23T00:30:51,exp_1784779924,run_1784779924,10.42.0.210,149,1,1,1,1,1,1,1,0.3530171129569046,-0.0584177069328111,1.6141579893291484,0.0002063311421395,0.0002466301933387,0.0,0.0,-0.9999999999968844,0.0,-0.9999999999968844,0.368456
2026-07-23T00:31:02,exp_1784779924,run_1784779924,10.42.0.210,157,1,1,1,1,1,1,1,0.3878014282131399,-0.0518113734392577,1.4878265596107132,0.0002095550662355,0.0002659737379143,0.0,0.0,-0.9999999999969676,0.0,-0.9999999999969676,0.403426
2026-07-23T00:31:13,exp_1784779924,run_1784779924,10.42.0.210,158,1,1,1,1,1,1,1,0.3719268633465887,-0.0417319878614092,1.5508422920895302,0.0001982713318997,0.0002498541174346,0.0,0.0,-0.999999999996977,0.0,-0.999999999996977,0.362109
2026-07-23T00:31:22,exp_1784779924,run_1784779924,10.42.0.210,163,1,1,1,1,1,1,1,0.3663408647717006,-0.0134823381268778,1.4923359229817847,0.0001982713318997,0.0002643617758663,0.0,0.0,-0.9999999999968432,0.0,-0.9999999999968432,0.38545
2026-07-23T00:31:31,exp_1784779924,run_1784779924,10.42.0.210,166,1,1,1,1,1,1,1,0.3675346486295268,-0.0636304875282172,1.54305950242766,0.0001950474078038,0.0002627498138183,0.0,0.0,-0.9999999999968754,0.0,-0.9999999999968754,0.386699
2026-07-23T00:31:41,exp_1784779924,run_1784779924,10.42.0.210,169,1,1,1,1,1,1,1,0.3839819288632229,-0.0012139878378462,1.4951306391376709,0.0001998832939477,0.0002434062692427,0.0,0.0,-0.9999999999969236,0.0,-0.9999999999969236,0.408307
2026-07-23T00:31:51,exp_1784779924,run_1784779924,10.42.0.210,172,1,1,1,1,1,1,1,0.3905812103930666,-0.019457415872609,1.482218865780197,0.0001966593698517,0.0002434062692427,0.0,0.0,-0.9999999999969236,0.0,-0.9999999999969236,0.442012
2026-07-23T00:32:00,exp_1784779924,run_1784779924,10.42.0.210,173,1,1,1,1,1,1,1,0.3733611959986163,-0.0062910213147147,1.499317115615196,0.0002014952559956,0.0002482421553866,0.0,0.0,-0.9999999999967732,0.0,-0.9999999999967732,0.404496
2026-07-23T00:32:10,exp_1784779924,run_1784779924,10.42.0.210,176,1,1,1,1,1,1,1,0.3840650361639429,-0.0171482702858865,1.4593578389311366,0.0002014952559956,0.0002450182312907,0.0,0.0,-0.999999999996726,0.0,-0.999999999996726,0.387778
2026-07-23T00:32:20,exp_1784779924,run_1784779924,10.42.0.210,178,1,1,1,1,1,1,1,0.3936258442502057,-0.0400847135072334,1.4118518569369145,0.0002063311421395,0.0002595258897224,0.0,0.0,-0.9999999999967212,0.0,-0.9999999999967212,0.395991
2026-07-23T00:32:30,exp_1784779924,run_1784779924,10.42.0.210,180,1,1,1,1,1,1,1,0.3606071108558337,-0.0312465691989298,1.4508416190289548,0.0002160029144273,0.000280481396346,0.0,0.0,-0.999999999996436,0.0,-0.999999999996436,0.378347
2026-07-23T00:32:40,exp_1784779924,run_1784779924,10.42.0.210,185,1,1,1,1,1,1,1,0.3650639240691568,-0.0630436375394745,1.4252921717216918,0.0002014952559956,0.0002917651306817,0.0,0.0,-0.9999999999964868,0.0,-0.9999999999964868,0.38061
2026-07-23T00:32:50,exp_1784779924,run_1784779924,10.42.0.210,188,1,1,1,1,1,1,1,0.3770540397771919,-0.0321340714033586,1.4335855782370848,0.0002143909523794,0.0002691976620102,0.0,0.0,-0.9999999999965048,0.0,-0.9999999999965048,0.397472
2026-07-23T00:33:01,exp_1784779924,run_1784779924,10.42.0.210,193,1,1,1,1,1,1,1,0.3651633535053417,-0.0064250606269323,1.3657733562628456,0.0002127789903314,0.0003062727891134,0.0,0.0,-0.9999999999963328,0.0,-0.9999999999963328,0.38542
2026-07-23T00:33:10,exp_1784779924,run_1784779924,10.42.0.210,199,1,1,1,1,1,1,1,0.3676123785177482,-0.0277341354424146,1.428630542259631,0.0002208388005712,0.0002901531686337,0.0,0.0,-0.999999999996362,0.0,-0.999999999996362,0.392514
2026-07-23T00:33:20,exp_1784779924,run_1784779924,10.42.0.210,204,1,1,1,1,1,1,1,0.3656210582635132,-0.0377384299905914,1.3632461813516363,0.0002224507626192,0.0003127206373053,0.0,0.0,-0.9999999999962782,0.0,-0.9999999999962782,0.390985
2026-07-23T00:33:29,exp_1784779924,run_1784779924,10.42.0.210,207,1,1,1,1,1,1,1,0.3785975104328899,-0.0170657910920294,1.378377992262303,0.0002256746867151,0.0002917651306817,0.0,0.0,-0.9999999999963126,0.0,-0.9999999999963126,0.406644
2026-07-23T00:33:39,exp_1784779924,run_1784779924,10.42.0.210,209,1,1,1,1,1,1,1,0.379873688087323,-0.0009774829370407,1.3670709312222618,0.0002288986108111,0.0002917651306817,0.0,0.0,-0.9999999999963126,0.0,-0.9999999999963126,0.43483
2026-07-23T00:33:48,exp_1784779924,run_1784779924,10.42.0.210,211,1,1,1,1,1,1,1,0.3904025539596355,0.0160654265904233,1.300910121445087,0.000230510572859,0.0002998249409215,0.0,0.0,-0.9999999999962692,0.0,-0.9999999999962692,0.439794
2026-07-23T00:33:57,exp_1784779924,run_1784779924,10.42.0.210,212,1,1,1,1,1,1,1,0.350524381398768,-0.0228347005142692,1.328684075317209,0.0002401823451468,0.0003320641818809,0.0,0.0,-0.999999999995936,0.0,-0.999999999995936,0.429137
2026-07-23T00:34:07,exp_1784779924,run_1784779924,10.42.0.210,213,1,1,1,1,1,1,1,0.371943351917649,-0.040654783010447,1.3481591814775808,0.0002385703830989,0.0002982129788736,0.0,0.0,-0.9999999999959632,0.0,-0.9999999999959632,0.40998
2026-07-23T00:34:16,exp_1784779924,run_1784779924,10.42.0.210,215,1,1,1,1,1,1,1,0.3553403708551469,-0.012694045358464,1.3173125466556228,0.0002401823451468,0.0003223924095931,0.0,0.0,-0.9999999999958172,0.0,-0.9999999999958172,0.373527
2026-07-23T00:34:26,exp_1784779924,run_1784779924,10.42.0.210,219,1,1,1,1,1,1,1,0.3580846826213015,-0.0456609846084008,1.3215621933904846,0.0002450182312907,0.0003288402577849,0.0,0.0,-0.9999999999957258,0.0,-0.9999999999957258,0.395455
2026-07-23T00:34:36,exp_1784779924,run_1784779924,10.42.0.210,223,1,1,1,1,1,1,1,0.3618041626412571,-0.0086827191515688,1.2586643661983152,0.0002482421553866,0.0003352881059768,0.0,0.0,-0.99999999999556,0.0,-0.99999999999556,0.37141
2026-07-23T00:34:47,exp_1784779924,run_1784779924,10.42.0.210,227,1,1,1,1,1,1,1,0.3571435169684136,-0.0189621944744396,1.31567760425402,0.0002498541174346,0.0003207804475451,0.0,0.0,-0.9999999999956248,0.0,-0.9999999999956248,0.382923
2026-07-23T00:34:57,exp_1784779924,run_1784779924,10.42.0.210,230,1,1,1,1,1,1,1,0.3583305802782254,-0.0129489765797466,1.2299315554712849,0.0002514660794826,0.0003288402577849,0.0,0.0,-0.9999999999954872,0.0,-0.9999999999954872,0.395955
2026-07-23T00:35:07,exp_1784779924,run_1784779924,10.42.0.210,235,1,1,1,1,1,1,1,0.3574881267867089,-0.0173240737492425,1.2624009726386003,0.0002546900035785,0.0003207804475451,0.0,0.0,-0.9999999999955428,0.0,-0.9999999999955428,0.38884
2026-07-23T00:35:18,exp_1784779924,run_1784779924,10.42.0.210,239,1,1,1,1,1,1,1,0.3662794295377591,-0.0148053323626349,1.2264096450818285,0.0002563019656265,0.0003207804475451,0.0,0.0,-0.9999999999953556,0.0,-0.9999999999953556,0.38025
2026-07-23T00:35:28,exp_1784779924,run_1784779924,10.42.0.210,241,1,1,1,1,1,1,1,0.3570906678307053,-0.0283869689504707,1.2246543240314562,0.0002611378517704,0.0003497957644085,0.0,0.0,-0.9999999999954676,0.0,-0.9999999999954676,0.377104
2026-07-23T00:35:38,exp_1784779924,run_1784779924,10.42.0.210,244,1,1,1,1,1,1,1,0.3518259610928458,-0.0174285659555756,1.2146302405886638,0.0002643617758663,0.0003530196885044,0.0,0.0,-0.9999999999952804,0.0,-0.9999999999952804,0.382183
2026-07-23T00:35:48,exp_1784779924,run_1784779924,10.42.0.210,248,1,1,1,1,1,1,1,0.3534259765312681,-0.0338796683355935,1.2311783257049551,0.0002643617758663,0.0003497957644085,0.0,0.0,-0.9999999999953711,0.0,-0.9999999999953711,0.401919
2026-07-23T00:35:58,exp_1784779924,run_1784779924,10.42.0.210,252,1,1,1,1,1,1,1,0.376721194050491,-0.0142600943266562,1.183125246059247,0.0002708096240582,0.000327228295737,0.0,0.0,-0.9999999999953444,0.0,-0.9999999999953444,0.38525
2026-07-23T00:36:07,exp_1784779924,run_1784779924,10.42.0.210,256,1,1,1,1,1,1,1,0.3609459772328186,-0.0452897590479817,1.2126896671490088,0.0002740335481541,0.0003320641818809,0.0,0.0,-0.99999999999511,0.0,-0.99999999999511,0.382958
2026-07-23T00:36:17,exp_1784779924,run_1784779924,10.42.0.210,261,1,1,1,1,1,1,1,0.3617381568950323,-0.0068535635366193,1.195819202014731,0.0002837053204419,0.0003320641818809,0.0,0.0,-0.99999999999511,0.0,-0.99999999999511,0.406419
2026-07-23T00:36:26,exp_1784779924,run_1784779924,10.42.0.210,264,1,1,1,1,1,1,1,0.3821585565916428,-0.0446771314954698,1.1400643310771066,0.000280481396346,0.0003320641818809,0.0,0.0,-0.9999999999948948,0.0,-0.9999999999948948,0.388813
2026-07-23T00:36:36,exp_1784779924,run_1784779924,10.42.0.210,268,1,1,1,1,1,1,1,0.3727750899879373,-0.0053312209221495,1.1628862908965538,0.0002837053204419,0.0003304522198329,0.0,0.0,-0.9999999999950026,0.0,-0.9999999999950026,0.392716
2026-07-23T00:36:45,exp_1784779924,run_1784779924,10.42.0.210,271,1,1,1,1,1,1,1,0.3752315029478722,0.0106939885291877,1.1501258986047835,0.000280481396346,0.0003304522198329,0.0,0.0,-0.9999999999950026,0.0,-0.9999999999950026,0.448274
2026-07-23T00:36:55,exp_1784779924,run_1784779924,10.42.0.210,273,1,1,1,1,1,1,1,0.3814580471508256,0.0071505057967234,1.141724194247069,0.0002853172824899,0.0003449598782646,0.0,0.0,-0.9999999999950668,0.0,-0.9999999999950668,0.436294
2026-07-23T00:37:05,exp_1784779924,run_1784779924,10.42.0.210,273,1,1,1,1,1,1,1,0.3803547226938983,-0.0250733569651169,1.0969249049520848,0.0002901531686337,0.0003562436126003,0.0,0.0,-0.9999999999947948,0.0,-0.9999999999947948,0.41256
2026-07-23T00:37:15,exp_1784779924,run_1784779924,10.42.0.210,275,1,1,1,1,1,1,1,0.3867471791512141,-0.0260301523741367,1.103482384755172,0.0003014369029695,0.0003401239921207,0.0,0.0,-0.9999999999946532,0.0,-0.9999999999946532,0.423893
2026-07-23T00:37:24,exp_1784779924,run_1784779924,10.42.0.210,278,1,1,1,1,1,1,1,0.3832742717814789,-0.0235598823809718,1.0680100001668735,0.0003078847511614,0.0003481838023605,0.0,0.0,-0.9999999999942972,0.0,-0.9999999999942972,0.383002
2026-07-23T00:37:34,exp_1784779924,run_1784779924,10.42.0.210,280,1,1,1,1,1,1,1,0.3734139395030718,-0.0454369852565144,1.0870193315614465,0.0002998249409215,0.0003626914607922,0.0,0.0,-0.99999999999433,0.0,-0.99999999999433,0.377272
2026-07-23T00:37:43,exp_1784779924,run_1784779924,10.42.0.210,281,1,1,1,1,1,1,1,0.3548736691857918,-0.0203826886547262,1.108113419029271,0.0003030488650175,0.000370751271032,0.0,0.0,-0.9999999999941552,0.0,-0.9999999999941552,0.405951
2026-07-23T00:37:54,exp_1784779924,run_1784779924,10.42.0.210,282,1,1,1,1,1,1,1,0.3686514531208475,-0.0350166881134092,1.0789267194469494,0.0003062727891134,0.00037236323308,0.0,0.0,-0.9999999999941572,0.0,-0.9999999999941572,0.401197
2026-07-23T00:38:03,exp_1784779924,run_1784779924,10.42.0.210,286,1,1,1,1,1,1,1,0.3762267143349874,-0.0399824894303351,1.04558556090354,0.0002917651306817,0.0003659153848881,0.0,0.0,-0.9999999999939924,0.0,-0.9999999999939924,0.377521
2026-07-23T00:38:13,exp_1784779924,run_1784779924,10.42.0.210,291,1,1,1,1,1,1,1,0.3736299002621128,-0.0165487810032211,1.038009102683602,0.0002949890547776,0.0003659153848881,0.0,0.0,-0.999999999993752,0.0,-0.999999999993752,0.377303
2026-07-23T00:38:23,exp_1784779924,run_1784779924,10.42.0.210,292,1,1,1,1,1,1,1,0.3663717550659049,-0.028141160627195,1.037082528871864,0.0002917651306817,0.0003949307017515,0.0,0.0,-0.999999999993826,0.0,-0.999999999993826,0.413123
2026-07-23T00:38:33,exp_1784779924,run_1784779924,10.42.0.210,295,1,1,1,1,1,1,1,0.380054087361438,-0.008998366641361,1.0228530010004042,0.0003046608270654,0.0003659153848881,0.0,0.0,-0.99999999999363,0.0,-0.99999999999363,0.395541
2026-07-23T00:38:43,exp_1784779924,run_1784779924,10.42.0.210,299,1,1,1,1,1,1,1,0.366052021186015,-0.0077477983881481,1.0099255488034593,0.0002966010168256,0.0003868708915117,0.0,0.0,-0.9999999999933566,0.0,-0.9999999999933566,0.394832
