timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-23T18:46:07,exp_1784846339,run_1784846339,10.42.0.210,31,1,1,1,1,1,1,1,0.5911307391948804,-0.0553592495782332,1.9319039909618207,0.0001563603186526,0.0001595842427485,0.0,0.0,-0.9999999999983652,0.0,-0.9999999999983652,0.421356
2026-07-23T18:46:16,exp_1784846339,run_1784846339,10.42.0.210,33,1,1,1,1,1,1,1,0.4468459696980021,-0.0464847550459773,1.7810227830811385,0.0001628081668445,0.0002595258897224,0.0,0.0,-0.9999999999983448,0.0,-0.9999999999983448,0.266674
2026-07-23T18:46:25,exp_1784846339,run_1784846339,10.42.0.210,34,1,1,1,1,1,1,1,0.4329077215315654,-0.0624429981102331,1.8184276986572407,0.0001708679770843,0.0002949890547776,0.0,0.0,-0.9999999999983592,0.0,-0.9999999999983592,0.25663
2026-07-23T18:46:34,exp_1784846339,run_1784846339,10.42.0.210,35,1,1,1,1,1,1,1,0.4774290609448285,-0.0773381802071397,1.820724540723645,0.0001773158252762,0.0002627498138183,0.0,0.0,-0.9999999999984884,0.0,-0.9999999999984884,0.258473
2026-07-23T18:46:43,exp_1784846339,run_1784846339,10.42.0.210,36,1,1,1,1,1,1,1,0.528794620173287,-0.1070755964621672,1.8491239828308248,0.0001934354457558,0.0002079431041875,0.0,0.0,-0.9999999999985896,0.0,-0.9999999999985896,0.348091
2026-07-23T18:46:51,exp_1784846339,run_1784846339,10.42.0.210,37,1,1,1,1,1,1,1,0.4926116040043961,-0.0779284128402158,1.7998827086906606,0.0001934354457558,0.0002595258897224,0.0,0.0,-0.999999999998494,0.0,-0.999999999998494,0.267594
2026-07-23T18:46:59,exp_1784846339,run_1784846339,10.42.0.210,38,1,1,1,1,1,1,1,0.4883335060262173,-0.0708987351833494,1.8650982471628823,0.000233734496955,0.0002982129788736,0.0,0.0,-0.999999999998562,0.0,-0.999999999998562,0.265743
2026-07-23T18:47:09,exp_1784846339,run_1784846339,10.42.0.210,39,1,1,1,1,1,1,1,0.507802045890192,-0.1071780177133538,1.926368475472144,0.000186987597564,0.0001918234837078,0.0,0.0,-0.9999999999985728,0.0,-0.9999999999985728,0.342821
2026-07-23T18:47:17,exp_1784846339,run_1784846339,10.42.0.210,40,1,1,1,1,1,1,1,0.5424099608446071,-0.0511781863703444,1.7606665519265563,0.0001805397493721,0.0001902115216599,0.0,0.0,-0.9999999999984982,0.0,-0.9999999999984982,0.338425
2026-07-23T18:47:27,exp_1784846339,run_1784846339,10.42.0.210,41,1,1,1,1,1,1,1,0.4875903467809407,-0.0600137809972331,1.708856355722358,0.000183763673468,0.0002675856999622,0.0,0.0,-0.9999999999984508,0.0,-0.9999999999984508,0.263437
2026-07-23T18:47:36,exp_1784846339,run_1784846339,10.42.0.210,41,1,1,1,1,1,1,1,0.6429961655696178,-0.0342782076705375,1.815641665858741,0.0001676440529884,0.0001450765843168,0.0,0.0,-0.9999999999980922,0.0,-0.9999999999980922,0.543089
2026-07-23T18:47:45,exp_1784846339,run_1784846339,10.42.0.210,42,1,1,1,1,1,1,1,0.5500079305873836,0.0160775500257639,1.7268820279728758,0.0001966593698517,0.0001950474078038,0.0,0.0,-0.999999999998351,0.0,-0.999999999998351,0.349397
2026-07-23T18:47:54,exp_1784846339,run_1784846339,10.42.0.210,44,1,1,1,1,1,1,1,0.4605625341593212,-0.0223492070692818,1.638134957924413,0.0001692560150363,0.0002740335481541,0.0,0.0,-0.9999999999982966,0.0,-0.9999999999982966,0.267127
2026-07-23T18:48:03,exp_1784846339,run_1784846339,10.42.0.210,45,1,1,1,1,1,1,1,0.4777756755580911,-0.0208090602930844,1.6711981920350063,0.0001644201288924,0.0002288986108111,0.0,0.0,-0.999999999998372,0.0,-0.999999999998372,0.261179
2026-07-23T18:48:12,exp_1784846339,run_1784846339,10.42.0.210,46,1,1,1,1,1,1,1,0.4941517432010597,-0.0528620276960746,1.666612680826719,0.0002224507626192,0.0002998249409215,0.0,0.0,-0.9999999999984168,0.0,-0.9999999999984168,0.271679
2026-07-23T18:48:21,exp_1784846339,run_1784846339,10.42.0.210,47,1,1,1,1,1,1,1,0.5511361857067021,-0.0290135503496546,1.627648974947869,0.0001805397493721,0.000185375635516,0.0,0.0,-0.9999999999983056,0.0,-0.9999999999983056,0.352898
2026-07-23T18:48:30,exp_1784846339,run_1784846339,10.42.0.210,48,1,1,1,1,1,1,1,0.4691612697607329,-0.0565176273466938,1.6572434678449617,0.0001644201288924,0.0002546900035785,0.0,0.0,-0.9999999999984336,0.0,-0.9999999999984336,0.267466
2026-07-23T18:48:40,exp_1784846339,run_1784846339,10.42.0.210,49,1,1,1,1,1,1,1,0.5290357956390587,-0.0466791022447336,1.7414821037834567,0.0001724799391323,0.0001644201288924,0.0,0.0,-0.9999999999982472,0.0,-0.9999999999982472,0.348122
2026-07-23T18:48:48,exp_1784846339,run_1784846339,10.42.0.210,50,1,1,1,1,1,1,1,0.4777435773988652,-0.0693604382145648,1.6505364104310782,0.0001821517114201,0.0002224507626192,0.0,0.0,-0.999999999998175,0.0,-0.999999999998175,0.323896
2026-07-23T18:48:58,exp_1784846339,run_1784846339,10.42.0.210,51,1,1,1,1,1,1,1,0.5501654160702315,-0.0362880800108815,1.6631506873779682,0.0002143909523794,0.0002111670282834,0.0,0.0,-0.99999999999832,0.0,-0.99999999999832,0.321206
2026-07-23T18:49:07,exp_1784846339,run_1784846339,10.42.0.210,52,1,1,1,1,1,1,1,0.5476453692593583,-0.068663669051083,1.6057204017208346,0.0002063311421395,0.0001966593698517,0.0,0.0,-0.9999999999982612,0.0,-0.9999999999982612,0.341768
2026-07-23T18:49:15,exp_1784846339,run_1784846339,10.42.0.210,53,1,1,1,1,1,1,1,0.5395234282052309,-0.0661164497957616,1.6607824983558557,0.0002208388005712,0.0002143909523794,0.0,0.0,-0.9999999999983556,0.0,-0.9999999999983556,0.346205
2026-07-23T18:49:24,exp_1784846339,run_1784846339,10.42.0.210,54,1,1,1,1,1,1,1,0.4952244919899377,-0.0388013273561181,1.5592480760220708,0.0002143909523794,0.000278869434298,0.0,0.0,-0.9999999999982842,0.0,-0.9999999999982842,0.26636
2026-07-23T18:49:34,exp_1784846339,run_1784846339,10.42.0.210,55,1,1,1,1,1,1,1,0.5471457456081709,-0.0430707800141603,1.5679142848178067,0.0002063311421395,0.0001966593698517,0.0,0.0,-0.999999999998188,0.0,-0.999999999998188,0.357904
2026-07-23T18:49:43,exp_1784846339,run_1784846339,10.42.0.210,56,1,1,1,1,1,1,1,0.4825360123597523,-0.0615912157300945,1.4848333795487516,0.0001821517114201,0.0002595258897224,0.0,0.0,-0.9999999999981124,0.0,-0.9999999999981124,0.260356
2026-07-23T18:49:52,exp_1784846339,run_1784846339,10.42.0.210,57,1,1,1,1,1,1,1,0.4548430921838099,-0.0288070718383993,1.5221195710511244,0.0002143909523794,0.0003014369029695,0.0,0.0,-0.9999999999981296,0.0,-0.9999999999981296,0.274932
2026-07-23T18:50:00,exp_1784846339,run_1784846339,10.42.0.210,58,1,1,1,1,1,1,1,0.4728281694453266,-0.0463246903047034,1.5292027807216029,0.0001950474078038,0.0002627498138183,0.0,0.0,-0.9999999999981642,0.0,-0.9999999999981642,0.258867
2026-07-23T18:50:10,exp_1784846339,run_1784846339,10.42.0.210,59,1,1,1,1,1,1,1,0.4783626016894486,-0.0601589868096789,1.5199973706404364,0.0002176148764753,0.0002966010168256,0.0,0.0,-0.9999999999981388,0.0,-0.9999999999981388,0.274418
2026-07-23T18:50:19,exp_1784846339,run_1784846339,10.42.0.210,60,1,1,1,1,1,1,1,0.4553490057116711,-0.0468827705636813,1.479744941246154,0.0002256746867151,0.0003014369029695,0.0,0.0,-0.9999999999980472,0.0,-0.9999999999980472,0.269907
2026-07-23T18:50:28,exp_1784846339,run_1784846339,10.42.0.210,61,1,1,1,1,1,1,1,0.5362210715085055,-0.0168737270129728,1.5112485198296153,0.0002160029144273,0.0002079431041875,0.0,0.0,-0.999999999998186,0.0,-0.999999999998186,0.332275
2026-07-23T18:50:37,exp_1784846339,run_1784846339,10.42.0.210,62,1,1,1,1,1,1,1,0.5393397391706205,-0.0261466339624697,1.5360131039407134,0.0002111670282834,0.0002063311421395,0.0,0.0,-0.999999999998062,0.0,-0.999999999998062,0.332783
2026-07-23T18:50:46,exp_1784846339,run_1784846339,10.42.0.210,63,1,1,1,1,1,1,1,0.5619551642094442,-0.0317875456095391,1.4575259202169304,0.0002385703830989,0.0002401823451468,0.0,0.0,-0.9999999999980564,0.0,-0.9999999999980564,0.337948
2026-07-23T18:50:55,exp_1784846339,run_1784846339,10.42.0.210,64,1,1,1,1,1,1,1,0.4605927279467853,-0.0766391591058486,1.4776152931145157,0.0002369584210509,0.0003223924095931,0.0,0.0,-0.9999999999979676,0.0,-0.9999999999979676,0.276443
2026-07-23T18:51:04,exp_1784846339,run_1784846339,10.42.0.210,65,1,1,1,1,1,1,1,0.4827161709413232,-0.0228109638357941,1.429820457756536,0.0001934354457558,0.000280481396346,0.0,0.0,-0.99999999999806,0.0,-0.99999999999806,0.238832
2026-07-23T18:51:13,exp_1784846339,run_1784846339,10.42.0.210,66,1,1,1,1,1,1,1,0.4666982555178138,-0.0465170481562214,1.464531536460176,0.0002482421553866,0.000327228295737,0.0,0.0,-0.9999999999979552,0.0,-0.9999999999979552,0.25559
2026-07-23T18:51:22,exp_1784846339,run_1784846339,10.42.0.210,67,1,1,1,1,1,1,1,0.4989372483398085,-0.0747888307111646,1.479399733092538,0.000230510572859,0.0002595258897224,0.0,0.0,-0.99999999999789,0.0,-0.99999999999789,0.314317
2026-07-23T18:51:30,exp_1784846339,run_1784846339,10.42.0.210,68,1,1,1,1,1,1,1,0.4518411137873077,-0.023225695990803,1.4275150165769688,0.0002047191800916,0.0003078847511614,0.0,0.0,-0.9999999999979816,0.0,-0.9999999999979816,0.260485
2026-07-23T18:51:39,exp_1784846339,run_1784846339,10.42.0.210,69,1,1,1,1,1,1,1,0.5265904344759134,-0.0305095212154672,1.4074662160808622,0.0002224507626192,0.0002369584210509,0.0,0.0,-0.9999999999977194,0.0,-0.9999999999977194,0.359901
2026-07-23T18:51:48,exp_1784846339,run_1784846339,10.42.0.210,70,1,1,1,1,1,1,1,0.4573127500404291,-0.0455095279529357,1.366204028972945,0.0002450182312907,0.0003868708915117,0.0,0.0,-0.9999999999976988,0.0,-0.9999999999976988,0.337487
2026-07-23T18:51:57,exp_1784846339,run_1784846339,10.42.0.210,71,1,1,1,1,1,1,1,0.5188845214480489,-0.0336075678342592,1.3635049796177148,0.0002111670282834,0.0002353464590029,0.0,0.0,-0.9999999999978172,0.0,-0.9999999999978172,0.313381
2026-07-23T18:52:06,exp_1784846339,run_1784846339,10.42.0.210,72,1,1,1,1,1,1,1,0.5304584591019557,-0.026120284506705,1.3728340992849166,0.0001902115216599,0.0001998832939477,0.0,0.0,-0.9999999999977472,0.0,-0.9999999999977472,0.313339
2026-07-23T18:52:15,exp_1784846339,run_1784846339,10.42.0.210,73,1,1,1,1,1,1,1,0.4809742746451165,-0.0305743364767464,1.3289952834754657,0.0002095550662355,0.0002949890547776,0.0,0.0,-0.9999999999976988,0.0,-0.9999999999976988,0.284559
2026-07-23T18:52:24,exp_1784846339,run_1784846339,10.42.0.210,74,1,1,1,1,1,1,1,0.5213855354949496,-0.0625861780821795,1.3527610859436503,0.0002192268385233,0.0002192268385233,0.0,0.0,-0.9999999999976592,0.0,-0.9999999999976592,0.330537
2026-07-23T18:52:33,exp_1784846339,run_1784846339,10.42.0.210,75,1,1,1,1,1,1,1,0.5087495117746078,-0.0823679466751207,1.3845982125690488,0.0002047191800916,0.0002288986108111,0.0,0.0,-0.9999999999975964,0.0,-0.9999999999975964,0.324281
2026-07-23T18:52:42,exp_1784846339,run_1784846339,10.42.0.210,76,1,1,1,1,1,1,1,0.5305236686344494,-0.046143079890906,1.3804849112865576,0.000232122534907,0.0002401823451468,0.0,0.0,-0.9999999999977712,0.0,-0.9999999999977712,0.313373
2026-07-23T18:52:51,exp_1784846339,run_1784846339,10.42.0.210,77,1,1,1,1,1,1,1,0.5478138612342317,-0.0557462252302981,1.3406205284116215,0.0002127789903314,0.0002272866487631,0.0,0.0,-0.9999999999976656,0.0,-0.9999999999976656,0.327618
2026-07-23T18:53:00,exp_1784846339,run_1784846339,10.42.0.210,78,1,1,1,1,1,1,1,0.5204333816087642,-0.0467080054378843,1.3444380424424591,0.000183763673468,0.0001998832939477,0.0,0.0,-0.9999999999974878,0.0,-0.9999999999974878,0.316867
2026-07-23T18:53:10,exp_1784846339,run_1784846339,10.42.0.210,79,1,1,1,1,1,1,1,0.5322509887174953,-0.0568912529387437,1.3314242181520173,0.0002498541174346,0.0002514660794826,0.0,0.0,-0.999999999997518,0.0,-0.999999999997518,0.334933
2026-07-23T18:53:19,exp_1784846339,run_1784846339,10.42.0.210,80,1,1,1,1,1,1,1,0.5391539522603006,-0.0542917383711335,1.3351695790435465,0.0002047191800916,0.0002176148764753,0.0,0.0,-0.9999999999975524,0.0,-0.9999999999975524,0.31136
2026-07-23T18:53:27,exp_1784846339,run_1784846339,10.42.0.210,81,1,1,1,1,1,1,1,0.5289293316112331,-0.0258146385657484,1.3056167514523562,0.0002611378517704,0.0002482421553866,0.0,0.0,-0.9999999999974046,0.0,-0.9999999999974046,0.301855
2026-07-23T18:53:37,exp_1784846339,run_1784846339,10.42.0.210,82,1,1,1,1,1,1,1,0.5049174331805475,-0.0409725125330903,1.239008942112223,0.0002224507626192,0.0002853172824899,0.0,0.0,-0.9999999999975746,0.0,-0.9999999999975746,0.260147
2026-07-23T18:53:46,exp_1784846339,run_1784846339,10.42.0.210,83,1,1,1,1,1,1,1,0.529910496696046,-0.0375138906504563,1.272232803042969,0.0002514660794826,0.0002595258897224,0.0,0.0,-0.999999999997384,0.0,-0.999999999997384,0.339672
2026-07-23T18:53:54,exp_1784846339,run_1784846339,10.42.0.210,84,1,1,1,1,1,1,1,0.5248891699889012,-0.0361453729566439,1.2815208615348304,0.0002256746867151,0.0002240627246672,0.0,0.0,-0.9999999999974702,0.0,-0.9999999999974702,0.344521
2026-07-23T18:54:04,exp_1784846339,run_1784846339,10.42.0.210,85,1,1,1,1,1,1,1,0.4705913786539081,-0.038751548376042,1.2436716333806015,0.0002498541174346,0.0003288402577849,0.0,0.0,-0.9999999999972728,0.0,-0.9999999999972728,0.248514
2026-07-23T18:54:12,exp_1784846339,run_1784846339,10.42.0.210,86,1,1,1,1,1,1,1,0.5264581029791191,-0.0365306233069826,1.2383021512300147,0.0002933770927297,0.0003030488650175,0.0,0.0,-0.9999999999972652,0.0,-0.9999999999972652,0.329266
2026-07-23T18:54:22,exp_1784846339,run_1784846339,10.42.0.210,87,1,1,1,1,1,1,1,0.5684093239136692,-0.0263521146991992,1.2316439752757966,0.0002369584210509,0.000233734496955,0.0,0.0,-0.999999999997416,0.0,-0.999999999997416,0.322617
2026-07-23T18:54:31,exp_1784846339,run_1784846339,10.42.0.210,88,1,1,1,1,1,1,1,0.4508128515562143,-0.0570257352022729,1.1805068777699077,0.000232122534907,0.0003449598782646,0.0,0.0,-0.999999999997009,0.0,-0.999999999997009,0.262209
2026-07-23T18:54:40,exp_1784846339,run_1784846339,10.42.0.210,89,1,1,1,1,1,1,1,0.5490918865780614,-0.0300834788656373,1.194069985748437,0.00027725747225,0.0002756455102021,0.0,0.0,-0.9999999999972038,0.0,-0.9999999999972038,0.320262
2026-07-23T18:54:49,exp_1784846339,run_1784846339,10.42.0.210,90,1,1,1,1,1,1,1,0.4419895448450348,-0.0562229031474749,1.1812828035955616,0.0002192268385233,0.0003207804475451,0.0,0.0,-0.9999999999968534,0.0,-0.9999999999968534,0.247308
2026-07-23T18:54:58,exp_1784846339,run_1784846339,10.42.0.210,91,1,1,1,1,1,1,1,0.5498142549826767,-0.0295565189074503,1.2160156332668832,0.0002675856999622,0.0002579139276744,0.0,0.0,-0.9999999999971456,0.0,-0.9999999999971456,0.305921
2026-07-23T18:55:07,exp_1784846339,run_1784846339,10.42.0.210,92,1,1,1,1,1,1,1,0.516472700213612,-0.0569976669433225,1.172010472865033,0.0002111670282834,0.0002385703830989,0.0,0.0,-0.9999999999968564,0.0,-0.9999999999968564,0.324219
2026-07-23T18:55:17,exp_1784846339,run_1784846339,10.42.0.210,93,1,1,1,1,1,1,1,0.5286087616988613,-0.0171997515112342,1.1461050000261737,0.0002434062692427,0.0002514660794826,0.0,0.0,-0.9999999999968374,0.0,-0.9999999999968374,0.307217
2026-07-23T18:55:26,exp_1784846339,run_1784846339,10.42.0.210,93,1,1,1,1,1,1,1,0.5325991526790653,-0.0061712058900915,1.163656573646241,0.0002659737379143,0.0002417943071948,0.0,0.0,-0.9999999999967404,0.0,-0.9999999999967404,0.351717
2026-07-23T18:55:35,exp_1784846339,run_1784846339,10.42.0.210,95,1,1,1,1,1,1,1,0.5198764311112343,-0.0289898905256856,1.1798543613204064,0.0002530780415305,0.0002611378517704,0.0,0.0,-0.9999999999967688,0.0,-0.9999999999967688,0.31985
2026-07-23T18:55:45,exp_1784846339,run_1784846339,10.42.0.210,96,1,1,1,1,1,1,1,0.4705113429096479,-0.0348393966884781,1.1209203619040249,0.0002450182312907,0.000325616333689,0.0,0.0,-0.9999999999967484,0.0,-0.9999999999967484,0.253876
2026-07-23T18:55:54,exp_1784846339,run_1784846339,10.42.0.210,97,1,1,1,1,1,1,1,0.49607275041595,-0.0353990919600127,1.1007981750298783,0.000233734496955,0.0003062727891134,0.0,0.0,-0.9999999999967945,0.0,-0.9999999999967945,0.251987
2026-07-23T18:56:03,exp_1784846339,run_1784846339,10.42.0.210,98,1,1,1,1,1,1,1,0.5199456851226862,-0.0660637318805541,1.1161670564245905,0.0002563019656265,0.0002643617758663,0.0,0.0,-0.9999999999963436,0.0,-0.9999999999963436,0.310193
2026-07-23T18:56:11,exp_1784846339,run_1784846339,10.42.0.210,98,1,1,1,1,1,1,1,0.5114230243394122,0.0124892603606873,1.095853456389372,0.0002434062692427,0.0002643617758663,0.0,0.0,-0.9999999999963436,0.0,-0.9999999999963436,0.325958
2026-07-23T18:56:20,exp_1784846339,run_1784846339,10.42.0.210,100,1,1,1,1,1,1,1,0.5911426577963822,-0.0080062374046975,1.0875033887551604,0.0002563019656265,0.0002546900035785,0.0,0.0,-0.999999999996818,0.0,-0.999999999996818,0.337685
