timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-26T02:42:58,exp_1785047317,run_1785047317,10.42.0.210,53,1,1,1,1,1,1,1,0.1746508855898462,-0.0011463297874519,9.22637150965014,0.2258944578688907,0.1397385519021702,0.0,0.0,-0.9999999999991692,0.0,-0.9999999999991692,0.317202
2026-07-26T02:43:09,exp_1785047317,run_1785047317,10.42.0.210,54,1,1,1,1,1,1,1,0.1710611241502826,-0.0533279154010381,9.495543163661422,0.221536225371745,0.1397385519021702,0.0,0.0,-0.9999999999991692,0.0,-0.9999999999991692,0.346874
2026-07-26T02:43:18,exp_1785047317,run_1785047317,10.42.0.210,55,1,1,1,1,1,1,1,0.1927592913602376,-0.1279462640577535,9.712925151656918,0.2245005571017868,0.1417491620547197,0.0,0.0,-0.9999999999992392,0.0,-0.9999999999992392,0.429454
2026-07-26T02:43:30,exp_1785047317,run_1785047317,10.42.0.210,56,1,1,1,1,1,1,1,0.1915769486590945,-0.0759834971591319,9.434890143109556,0.2217127555675789,0.1434594416143571,0.0,0.0,-0.999999999999258,0.0,-0.999999999999258,0.298759
2026-07-26T02:43:39,exp_1785047317,run_1785047317,10.42.0.210,57,1,1,1,1,1,1,1,0.1672421261575432,-0.0089776342899344,9.377257378897346,0.2243171491061152,0.140002200895948,0.0,0.0,-0.9999999999992236,0.0,-0.9999999999992236,0.313268
2026-07-26T02:43:50,exp_1785047317,run_1785047317,10.42.0.210,58,1,1,1,1,1,1,1,0.1565879034889774,-0.0493012842511408,9.26878145187178,0.2198442866116748,0.1388215119238123,0.0,0.0,-0.9999999999992036,0.0,-0.9999999999992036,0.297312
2026-07-26T02:44:00,exp_1785047317,run_1785047317,10.42.0.210,59,1,1,1,1,1,1,1,0.1925808960812614,-0.0401658766750674,9.532628222662296,0.2216989999679036,0.1378173531475104,0.0,0.0,-0.9999999999992452,0.0,-0.9999999999992452,0.341684
2026-07-26T02:44:10,exp_1785047317,run_1785047317,10.42.0.210,60,1,1,1,1,1,1,1,0.1970329351794046,0.0029876067606248,9.188041079035385,0.2224899469492372,0.1443604333930937,0.0,0.0,-0.9999999999991578,0.0,-0.9999999999991578,0.350394
2026-07-26T02:44:18,exp_1785047317,run_1785047317,10.42.0.210,61,1,1,1,1,1,1,1,0.1934363107966889,0.0292472864412217,9.30668097227992,0.2224601431499406,0.1443604333930937,0.0,0.0,-0.9999999999991578,0.0,-0.9999999999991578,0.341363
2026-07-26T02:44:28,exp_1785047317,run_1785047317,10.42.0.210,62,1,1,1,1,1,1,1,0.1821795267813481,0.0044434410785464,9.272568110222045,0.2241543745099567,0.1435075862132209,0.0,0.0,-0.9999999999992124,0.0,-0.9999999999992124,0.365169
2026-07-26T02:44:37,exp_1785047317,run_1785047317,10.42.0.210,63,1,1,1,1,1,1,1,0.1664710566855483,0.0115819646993602,9.261706568661324,0.2235949801231584,0.1413135680649997,0.0,0.0,-0.999999999999106,0.0,-0.999999999999106,0.347756
2026-07-26T02:44:47,exp_1785047317,run_1785047317,10.42.0.210,64,1,1,1,1,1,1,1,0.2036591353971728,-0.0953896431705821,9.462977033501776,0.2279715534198713,0.1426960058323742,0.0,0.0,-0.9999999999992432,0.0,-0.9999999999992432,0.331817
2026-07-26T02:44:56,exp_1785047317,run_1785047317,10.42.0.210,65,1,1,1,1,1,1,1,0.1817701089723069,-0.0433297018588642,9.155033173874015,0.22652033765412,0.1431063812226894,0.0,0.0,-0.9999999999992,0.0,-0.9999999999992,0.355872
2026-07-26T02:45:06,exp_1785047317,run_1785047317,10.42.0.210,66,1,1,1,1,1,1,1,0.1820949617600663,-0.004378868660403,9.077329383235556,0.2271989472381048,0.1431063812226894,0.0,0.0,-0.9999999999992,0.0,-0.9999999999992,0.335767
2026-07-26T02:45:15,exp_1785047317,run_1785047317,10.42.0.210,67,1,1,1,1,1,1,1,0.1780176231098062,-0.0510587132759599,9.35281113148527,0.2179093322573397,0.1431063812226894,0.0,0.0,-0.9999999999992,0.0,-0.9999999999992,0.33774
2026-07-26T02:45:25,exp_1785047317,run_1785047317,10.42.0.210,68,1,1,1,1,1,1,1,0.1535504215664085,-0.1118614477981814,9.288631991916391,0.2260182582659691,0.1430077994250159,0.0,0.0,-0.9999999999991236,0.0,-0.9999999999991236,0.339398
2026-07-26T02:45:35,exp_1785047317,run_1785047317,10.42.0.210,69,1,1,1,1,1,1,1,0.1937804659439132,-0.0175740099571529,8.981769553640072,0.2331895108967275,0.1424667458377848,0.0,0.0,-0.9999999999992314,0.0,-0.9999999999992314,0.362247
2026-07-26T02:45:46,exp_1785047317,run_1785047317,10.42.0.210,70,1,1,1,1,1,1,1,0.22308719512224,-0.0188253969984427,9.17539876302838,0.2333568706927778,0.1404538430852893,0.0,0.0,-0.9999999999993008,0.0,-0.9999999999993008,0.333886
2026-07-26T02:45:57,exp_1785047317,run_1785047317,10.42.0.210,71,1,1,1,1,1,1,1,0.2016076643672488,-0.0090407140323694,9.1510202159896,0.2305002911601931,0.1424713310376766,0.0,0.0,-0.9999999999991622,0.0,-0.9999999999991622,0.349161
2026-07-26T02:46:08,exp_1785047317,run_1785047317,10.42.0.210,72,1,1,1,1,1,1,1,0.2076529427995531,-0.0425803910741654,9.298489036931834,0.2317107839316255,0.1417331138550985,0.0,0.0,-0.9999999999993304,0.0,-0.9999999999993304,0.336281
2026-07-26T02:46:18,exp_1785047317,run_1785047317,10.42.0.210,73,1,1,1,1,1,1,1,0.2111506151963134,-0.0218854121977576,9.097132353477962,0.2297322701783184,0.1454471257674478,0.0,0.0,-0.9999999999992512,0.0,-0.9999999999992512,0.33639
2026-07-26T02:46:28,exp_1785047317,run_1785047317,10.42.0.210,74,1,1,1,1,1,1,1,0.068598685437854,-0.0130003103847891,8.850675101433962,0.2333568706927778,0.1547206925485916,0.0,0.0,-0.9999999999990522,0.0,-0.9999999999990522,0.295585
2026-07-26T02:46:38,exp_1785047317,run_1785047317,10.42.0.210,75,1,1,1,1,1,1,1,0.230885570667347,-0.0147407832048418,9.232418169309486,0.2283933918099159,0.1447478827839499,0.0,0.0,-0.9999999999993304,0.0,-0.9999999999993304,0.328124
2026-07-26T02:46:46,exp_1785047317,run_1785047317,10.42.0.210,76,1,1,1,1,1,1,1,0.2025559739639069,-0.0078669009162428,9.098340905100336,0.2382515715772629,0.1448533423814611,0.0,0.0,-0.9999999999992152,0.0,-0.9999999999992152,0.345064
2026-07-26T02:46:55,exp_1785047317,run_1785047317,10.42.0.210,77,1,1,1,1,1,1,1,0.1096774892385937,0.0440204512767578,8.970693984178851,0.2298262667761001,0.1506536202445745,0.0,0.0,-0.9999999999993628,0.0,-0.9999999999993628,0.279976
2026-07-26T02:47:03,exp_1785047317,run_1785047317,10.42.0.210,78,1,1,1,1,1,1,1,0.1629872448374628,0.0162389744667955,8.99248634590519,0.2342784958710275,0.1520681544111915,0.0,0.0,-0.99999999999928,0.0,-0.99999999999928,0.317862
2026-07-26T02:47:12,exp_1785047317,run_1785047317,10.42.0.210,79,1,1,1,1,1,1,1,0.1647099688533708,0.039121949819155,8.867755362594783,0.2352711916475998,0.1520681544111915,0.0,0.0,-0.99999999999928,0.0,-0.99999999999928,0.285421
2026-07-26T02:47:21,exp_1785047317,run_1785047317,10.42.0.210,80,1,1,1,1,1,1,1,0.1631561468962456,-0.0369338197369537,8.974889100182896,0.2352092914490607,0.1508163948407331,0.0,0.0,-0.9999999999993692,0.0,-0.9999999999993692,0.284527
2026-07-26T02:47:30,exp_1785047317,run_1785047317,10.42.0.210,81,1,1,1,1,1,1,1,0.140083065696683,0.0306057028973355,9.06504628637036,0.2284117326094831,0.1562727827119623,0.0,0.0,-0.9999999999995108,0.0,-0.9999999999995108,0.290372
2026-07-26T02:47:38,exp_1785047317,run_1785047317,10.42.0.210,82,1,1,1,1,1,1,1,0.076450229719188,-0.0353430885286364,8.919065711602395,0.2347049194609639,0.1570522666935665,0.0,0.0,-0.9999999999991684,0.0,-0.9999999999991684,0.285568
2026-07-26T02:47:46,exp_1785047317,run_1785047317,10.42.0.210,83,1,1,1,1,1,1,1,0.1388256665357306,0.0107859494731358,8.927350154331963,0.2307112103552154,0.156474531507201,0.0,0.0,-0.999999999999476,0.0,-0.999999999999476,0.270034
2026-07-26T02:47:54,exp_1785047317,run_1785047317,10.42.0.210,84,1,1,1,1,1,1,1,0.140069928390144,-0.0226470924634617,8.890112393827435,0.2353239214463554,0.156474531507201,0.0,0.0,-0.999999999999476,0.0,-0.999999999999476,0.29284
2026-07-26T02:48:06,exp_1785047317,run_1785047317,10.42.0.210,85,1,1,1,1,1,1,1,0.0944975311102443,-0.0292164475637692,8.75205313608293,0.2320867703227522,0.1562085899134772,0.0,0.0,-0.9999999999994398,0.0,-0.9999999999994398,0.309537
2026-07-26T02:48:16,exp_1785047317,run_1785047317,10.42.0.210,86,1,1,1,1,1,1,1,0.113431125305299,-0.0279991570641879,8.93054735554162,0.2303833685629525,0.1562406863127198,0.0,0.0,-0.999999999999194,0.0,-0.999999999999194,0.2702
2026-07-26T02:48:25,exp_1785047317,run_1785047317,10.42.0.210,87,1,1,1,1,1,1,1,0.0904666301300933,0.0065723848519966,8.781244009818764,0.2340515284763839,0.1553167685345242,0.0,0.0,-0.9999999999993592,0.0,-0.9999999999993592,0.2943
2026-07-26T02:48:35,exp_1785047317,run_1785047317,10.42.0.210,88,1,1,1,1,1,1,1,0.1064859358574037,-0.0395493249626662,8.768184964412738,0.240076481134195,0.1572517228888593,0.0,0.0,-0.999999999999447,0.0,-0.999999999999447,0.319312
2026-07-26T02:48:43,exp_1785047317,run_1785047317,10.42.0.210,89,1,1,1,1,1,1,1,0.1233804548348634,-0.024263639186516,8.829885162882327,0.2331230254982966,0.1579922326713833,0.0,0.0,-0.9999999999991812,0.0,-0.9999999999991812,0.344705
2026-07-26T02:48:54,exp_1785047317,run_1785047317,10.42.0.210,90,1,1,1,1,1,1,1,0.1243755774514661,-0.0249544001049197,8.76123884512726,0.2352322174485196,0.1579922326713833,0.0,0.0,-0.9999999999991812,0.0,-0.9999999999991812,0.305037
2026-07-26T02:49:03,exp_1785047317,run_1785047317,10.42.0.210,91,1,1,1,1,1,1,1,0.1045622105075954,-0.0902847831069889,8.788787759302581,0.2459409517957935,0.1563163421109343,0.0,0.0,-0.9999999999995428,0.0,-0.9999999999995428,0.312249
2026-07-26T02:49:14,exp_1785047317,run_1785047317,10.42.0.210,92,1,1,1,1,1,1,1,0.1346179824041098,0.0249002870100811,8.659820756834694,0.2322701783184237,0.1586639644555304,0.0,0.0,-0.9999999999993836,0.0,-0.9999999999993836,0.306548
2026-07-26T02:49:25,exp_1785047317,run_1785047317,10.42.0.210,93,1,1,1,1,1,1,1,0.0994331653884487,-0.0682200972459708,8.787201523912698,0.2336434456860147,0.1586410384560715,0.0,0.0,-0.9999999999994216,0.0,-0.9999999999994216,0.319167
2026-07-26T02:49:35,exp_1785047317,run_1785047317,10.42.0.210,94,1,1,1,1,1,1,1,0.1572614236178808,-0.0582772880191951,8.799661322144704,0.2375179395945766,0.1587877648526087,0.0,0.0,-0.9999999999994362,0.0,-0.9999999999994362,0.315652
2026-07-26T02:49:43,exp_1785047317,run_1785047317,10.42.0.210,95,1,1,1,1,1,1,1,0.1384361890949818,-0.0195984057828675,8.587553610901917,0.2406886053197489,0.157627709279986,0.0,0.0,-0.9999999999992822,0.0,-0.9999999999992822,0.318899
2026-07-26T02:49:52,exp_1785047317,run_1785047317,10.42.0.210,96,1,1,1,1,1,1,1,0.1287987734013174,0.0347681546296972,8.56283750272166,0.2327309909075486,0.1544799695542727,0.0,0.0,-0.9999999999994136,0.0,-0.9999999999994136,0.309922
2026-07-26T02:50:01,exp_1785047317,run_1785047317,10.42.0.210,97,1,1,1,1,1,1,1,0.0916738251219331,0.0780960613886882,8.640419033161063,0.2354018698445158,0.1554841283305745,0.0,0.0,-0.9999999999991612,0.0,-0.9999999999991612,0.307158
2026-07-26T02:50:12,exp_1785047317,run_1785047317,10.42.0.210,98,1,1,1,1,1,1,1,0.1539920641935807,-0.0567542759441478,8.794532616005268,0.2442192092364266,0.1561994195136937,0.0,0.0,-0.999999999999209,0.0,-0.999999999999209,0.302012
2026-07-26T02:50:19,exp_1785047317,run_1785047317,10.42.0.210,99,1,1,1,1,1,1,1,0.134380595757404,0.0004192721497235,8.61820309716038,0.2387811621647645,0.1586364532561797,0.0,0.0,-0.9999999999996492,0.0,-0.9999999999996492,0.355553
2026-07-26T02:50:28,exp_1785047317,run_1785047317,10.42.0.210,100,1,1,1,1,1,1,1,0.1125992678903516,0.069735704226455,8.66137336832947,0.233831438881578,0.1561398119151004,0.0,0.0,-0.999999999999384,0.0,-0.999999999999384,0.338788
