timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T23:27:53,exp_1785033705,run_1785033705,10.42.0.210,64,1,1,1,1,1,1,1,0.56950628750905,0.4028573041563374,5.518542751470863,0.3617401750629319,4.5851998917892825e-06,0.5208191001086693,0.0,0.7454222478685744,0.0,0.6901494090259922,0.176112
2026-07-25T23:28:01,exp_1785033705,run_1785033705,10.42.0.210,65,1,1,1,1,1,1,1,0.5597442374911893,0.3893075076971758,5.52786073876316,0.3555226440096656,2.2925999458946413e-06,0.519083601949627,0.0,0.7467653411706371,0.0,0.6874268038597513,0.195664
2026-07-25T23:28:11,exp_1785033705,run_1785033705,10.42.0.210,66,1,1,1,1,1,1,1,1.0753590956698416,0.918238156982393,2.521768614392388,0.3634275286231103,4.5851998917892825e-06,0.4058245794225399,0.6,0.952883789988538,0.0,0.9334596346354874,0.201447
2026-07-25T23:28:20,exp_1785033705,run_1785033705,10.42.0.210,67,1,1,1,1,1,1,1,0.560418157628549,0.4000064487636559,5.509501505665754,0.3566368475833704,0.0,0.5057567184641415,0.0,0.7779116521940215,0.0,0.6914000002877713,0.178453
2026-07-25T23:28:28,exp_1785033705,run_1785033705,10.42.0.210,68,1,1,1,1,1,1,1,1.0678690603506298,0.9207565612842832,2.461357961364426,0.3600000917039978,0.0,0.4142269582242437,0.3,0.9519180600978396,0.0,0.9345725166435238,0.203946
2026-07-25T23:28:37,exp_1785033705,run_1785033705,10.42.0.210,69,1,1,1,1,1,1,1,0.575459924763844,0.3869579669240051,5.439735247619545,0.3637805890147781,6.877799837683924e-06,0.5088471431912074,0.0,0.7597031800755432,0.0,0.6886879347542254,0.189545
2026-07-25T23:28:46,exp_1785033705,run_1785033705,10.42.0.210,70,1,1,1,1,1,1,1,0.5761281386775685,0.3855193126450968,5.445983841347659,0.3608345980843034,4.5851998917892825e-06,0.5102846033572833,0.0,0.7716789246457678,0.0,0.6868950556889369,0.179885
2026-07-25T23:28:55,exp_1785033705,run_1785033705,10.42.0.210,71,1,1,1,1,1,1,1,0.5648496838064333,0.4012173599837334,5.423039055729539,0.3587047727345673,6.877799837683924e-06,0.5167428574048686,0.0,0.7285600693169141,0.0,0.693402268239057,0.176088
2026-07-25T23:29:05,exp_1785033705,run_1785033705,10.42.0.210,72,1,1,1,1,1,1,1,0.5809464440720772,0.410526071662994,5.384222600059944,0.364085504807582,0.0,0.4985533694341404,0.0,0.7562008697433427,0.0,0.6965302211818087,0.178114
2026-07-25T23:29:13,exp_1785033705,run_1785033705,10.42.0.210,73,1,1,1,1,1,1,1,0.5683191422750574,0.395841482647118,5.311565244029006,0.3679026837174967,2.2925999458946413e-06,0.5242052702287556,0.0,0.7442513487267505,0.0,0.6934878786083924,0.176261
2026-07-25T23:29:21,exp_1785033705,run_1785033705,10.42.0.210,74,1,1,1,1,1,1,1,1.0864661333365746,0.9238359672878402,2.393842623532455,0.360843768484087,2.2925999458946413e-06,0.3758075683309413,0.6,0.9517484051948925,0.0,0.9369056376112008,0.197877
2026-07-25T23:29:29,exp_1785033705,run_1785033705,10.42.0.210,75,1,1,1,1,1,1,1,0.5724646259925646,0.4091120735917484,5.301711346876521,0.3719582930217843,2.2925999458946413e-06,0.5089961621876906,0.0,0.7537576957007326,0.0,0.6990745761400476,0.17808
2026-07-25T23:29:39,exp_1785033705,run_1785033705,10.42.0.210,76,1,1,1,1,1,1,1,1.0953042537733673,0.9149213930392082,2.4911971390557874,0.3688770386945019,0.0,0.4040225958650667,0.5,0.9468073419387408,0.0,0.9311011613492796,0.191257
2026-07-25T23:29:47,exp_1785033705,run_1785033705,10.42.0.210,77,1,1,1,1,1,1,1,0.5537139005753732,0.3908268299831475,5.259060198705844,0.3728524070006832,0.0,0.5131618162893812,0.0,0.7739485050143464,0.0,0.6943568769125019,0.17938
2026-07-25T23:29:59,exp_1785033705,run_1785033705,10.42.0.210,78,1,1,1,1,1,1,1,0.5691080236759916,0.3839389941289874,5.318622056591065,0.3691750766874682,2.2925999458946413e-06,0.5038401049093735,0.0,0.7671086292340082,0.0,0.6901344917732726,0.180839
2026-07-25T23:30:08,exp_1785033705,run_1785033705,10.42.0.210,79,1,1,1,1,1,1,1,0.5624152529058309,0.3916716616310212,5.34347930714646,0.3793817316465911,4.5851998917892825e-06,0.5039593201065601,0.0,0.7546451809616057,0.0,0.6921092557955388,0.181545
2026-07-25T23:30:16,exp_1785033705,run_1785033705,10.42.0.210,80,1,1,1,1,1,1,1,1.0870302511845562,0.9201591529202962,2.373702164413828,0.3698926604705332,2.2925999458946413e-06,0.3850971833117064,0.4,0.9500012103475524,0.0,0.9333132281174398,0.200313
2026-07-25T23:30:25,exp_1785033705,run_1785033705,10.42.0.210,81,1,1,1,1,1,1,1,0.555167928655616,0.4075331349760357,5.397247588381614,0.3737877877786082,0.0,0.5006556835845258,0.0,0.7697220436813986,0.0,0.6982303585003239,0.181029
2026-07-25T23:30:37,exp_1785033705,run_1785033705,10.42.0.210,82,1,1,1,1,1,1,1,0.5712058858437074,0.3835528885473373,5.22888098552264,0.3787673148610914,0.0,0.5070359892339507,0.0,0.7606489413994053,0.0,0.6927284237914829,0.183295
2026-07-25T23:30:47,exp_1785033705,run_1785033705,10.42.0.210,83,1,1,1,1,1,1,1,0.5730562549752412,0.3872822355701069,5.258842244077787,0.3689870834919048,2.2925999458946413e-06,0.4966871930781822,0.0,0.7772909801365735,0.0,0.6923916920362916,0.182292
2026-07-25T23:30:54,exp_1785033705,run_1785033705,10.42.0.210,84,1,1,1,1,1,1,1,1.0992685233533426,0.9156597208677784,2.4800097528608824,0.3732444415914311,2.2925999458946413e-06,0.3983713369984364,0.3,0.9450343497534696,0.0,0.9316082080788376,0.192172
2026-07-25T23:31:02,exp_1785033705,run_1785033705,10.42.0.210,85,1,1,1,1,1,1,1,0.5658072085038277,0.3939284390114164,5.252017836314006,0.3845973965235014,0.0,0.4987826294287299,0.0,0.7666649275004352,0.0,0.6955798978554127,0.185015
2026-07-25T23:31:11,exp_1785033705,run_1785033705,10.42.0.210,86,1,1,1,1,1,1,1,1.10410044846728,0.9076486208923732,2.529513738686012,0.3864154282805959,4.5851998917892825e-06,0.413438303842856,0.5,0.9415245075471091,0.0,0.9258272546470654,0.198812
2026-07-25T23:31:21,exp_1785033705,run_1785033705,10.42.0.210,87,1,1,1,1,1,1,1,1.1028487249075385,0.9077499589703154,2.564449473276044,0.3847418303200928,0.0,0.4305663180386349,0.7,0.9403206443916498,0.0,0.9262754652287152,0.204882
2026-07-25T23:31:31,exp_1785033705,run_1785033705,10.42.0.210,88,1,1,1,1,1,1,1,0.5614073474745861,0.3970414877001464,5.195532610130855,0.3840678059359997,0.0,0.4961346764912216,0.0,0.7682465737517145,0.0,0.7000926326159403,0.17632
2026-07-25T23:31:39,exp_1785033705,run_1785033705,10.42.0.210,89,1,1,1,1,1,1,1,0.5805134146824367,0.386453852870721,5.288024853062384,0.3876557248513249,2.2925999458946413e-06,0.5005066645880427,0.0,0.7599131798737051,0.0,0.6919300327776475,0.177736
2026-07-25T23:31:50,exp_1785033705,run_1785033705,10.42.0.210,90,1,1,1,1,1,1,1,0.5584972676072693,0.3916670784994129,5.246857374833159,0.3922500951428977,2.2925999458946413e-06,0.4923564717803873,0.0,0.7502698927447408,0.0,0.6934675051932284,0.177093
2026-07-25T23:32:01,exp_1785033705,run_1785033705,10.42.0.210,91,1,1,1,1,1,1,1,1.1001989521074986,0.90907480213268,2.5160497131462924,0.3844644257266396,9.170399783578563e-06,0.414917030807958,0.5,0.9421402657201462,0.0,0.9261391018328956,0.198313
2026-07-25T23:32:10,exp_1785033705,run_1785033705,10.42.0.210,92,1,1,1,1,1,1,1,0.598608932544429,0.3924142545117686,5.186304873913717,0.3903426519879134,0.0,0.4882068658783179,0.0,0.7821168356530778,0.0,0.6961454998085763,0.178264
2026-07-25T23:32:21,exp_1785033705,run_1785033705,10.42.0.210,93,1,1,1,1,1,1,1,0.5746543515251809,0.3873224476250043,5.174686137746901,0.3870825748648512,4.5851998917892825e-06,0.4890161536592188,0.0,0.7805390775054629,0.0,0.694374803922262,0.17867
2026-07-25T23:32:30,exp_1785033705,run_1785033705,10.42.0.210,94,1,1,1,1,1,1,1,0.5796092173887213,0.3898381878730578,5.021648891957498,0.3946114730871692,4.5851998917892825e-06,0.4960223390938728,0.0,0.7487858911587737,0.0,0.6994413648539516,0.185552
2026-07-25T23:32:39,exp_1785033705,run_1785033705,10.42.0.210,95,1,1,1,1,1,1,1,0.5908613253095725,0.3989397241866589,5.128569801197876,0.3850971833117064,0.0,0.4884980260714466,0.0,0.7807789027302793,0.0,0.700011742893464,0.176773
2026-07-25T23:32:49,exp_1785033705,run_1785033705,10.42.0.210,96,1,1,1,1,1,1,1,0.6067849868487429,0.3952644054114771,5.065060766400684,0.391156524968706,0.0,0.4828330116051409,0.0,0.7546091377749746,0.0,0.7001531944113539,0.185883
2026-07-25T23:32:59,exp_1785033705,run_1785033705,10.42.0.210,97,1,1,1,1,1,1,1,1.100063504997843,0.911302391734252,2.4321904336421007,0.3929928975253676,2.2925999458946413e-06,0.3882999454361213,0.3,0.9442039942731828,0.0,0.9269887755484852,0.198432
2026-07-25T23:33:07,exp_1785033705,run_1785033705,10.42.0.210,98,1,1,1,1,1,1,1,0.5945325456061326,0.3875845017048577,5.108137672165574,0.3908745351753609,2.2925999458946413e-06,0.4965037850825107,0.0,0.7689516815490126,0.0,0.6972919490262478,0.17323
2026-07-25T23:33:15,exp_1785033705,run_1785033705,10.42.0.210,99,1,1,1,1,1,1,1,1.08381200108917,0.9107970973071904,2.411874266421923,0.3928874379278564,0.0,0.3858881302930401,0.5,0.9437356850369004,0.0,0.9274507220591836,0.200268
2026-07-25T23:33:24,exp_1785033705,run_1785033705,10.42.0.210,100,1,1,1,1,1,1,1,0.5797063905379894,0.3897299244672267,5.111300547930759,0.4047310092483482,4.5851998917892825e-06,0.4916067915980797,0.0,0.7545406459015904,0.0,0.6965826243446486,0.183199
