timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-18T12:52:40,,run_1784392708,10.42.0.210,36.0,1,1,1,1,1,1,1,0.7720813610589957,-0.1836965849410213,0.8726493990037645,0.0,0.0,0.9541602858601328,0.3333333333333333,0.5852739226542093,0.0,0.5323119438415118,0.015122
2026-07-18T12:52:42,,run_1784392708,10.42.0.210,37.0,1,1,1,1,1,1,1,0.7663814798760886,-0.029109707890971,0.7839329680954807,5.104645227156713e-05,0.0,0.9612557427258804,0.0,0.4556191619116315,0.0,0.4391721361312453,0.021757
2026-07-18T12:52:44,,run_1784392708,10.42.0.210,38.0,1,1,1,1,1,1,1,0.703767262916884,-0.1436688102790037,0.8678321332235721,0.0,0.0,0.9570188871873404,0.1666666666666666,0.4854153814188285,0.0,0.455276401091471,0.021535
2026-07-18T12:52:46,,run_1784392708,10.42.0.210,39.0,1,1,1,1,1,1,1,0.6423461064587178,-0.2809456397409037,0.9913892123981471,0.0,0.0,0.9886166411434404,0.0,0.5410959410846042,0.0,0.5149230370958641,0.01341
2026-07-18T12:52:48,,run_1784392708,10.42.0.210,40.0,1,1,1,1,1,1,1,0.7593002610049043,-0.2163818932990961,0.8918720498332209,0.0,0.0,0.98371618172537,0.1666666666666666,0.5185073943842885,0.0,0.4748515132137129,0.013627
2026-07-18T12:52:50,,run_1784392708,10.42.0.210,41.0,1,1,1,1,1,1,1,0.7709173590065054,-0.1478569566113618,0.8889765318461308,0.0,0.0,0.9749361919346604,0.3333333333333333,0.58182008759995,0.0,0.4519960346170795,0.01642
2026-07-18T12:52:52,,run_1784392708,10.42.0.210,42.0,1,1,1,1,1,1,1,0.7903420184105308,-0.0893191484808541,0.8728187483428959,0.0,0.0,0.963808065339459,0.0,0.5669664303670128,0.0,0.4417673548170646,0.015681
2026-07-18T12:52:54,,run_1784392708,10.42.0.210,43.0,1,1,1,1,1,1,1,0.7226963540082516,-0.0008847187631348,0.8559048865516853,0.0,0.0,0.9567636549259828,0.0,0.5759686350962918,0.0,0.4617106545705074,0.013383
2026-07-18T12:52:56,,run_1784392708,10.42.0.210,44.0,1,1,1,1,1,1,1,0.8175188329726872,0.0123146964814304,0.8465461795293295,0.0,0.0,0.9197549770290964,0.0,0.6016846891631555,0.0,0.5269563290654062,0.02086
2026-07-18T12:52:57,,run_1784392708,10.42.0.210,45.0,1,1,1,1,1,1,1,0.701977667251374,-0.3331220403603525,1.1321931752046068,0.0,0.0,0.9439509954058192,0.0,0.6656337756694685,0.0,0.5474563929017675,0.018827
2026-07-18T12:52:59,,run_1784392708,10.42.0.210,46.0,1,1,1,1,1,1,1,0.6602208314862539,-0.4033716698492995,1.0224387447406929,0.0,0.0,0.987850944359367,0.3333333333333333,0.583667153230904,0.0,0.5519253671714242,0.012381
2026-07-18T12:53:01,,run_1784392708,10.42.0.210,46.0,1,1,1,1,1,1,1,0.6777475882088134,-0.213199005440553,0.9147260910062756,0.0,0.0,0.987748851454824,0.1666666666666666,0.4527821451500913,0.0,0.4105871252105226,0.013878
2026-07-18T12:53:03,,run_1784392708,10.42.0.210,48.0,1,1,1,1,1,1,1,0.7180258255375171,-0.2460744480594062,0.9580866942425732,0.0,0.0,0.9865237366003062,0.3333333333333333,0.4469991026423274,0.0,0.4524508576947749,0.018438
2026-07-18T12:53:05,,run_1784392708,10.42.0.210,49.0,1,1,1,1,1,1,1,0.8182971896592443,-0.0470493453328825,0.7841387091486612,0.0,0.0,0.979836651352731,0.3333333333333333,0.492358143086311,0.0,0.4929317584689174,0.012225
2026-07-18T12:53:07,,run_1784392708,10.42.0.210,50.0,1,1,1,1,1,1,1,0.7227607210070532,-0.1990363192582617,0.8434228414367044,0.0,0.0,0.9849923430321592,0.5,0.5549464714842763,0.0,0.5381400827833435,0.01945
2026-07-18T12:53:09,,run_1784392708,10.42.0.210,51.0,1,1,1,1,1,1,1,0.6205904717315381,-0.1427545534072731,0.8092517862314612,0.0,0.0,0.9894844308320572,0.0,0.508350742198194,0.0,0.4966974268335351,0.012342
2026-07-18T12:53:11,,run_1784392708,10.42.0.210,52.0,1,1,1,1,1,1,1,0.5379648387419974,-0.1004550701924435,0.8557864504185309,0.0,0.0,0.986676875957121,0.5,0.4776066244859173,0.0,0.4674785067586079,0.014634
2026-07-18T12:53:13,,run_1784392708,10.42.0.210,53.0,1,1,1,1,1,1,1,0.521480518873418,-0.076218313169715,0.8701591812879995,0.0,0.0,0.9762123532414496,0.5,0.5006294507393462,0.0,0.4525762542123483,0.012666
2026-07-18T12:53:15,,run_1784392708,10.42.0.210,54.0,1,1,1,1,1,1,1,0.681853847008908,-0.082916630936716,0.90086896517164,0.0,0.0,0.9742725880551302,0.1666666666666666,0.5132591183652002,0.0,0.4929321316779549,0.015164
2026-07-18T12:53:17,,run_1784392708,10.42.0.210,55.0,1,1,1,1,1,1,1,0.6580582195515569,-0.1210038746186833,1.034599891416309,0.0,0.0,0.9647269014803472,0.5,0.5329479440473186,0.0,0.4663396561371379,0.015806
2026-07-18T12:53:19,,run_1784392708,10.42.0.210,56.0,1,1,1,1,1,1,1,0.7972733175935938,-0.0301656882167475,0.9311089911083416,0.0,0.0,0.9549259826442064,0.5,0.52215225744211,0.0,0.4575403219508746,0.012331
2026-07-18T12:53:21,,run_1784392708,10.42.0.210,57.0,1,1,1,1,1,1,1,0.7915524765639049,0.1735114870135232,0.8397208989004249,0.0,0.0,0.9095456865747832,0.0,0.4750587374284729,0.0,0.4502859502766427,0.015963
2026-07-18T12:53:23,,run_1784392708,10.42.0.210,58.0,1,1,1,1,1,1,1,0.8363696614572342,-0.2042219629161759,0.9544765739637928,0.0,0.0,0.9513527309851966,0.1666666666666666,0.614053061895015,0.0,0.5938115756753325,0.013116
2026-07-18T12:53:25,,run_1784392708,10.42.0.210,59.0,1,1,1,1,1,1,1,0.7894430241720873,-0.2426292828275071,1.0029223616720746,0.0,0.0,0.9678917815211844,0.3333333333333333,0.5465426495460738,0.0,0.5418666497068064,0.012724
2026-07-18T12:53:27,,run_1784392708,10.42.0.210,60.0,1,1,1,1,1,1,1,0.8320291163263365,-0.1291793493625509,0.8799953616715465,0.0,0.0,0.967330270546197,0.0,0.4995773937241631,0.0,0.4819718952149242,0.01503
2026-07-18T12:53:29,,run_1784392708,10.42.0.210,61.0,1,1,1,1,1,1,1,0.7168285843421635,-0.0787585401058912,0.8237004280503756,0.0,0.0,0.974987238386932,0.0,0.5169343870033823,0.0,0.4602204367775528,0.016606
2026-07-18T12:53:31,,run_1784392708,10.42.0.210,62.0,1,1,1,1,1,1,1,0.813795614826392,-0.1164745366757688,0.7508603112649834,0.0,0.0,0.9735579377233282,0.3333333333333333,0.5104566013587792,0.0,0.4900089813294523,0.015079
2026-07-18T12:53:33,,run_1784392708,10.42.0.210,63.0,1,1,1,1,1,1,1,0.750164120312279,-0.1042397732679841,0.8322564898723083,0.0,0.0,0.9693721286370596,0.3333333333333333,0.4921485162529108,0.0,0.4685720467892197,0.020297
2026-07-18T12:53:35,,run_1784392708,10.42.0.210,64.0,1,1,1,1,1,1,1,0.7486721477038549,-0.1157934424934848,0.8310283577967809,0.0,0.0,0.9672792240939256,0.5,0.5066792778798827,0.0,0.4712757850731977,0.0187
2026-07-18T12:53:37,,run_1784392708,10.42.0.210,64.0,1,1,1,1,1,1,1,0.7113696061613981,-0.1970753418968464,0.8866344094697909,0.0,0.0,0.9741704951505872,0.6666666666666666,0.4738164633898767,0.0,0.494588489711966,0.016368
2026-07-18T12:53:39,,run_1784392708,10.42.0.210,66.0,1,1,1,1,1,1,1,0.6619406731344873,-0.2236738871680454,0.8998112435008535,0.0,0.0,0.9784583971413988,0.6666666666666666,0.4784190615232305,0.0,0.4917732314188476,0.014375
2026-07-18T12:53:41,,run_1784392708,10.42.0.210,66.0,1,1,1,1,1,1,1,0.7295504060269109,-0.1045733045882084,0.8757541108761331,0.0,0.0,0.9691679428279736,0.1666666666666666,0.438652223340103,0.0,0.4653106718125268,0.018357
2026-07-18T12:53:43,,run_1784392708,10.42.0.210,68.0,1,1,1,1,1,1,1,0.756857152356302,-0.1212150467601884,0.9221064111757992,0.0,0.0,0.9697805002552322,0.1666666666666666,0.4355600009063627,0.0,0.4533136736765243,0.01243
2026-07-18T12:53:45,,run_1784392708,10.42.0.210,68.0,1,1,1,1,1,1,1,0.7905368845676062,0.0604298192941006,0.853880870185875,0.0,0.0,0.927003573251659,0.0,0.5565271501110073,0.0,0.4622158826493294,0.020113
2026-07-18T12:53:47,,run_1784392708,10.42.0.210,70.0,1,1,1,1,1,1,1,0.8145069913711601,-0.1367213735129764,0.9301678179582372,0.0,0.0,0.9427769270035732,0.0,0.6403370257566743,0.0,0.5844238799744063,0.012439
2026-07-18T12:53:49,,run_1784392708,10.42.0.210,71.0,1,1,1,1,1,1,1,0.8296129813279787,-0.1892298957727299,0.8966516735315226,5.104645227156713e-05,0.0,0.9765186319550792,0.0,0.6196851232473652,0.0,0.6030890683888391,0.012792
2026-07-18T12:53:51,,run_1784392708,10.42.0.210,72.0,1,1,1,1,1,1,1,0.7915631718030143,-0.0527185951089248,0.8924950748208188,0.0,0.0,0.9579887697805004,0.1666666666666666,0.4791638308471919,0.0,0.4960757081856236,0.012525
2026-07-18T12:53:53,,run_1784392708,10.42.0.210,73.0,1,1,1,1,1,1,1,0.8339247239426959,-0.0019796843560352,0.8107269530355512,0.0,0.0,0.9438999489535476,0.1666666666666666,0.4307584500345308,0.0,0.4587324177305014,0.016319
2026-07-18T12:53:55,,run_1784392708,10.42.0.210,74.0,1,1,1,1,1,1,1,0.674025801809557,-0.0340058288033257,0.6986204600359265,0.0,0.0,0.949412965798877,0.0,0.585205476970128,0.0,0.5356158813196267,0.013046
2026-07-18T12:53:57,,run_1784392708,10.42.0.210,74.0,1,1,1,1,1,1,1,0.578955537427606,-0.1002782678615633,0.8150468413325284,5.104645227156713e-05,0.0,0.9642164369576316,0.0,0.6269593871999471,0.0,0.5062589951718871,0.014518
2026-07-18T12:53:59,,run_1784392708,10.42.0.210,75.0,1,1,1,1,1,1,1,0.7144908074399628,-0.2659119441025474,0.8937199582029135,0.0,0.0,0.971822358346095,0.3333333333333333,0.5789697720372461,0.0,0.5388781347344994,0.013812
2026-07-18T12:54:01,,run_1784392708,10.42.0.210,77.0,1,1,1,1,1,1,1,0.7220493905002587,-0.2141932480527148,0.8501414953364864,0.0,0.0,0.9782031648800408,0.3333333333333333,0.4809107312249744,0.0,0.4665143504629185,0.012433
2026-07-18T12:54:03,,run_1784392708,10.42.0.210,78.0,1,1,1,1,1,1,1,0.7461304959766933,-0.1841218051597836,0.8744482396860475,0.0,0.0,0.9810617662072486,0.5,0.5372240318559426,0.0,0.4550038135731086,0.012764
2026-07-18T12:54:05,,run_1784392708,10.42.0.210,79.0,1,1,1,1,1,1,1,0.6781902760897754,-0.0959031725320238,0.9019448684331192,0.0,0.0,0.9700867789688616,0.1666666666666666,0.4432202340106307,0.0,0.4322590083546667,0.019433
2026-07-18T12:54:07,,run_1784392708,10.42.0.210,79.0,1,1,1,1,1,1,1,0.7716030663628222,-0.1266177860440625,0.8305891173147132,0.0,0.0,0.9722307299642676,0.1666666666666666,0.4889927864403716,0.0,0.4832505071907788,0.014034
2026-07-18T12:54:09,,run_1784392708,10.42.0.210,81.0,1,1,1,1,1,1,1,0.7031028288362651,-0.2081576948575299,0.8936858708707967,0.0,0.0,0.972179683511996,0.1666666666666666,0.4864654018143667,0.0,0.4990866416808968,0.018208
2026-07-18T12:54:11,,run_1784392708,10.42.0.210,81.0,1,1,1,1,1,1,1,0.72104968059691,-0.2144299585069497,0.9202759454031512,0.0,0.0,0.9712608473711076,0.1666666666666666,0.4675556399676892,0.0,0.4774735862596603,0.020655
2026-07-18T12:54:13,,run_1784392708,10.42.0.210,82.0,1,1,1,1,1,1,1,0.6391501846138025,-0.2212925052552782,0.9328340903601148,0.0,0.0,0.9812149055640632,0.5,0.5402929188032736,0.0,0.4730065463140961,0.018541
2026-07-18T12:54:15,,run_1784392708,10.42.0.210,83.0,1,1,1,1,1,1,1,0.6712468820969547,-0.2122843060487057,0.8038604604755442,0.0,0.0,0.9868810617662072,0.0,0.5202821702981334,0.0,0.4779991882483112,0.017
2026-07-18T12:54:17,,run_1784392708,10.42.0.210,84.0,1,1,1,1,1,1,1,0.775059588724481,-0.1675178604337725,0.8909832781662295,0.0,0.0,0.9788667687595712,0.5,0.3971063026390058,0.0,0.4555955958467221,0.014843
2026-07-18T12:54:19,,run_1784392708,10.42.0.210,86.0,1,1,1,1,1,1,1,0.7235940545547095,-0.3070970050904319,0.9605526791641148,0.0,0.0,0.9844818785094436,0.1666666666666666,0.4956266357416969,0.0,0.5007253687584318,0.015813
2026-07-18T12:54:21,,run_1784392708,10.42.0.210,87.0,1,1,1,1,1,1,1,0.7236363010398531,-0.2481493641207166,0.8975944634138445,0.0,0.0,0.985145482388974,0.0,0.4591585637911586,0.0,0.4666558153797936,0.012936
2026-07-18T12:54:22,,run_1784392708,10.42.0.210,88.0,1,1,1,1,1,1,1,0.7718446984422656,-0.2506673230233383,0.8908166661544834,0.0,0.0,0.9803471158754468,0.5,0.4761992842487005,0.0,0.4772572031181132,0.01586
2026-07-18T12:54:24,,run_1784392708,10.42.0.210,88.0,1,1,1,1,1,1,1,0.7718819787929231,-0.1747292322706857,0.8644733473219629,0.0,0.0,0.9783563042368556,0.3333333333333333,0.4085881969559595,0.0,0.4332352055033848,0.01423
2026-07-18T12:54:26,,run_1784392708,10.42.0.210,89.0,1,1,1,1,1,1,1,0.7705563063123092,-0.2212949762002171,0.9014811934605252,0.0,0.0,0.9749361919346604,0.3333333333333333,0.4552215549530745,0.0,0.4561517617752265,0.01688
2026-07-18T12:54:28,,run_1784392708,10.42.0.210,91.0,1,1,1,1,1,1,1,0.7944221751895204,-0.2351619706553342,0.90947957658837,0.0,0.0,0.9753956100051048,0.1666666666666666,0.4397220669309017,0.0,0.466837887276555,0.015476
2026-07-18T12:54:30,,run_1784392708,10.42.0.210,92.0,1,1,1,1,1,1,1,0.6864882603339141,-0.2201628581641615,1.022789373052889,0.0,5.104645227156713e-05,0.971822358346095,0.5,0.4320940856211362,0.0,0.4465341731987424,0.017501
2026-07-18T12:54:32,,run_1784392708,10.42.0.210,93.0,1,1,1,1,1,1,1,0.7306870614774601,-0.2333818901269381,0.919322418544866,0.0,0.0,0.9832057172026544,0.6666666666666666,0.4596201716443953,0.0,0.4852292260416041,0.018351
2026-07-18T12:54:34,,run_1784392708,10.42.0.210,94.0,1,1,1,1,1,1,1,0.7429887979160236,-0.1432325491368911,0.8211965198774609,0.0,0.0,0.984890250127616,0.6666666666666666,0.4474695696610331,0.0,0.4449534668157796,0.016809
2026-07-18T12:54:36,,run_1784392708,10.42.0.210,95.0,1,1,1,1,1,1,1,0.7281088925808322,-0.0712606713475523,0.7856158478311892,0.0,0.0,0.9788157223072996,0.5,0.4486990707702456,0.0,0.4383594089398328,0.012373
2026-07-18T12:54:38,,run_1784392708,10.42.0.210,95.0,1,1,1,1,1,1,1,0.5685915313004091,-0.0205605276876588,0.7983744697013017,0.0,0.0,0.9845329249617152,0.1666666666666666,0.4321010889071596,0.0,0.4446611665188395,0.013841
2026-07-18T12:54:40,,run_1784392708,10.42.0.210,96.0,1,1,1,1,1,1,1,0.5312603703413173,-0.0487412114563405,0.857195513877039,0.0,0.0,0.9612557427258804,0.0,0.478269502268358,0.0,0.490795602137619,0.015505
2026-07-18T12:54:42,,run_1784392708,10.42.0.210,98.0,1,1,1,1,1,1,1,0.5878263814826109,-0.0064390468252751,0.7802216386742958,0.0,0.0,0.969218989280245,0.0,0.5381246040801576,0.0,0.499010670709875,0.012638
2026-07-18T12:54:44,,run_1784392708,10.42.0.210,99.0,1,1,1,1,1,1,1,0.7731054276260619,0.0249968350629965,0.8469929057026679,0.0,0.0,0.943389484430832,0.0,0.4478330258337947,0.0,0.4619685739090262,0.013346
2026-07-18T12:54:46,,run_1784392708,10.42.0.210,99.0,1,1,1,1,1,1,1,0.7904266850457157,-0.0283855362480475,0.8891270775009775,0.0,0.0,0.9432873915262888,0.5,0.5317711885062534,0.0,0.4960485842158279,0.012903
