timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T18:53:47,exp_1784673892,run_1784673892,10.42.0.210,31,1,1,1,1,1,1,1,0.0907619647657131,-0.1344922123819148,0.6930501189616423,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999613708,0.0,-0.9999999999613708,0.012603
2026-07-21T18:53:49,exp_1784673892,run_1784673892,10.42.0.210,32,1,1,1,1,1,1,1,0.0806030512037866,-0.1792500695509841,0.7814349427976631,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999613708,0.0,-0.9999999999613708,0.010489
2026-07-21T18:53:51,exp_1784673892,run_1784673892,10.42.0.210,32,1,1,1,1,1,1,1,0.1250197998570442,-0.049467899104808,0.7812662320571356,0.0,0.0,0.0,0.0,-0.9999999999725336,0.0,-0.9999999999725336,0.01156
2026-07-21T18:53:53,exp_1784673892,run_1784673892,10.42.0.210,34,1,1,1,1,1,1,1,0.1286031455529852,-0.2478194273289687,0.7801768364476058,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999742772,0.0,-0.9999999999742772,0.011596
2026-07-21T18:53:55,exp_1784673892,run_1784673892,10.42.0.210,34,1,1,1,1,1,1,1,0.1438502504351309,-0.2120814655377658,0.7470949252209996,0.0,0.0,0.0,0.0,-0.9999999999743878,0.0,-0.9999999999743878,0.011474
2026-07-21T18:53:57,exp_1784673892,run_1784673892,10.42.0.210,35,1,1,1,1,1,1,1,0.0186974320748079,0.2289624558278779,0.6086817920451842,5.104645227156713e-05,0.0001531393568147,0.0,0.0,0.9999999997606044,0.0,0.9999999997606044,0.009411
2026-07-21T18:53:59,exp_1784673892,run_1784673892,10.42.0.210,37,1,1,1,1,1,1,1,0.1464882169919385,-0.186510851736523,0.776098649838085,0.0,0.0,0.0,0.0,-0.9999999999785704,0.0,-0.9999999999785704,0.011689
2026-07-21T18:54:00,exp_1784673892,run_1784673892,10.42.0.210,37,1,1,1,1,1,1,1,0.1040233859893713,0.34940708109549,0.6638398165629348,0.0,5.104645227156713e-05,0.0,0.0,0.9999999999694494,0.0,0.9999999999694494,0.008874
2026-07-21T18:54:03,exp_1784673892,run_1784673892,10.42.0.210,39,1,1,1,1,1,1,1,0.1367642280869284,-0.2615475990280734,0.7317552200509416,0.0,0.0,0.0,0.0,-0.9999999999773104,0.0,-0.9999999999773104,0.01477
2026-07-21T18:54:05,exp_1784673892,run_1784673892,10.42.0.210,39,1,1,1,1,1,1,1,0.3669078949566826,-0.3923532112902719,0.7794539019711603,0.0,0.0,0.0,0.0,-0.9999999999900948,0.0,-0.9999999999900948,0.011237
2026-07-21T18:54:07,exp_1784673892,run_1784673892,10.42.0.210,41,1,1,1,1,1,1,1,0.1786358838560253,-0.126439601224584,0.733444110097772,0.0,0.0,0.0,0.0,-0.9999999999788478,0.0,-0.9999999999788478,0.010205
2026-07-21T18:54:09,exp_1784673892,run_1784673892,10.42.0.210,41,1,1,1,1,1,1,1,0.043927843831134,-0.0949843615661111,0.7392983817994074,0.0,0.0001020929045431,0.0,0.0,-0.999999999924142,0.0,-0.999999999924142,0.009317
2026-07-21T18:54:11,exp_1784673892,run_1784673892,10.42.0.210,42,1,1,1,1,1,1,1,0.2175376708705669,-0.2562892133412147,0.8335593344675528,0.0,0.0,0.0,0.0,-0.9999999999856574,0.0,-0.9999999999856574,0.010599
2026-07-21T18:54:13,exp_1784673892,run_1784673892,10.42.0.210,44,1,1,1,1,1,1,1,0.2548967719014406,-0.1897208745096336,0.7220810265754554,0.0,0.0,0.0,0.0,-0.999999999984076,0.0,-0.999999999984076,0.013658
2026-07-21T18:54:15,exp_1784673892,run_1784673892,10.42.0.210,44,1,1,1,1,1,1,1,0.0848266799132382,-0.3284248108682455,0.7665257771959042,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999637564,0.0,-0.9999999999637564,0.010419
2026-07-21T18:54:17,exp_1784673892,run_1784673892,10.42.0.210,46,1,1,1,1,1,1,1,0.088359447417902,-0.2405342159678753,0.7315042220107426,0.0,0.0,0.0,0.0,-0.9999999999637564,0.0,-0.9999999999637564,0.014223
2026-07-21T18:54:19,exp_1784673892,run_1784673892,10.42.0.210,47,1,1,1,1,1,1,1,0.0540706770971224,-0.396771385652077,0.7063111971705651,0.0,0.0,0.0,0.0,-0.9999999999405168,0.0,-0.9999999999405168,0.009321
2026-07-21T18:54:21,exp_1784673892,run_1784673892,10.42.0.210,48,1,1,1,1,1,1,1,0.3341421657623761,-0.2126569581563432,0.9016323374352776,0.0,0.0,0.0,0.0,-0.9999999999899132,0.0,-0.9999999999899132,0.009707
2026-07-21T18:54:23,exp_1784673892,run_1784673892,10.42.0.210,49,1,1,1,1,1,1,1,0.1519363799975981,-0.3777581155547128,0.8364166061392605,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999791558,0.0,-0.9999999999791558,0.012051
2026-07-21T18:54:25,exp_1784673892,run_1784673892,10.42.0.210,50,1,1,1,1,1,1,1,0.2172056624957323,-0.3153047246643104,0.7184009517126306,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999821704,0.0,-0.9999999999821704,0.014739
2026-07-21T18:54:27,exp_1784673892,run_1784673892,10.42.0.210,51,1,1,1,1,1,1,1,0.1870136948673484,-0.2969360881370277,0.8208436140222817,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999821704,0.0,-0.9999999999821704,0.014869
2026-07-21T18:54:29,exp_1784673892,run_1784673892,10.42.0.210,52,1,1,1,1,1,1,1,0.1103385695375191,-0.2594292005043412,0.8018364953979411,0.0,0.0,0.0,0.0,-0.9999999999737532,0.0,-0.9999999999737532,0.011381
2026-07-21T18:54:31,exp_1784673892,run_1784673892,10.42.0.210,52,1,1,1,1,1,1,1,0.3046568748450514,-0.1373057169981494,0.7697379559278738,0.0,0.0,0.0,0.0,-0.9999999999877084,0.0,-0.9999999999877084,0.010981
2026-07-21T18:54:33,exp_1784673892,run_1784673892,10.42.0.210,54,1,1,1,1,1,1,1,0.2738605099649492,-0.0974149064009732,0.8386013961548925,0.0,0.0,0.0,0.0,-0.9999999999877084,0.0,-0.9999999999877084,0.011121
2026-07-21T18:54:35,exp_1784673892,run_1784673892,10.42.0.210,55,1,1,1,1,1,1,1,0.3341480778067875,-0.0978993209966308,0.7019822236534354,0.0,0.0,0.0,0.0,-0.9999999999877084,0.0,-0.9999999999877084,0.013204
2026-07-21T18:54:37,exp_1784673892,run_1784673892,10.42.0.210,56,1,1,1,1,1,1,1,0.1909429790690857,-0.2465293599025468,0.8014586477539095,0.0,0.0,0.0,0.0,-0.9999999999830776,0.0,-0.9999999999830776,0.013562
2026-07-21T18:54:39,exp_1784673892,run_1784673892,10.42.0.210,57,1,1,1,1,1,1,1,0.4024993293728175,-0.181338391355939,0.8844598235434081,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999905852,0.0,-0.9999999999905852,0.010023
2026-07-21T18:54:41,exp_1784673892,run_1784673892,10.42.0.210,58,1,1,1,1,1,1,1,0.3621162268858502,-0.2085570341591806,0.8017408665001126,0.0,0.0,0.0,0.0,-0.9999999999901912,0.0,-0.9999999999901912,0.014512
2026-07-21T18:54:43,exp_1784673892,run_1784673892,10.42.0.210,58,1,1,1,1,1,1,1,0.3593274452924391,-0.1806754754300623,0.7097259969517244,0.0,0.0,0.0,0.0,-0.9999999999866136,0.0,-0.9999999999866136,0.01046
2026-07-21T18:54:45,exp_1784673892,run_1784673892,10.42.0.210,60,1,1,1,1,1,1,1,0.3301248893186522,-0.0059725899109234,0.7263234468026307,0.0,0.0,0.0,0.0,-0.9999999999866136,0.0,-0.9999999999866136,0.013729
2026-07-21T18:54:47,exp_1784673892,run_1784673892,10.42.0.210,61,1,1,1,1,1,1,1,0.2977551829927143,-0.1749785951284591,0.805296977686263,0.0,0.0,0.0,0.0,-0.9999999999858786,0.0,-0.9999999999858786,0.009543
2026-07-21T18:54:49,exp_1784673892,run_1784673892,10.42.0.210,62,1,1,1,1,1,1,1,0.215342509839786,-0.1476767715823542,0.7675576839653706,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999819094,0.0,-0.9999999999819094,0.010641
2026-07-21T18:54:51,exp_1784673892,run_1784673892,10.42.0.210,63,1,1,1,1,1,1,1,0.230499051316739,-0.0779768255255675,0.7103042724386766,0.0,0.0,0.0,0.0,-0.9999999999819094,0.0,-0.9999999999819094,0.009648
2026-07-21T18:54:52,exp_1784673892,run_1784673892,10.42.0.210,64,1,1,1,1,1,1,1,0.2473647349304345,-0.2376447623337126,0.7616588433804724,0.0,0.0,0.0,0.0,-0.9999999999833848,0.0,-0.9999999999833848,0.009565
2026-07-21T18:54:54,exp_1784673892,run_1784673892,10.42.0.210,65,1,1,1,1,1,1,1,0.0665702824669491,-0.1866056458632309,0.7353874380965137,0.0,0.0,0.0,0.0,-0.999999999950904,0.0,-0.999999999950904,0.010362
2026-07-21T18:54:56,exp_1784673892,run_1784673892,10.42.0.210,66,1,1,1,1,1,1,1,0.2622614182118394,-0.1086644413041492,0.7873068848748352,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999837768,0.0,-0.9999999999837768,0.011562
2026-07-21T18:54:58,exp_1784673892,run_1784673892,10.42.0.210,67,1,1,1,1,1,1,1,0.1491812444729194,-0.2303183587354302,0.7397591166224053,0.0,0.0,0.0,0.0,-0.999999999976398,0.0,-0.999999999976398,0.012158
2026-07-21T18:55:00,exp_1784673892,run_1784673892,10.42.0.210,67,1,1,1,1,1,1,1,0.2722253274579939,-0.1387877525690525,0.7719578270112658,0.0,0.0,0.0,0.0,-0.9999999999845056,0.0,-0.9999999999845056,0.015053
2026-07-21T18:55:02,exp_1784673892,run_1784673892,10.42.0.210,68,1,1,1,1,1,1,1,0.0271695263700651,-0.1835354653934076,0.7173685953638085,0.0,0.0,0.0,0.0,-0.999999999875088,0.0,-0.999999999875088,0.012204
2026-07-21T18:55:04,exp_1784673892,run_1784673892,10.42.0.210,70,1,1,1,1,1,1,1,0.3092573968750883,-0.0894148345991108,0.6783629010171194,0.0,0.0,0.0,0.0,-0.9999999999852504,0.0,-0.9999999999852504,0.01037
2026-07-21T18:55:06,exp_1784673892,run_1784673892,10.42.0.210,70,1,1,1,1,1,1,1,0.1030426764665846,-0.1003869085449478,0.6981524805756808,0.0,0.0,0.0,0.0,-0.9999999999685396,0.0,-0.9999999999685396,0.010151
2026-07-21T18:55:08,exp_1784673892,run_1784673892,10.42.0.210,71,1,1,1,1,1,1,1,0.1239450089207423,0.0434018748250966,0.7369155231100353,0.0,0.0,0.0,0.0,-0.9999999999745796,0.0,-0.9999999999745796,0.007314
2026-07-21T18:55:10,exp_1784673892,run_1784673892,10.42.0.210,73,1,1,1,1,1,1,1,0.0987945478025927,-0.2718506344597796,0.7394423362095486,0.0,0.0,0.0,0.0,-0.9999999999685396,0.0,-0.9999999999685396,0.01056
2026-07-21T18:55:12,exp_1784673892,run_1784673892,10.42.0.210,73,1,1,1,1,1,1,1,0.4208988873720811,-0.1677909002657537,0.8432587636440367,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999899144,0.0,-0.9999999999899144,0.010214
2026-07-21T18:55:14,exp_1784673892,run_1784673892,10.42.0.210,75,1,1,1,1,1,1,1,0.1376454813184295,-0.2946903552524097,0.6918840756006528,0.0,0.0,0.0,0.0,-0.9999999999719378,0.0,-0.9999999999719378,0.011014
2026-07-21T18:55:16,exp_1784673892,run_1784673892,10.42.0.210,76,1,1,1,1,1,1,1,0.3979955509929279,-0.1932711665395792,0.8828346040421952,0.0,0.0,0.0,0.0,-0.9999999999905416,0.0,-0.9999999999905416,0.009601
2026-07-21T18:55:18,exp_1784673892,run_1784673892,10.42.0.210,77,1,1,1,1,1,1,1,0.2650091522032026,-0.1683709573984417,0.7600969753649081,0.0,0.0,0.0,0.0,-0.9999999999856192,0.0,-0.9999999999856192,0.011804
2026-07-21T18:55:20,exp_1784673892,run_1784673892,10.42.0.210,78,1,1,1,1,1,1,1,0.1926745972550288,-0.1277835072014735,0.6986632473484827,0.0,0.0,0.0,0.0,-0.9999999999802486,0.0,-0.9999999999802486,0.010022
2026-07-21T18:55:22,exp_1784673892,run_1784673892,10.42.0.210,79,1,1,1,1,1,1,1,0.1420713113495051,-0.1805006387533856,0.7680741944128292,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999743372,0.0,-0.9999999999743372,0.014015
2026-07-21T18:55:24,exp_1784673892,run_1784673892,10.42.0.210,79,1,1,1,1,1,1,1,0.0815516545704504,-0.0821825360769874,0.7524646838507889,0.0,0.0,0.0,0.0,-0.9999999999607262,0.0,-0.9999999999607262,0.013057
2026-07-21T18:55:26,exp_1784673892,run_1784673892,10.42.0.210,81,1,1,1,1,1,1,1,0.2167381307398233,-0.2213339416757313,0.7373608577299802,0.0,0.0,0.0,0.0,-0.9999999999816308,0.0,-0.9999999999816308,0.009517
2026-07-21T18:55:28,exp_1784673892,run_1784673892,10.42.0.210,82,1,1,1,1,1,1,1,0.2870868108529159,-0.0251113101503803,0.7486105651873186,0.0,0.0,0.0,0.0,-0.9999999999867784,0.0,-0.9999999999867784,0.009775
2026-07-21T18:55:30,exp_1784673892,run_1784673892,10.42.0.210,83,1,1,1,1,1,1,1,0.1960403046040919,-0.287922329363649,0.8560273591870019,0.0,0.0,0.0,0.0,-0.9999999999843492,0.0,-0.9999999999843492,0.009764
2026-07-21T18:55:33,exp_1784673892,run_1784673892,10.42.0.210,84,1,1,1,1,1,1,1,0.165791750453518,-0.2026745631804984,0.7152318466681511,0.0,0.0,0.0,0.0,-0.999999999978834,0.0,-0.999999999978834,0.009492
2026-07-21T18:55:35,exp_1784673892,run_1784673892,10.42.0.210,85,1,1,1,1,1,1,1,0.1483516804834058,-0.1398850974847048,0.7878489242409159,0.0,0.0,0.0,0.0,-0.999999999978834,0.0,-0.999999999978834,0.010497
2026-07-21T18:55:37,exp_1784673892,run_1784673892,10.42.0.210,86,1,1,1,1,1,1,1,0.2449162453509196,-0.2251212520024873,0.7294816294909733,5.104645227156713e-05,0.0,0.0,0.0,-0.999999999985316,0.0,-0.999999999985316,0.011454
2026-07-21T18:55:39,exp_1784673892,run_1784673892,10.42.0.210,87,1,1,1,1,1,1,1,0.2359590866432402,-0.1581164978612343,0.744133269833503,0.0,0.0,0.0,0.0,-0.999999999985316,0.0,-0.999999999985316,0.009927
2026-07-21T18:55:41,exp_1784673892,run_1784673892,10.42.0.210,88,1,1,1,1,1,1,1,0.2709916328113861,-0.2455839348014258,0.8022082465862872,0.0,0.0,0.0,0.0,-0.999999999985316,0.0,-0.999999999985316,0.01
2026-07-21T18:55:43,exp_1784673892,run_1784673892,10.42.0.210,89,1,1,1,1,1,1,1,0.1892808812039265,-0.2131161654255097,0.7430403765655468,0.0,0.0,0.0,0.0,-0.9999999999809368,0.0,-0.9999999999809368,0.009689
2026-07-21T18:55:45,exp_1784673892,run_1784673892,10.42.0.210,90,1,1,1,1,1,1,1,0.3116203451153753,-0.2382269173121907,0.8057147767686561,0.0,0.0,0.0,0.0,-0.99999999998763,0.0,-0.99999999998763,0.009539
2026-07-21T18:55:47,exp_1784673892,run_1784673892,10.42.0.210,91,1,1,1,1,1,1,1,0.2412756182359588,-0.2115135376583275,0.7780466719140083,0.0,0.0,0.0,0.0,-0.999999999985104,0.0,-0.999999999985104,0.013859
2026-07-21T18:55:49,exp_1784673892,run_1784673892,10.42.0.210,91,1,1,1,1,1,1,1,0.510589320916309,-0.1890699328372624,0.7685685790400668,0.0,0.0,0.0,0.0,-0.9999999999905318,0.0,-0.9999999999905318,0.011778
2026-07-21T18:55:51,exp_1784673892,run_1784673892,10.42.0.210,93,1,1,1,1,1,1,1,0.2270777733889685,-0.3180211712388022,0.7917531365500409,0.0,0.0,0.0,0.0,-0.9999999999832396,0.0,-0.9999999999832396,0.011039
2026-07-21T18:55:53,exp_1784673892,run_1784673892,10.42.0.210,94,1,1,1,1,1,1,1,0.1945788519242466,-0.3391501783709518,0.8096983925262272,0.0,0.0,0.0,0.0,-0.9999999999826704,0.0,-0.9999999999826704,0.013799
2026-07-21T18:55:55,exp_1784673892,run_1784673892,10.42.0.210,94,1,1,1,1,1,1,1,0.1726167498914713,-0.2825602220434857,0.8259136631649194,0.0,0.0,0.0,0.0,-0.99999999998145,0.0,-0.99999999998145,0.009726
2026-07-21T18:55:57,exp_1784673892,run_1784673892,10.42.0.210,95,1,1,1,1,1,1,1,0.188592242301174,-0.2133931050059497,0.7521563091965158,0.0,0.0,0.0,0.0,-0.99999999998145,0.0,-0.99999999998145,0.013069
2026-07-21T18:55:59,exp_1784673892,run_1784673892,10.42.0.210,97,1,1,1,1,1,1,1,0.2964156163707204,-0.2091644546026141,0.8027397902783818,0.0,0.0,0.0,0.0,-0.9999999999871576,0.0,-0.9999999999871576,0.010272
2026-07-21T18:56:01,exp_1784673892,run_1784673892,10.42.0.210,98,1,1,1,1,1,1,1,0.3316728469747239,-0.2855623125434366,0.7428762654068561,0.0,0.0,0.0,0.0,-0.9999999999871576,0.0,-0.9999999999871576,0.009697
2026-07-21T18:56:03,exp_1784673892,run_1784673892,10.42.0.210,99,1,1,1,1,1,1,1,0.3030241970898745,-0.1972966774262945,0.8151188791731855,0.0,0.0,0.0,0.0,-0.9999999999881104,0.0,-0.9999999999881104,0.010412
2026-07-21T18:56:05,exp_1784673892,run_1784673892,10.42.0.210,100,1,1,1,1,1,1,1,0.3419194300749162,-0.2550832321818313,0.8214028078984638,0.0,0.0,0.0,0.0,-0.9999999999900924,0.0,-0.9999999999900924,0.009559
