timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T17:44:53,exp_1784669398,run_1784669398,10.42.0.210,37,1,1,1,1,1,1,1,0.2051314480201961,-0.0029995829836579,0.735329035956691,0.0,0.0,0.0,0.0,-0.999999999982689,0.0,-0.999999999982689,0.009451
2026-07-21T17:44:54,exp_1784669398,run_1784669398,10.42.0.210,38,1,1,1,1,1,1,1,0.0927407189827185,-0.0598195479973586,0.733317643167695,0.0,0.0,0.0,0.0,-0.9999999999616576,0.0,-0.9999999999616576,0.009593
2026-07-21T17:44:56,exp_1784669398,run_1784669398,10.42.0.210,39,1,1,1,1,1,1,1,0.0863618935401747,-0.0029942726189276,0.7829427821578213,0.0,0.0,0.0,0.0,-0.9999999999616576,0.0,-0.9999999999616576,0.011512
2026-07-21T17:44:58,exp_1784669398,run_1784669398,10.42.0.210,39,1,1,1,1,1,1,1,0.1217798301094336,-0.0758185431919943,0.767551709052761,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999732594,0.0,-0.9999999999732594,0.009901
2026-07-21T17:45:00,exp_1784669398,run_1784669398,10.42.0.210,41,1,1,1,1,1,1,1,0.0579862822953977,-0.0961448690064118,0.7128870918749276,0.0,0.0,0.0,0.0,-0.9999999999505662,0.0,-0.9999999999505662,0.008844
2026-07-21T17:45:02,exp_1784669398,run_1784669398,10.42.0.210,42,1,1,1,1,1,1,1,0.077536355852372,-0.074851751915232,0.653996330626797,0.0,0.0,0.0,0.0,-0.9999999999509324,0.0,-0.9999999999509324,0.011148
2026-07-21T17:45:04,exp_1784669398,run_1784669398,10.42.0.210,43,1,1,1,1,1,1,1,0.1196266794113276,-0.0806398417816193,0.7426512654196998,0.0,0.0,0.0,0.0,-0.9999999999712136,0.0,-0.9999999999712136,0.00975
2026-07-21T17:45:06,exp_1784669398,run_1784669398,10.42.0.210,44,1,1,1,1,1,1,1,0.1324819781455943,-0.3004265745918672,0.6908962477698801,0.0,0.0,0.0,0.0,-0.9999999999712136,0.0,-0.9999999999712136,0.010123
2026-07-21T17:45:08,exp_1784669398,run_1784669398,10.42.0.210,45,1,1,1,1,1,1,1,0.2779899780380658,-0.0736606952072441,0.7526343004249233,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999871207,0.0,-0.9999999999871207,0.010014
2026-07-21T17:45:10,exp_1784669398,run_1784669398,10.42.0.210,46,1,1,1,1,1,1,1,0.3031022309177393,-0.298597764290603,0.7364650033398087,0.0,0.0,0.0,0.0,-0.9999999999871207,0.0,-0.9999999999871207,0.009615
2026-07-21T17:45:12,exp_1784669398,run_1784669398,10.42.0.210,47,1,1,1,1,1,1,1,0.2725241450461431,-0.1226028245827651,0.8201260789225354,0.0,0.0,0.0,0.0,-0.999999999989135,0.0,-0.999999999989135,0.011583
2026-07-21T17:45:14,exp_1784669398,run_1784669398,10.42.0.210,48,1,1,1,1,1,1,1,0.2832540482474077,-0.0351584142223681,0.7747736168416226,0.0,0.0,0.0,0.0,-0.999999999989135,0.0,-0.999999999989135,0.010103
2026-07-21T17:45:16,exp_1784669398,run_1784669398,10.42.0.210,49,1,1,1,1,1,1,1,0.2543926444132943,-0.0590299317340696,0.7039387784017873,0.0,0.0,0.0,0.0,-0.9999999999847,0.0,-0.9999999999847,0.014005
2026-07-21T17:45:18,exp_1784669398,run_1784669398,10.42.0.210,50,1,1,1,1,1,1,1,0.3070496204147729,-0.03430716383701,0.7878522250051366,0.0,0.0,0.0,0.0,-0.9999999999887028,0.0,-0.9999999999887028,0.014405
2026-07-21T17:45:20,exp_1784669398,run_1784669398,10.42.0.210,51,1,1,1,1,1,1,1,0.2997349209020927,-0.134012179140604,0.8266786554855577,0.0,0.0,0.0,0.0,-0.9999999999887028,0.0,-0.9999999999887028,0.010889
2026-07-21T17:45:22,exp_1784669398,run_1784669398,10.42.0.210,52,1,1,1,1,1,1,1,0.004762064063674,-0.0608575542115588,0.918406622197322,0.0,0.0002552322613578,0.0,0.0,-0.9999999996037228,0.0,-0.9999999996037228,0.010521
2026-07-21T17:45:24,exp_1784669398,run_1784669398,10.42.0.210,53,1,1,1,1,1,1,1,0.3499468055534934,-0.0888032198526297,0.82382582006339,0.0,0.0,0.0,0.0,-0.9999999999898966,0.0,-0.9999999999898966,0.009522
2026-07-21T17:45:26,exp_1784669398,run_1784669398,10.42.0.210,54,1,1,1,1,1,1,1,0.2404751386156029,-0.1739694652653497,0.7558258594476861,0.0,0.0,0.0,0.0,-0.9999999999848834,0.0,-0.9999999999848834,0.010667
2026-07-21T17:45:28,exp_1784669398,run_1784669398,10.42.0.210,55,1,1,1,1,1,1,1,0.2155617855689489,-0.2301359950879264,0.8447239557919267,0.0,0.0,0.0,0.0,-0.9999999999848834,0.0,-0.9999999999848834,0.010158
2026-07-21T17:45:30,exp_1784669398,run_1784669398,10.42.0.210,56,1,1,1,1,1,1,1,0.3046419961328114,-0.2708872100143451,0.8633150464091377,0.0,0.0,0.0,0.0,-0.9999999999888912,0.0,-0.9999999999888912,0.014581
2026-07-21T17:45:31,exp_1784669398,run_1784669398,10.42.0.210,57,1,1,1,1,1,1,1,0.4432131060259958,-0.1878233652191578,0.9044094586029592,0.0,0.0,0.0,0.0,-0.9999999999924996,0.0,-0.9999999999924996,0.010144
2026-07-21T17:45:33,exp_1784669398,run_1784669398,10.42.0.210,58,1,1,1,1,1,1,1,0.5476657242919667,-0.1209932848821422,0.7503562971106655,0.0,0.0,0.0,0.0,-0.9999999999924996,0.0,-0.9999999999924996,0.009858
2026-07-21T17:45:35,exp_1784669398,run_1784669398,10.42.0.210,59,1,1,1,1,1,1,1,0.3309615465313821,-0.0911370393139008,0.7031847145937928,0.0,0.0,0.0,0.0,-0.9999999999874966,0.0,-0.9999999999874966,0.011043
2026-07-21T17:45:37,exp_1784669398,run_1784669398,10.42.0.210,60,1,1,1,1,1,1,1,0.3998615337280218,-0.0726713652287686,0.767389145388864,0.0,0.0,0.0,0.0,-0.999999999989794,0.0,-0.999999999989794,0.009733
2026-07-21T17:45:39,exp_1784669398,run_1784669398,10.42.0.210,61,1,1,1,1,1,1,1,0.3833152784305679,0.0048954137888422,0.7755347386429369,0.0,0.0,0.0,0.0,-0.999999999989794,0.0,-0.999999999989794,0.009705
2026-07-21T17:45:41,exp_1784669398,run_1784669398,10.42.0.210,62,1,1,1,1,1,1,1,0.4247829686494188,-0.0481406005897245,0.7032275904075711,0.0,0.0,0.0,0.0,-0.9999999999897884,0.0,-0.9999999999897884,0.013352
2026-07-21T17:45:43,exp_1784669398,run_1784669398,10.42.0.210,63,1,1,1,1,1,1,1,0.3779047640932642,0.0014959096564312,0.7642491164637132,0.0,0.0,0.0,0.0,-0.9999999999897884,0.0,-0.9999999999897884,0.009434
2026-07-21T17:45:45,exp_1784669398,run_1784669398,10.42.0.210,64,1,1,1,1,1,1,1,0.3461252479605721,-0.137774235326057,0.7619301870834299,0.0,0.0,0.0,0.0,-0.9999999999890766,0.0,-0.9999999999890766,0.010092
2026-07-21T17:45:46,exp_1784669398,run_1784669398,10.42.0.210,65,1,1,1,1,1,1,1,0.1830966070077087,-0.1183160846241775,0.6960435673440833,0.0,0.0,0.0,0.0,-0.9999999999785182,0.0,-0.9999999999785182,0.009898
2026-07-21T17:45:48,exp_1784669398,run_1784669398,10.42.0.210,66,1,1,1,1,1,1,1,0.1903880197589369,0.0250095523123361,0.6536214386239672,0.0,0.0,0.0,0.0,-0.9999999999785182,0.0,-0.9999999999785182,0.009271
2026-07-21T17:45:50,exp_1784669398,run_1784669398,10.42.0.210,67,1,1,1,1,1,1,1,0.2932437155464128,-0.1087939647108516,0.7316441001418554,0.0,0.0,0.0,0.0,-0.9999999999868052,0.0,-0.9999999999868052,0.009514
2026-07-21T17:45:52,exp_1784669398,run_1784669398,10.42.0.210,68,1,1,1,1,1,1,1,0.3131530278475645,0.0062506277608912,0.6957153311167661,0.0,0.0,0.0,0.0,-0.999999999987755,0.0,-0.999999999987755,0.010181
2026-07-21T17:45:54,exp_1784669398,run_1784669398,10.42.0.210,69,1,1,1,1,1,1,1,0.2845525596625067,-0.1078983027358628,0.7823331326752114,0.0,0.0,0.0,0.0,-0.999999999987755,0.0,-0.999999999987755,0.010559
2026-07-21T17:45:56,exp_1784669398,run_1784669398,10.42.0.210,69,1,1,1,1,1,1,1,0.0118730069926615,-0.039893148917439,0.7212480563043063,0.0,0.0003062787136294,0.0,0.0,-0.9999999997549202,0.0,-0.9999999997549202,0.01211
2026-07-21T17:45:58,exp_1784669398,run_1784669398,10.42.0.210,71,1,1,1,1,1,1,1,0.2639034982232985,0.0650879744654126,0.7268436441238444,0.0,0.0,0.0,0.0,-0.999999999984978,0.0,-0.999999999984978,0.009369
2026-07-21T17:46:00,exp_1784669398,run_1784669398,10.42.0.210,71,1,1,1,1,1,1,1,0.3443313872314502,-0.1168584724879786,0.7430635274456848,0.0,0.0,0.0,0.0,-0.999999999987871,0.0,-0.999999999987871,0.010867
2026-07-21T17:46:02,exp_1784669398,run_1784669398,10.42.0.210,73,1,1,1,1,1,1,1,0.341764145689763,-0.005482018341127,0.7237270065902134,0.0,0.0,0.0,0.0,-0.999999999987871,0.0,-0.999999999987871,0.010034
2026-07-21T17:46:04,exp_1784669398,run_1784669398,10.42.0.210,73,1,1,1,1,1,1,1,0.0387242212823133,0.1879553357982832,0.5528228515817133,0.0,0.0001020929045431,0.0,0.0,0.999999999886744,0.0,0.999999999886744,0.009152
2026-07-21T17:46:06,exp_1784669398,run_1784669398,10.42.0.210,75,1,1,1,1,1,1,1,0.2288797758076944,-0.1180399216560491,0.7350808759170985,0.0,0.0,0.0,0.0,-0.9999999999819568,0.0,-0.9999999999819568,0.010236
2026-07-21T17:46:07,exp_1784669398,run_1784669398,10.42.0.210,75,1,1,1,1,1,1,1,0.1186826486366844,-0.1843254352949058,0.7363267718903574,0.0,0.0,0.0,0.0,-0.9999999999704612,0.0,-0.9999999999704612,0.009103
2026-07-21T17:46:09,exp_1784669398,run_1784669398,10.42.0.210,77,1,1,1,1,1,1,1,0.3309900183464372,-0.0915038199305214,0.764027510618029,0.0,0.0,0.0,0.0,-0.999999999987248,0.0,-0.999999999987248,0.009525
2026-07-21T17:46:11,exp_1784669398,run_1784669398,10.42.0.210,78,1,1,1,1,1,1,1,0.3456409639902419,-0.0851732951851759,0.7342069290134113,0.0,0.0,0.0,0.0,-0.999999999987248,0.0,-0.999999999987248,0.010447
2026-07-21T17:46:13,exp_1784669398,run_1784669398,10.42.0.210,79,1,1,1,1,1,1,1,0.3577280016942212,-0.0495306701737838,0.7048877554665828,0.0,0.0,0.0,0.0,-0.999999999987248,0.0,-0.999999999987248,0.009753
2026-07-21T17:46:15,exp_1784669398,run_1784669398,10.42.0.210,79,1,1,1,1,1,1,1,0.0785026111836014,-0.1066961284367146,0.7039423981459869,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999565036,0.0,-0.9999999999565036,0.008597
2026-07-21T17:46:17,exp_1784669398,run_1784669398,10.42.0.210,81,1,1,1,1,1,1,1,0.399379463696051,0.079879002571095,0.7334002571522927,0.0,0.0,0.0,0.0,-0.9999999999898804,0.0,-0.9999999999898804,0.009365
2026-07-21T17:46:19,exp_1784669398,run_1784669398,10.42.0.210,82,1,1,1,1,1,1,1,0.2865477148941003,-0.1037976316146358,0.7724962246079373,0.0,0.0,0.0,0.0,-0.9999999999857976,0.0,-0.9999999999857976,0.009335
2026-07-21T17:46:21,exp_1784669398,run_1784669398,10.42.0.210,82,1,1,1,1,1,1,1,0.3136018631023741,-0.0581451430204962,0.7471560178540274,0.0,0.0,0.0,0.0,-0.9999999999877608,0.0,-0.9999999999877608,0.010097
2026-07-21T17:46:23,exp_1784669398,run_1784669398,10.42.0.210,83,1,1,1,1,1,1,1,0.0852424467069288,-0.0774139387344838,0.7129512216304559,0.0,0.0,0.0,0.0,-0.9999999999645132,0.0,-0.9999999999645132,0.008864
2026-07-21T17:46:25,exp_1784669398,run_1784669398,10.42.0.210,84,1,1,1,1,1,1,1,0.0975113912186074,-0.0317492133004219,0.7322174186596367,0.0,0.0,0.0,0.0,-0.9999999999700898,0.0,-0.9999999999700898,0.008813
2026-07-21T17:46:27,exp_1784669398,run_1784669398,10.42.0.210,86,1,1,1,1,1,1,1,0.2431284878671117,-0.0551201400590742,0.7774031145764765,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999861588,0.0,-0.9999999999861588,0.009542
2026-07-21T17:46:29,exp_1784669398,run_1784669398,10.42.0.210,87,1,1,1,1,1,1,1,0.3522507887307813,0.0442792585206394,0.7572745787553826,0.0,0.0,0.0,0.0,-0.9999999999893436,0.0,-0.9999999999893436,0.01064
2026-07-21T17:46:31,exp_1784669398,run_1784669398,10.42.0.210,88,1,1,1,1,1,1,1,0.2543858579956147,-0.0281161685374397,0.7759467371827122,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999862378,0.0,-0.9999999999862378,0.009635
2026-07-21T17:46:32,exp_1784669398,run_1784669398,10.42.0.210,89,1,1,1,1,1,1,1,0.5650193402973154,-0.1774675779727617,0.8113748555341738,0.0,0.0,0.0,0.0,-0.999999999991622,0.0,-0.999999999991622,0.013936
2026-07-21T17:46:34,exp_1784669398,run_1784669398,10.42.0.210,89,1,1,1,1,1,1,1,0.0077726137779252,0.0894841668868548,0.7193878625500003,0.0,0.0003062787136294,0.0,0.0,0.9999999996127292,0.0,0.9999999996127292,0.012171
2026-07-21T17:46:36,exp_1784669398,run_1784669398,10.42.0.210,91,1,1,1,1,1,1,1,0.3517829446558109,-0.0614285087258959,0.7921767693262569,0.0,0.0,0.0,0.0,-0.9999999999889876,0.0,-0.9999999999889876,0.013807
2026-07-21T17:46:38,exp_1784669398,run_1784669398,10.42.0.210,92,1,1,1,1,1,1,1,0.283715239710506,-0.092007467498405,0.8209648471816551,0.0,0.0,0.0,0.0,-0.9999999999890676,0.0,-0.9999999999890676,0.010223
2026-07-21T17:46:40,exp_1784669398,run_1784669398,10.42.0.210,92,1,1,1,1,1,1,1,0.1059377111864611,-0.165005389907887,0.7967462910619412,0.0,0.0,0.0,0.0,-0.9999999999704996,0.0,-0.9999999999704996,0.009065
2026-07-21T17:46:42,exp_1784669398,run_1784669398,10.42.0.210,94,1,1,1,1,1,1,1,0.2084042798509343,-0.0690096324336017,0.7568038281215477,0.0,0.0,0.0,0.0,-0.9999999999821132,0.0,-0.9999999999821132,0.013751
2026-07-21T17:46:44,exp_1784669398,run_1784669398,10.42.0.210,94,1,1,1,1,1,1,1,0.1301662526365845,-0.0261875822723958,0.7723533513508146,0.0,0.0,0.0,0.0,-0.9999999999767978,0.0,-0.9999999999767978,0.010338
2026-07-21T17:46:46,exp_1784669398,run_1784669398,10.42.0.210,96,1,1,1,1,1,1,1,0.3229330088723786,-0.2011237831929913,0.7465301977616833,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999872844,0.0,-0.9999999999872844,0.013383
2026-07-21T17:46:48,exp_1784669398,run_1784669398,10.42.0.210,97,1,1,1,1,1,1,1,0.3975250065158826,-0.0364433805481639,0.7391662579131989,0.0,0.0,0.0,0.0,-0.99999999999023,0.0,-0.99999999999023,0.009957
2026-07-21T17:46:50,exp_1784669398,run_1784669398,10.42.0.210,98,1,1,1,1,1,1,1,0.5136071072483793,-0.1844604957593764,0.8647499099757281,0.0,0.0,0.0,0.0,-0.9999999999922116,0.0,-0.9999999999922116,0.013458
2026-07-21T17:46:51,exp_1784669398,run_1784669398,10.42.0.210,99,1,1,1,1,1,1,1,0.535876993209624,-0.2440163133286399,0.8555887634786529,0.0,0.0,0.0,0.0,-0.9999999999922116,0.0,-0.9999999999922116,0.009942
2026-07-21T17:46:53,exp_1784669398,run_1784669398,10.42.0.210,100,1,1,1,1,1,1,1,0.4707436857160123,0.0627507315974631,0.8291663592659511,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999926484,0.0,-0.9999999999926484,0.009777
