timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-22T23:03:25,exp_1784775243,run_1784775243,10.42.0.210,55,1,1,1,1,1,1,1,0.8234773774894536,0.7016147954672401,1.0434797392228818,0.0002079431041875,0.0001063894951657,0.575736424861613,0.3,0.731013556572516,0.0,0.7286933288096288,0.267997
2026-07-22T23:03:35,exp_1784775243,run_1784775243,10.42.0.210,57,1,1,1,1,1,1,1,0.7946771867777898,0.6681273242591432,1.101847770380303,0.0002160029144273,0.0001063894951657,0.5779931717287649,0.4,0.8434721154699742,0.0,0.7152196434160216,0.264345
2026-07-22T23:03:43,exp_1784775243,run_1784775243,10.42.0.210,59,1,1,1,1,1,1,1,0.7883056724599816,0.7073387921445896,1.0056015250369854,0.0002160029144273,0.0001112253813096,0.5743275700316912,0.5,0.7146907976377154,0.0,0.7328837790769726,0.267489
2026-07-22T23:03:52,exp_1784775243,run_1784775243,10.42.0.210,60,1,1,1,1,1,1,1,0.8388910059286837,0.7014097870580196,1.0034820948855407,0.0002240627246672,0.0001144493054055,0.5763892694910391,0.2,0.6637519169939334,0.0,0.7289961522649276,0.274947
2026-07-22T23:04:01,exp_1784775243,run_1784775243,10.42.0.210,61,1,1,1,1,1,1,1,0.8047257675876237,0.6417141220022977,1.1096076004794635,0.000230510572859,0.0001257330397413,0.57391651970946,0.9,0.9256373243267096,0.0,0.7745638396002831,0.259626
2026-07-22T23:04:11,exp_1784775243,run_1784775243,10.42.0.210,62,1,1,1,1,1,1,1,0.8311721319608574,0.6778873654771465,1.0406258171443867,0.0002272866487631,0.0001144493054055,0.5736392622372098,0.3,0.7535355926518338,0.0,0.7067762026243238,0.259746
2026-07-22T23:04:20,exp_1784775243,run_1784775243,10.42.0.210,63,1,1,1,1,1,1,1,0.8793080998949147,0.6216993632396667,1.082534882394235,0.000230510572859,0.0001176732295014,0.5743598092726505,0.5,0.9061738154311652,0.0,0.762215187711066,0.262758
2026-07-22T23:04:29,exp_1784775243,run_1784775243,10.42.0.210,64,1,1,1,1,1,1,1,0.8172827442645952,0.6478849508494416,1.0481736363181158,0.0002401823451468,0.0001273450017892,0.575876665559786,0.9,0.9290983121401069,0.0,0.7747020984199423,0.263779
2026-07-22T23:04:38,exp_1784775243,run_1784775243,10.42.0.210,65,1,1,1,1,1,1,1,0.7670011677318768,0.706956779863325,0.9784920712505129,0.000233734496955,0.0001289569638372,0.578454192874483,0.5,0.7980319956098436,0.0,0.733972725514956,0.33119
2026-07-22T23:04:46,exp_1784775243,run_1784775243,10.42.0.210,66,1,1,1,1,1,1,1,0.7820198888189486,0.6704638005664444,0.9736896441515224,0.0002434062692427,0.0001257330397413,0.5755768406188645,0.6,0.8301028394121982,0.0,0.7036364092053006,0.33523
2026-07-22T23:04:56,exp_1784775243,run_1784775243,10.42.0.210,67,1,1,1,1,1,1,1,0.8588486814318318,0.6648478879090445,1.0010815425968531,0.0002401823451468,0.0001208971535974,0.5709891966303545,0.4,0.8755430556660635,0.0,0.713631840328212,0.4295
2026-07-22T23:05:05,exp_1784775243,run_1784775243,10.42.0.210,68,1,1,1,1,1,1,1,0.8014727510381112,0.6907164065214632,0.9538121025001312,0.0002450182312907,0.0001273450017892,0.5777578252697618,0.4,0.7953949680171873,0.0,0.7189904169282224,0.357447
2026-07-22T23:05:14,exp_1784775243,run_1784775243,10.42.0.210,69,1,1,1,1,1,1,1,0.8290894008733847,0.6901875199027655,0.9502423811416606,0.000232122534907,0.0001241210776933,0.5743098384491635,0.3,0.7758911491206977,0.0,0.7180197570337478,0.303631
2026-07-22T23:05:23,exp_1784775243,run_1784775243,10.42.0.210,69,1,1,1,1,1,1,1,0.8293650912898548,0.6700310599449486,0.9785543245757476,0.0002385703830989,0.0001241210776933,0.5728091017825077,0.4,0.7269536985593431,0.0,0.6999898413009485,0.380365
2026-07-22T23:05:33,exp_1784775243,run_1784775243,10.42.0.210,71,1,1,1,1,1,1,1,0.8131124090748443,0.6894397917100031,0.9447328585643116,0.0002369584210509,0.0001225091156453,0.5759653234724241,0.6,0.8087344739655145,0.0,0.7181289428048971,0.391258
2026-07-22T23:05:41,exp_1784775243,run_1784775243,10.42.0.210,72,1,1,1,1,1,1,1,0.8439148419251498,0.6718604513573548,0.9358472237053936,0.0002498541174346,0.0001305689258852,0.5754398238447874,0.5,0.8017757228724495,0.0,0.7029127065566252,0.260129
2026-07-22T23:05:51,exp_1784775243,run_1784775243,10.42.0.210,73,1,1,1,1,1,1,1,0.8240287500432892,0.6674369642726597,0.9341001917613811,0.0002563019656265,0.0001321808879331,0.5809221067699182,0.8,0.8403274094718919,0.0,0.7155814558179577,0.256724
2026-07-22T23:06:00,exp_1784775243,run_1784775243,10.42.0.210,74,1,1,1,1,1,1,1,0.8127886661723028,0.69759812576982,0.9108632296986496,0.0002466301933387,0.0001273450017892,0.5800129601748656,0.2,0.7738449993711987,0.0,0.7251877084763194,0.260273
2026-07-22T23:06:10,exp_1784775243,run_1784775243,10.42.0.210,75,1,1,1,1,1,1,1,0.7933758466768409,0.689015097948354,0.9021741144416752,0.0002530780415305,0.0001321808879331,0.5792746815568974,0.2,0.7672950251380191,0.0,0.717255728467801,0.268991
2026-07-22T23:06:19,exp_1784775243,run_1784775243,10.42.0.210,76,1,1,1,1,1,1,1,0.8336628515417659,0.6987261065140243,0.8835083057804655,0.0002498541174346,0.0001321808879331,0.5817361476041408,0.3,0.6750142144972514,0.0,0.7264466956713123,0.258771
2026-07-22T23:06:27,exp_1784775243,run_1784775243,10.42.0.210,77,1,1,1,1,1,1,1,0.8430771427573576,0.676303273706246,0.9119633134903604,0.0002627498138183,0.0001241210776933,0.5798050170706781,0.3,0.7833516205101663,0.0,0.7078085545995956,0.266661
2026-07-22T23:06:36,exp_1784775243,run_1784775243,10.42.0.210,78,1,1,1,1,1,1,1,0.8047230834609853,0.6879372769734032,0.9087561455334622,0.0002659737379143,0.0001337928499811,0.5819247471637528,0.3,0.574088606160124,0.0,0.7163285912629903,0.256317
2026-07-22T23:06:45,exp_1784775243,run_1784775243,10.42.0.210,79,1,1,1,1,1,1,1,0.818358469180627,0.6364596394964961,0.9582756286877028,0.0002740335481541,0.0001450765843168,0.5806319536012844,0.7,0.9118056305387776,0.0,0.7690238266335351,0.263448
2026-07-22T23:06:54,exp_1784775243,run_1784775243,10.42.0.210,80,1,1,1,1,1,1,1,0.811036548778987,0.7056729718961853,0.85794004225401,0.0002659737379143,0.000137016774077,0.5820311366589185,0.1,0.5761322209448386,0.0,0.7123152498257658,0.282685
2026-07-22T23:07:03,exp_1784775243,run_1784775243,10.42.0.210,81,1,1,1,1,1,1,1,0.814955881495901,0.6775561759672665,0.8762269207251902,0.0002595258897224,0.000137016774077,0.5840074021297242,0.5,0.7455050138555459,0.0,0.7098803366697282,0.279459
2026-07-22T23:07:12,exp_1784775243,run_1784775243,10.42.0.210,82,1,1,1,1,1,1,1,0.8076714488364395,0.6999670212694591,0.8585497106403774,0.0002595258897224,0.000138628736125,0.5868363955239038,0.3,0.6774841599723851,0.0,0.7278264120098572,0.266259
2026-07-22T23:07:21,exp_1784775243,run_1784775243,10.42.0.210,83,1,1,1,1,1,1,1,0.8198358667377293,0.6817431790940565,0.8650065243688242,0.0002691976620102,0.000137016774077,0.597823528842837,0.5,0.8986330624368666,0.0,0.7282443351253265,0.276267
2026-07-22T23:07:30,exp_1784775243,run_1784775243,10.42.0.210,84,1,1,1,1,1,1,1,0.8447688263042065,0.6835739190383693,0.8581177309409893,0.0002691976620102,0.0001321808879331,0.5975768986494981,0.6,0.9011794412439386,0.0,0.7294981275211893,0.25558
2026-07-22T23:07:38,exp_1784775243,run_1784775243,10.42.0.210,85,1,1,1,1,1,1,1,0.8225950258138827,0.7087859192400077,0.8061864335192566,0.0002740335481541,0.0001354048120291,0.5957698891937289,0.3,0.7560053325222793,0.0,0.7357039781118365,0.265162
2026-07-22T23:07:47,exp_1784775243,run_1784775243,10.42.0.210,86,1,1,1,1,1,1,1,0.8325773861244699,0.6744936111250501,0.8395543128263936,0.00027725747225,0.0001354048120291,0.5948091598131413,0.7,0.8017863704730592,0.0,0.7061697999848506,0.265818
2026-07-22T23:07:56,exp_1784775243,run_1784775243,10.42.0.210,87,1,1,1,1,1,1,1,0.8256472645618537,0.6743350084609397,0.8458657982849725,0.0002837053204419,0.000138628736125,0.5944770956312605,0.7,0.8809072228102778,0.0,0.71996645889966,0.263968
2026-07-22T23:08:05,exp_1784775243,run_1784775243,10.42.0.210,87,1,1,1,1,1,1,1,0.8217827857574539,0.6789735010876724,0.8364874774793531,0.0002756455102021,0.0001305689258852,0.5990969788607297,0.5,0.7807307199348223,0.0,0.7104583331829895,0.289479
2026-07-22T23:08:14,exp_1784775243,run_1784775243,10.42.0.210,89,1,1,1,1,1,1,1,0.8279845987259259,0.6834982909206783,0.8224256449499311,0.0002901531686337,0.0001305689258852,0.5898249731608319,0.3,0.7905607945458037,0.0,0.7136582932212119,0.289236
2026-07-22T23:08:22,exp_1784775243,run_1784775243,10.42.0.210,90,1,1,1,1,1,1,1,0.8683848165915368,0.6879781125599367,0.778339971727006,0.0002933770927297,0.000140240698173,0.5975365995982991,0.4,0.8450308358049019,0.0,0.7185345074956415,0.264176
2026-07-22T23:08:31,exp_1784775243,run_1784775243,10.42.0.210,91,1,1,1,1,1,1,1,0.7959987121578135,0.6956292488005217,0.7883002620916214,0.0002837053204419,0.0001337928499811,0.5987358993619855,0.5,0.7704600748912629,0.0,0.7252177327117028,0.259811
2026-07-22T23:08:40,exp_1784775243,run_1784775243,10.42.0.210,92,1,1,1,1,1,1,1,0.7963291884698342,0.7309536679826392,0.73439428465002,0.0002966010168256,0.000140240698173,0.5849310563832085,0.3,0.6614942333480635,0.0,0.6186342873834869,0.265096
2026-07-22T23:08:49,exp_1784775243,run_1784775243,10.42.0.210,93,1,1,1,1,1,1,1,0.8107034134320534,0.6734443307873081,0.7846708006976809,0.0003062727891134,0.0001483005084128,0.5950025952588972,0.4,0.8336113076752223,0.0,0.707103440371977,0.290232
2026-07-22T23:08:58,exp_1784775243,run_1784775243,10.42.0.210,94,1,1,1,1,1,1,1,0.8406735802857022,0.6880199815508543,0.7659703664548206,0.0003014369029695,0.0001354048120291,0.5937903997988271,0.4,0.7756023772647441,0.0,0.716898009938324,0.326824
2026-07-22T23:09:07,exp_1784775243,run_1784775243,10.42.0.210,95,1,1,1,1,1,1,1,0.769612366766326,0.6909796922832523,0.7545715576679805,0.0003078847511614,0.0001483005084128,0.5934132006796032,0.4,0.7866965058386861,0.0,0.7207423827072263,0.335132
2026-07-22T23:09:16,exp_1784775243,run_1784775243,10.42.0.210,96,1,1,1,1,1,1,1,0.8315207189715775,0.6874067681944308,0.7533714336706248,0.0003159445614012,0.0001434646222689,0.5909823619112712,0.6,0.8553898938179627,0.0,0.7188114218392615,0.319679
2026-07-22T23:09:25,exp_1784775243,run_1784775243,10.42.0.210,96,1,1,1,1,1,1,1,0.8472209896987172,0.671455753917549,0.758221113858924,0.0003175565234492,0.0001450765843168,0.5913772926130227,0.6,0.8309555575312462,0.0,0.7048186960162887,0.362175
2026-07-22T23:09:34,exp_1784775243,run_1784775243,10.42.0.210,98,1,1,1,1,1,1,1,0.8059999300667735,0.6817791661438476,0.732948864162285,0.0003143325993532,0.0001466885463648,0.5962824931249818,0.3,0.7290404600098818,0.0,0.7124336857569527,0.333561
2026-07-22T23:09:44,exp_1784775243,run_1784775243,10.42.0.210,99,1,1,1,1,1,1,1,0.810025085768644,0.6862274116478688,0.7488285252513344,0.0003191684854971,0.0001434646222689,0.5925088899706945,0.5,0.822114980451475,0.0,0.7187758475149452,0.296275
2026-07-22T23:09:53,exp_1784775243,run_1784775243,10.42.0.210,100,1,1,1,1,1,1,1,0.8397962750538635,0.6744443437598743,0.7260093931709478,0.0003320641818809,0.000140240698173,0.5947027703179756,0.4,0.7341925492627228,0.0,0.7047399187602974,0.365809
2026-07-22T23:10:02,exp_1784775243,run_1784775243,10.42.0.210,101,1,1,1,1,1,1,1,0.825801467662479,0.6768069724908236,0.7566567130462897,0.000327228295737,0.0001434646222689,0.5923928287032411,0.3,0.8016042487792581,0.0,0.7080835908661626,0.298716
2026-07-22T23:10:11,exp_1784775243,run_1784775243,10.42.0.210,102,1,1,1,1,1,1,1,0.81569574822818,0.6677208146935503,0.7424934009399606,0.0003369000680247,0.0001483005084128,0.5936775624554695,0.3,0.7821739636785607,0.0,0.7004892828957077,0.270372
2026-07-22T23:10:20,exp_1784775243,run_1784775243,10.42.0.210,103,1,1,1,1,1,1,1,0.8400062574803344,0.6909290288560388,0.7102532330951641,0.0003336761439288,0.0001466885463648,0.596837008069482,0.4,0.8320960069275113,0.0,0.7214200327762406,0.273884
2026-07-22T23:10:29,exp_1784775243,run_1784775243,10.42.0.210,104,1,1,1,1,1,1,1,0.8285636237169038,0.6889968948482447,0.69741628508205,0.0003401239921207,0.0001515244325087,0.5924637550333515,0.4,0.8072820208598094,0.0,0.7199301342692076,0.258165
2026-07-22T23:10:38,exp_1784775243,run_1784775243,10.42.0.210,105,1,1,1,1,1,1,1,0.7820879562518953,0.6879462630203799,0.6874653264049336,0.0003530196885044,0.0001611962047965,0.5983861035975769,0.4,0.7270960426977172,0.0,0.716021297391534,0.27502
2026-07-22T23:10:47,exp_1784775243,run_1784775243,10.42.0.210,106,1,1,1,1,1,1,1,0.8110694397414873,0.6847835671158787,0.6911654867861351,0.0003401239921207,0.0001499124704607,0.5973189847218238,0.6,0.8398715961289902,0.0,0.7152416735584506,0.253883
2026-07-22T23:10:57,exp_1784775243,run_1784775243,10.42.0.210,107,1,1,1,1,1,1,1,0.8056279257817786,0.6811394069763923,0.6821736254763721,0.0003497957644085,0.0001579722807006,0.5964549730641142,0.4,0.7846629756214756,0.0,0.7114694842377232,0.269742
