timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T13:24:20,exp_1784999761,run_1784999761,10.42.0.210,47,1,1,1,1,1,1,1,0.6670528948669829,0.2982713139706273,5.319924465570399,0.2073862985056833,2.2925999458946413e-06,0.6029560783702366,0.0,0.779870021185869,0.0,0.6767311267082794,0.163775
2026-07-25T13:24:27,exp_1784999761,run_1784999761,10.42.0.210,47,1,1,1,1,1,1,1,0.6371575814906079,0.4733893966891241,4.635021958966031,0.2123772885878959,0.0,0.5155048534340855,0.2,0.3214656200974958,0.0,0.3102822584079754,0.144867
2026-07-25T13:24:36,exp_1784999761,run_1784999761,10.42.0.210,49,1,1,1,1,1,1,1,0.6766134433134341,0.3035486417381569,5.19929336598119,0.2153095239186952,2.2925999458946413e-06,0.59974873104593,0.0,0.7386279370151828,0.0,0.6777519794257308,0.173251
2026-07-25T13:24:43,exp_1784999761,run_1784999761,10.42.0.210,50,1,1,1,1,1,1,1,0.6568884526294125,0.3340868174212839,5.271423482910945,0.2170496072776292,2.2925999458946413e-06,0.5955372249453215,0.0,0.7293048046706498,0.0,0.6807062205412366,0.166616
2026-07-25T13:24:53,exp_1784999761,run_1784999761,10.42.0.210,51,1,1,1,1,1,1,1,1.095781495983002,0.8808697130719162,2.8724724449292927,0.2210272681837564,2.2925999458946413e-06,0.5671112782161738,0.5,0.925562471907604,0.0,0.9071943504985928,0.18138
2026-07-25T13:25:00,exp_1784999761,run_1784999761,10.42.0.210,52,1,1,1,1,1,1,1,0.6712824370712662,0.287343844164483,5.179507556796369,0.2147363739322215,6.877799837683924e-06,0.5994300596534506,0.0,0.7608845467821717,0.0,0.67444709185506,0.177561
2026-07-25T13:25:08,exp_1784999761,run_1784999761,10.42.0.210,53,1,1,1,1,1,1,1,1.1837609950370882,0.907369063840942,2.6952924618310785,0.2206742077920886,2.2925999458946413e-06,0.5175957045847414,0.6,0.9353091575597152,0.0,0.9230467305211788,0.18933
2026-07-25T13:25:15,exp_1784999761,run_1784999761,10.42.0.210,53,1,1,1,1,1,1,1,0.6502499585023942,0.3256909916256824,5.311566280116624,0.2101695148399994,6.877799837683924e-06,0.5992879184568052,0.0,0.7396846496072912,0.0,0.6794351263675822,0.196293
2026-07-25T13:25:23,exp_1784999761,run_1784999761,10.42.0.210,55,1,1,1,1,1,1,1,0.6685280911939896,0.2974434986363931,5.273156818978457,0.2187828128367256,2.2925999458946413e-06,0.5943015135744842,0.0,0.7300182491736078,0.0,0.6741200626665729,0.171945
2026-07-25T13:25:30,exp_1784999761,run_1784999761,10.42.0.210,56,1,1,1,1,1,1,1,1.126714567626185,0.8923980242903876,2.768636460953265,0.2248146432943744,2.2925999458946413e-06,0.5463517857060979,0.4,0.92584030718289,0.0,0.9139031218387872,0.184637
2026-07-25T13:25:36,exp_1784999761,run_1784999761,10.42.0.210,56,1,1,1,1,1,1,1,0.6744916422432315,0.2957229499700124,5.177015280195305,0.2144566767388224,2.2925999458946413e-06,0.5971672635068526,0.0,0.7365286662403985,0.0,0.6763768158755225,0.169221
2026-07-25T13:25:44,exp_1784999761,run_1784999761,10.42.0.210,58,1,1,1,1,1,1,1,1.1400785531363655,0.8951483526034063,2.6631253642874286,0.2241199855107683,0.0,0.5565446850655454,0.6,0.9289529620349052,0.0,0.9143539175580696,0.185759
2026-07-25T13:25:51,exp_1784999761,run_1784999761,10.42.0.210,58,1,1,1,1,1,1,1,0.63324435774313,0.2973215390591583,5.331636178306872,0.2129458533744778,2.2925999458946413e-06,0.5963144163269798,0.1,0.7198630418346144,0.0,0.6701726813781264,0.17787
2026-07-25T13:25:57,exp_1784999761,run_1784999761,10.42.0.210,60,1,1,1,1,1,1,1,1.1374941738780326,0.8924081975884584,2.6624542476355475,0.2240993521112552,4.5851998917892825e-06,0.5601211409811411,0.3,0.9255948363768384,0.0,0.9135328356369872,0.183435
2026-07-25T13:26:05,exp_1784999761,run_1784999761,10.42.0.210,61,1,1,1,1,1,1,1,1.1120499147039582,0.864564985706583,2.932332697017136,0.215247623720156,2.2925999458946413e-06,0.5636104780987927,0.5,0.9169586650739984,0.0,0.9019065991914352,0.191975
2026-07-25T13:26:12,exp_1784999761,run_1784999761,10.42.0.210,62,1,1,1,1,1,1,1,0.6874031979217468,0.293973496502871,5.230408944841949,0.2129298051748566,6.877799837683924e-06,0.5880702269215426,0.0,0.8130468828814228,0.0,0.6898665782645522,0.172105
2026-07-25T13:26:20,exp_1784999761,run_1784999761,10.42.0.210,63,1,1,1,1,1,1,1,1.162348283947552,0.8446444091885704,3.189350922007232,0.2268046200474109,4.5851998917892825e-06,0.5712173247192711,0.5,0.9089792845762265,0.0,0.8868781697950094,0.189738
2026-07-25T13:26:27,exp_1784999761,run_1784999761,10.42.0.210,64,1,1,1,1,1,1,1,1.17115721771493,0.8706103474668273,2.880697890926501,0.2198144828123782,0.0,0.5787691489410481,0.5,0.9122898363485632,0.0,0.8994071046574018,0.193078
2026-07-25T13:26:34,exp_1784999761,run_1784999761,10.42.0.210,64,1,1,1,1,1,1,1,0.700642477538153,0.2776171935290455,5.144063864829141,0.2162036378975941,4.5851998917892825e-06,0.5823135084574012,0.0,0.8193152149552443,0.0,0.6882732970990791,0.168892
2026-07-25T13:26:42,exp_1784999761,run_1784999761,10.42.0.210,66,1,1,1,1,1,1,1,0.7134600525494201,0.3036428214348173,5.1808856314732905,0.2315801057347095,0.0,0.5850898469918796,0.0,0.7668902170615921,0.0,0.6811346806015591,0.172725
2026-07-25T13:26:50,exp_1784999761,run_1784999761,10.42.0.210,67,1,1,1,1,1,1,1,1.1291809132206498,0.8533166260061006,3.099137735200058,0.2323572971163678,2.2925999458946413e-06,0.5697042087549806,0.5,0.914132749314018,0.0,0.8916041178038833,0.191586
2026-07-25T13:26:58,exp_1784999761,run_1784999761,10.42.0.210,68,1,1,1,1,1,1,1,0.669231759246725,0.2645891082646581,5.061228870591068,0.2248467396936169,4.5851998917892825e-06,0.5881619309193784,0.1,0.7579625434260421,0.0,0.6733863868041854,0.168921
2026-07-25T13:27:06,exp_1784999761,run_1784999761,10.42.0.210,69,1,1,1,1,1,1,1,1.1622274798439154,0.8845211495843687,2.825450118293213,0.2275336668302054,2.2925999458946413e-06,0.5564002512689541,0.6,0.922965659916274,0.0,0.9073765114741664,0.18848
2026-07-25T13:27:14,exp_1784999761,run_1784999761,10.42.0.210,70,1,1,1,1,1,1,1,0.7191271228049936,0.2442921208386265,5.047531978683289,0.2255482752770607,4.5851998917892825e-06,0.5866144259558995,0.0,0.7370106767871539,0.0,0.6716313676820953,0.172682
2026-07-25T13:27:22,exp_1784999761,run_1784999761,10.42.0.210,71,1,1,1,1,1,1,1,0.6886192312176576,0.2941075444056193,5.154595695267619,0.2295167657834043,6.877799837683924e-06,0.5844754302063798,0.0,0.7429966449058957,0.0,0.675758793541388,0.1859
2026-07-25T13:27:29,exp_1784999761,run_1784999761,10.42.0.210,72,1,1,1,1,1,1,1,1.1699431941010785,0.8791223563048494,2.967249107126157,0.2295396917828632,0.0,0.5200717125263076,0.7,0.9314712262061802,0.0,0.9065976652022092,0.188545
2026-07-25T13:27:36,exp_1784999761,run_1784999761,10.42.0.210,72,1,1,1,1,1,1,1,0.6849412814550997,0.2675444716465012,5.048350228854311,0.226325466658719,0.0,0.5858028455750528,0.0,0.742399542482544,0.0,0.6736298120553308,0.169917
2026-07-25T13:27:43,exp_1784999761,run_1784999761,10.42.0.210,74,1,1,1,1,1,1,1,0.683456451649437,0.2957654513877287,5.206812215834032,0.2329762991017593,4.5851998917892825e-06,0.5856309005791107,0.0,0.745713228980944,0.0,0.674409793809986,0.171147
2026-07-25T13:27:50,exp_1784999761,run_1784999761,10.42.0.210,75,1,1,1,1,1,1,1,1.1545043152616634,0.8879496324507545,2.9048535859545246,0.2332812148945633,0.0,0.5236573388416867,0.5,0.9343804216988776,0.0,0.9122404128868784,0.18377
2026-07-25T13:27:57,exp_1784999761,run_1784999761,10.42.0.210,76,1,1,1,1,1,1,1,0.688812571537477,0.2579113861883617,5.156029394816337,0.2302824941653331,0.0,0.5833658118325669,0.1,0.7443409466203923,0.0,0.6694227986653047,0.170789
2026-07-25T13:28:03,exp_1784999761,run_1784999761,10.42.0.210,76,1,1,1,1,1,1,1,0.6148488461230193,0.4900452454066064,4.60606831006426,0.236094235028176,4.5851998917892825e-06,0.4816408596332757,0.0,0.4010577853463289,0.0,0.2848825826400917,0.148875
2026-07-25T13:28:10,exp_1784999761,run_1784999761,10.42.0.210,78,1,1,1,1,1,1,1,0.6473988829657089,0.3264206461132871,5.329956773674343,0.2313187493408775,0.0,0.5764352821961274,0.1,0.7098880367102927,0.0,0.6757384597924269,0.160863
2026-07-25T13:28:17,exp_1784999761,run_1784999761,10.42.0.210,79,1,1,1,1,1,1,1,0.6052339992805472,0.3471911771830393,5.508720685859459,0.2341432324742197,2.2925999458946413e-06,0.5711233281214895,0.0,0.7280050532692734,0.0,0.6756001040671462,0.174737
2026-07-25T13:28:24,exp_1784999761,run_1784999761,10.42.0.210,80,1,1,1,1,1,1,1,0.603002599299506,0.3550564859121214,5.603469799895614,0.2414887227008661,0.0,0.5757062354133329,0.0,0.733760198867176,0.0,0.6751571911212204,0.163438
2026-07-25T13:28:33,exp_1784999761,run_1784999761,10.42.0.210,81,1,1,1,1,1,1,1,1.1379743159092874,0.9112182326987938,2.7636223023215973,0.2340629914761134,0.0,0.4735227632248628,0.5,0.9497925941287948,0.0,0.9290661044864562,0.182378
2026-07-25T13:28:42,exp_1784999761,run_1784999761,10.42.0.210,82,1,1,1,1,1,1,1,1.2897949529327672,0.8510085804247234,3.4463313603038923,0.2313393827403905,2.2925999458946413e-06,0.5039478571068305,0.7,0.9260531254372136,1.0,0.9005165216343994,0.186097
2026-07-25T13:28:51,exp_1784999761,run_1784999761,10.42.0.210,83,1,1,1,1,1,1,1,0.6447756195501717,0.313152556064997,5.123414429791381,0.2346705304617754,2.2925999458946413e-06,0.583579023627535,0.0,0.7765954705074997,0.0,0.6811866004764212,0.175192
2026-07-25T13:29:00,exp_1784999761,run_1784999761,10.42.0.210,84,1,1,1,1,1,1,1,1.266304190607351,0.8632473544730579,3.237517648681324,0.2417363234950227,2.2925999458946413e-06,0.5639245642913803,1.0,0.9049080298512828,0.0,0.8964429506550361,0.186583
2026-07-25T13:29:08,exp_1784999761,run_1784999761,10.42.0.210,85,1,1,1,1,1,1,1,0.6835487145829243,0.2839995932867921,5.222225267610215,0.2347370158602064,2.2925999458946413e-06,0.578118050556414,0.0,0.7715204349449316,0.0,0.673685815281492,0.174981
2026-07-25T13:29:16,exp_1784999761,run_1784999761,10.42.0.210,86,1,1,1,1,1,1,1,1.107727564755948,0.8639443485402823,2.804978943453259,0.2472958783638172,4.5851998917892825e-06,0.5430550269839014,0.5,0.9202505089760832,0.0,0.8980155834342995,0.195622
2026-07-25T13:29:22,exp_1784999761,run_1784999761,10.42.0.210,87,1,1,1,1,1,1,1,0.6868807159683699,0.257968401118991,5.162458782175666,0.2417798828939947,2.2925999458946413e-06,0.584690934601294,0.0,0.7470007785040779,0.0,0.6681610395975527,0.17069
2026-07-25T13:29:30,exp_1784999761,run_1784999761,10.42.0.210,88,1,1,1,1,1,1,1,0.6784062249470215,0.2454896832324125,5.27258383378937,0.2503771326910997,2.2925999458946413e-06,0.5811305268853195,0.1,0.7158131850508643,0.0,0.6582726195702628,0.171099
2026-07-25T13:29:36,exp_1784999761,run_1784999761,10.42.0.210,89,1,1,1,1,1,1,1,1.0922852299678183,0.8574953297299879,3.0525531320939927,0.2498337865039226,2.2925999458946413e-06,0.5604031307744861,0.5,0.9222335067179708,0.0,0.8948180093078902,0.201231
2026-07-25T13:29:44,exp_1784999761,run_1784999761,10.42.0.210,90,1,1,1,1,1,1,1,0.6828680935111776,0.2770526596886434,5.009559629712683,0.2456406212028813,2.2925999458946413e-06,0.5858166011747282,0.0,0.7257566591796161,0.0,0.6750232775479459,0.176403
2026-07-25T13:29:51,exp_1784999761,run_1784999761,10.42.0.210,91,1,1,1,1,1,1,1,1.1738149021157944,0.8843553785598905,2.82437259833717,0.2479905361474233,2.2925999458946413e-06,0.5374633757158643,0.7,0.9307257546227564,0.0,0.9084236640263338,0.19363
2026-07-25T13:29:59,exp_1784999761,run_1784999761,10.42.0.210,92,1,1,1,1,1,1,1,0.6884523237663939,0.2577824691079347,5.042459327444559,0.2476214275561343,0.0,0.5802685093056632,0.1,0.73456513922612,0.0,0.6694264731902598,0.17871
2026-07-25T13:30:07,exp_1784999761,run_1784999761,10.42.0.210,93,1,1,1,1,1,1,1,1.216017948213669,0.8784930927945465,2.923298393905201,0.2503083546927228,2.2925999458946413e-06,0.5111007689380218,0.7,0.9299301838626868,0.0,0.9062946515288256,0.195488
2026-07-25T13:30:16,exp_1784999761,run_1784999761,10.42.0.210,94,1,1,1,1,1,1,1,1.16060608898294,0.8622683021533479,2.797667076712332,0.2477223019537536,0.0,0.5227930286620845,0.6,0.9150090604468768,0.0,0.8982279273649559,0.190918
2026-07-25T13:30:25,exp_1784999761,run_1784999761,10.42.0.210,95,1,1,1,1,1,1,1,0.6932284125109789,0.2871936397217491,4.946618044201599,0.2468740399737726,2.2925999458946413e-06,0.5794225399256281,0.0,0.7603042527883945,0.0,0.6806101128539476,0.170284
2026-07-25T13:30:31,exp_1784999761,run_1784999761,10.42.0.210,96,1,1,1,1,1,1,1,0.7096142466333788,0.2321338831347452,5.121510714759339,0.2528187516334774,0.0,0.5776411897676679,0.0,0.7451331684040107,0.0,0.6611989056701955,0.170864
2026-07-25T13:30:40,exp_1784999761,run_1784999761,10.42.0.210,97,1,1,1,1,1,1,1,0.6313265991685241,0.2827386009902584,5.276502734371654,0.2518123002572297,0.0,0.5818251846689256,0.0,0.7070854539198297,0.0,0.6662228190187606,0.16907
2026-07-25T13:30:47,exp_1784999761,run_1784999761,10.42.0.210,97,1,1,1,1,1,1,1,1.0866688648575435,0.8580017254031821,3.109723965772804,0.2564318891482074,0.0,0.556922964056618,0.6,0.9260014278555676,0.0,0.8953466270918758,0.185449
2026-07-25T13:30:53,exp_1784999761,run_1784999761,10.42.0.210,98,1,1,1,1,1,1,1,1.2273576542584363,0.8619588619897796,3.025213325945738,0.2514707028652914,0.0,0.5508842557991316,0.7,0.9155863251213812,0.0,0.8957295502265237,0.195421
2026-07-25T13:30:59,exp_1784999761,run_1784999761,10.42.0.210,100,1,1,1,1,1,1,1,0.6826567859484798,0.2780350890035017,4.918481949333343,0.2533689756204921,2.2925999458946413e-06,0.5765797159927187,0.0,0.7534531926057848,0.0,0.6776326620132751,0.174303
