timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-19T16:49:18,exp_1784493342,run_1784493342,10.42.0.210,52.0,1,1,1,1,1,1,1,0.7660147468751504,0.9965336142607222,0.1770817174044321,0.0,0.0,0.996579887697805,0.3333333333333333,0.923248212233142,0.0,0.8935241382427401,0.012404
2026-07-19T16:49:20,exp_1784493342,run_1784493342,10.42.0.210,53.0,1,1,1,1,1,1,1,0.8092212310031937,0.8453676180217844,0.42399377389977,0.0,0.0,0.9888718734047984,0.6666666666666666,0.8948848714936369,0.0,0.8669777703354554,0.014703
2026-07-19T16:49:23,exp_1784493342,run_1784493342,10.42.0.210,55.0,1,1,1,1,1,1,1,0.781163874228096,0.9934638290006644,0.1762481920739895,0.0,0.0,0.9951505870342012,0.6666666666666666,0.911457944385468,0.0,0.8874739512836086,0.019907
2026-07-19T16:49:24,exp_1784493342,run_1784493342,10.42.0.210,56.0,1,1,1,1,1,1,1,0.7954842896573228,0.9928522910328752,0.1551014847197566,0.0,0.0,0.9967330270546196,0.6666666666666666,0.9381560478941396,0.0,0.9012121577825394,0.01295
2026-07-19T16:49:27,exp_1784493342,run_1784493342,10.42.0.210,56.0,1,1,1,1,1,1,1,0.7247017490413586,0.9963550841318984,0.1943897442563539,0.0,0.0,0.9997447677386422,0.1666666666666666,0.9400224261776126,0.0,0.9239722907930088,0.015734
2026-07-19T16:49:29,exp_1784493342,run_1784493342,10.42.0.210,58.0,1,1,1,1,1,1,1,0.7816891737156241,0.9954443546103656,0.1540803412939855,0.0,0.0,0.9986727922409392,0.3333333333333333,0.9517358379891182,0.0,0.9282782411437625,0.012183
2026-07-19T16:49:31,exp_1784493342,run_1784493342,10.42.0.210,58.0,1,1,1,1,1,1,1,0.7218710605154061,0.870037858527453,0.3734697123840506,0.0,0.0,0.998570699336396,0.0,0.9072569214984644,0.0,0.8888853086443042,0.014504
2026-07-19T16:49:33,exp_1784493342,run_1784493342,10.42.0.210,60.0,1,1,1,1,1,1,1,0.8314623132728994,0.9420264967396283,0.2289710830272265,0.0,0.0,0.9986727922409392,0.1666666666666666,0.9545709751508644,0.0,0.9431186738304982,0.013307
2026-07-19T16:49:35,exp_1784493342,run_1784493342,10.42.0.210,60.0,1,1,1,1,1,1,1,0.8092612254990171,0.9969937823625666,0.1338329140790312,5.104645227156713e-05,5.104645227156713e-05,0.9996426748340992,0.5,0.8948266569451849,0.0,0.8421438153168069,0.015575
2026-07-19T16:49:37,exp_1784493342,run_1784493342,10.42.0.210,61.0,1,1,1,1,1,1,1,0.7873651022611624,0.9951583122779252,0.1557860861494286,0.0,0.0,0.9988769780500256,0.3333333333333333,0.9040846034118944,0.0,0.8518596780409868,0.013764
2026-07-19T16:49:38,exp_1784493342,run_1784493342,10.42.0.210,62.0,1,1,1,1,1,1,1,0.8124849921253221,0.9981103943346096,0.130956243330158,0.0,0.0,0.9994384890250128,0.1666666666666666,0.8900742034788474,0.0,0.8601445946905737,0.014918
2026-07-19T16:49:41,exp_1784493342,run_1784493342,10.42.0.210,64.0,1,1,1,1,1,1,1,0.7979898323246043,0.8582200764237382,0.3547214291643393,0.0,0.0,0.9979070954568656,0.3333333333333333,0.8799851383482156,0.0,0.8698287934368144,0.012872
2026-07-19T16:49:43,exp_1784493342,run_1784493342,10.42.0.210,64.0,1,1,1,1,1,1,1,0.8587467135686092,0.9909865434469116,0.1184392818991563,0.0,0.0,0.9987238386932108,0.1666666666666666,0.8783365349360591,0.0,0.8493983656333235,0.014171
2026-07-19T16:49:45,exp_1784493342,run_1784493342,10.42.0.210,66.0,1,1,1,1,1,1,1,0.8191756494122104,0.9972746806592996,0.1267159956083818,0.0,0.0,0.9993874425727411,0.3333333333333333,0.8833807569414032,0.0,0.8177410647280049,0.012143
2026-07-19T16:49:46,exp_1784493342,run_1784493342,10.42.0.210,67.0,1,1,1,1,1,1,1,0.7470746176115265,0.9891208582532532,0.1977250955881912,0.0,0.0,0.9983154670750384,0.6666666666666666,0.8604095242400862,0.0,0.7817444530310121,0.019086
2026-07-19T16:49:48,exp_1784493342,run_1784493342,10.42.0.210,68.0,1,1,1,1,1,1,1,0.6538426534487183,0.869955310271427,0.4096639993502856,0.0,0.0,0.9997447677386422,0.8333333333333334,0.8779522849075571,0.0,0.8750685888248038,0.012639
2026-07-19T16:49:50,exp_1784493342,run_1784493342,10.42.0.210,68.0,1,1,1,1,1,1,1,0.7025301696861308,0.9107706334848964,0.3181203410174164,0.0,0.0,0.9986727922409392,0.8333333333333334,0.8778212470920924,0.0,0.8661282577262877,0.016404
2026-07-19T16:49:52,exp_1784493342,run_1784493342,10.42.0.210,70.0,1,1,1,1,1,1,1,0.7490673093430051,0.9984108303538178,0.1660356773284499,0.0,0.0,0.9998468606431852,0.3333333333333333,0.8687455267268186,0.0,0.8182963666288284,0.01341
2026-07-19T16:49:54,exp_1784493342,run_1784493342,10.42.0.210,71.0,1,1,1,1,1,1,1,0.7561907940945329,0.9973105635388532,0.1664095575895752,0.0,0.0,0.9996937212863706,0.1666666666666666,0.778062625718924,0.0,0.7103483869082826,0.014202
2026-07-19T16:49:56,exp_1784493342,run_1784493342,10.42.0.210,72.0,1,1,1,1,1,1,1,0.7842302653885057,0.9967056044792434,0.1540129229063993,0.0,0.0,0.9996937212863706,0.1666666666666666,0.8654705672394242,0.0,0.7139172464577247,0.014293
2026-07-19T16:49:58,exp_1784493342,run_1784493342,10.42.0.210,72.0,1,1,1,1,1,1,1,0.7609597004041454,0.9986534655608978,0.1709406519790802,0.0,0.0,0.9995916283818276,0.1666666666666666,0.8501815193975388,0.0,0.8095767917121993,0.015688
2026-07-19T16:50:00,exp_1784493342,run_1784493342,10.42.0.210,73.0,1,1,1,1,1,1,1,0.6878033048275496,0.8978894111206949,0.366955672469578,0.0,0.0,0.9987748851454824,0.5,0.923136303313007,0.0,0.8946273396646047,0.015966
2026-07-19T16:50:02,exp_1784493342,run_1784493342,10.42.0.210,74.0,1,1,1,1,1,1,1,0.7521991702053585,0.997208864788504,0.1813744342692752,0.0,0.0,0.999540581929556,0.3333333333333333,0.7996391681626815,0.0,0.7377782771967384,0.015123
2026-07-19T16:50:04,exp_1784493342,run_1784493342,10.42.0.210,75.0,1,1,1,1,1,1,1,0.8354133793590763,0.986219081047542,0.1564168241008145,0.0,0.0,0.9991322103113832,0.6666666666666666,0.8410578926791134,0.0,0.7726924808513024,0.020149
2026-07-19T16:50:06,exp_1784493342,run_1784493342,10.42.0.210,77.0,1,1,1,1,1,1,1,0.8027903318281598,0.9110188253243966,0.3096099107946171,0.0,0.0,0.9956100051046451,0.8333333333333334,0.8890651910507845,0.0,0.8773676863798028,0.013181
2026-07-19T16:50:08,exp_1784493342,run_1784493342,10.42.0.210,77.0,1,1,1,1,1,1,1,0.7862241526245709,0.8554216452855866,0.3807951978066187,0.0,0.0,0.9967840735068912,0.6666666666666666,0.8940138050328298,0.0,0.8491831248875387,0.014481
2026-07-19T16:50:10,exp_1784493342,run_1784493342,10.42.0.210,79.0,1,1,1,1,1,1,1,0.8256683956234162,0.9954611603074534,0.1355653408131686,0.0,0.0,0.9992343032159264,0.5,0.8433411298402657,0.0,0.7761961682352576,0.012414
2026-07-19T16:50:12,exp_1784493342,run_1784493342,10.42.0.210,79.0,1,1,1,1,1,1,1,0.7113167314619371,0.9974695188474338,0.225071542781156,0.0,0.0,0.9982133741704952,0.3333333333333333,0.8087774832564939,0.0,0.7064117409925955,0.020701
2026-07-19T16:50:14,exp_1784493342,run_1784493342,10.42.0.210,81.0,1,1,1,1,1,1,1,0.7793638908934427,0.8973669318098544,0.3032764432557756,0.0,0.0,0.9996937212863706,0.3333333333333333,0.9213898654999358,0.0,0.8951040066348835,0.018147
2026-07-19T16:50:15,exp_1784493342,run_1784493342,10.42.0.210,81.0,1,1,1,1,1,1,1,0.674882085849187,0.9820365687493822,0.2781311107519774,0.0,0.0,0.9994384890250128,0.3333333333333333,0.8617130240768077,0.0,0.6885612494376083,0.019863
2026-07-19T16:50:17,exp_1784493342,run_1784493342,10.42.0.210,82.0,1,1,1,1,1,1,1,0.7638652387266326,0.996914372068784,0.1893949028704355,0.0,0.0,0.9985196528841246,0.3333333333333333,0.8663571586160052,0.0,0.7178155588217261,0.018781
2026-07-19T16:50:19,exp_1784493342,run_1784493342,10.42.0.210,83.0,1,1,1,1,1,1,1,0.7597063002934845,0.998436601023128,0.1906837760420963,0.0,0.0,0.9983154670750384,0.3333333333333333,0.862209414826954,0.0,0.8299537841830523,0.013757
2026-07-19T16:50:21,exp_1784493342,run_1784493342,10.42.0.210,84.0,1,1,1,1,1,1,1,0.8152772393280548,0.901474351426207,0.315562889745119,0.0,0.0,0.997651863195508,0.3333333333333333,0.9181926824170702,0.0,0.8987737760731508,0.021161
2026-07-19T16:50:24,exp_1784493342,run_1784493342,10.42.0.210,86.0,1,1,1,1,1,1,1,0.8417268717786391,0.9243760004832562,0.2886088612418615,0.0,0.0,0.998570699336396,0.1666666666666666,0.8355806553468952,0.0,0.8874656756434721,0.015299
2026-07-19T16:50:26,exp_1784493342,run_1784493342,10.42.0.210,86.0,1,1,1,1,1,1,1,0.7889957728821092,0.9018922964303092,0.3031749462093296,0.0,0.0,0.998468606431853,0.1666666666666666,0.8525427942459113,0.0,0.8911725561805756,0.015697
2026-07-19T16:50:28,exp_1784493342,run_1784493342,10.42.0.210,88.0,1,1,1,1,1,1,1,0.6987901124375059,0.9828016093265004,0.2614154897139653,0.0,0.0,0.9971924451250638,0.3333333333333333,0.8988132553205844,0.0,0.7439890363907672,0.019358
2026-07-19T16:50:30,exp_1784493342,run_1784493342,10.42.0.210,89.0,1,1,1,1,1,1,1,0.7316092760564437,0.9984873341376496,0.2065064429967569,0.0,0.0,0.9971924451250638,0.6666666666666666,0.8165247606961216,0.0,0.7103150416808947,0.015916
2026-07-19T16:50:32,exp_1784493342,run_1784493342,10.42.0.210,90.0,1,1,1,1,1,1,1,0.7532826414482684,0.8949856551987977,0.3719350787592485,0.0,0.0,0.9982133741704952,0.5,0.928736104975621,0.0,0.8974755817746095,0.013623
2026-07-19T16:50:34,exp_1784493342,run_1784493342,10.42.0.210,90.0,1,1,1,1,1,1,1,0.823074655667927,0.8075084231745574,0.3828144722151109,0.0,0.0,0.9973455844818784,0.0,0.8385112916793953,0.0,0.8114141169225365,0.01612
2026-07-19T16:50:36,exp_1784493342,run_1784493342,10.42.0.210,91.0,1,1,1,1,1,1,1,0.7719876395841033,0.9969745727369188,0.1672478900025307,0.0,0.0,1.0,0.0,0.6942321628850601,0.0,0.6168180471074768,0.015901
2026-07-19T16:50:38,exp_1784493342,run_1784493342,10.42.0.210,92.0,1,1,1,1,1,1,1,0.6749236531647296,0.9961605384625996,0.2398147662259328,0.0,0.0,0.9978050025523226,0.8333333333333334,0.7328732125928245,0.0,0.6063710510431296,0.015128
2026-07-19T16:50:40,exp_1784493342,run_1784493342,10.42.0.210,94.0,1,1,1,1,1,1,1,0.6576340153872813,0.9985509796104672,0.2602793518829713,0.0,0.0,0.9971413986727924,0.8333333333333334,0.7882053208945233,0.0,0.6978572866469319,0.014983
2026-07-19T16:50:42,exp_1784493342,run_1784493342,10.42.0.210,95.0,1,1,1,1,1,1,1,0.7764209231664778,0.997442984547284,0.1680717106030241,0.0,0.0,1.0,0.3333333333333333,0.8141467344828102,0.0,0.7444961205580563,0.013885
2026-07-19T16:50:44,exp_1784493342,run_1784493342,10.42.0.210,95.0,1,1,1,1,1,1,1,0.7315829235157765,0.9993694728175152,0.2088294053870901,0.0,0.0,1.0,0.1666666666666666,0.7952107078710475,0.0,0.7105345481960361,0.016329
2026-07-19T16:50:46,exp_1784493342,run_1784493342,10.42.0.210,97.0,1,1,1,1,1,1,1,0.8238578080564227,0.8690770255172231,0.3560478646398908,0.0,0.0,0.998570699336396,0.3333333333333333,0.88894355519565,0.0,0.8691649934617709,0.013099
2026-07-19T16:50:48,exp_1784493342,run_1784493342,10.42.0.210,98.0,1,1,1,1,1,1,1,0.8324179509430033,0.99681429188643,0.130575227074013,0.0,0.0,0.9995916283818276,0.1666666666666666,0.7831149147596116,0.0,0.7092081444474602,0.016282
2026-07-19T16:50:50,exp_1784493342,run_1784493342,10.42.0.210,98.0,1,1,1,1,1,1,1,0.839280525620661,0.9160405376307296,0.2895225313107612,0.0,0.0,0.998570699336396,0.0,0.7948502064825732,0.0,0.8739822823653449,0.015365
2026-07-19T16:50:52,exp_1784493342,run_1784493342,10.42.0.210,100.0,1,1,1,1,1,1,1,0.854599713286362,0.8891573415100579,0.3293311071906925,0.0,0.0,0.996222562531904,0.3333333333333333,0.8847477123511611,0.0,0.8839267569940239,0.013056
