timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T20:10:23,exp_1784678456,run_1784678456,10.42.0.210,32.0,1,1,1,1,1,1,1,0.5747511249163914,-0.1777473343568266,0.893813823469624,0.0,0.0,0.0,0.0,-0.9999999999932176,0.0,-0.9999999999932176,0.009968
2026-07-21T20:10:26,exp_1784678456,run_1784678456,10.42.0.210,33.0,1,1,1,1,1,1,1,0.5983629299197106,-0.2179546873334509,0.8817839128076146,0.0,0.0,0.0,0.0,-0.9999999999932176,0.0,-0.9999999999932176,0.010564
2026-07-21T20:10:27,exp_1784678456,run_1784678456,10.42.0.210,34.0,1,1,1,1,1,1,1,0.7701096516846334,-0.0460635584450994,0.7139957161064514,0.0,0.0,0.0,0.0,-0.9999999999937744,0.0,-0.9999999999937744,0.010625
2026-07-21T20:10:30,exp_1784678456,run_1784678456,10.42.0.210,35.0,1,1,1,1,1,1,1,0.6676270839338521,-0.1828835660365126,0.8299820322020762,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999937744,0.0,-0.9999999999937744,0.012362
2026-07-21T20:10:32,exp_1784678456,run_1784678456,10.42.0.210,36.0,1,1,1,1,1,1,1,0.5579667152533259,-0.1822746742016288,0.8231417225465959,0.0,0.0,0.0,0.0,-0.9999999999937946,0.0,-0.9999999999937946,0.010182
2026-07-21T20:10:34,exp_1784678456,run_1784678456,10.42.0.210,37.0,1,1,1,1,1,1,1,0.4849369750160304,-0.1056944864265453,0.7467650798587655,0.0,0.0,0.0,0.0,-0.9999999999921648,0.0,-0.9999999999921648,0.013967
2026-07-21T20:10:36,exp_1784678456,run_1784678456,10.42.0.210,38.0,1,1,1,1,1,1,1,0.4877107911449704,-0.1742807636674619,0.773251102240959,0.0,0.0,0.0,0.0,-0.9999999999919568,0.0,-0.9999999999919568,0.013538
2026-07-21T20:10:38,exp_1784678456,run_1784678456,10.42.0.210,39.0,1,1,1,1,1,1,1,0.6174823336555915,-0.2436666247309723,0.8638906034923376,0.0,0.0,0.0,0.0,-0.9999999999934566,0.0,-0.9999999999934566,0.010016
2026-07-21T20:10:40,exp_1784678456,run_1784678456,10.42.0.210,40.0,1,1,1,1,1,1,1,0.5689357943588607,-0.1075161599217555,0.869298568031603,0.0,0.0,0.0,0.0,-0.9999999999934566,0.0,-0.9999999999934566,0.01072
2026-07-21T20:10:42,exp_1784678456,run_1784678456,10.42.0.210,41.0,1,1,1,1,1,1,1,0.3987220618554959,-0.0739208234986563,0.7685350187076627,0.0,0.0,0.0,0.0,-0.9999999999912692,0.0,-0.9999999999912692,0.010552
2026-07-21T20:10:44,exp_1784678456,run_1784678456,10.42.0.210,42.0,1,1,1,1,1,1,1,0.3735029836923587,0.1020974568324369,0.7665566863917607,0.0,0.0,0.0,0.0,-0.9999999999912692,0.0,-0.9999999999912692,0.009604
2026-07-21T20:10:45,exp_1784678456,run_1784678456,10.42.0.210,43.0,1,1,1,1,1,1,1,0.4757816624037456,-0.2672476350323724,0.7739660888663956,0.0,0.0,0.0,0.0,-0.9999999999908602,0.0,-0.9999999999908602,0.013074
2026-07-21T20:10:47,exp_1784678456,run_1784678456,10.42.0.210,44.0,1,1,1,1,1,1,1,0.5505840598164801,0.0637266966342671,0.7626624334776619,0.0,0.0,0.0,0.0,-0.9999999999931964,0.0,-0.9999999999931964,0.009499
2026-07-21T20:10:49,exp_1784678456,run_1784678456,10.42.0.210,45.0,1,1,1,1,1,1,1,0.6194073755661632,-0.0282418062185589,0.8375829270254355,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999945556,0.0,-0.9999999999945556,0.009356
2026-07-21T20:10:51,exp_1784678456,run_1784678456,10.42.0.210,45.0,1,1,1,1,1,1,1,0.295494328878353,-0.1703462224042241,0.816460273807336,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999895955,0.0,-0.9999999999895955,0.012275
2026-07-21T20:10:53,exp_1784678456,run_1784678456,10.42.0.210,47.0,1,1,1,1,1,1,1,0.3142023811191944,-0.0808457389139118,0.7553148188710925,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999895955,0.0,-0.9999999999895955,0.009569
2026-07-21T20:10:55,exp_1784678456,run_1784678456,10.42.0.210,48.0,1,1,1,1,1,1,1,0.650436390158867,-0.2371153003120197,0.8580278589242936,0.0,0.0,0.0,0.0,-0.999999999994487,0.0,-0.999999999994487,0.010207
2026-07-21T20:10:57,exp_1784678456,run_1784678456,10.42.0.210,48.0,1,1,1,1,1,1,1,0.5951041261098655,-0.1844014183753352,0.857299151079723,0.0,0.0,0.0,0.0,-0.9999999999930802,0.0,-0.9999999999930802,0.009607
2026-07-21T20:10:59,exp_1784678456,run_1784678456,10.42.0.210,49.0,1,1,1,1,1,1,1,0.3241731327104027,-0.3173823701037085,0.7919421970562519,0.0,0.0,0.0,0.0,-0.9999999999909924,0.0,-0.9999999999909924,0.009407
2026-07-21T20:11:01,exp_1784678456,run_1784678456,10.42.0.210,50.0,1,1,1,1,1,1,1,0.3032566437092337,-0.230651128243871,0.6500275965296499,0.0,0.0,0.0,0.0,-0.9999999999898778,0.0,-0.9999999999898778,0.008171
2026-07-21T20:11:03,exp_1784678456,run_1784678456,10.42.0.210,52.0,1,1,1,1,1,1,1,0.3104974254924701,-0.1426067649222398,0.6849768756405502,0.0,0.0,0.0,0.0,-0.9999999999895814,0.0,-0.9999999999895814,0.009749
2026-07-21T20:11:04,exp_1784678456,run_1784678456,10.42.0.210,53.0,1,1,1,1,1,1,1,0.6076545397740541,-0.1793230693513213,0.8137899091832668,0.0,0.0,0.0,0.0,-0.999999999993599,0.0,-0.999999999993599,0.010349
2026-07-21T20:11:06,exp_1784678456,run_1784678456,10.42.0.210,54.0,1,1,1,1,1,1,1,0.8246626487901153,0.0662969120643531,0.8941620092404,0.0,0.0,0.0,0.0,-0.9999999999955496,0.0,-0.9999999999955496,0.01021
2026-07-21T20:11:08,exp_1784678456,run_1784678456,10.42.0.210,55.0,1,1,1,1,1,1,1,0.8257913962607373,-0.1685847197988547,0.9975636017331416,0.0,0.0,0.0,0.0,-0.9999999999955496,0.0,-0.9999999999955496,0.010237
2026-07-21T20:11:10,exp_1784678456,run_1784678456,10.42.0.210,56.0,1,1,1,1,1,1,1,0.4682284267539111,0.0260246410799559,0.7435177661224871,0.0,0.0,0.0,0.0,-0.9999999999910012,0.0,-0.9999999999910012,0.009709
2026-07-21T20:11:12,exp_1784678456,run_1784678456,10.42.0.210,57.0,1,1,1,1,1,1,1,0.2554760774243022,-0.2127099492057246,0.823892598825978,0.0,0.0,0.0,0.0,-0.9999999999862854,0.0,-0.9999999999862854,0.010015
2026-07-21T20:11:14,exp_1784678456,run_1784678456,10.42.0.210,58.0,1,1,1,1,1,1,1,0.3683766274167681,-0.1108096062647172,0.7531136888666893,0.0,0.0,0.0,0.0,-0.9999999999892644,0.0,-0.9999999999892644,0.009557
2026-07-21T20:11:16,exp_1784678456,run_1784678456,10.42.0.210,59.0,1,1,1,1,1,1,1,0.385645768732458,-0.0978426708241672,0.7214097531200113,0.0,0.0,0.0,0.0,-0.9999999999892644,0.0,-0.9999999999892644,0.009637
2026-07-21T20:11:18,exp_1784678456,run_1784678456,10.42.0.210,59.0,1,1,1,1,1,1,1,0.3123975109706391,-0.2763890525387282,0.8290806452350433,0.0,0.0,0.0,0.0,-0.999999999989406,0.0,-0.999999999989406,0.010503
2026-07-21T20:11:20,exp_1784678456,run_1784678456,10.42.0.210,61.0,1,1,1,1,1,1,1,0.6712309534075931,-0.2935016495067735,0.8695213164937063,0.0,0.0,0.0,0.0,-0.9999999999942688,0.0,-0.9999999999942688,0.009977
2026-07-21T20:11:22,exp_1784678456,run_1784678456,10.42.0.210,61.0,1,1,1,1,1,1,1,0.4216600256521583,-0.1486699870435043,0.8720704745382403,0.0,0.0,0.0,0.0,-0.9999999999916588,0.0,-0.9999999999916588,0.008948
2026-07-21T20:11:24,exp_1784678456,run_1784678456,10.42.0.210,63.0,1,1,1,1,1,1,1,0.3718171761067411,-0.123862015555896,0.8082021726379508,0.0,0.0,0.0,0.0,-0.9999999999891148,0.0,-0.9999999999891148,0.00981
2026-07-21T20:11:27,exp_1784678456,run_1784678456,10.42.0.210,63.0,1,1,1,1,1,1,1,0.4770917555815589,-0.0898335802965975,0.7878596569852718,0.0,0.0,0.0,0.0,-0.999999999991204,0.0,-0.999999999991204,0.010996
2026-07-21T20:11:29,exp_1784678456,run_1784678456,10.42.0.210,65.0,1,1,1,1,1,1,1,0.5241744045517204,-0.0396094643102111,0.846913784218696,0.0,0.0,0.0,0.0,-0.99999999999389,0.0,-0.99999999999389,0.009751
2026-07-21T20:11:31,exp_1784678456,run_1784678456,10.42.0.210,66.0,1,1,1,1,1,1,1,0.5468985060837561,-0.2714005307011526,0.8938073305631062,0.0,0.0,0.0,0.0,-0.99999999999389,0.0,-0.99999999999389,0.011516
2026-07-21T20:11:32,exp_1784678456,run_1784678456,10.42.0.210,67.0,1,1,1,1,1,1,1,0.3579996608970613,-0.0510416272686524,0.8474883782743186,0.0,0.0,0.0,0.0,-0.9999999999916108,0.0,-0.9999999999916108,0.011492
2026-07-21T20:11:34,exp_1784678456,run_1784678456,10.42.0.210,68.0,1,1,1,1,1,1,1,0.3898909891041485,-0.0353364935576645,0.7831161251237267,0.0,0.0,0.0,0.0,-0.9999999999916108,0.0,-0.9999999999916108,0.013082
2026-07-21T20:11:36,exp_1784678456,run_1784678456,10.42.0.210,69.0,1,1,1,1,1,1,1,0.5487915508777463,-0.1497449825177448,0.8001742592938176,0.0,0.0,0.0,0.0,-0.9999999999932564,0.0,-0.9999999999932564,0.011477
2026-07-21T20:11:38,exp_1784678456,run_1784678456,10.42.0.210,69.0,1,1,1,1,1,1,1,0.1295280319579483,-0.2274678687003298,0.703120487149796,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999780892,0.0,-0.9999999999780892,0.013666
2026-07-21T20:11:40,exp_1784678456,run_1784678456,10.42.0.210,71.0,1,1,1,1,1,1,1,0.5569785466472403,-0.1991393744397448,0.756238097370935,0.0,0.0,0.0,0.0,-0.9999999999927094,0.0,-0.9999999999927094,0.014438
2026-07-21T20:11:42,exp_1784678456,run_1784678456,10.42.0.210,71.0,1,1,1,1,1,1,1,0.2841771287527135,-0.131379311353195,0.7783935715708085,0.0,0.0,0.0,0.0,-0.9999999999896958,0.0,-0.9999999999896958,0.013024
2026-07-21T20:11:44,exp_1784678456,run_1784678456,10.42.0.210,72.0,1,1,1,1,1,1,1,0.5704008845607011,-0.0585727525492522,0.6798831227131322,0.0,0.0,0.0,0.0,-0.9999999999942816,0.0,-0.9999999999942816,0.011942
2026-07-21T20:11:46,exp_1784678456,run_1784678456,10.42.0.210,73.0,1,1,1,1,1,1,1,0.5166896941849316,-0.1750499572057323,0.8935361837410201,0.0,0.0,0.0,0.0,-0.999999999993299,0.0,-0.999999999993299,0.009381
2026-07-21T20:11:48,exp_1784678456,run_1784678456,10.42.0.210,75.0,1,1,1,1,1,1,1,0.856651019085892,-0.0965723485649894,0.9153988449400612,0.0,0.0,0.0,0.0,-0.999999999995252,0.0,-0.999999999995252,0.011001
2026-07-21T20:11:50,exp_1784678456,run_1784678456,10.42.0.210,76.0,1,1,1,1,1,1,1,0.628107724620529,0.0777918869395832,0.7865971159627085,0.0,0.0,0.0,0.0,-0.999999999993834,0.0,-0.999999999993834,0.009743
2026-07-21T20:11:52,exp_1784678456,run_1784678456,10.42.0.210,77.0,1,1,1,1,1,1,1,0.5463692574501484,-0.1310268792231944,0.8186345246171135,0.0,5.104645227156713e-05,0.0,0.0,-0.999999999991889,0.0,-0.999999999991889,0.009722
2026-07-21T20:11:54,exp_1784678456,run_1784678456,10.42.0.210,78.0,1,1,1,1,1,1,1,0.5602394178267992,-0.0797345024508822,0.787638187679471,0.0,5.104645227156713e-05,0.0,0.0,-0.999999999991889,0.0,-0.999999999991889,0.010869
2026-07-21T20:11:56,exp_1784678456,run_1784678456,10.42.0.210,79.0,1,1,1,1,1,1,1,0.589810777676,-0.0759792633769955,0.8416190114522816,0.0,0.0,0.0,0.0,-0.99999999999349,0.0,-0.99999999999349,0.014433
2026-07-21T20:11:57,exp_1784678456,run_1784678456,10.42.0.210,80.0,1,1,1,1,1,1,1,0.5488014533887641,0.0593062229234688,0.8084800339898486,0.0,0.0,0.0,0.0,-0.99999999999346,0.0,-0.99999999999346,0.012195
2026-07-21T20:11:59,exp_1784678456,run_1784678456,10.42.0.210,81.0,1,1,1,1,1,1,1,0.577721259820914,0.0060409846095559,0.7956850626585664,0.0,0.0,0.0,0.0,-0.99999999999346,0.0,-0.99999999999346,0.010169
2026-07-21T20:12:01,exp_1784678456,run_1784678456,10.42.0.210,82.0,1,1,1,1,1,1,1,0.9466305232949004,-0.1980270123911703,0.9998081121729212,0.0,0.0,0.0,0.0,-0.999999999995944,0.0,-0.999999999995944,0.010161
2026-07-21T20:12:03,exp_1784678456,run_1784678456,10.42.0.210,82.0,1,1,1,1,1,1,1,0.5313039547366801,-0.1284432081790811,0.8922910579519309,0.0,0.0,0.0,0.0,-0.9999999999936652,0.0,-0.9999999999936652,0.013816
2026-07-21T20:12:05,exp_1784678456,run_1784678456,10.42.0.210,84.0,1,1,1,1,1,1,1,0.5137632130235024,-0.0559218301102997,0.8169947515696322,0.0,0.0,0.0,0.0,-0.9999999999932644,0.0,-0.9999999999932644,0.009562
2026-07-21T20:12:07,exp_1784678456,run_1784678456,10.42.0.210,85.0,1,1,1,1,1,1,1,0.6210455759612644,-0.1172150297861025,0.7063505996420469,0.0,0.0,0.0,0.0,-0.9999999999936896,0.0,-0.9999999999936896,0.013766
2026-07-21T20:12:09,exp_1784678456,run_1784678456,10.42.0.210,86.0,1,1,1,1,1,1,1,0.543729375731871,-0.2387460219219356,0.8130832068577776,0.0,0.0,0.0,0.0,-0.9999999999936896,0.0,-0.9999999999936896,0.01038
2026-07-21T20:12:11,exp_1784678456,run_1784678456,10.42.0.210,86.0,1,1,1,1,1,1,1,0.5632143331095519,-0.1527121083183584,0.8718105108298119,0.0,0.0,0.0,0.0,-0.999999999993996,0.0,-0.999999999993996,0.011456
2026-07-21T20:12:13,exp_1784678456,run_1784678456,10.42.0.210,88.0,1,1,1,1,1,1,1,0.5851018705937765,-0.1128457683618243,0.8350080296959963,0.0,0.0,0.0,0.0,-0.999999999993996,0.0,-0.999999999993996,0.009642
2026-07-21T20:12:15,exp_1784678456,run_1784678456,10.42.0.210,89.0,1,1,1,1,1,1,1,0.5854318848513133,-0.1086879030153622,0.8790836067374093,0.0,0.0,0.0,0.0,-0.999999999994496,0.0,-0.999999999994496,0.010113
2026-07-21T20:12:17,exp_1784678456,run_1784678456,10.42.0.210,90.0,1,1,1,1,1,1,1,0.5426230897350961,-0.1916248162242566,0.9588352329862772,0.0,0.0,0.0,0.0,-0.999999999994496,0.0,-0.999999999994496,0.011112
2026-07-21T20:12:19,exp_1784678456,run_1784678456,10.42.0.210,91.0,1,1,1,1,1,1,1,0.5563791594297445,0.0875183613703546,0.8616408990067251,0.0,0.0,0.0,0.0,-0.999999999994058,0.0,-0.999999999994058,0.012168
2026-07-21T20:12:20,exp_1784678456,run_1784678456,10.42.0.210,92.0,1,1,1,1,1,1,1,0.5237579577852174,-0.205930186636141,0.8915354979776459,0.0,0.0,0.0,0.0,-0.9999999999938144,0.0,-0.9999999999938144,0.009958
2026-07-21T20:12:22,exp_1784678456,run_1784678456,10.42.0.210,93.0,1,1,1,1,1,1,1,0.8365375139819737,-0.1926398065524219,0.8858663513790282,0.0,0.0,0.0,0.0,-0.9999999999956488,0.0,-0.9999999999956488,0.010018
2026-07-21T20:12:24,exp_1784678456,run_1784678456,10.42.0.210,93.0,1,1,1,1,1,1,1,0.6319517583435141,-0.3929719151831235,0.8528190016224456,0.0,0.0,0.0,0.0,-0.9999999999946058,0.0,-0.9999999999946058,0.009536
2026-07-21T20:12:27,exp_1784678456,run_1784678456,10.42.0.210,95.0,1,1,1,1,1,1,1,0.7709519924427846,-0.2762020292528532,0.959312002790216,0.0,0.0,0.0,0.0,-0.9999999999953388,0.0,-0.9999999999953388,0.013979
2026-07-21T20:12:29,exp_1784678456,run_1784678456,10.42.0.210,96.0,1,1,1,1,1,1,1,0.6865220238079285,-0.3895514843614135,0.8995879502496584,0.0,0.0,0.0,0.0,-0.9999999999952852,0.0,-0.9999999999952852,0.013665
2026-07-21T20:12:31,exp_1784678456,run_1784678456,10.42.0.210,97.0,1,1,1,1,1,1,1,0.3363488796692355,-0.1449526980047624,0.7637891136524028,0.0,0.0,0.0,0.0,-0.9999999999917724,0.0,-0.9999999999917724,0.010673
2026-07-21T20:12:33,exp_1784678456,run_1784678456,10.42.0.210,98.0,1,1,1,1,1,1,1,0.2581724872322579,0.0763003647939108,0.7629212004353906,0.0,0.0,0.0,0.0,-0.9999999999898256,0.0,-0.9999999999898256,0.010845
2026-07-21T20:12:35,exp_1784678456,run_1784678456,10.42.0.210,99.0,1,1,1,1,1,1,1,0.3468493483369287,-0.0908698313462144,0.7176724161346336,0.0,0.0,0.0,0.0,-0.9999999999914362,0.0,-0.9999999999914362,0.011673
2026-07-21T20:12:36,exp_1784678456,run_1784678456,10.42.0.210,99.0,1,1,1,1,1,1,1,0.5301777383567261,0.1160425424785924,0.7157161800782605,0.0,0.0,0.0,0.0,-0.9999999999940083,0.0,-0.9999999999940083,0.012834
