timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-22T20:53:14,exp_1784767439,run_1784767439,10.42.0.210,47,1,1,1,1,1,1,1,0.841165485666496,0.7151089916118101,0.9120471278468129,0.0002546900035785,0.0001241210776933,0.4342400082532457,0.2,0.7763706815071121,0.0,0.7446841774165792,0.337736
2026-07-22T20:53:24,exp_1784767439,run_1784767439,10.42.0.210,48,1,1,1,1,1,1,1,0.867302194447267,0.6727260534749725,0.9488752481696172,0.0002643617758663,0.0001434646222689,0.4165116496497206,0.2,0.7897251938628028,0.0,0.757097221323373,0.30187
2026-07-22T20:53:35,exp_1784767439,run_1784767439,10.42.0.210,49,1,1,1,1,1,1,1,0.8267821905715727,0.6113668525760707,1.0508741902916652,0.0002643617758663,0.0001321808879331,0.4376960548840838,0.7,0.8628229094746007,0.0,0.7618732593804837,0.259712
2026-07-22T20:53:45,exp_1784767439,run_1784767439,10.42.0.210,50,1,1,1,1,1,1,1,0.8303626374449571,0.7136019958208218,0.9075718879499668,0.0002627498138183,0.0001241210776933,0.437355930891963,0.3,0.8030156733969733,0.0,0.74225850266247,0.255654
2026-07-22T20:53:55,exp_1784767439,run_1784767439,10.42.0.210,51,1,1,1,1,1,1,1,0.8579137012847877,0.6989211034834413,0.8949929393720056,0.0002691976620102,0.0001257330397413,0.4331406501365332,0.2,0.7709388210365304,0.0,0.7310029223752043,0.256503
2026-07-22T20:54:05,exp_1784767439,run_1784767439,10.42.0.210,52,1,1,1,1,1,1,1,0.8455540882255282,0.6646615022749145,0.922894478112168,0.00027725747225,0.0001434646222689,0.4140920946157244,0.3,0.7816401075627917,0.0,0.7480161495928779,0.220853
2026-07-22T20:54:14,exp_1784767439,run_1784767439,10.42.0.210,53,1,1,1,1,1,1,1,0.8756256754767142,0.6662213758185287,0.9138965210503924,0.000278869434298,0.0001418526602209,0.4120884257901032,0.4,0.8026820724438982,0.0,0.7525677715544979,0.227638
2026-07-22T20:54:24,exp_1784767439,run_1784767439,10.42.0.210,54,1,1,1,1,1,1,1,0.8594015527055326,0.6737090234642346,0.9187994001814208,0.0002820933583939,0.0001483005084128,0.4135746547983274,0.2,0.7817642066174348,0.0,0.7531892592939887,0.222941
2026-07-22T20:54:35,exp_1784767439,run_1784767439,10.42.0.210,55,1,1,1,1,1,1,1,0.8554816328209799,0.9957887808296118,0.2018015791643382,0.0002820933583939,0.0002240627246672,0.4470986295098668,0.2,0.661182875065371,0.0,0.5320838349850742,0.280863
2026-07-22T20:54:44,exp_1784767439,run_1784767439,10.42.0.210,56,1,1,1,1,1,1,1,0.8126717246238575,0.6686515113792395,0.8829869985299973,0.0002869292445378,0.0001740919011802,0.4200434584968131,0.2,0.828189761032902,0.0,0.7599499609238789,0.242953
2026-07-22T20:54:53,exp_1784767439,run_1784767439,10.42.0.210,57,1,1,1,1,1,1,1,0.8799642261152923,0.670089452792624,0.8739876319023541,0.0002901531686337,0.0001499124704607,0.4114146256540536,0.2,0.7629544866025912,0.0,0.748860390315449,0.219711
2026-07-22T20:55:03,exp_1784767439,run_1784767439,10.42.0.210,58,1,1,1,1,1,1,1,0.8578034442318178,0.6549751702463582,0.8906359438726061,0.0002885412065858,0.0001579722807006,0.4135859385326632,0.4,0.733667186851121,0.0,0.7407853843121637,0.226596
2026-07-22T20:55:14,exp_1784767439,run_1784767439,10.42.0.210,59,1,1,1,1,1,1,1,0.8472702225792095,0.999389565326636,0.175793650003004,0.0002869292445378,0.000232122534907,0.4460379584823055,0.1,0.6452622012387993,0.0,0.5233505167027516,0.309294
2026-07-22T20:55:25,exp_1784767439,run_1784767439,10.42.0.210,60,1,1,1,1,1,1,1,0.9187163914573714,0.6553979696108311,0.8527002331600191,0.0002917651306817,0.0001628081668445,0.4135327437850803,0.1,0.7882602993617,0.0,0.7532530410725952,0.229769
2026-07-22T20:55:37,exp_1784767439,run_1784767439,10.42.0.210,61,1,1,1,1,1,1,1,0.8488467790274408,0.9998346892812024,0.1678733755488118,0.0002917651306817,0.0002401823451468,0.4465779657683739,0.3,0.6293631360078331,0.0,0.530375639069393,0.310518
2026-07-22T20:55:47,exp_1784767439,run_1784767439,10.42.0.210,62,1,1,1,1,1,1,1,0.8661030083900612,0.6667885421756158,0.8631226059302314,0.0002982129788736,0.0001644201288924,0.4115758218588501,0.2,0.772739292578283,0.0,0.7552731278177137,0.263107
2026-07-22T20:55:57,exp_1784767439,run_1784767439,10.42.0.210,63,1,1,1,1,1,1,1,0.8498403852025301,0.6663163437850648,0.8264620809254231,0.0003062727891134,0.0001644201288924,0.4148980756397071,0.4,0.7881246732665683,0.0,0.7492945981898469,0.264417
2026-07-22T20:56:11,exp_1784767439,run_1784767439,10.42.0.210,64,1,1,1,1,1,1,1,0.8911899480943293,0.6496908135875781,0.8651649606945467,0.0003094967132093,0.0001434646222689,0.4293783307165816,0.2,0.7297798475913739,0.0,0.6910363219415165,0.328511
2026-07-22T20:56:21,exp_1784767439,run_1784767439,10.42.0.210,65,1,1,1,1,1,1,1,0.8188591920140639,0.9995185442418748,0.2038500839197091,0.0003191684854971,0.0002691976620102,0.4523375061657548,0.2,0.625854331418924,0.0,0.5257708874222716,0.27273
2026-07-22T20:56:31,exp_1784767439,run_1784767439,10.42.0.210,65,1,1,1,1,1,1,1,0.8722661023663584,0.6482827058624604,0.8465802371030594,0.000325616333689,0.0001724799391323,0.4152478714041157,0.1,0.7606141510495262,0.0,0.7396973793886811,0.224737
2026-07-22T20:56:40,exp_1784767439,run_1784767439,10.42.0.210,66,1,1,1,1,1,1,1,0.8899974460433656,0.645702039854397,0.8476762555321143,0.0003304522198329,0.0001660320909404,0.413642357204342,0.2,0.6997439011185793,0.0,0.7397936622501337,0.257971
2026-07-22T20:56:50,exp_1784767439,run_1784767439,10.42.0.210,68,1,1,1,1,1,1,1,0.8945234107706,0.6752270704648994,0.7935089899916862,0.0003369000680247,0.0001676440529884,0.417477214916452,0.1,0.8106403629665687,0.0,0.7610015804263758,0.222623
2026-07-22T20:56:59,exp_1784767439,run_1784767439,10.42.0.210,69,1,1,1,1,1,1,1,0.7976760291436649,0.6660752657247239,0.7872619501369726,0.0003369000680247,0.000186987597564,0.4202030427395617,0.0,0.7960803238630161,0.0,0.7542965532396709,0.238226
2026-07-22T20:57:09,exp_1784767439,run_1784767439,10.42.0.210,70,1,1,1,1,1,1,1,0.8702411669541268,0.6578620446011121,0.8057809238891882,0.0003369000680247,0.0001708679770843,0.4147481631692463,0.3,0.7840272438534621,0.0,0.7438087275848451,0.321483
2026-07-22T20:57:19,exp_1784767439,run_1784767439,10.42.0.210,71,1,1,1,1,1,1,1,0.8120644206630216,0.6620662039838922,0.765170982781958,0.0003433479162166,0.000186987597564,0.4237767625999013,0.1,0.7735845470446998,0.0,0.7467016269202309,0.238616
2026-07-22T20:57:33,exp_1784767439,run_1784767439,10.42.0.210,72,1,1,1,1,1,1,1,0.8878631908607448,0.654153994918838,0.7765575065308982,0.0003481838023605,0.0001740919011802,0.417056492821933,0.2,0.7986078016214208,0.0,0.7419099599643681,0.230909
2026-07-22T20:57:43,exp_1784767439,run_1784767439,10.42.0.210,72,1,1,1,1,1,1,1,0.8975201979896599,0.6056986727871105,0.8195714266005155,0.0003514077264564,0.0001676440529884,0.4148674483607958,0.2,0.6665806432674678,0.0,0.7103433022480881,0.287481
2026-07-22T20:57:53,exp_1784767439,run_1784767439,10.42.0.210,73,1,1,1,1,1,1,1,0.8481759807765087,0.6810689686213967,0.7769243217484364,0.0003594675366963,0.000183763673468,0.4155944432444282,0.4,0.7909897059395219,0.0,0.7598668366296883,0.281516
2026-07-22T20:58:03,exp_1784767439,run_1784767439,10.42.0.210,74,1,1,1,1,1,1,1,0.8774119229541815,0.6447082119159575,0.7695405901897521,0.0003594675366963,0.000183763673468,0.4214184621237277,0.0,0.7250087783033742,0.0,0.7310004348073768,0.306937
2026-07-22T20:58:13,exp_1784767439,run_1784767439,10.42.0.210,75,1,1,1,1,1,1,1,0.8578999035888597,0.6493586443445915,0.7682397224662099,0.00037236323308,0.0001918234837078,0.4170049100363981,0.1,0.768383445690024,0.0,0.7398893433508248,0.308301
2026-07-22T20:58:22,exp_1784767439,run_1784767439,10.42.0.210,77,1,1,1,1,1,1,1,0.8670686259947253,0.6677107068679126,0.7505739936648326,0.0003804230433198,0.0001676440529884,0.4332115764666436,0.1,0.1783315565333246,0.0,0.6705619265846487,0.275602
2026-07-22T20:58:33,exp_1784767439,run_1784767439,10.42.0.210,78,1,1,1,1,1,1,1,0.8870404035625412,0.6929843396714651,0.7252552394393553,0.0003788110812719,0.0001740919011802,0.4375799936166303,0.3,0.6773049306638711,0.0,0.7235247096381687,0.312118
2026-07-22T20:58:43,exp_1784767439,run_1784767439,10.42.0.210,79,1,1,1,1,1,1,1,0.8734246684418252,0.9997782715773748,0.1189258705252375,0.0003804230433198,0.0002901531686337,0.4532692202294789,0.3,0.6012558289052126,0.0,0.5251000504363511,0.324526
2026-07-22T20:58:53,exp_1784767439,run_1784767439,10.42.0.210,80,1,1,1,1,1,1,1,0.8731779866387668,0.6706810441911905,0.7423835496504959,0.0003836469674157,0.0002079431041875,0.4160925395172496,0.2,0.758212999350389,0.0,0.7624047269183979,0.263254
2026-07-22T20:59:03,exp_1784767439,run_1784767439,10.42.0.210,81,1,1,1,1,1,1,1,0.8294467674233351,0.6681767299755655,0.745405213550781,0.0003868708915117,0.0001966593698517,0.4150044651348729,0.2,0.7767296120769851,0.0,0.7468348248645312,0.262233
2026-07-22T20:59:13,exp_1784767439,run_1784767439,10.42.0.210,82,1,1,1,1,1,1,1,0.839771795775517,0.666687261106383,0.6973005389199859,0.0003884828535596,0.0002143909523794,0.4163875285720273,0.1,0.7659899764088428,0.0,0.7482304979876062,0.282823
2026-07-22T20:59:23,exp_1784767439,run_1784767439,10.42.0.210,83,1,1,1,1,1,1,1,0.8196078124733194,0.9996077568200972,0.1664040137810996,0.0003949307017515,0.0003223924095931,0.4620189502258359,0.3,0.5960947518976011,0.0,0.5104063195268582,0.306298
2026-07-22T20:59:32,exp_1784767439,run_1784767439,10.42.0.210,84,1,1,1,1,1,1,1,0.9032503681769504,0.6477300582348756,0.6998196441999085,0.0004013785499434,0.0001982713318997,0.4157798188799443,0.2,0.746257470777113,0.0,0.7414779903457427,0.279929
2026-07-22T20:59:42,exp_1784767439,run_1784767439,10.42.0.210,85,1,1,1,1,1,1,1,0.8594311560290437,0.6601999107473338,0.688476191629093,0.0004078263981352,0.0002014952559956,0.4178656977700117,0.4,0.7562364545081021,0.0,0.7392733129904038,0.252201
2026-07-22T20:59:51,exp_1784767439,run_1784767439,10.42.0.210,86,1,1,1,1,1,1,1,0.8704902769826195,0.6585764690331903,0.6833470484525465,0.0004110503222312,0.0001998832939477,0.4212089070574922,0.0,0.7853331477510775,0.0,0.742077709221384,0.29793
2026-07-22T21:00:01,exp_1784767439,run_1784767439,10.42.0.210,87,1,1,1,1,1,1,1,0.8456155271021469,0.6492622741441713,0.690658500754304,0.0004142742463271,0.0002079431041875,0.4197839326070907,0.1,0.7648769305874457,0.0,0.7379772581881244,0.288179
2026-07-22T21:00:11,exp_1784767439,run_1784767439,10.42.0.210,88,1,1,1,1,1,1,1,0.8972397260391201,0.6685894807442515,0.6645962135748824,0.000420722094519,0.0002047191800916,0.4223469522633559,0.2,0.7062923672464316,0.0,0.7509909938088856,0.262798
2026-07-22T21:00:26,exp_1784767439,run_1784767439,10.42.0.210,89,1,1,1,1,1,1,1,0.8531466610903438,0.8896133338805854,0.3877380277597743,0.0004320058288547,0.0002450182312907,0.4540848730257494,0.1,0.6159484888663986,0.0,0.8061034886868276,0.321231
2026-07-22T21:00:36,exp_1784767439,run_1784767439,10.42.0.210,89,1,1,1,1,1,1,1,0.9095173510620528,0.6488985410127527,0.6625927319263284,0.0004400656390945,0.0001998832939477,0.4255483088906154,0.1,0.7282777001995989,0.0,0.7389829228652914,0.308419
2026-07-22T21:00:46,exp_1784767439,run_1784767439,10.42.0.210,91,1,1,1,1,1,1,1,0.8567226116177186,0.6495527463596724,0.6559516073010778,0.0004384536770466,0.0002192268385233,0.4257868792737144,0.0,0.7934653698716898,0.0,0.7410535932125496,0.276279
2026-07-22T21:00:56,exp_1784767439,run_1784767439,10.42.0.210,92,1,1,1,1,1,1,1,0.9051058985400792,0.6566269343157939,0.6560408629364036,0.0004416776011425,0.0002111670282834,0.41944380861497,0.3,0.8003133604106196,0.0,0.746109752113036,0.254895
2026-07-22T21:01:06,exp_1784767439,run_1784767439,10.42.0.210,93,1,1,1,1,1,1,1,0.854288497433803,0.9997376624091402,0.1208824008527827,0.0004497374113823,0.0003514077264564,0.4571540487650758,0.4,0.6194892670690745,0.0,0.5154705300784508,0.361837
2026-07-22T21:01:15,exp_1784767439,run_1784767439,10.42.0.210,94,1,1,1,1,1,1,1,0.8671553107189269,0.999389162869513,0.1117938268925507,0.0004561852595742,0.0003481838023605,0.4564592931224027,0.3,0.5922960889161806,0.0,0.4962509918216035,0.286234
2026-07-22T21:01:28,exp_1784767439,run_1784767439,10.42.0.210,95,1,1,1,1,1,1,1,0.9070967211435575,0.6492249835214203,0.6387312314904635,0.0004513493734303,0.0002224507626192,0.4197033345046924,0.1,0.7998868732172884,0.0,0.7507695196238048,0.213767
2026-07-22T21:01:38,exp_1784767439,run_1784767439,10.42.0.210,96,1,1,1,1,1,1,1,0.8869835532604724,0.6725167029455907,0.610371032134711,0.000464245069814,0.0002224507626192,0.4191778348770557,0.3,0.8078884806974885,0.0,0.7530112042362807,0.231784
2026-07-22T21:01:50,exp_1784767439,run_1784767439,10.42.0.210,97,1,1,1,1,1,1,1,0.8727717743545579,0.6568637976087442,0.6102871185467186,0.0004706929180059,0.0002401823451468,0.4165664563593514,0.1,0.795027356951048,0.0,0.747040382506942,0.226636
2026-07-22T21:02:00,exp_1784767439,run_1784767439,10.42.0.210,98,1,1,1,1,1,1,1,0.8627387401119869,0.6592957766599313,0.6093164106618324,0.0004739168421018,0.0002417943071948,0.4178656977700117,0.2,0.7905484935311383,0.0,0.7459217326688233,0.220954
2026-07-22T21:02:10,exp_1784767439,run_1784767439,10.42.0.210,99,1,1,1,1,1,1,1,0.8879501903109851,0.6454007107464685,0.605448690695485,0.0004771407661978,0.000230510572859,0.4148787320951315,0.1,0.7796658751115199,0.0,0.7345840571097217,0.220202
2026-07-22T21:02:20,exp_1784767439,run_1784767439,10.42.0.210,100,1,1,1,1,1,1,1,0.844404070028727,0.6649974306133541,0.5989379627699807,0.0004739168421018,0.0002482421553866,0.4177012776411192,0.2,0.7928548092831054,0.0,0.7440170758243818,0.219401
