timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T14:17:57,exp_1784657615,run_1784657615,10.42.0.210,54.0,1,1,1,1,1,1,1,0.4618953095907177,-0.0214899673371931,0.7882628262905612,0.0,0.0,0.9974987238386932,1.0,0.9803943783108694,1.0,0.9746499466741516,0.030762
2026-07-21T14:17:59,exp_1784657615,run_1784657615,10.42.0.210,55.0,1,1,1,1,1,1,1,0.5575287839411458,-0.0571854062488572,0.8453217603886287,0.0,0.0,0.9794282797345584,0.5,0.6412540907223593,1.0,0.9513220456680426,0.032842
2026-07-21T14:18:01,exp_1784657615,run_1784657615,10.42.0.210,56.0,1,1,1,1,1,1,1,0.5420173868247944,-0.2550361219559652,0.9081951225878716,0.0,0.0,0.9922409392547218,0.8333333333333334,0.9719490252014088,1.0,0.950140739863968,0.025156
2026-07-21T14:18:03,exp_1784657615,run_1784657615,10.42.0.210,57.0,1,1,1,1,1,1,1,0.7179585720750677,-0.3363605329398871,1.0134102055528718,0.0,0.0,0.9504338948443084,0.0,0.9293799355465976,0.0,0.9208408931589817,0.023166
2026-07-21T14:18:05,exp_1784657615,run_1784657615,10.42.0.210,58.0,1,1,1,1,1,1,1,0.6986667326394083,-0.1524322123554161,0.9766597806868256,0.0,0.0,0.971107708014293,0.3333333333333333,0.9373325300714312,0.0,0.9265313976425884,0.028882
2026-07-21T14:18:06,exp_1784657615,run_1784657615,10.42.0.210,59.0,1,1,1,1,1,1,1,0.5139438227898238,-0.340675581622758,0.9407096384416538,0.0,0.0,0.9898928024502296,0.8333333333333334,0.9322084215761248,0.0,0.9182568547999655,0.020753
2026-07-21T14:18:08,exp_1784657615,run_1784657615,10.42.0.210,60.0,1,1,1,1,1,1,1,0.4977285041526688,0.2134722953764455,0.9057842817630564,0.0,5.104645227156713e-05,0.9873915262889228,0.8333333333333334,0.9944078718480202,1.0,0.9745709780084272,0.036474
2026-07-21T14:18:10,exp_1784657615,run_1784657615,10.42.0.210,61.0,1,1,1,1,1,1,1,0.5163471892455307,0.1715222459566835,0.7845985183217947,0.0,0.0,0.9925982644206228,0.8333333333333334,0.6218302907359042,1.0,0.9630858815620932,0.038205
2026-07-21T14:18:12,exp_1784657615,run_1784657615,10.42.0.210,62.0,1,1,1,1,1,1,1,0.5618576123429623,0.2106424040116513,0.6868759837050621,0.0,0.0,0.9955589586523736,1.0,1.0000001921309751,1.0,0.9616284539372766,0.028605
2026-07-21T14:18:14,exp_1784657615,run_1784657615,10.42.0.210,63.0,1,1,1,1,1,1,1,0.492074727941247,0.0607067814262186,0.8005317534412817,0.0,0.0,0.99055640632976,0.8333333333333334,0.9849891973531664,1.0,0.9946025606419198,0.03523
2026-07-21T14:18:16,exp_1784657615,run_1784657615,10.42.0.210,64.0,1,1,1,1,1,1,1,0.4763694589155648,-0.1273262955016529,0.828086128505209,0.0,0.0,0.9964777947932618,1.0,0.9729985551475496,1.0,0.96653275300885,0.027061
2026-07-21T14:18:18,exp_1784657615,run_1784657615,10.42.0.210,65.0,1,1,1,1,1,1,1,0.6197588023752435,-0.0827154568391152,0.9813365771653764,0.0,0.0,0.974068402246044,0.5,0.9555639896502338,0.0,0.924279465992902,0.030199
2026-07-21T14:18:20,exp_1784657615,run_1784657615,10.42.0.210,66.0,1,1,1,1,1,1,1,0.5467627249992544,-0.3085606597161117,0.986300280604988,0.0,0.0,0.9871873404798368,1.0,0.9295924696923188,0.0,0.9157549028804266,0.029501
2026-07-21T14:18:22,exp_1784657615,run_1784657615,10.42.0.210,67.0,1,1,1,1,1,1,1,0.6293282843882773,-0.1628186217063587,0.955664712418481,0.0,5.104645227156713e-05,0.9766207248596224,0.6666666666666666,0.5986683752143181,0.0,0.9475009691821328,0.021693
2026-07-21T14:18:24,exp_1784657615,run_1784657615,10.42.0.210,68.0,1,1,1,1,1,1,1,0.4817088587292131,-0.0070282575836008,1.0930780080035172,0.0,0.0,0.9809596733027056,0.8333333333333334,0.972983343989046,1.0,0.9572520966280496,0.024475
2026-07-21T14:18:26,exp_1784657615,run_1784657615,10.42.0.210,68.0,1,1,1,1,1,1,1,0.5155175530962139,0.0050257667883634,0.8702583638681334,0.0,0.0,0.9917304747320062,1.0,0.9722085992924372,1.0,0.9748276739981871,0.028297
2026-07-21T14:18:28,exp_1784657615,run_1784657615,10.42.0.210,70.0,1,1,1,1,1,1,1,0.4902783598034108,0.1386079510880752,0.8257245379030469,0.0,0.0,0.9960694231750892,1.0,0.6015682572265583,1.0,0.9650271711768476,0.028893
2026-07-21T14:18:30,exp_1784657615,run_1784657615,10.42.0.210,70.0,1,1,1,1,1,1,1,0.5980142946231679,-0.0758364100374441,0.888618705345495,0.0,5.104645227156713e-05,0.9915773353751914,0.8333333333333334,0.9899511591452832,1.0,0.9999999999999944,0.031022
2026-07-21T14:18:32,exp_1784657615,run_1784657615,10.42.0.210,72.0,1,1,1,1,1,1,1,0.5105194242151465,-0.042183978873604,0.9926997262389337,0.0,0.0,0.987748851454824,1.0,0.974576218104956,1.0,0.9753793736873684,0.03161
2026-07-21T14:18:34,exp_1784657615,run_1784657615,10.42.0.210,73.0,1,1,1,1,1,1,1,0.5306622281867448,-0.3486520342703293,0.952475243445804,0.0,0.0,0.9925982644206228,0.5,0.9274410715224805,1.0,0.9212203625519796,0.021193
2026-07-21T14:18:36,exp_1784657615,run_1784657615,10.42.0.210,74.0,1,1,1,1,1,1,1,0.5192979682579214,-0.1068317894753887,1.03996256579478,0.0,0.0,0.9929555895865236,0.5,0.9739613334511092,1.0,0.95242390298151,0.023441
2026-07-21T14:18:38,exp_1784657615,run_1784657615,10.42.0.210,75.0,1,1,1,1,1,1,1,0.5077840728464721,0.0655595065969791,0.9302368291004012,0.0,0.0,0.9888718734047984,1.0,0.9862566762432736,1.0,0.9946138148550708,0.027488
2026-07-21T14:18:40,exp_1784657615,run_1784657615,10.42.0.210,76.0,1,1,1,1,1,1,1,0.6229442883560347,0.0414044288452873,0.8739645633464002,0.0,0.0,0.9755487493619194,0.8333333333333334,0.9941192538579524,0.0,0.9704746176809852,0.024423
2026-07-21T14:18:42,exp_1784657615,run_1784657615,10.42.0.210,77.0,1,1,1,1,1,1,1,0.7024855715092042,-0.1954259262060098,1.0894051844766797,0.0,0.0,0.9586523736600306,0.6666666666666666,0.621267458236752,0.0,0.9425340847748286,0.023931
2026-07-21T14:18:44,exp_1784657615,run_1784657615,10.42.0.210,78.0,1,1,1,1,1,1,1,0.4648824316749078,0.0144729531826822,0.8777595369918251,5.104645227156713e-05,0.0,0.997753956100051,1.0,0.9708078932408962,1.0,0.963539474479192,0.023263
2026-07-21T14:18:46,exp_1784657615,run_1784657615,10.42.0.210,79.0,1,1,1,1,1,1,1,0.5327397623085943,-0.0579865821415931,0.8651476341306303,0.0,5.104645227156713e-05,0.991628381827463,0.8333333333333334,0.5983086281860884,1.0,0.9317434203796192,0.025993
2026-07-21T14:18:48,exp_1784657615,run_1784657615,10.42.0.210,80.0,1,1,1,1,1,1,1,0.6357062221872729,-0.1670784939205654,0.9682353513896104,0.0,0.0,0.9773353751914242,0.8333333333333334,0.959242591063316,0.0,0.9297781192128148,0.019781
2026-07-21T14:18:50,exp_1784657615,run_1784657615,10.42.0.210,80.0,1,1,1,1,1,1,1,0.6277015526064224,-0.0438848496558396,1.031043326622382,0.0,0.0,0.9699336396120468,1.0,0.6804734462119789,0.0,0.9508426415379948,0.022379
2026-07-21T14:18:52,exp_1784657615,run_1784657615,10.42.0.210,82.0,1,1,1,1,1,1,1,0.5145319146176092,-0.4762373975111695,1.1020912793439546,0.0,0.0,0.9957120980091884,0.6666666666666666,0.9384349961634156,1.0,0.9323484641933316,0.0195
2026-07-21T14:18:54,exp_1784657615,run_1784657615,10.42.0.210,83.0,1,1,1,1,1,1,1,0.479172519894746,-0.0067459649007261,1.0622476392395668,0.0,0.0,0.9923940786115364,0.8333333333333334,0.9707494641113326,1.0,0.9573523889063784,0.022499
2026-07-21T14:18:56,exp_1784657615,run_1784657615,10.42.0.210,84.0,1,1,1,1,1,1,1,0.5479865670063566,-0.1186514614519734,1.0403113891621267,0.0,0.0,0.9817764165390506,0.5,0.9715886574991632,0.0,0.9651590800576983,0.022221
2026-07-21T14:18:58,exp_1784657615,run_1784657615,10.42.0.210,85.0,1,1,1,1,1,1,1,0.4587141089183406,-0.1745522489245759,1.1827036720030648,0.0,0.0,0.987493619193466,0.8333333333333334,0.9733993249048092,1.0,0.9678136823750176,0.023893
2026-07-21T14:19:00,exp_1784657615,run_1784657615,10.42.0.210,86.0,1,1,1,1,1,1,1,0.4877681584006774,-0.472274485772461,1.1023407158873997,0.0,0.0,0.9887697805002552,0.6666666666666666,0.9363487721602448,1.0,0.9344519291133074,0.02265
2026-07-21T14:19:02,exp_1784657615,run_1784657615,10.42.0.210,86.0,1,1,1,1,1,1,1,0.6904550274411643,-0.0190752996250668,0.9691889948478156,0.0,0.0,0.9752935171005616,0.8333333333333334,0.9704316959495896,0.0,0.967154681015159,0.023515
2026-07-21T14:19:04,exp_1784657615,run_1784657615,10.42.0.210,88.0,1,1,1,1,1,1,1,0.5764026534815522,0.1061978895840787,0.8020399443271006,0.0,0.0,0.9923430321592648,0.8333333333333334,0.6743764665301119,1.0,0.9497036992050756,0.030215
2026-07-21T14:19:06,exp_1784657615,run_1784657615,10.42.0.210,89.0,1,1,1,1,1,1,1,0.5643090474762186,-0.2373516105238947,0.9620781132536164,0.0,0.0,0.9907095456865748,0.6666666666666666,0.9264832360732624,0.0,0.9313952053914948,0.025919
2026-07-21T14:19:08,exp_1784657615,run_1784657615,10.42.0.210,90.0,1,1,1,1,1,1,1,0.484433019358601,-0.0899395625850457,1.0014977996545795,0.0,0.0,0.9955589586523736,0.8333333333333334,0.970356111587905,1.0,0.9668880927236562,0.029057
2026-07-21T14:19:09,exp_1784657615,run_1784657615,10.42.0.210,91.0,1,1,1,1,1,1,1,0.4984130532994049,-0.3246288682614618,1.160953693874722,0.0,0.0,0.9849412965798876,1.0,0.9479043201905064,1.0,0.9411053776992055,0.02746
2026-07-21T14:19:11,exp_1784657615,run_1784657615,10.42.0.210,92.0,1,1,1,1,1,1,1,0.5039480706672111,-0.2819552024409378,1.172364023972596,0.0,0.0,0.992700357325166,0.6666666666666666,0.9748604341253738,1.0,0.9652551637244288,0.022664
2026-07-21T14:19:13,exp_1784657615,run_1784657615,10.42.0.210,93.0,1,1,1,1,1,1,1,0.4497323581900698,-0.0499193877129938,1.0463165010393132,0.0,5.104645227156713e-05,0.9944869831546708,1.0,0.9711386844764937,1.0,0.965968113842397,0.031724
2026-07-21T14:19:15,exp_1784657615,run_1784657615,10.42.0.210,94.0,1,1,1,1,1,1,1,0.4730925213022477,-0.0360384364215489,1.086737137725383,0.0,0.0,0.987034201123022,0.6666666666666666,0.6306221483007285,1.0,0.9655884135509176,0.023841
2026-07-21T14:19:17,exp_1784657615,run_1784657615,10.42.0.210,95.0,1,1,1,1,1,1,1,0.4716237637773813,0.038944531337418,0.9848657351723772,0.0,0.0,0.992802450229709,1.0,0.9662908064903918,1.0,0.9942544328082232,0.035213
2026-07-21T14:19:19,exp_1784657615,run_1784657615,10.42.0.210,96.0,1,1,1,1,1,1,1,0.6770692267472065,-0.1286349883309324,0.9707845374844464,0.0,0.0,0.9788667687595712,0.6666666666666666,0.9723146035753528,0.0,0.9657548004993578,0.023441
2026-07-21T14:19:21,exp_1784657615,run_1784657615,10.42.0.210,96.0,1,1,1,1,1,1,1,0.7142965095715091,-0.3166993640614261,1.1348541371961036,0.0,0.0,0.9593670239918326,0.8333333333333334,0.9827766986645002,0.0,0.9427329998964088,0.018376
2026-07-21T14:19:24,exp_1784657615,run_1784657615,10.42.0.210,98.0,1,1,1,1,1,1,1,0.4981942499836494,-0.1251436129476972,1.0540033371440694,0.0,0.0,0.989841755997958,1.0,0.9766775030522372,1.0,0.9756654716363564,0.028425
2026-07-21T14:19:26,exp_1784657615,run_1784657615,10.42.0.210,99.0,1,1,1,1,1,1,1,0.4789834735485448,-0.0660360691101061,1.0251317741522714,0.0,0.0,0.9945380296069424,1.0,0.9828044064527904,1.0,0.9727100469294454,0.027758
2026-07-21T14:19:28,exp_1784657615,run_1784657615,10.42.0.210,100.0,1,1,1,1,1,1,1,0.5266807075326477,-0.2400237374362426,0.9512303993266984,0.0,0.0,0.99576314446146,0.8333333333333334,0.975248579014274,1.0,0.9779565862208248,0.026406
