timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T19:24:22,exp_1785021366,run_1785021366,10.42.0.210,31,1,1,1,1,1,1,1,0.3559546798630479,-0.6438016196655342,10.297489850021128,0.2917150023155259,0.1892564181335485,0.8794000724461583,0.3,0.7089235043313782,0.0,0.7119840782270019,0.170919
2026-07-25T19:24:31,exp_1785021366,run_1785021366,10.42.0.210,32,1,1,1,1,1,1,1,0.3374696299171846,-0.6313816884944227,10.417264205676936,0.2951859986336104,0.1953478561897906,0.8905008413841802,0.3,0.7089513134294397,0.0,0.6976147560014282,0.188193
2026-07-25T19:24:38,exp_1785021366,run_1785021366,10.42.0.210,33,1,1,1,1,1,1,1,0.7808155829995315,0.28652353531549,8.714374559803394,0.3043105464182711,0.2701622702241704,0.8257853301114663,0.0,0.7316200206439863,0.0,0.57437576843137,0.192393
2026-07-25T19:24:47,exp_1785021366,run_1785021366,10.42.0.210,34,1,1,1,1,1,1,1,0.774425411130238,0.3161390179676318,8.500976977578969,0.3079580729321894,0.2739863269339226,0.8799869780323073,0.0,0.7148924145862748,0.0,0.5685390641311239,0.186224
2026-07-25T19:24:54,exp_1785021366,run_1785021366,10.42.0.210,35,1,1,1,1,1,1,1,0.3656737802477341,-0.6314153072161434,9.650141432615529,0.3100535092827371,0.2033421522011252,0.886108219887846,0.5,0.7020930467296707,0.0,0.6907171518642802,0.172685
2026-07-25T19:25:03,exp_1785021366,run_1785021366,10.42.0.210,36,1,1,1,1,1,1,1,0.3312309133471459,-0.6382931410810413,9.9526289939142,0.3123782056278743,0.2078035516958361,0.8917503083546927,0.0,0.7180126439552086,0.0,0.7033294262069035,0.16841
2026-07-25T19:25:11,exp_1785021366,run_1785021366,10.42.0.210,37,1,1,1,1,1,1,1,0.3431925676188926,-0.6380036401379319,10.201182140563477,0.3167570715245331,0.2154241539159899,0.8909547761734673,0.2,0.7074130246700845,0.0,0.6996002751563726,0.166872
2026-07-25T19:25:19,exp_1785021366,run_1785021366,10.42.0.210,38,1,1,1,1,1,1,1,0.3394092747414565,-0.6269837526781976,10.133856481673892,0.321764109806367,0.2150183637255666,0.881039281407473,0.1,0.7444358948383287,0.0,0.703506859275206,0.173116
2026-07-25T19:25:28,exp_1785021366,run_1785021366,10.42.0.210,39,1,1,1,1,1,1,1,0.767096982441163,0.3268457880459188,8.489542172873325,0.3375670012334187,0.292691649892477,0.8498048997446044,0.0,0.7807744143965841,0.0,0.6030392578754604,0.192914
2026-07-25T19:25:34,exp_1785021366,run_1785021366,10.42.0.210,39,1,1,1,1,1,1,1,0.3113822388548042,-0.644204997989998,9.346533571349614,0.335604535679733,0.3134373868028777,0.8352262566886604,0.6,0.5311217333007464,0.0,0.448588119815134,0.16721
2026-07-25T19:25:41,exp_1785021366,run_1785021366,10.42.0.210,41,1,1,1,1,1,1,1,0.343094863485353,-0.6358230389066877,9.85407553021262,0.3439885736818696,0.2318689733278922,0.8872361790612262,0.1,0.681536518903551,0.0,0.6984991603066751,0.172936
2026-07-25T19:25:48,exp_1785021366,run_1785021366,10.42.0.210,42,1,1,1,1,1,1,1,0.7456226803799173,0.3966143158188734,7.612115171297203,0.3412649649461468,0.3062821823717405,0.7209676605851633,0.0,0.7599030014397219,0.0,0.6138877956612263,0.182015
2026-07-25T19:25:58,exp_1785021366,run_1785021366,10.42.0.210,43,1,1,1,1,1,1,1,0.3497683833442759,-0.6363744692001314,9.532311728509528,0.3517765356980737,0.2354454292434878,0.9084404359608056,0.5,0.6935887300124544,0.0,0.699641031546901,0.169723
2026-07-25T19:26:05,exp_1785021366,run_1785021366,10.42.0.210,44,1,1,1,1,1,1,1,0.3562850764421722,-0.6493260195150861,9.712084908939756,0.348789277968573,0.2357778562356426,0.8785678586657986,0.3,0.7089325019528577,0.0,0.7149850732120214,0.167264
2026-07-25T19:26:12,exp_1785021366,run_1785021366,10.42.0.210,45,1,1,1,1,1,1,1,0.3432436357935219,-0.6258146515807554,9.616106355485906,0.3618685606599019,0.2422108916838229,0.9011476755329147,0.2,0.6654638109649192,0.0,0.6918588544718233,0.176773
2026-07-25T19:26:20,exp_1785021366,run_1785021366,10.42.0.210,46,1,1,1,1,1,1,1,0.7898654112560661,0.2768928180018423,8.575212055440023,0.3515449831035384,0.3207507806302815,0.833992837917769,0.0,0.7656340990611329,0.0,0.6061658054649394,0.183202
2026-07-25T19:26:27,exp_1785021366,run_1785021366,10.42.0.210,46,1,1,1,1,1,1,1,0.2860804519368452,-0.2515318116414466,8.570854500566433,0.3634458694226775,0.3610959544781355,0.9107330359067004,0.9,0.8496130359816514,1.0,0.56608701458667,0.249543
2026-07-25T19:26:35,exp_1785021366,run_1785021366,10.42.0.210,48,1,1,1,1,1,1,1,0.351217434286678,-0.4520536641708633,8.8104305902043,0.3688380644954216,0.2488387981274043,0.9081469831677312,0.5,0.8340721673166929,0.0,0.8260517517738634,0.187728
2026-07-25T19:26:43,exp_1785021366,run_1785021366,10.42.0.210,49,1,1,1,1,1,1,1,0.3423597929629193,-0.6253481614374063,9.522110483855553,0.3627122374399912,0.2444094950319359,0.8826120049703566,0.2,0.6652861344432786,0.0,0.6919642125075736,0.166639
2026-07-25T19:26:51,exp_1785021366,run_1785021366,10.42.0.210,50,1,1,1,1,1,1,1,0.3377618280263762,-0.6203483859642545,9.46613310073937,0.3679141467172261,0.2454916022063981,0.8867776590720472,0.1,0.6797647813684223,0.0,0.6892513766253258,0.16909
2026-07-25T19:26:59,exp_1785021366,run_1785021366,10.42.0.210,51,1,1,1,1,1,1,1,0.3485394645855924,-0.6109667930409474,9.369855219594546,0.3699958274680984,0.2531465934257404,0.8898428651997083,0.2,0.6835938855542807,0.0,0.6772135352981845,0.174879
2026-07-25T19:27:06,exp_1785021366,run_1785021366,10.42.0.210,52,1,1,1,1,1,1,1,0.3455145752671017,-0.6074713317831512,9.49066301782199,0.3681296511121402,0.2524244244427835,0.8888111952240558,0.2,0.7234043017159685,0.0,0.686041153566143,0.173666
2026-07-25T19:27:14,exp_1785021366,run_1785021366,10.42.0.210,53,1,1,1,1,1,1,1,0.8044226460660732,0.2879626932907746,8.33753817937884,0.3816582833928645,0.33967160798375,0.8606374344889566,0.0,0.748250920676887,0.0,0.5988106281342821,0.20063
2026-07-25T19:27:21,exp_1785021366,run_1785021366,10.42.0.210,54,1,1,1,1,1,1,1,0.3736196343118364,-0.6119172377135195,9.099414658874636,0.4050198768415309,0.2602100938590417,0.9023123163054292,0.4,0.7054876422276188,1.0,0.6809402404066257,0.178285
2026-07-25T19:27:29,exp_1785021366,run_1785021366,10.42.0.210,55,1,1,1,1,1,1,1,0.7799887485660725,0.3043129566100201,7.887414686990253,0.3972823520241365,0.3507127693231786,0.8814359011981128,0.0,0.7281958347722758,0.0,0.579595311790427,0.186777
2026-07-25T19:27:35,exp_1785021366,run_1785021366,10.42.0.210,55,1,1,1,1,1,1,1,0.3416195270687774,-0.647752577623412,8.820451953890323,0.4103111975166557,0.2968389631946004,0.8696221336769177,0.4,0.5349764294682418,0.0,0.6896059303644425,0.165328
2026-07-25T19:27:43,exp_1785021366,run_1785021366,10.42.0.210,57,1,1,1,1,1,1,1,0.7564572379829618,0.2215842863696273,8.148653657745262,0.4041922482610629,0.3617929048616874,0.8873943684574929,0.0,0.7098160302130385,0.0,0.5715410650977054,0.186977
2026-07-25T19:27:52,exp_1785021366,run_1785021366,10.42.0.210,58,1,1,1,1,1,1,1,0.3600274448444409,-0.6335546127697167,8.923733121481785,0.4248164773743311,0.2830168781208017,0.8984722113960558,0.3,0.7001787414512135,0.0,0.7036912204110517,0.166603
2026-07-25T19:27:59,exp_1785021366,run_1785021366,10.42.0.210,59,1,1,1,1,1,1,1,0.3558590861937322,-0.6528318813861858,9.093092946661478,0.4244198575836914,0.2792914032087228,0.8941712938975575,0.2,0.7267882385448369,0.0,0.7272429920930248,0.165793
2026-07-25T19:28:05,exp_1785021366,run_1785021366,10.42.0.210,59,1,1,1,1,1,1,1,0.7709731185549761,0.2606815305069557,7.888849576655465,0.4237206146001935,0.374074362771845,0.8676298643239352,0.0,0.7298924050762661,0.0,0.5831784913465394,0.212393
2026-07-25T19:28:15,exp_1785021366,run_1785021366,10.42.0.210,61,1,1,1,1,1,1,1,0.343397711446151,-0.6339122594081309,8.983551106919979,0.4272489259169253,0.2858459464540356,0.9112763820938774,0.2,0.71147792408748,0.0,0.6964287875787335,0.173057
2026-07-25T19:28:22,exp_1785021366,run_1785021366,10.42.0.210,62,1,1,1,1,1,1,1,0.3481576756331886,-0.6175995840725853,8.646901937083225,0.424470294782501,0.2943125180542246,0.9163728317736012,0.4,0.6713340704718036,0.0,0.6747215587124641,0.176556
2026-07-25T19:28:30,exp_1785021366,run_1785021366,10.42.0.210,63,1,1,1,1,1,1,1,0.7863046986435799,0.3216934665158177,7.646975819005801,0.4288354050794844,0.394680251085546,0.8788750670585485,0.0,0.7557169808457056,0.0,0.5957775777716602,0.184265
2026-07-25T19:28:37,exp_1785021366,run_1785021366,10.42.0.210,63,1,1,1,1,1,1,1,0.3336384115016774,-0.6784453075629356,8.639569670504486,0.4342207223523909,0.404604916251324,0.8179469308964524,0.4,0.518498066167906,1.0,0.3635293030320302,0.173131
2026-07-25T19:28:43,exp_1785021366,run_1785021366,10.42.0.210,65,1,1,1,1,1,1,1,0.3478117138757952,-0.6333543503217093,8.839685045112292,0.4341152627548797,0.310665633468291,0.9047447648480236,0.2,0.6947940037753393,0.0,0.7011772055290703,0.166044
2026-07-25T19:28:52,exp_1785021366,run_1785021366,10.42.0.210,66,1,1,1,1,1,1,1,0.752017499753758,0.3315601629358379,7.3738655501230035,0.4334412383707868,0.4028052252937967,0.853424915059172,0.0,0.728690640812695,0.0,0.5821258372478582,0.191238
2026-07-25T19:29:00,exp_1785021366,run_1785021366,10.42.0.210,67,1,1,1,1,1,1,1,0.3556549613838356,-0.6243538162222594,8.548695344157109,0.4448996529003682,0.3151728849619199,0.8992150137785256,0.5,0.721105014377051,0.0,0.6988537109165793,0.172313
2026-07-25T19:29:08,exp_1785021366,run_1785021366,10.42.0.210,68,1,1,1,1,1,1,1,0.7655714288236615,0.2695861997850652,7.292588624603267,0.4491134516009225,0.4057856052234597,0.9099650149248256,0.0,0.6981494839694264,0.0,0.5684098776449265,0.183513
2026-07-25T19:29:15,exp_1785021366,run_1785021366,10.42.0.210,69,1,1,1,1,1,1,1,0.7772312869332058,0.2113406432387867,7.639793678485674,0.4571237958118784,0.4120948402745618,0.9381456534597624,0.0,0.6816088122099349,0.0,0.5651584339441563,0.182735
2026-07-25T19:29:22,exp_1785021366,run_1785021366,10.42.0.210,70,1,1,1,1,1,1,1,0.3625176115955694,-0.6349827531255311,8.507536586958496,0.4551842562576516,0.3326333261498535,0.9117899244817578,0.4,0.7027166248534379,0.0,0.6940984627570633,0.168051
2026-07-25T19:29:28,exp_1785021366,run_1785021366,10.42.0.210,70,1,1,1,1,1,1,1,0.7740755821471811,0.254733307586368,7.681763585735605,0.4596204371529577,0.4153228209983814,0.91239746346742,0.0,0.7280470791499862,0.0,0.5811354916391396,0.197811
2026-07-25T19:29:36,exp_1785021366,run_1785021366,10.42.0.210,72,1,1,1,1,1,1,1,0.3654138983526446,-0.6363178704913219,8.626566303580779,0.4572819852081451,0.3342060497127372,0.8966152054398812,0.5,0.6945275927043341,0.0,0.6972680166733662,0.184764
2026-07-25T19:29:44,exp_1785021366,run_1785021366,10.42.0.210,73,1,1,1,1,1,1,1,0.8093740658242626,0.2735580211402731,7.421362966698964,0.4602256835386739,0.4310110824281384,0.8878758144461307,0.0,0.7413502165054947,0.0,0.5830435855655325,0.189414
2026-07-25T19:29:53,exp_1785021366,run_1785021366,10.42.0.210,74,1,1,1,1,1,1,1,0.3151686053601186,-0.3323139820484854,7.673244572311886,0.470732669090709,0.3683199369076494,0.9038116766700444,0.5,0.6865027435136034,1.0,0.8830557654047068,0.206685
2026-07-25T19:30:00,exp_1785021366,run_1785021366,10.42.0.210,75,1,1,1,1,1,1,1,0.3622235195356061,-0.650157018459284,8.547041615285796,0.461812162701233,0.3451898960535184,0.9049190024439115,0.4,0.7198546717226484,0.0,0.7178730097332812,0.171956
2026-07-25T19:30:08,exp_1785021366,run_1785021366,10.42.0.210,76,1,1,1,1,1,1,1,0.3374889114138586,-0.7959119450844591,8.621014098664956,0.464205637044747,0.3829719431618621,0.8267505146886879,0.3,0.3925639838784706,0.0,0.4613063505192736,0.1441
2026-07-25T19:30:17,exp_1785021366,run_1785021366,10.42.0.210,77,1,1,1,1,1,1,1,0.343148776699764,-0.6448228710984496,8.685192737707983,0.4666518411870165,0.3489062005658137,0.9068516641983008,0.4,0.6990745004434953,0.0,0.7107266056376769,0.170178
2026-07-25T19:30:25,exp_1785021366,run_1785021366,10.42.0.210,78,1,1,1,1,1,1,1,0.338855866356722,-0.6368783164667082,8.668694191398632,0.4662414657967014,0.3540209910451046,0.9128147166575726,0.5,0.6761736384624356,0.0,0.7000256165121546,0.167728
2026-07-25T19:30:33,exp_1785021366,run_1785021366,10.42.0.210,79,1,1,1,1,1,1,1,0.3493703054090905,-0.6295311738654085,8.634163124175139,0.4805495820590298,0.3616622266647714,0.907995671571302,0.3,0.7247933825483754,0.0,0.7078832160695806,0.182768
2026-07-25T19:30:40,exp_1785021366,run_1785021366,10.42.0.210,80,1,1,1,1,1,1,1,0.7610930364344518,0.271798962464972,7.756685806183305,0.4862650337241452,0.4394707762284897,0.8916081671580472,0.0,0.7277626378603019,0.0,0.5888804558298363,0.183918
2026-07-25T19:30:47,exp_1785021366,run_1785021366,10.42.0.210,80,1,1,1,1,1,1,1,0.3457642140441201,-0.7115195435026036,8.652096187323686,0.4882068658783179,0.4533662245005571,0.8222937003938686,0.3,0.5345939103842507,1.0,0.3504258925732174,0.182736
2026-07-25T19:30:55,exp_1785021366,run_1785021366,10.42.0.210,82,1,1,1,1,1,1,1,0.3555522167657342,-0.6118283622507424,8.559016615826001,0.4877987830879487,0.3652340973804753,0.9102722233175756,0.3,0.6735253134694731,0.0,0.6804617744542054,0.169815
2026-07-25T19:31:03,exp_1785021366,run_1785021366,10.42.0.210,83,1,1,1,1,1,1,1,0.3694452828524141,-0.6066735008488124,8.605108143982767,0.5001719449959421,0.3932382057195783,0.8706996556514881,0.4,0.7749716361562746,1.0,0.7164429016467767,0.14738
2026-07-25T19:31:12,exp_1785021366,run_1785021366,10.42.0.210,84,1,1,1,1,1,1,1,0.3458132250844022,-0.6353223801794738,8.733796769737934,0.4926338763738405,0.3761124841237453,0.9166548215669462,0.4,0.6952683778111413,0.0,0.6975866843967128,0.169326
2026-07-25T19:31:19,exp_1785021366,run_1785021366,10.42.0.210,85,1,1,1,1,1,1,1,0.3434517044590224,-0.6295203154276556,8.743744820165968,0.5023797187438387,0.38575974469607,0.9080094271709775,0.1,0.7108585524407828,0.0,0.6916854564706301,0.176061
2026-07-25T19:31:28,exp_1785021366,run_1785021366,10.42.0.210,86,1,1,1,1,1,1,1,0.7907021803070177,0.3525877008411037,7.227594991733389,0.5017951057576355,0.4675895145648874,0.8729074293993847,0.0,0.7492672199195105,0.0,0.6164956868623586,0.184133
2026-07-25T19:31:35,exp_1785021366,run_1785021366,10.42.0.210,87,1,1,1,1,1,1,1,0.8083680316477369,0.331678579640359,7.239475523017193,0.5012059075715406,0.4711430444810242,0.9169780781593172,0.0,0.7336608804450355,0.0,0.6366885809238035,0.218182
2026-07-25T19:31:44,exp_1785021366,run_1785021366,10.42.0.210,88,1,1,1,1,1,1,1,0.3616670572118873,-0.6344713360253854,8.383256699969346,0.4978403708509673,0.3784830324678004,0.9259352661479278,0.5,0.6926442784505407,0.0,0.6924326387343733,0.174751
2026-07-25T19:31:52,exp_1785021366,run_1785021366,10.42.0.210,89,1,1,1,1,1,1,1,0.3106170488254173,-0.5578791979665331,8.156386571176942,0.5048419710857295,0.4249654963708142,0.8552429468162664,0.6,0.6886117231615962,0.0,0.6566403680045558,0.191444
2026-07-25T19:31:59,exp_1785021366,run_1785021366,10.42.0.210,90,1,1,1,1,1,1,1,0.330147830246545,-0.6275909987660574,8.596841962174787,0.5077444026172321,0.3851888873095422,0.9126748680608732,0.3,0.6922420623829508,0.0,0.6862633487137478,0.169923
2026-07-25T19:32:06,exp_1785021366,run_1785021366,10.42.0.210,91,1,1,1,1,1,1,1,0.7788006857915465,0.3413001272539884,7.127507198714896,0.5137395514757466,0.4773514051345068,0.8697826156731303,0.0,0.7014588681829226,0.0,0.6046092341811162,0.186018
2026-07-25T19:32:15,exp_1785021366,run_1785021366,10.42.0.210,92,1,1,1,1,1,1,1,0.363318634734264,-0.641295812809013,8.638555479363758,0.5109907241406189,0.3895356568069585,0.8981214436043339,0.3,0.7244081946463024,0.0,0.6999692522123812,0.163773
2026-07-25T19:32:21,exp_1785021366,run_1785021366,10.42.0.210,92,1,1,1,1,1,1,1,0.301968783072599,-0.4753657948328103,8.054936458632362,0.5079438588125249,0.4054256670319542,0.8882563860371493,0.6,0.6907152340616058,0.0,0.8015026309239954,0.173354
2026-07-25T19:32:31,exp_1785021366,run_1785021366,10.42.0.210,94,1,1,1,1,1,1,1,0.7763362246333025,0.3529934768235635,7.1783050729529085,0.5166305200075197,0.4886149486686872,0.8673111929314559,0.0,0.7512993142393822,0.0,0.6360306126748599,0.18027
2026-07-25T19:32:38,exp_1785021366,run_1785021366,10.42.0.210,95,1,1,1,1,1,1,1,0.329703493289861,-0.6399209060765666,8.358251205863164,0.5176415565836593,0.39563855786293,0.9230970274149102,0.3,0.6838638886351821,0.0,0.697646539174595,0.175385
2026-07-25T19:32:46,exp_1785021366,run_1785021366,10.42.0.210,96,1,1,1,1,1,1,1,0.7449002097909561,0.316751054100241,7.386812608403773,0.5170294323981054,0.4909763266129587,0.9031445300857892,0.0,0.7258587270012694,0.0,0.6030308329956592,0.188325
2026-07-25T19:32:53,exp_1785021366,run_1785021366,10.42.0.210,97,1,1,1,1,1,1,1,0.3008450472274484,-0.675013043561306,8.447895937638776,0.5146520062542127,0.4352844887272861,0.8565245101860216,0.4,0.5199736368916902,0.0,0.5703088356527005,0.168031
2026-07-25T19:33:03,exp_1785021366,run_1785021366,10.42.0.210,98,1,1,1,1,1,1,1,0.347314047399714,-0.6447307486477252,8.656862873264496,0.5109586277413763,0.3956156318634711,0.9108453733040492,0.2,0.7090682829434052,0.0,0.7048712641308047,0.193818
2026-07-25T19:33:12,exp_1785021366,run_1785021366,10.42.0.210,99,1,1,1,1,1,1,1,0.286871535297766,-0.3028460028827553,8.064554148806241,0.5092781519810357,0.4070213165942969,0.9034356902789176,0.2,0.9115443076369234,0.0,0.8773600950084035,0.183829
2026-07-25T19:33:20,exp_1785021366,run_1785021366,10.42.0.210,100,1,1,1,1,1,1,1,0.3331819515703256,-0.6465144175823032,9.092902279917492,0.5128591930965231,0.3988206865878318,0.901729995919172,0.4,0.7062726931424895,0.0,0.7061185033417823,0.169111
