timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-23T20:08:02,exp_1784851252,run_1784851252,10.42.0.210,44.0,1,1,1,1,1,1,1,0.0633812822847032,-0.1919863317896347,0.690804684123312,0.0,0.0,0.0,0.0,-0.9999999999561148,0.0,-0.9999999999561148,0.014364
2026-07-23T20:08:07,exp_1784851252,run_1784851252,10.42.0.210,45.0,1,1,1,1,1,1,1,0.2068823880379079,0.0497686644590804,0.6970768117507032,0.0,0.0,0.0,0.0,-0.9999999999851176,0.0,-0.9999999999851176,0.009874
2026-07-23T20:08:11,exp_1784851252,run_1784851252,10.42.0.210,46.0,1,1,1,1,1,1,1,0.3173350777999132,-0.0336066835174769,0.7060121355485351,0.0,0.0,0.0,0.0,-0.9999999999871556,0.0,-0.9999999999871556,0.013566
2026-07-23T20:08:14,exp_1784851252,run_1784851252,10.42.0.210,47.0,1,1,1,1,1,1,1,0.6476000841199059,-0.2769551765088178,0.8567891918992948,0.0,0.0,0.0,0.0,-0.9999999999945824,0.0,-0.9999999999945824,0.009834
2026-07-23T20:08:19,exp_1784851252,run_1784851252,10.42.0.210,48.0,1,1,1,1,1,1,1,0.5578269191992201,-0.1904142138266976,0.8257645215090542,0.0,5.104645227156713e-05,0.0,0.0,-0.9999999999936792,0.0,-0.9999999999936792,0.009941
2026-07-23T20:08:22,exp_1784851252,run_1784851252,10.42.0.210,49.0,1,1,1,1,1,1,1,0.2161489932547171,-0.1527086970906022,0.7819559595818472,0.0,0.0,0.0,0.0,-0.99999999998768,0.0,-0.99999999998768,0.009765
2026-07-23T20:08:26,exp_1784851252,run_1784851252,10.42.0.210,50.0,1,1,1,1,1,1,1,0.4018134820330076,0.0516204769339092,0.6777054663872722,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999919358,0.0,-0.9999999999919358,0.009254
2026-07-23T20:08:31,exp_1784851252,run_1784851252,10.42.0.210,51.0,1,1,1,1,1,1,1,0.6159067969876728,-0.0204152655428008,0.7495219878053003,0.0,0.0,0.0,0.0,-0.9999999999935116,0.0,-0.9999999999935116,0.012635
2026-07-23T20:08:35,exp_1784851252,run_1784851252,10.42.0.210,52.0,1,1,1,1,1,1,1,0.7538770366692303,-0.2000249097448688,0.8345785496176192,0.0,0.0,0.0,0.0,-0.9999999999951772,0.0,-0.9999999999951772,0.009157
2026-07-23T20:08:40,exp_1784851252,run_1784851252,10.42.0.210,53.0,1,1,1,1,1,1,1,0.469888217326539,-0.1389662314104274,0.8926778841401559,0.0,0.0,0.0,0.0,-0.9999999999933812,0.0,-0.9999999999933812,0.013423
2026-07-23T20:08:43,exp_1784851252,run_1784851252,10.42.0.210,54.0,1,1,1,1,1,1,1,0.5372805694939635,-0.228093844288917,0.781166629274891,0.0,0.0,0.0,0.0,-0.9999999999934132,0.0,-0.9999999999934132,0.011297
2026-07-23T20:08:48,exp_1784851252,run_1784851252,10.42.0.210,55.0,1,1,1,1,1,1,1,0.4276772609057704,-0.2523254997216348,0.937165263324314,0.0,0.0,0.0,0.0,-0.9999999999934132,0.0,-0.9999999999934132,0.010526
2026-07-23T20:08:52,exp_1784851252,run_1784851252,10.42.0.210,56.0,1,1,1,1,1,1,1,0.6646905871936307,-0.1152125821427874,0.955875916011468,0.0,0.0,0.0,0.0,-0.9999999999941556,0.0,-0.9999999999941556,0.011157
2026-07-23T20:08:56,exp_1784851252,run_1784851252,10.42.0.210,57.0,1,1,1,1,1,1,1,0.4728349941343708,-0.2373010626843624,0.81887246910082,0.0,0.0,0.0,0.0,-0.9999999999933104,0.0,-0.9999999999933104,0.013085
2026-07-23T20:09:00,exp_1784851252,run_1784851252,10.42.0.210,58.0,1,1,1,1,1,1,1,0.469237294669782,-0.0893691683216175,0.7043824336334501,0.0,0.0,0.0,0.0,-0.9999999999922424,0.0,-0.9999999999922424,0.010215
2026-07-23T20:09:05,exp_1784851252,run_1784851252,10.42.0.210,59.0,1,1,1,1,1,1,1,0.7109408498037869,-0.0863931267102368,0.7982541316829577,0.0,0.0,0.0,0.0,-0.9999999999942388,0.0,-0.9999999999942388,0.009227
2026-07-23T20:09:09,exp_1784851252,run_1784851252,10.42.0.210,60.0,1,1,1,1,1,1,1,0.6073848178505534,-0.0113317037112676,0.8610087923310927,0.0,0.0,0.0,0.0,-0.9999999999942388,0.0,-0.9999999999942388,0.013855
2026-07-23T20:09:13,exp_1784851252,run_1784851252,10.42.0.210,61.0,1,1,1,1,1,1,1,0.9175028135447209,-0.0873697545635064,0.9465060545358152,0.0,0.0,0.0,0.0,-0.9999999999960658,0.0,-0.9999999999960658,0.009266
2026-07-23T20:09:17,exp_1784851252,run_1784851252,10.42.0.210,62.0,1,1,1,1,1,1,1,0.5610332457789994,-0.1710356825917674,0.932656870346812,0.0,0.0,0.0,0.0,-0.9999999999940816,0.0,-0.9999999999940816,0.014037
2026-07-23T20:09:22,exp_1784851252,run_1784851252,10.42.0.210,63.0,1,1,1,1,1,1,1,0.7148049557210394,-0.2297931297387578,0.9679932813085036,0.0,0.0,0.0,0.0,-0.9999999999953202,0.0,-0.9999999999953202,0.009353
2026-07-23T20:09:26,exp_1784851252,run_1784851252,10.42.0.210,64.0,1,1,1,1,1,1,1,0.3674093348359027,-0.2139363612694692,0.7880783822288284,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999900308,0.0,-0.9999999999900308,0.009243
2026-07-23T20:09:30,exp_1784851252,run_1784851252,10.42.0.210,65.0,1,1,1,1,1,1,1,0.9185909237116198,-0.0483276290063266,0.8992132392740554,0.0,0.0,0.0,0.0,-0.9999999999953656,0.0,-0.9999999999953656,0.009155
2026-07-23T20:09:33,exp_1784851252,run_1784851252,10.42.0.210,66.0,1,1,1,1,1,1,1,0.4614582174077309,-0.1338188621586045,0.7700613678566002,0.0,0.0,0.0,0.0,-0.9999999999924928,0.0,-0.9999999999924928,0.010058
2026-07-23T20:09:37,exp_1784851252,run_1784851252,10.42.0.210,67.0,1,1,1,1,1,1,1,0.6266012113103407,0.0374069909902513,0.8177357688571137,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999947804,0.0,-0.9999999999947804,0.013732
2026-07-23T20:09:42,exp_1784851252,run_1784851252,10.42.0.210,68.0,1,1,1,1,1,1,1,0.4464432161476238,-0.2960622506617076,0.9135114327953068,0.0,0.0,0.0,0.0,-0.9999999999930173,0.0,-0.9999999999930173,0.013907
2026-07-23T20:09:48,exp_1784851252,run_1784851252,10.42.0.210,69.0,1,1,1,1,1,1,1,0.6547832417741749,-0.2120844374538654,0.9132580633575642,5.104645227156713e-05,0.0,0.0,0.0,-0.9999999999942168,0.0,-0.9999999999942168,0.013579
2026-07-23T20:09:51,exp_1784851252,run_1784851252,10.42.0.210,70.0,1,1,1,1,1,1,1,0.4714978923200208,-0.2563441768987315,0.9680044930310122,0.0,0.0,0.0,0.0,-0.999999999993513,0.0,-0.999999999993513,0.013612
2026-07-23T20:09:55,exp_1784851252,run_1784851252,10.42.0.210,71.0,1,1,1,1,1,1,1,0.6693752992873799,-0.1393397129512086,1.085695015957667,0.0,0.0,0.0,0.0,-0.9999999999951288,0.0,-0.9999999999951288,0.013856
2026-07-23T20:10:00,exp_1784851252,run_1784851252,10.42.0.210,72.0,1,1,1,1,1,1,1,0.4366348343712462,-0.0419796416154798,0.82517267331472,0.0,0.0,0.0,0.0,-0.9999999999931524,0.0,-0.9999999999931524,0.015691
2026-07-23T20:10:03,exp_1784851252,run_1784851252,10.42.0.210,73.0,1,1,1,1,1,1,1,0.6552779684875258,-0.1901821104631282,0.9153381515776476,0.0,0.0,0.0,0.0,-0.9999999999950338,0.0,-0.9999999999950338,0.008937
2026-07-23T20:10:09,exp_1784851252,run_1784851252,10.42.0.210,74.0,1,1,1,1,1,1,1,0.5032972761263594,-0.1130788922792201,0.872661718791402,0.0,0.0,0.0,0.0,-0.9999999999935508,0.0,-0.9999999999935508,0.009873
2026-07-23T20:10:12,exp_1784851252,run_1784851252,10.42.0.210,75.0,1,1,1,1,1,1,1,0.6762421716548481,-0.1655379526545919,0.9686923535710076,0.0,0.0,0.0,0.0,-0.9999999999948064,0.0,-0.9999999999948064,0.01037
2026-07-23T20:10:16,exp_1784851252,run_1784851252,10.42.0.210,76.0,1,1,1,1,1,1,1,0.5397251622321765,-0.0484100698235913,0.8524349182391623,0.0,0.0,0.0,0.0,-0.9999999999936386,0.0,-0.9999999999936386,0.014631
2026-07-23T20:10:19,exp_1784851252,run_1784851252,10.42.0.210,77.0,1,1,1,1,1,1,1,0.3718941521226194,-0.2148441405138511,0.8449732382984823,0.0,0.0,0.0,0.0,-0.9999999999910658,0.0,-0.9999999999910658,0.009791
2026-07-23T20:10:22,exp_1784851252,run_1784851252,10.42.0.210,78.0,1,1,1,1,1,1,1,0.5563730899469814,0.029068920386117,0.9131849819618308,0.0,0.0,0.0,0.0,-0.9999999999941988,0.0,-0.9999999999941988,0.015026
2026-07-23T20:10:25,exp_1784851252,run_1784851252,10.42.0.210,79.0,1,1,1,1,1,1,1,0.7468399036315526,-0.1524230722979011,0.9618028544263688,0.0,0.0,0.0,0.0,-0.9999999999953224,0.0,-0.9999999999953224,0.012443
2026-07-23T20:10:28,exp_1784851252,run_1784851252,10.42.0.210,80.0,1,1,1,1,1,1,1,0.476666520728113,-0.2260897741611938,0.982318311020188,0.0,0.0,0.0,0.0,-0.9999999999935926,0.0,-0.9999999999935926,0.015583
2026-07-23T20:10:33,exp_1784851252,run_1784851252,10.42.0.210,81.0,1,1,1,1,1,1,1,0.5249586655212186,-0.02004251242786,0.8503400868591928,0.0,0.0,0.0,0.0,-0.999999999994316,0.0,-0.999999999994316,0.013404
2026-07-23T20:10:37,exp_1784851252,run_1784851252,10.42.0.210,82.0,1,1,1,1,1,1,1,0.5180234189262749,-0.1032995196947194,0.8763395562088151,0.0,0.0,0.0,0.0,-0.9999999999941082,0.0,-0.9999999999941082,0.012321
2026-07-23T20:10:42,exp_1784851252,run_1784851252,10.42.0.210,83.0,1,1,1,1,1,1,1,0.4226365043873534,-0.0816026086258291,0.834119424055736,0.0,0.0,0.0,0.0,-0.999999999993227,0.0,-0.999999999993227,0.010047
2026-07-23T20:10:45,exp_1784851252,run_1784851252,10.42.0.210,84.0,1,1,1,1,1,1,1,0.8835951972255213,-0.062112440759934,1.0113420049502606,0.0,0.0,0.0,0.0,-0.9999999999962244,0.0,-0.9999999999962244,0.013852
2026-07-23T20:10:48,exp_1784851252,run_1784851252,10.42.0.210,84.0,1,1,1,1,1,1,1,0.3913138335805853,-0.0322255417189607,0.7996809127450151,0.0,0.0,0.0,0.0,-0.9999999999919932,0.0,-0.9999999999919932,0.010253
2026-07-23T20:10:52,exp_1784851252,run_1784851252,10.42.0.210,86.0,1,1,1,1,1,1,1,0.4069649600565087,-0.0844864505077853,0.7972451562737807,0.0,0.0,0.0,0.0,-0.99999999999128,0.0,-0.99999999999128,0.013548
2026-07-23T20:10:56,exp_1784851252,run_1784851252,10.42.0.210,87.0,1,1,1,1,1,1,1,0.4110301698625345,-0.1560468810725081,0.8092028445456612,0.0,0.0,0.0,0.0,-0.99999999999128,0.0,-0.99999999999128,0.009339
2026-07-23T20:11:00,exp_1784851252,run_1784851252,10.42.0.210,88.0,1,1,1,1,1,1,1,0.6573627380243009,0.0146069246369558,0.879554487083866,0.0,0.0,0.0,0.0,-0.9999999999951584,0.0,-0.9999999999951584,0.009927
2026-07-23T20:11:04,exp_1784851252,run_1784851252,10.42.0.210,89.0,1,1,1,1,1,1,1,0.6643240193897256,-0.1159434275557568,0.9386979574410844,0.0,0.0,0.0,0.0,-0.9999999999955153,0.0,-0.9999999999955153,0.013666
2026-07-23T20:11:09,exp_1784851252,run_1784851252,10.42.0.210,90.0,1,1,1,1,1,1,1,0.51402836603375,-0.1591293037649447,0.8831920197695468,0.0,0.0,0.0,0.0,-0.9999999999938576,0.0,-0.9999999999938576,0.009376
2026-07-23T20:11:13,exp_1784851252,run_1784851252,10.42.0.210,91.0,1,1,1,1,1,1,1,0.5942127685613183,-0.13723723383232,0.8704804913545903,0.0,0.0,0.0,0.0,-0.999999999994722,0.0,-0.999999999994722,0.009851
2026-07-23T20:11:16,exp_1784851252,run_1784851252,10.42.0.210,92.0,1,1,1,1,1,1,1,0.6061693262538754,-0.1075901325529107,0.8481428926299858,0.0,0.0,0.0,0.0,-0.999999999994722,0.0,-0.999999999994722,0.011305
2026-07-23T20:11:21,exp_1784851252,run_1784851252,10.42.0.210,93.0,1,1,1,1,1,1,1,0.8148024684112152,-0.0896257270044355,0.9128822518272404,0.0,0.0,0.0,0.0,-0.9999999999957858,0.0,-0.9999999999957858,0.012285
2026-07-23T20:11:26,exp_1784851252,run_1784851252,10.42.0.210,94.0,1,1,1,1,1,1,1,0.4578493995200317,-0.0741434919366295,0.8323978793785977,0.0,0.0,0.0,0.0,-0.9999999999931708,0.0,-0.9999999999931708,0.014587
2026-07-23T20:11:30,exp_1784851252,run_1784851252,10.42.0.210,95.0,1,1,1,1,1,1,1,0.4306676415798298,0.2091982976219229,0.831146157241723,0.0,0.0,0.0,0.0,-0.9999999999943524,0.0,-0.9999999999943524,0.009643
2026-07-23T20:11:33,exp_1784851252,run_1784851252,10.42.0.210,96.0,1,1,1,1,1,1,1,0.4820489278643746,-0.0836286910117034,0.8815113497271188,0.0,0.0,0.0,0.0,-0.9999999999938244,0.0,-0.9999999999938244,0.009445
2026-07-23T20:11:37,exp_1784851252,run_1784851252,10.42.0.210,97.0,1,1,1,1,1,1,1,0.3372860145412742,-0.0057834092011807,0.7922065191531181,0.0,0.0,0.0,0.0,-0.9999999999911948,0.0,-0.9999999999911948,0.010531
2026-07-23T20:11:42,exp_1784851252,run_1784851252,10.42.0.210,98.0,1,1,1,1,1,1,1,0.3781045250304951,-0.0768145232749374,0.7983772548700722,0.0,0.0,0.0,0.0,-0.9999999999929154,0.0,-0.9999999999929154,0.010426
2026-07-23T20:11:46,exp_1784851252,run_1784851252,10.42.0.210,99.0,1,1,1,1,1,1,1,0.3788016263525334,-0.0292793367287022,0.7850834544128793,0.0,0.0,0.0,0.0,-0.9999999999929154,0.0,-0.9999999999929154,0.014308
2026-07-23T20:11:49,exp_1784851252,run_1784851252,10.42.0.210,100.0,1,1,1,1,1,1,1,0.2416515328156442,0.0526582470872704,0.6791695993770227,0.0,0.0,0.0,0.0,-0.9999999999885688,0.0,-0.9999999999885688,0.014293
