timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-21T18:23:41,exp_1784672136,run_1784672135,10.42.0.210,40.0,1,1,1,1,1,1,1,1.6657698473383646,0.6746965500104212,0.7261681530397631,0.0,0.0,0.806482899438489,0.5,0.8549656122297385,0.0,0.8132040297754872,0.013274
2026-07-21T18:23:43,exp_1784672136,run_1784672135,10.42.0.210,41.0,1,1,1,1,1,1,1,1.473775008056596,0.7513281796838382,0.6327308595656156,0.0,0.0,0.8241449719244512,0.3333333333333333,0.8503535532852246,0.0,0.8307351978906622,0.019601
2026-07-21T18:23:45,exp_1784672136,run_1784672135,10.42.0.210,42.0,1,1,1,1,1,1,1,1.3062311636825557,0.8222136824504559,0.5495028126716449,0.0,0.0,0.8300153139356815,0.3333333333333333,0.8711776585181205,0.0,0.8562399522356137,0.014418
2026-07-21T18:23:47,exp_1784672136,run_1784672135,10.42.0.210,43.0,1,1,1,1,1,1,1,1.3450544364127142,0.7772981420638103,0.5395496756515819,0.0,0.0,0.8459418070444105,0.3333333333333333,0.8411402136129144,0.0,0.8469989749488583,0.015021
2026-07-21T18:23:48,exp_1784672136,run_1784672135,10.42.0.210,43.0,1,1,1,1,1,1,1,1.380777832648204,0.7684557112639213,0.6333104491252002,5.104645227156713e-05,0.0,0.8237876467585503,0.1666666666666666,0.8828091703565212,0.0,0.8458579592096914,0.021766
2026-07-21T18:23:50,exp_1784672136,run_1784672135,10.42.0.210,45.0,1,1,1,1,1,1,1,1.344424962615203,0.7610350190691798,0.5590554631840956,0.0,0.0,0.8510464522715672,0.8333333333333334,0.8614837411202423,0.0,0.8437195264850158,0.013658
2026-07-21T18:23:52,exp_1784672136,run_1784672135,10.42.0.210,46.0,1,1,1,1,1,1,1,1.3760227761413677,0.8005853015870198,0.5582798836198891,0.0,0.0,0.8521694742215417,0.3333333333333333,0.8798780870681301,0.0,0.8520015302322873,0.014283
2026-07-21T18:23:54,exp_1784672136,run_1784672135,10.42.0.210,47.0,1,1,1,1,1,1,1,1.356068542392972,0.624243227338549,0.7193979991079493,0.0,0.0,0.8559979581419092,0.5,0.8408990263052374,0.0,0.8074467066738678,0.013884
2026-07-21T18:23:56,exp_1784672136,run_1784672135,10.42.0.210,48.0,1,1,1,1,1,1,1,1.3001886745563072,0.783548604191166,0.5633970456814635,0.0,0.0,0.872281776416539,0.5,0.8566865519881185,0.0,0.8472008515892914,0.017102
2026-07-21T18:23:58,exp_1784672136,run_1784672135,10.42.0.210,49.0,1,1,1,1,1,1,1,1.2908806709694511,0.6846242666259521,0.6680987429208997,0.0,0.0,0.883256763654926,0.1666666666666666,0.8400469969163641,0.0,0.8107017130255395,0.014125
2026-07-21T18:24:00,exp_1784672136,run_1784672135,10.42.0.210,50.0,1,1,1,1,1,1,1,1.413648437260922,0.7368090705238534,0.612568866310562,0.0,0.0,0.8881572230729964,0.3333333333333333,0.8483023100126442,0.0,0.8174520924472598,0.017801
2026-07-21T18:24:02,exp_1784672136,run_1784672135,10.42.0.210,51.0,1,1,1,1,1,1,1,1.586095315287172,0.7214900301323198,0.6431740038525341,0.0,0.0,0.8849923430321592,0.1666666666666666,0.817571722290572,0.0,0.8067755037550063,0.014364
2026-07-21T18:24:03,exp_1784672136,run_1784672135,10.42.0.210,51.0,1,1,1,1,1,1,1,1.4391667696592898,0.6685006720566933,0.7014128217029449,0.0,0.0,0.8713118938233793,0.3333333333333333,0.8451077204796186,0.0,0.8046714270818639,0.014181
2026-07-21T18:24:05,exp_1784672136,run_1784672135,10.42.0.210,52.0,1,1,1,1,1,1,1,1.7714929481573236,0.7715167742456079,0.6581343583802652,0.0,0.0,0.8027565084226647,0.5,0.860266457940425,0.0,0.8235604141438921,0.014389
2026-07-21T18:24:07,exp_1784672136,run_1784672135,10.42.0.210,54.0,1,1,1,1,1,1,1,1.398119350918421,0.6925487741255038,0.68753389402467,0.0,0.0,0.8233792751403778,0.5,0.8519017008417459,0.0,0.8114599086804122,0.014866
2026-07-21T18:24:09,exp_1784672136,run_1784672135,10.42.0.210,55.0,1,1,1,1,1,1,1,1.4639189975395703,0.7207906011721846,0.6048755202097089,0.0,5.104645227156713e-05,0.8549259826442063,0.5,0.8580224650824211,0.0,0.8203419451756628,0.014275
2026-07-21T18:24:11,exp_1784672136,run_1784672135,10.42.0.210,56.0,1,1,1,1,1,1,1,1.3744195954818343,0.768454038046019,0.5837528010272304,0.0,0.0,0.8609494640122511,0.3333333333333333,0.8342238249514694,0.0,0.8340580078248749,0.01348
2026-07-21T18:24:13,exp_1784672136,run_1784672135,10.42.0.210,57.0,1,1,1,1,1,1,1,1.5013954219317824,0.7248802201141771,0.6233968929404897,0.0,0.0,0.8471158754466565,0.0,0.8556403216494758,0.0,0.8254716939305328,0.013937
2026-07-21T18:24:15,exp_1784672136,run_1784672135,10.42.0.210,58.0,1,1,1,1,1,1,1,1.4541185765450677,0.6802459818829357,0.6856226335556196,0.0,0.0,0.864982133741705,0.3333333333333333,0.8392388298147494,0.0,0.8135608735021932,0.014361
2026-07-21T18:24:17,exp_1784672136,run_1784672135,10.42.0.210,59.0,1,1,1,1,1,1,1,1.3099538765002314,0.7313442539129641,0.6484265378435995,0.0,0.0,0.8553343542623788,0.1666666666666666,0.862864125461695,0.0,0.8256591631608157,0.014066
2026-07-21T18:24:19,exp_1784672136,run_1784672135,10.42.0.210,60.0,1,1,1,1,1,1,1,1.3343864284225475,0.7616661390373476,0.6066946020023072,5.104645227156713e-05,0.0,0.8683511995916284,0.1666666666666666,0.8505305099869854,0.0,0.8378784518599902,0.020509
2026-07-21T18:24:20,exp_1784672136,run_1784672135,10.42.0.210,61.0,1,1,1,1,1,1,1,1.7213227322583036,0.7061841046115718,0.7047320890892667,0.0,0.0,0.848340990301174,0.3333333333333333,0.8300043386476013,0.0,0.8145519828198313,0.013557
2026-07-21T18:24:22,exp_1784672136,run_1784672135,10.42.0.210,62.0,1,1,1,1,1,1,1,1.351576520895598,0.7696836000549262,0.6453243272391483,0.0,0.0,0.8506380806533946,0.3333333333333333,0.793612509709812,0.0,0.8434722705115587,0.014195
2026-07-21T18:24:24,exp_1784672136,run_1784672135,10.42.0.210,63.0,1,1,1,1,1,1,1,1.5904414959551156,0.7508235974124792,0.67105035555066,0.0,0.0,0.8377233282286881,0.1666666666666666,0.8436337519936625,0.0,0.8333683329057167,0.020114
2026-07-21T18:24:26,exp_1784672136,run_1784672135,10.42.0.210,64.0,1,1,1,1,1,1,1,1.550020005697398,0.6602749934771984,0.7379753947387961,0.0,0.0,0.8374680959673303,0.1666666666666666,0.8158025993217364,0.0,0.8118013072291856,0.020428
2026-07-21T18:24:28,exp_1784672136,run_1784672135,10.42.0.210,65.0,1,1,1,1,1,1,1,1.348949376868794,0.7117605991726093,0.6171327634633863,0.0,0.0,0.9053598774885144,0.1666666666666666,0.8430428113983646,0.0,0.8250498326748871,0.020206
2026-07-21T18:24:30,exp_1784672136,run_1784672135,10.42.0.210,66.0,1,1,1,1,1,1,1,1.4879336303818032,0.7675900709576517,0.5628345583914002,0.0,0.0,0.8945890760592139,0.3333333333333333,0.8149132358605815,0.0,0.8310860581993375,0.019008
2026-07-21T18:24:32,exp_1784672136,run_1784672135,10.42.0.210,67.0,1,1,1,1,1,1,1,1.4077313784539462,0.7606161504049905,0.5545622271766174,0.0,0.0,0.8542113323124043,0.3333333333333333,0.8644901592431055,0.0,0.8377455489308915,0.019322
2026-07-21T18:24:34,exp_1784672136,run_1784672135,10.42.0.210,67.0,1,1,1,1,1,1,1,1.2279277922185998,0.7799808757976723,0.5584322415203422,0.0,0.0,0.8581419091373149,0.3333333333333333,0.8749776976800531,0.0,0.8507018690440395,0.014184
2026-07-21T18:24:36,exp_1784672136,run_1784672135,10.42.0.210,69.0,1,1,1,1,1,1,1,1.4469373612905556,0.728412132998483,0.6577121419472424,0.0,0.0,0.814395099540582,0.1666666666666666,0.8702721233495239,0.0,0.8364223388818691,0.014791
2026-07-21T18:24:37,exp_1784672136,run_1784672135,10.42.0.210,70.0,1,1,1,1,1,1,1,1.4557827994692578,0.7357033267754123,0.5748641227920561,0.0,0.0,0.8688616641143441,0.3333333333333333,0.8555016263229437,0.0,0.8311058831257093,0.013911
2026-07-21T18:24:39,exp_1784672136,run_1784672135,10.42.0.210,70.0,1,1,1,1,1,1,1,1.4302673511040958,0.6581372421083594,0.6426371066617298,0.0,0.0,0.8776927003573252,0.1666666666666666,0.8479039639938214,0.0,0.80714007074642,0.017793
2026-07-21T18:24:41,exp_1784672136,run_1784672135,10.42.0.210,72.0,1,1,1,1,1,1,1,1.4469221086376698,0.6272193349522566,0.7993445773438477,0.0,0.0,0.8397141398672793,0.1666666666666666,0.8149550840543144,0.0,0.7977442418756344,0.01376
2026-07-21T18:24:43,exp_1784672136,run_1784672135,10.42.0.210,72.0,1,1,1,1,1,1,1,1.43612784254718,0.7116544803048485,0.59159950019768,0.0,0.0,0.8901990811638592,0.1666666666666666,0.8498883589847502,0.0,0.8153518127670889,0.013965
2026-07-21T18:24:45,exp_1784672136,run_1784672135,10.42.0.210,74.0,1,1,1,1,1,1,1,1.2293069183088925,0.7515406936948884,0.57431815936349,0.0,0.0,0.9044410413476264,0.5,0.8681432317865697,0.0,0.8342529014892599,0.014618
2026-07-21T18:24:47,exp_1784672136,run_1784672135,10.42.0.210,74.0,1,1,1,1,1,1,1,1.286853186951663,0.7392932690161592,0.6265303064432192,0.0,0.0,0.907299642674834,0.3333333333333333,0.8652018221015673,0.0,0.8316452850507775,0.013748
2026-07-21T18:24:49,exp_1784672136,run_1784672135,10.42.0.210,76.0,1,1,1,1,1,1,1,1.28757650401919,0.7059383545292061,0.635046155958408,0.0,0.0,0.9131189382337928,0.3333333333333333,0.8585409827134746,0.0,0.8215470324543442,0.01437
2026-07-21T18:24:51,exp_1784672136,run_1784672135,10.42.0.210,77.0,1,1,1,1,1,1,1,1.2669592345494332,0.6216649620815969,0.7248650134012833,0.0,5.104645227156713e-05,0.905410923940786,0.3333333333333333,0.8311370695659511,0.0,0.7976696983866775,0.015442
2026-07-21T18:24:53,exp_1784672136,run_1784672135,10.42.0.210,78.0,1,1,1,1,1,1,1,1.2618577943967295,0.6616933345150139,0.6803698131595612,0.0,0.0,0.928075548749362,0.3333333333333333,0.8352408412901626,0.0,0.8121304685332137,0.013753
2026-07-21T18:24:55,exp_1784672136,run_1784672135,10.42.0.210,79.0,1,1,1,1,1,1,1,1.2537518651596842,0.6944690681170016,0.6589609863164351,0.0,0.0,0.9335375191424196,0.1666666666666666,0.8251128979133998,0.0,0.8186039829615471,0.015197
2026-07-21T18:24:57,exp_1784672136,run_1784672135,10.42.0.210,80.0,1,1,1,1,1,1,1,1.2704780216137794,0.6565100431607286,0.6853412882403014,0.0,0.0,0.9383869321082184,0.3333333333333333,0.8235982204971409,0.0,0.8046625488776716,0.013486
2026-07-21T18:24:59,exp_1784672136,run_1784672135,10.42.0.210,81.0,1,1,1,1,1,1,1,1.2515823169615907,0.6610953294239993,0.6855378926206109,0.0,0.0,0.9426237876467586,0.3333333333333333,0.8367323388145184,0.0,0.8105952839230317,0.014592
2026-07-21T18:25:01,exp_1784672136,run_1784672135,10.42.0.210,82.0,1,1,1,1,1,1,1,1.4027872022936485,0.7117433006404219,0.6258331928453579,0.0,0.0,0.9371107708014292,0.1666666666666666,0.8326314301003452,0.0,0.8174812478480542,0.019077
2026-07-21T18:25:03,exp_1784672136,run_1784672135,10.42.0.210,83.0,1,1,1,1,1,1,1,1.4621453503586626,0.6657590021144866,0.6851552865054716,0.0,0.0,0.9160796324655436,0.1666666666666666,0.8217400774267531,0.0,0.8049761952437376,0.014811
2026-07-21T18:25:05,exp_1784672136,run_1784672135,10.42.0.210,84.0,1,1,1,1,1,1,1,1.5728596533178518,0.6616929816115723,0.706255224493478,0.0,0.0,0.885962225625319,0.3333333333333333,0.8234241438698887,0.0,0.8054830352967233,0.014704
2026-07-21T18:25:07,exp_1784672136,run_1784672135,10.42.0.210,85.0,1,1,1,1,1,1,1,1.3552672151861238,0.6175658392445827,0.7171328209090234,0.0,0.0,0.8980091883614089,0.3333333333333333,0.8406479767646369,0.0,0.7920109192850772,0.014196
2026-07-21T18:25:08,exp_1784672136,run_1784672135,10.42.0.210,85.0,1,1,1,1,1,1,1,1.3348508320739798,0.7294999391190671,0.6139668606423073,0.0,0.0,0.9035732516590096,0.3333333333333333,0.860068130982985,0.0,0.8201274050299818,0.019979
2026-07-21T18:25:11,exp_1784672136,run_1784672135,10.42.0.210,87.0,1,1,1,1,1,1,1,1.3476718698298935,0.6172842457405434,0.7715249705331659,0.0,0.0,0.8924961715160796,0.3333333333333333,0.7878092282779318,0.0,0.7844448238345054,0.020391
2026-07-21T18:25:13,exp_1784672136,run_1784672135,10.42.0.210,88.0,1,1,1,1,1,1,1,1.3140412632173757,0.7161292992184701,0.605824571692042,0.0,0.0,0.9313935681470138,0.5,0.8337189377604318,0.0,0.8181213170390007,0.014182
2026-07-21T18:25:14,exp_1784672136,run_1784672135,10.42.0.210,89.0,1,1,1,1,1,1,1,1.1638506887808402,0.739912135595839,0.6790150453193693,0.0,0.0,0.9205717202654417,0.3333333333333333,0.8640319530415809,0.0,0.8354463671516599,0.014122
2026-07-21T18:25:16,exp_1784672136,run_1784672135,10.42.0.210,90.0,1,1,1,1,1,1,1,1.4336752375929631,0.7075783726912015,0.7223610962573773,5.104645227156713e-05,0.0,0.9067891781521183,0.3333333333333333,0.8478198585208521,0.0,0.8225436642198876,0.020901
2026-07-21T18:25:18,exp_1784672136,run_1784672135,10.42.0.210,90.0,1,1,1,1,1,1,1,1.4122452001411876,0.574957182604383,0.811638120078285,0.0,0.0,0.9321082184788158,0.3333333333333333,0.79257465351147,0.0,0.7847499460605646,0.016628
2026-07-21T18:25:20,exp_1784672136,run_1784672135,10.42.0.210,92.0,1,1,1,1,1,1,1,1.4162580107393696,0.6813895234705667,0.7171725150476476,0.0,0.0,0.9230729964267484,0.3333333333333333,0.8391775620871303,0.0,0.8086075480724162,0.016788
2026-07-21T18:25:22,exp_1784672136,run_1784672135,10.42.0.210,93.0,1,1,1,1,1,1,1,1.4602652374461498,0.6341865196096552,0.7590240459557157,0.0,0.0,0.9205717202654417,0.3333333333333333,0.7989950733816492,0.0,0.7961734886022896,0.015152
2026-07-21T18:25:24,exp_1784672136,run_1784672135,10.42.0.210,94.0,1,1,1,1,1,1,1,1.404809559056906,0.6632122413620238,0.6838782344159006,0.0,0.0,0.9318019397651864,0.3333333333333333,0.8177855883289826,0.0,0.801118170582708,0.018851
2026-07-21T18:25:26,exp_1784672136,run_1784672135,10.42.0.210,95.0,1,1,1,1,1,1,1,1.359800305514632,0.7370138839387916,0.6126822067687258,0.0,0.0,0.9313425216947422,0.3333333333333333,0.8628733062465841,0.0,0.8222995140931592,0.015675
2026-07-21T18:25:28,exp_1784672136,run_1784672135,10.42.0.210,96.0,1,1,1,1,1,1,1,1.2811402610467562,0.6224128409384714,0.730578696411743,0.0,0.0,0.923226135783563,0.1666666666666666,0.8120370852297905,0.0,0.7967870312861117,0.018225
2026-07-21T18:25:31,exp_1784672136,run_1784672135,10.42.0.210,97.0,1,1,1,1,1,1,1,1.301305283529165,0.6532016159924134,0.7012479448168956,0.0,0.0,0.9205717202654417,0.3333333333333333,0.8038678357974827,0.0,0.8017507160892389,0.014045
2026-07-21T18:25:33,exp_1784672136,run_1784672135,10.42.0.210,97.0,1,1,1,1,1,1,1,1.2698976865121192,0.6677241797776368,0.6873632275354558,0.0,0.0,0.9263399693721286,0.1666666666666666,0.8454494338488767,0.0,0.8057098387468425,0.014212
2026-07-21T18:25:35,exp_1784672136,run_1784672135,10.42.0.210,98.0,1,1,1,1,1,1,1,1.4118167271817417,0.7311052154024984,0.6183265649127442,0.0,0.0,0.9311893823379276,0.3333333333333333,0.8289448987648003,0.0,0.8166286812188664,0.014485
2026-07-21T18:25:37,exp_1784672136,run_1784672135,10.42.0.210,99.0,1,1,1,1,1,1,1,1.1950206717711436,0.7095436054530991,0.6706917459040913,0.0,0.0,0.9331801939765186,0.6666666666666666,0.8259412684240472,0.0,0.8211446501776881,0.014629
