timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-18T14:23:09,exp_1784398211,run_178498211,10.42.0.210,69.0,1,1,1,1,1,1,1,1.3867676017928132,0.7157532809338113,0.6352024102901518,0.0,0.0,0.9126595201633486,0.3333333333333333,0.8413985911497822,0.0,0.8181350287247262,0.01855
2026-07-18T14:23:10,exp_1784398211,run_178498211,10.42.0.210,71.0,1,1,1,1,1,1,1,1.4018461221010905,0.6883543753673094,0.6596707431063101,0.0,0.0,0.9084226646248086,0.3333333333333333,0.8572630758735319,0.0,0.8149051484340393,0.013649
2026-07-18T14:23:13,exp_1784398211,run_178498211,10.42.0.210,71.0,1,1,1,1,1,1,1,1.339138334381731,0.7098741723400724,0.6177853617328883,0.0,0.0,0.9203164880040836,0.1666666666666666,0.8763032953470066,0.0,0.8235739496026817,0.014246
2026-07-18T14:23:15,exp_1784398211,run_178498211,10.42.0.210,72.0,1,1,1,1,1,1,1,1.2319457197072985,0.6928982000853708,0.6452473393669731,0.0,0.0,0.9296579887697805,0.3333333333333333,0.8522091966761396,0.0,0.8207369407950968,0.014597
2026-07-18T14:23:16,exp_1784398211,run_178498211,10.42.0.210,73.0,1,1,1,1,1,1,1,1.2386744708671915,0.6024687579437129,0.7209389303878352,0.0,0.0,0.92736089841756,0.3333333333333333,0.8052964640079755,0.0,0.7911273455673441,0.017163
2026-07-18T14:23:18,exp_1784398211,run_178498211,10.42.0.210,74.0,1,1,1,1,1,1,1,1.346310312989528,0.7240515510900476,0.6059276415365373,0.0,0.0,0.9264420622766718,0.1666666666666666,0.84942096706411,0.0,0.8206880477878054,0.013919
2026-07-18T14:23:20,exp_1784398211,run_178498211,10.42.0.210,75.0,1,1,1,1,1,1,1,1.3149543305520892,0.6627584955914007,0.6905537413596912,0.0,0.0,0.9257274119448698,0.1666666666666666,0.838398969856858,0.0,0.8036313917078002,0.014897
2026-07-18T14:23:22,exp_1784398211,run_178498211,10.42.0.210,77.0,1,1,1,1,1,1,1,1.347096238417733,0.688640546175262,0.6638340268818609,0.0,0.0,0.9313425216947422,0.0,0.8308684196811184,0.0,0.8139619849512907,0.013747
2026-07-18T14:23:24,exp_1784398211,run_178498211,10.42.0.210,78.0,1,1,1,1,1,1,1,1.3388871944331606,0.696486152917124,0.6424568141412943,0.0,0.0,0.9235324144971924,0.3333333333333333,0.8444564753336695,0.0,0.8157428992694961,0.013774
2026-07-18T14:23:26,exp_1784398211,run_178498211,10.42.0.210,78.0,1,1,1,1,1,1,1,1.2752349825013494,0.7320331817894689,0.609152672021327,0.0,0.0,0.910617662072486,0.3333333333333333,0.8629421289813314,0.0,0.829458530243386,0.015862
2026-07-18T14:23:28,exp_1784398211,run_178498211,10.42.0.210,80.0,1,1,1,1,1,1,1,1.2674645956751012,0.6769652028302744,0.6742230758476959,0.0,0.0,0.908728943338438,0.3333333333333333,0.8420858070827587,0.0,0.8098794690624118,0.014504
2026-07-18T14:23:30,exp_1784398211,run_178498211,10.42.0.210,80.0,1,1,1,1,1,1,1,1.240765404066687,0.5658629238160072,0.8028534950466325,0.0,0.0,0.8972945380296069,0.3333333333333333,0.8155632545359902,0.0,0.7812731954802358,0.015614
2026-07-18T14:23:32,exp_1784398211,run_178498211,10.42.0.210,81.0,1,1,1,1,1,1,1,1.375131317675494,0.6769065826654722,0.6873085850559937,0.0,0.0,0.9165390505359876,0.1666666666666666,0.8243056632915082,0.0,0.8057881549459487,0.016728
2026-07-18T14:23:33,exp_1784398211,run_178498211,10.42.0.210,83.0,1,1,1,1,1,1,1,1.3941863582885283,0.7153515387463845,0.6505869036232281,0.0,0.0,0.9175599795814192,0.3333333333333333,0.83944820811193,0.0,0.8155036244708826,0.0129
2026-07-18T14:23:35,exp_1784398211,run_178498211,10.42.0.210,83.0,1,1,1,1,1,1,1,1.4195789262064482,0.6561704510611412,0.701794184766168,0.0,0.0,0.9206227667177131,0.3333333333333333,0.8551378811285164,0.0,0.8012728028802573,0.016047
2026-07-18T14:23:37,exp_1784398211,run_178498211,10.42.0.210,85.0,1,1,1,1,1,1,1,1.1877754040521005,0.6594814491615614,0.7446442419028985,0.0,0.0,0.9137314956610516,0.3333333333333333,0.6760911550277992,0.0,0.7926055877802909,0.013563
2026-07-18T14:23:39,exp_1784398211,run_178498211,10.42.0.210,86.0,1,1,1,1,1,1,1,1.425310225646284,0.7075829554243214,0.6627895071524789,0.0,0.0,0.9086268504338948,0.1666666666666666,0.8575053697478642,0.0,0.8129115976124038,0.013885
2026-07-18T14:23:41,exp_1784398211,run_178498211,10.42.0.210,86.0,1,1,1,1,1,1,1,1.4093699667332376,0.7194394355621324,0.6554232169598657,0.0,0.0,0.9133741704951506,0.1666666666666666,0.8534726093200167,0.0,0.8197884688244138,0.01392
2026-07-18T14:23:43,exp_1784398211,run_178498211,10.42.0.210,88.0,1,1,1,1,1,1,1,1.2933006278969807,0.727808267508205,0.6529369120805232,0.0,0.0,0.920163348647269,0.3333333333333333,0.8684881510847569,0.0,0.8220788613275187,0.016312
2026-07-18T14:23:45,exp_1784398211,run_178498211,10.42.0.210,88.0,1,1,1,1,1,1,1,1.3956496629088553,0.7244334855751947,0.6726060326664934,0.0,0.0,0.910617662072486,0.3333333333333333,0.8567157671792393,0.0,0.8237373745810206,0.014278
2026-07-18T14:23:47,exp_1784398211,run_178498211,10.42.0.210,89.0,1,1,1,1,1,1,1,1.3246561588844683,0.7266404667224083,0.6549914316734099,0.0,0.0,0.903777437468096,0.3333333333333333,0.8131680567723322,0.0,0.8280203360665228,0.018675
2026-07-18T14:23:49,exp_1784398211,run_178498211,10.42.0.210,90.0,1,1,1,1,1,1,1,1.360297864632195,0.7536697544087165,0.6080206059675548,0.0,0.0,0.9187340479836652,0.6666666666666666,0.8473695273155585,0.0,0.8342461146765926,0.014337
2026-07-18T14:23:51,exp_1784398211,run_178498211,10.42.0.210,91.0,1,1,1,1,1,1,1,1.2364129099410812,0.7002314762385791,0.6757865962757579,0.0,0.0,0.9103113833588564,0.3333333333333333,0.8564051078466989,0.0,0.8221261456366482,0.017866
2026-07-18T14:23:53,exp_1784398211,run_178498211,10.42.0.210,93.0,1,1,1,1,1,1,1,1.2905291632105709,0.6964747798571834,0.719204785772336,0.0,0.0,0.9024502297090352,0.1666666666666666,0.8453427008134664,0.0,0.820655160519428,0.015264
2026-07-18T14:23:55,exp_1784398211,run_178498211,10.42.0.210,93.0,1,1,1,1,1,1,1,1.3604194680492705,0.6656870917074134,0.7364719915266084,0.0,0.0,0.9192955589586524,0.3333333333333333,0.8314756564865166,0.0,0.8119141793382969,0.019023
2026-07-18T14:23:57,exp_1784398211,run_178498211,10.42.0.210,94.0,1,1,1,1,1,1,1,1.27483166179732,0.6354825014415649,0.7622672789864693,0.0,0.0,0.9343542623787646,0.3333333333333333,0.8311071454443612,0.0,0.805676036920254,0.015276
2026-07-18T14:23:59,exp_1784398211,run_178498211,10.42.0.210,95.0,1,1,1,1,1,1,1,1.1607486736060697,0.6256777157206922,0.8602461878448097,0.0,0.0,0.932057172026544,0.3333333333333333,0.8185615527733742,0.0,0.7949148871448753,0.01479
2026-07-18T14:24:01,exp_1784398211,run_178498211,10.42.0.210,97.0,1,1,1,1,1,1,1,1.325114463232925,0.5520684520969116,0.9280260171064024,0.0,0.0,0.8889739663093414,0.3333333333333333,0.5296088061213616,0.0,0.356480475151418,0.014095
2026-07-18T14:24:03,exp_1784398211,run_178498211,10.42.0.210,98.0,1,1,1,1,1,1,1,1.3469158610089438,0.5402679787404693,0.9105157445889216,0.0,0.0,0.8840224604389995,0.3333333333333333,0.5872383375478032,0.0,0.4149308980476772,0.014325
2026-07-18T14:24:05,exp_1784398211,run_178498211,10.42.0.210,98.0,1,1,1,1,1,1,1,1.311222343705678,0.5399339687661348,0.9102066498466524,0.0,0.0,0.9158244002041858,0.3333333333333333,0.6331177507176451,0.0,0.4310602938535787,0.018767
2026-07-18T14:24:07,exp_1784398211,run_178498211,10.42.0.210,99.0,1,1,1,1,1,1,1,1.62760323905002,0.6488007790625943,0.7851635463968528,0.0,0.0,0.9343032159264932,0.3333333333333333,0.620609346190054,0.0,0.782236360353049,0.01549
