timestamp,experiment_id,run_id,client_ip,fl_round,targeted,selected_for_attack,modified,reconstruction_valid,finite_values_valid,wire_compatible,update_space_used,projected_to_genuine_norm_ratio,cosine_genuine_to_projected_update,distance_genuine_to_projected_update,genuine_update_near_zero_fraction,projected_update_near_zero_fraction,envelope_coordinate_containment_fraction,envelope_norm_containment_fraction,envelope_mean_direction_cosine,envelope_global_norm_contained,envelope_global_direction_cosine,rewrite_processing_duration_s
2026-07-25T17:56:17,10.42.0.210,exp_1785015389,10.42.0.210,31,1,1,1,1,1,1,1,0.0773382416017961,-0.2006650415133011,11.598108062190096,0.2326026053105785,0.1407312476787425,0.0,0.0,-0.9999999999988112,0.0,-0.9999999999988112,0.42599
2026-07-25T17:56:24,10.42.0.210,exp_1785015389,10.42.0.210,31,1,1,1,1,1,1,1,0.0721602963746248,-0.2594066930203422,11.649966132612114,0.2338176832819026,0.1467905893357421,0.0,0.0,-0.9999999999992578,0.0,-0.9999999999992578,0.3073
2026-07-25T17:56:33,10.42.0.210,exp_1785015389,10.42.0.210,33,1,1,1,1,1,1,1,0.0717115991538401,-0.2748716285141518,11.486004297471874,0.2315159129362244,0.1438652318047805,0.0,0.0,-0.9999999999987282,0.0,-0.9999999999987282,0.311136
2026-07-25T17:56:40,10.42.0.210,exp_1785015389,10.42.0.210,33,1,1,1,1,1,1,1,0.0707517659564651,-0.2974249840740404,11.67066676786741,0.2330038103011101,0.1438881578042394,0.0,0.0,-0.9999999999987764,0.0,-0.9999999999987764,0.31417
2026-07-25T17:56:48,10.42.0.210,exp_1785015389,10.42.0.210,35,1,1,1,1,1,1,1,0.070856146906692,-0.3000131931777506,11.655942781816108,0.2252318964845272,0.1438881578042394,0.0,0.0,-0.9999999999987764,0.0,-0.9999999999987764,0.314475
2026-07-25T17:56:58,10.42.0.210,exp_1785015389,10.42.0.210,36,1,1,1,1,1,1,1,0.0716204012558027,-0.3206210015205219,11.679345456945263,0.2302435199662529,0.1428450248288574,0.0,0.0,-0.9999999999987624,0.0,-0.9999999999987624,0.31379
2026-07-25T17:57:07,10.42.0.210,exp_1785015389,10.42.0.210,37,1,1,1,1,1,1,1,0.071712289184177,-0.3208403546790851,11.637872275154526,0.2321532557211831,0.1432370594196054,0.0,0.0,-0.9999999999987026,0.0,-0.9999999999987026,0.318811
2026-07-25T17:57:15,10.42.0.210,exp_1785015389,10.42.0.210,38,1,1,1,1,1,1,1,0.0723718740742161,-0.3294524719270319,11.541483219327132,0.2311032449459634,0.1432370594196054,0.0,0.0,-0.9999999999987026,0.0,-0.9999999999987026,0.306402
2026-07-25T17:57:23,10.42.0.210,exp_1785015389,10.42.0.210,39,1,1,1,1,1,1,1,0.0673302876183785,-0.3471752491347097,11.308016230078922,0.2351932432494394,0.1462678765480781,0.0,0.0,-0.9999999999986846,0.0,-0.9999999999986846,0.318082
2026-07-25T17:57:29,10.42.0.210,exp_1785015389,10.42.0.210,40,1,1,1,1,1,1,1,0.0678087398678298,-0.3479308523831228,11.230894207574789,0.2345834116638314,0.1462678765480781,0.0,0.0,-0.9999999999986846,0.0,-0.9999999999986846,0.318988
2026-07-25T17:57:36,10.42.0.210,exp_1785015389,10.42.0.210,41,1,1,1,1,1,1,1,0.0739948226463011,-0.3485740793833581,11.208818072054145,0.2330359067003526,0.1451582581742651,0.0,0.0,-0.99999999999874,0.0,-0.99999999999874,0.303664
2026-07-25T17:57:46,10.42.0.210,exp_1785015389,10.42.0.210,42,1,1,1,1,1,1,1,0.074302999993761,-0.3461016995267477,11.161764405858165,0.2352849472472752,0.1451582581742651,0.0,0.0,-0.99999999999874,0.0,-0.99999999999874,0.307315
2026-07-25T17:57:53,10.42.0.210,exp_1785015389,10.42.0.210,43,1,1,1,1,1,1,1,0.0627577667146865,-0.3522211720302915,11.034070251843731,0.2336847124850407,0.1459721311550577,0.0,0.0,-0.9999999999985256,0.0,-0.9999999999985256,0.315509
2026-07-25T17:58:01,10.42.0.210,exp_1785015389,10.42.0.210,44,1,1,1,1,1,1,1,0.0707582226059718,-0.344457005593641,11.099186273931346,0.2357274190368329,0.1449152425800002,0.0,0.0,-0.9999999999987024,0.0,-0.9999999999987024,0.317457
2026-07-25T17:58:10,10.42.0.210,exp_1785015389,10.42.0.210,45,1,1,1,1,1,1,1,0.0703331608633715,-0.3580235773210582,10.95433099851274,0.2381506971796435,0.1461073945518655,0.0,0.0,-0.9999999999986644,0.0,-0.9999999999986644,0.309651
2026-07-25T17:58:17,10.42.0.210,exp_1785015389,10.42.0.210,45,1,1,1,1,1,1,1,0.1657270302870077,0.0210436027509735,10.750244654501826,0.2378664147863526,0.1801891853475352,0.0,0.0,-0.9999999999993934,0.0,-0.9999999999993934,0.221424
2026-07-25T17:58:25,10.42.0.210,exp_1785015389,10.42.0.210,47,1,1,1,1,1,1,1,0.0675796227663745,-0.3478361278910465,11.21467042914234,0.2336388604861229,0.1490373372827188,0.0,0.0,-0.9999999999986018,0.0,-0.9999999999986018,0.302621
2026-07-25T17:58:32,10.42.0.210,exp_1785015389,10.42.0.210,48,1,1,1,1,1,1,1,0.0750979436696748,-0.3651035251931557,10.798040112150904,0.2400375069351148,0.1506008904458189,0.0,0.0,-0.9999999999987186,0.0,-0.9999999999987186,0.310152
2026-07-25T17:58:40,10.42.0.210,exp_1785015389,10.42.0.210,49,1,1,1,1,1,1,1,0.0648283355318979,-0.3664688509522849,10.636520302030029,0.2446616810259843,0.1467516151366618,0.0,0.0,-0.9999999999985176,0.0,-0.9999999999985176,0.327341
2026-07-25T17:58:48,10.42.0.210,exp_1785015389,10.42.0.210,50,1,1,1,1,1,1,1,0.0632203548494312,-0.3744512678889548,10.87508569956656,0.241860123892101,0.1494545904728716,0.0,0.0,-0.9999999999985758,0.0,-0.9999999999985758,0.317078
2026-07-25T17:58:55,10.42.0.210,exp_1785015389,10.42.0.210,50,1,1,1,1,1,1,1,0.0627188665297246,-0.3817959219170264,10.744360485863195,0.2465782945807522,0.1518388944166021,0.0,0.0,-0.9999999999989811,0.0,-0.9999999999989811,0.256671
2026-07-25T17:59:04,10.42.0.210,exp_1785015389,10.42.0.210,52,1,1,1,1,1,1,1,0.0621264733276603,-0.3989212636338483,10.631338841717485,0.2432127578601789,0.1533565955807843,0.0,0.0,-0.9999999999985112,0.0,-0.9999999999985112,0.325471
2026-07-25T17:59:12,10.42.0.210,exp_1785015389,10.42.0.210,53,1,1,1,1,1,1,1,0.064658457309389,-0.3581728045657085,11.036104563399944,0.2437010816486544,0.1531227503863031,0.0,0.0,-0.9999999999985694,0.0,-0.9999999999985694,0.340494
2026-07-25T17:59:20,10.42.0.210,exp_1785015389,10.42.0.210,54,1,1,1,1,1,1,1,0.067841770935096,-0.3846283429974364,10.72501843912661,0.2453104868106725,0.1537738487709371,0.0,0.0,-0.9999999999986228,0.0,-0.9999999999986228,0.328919
2026-07-25T17:59:28,10.42.0.210,exp_1785015389,10.42.0.210,55,1,1,1,1,1,1,1,0.0667289506895298,-0.3835220751712404,10.897924441027312,0.2433548990568244,0.1537738487709371,0.0,0.0,-0.9999999999986228,0.0,-0.9999999999986228,0.321934
2026-07-25T17:59:35,10.42.0.210,exp_1785015389,10.42.0.210,56,1,1,1,1,1,1,1,0.0692702351321443,-0.3839877557941644,10.508934676064284,0.2462733787879482,0.1545716735521085,0.0,0.0,-0.9999999999986542,0.0,-0.9999999999986542,0.316229
2026-07-25T17:59:44,10.42.0.210,exp_1785015389,10.42.0.210,57,1,1,1,1,1,1,1,0.0625887026601444,-0.3792430175119257,10.73161623658105,0.2416079378980526,0.1514720784252589,0.0,0.0,-0.99999999999851,0.0,-0.99999999999851,0.310376
2026-07-25T17:59:52,10.42.0.210,exp_1785015389,10.42.0.210,58,1,1,1,1,1,1,1,0.0652512846711592,-0.3884152542809561,10.595905290123683,0.2427542378709999,0.1574190826849096,0.0,0.0,-0.9999999999985766,0.0,-0.9999999999985766,0.321309
2026-07-25T18:00:00,10.42.0.210,exp_1785015389,10.42.0.210,59,1,1,1,1,1,1,1,0.0602131090127768,-0.3753155901539869,10.582685295852931,0.2538664698087513,0.1549751711425859,0.0,0.0,-0.9999999999984992,0.0,-0.9999999999984992,0.316288
2026-07-25T18:00:08,10.42.0.210,exp_1785015389,10.42.0.210,60,1,1,1,1,1,1,1,0.063997259636259,-0.3998174573160193,10.503462291576184,0.2552741261755306,0.1601174728212276,0.0,0.0,-0.999999999998532,0.0,-0.999999999998532,0.307858
2026-07-25T18:00:16,10.42.0.210,exp_1785015389,10.42.0.210,61,1,1,1,1,1,1,1,0.0636537938974594,-0.395671416737521,10.555901903831067,0.2475159679586231,0.1601174728212276,0.0,0.0,-0.999999999998532,0.0,-0.999999999998532,0.308503
2026-07-25T18:00:24,10.42.0.210,exp_1785015389,10.42.0.210,62,1,1,1,1,1,1,1,0.0676953497230483,-0.3917879132763374,10.370180256817624,0.2595154360754357,0.1617681447822717,0.0,0.0,-0.9999999999986704,0.0,-0.9999999999986704,0.307172
2026-07-25T18:00:31,10.42.0.210,exp_1785015389,10.42.0.210,63,1,1,1,1,1,1,1,0.0632581171426317,-0.3844127890526517,10.614975136444258,0.2509961346764912,0.1602802474173861,0.0,0.0,-0.999999999998512,0.0,-0.999999999998512,0.319836
2026-07-25T18:00:39,10.42.0.210,exp_1785015389,10.42.0.210,64,1,1,1,1,1,1,1,0.0641326286194394,-0.3914247795798347,10.475081651420126,0.2608245106445415,0.1633408683451555,0.0,0.0,-0.9999999999985474,0.0,-0.9999999999985474,0.310927
2026-07-25T18:00:48,10.42.0.210,exp_1785015389,10.42.0.210,65,1,1,1,1,1,1,1,0.0636821563070186,-0.3842707167022035,10.542567036770212,0.251218516871243,0.1633408683451555,0.0,0.0,-0.9999999999985474,0.0,-0.9999999999985474,0.308866
2026-07-25T18:00:57,10.42.0.210,exp_1785015389,10.42.0.210,66,1,1,1,1,1,1,1,0.0606267695217023,-0.3781173504788472,10.52278596390094,0.2522547720467873,0.1643381493216196,0.0,0.0,-0.9999999999985189,0.0,-0.9999999999985189,0.319121
2026-07-25T18:01:04,10.42.0.210,exp_1785015389,10.42.0.210,67,1,1,1,1,1,1,1,0.0613172622658633,-0.3761050237027126,10.406071276849817,0.2591692534836056,0.1643381493216196,0.0,0.0,-0.9999999999985189,0.0,-0.9999999999985189,0.310214
2026-07-25T18:01:13,10.42.0.210,exp_1785015389,10.42.0.210,68,1,1,1,1,1,1,1,0.0599311367677908,-0.3906410982918548,10.357880422619036,0.2599051780662378,0.1688499860151403,0.0,0.0,-0.9999999999985264,0.0,-0.9999999999985264,0.323634
2026-07-25T18:01:20,10.42.0.210,exp_1785015389,10.42.0.210,69,1,1,1,1,1,1,1,0.0666522731242164,-0.3976849073628252,10.32709746713028,0.2618126212212221,0.1697647333935523,0.0,0.0,-0.9999999999985376,0.0,-0.9999999999985376,0.304729
2026-07-25T18:01:29,10.42.0.210,exp_1785015389,10.42.0.210,70,1,1,1,1,1,1,1,0.0667951876018808,-0.3959473280515915,10.304517430788566,0.2646233487548889,0.1697647333935523,0.0,0.0,-0.9999999999985376,0.0,-0.9999999999985376,0.323798
2026-07-25T18:01:37,10.42.0.210,exp_1785015389,10.42.0.210,71,1,1,1,1,1,1,1,0.0701178406152444,-0.3877260391303059,10.50601690603408,0.2624385010064514,0.1763513730381076,0.0,0.0,-0.9999999999986408,0.0,-0.9999999999986408,0.325279
2026-07-25T18:01:45,10.42.0.210,exp_1785015389,10.42.0.210,72,1,1,1,1,1,1,1,0.0617349785369924,-0.3884353692620352,10.394058146538898,0.2666224959077091,0.1781418935958513,0.0,0.0,-0.9999999999985076,0.0,-0.9999999999985076,0.312258
2026-07-25T18:01:55,10.42.0.210,exp_1785015389,10.42.0.210,73,1,1,1,1,1,1,1,0.0656882398961294,-0.3802651806375579,10.393096846803054,0.2672460830929924,0.1761129426437345,0.0,0.0,-0.999999999998576,0.0,-0.999999999998576,0.31683
2026-07-25T18:02:03,10.42.0.210,exp_1785015389,10.42.0.210,74,1,1,1,1,1,1,1,0.0590020711915083,-0.4015733326515304,10.422809485459652,0.2777072166461097,0.1711723897603316,0.0,0.0,-0.9999999999985204,0.0,-0.9999999999985204,0.328596
2026-07-25T18:02:11,10.42.0.210,exp_1785015389,10.42.0.210,75,1,1,1,1,1,1,1,0.0600377614718615,-0.3998483026685647,10.246653900837458,0.2786724012233313,0.1711723897603316,0.0,0.0,-0.9999999999985204,0.0,-0.9999999999985204,0.313213
2026-07-25T18:02:19,10.42.0.210,exp_1785015389,10.42.0.210,76,1,1,1,1,1,1,1,0.0654368697174304,-0.378559023657708,10.320774395538471,0.2745044545216948,0.1781235527962841,0.0,0.0,-0.9999999999985888,0.0,-0.9999999999985888,0.305177
2026-07-25T18:02:27,10.42.0.210,exp_1785015389,10.42.0.210,77,1,1,1,1,1,1,1,0.0625393415681502,-0.3812671578731789,10.310475225053915,0.2783193408316635,0.1782427679934706,0.0,0.0,-0.9999999999984736,0.0,-0.9999999999984736,0.312042
2026-07-25T18:02:35,10.42.0.210,exp_1785015389,10.42.0.210,78,1,1,1,1,1,1,1,0.0647556787646829,-0.3834543917278897,10.455576292871667,0.2813386949604068,0.1780960415969334,0.0,0.0,-0.9999999999985936,0.0,-0.9999999999985936,0.308929
2026-07-25T18:02:42,10.42.0.210,exp_1785015389,10.42.0.210,79,1,1,1,1,1,1,1,0.0646954744816203,-0.4039327266370879,10.108879618558928,0.2827944959260499,0.1816128899139358,0.0,0.0,-0.999999999998572,0.0,-0.999999999998572,0.310568
2026-07-25T18:02:51,10.42.0.210,exp_1785015389,10.42.0.210,80,1,1,1,1,1,1,1,0.0607358689740673,-0.3841188133669896,10.418449120334746,0.2827623995268074,0.1833667288725452,0.0,0.0,-0.9999999999985036,0.0,-0.9999999999985036,0.306795
2026-07-25T18:02:59,10.42.0.210,exp_1785015389,10.42.0.210,81,1,1,1,1,1,1,1,0.0577737772105725,-0.4108556657695039,9.96227757965085,0.2855020564621515,0.1903133067086059,0.0,0.0,-0.9999999999984196,0.0,-0.9999999999984196,0.32428
2026-07-25T18:03:07,10.42.0.210,exp_1785015389,10.42.0.210,82,1,1,1,1,1,1,1,0.0641038937346266,-0.4073635243894464,10.067451798238778,0.2949590312389669,0.1925233730564484,0.0,0.0,-0.9999999999984948,0.0,-0.9999999999984948,0.305012
2026-07-25T18:03:16,10.42.0.210,exp_1785015389,10.42.0.210,83,1,1,1,1,1,1,1,0.0641696367804082,-0.4001893974321688,10.05304879705935,0.2906191395413883,0.1925233730564484,0.0,0.0,-0.9999999999984948,0.0,-0.9999999999984948,0.310566
2026-07-25T18:03:23,10.42.0.210,exp_1785015389,10.42.0.210,84,1,1,1,1,1,1,1,0.0666681912435684,-0.3852050937075654,10.007519664324253,0.2978133181716056,0.1931354972420022,0.0,0.0,-0.9999999999986424,0.0,-0.9999999999986424,0.310337
2026-07-25T18:03:31,10.42.0.210,exp_1785015389,10.42.0.210,85,1,1,1,1,1,1,1,0.0616985731164337,-0.3971682292848473,9.868389028265357,0.296958178391787,0.1920488048676482,0.0,0.0,-0.9999999999984748,0.0,-0.9999999999984748,0.32853
2026-07-25T18:03:40,10.42.0.210,exp_1785015389,10.42.0.210,86,1,1,1,1,1,1,1,0.0619850478771628,-0.3933385489579731,9.821792552570765,0.300179281315769,0.1920488048676482,0.0,0.0,-0.9999999999984748,0.0,-0.9999999999984748,0.311828
2026-07-25T18:03:49,10.42.0.210,exp_1785015389,10.42.0.210,87,1,1,1,1,1,1,1,0.0631399688791418,-0.3873923637006657,10.003680588868148,0.3081116771285644,0.1960287583737213,0.0,0.0,-0.9999999999984898,0.0,-0.9999999999984898,0.325901
2026-07-25T18:03:56,10.42.0.210,exp_1785015389,10.42.0.210,88,1,1,1,1,1,1,1,0.0633172096672708,-0.3817457913024888,9.973046788142662,0.299807880124534,0.1960287583737213,0.0,0.0,-0.9999999999984898,0.0,-0.9999999999984898,0.310878
2026-07-25T18:04:04,10.42.0.210,exp_1785015389,10.42.0.210,89,1,1,1,1,1,1,1,0.0612639636964785,-0.4087709861233055,9.856484624579148,0.3101612614801942,0.2018106954372676,0.0,0.0,-0.999999999998402,0.0,-0.999999999998402,0.310481
2026-07-25T18:04:10,10.42.0.210,exp_1785015389,10.42.0.210,89,1,1,1,1,1,1,1,0.0602971998048169,-0.3949431598613775,10.00227213890455,0.3126074656224638,0.2018106954372676,0.0,0.0,-0.999999999998402,0.0,-0.999999999998402,0.304229
2026-07-25T18:04:17,10.42.0.210,exp_1785015389,10.42.0.210,90,1,1,1,1,1,1,1,0.0387176673477676,-0.4166977631746313,9.520103001523234,0.3115207732481097,0.2333064334939681,0.0,0.0,-0.9999999999985704,0.0,-0.9999999999985704,0.189043
2026-07-25T18:04:23,10.42.0.210,exp_1785015389,10.42.0.210,92,1,1,1,1,1,1,1,0.0711896828591183,-0.3832738024684671,9.864347232223034,0.3164131815326489,0.2084775760799292,0.0,0.0,-0.9999999999986094,0.0,-0.9999999999986094,0.307782
2026-07-25T18:04:30,10.42.0.210,exp_1785015389,10.42.0.210,93,1,1,1,1,1,1,1,0.072602815171272,-0.3834967437505103,9.678365913203194,0.3153494151577538,0.2084775760799292,0.0,0.0,-0.9999999999986094,0.0,-0.9999999999986094,0.317174
2026-07-25T18:04:38,10.42.0.210,exp_1785015389,10.42.0.210,94,1,1,1,1,1,1,1,0.0708779411100974,-0.3763334445324603,9.901808007036085,0.3100580944826289,0.2084775760799292,0.0,0.0,-0.9999999999986094,0.0,-0.9999999999986094,0.328914
2026-07-25T18:04:47,10.42.0.210,exp_1785015389,10.42.0.210,95,1,1,1,1,1,1,1,0.1682567854918178,-0.0457645898131157,9.683823421980025,0.3154800933546698,0.2365573402172467,0.0,0.0,-0.99999999999935,0.0,-0.99999999999935,0.265537
2026-07-25T18:04:55,10.42.0.210,exp_1785015389,10.42.0.210,96,1,1,1,1,1,1,1,0.0674651347285155,-0.3904251973315344,9.728365570299973,0.3322069025599171,0.2064440399279206,0.0,0.0,-0.99999999999851,0.0,-0.99999999999851,0.304143
2026-07-25T18:05:04,10.42.0.210,exp_1785015389,10.42.0.210,97,1,1,1,1,1,1,1,0.063186272676017,-0.4046010685972547,9.61949936679655,0.3210969632221117,0.2127326415795096,0.0,0.0,-0.9999999999984616,0.0,-0.9999999999984616,0.304506
2026-07-25T18:05:10,10.42.0.210,exp_1785015389,10.42.0.210,98,1,1,1,1,1,1,1,0.0544662436564275,-0.3930311909346183,9.565166103341744,0.3332546207351909,0.220841567588139,0.0,0.0,-0.9999999999981984,0.0,-0.9999999999981984,0.306265
2026-07-25T18:05:20,10.42.0.210,exp_1785015389,10.42.0.210,99,1,1,1,1,1,1,1,0.0539371565758503,-0.3869359158734106,9.653770507284406,0.3266977848899323,0.220841567588139,0.0,0.0,-0.9999999999981984,0.0,-0.9999999999981984,0.306452
2026-07-25T18:05:30,10.42.0.210,exp_1785015389,10.42.0.210,100,1,1,1,1,1,1,1,0.0533987066840226,-0.3982290487490888,9.490786542089404,0.3378329428271425,0.2253190152824712,0.0,0.0,-0.9999999999982292,0.0,-0.9999999999982292,0.320985
