timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T18:16:19Z,1785348979543516490,1437647760235386,lawrence-Latitude-5400,785629,1.0,26.4,91.46484375,48.7,,,,
2026-07-29T18:16:20Z,1785348980544467476,1437648761181163,lawrence-Latitude-5400,785629,0.0,33.5,91.46484375,48.6,,,,
2026-07-29T18:16:21Z,1785348981545367635,1437649762079712,lawrence-Latitude-5400,785629,0.0,27.1,91.46484375,48.5,,,,
2026-07-29T18:16:22Z,1785348982546216615,1437650762928035,lawrence-Latitude-5400,785629,0.0,27.9,91.46484375,48.4,,,,
2026-07-29T18:16:23Z,1785348983547143335,1437651763854660,lawrence-Latitude-5400,785629,0.0,31.7,91.46484375,48.3,,,,
2026-07-29T18:16:24Z,1785348984548094165,1437652764806352,lawrence-Latitude-5400,785629,0.0,26.4,91.46484375,53.3,,,,
2026-07-29T18:16:25Z,1785348985548979678,1437653765696242,lawrence-Latitude-5400,785629,0.0,26.2,91.46484375,53.9,,,,
2026-07-29T18:16:26Z,1785348986549928332,1437654766641345,lawrence-Latitude-5400,785629,1.0,26.7,91.46484375,51.2,,,,
2026-07-29T18:16:27Z,1785348987550902213,1437655767613483,lawrence-Latitude-5400,785629,0.0,30.3,91.46484375,54.2,,,,
2026-07-29T18:16:28Z,1785348988551760713,1437656768473278,lawrence-Latitude-5400,785629,0.0,23.8,91.46484375,49.3,,,,
2026-07-29T18:16:29Z,1785348989552544869,1437657769259129,lawrence-Latitude-5400,785629,1.0,38.2,91.46484375,49.3,,,,
2026-07-29T18:16:30Z,1785348990553473482,1437658770189050,lawrence-Latitude-5400,785629,0.0,45.4,91.46484375,49.0,,,,
2026-07-29T18:16:31Z,1785348991554519399,1437659771239216,lawrence-Latitude-5400,785629,0.0,33.0,91.46484375,48.9,,,,
2026-07-29T18:16:32Z,1785348992555668334,1437660772385356,lawrence-Latitude-5400,785629,0.0,28.4,91.46484375,48.8,,,,
2026-07-29T18:16:33Z,1785348993556790301,1437661773509150,lawrence-Latitude-5400,785629,1.0,26.3,91.46484375,48.7,,,,
2026-07-29T18:16:34Z,1785348994557921827,1437662774635160,lawrence-Latitude-5400,785629,0.0,26.4,91.46484375,48.6,,,,
2026-07-29T18:16:35Z,1785348995559045197,1437663775760013,lawrence-Latitude-5400,785629,0.0,32.3,91.46484375,48.5,,,,
2026-07-29T18:16:36Z,1785348996560040905,1437664776757175,lawrence-Latitude-5400,785629,0.0,26.3,91.46484375,48.4,,,,
2026-07-29T18:16:37Z,1785348997561034556,1437665777754694,lawrence-Latitude-5400,785629,0.0,26.7,91.46484375,49.8,,,,
2026-07-29T18:16:38Z,1785348998562127526,1437666778839123,lawrence-Latitude-5400,785629,1.0,26.7,91.46484375,56.2,,,,
2026-07-29T18:16:39Z,1785348999563025774,1437667779739184,lawrence-Latitude-5400,785629,0.0,31.9,91.46484375,57.6,,,,
2026-07-29T18:16:40Z,1785349000563878516,1437668780591387,lawrence-Latitude-5400,785629,0.0,27.0,91.46875,53.3,,,,
2026-07-29T18:16:41Z,1785349001564717909,1437669781432525,lawrence-Latitude-5400,785629,0.0,26.4,91.46875,53.7,,,,
2026-07-29T18:16:42Z,1785349002565659850,1437670782379186,lawrence-Latitude-5400,785629,0.0,30.3,91.46875,49.2,,,,
2026-07-29T18:16:43Z,1785349003566927945,1437671783640678,lawrence-Latitude-5400,785629,0.0,39.0,91.46875,49.3,,,,
2026-07-29T18:16:44Z,1785349004567940074,1437672784652848,lawrence-Latitude-5400,785629,1.0,28.3,91.46875,49.2,,,,
2026-07-29T18:16:45Z,1785349005568870710,1437673785584794,lawrence-Latitude-5400,785629,1.0,27.7,91.46875,49.0,,,,
2026-07-29T18:16:46Z,1785349006569851436,1437674786564519,lawrence-Latitude-5400,785629,0.0,26.1,91.46875,48.9,,,,
2026-07-29T18:16:47Z,1785349007570753038,1437675787469391,lawrence-Latitude-5400,785629,0.0,32.2,91.5390625,48.8,,,,
2026-07-29T18:16:48Z,1785349008571733931,1437676788446502,lawrence-Latitude-5400,785629,0.0,26.7,91.5390625,48.6,,,,
2026-07-29T18:16:49Z,1785349009572589977,1437677789303806,lawrence-Latitude-5400,785629,0.0,26.9,91.5390625,48.6,,,,
2026-07-29T18:16:50Z,1785349010573532078,1437678790244208,lawrence-Latitude-5400,785629,1.0,28.1,91.5390625,48.5,,,,
2026-07-29T18:16:51Z,1785349011574462886,1437679791177672,lawrence-Latitude-5400,785629,0.0,31.3,91.5390625,55.1,,,,
2026-07-29T18:16:52Z,1785349012575517930,1437680792230828,lawrence-Latitude-5400,785629,1.0,27.7,91.5390625,53.3,,,,
2026-07-29T18:16:53Z,1785349013576461059,1437681793172471,lawrence-Latitude-5400,785629,0.0,27.6,91.5390625,56.2,,,,
2026-07-29T18:16:54Z,1785349014577444926,1437682794157325,lawrence-Latitude-5400,785629,0.0,29.3,91.5390625,53.1,,,,
2026-07-29T18:16:55Z,1785349015578392715,1437683795105609,lawrence-Latitude-5400,785629,0.0,32.4,91.5390625,52.4,,,,
2026-07-29T18:16:56Z,1785349016579322815,1437684796039753,lawrence-Latitude-5400,785629,1.0,25.7,91.5390625,49.3,,,,
2026-07-29T18:16:57Z,1785349017580430817,1437685797148606,lawrence-Latitude-5400,785629,0.0,33.5,91.5390625,49.2,,,,
2026-07-29T18:16:58Z,1785349018581575098,1437686798291978,lawrence-Latitude-5400,785629,0.0,26.8,91.5390625,49.1,,,,
2026-07-29T18:16:59Z,1785349019582720151,1437687799432736,lawrence-Latitude-5400,785629,0.0,32.8,91.54296875,49.0,,,,
2026-07-29T18:17:00Z,1785349020583714904,1437688800426425,lawrence-Latitude-5400,785629,0.0,26.3,91.54296875,48.9,,,,
2026-07-29T18:17:01Z,1785349021584698663,1437689801412124,lawrence-Latitude-5400,785629,0.0,27.3,91.54296875,48.8,,,,
2026-07-29T18:17:02Z,1785349022585696812,1437690802410524,lawrence-Latitude-5400,785629,1.0,26.5,91.54296875,48.7,,,,
2026-07-29T18:17:03Z,1785349023586647390,1437691803359854,lawrence-Latitude-5400,785629,0.0,32.6,91.54296875,48.5,,,,
2026-07-29T18:17:04Z,1785349024587564290,1437692804281864,lawrence-Latitude-5400,785629,0.0,27.9,91.54296875,48.4,,,,
2026-07-29T18:17:05Z,1785349025588655677,1437693805372506,lawrence-Latitude-5400,785629,1.0,26.8,91.54296875,54.2,,,,
2026-07-29T18:17:06Z,1785349026589732645,1437694806447001,lawrence-Latitude-5400,785629,0.0,28.9,91.54296875,52.8,,,,
2026-07-29T18:17:07Z,1785349027590784772,1437695807501231,lawrence-Latitude-5400,785629,1.0,31.7,91.54296875,58.5,,,,
2026-07-29T18:17:08Z,1785349028591860555,1437696808577046,lawrence-Latitude-5400,785629,0.0,26.5,91.54296875,55.3,,,,
2026-07-29T18:17:09Z,1785349029592945554,1437697809660306,lawrence-Latitude-5400,785629,0.0,26.7,91.54296875,54.6,,,,
2026-07-29T18:17:10Z,1785349030594051735,1437698810769410,lawrence-Latitude-5400,785629,0.0,31.0,91.54296875,49.7,,,,
2026-07-29T18:17:11Z,1785349031595233338,1437699811946755,lawrence-Latitude-5400,785629,0.0,34.0,91.54296875,49.6,,,,
2026-07-29T18:17:12Z,1785349032596259012,1437700812976753,lawrence-Latitude-5400,785629,1.0,27.2,91.54296875,49.4,,,,
2026-07-29T18:17:13Z,1785349033597332865,1437701814050672,lawrence-Latitude-5400,785629,0.0,26.3,91.54296875,49.3,,,,
2026-07-29T18:17:14Z,1785349034598411677,1437702815127990,lawrence-Latitude-5400,785629,0.0,33.0,91.546875,49.0,,,,
2026-07-29T18:17:15Z,1785349035599343494,1437703816056434,lawrence-Latitude-5400,785629,0.0,26.4,91.546875,49.0,,,,
2026-07-29T18:17:16Z,1785349036600218256,1437704816929107,lawrence-Latitude-5400,785629,0.0,26.2,91.546875,48.8,,,,
2026-07-29T18:17:17Z,1785349037601080082,1437705817791058,lawrence-Latitude-5400,785629,1.0,26.2,91.546875,48.6,,,,
2026-07-29T18:17:18Z,1785349038601907677,1437706818628339,lawrence-Latitude-5400,785629,1.0,30.7,91.546875,53.4,,,,
2026-07-29T18:17:19Z,1785349039603225373,1437707819938489,lawrence-Latitude-5400,785629,0.0,28.3,91.546875,52.4,,,,
2026-07-29T18:17:20Z,1785349040604129274,1437708820842041,lawrence-Latitude-5400,785629,0.0,27.5,91.546875,56.6,,,,
2026-07-29T18:17:21Z,1785349041605200599,1437709821913350,lawrence-Latitude-5400,785629,0.0,26.3,91.546875,54.2,,,,
2026-07-29T18:17:22Z,1785349042606141554,1437710822861300,lawrence-Latitude-5400,785629,0.0,34.3,91.546875,53.9,,,,
2026-07-29T18:17:23Z,1785349043607146221,1437711823860723,lawrence-Latitude-5400,785629,1.0,25.9,91.546875,50.7,,,,
2026-07-29T18:17:24Z,1785349044608293910,1437712825022377,lawrence-Latitude-5400,785629,0.0,41.2,91.546875,50.7,,,,
2026-07-29T18:17:25Z,1785349045609238575,1437713825958407,lawrence-Latitude-5400,785629,0.0,46.7,91.546875,50.4,,,,
2026-07-29T18:17:26Z,1785349046610565100,1437714827282367,lawrence-Latitude-5400,785629,0.0,32.8,91.546875,50.3,,,,
2026-07-29T18:17:27Z,1785349047611667490,1437715828381727,lawrence-Latitude-5400,785629,1.0,26.4,91.546875,50.1,,,,
2026-07-29T18:17:28Z,1785349048612708149,1437716829425285,lawrence-Latitude-5400,785629,0.0,26.2,91.546875,49.8,,,,
2026-07-29T18:17:29Z,1785349049613871238,1437717830585898,lawrence-Latitude-5400,785629,0.0,26.8,91.546875,49.7,,,,
2026-07-29T18:17:30Z,1785349050614966054,1437718831680667,lawrence-Latitude-5400,785629,0.0,33.1,91.546875,49.5,,,,
2026-07-29T18:17:31Z,1785349051616001237,1437719832711558,lawrence-Latitude-5400,785629,1.0,26.3,91.546875,49.3,,,,
2026-07-29T18:17:32Z,1785349052616924867,1437720833643150,lawrence-Latitude-5400,785629,0.0,28.4,91.546875,52.3,,,,
2026-07-29T18:17:33Z,1785349053617926165,1437721834639480,lawrence-Latitude-5400,785629,0.0,26.4,91.546875,53.4,,,,
2026-07-29T18:17:34Z,1785349054618884105,1437722835596566,lawrence-Latitude-5400,785629,0.0,33.9,91.546875,57.7,,,,
2026-07-29T18:17:35Z,1785349055619822239,1437723836540571,lawrence-Latitude-5400,785629,1.0,27.8,91.546875,53.5,,,,
2026-07-29T18:17:36Z,1785349056620972991,1437724837692887,lawrence-Latitude-5400,785629,0.0,26.5,91.546875,53.1,,,,
2026-07-29T18:17:37Z,1785349057622213734,1437725838926946,lawrence-Latitude-5400,785629,0.0,26.5,91.546875,50.5,,,,
2026-07-29T18:17:38Z,1785349058623116324,1437726839829617,lawrence-Latitude-5400,785629,0.0,38.0,91.546875,50.5,,,,
2026-07-29T18:17:39Z,1785349059624111152,1437727840825983,lawrence-Latitude-5400,785629,1.0,26.5,91.546875,50.2,,,,
2026-07-29T18:17:40Z,1785349060625113602,1437728841824497,lawrence-Latitude-5400,785629,1.0,27.5,91.546875,50.2,,,,
2026-07-29T18:17:41Z,1785349061625981764,1437729842692664,lawrence-Latitude-5400,785629,0.0,27.1,91.55078125,49.9,,,,
2026-07-29T18:17:42Z,1785349062626841462,1437730843557172,lawrence-Latitude-5400,785629,0.0,32.4,91.55078125,49.8,,,,
2026-07-29T18:17:43Z,1785349063627977963,1437731844689284,lawrence-Latitude-5400,785629,0.0,26.5,91.55078125,49.8,,,,
2026-07-29T18:17:44Z,1785349064628862133,1437732845574042,lawrence-Latitude-5400,785629,0.0,28.7,91.55078125,49.4,,,,
2026-07-29T18:17:45Z,1785349065629706611,1437733846418795,lawrence-Latitude-5400,785629,0.0,26.1,91.55078125,49.4,,,,
2026-07-29T18:17:46Z,1785349066630589717,1437734847302175,lawrence-Latitude-5400,785629,1.0,32.1,91.55078125,54.4,,,,
2026-07-29T18:17:47Z,1785349067631477378,1437735848195591,lawrence-Latitude-5400,785629,0.0,26.2,91.55078125,54.8,,,,
2026-07-29T18:17:48Z,1785349068632436336,1437736849149729,lawrence-Latitude-5400,785629,0.0,26.3,91.55078125,51.7,,,,
2026-07-29T18:17:49Z,1785349069633293478,1437737850018644,lawrence-Latitude-5400,785629,0.0,26.9,91.55078125,52.4,,,,
2026-07-29T18:17:50Z,1785349070636726919,1437738853438688,lawrence-Latitude-5400,785629,1.0,28.5,91.5546875,49.2,,,,
2026-07-29T18:17:51Z,1785349071637588776,1437739854305279,lawrence-Latitude-5400,785629,0.0,34.7,91.5546875,49.3,,,,
2026-07-29T18:17:52Z,1785349072638610953,1437740855321616,lawrence-Latitude-5400,785629,0.0,29.1,91.5546875,49.0,,,,
2026-07-29T18:17:53Z,1785349073639491458,1437741856205543,lawrence-Latitude-5400,785629,0.0,32.0,91.5546875,48.9,,,,
2026-07-29T18:17:54Z,1785349074640338628,1437742857054477,lawrence-Latitude-5400,785629,1.0,28.2,91.5546875,48.9,,,,
2026-07-29T18:17:55Z,1785349075641396172,1437743858111325,lawrence-Latitude-5400,785629,0.0,26.3,91.5546875,48.7,,,,
2026-07-29T18:17:56Z,1785349076642451725,1437744859169154,lawrence-Latitude-5400,785629,0.0,26.3,91.5546875,48.6,,,,
2026-07-29T18:17:57Z,1785349077643546097,1437745860267368,lawrence-Latitude-5400,785629,0.0,30.8,91.5546875,48.5,,,,
2026-07-29T18:17:58Z,1785349078644769785,1437746861483216,lawrence-Latitude-5400,785629,1.0,28.0,91.5546875,48.5,,,,
2026-07-29T18:17:59Z,1785349079645748073,1437747862461407,lawrence-Latitude-5400,785629,0.0,26.7,91.5546875,55.9,,,,
2026-07-29T18:18:00Z,1785349080646697858,1437748863416109,lawrence-Latitude-5400,785629,0.0,27.7,91.5546875,52.6,,,,
2026-07-29T18:18:01Z,1785349081647855462,1437749864571087,lawrence-Latitude-5400,785629,0.0,31.1,91.5546875,58.5,,,,
2026-07-29T18:18:02Z,1785349082649030405,1437750865748464,lawrence-Latitude-5400,785629,0.0,28.3,91.5546875,54.0,,,,
2026-07-29T18:18:03Z,1785349083650175835,1437751866891526,lawrence-Latitude-5400,785629,1.0,27.4,91.5546875,54.0,,,,
2026-07-29T18:18:04Z,1785349084651129517,1437752867847268,lawrence-Latitude-5400,785629,0.0,29.6,91.5546875,49.7,,,,
2026-07-29T18:18:05Z,1785349085652378909,1437753869095241,lawrence-Latitude-5400,785629,0.0,35.4,91.5546875,49.7,,,,
2026-07-29T18:18:06Z,1785349086653373242,1437754870086119,lawrence-Latitude-5400,785629,1.0,27.8,91.5546875,49.5,,,,
2026-07-29T18:18:07Z,1785349087654322315,1437755871034679,lawrence-Latitude-5400,785629,0.0,27.9,91.5546875,49.4,,,,
2026-07-29T18:18:08Z,1785349088655245295,1437756871963237,lawrence-Latitude-5400,785629,1.0,26.5,91.5546875,49.3,,,,
2026-07-29T18:18:09Z,1785349089656406160,1437757873126371,lawrence-Latitude-5400,785629,0.0,32.6,91.5546875,49.2,,,,
2026-07-29T18:18:10Z,1785349090657378541,1437758874094923,lawrence-Latitude-5400,785629,0.0,26.1,91.5546875,49.1,,,,
2026-07-29T18:18:11Z,1785349091658385937,1437759875101963,lawrence-Latitude-5400,785629,0.0,26.2,91.5546875,49.0,,,,
2026-07-29T18:18:12Z,1785349092659365386,1437760876079061,lawrence-Latitude-5400,785629,0.0,26.3,91.5546875,48.9,,,,
2026-07-29T18:18:13Z,1785349093660297075,1437761877018842,lawrence-Latitude-5400,785629,0.0,34.0,91.5546875,54.2,,,,
2026-07-29T18:18:14Z,1785349094661260557,1437762877975139,lawrence-Latitude-5400,785629,1.0,27.5,91.5546875,52.3,,,,
2026-07-29T18:18:15Z,1785349095662159823,1437763878873323,lawrence-Latitude-5400,785629,1.0,26.3,91.5546875,51.2,,,,
2026-07-29T18:18:16Z,1785349096663081150,1437764879793903,lawrence-Latitude-5400,785629,0.0,26.4,91.5546875,56.3,,,,
2026-07-29T18:18:17Z,1785349097663975001,1437765880688783,lawrence-Latitude-5400,785629,0.0,32.5,91.5546875,52.7,,,,
2026-07-29T18:18:18Z,1785349098664888368,1437766881601816,lawrence-Latitude-5400,785629,0.0,35.1,91.5546875,48.8,,,,
2026-07-29T18:18:19Z,1785349099666338319,1437767883057567,lawrence-Latitude-5400,785629,0.0,42.1,91.5546875,48.5,,,,
2026-07-29T18:18:20Z,1785349100668917447,1437768885636012,lawrence-Latitude-5400,785629,1.0,31.1,91.5546875,48.5,,,,
2026-07-29T18:18:21Z,1785349101670063297,1437769886779078,lawrence-Latitude-5400,785629,0.0,32.2,91.5546875,48.4,,,,
2026-07-29T18:18:22Z,1785349102671127239,1437770887842805,lawrence-Latitude-5400,785629,0.0,28.4,91.5546875,48.3,,,,
2026-07-29T18:18:23Z,1785349103672283625,1437771888998397,lawrence-Latitude-5400,785629,0.0,26.4,91.5546875,48.3,,,,
2026-07-29T18:18:24Z,1785349104673281627,1437772889996232,lawrence-Latitude-5400,785629,1.0,26.3,91.55859375,48.2,,,,
2026-07-29T18:18:25Z,1785349105674252651,1437773890966922,lawrence-Latitude-5400,785629,0.0,32.6,91.55859375,48.2,,,,
2026-07-29T18:18:26Z,1785349106675404064,1437774892123780,lawrence-Latitude-5400,785629,0.0,27.2,91.55859375,48.1,,,,
2026-07-29T18:18:27Z,1785349107676526902,1437775893241986,lawrence-Latitude-5400,785629,0.0,26.3,91.55859375,54.3,,,,
2026-07-29T18:18:28Z,1785349108677492821,1437776894212817,lawrence-Latitude-5400,785629,0.0,26.5,91.55859375,56.6,,,,
2026-07-29T18:18:29Z,1785349109678505074,1437777895218247,lawrence-Latitude-5400,785629,1.0,33.4,91.5625,51.3,,,,
2026-07-29T18:18:30Z,1785349110679369629,1437778896082305,lawrence-Latitude-5400,785629,0.0,26.2,91.5625,52.2,,,,
2026-07-29T18:18:31Z,1785349111680278266,1437779896990859,lawrence-Latitude-5400,785629,0.0,25.2,91.5625,49.0,,,,
2026-07-29T18:18:32Z,1785349112681147895,1437780897860814,lawrence-Latitude-5400,785629,0.0,38.3,91.5625,49.0,,,,
2026-07-29T18:18:33Z,1785349113682146280,1437781898859698,lawrence-Latitude-5400,785629,1.0,32.4,91.5625,49.0,,,,
2026-07-29T18:18:34Z,1785349114683096238,1437782899809602,lawrence-Latitude-5400,785629,1.0,27.0,91.5625,48.9,,,,
2026-07-29T18:18:35Z,1785349115684043881,1437783900754961,lawrence-Latitude-5400,785629,0.0,26.7,91.5625,48.7,,,,
2026-07-29T18:18:36Z,1785349116684964326,1437784901677383,lawrence-Latitude-5400,785629,0.0,27.9,91.5625,48.7,,,,
2026-07-29T18:18:37Z,1785349117685912173,1437785902627935,lawrence-Latitude-5400,785629,0.0,31.5,91.5625,48.6,,,,
2026-07-29T18:18:38Z,1785349118686885953,1437786903601595,lawrence-Latitude-5400,785629,0.0,26.3,91.5625,48.4,,,,
2026-07-29T18:18:39Z,1785349119687892526,1437787904605052,lawrence-Latitude-5400,785629,0.0,26.4,91.5625,48.3,,,,
2026-07-29T18:18:40Z,1785349120689345282,1437788906064971,lawrence-Latitude-5400,785629,1.0,31.5,91.5625,54.5,,,,
2026-07-29T18:18:41Z,1785349121691829161,1437789908544436,lawrence-Latitude-5400,785629,0.0,28.4,91.5625,53.3,,,,
2026-07-29T18:18:42Z,1785349122692845864,1437790909564425,lawrence-Latitude-5400,785629,0.0,27.6,91.5625,54.9,,,,
2026-07-29T18:18:43Z,1785349123694032117,1437791910757344,lawrence-Latitude-5400,785629,0.0,27.6,91.5625,54.6,,,,
2026-07-29T18:18:44Z,1785349124695067252,1437792911780620,lawrence-Latitude-5400,785629,0.0,31.4,91.5625,53.1,,,,
2026-07-29T18:18:45Z,1785349125695987476,1437793912701367,lawrence-Latitude-5400,785629,2.0,30.2,91.5625,48.6,,,,
2026-07-29T18:18:46Z,1785349126696933108,1437794913646776,lawrence-Latitude-5400,785629,0.0,28.6,91.5625,48.5,,,,
2026-07-29T18:18:47Z,1785349127697896467,1437795914612256,lawrence-Latitude-5400,785629,0.0,27.9,91.5625,48.4,,,,
2026-07-29T18:18:48Z,1785349128698964165,1437796915682150,lawrence-Latitude-5400,785629,0.0,32.3,91.5625,48.4,,,,
2026-07-29T18:18:49Z,1785349129699935541,1437797916654769,lawrence-Latitude-5400,785629,0.0,26.4,91.5625,48.3,,,,
2026-07-29T18:18:50Z,1785349130701003126,1437798917718665,lawrence-Latitude-5400,785629,0.0,28.4,91.5625,48.2,,,,
2026-07-29T18:18:51Z,1785349131702174301,1437799918894250,lawrence-Latitude-5400,785629,1.0,26.3,91.5625,48.1,,,,
2026-07-29T18:18:52Z,1785349132703367563,1437800920078559,lawrence-Latitude-5400,785629,0.0,33.2,91.5625,48.0,,,,
2026-07-29T18:18:53Z,1785349133704259734,1437801920973959,lawrence-Latitude-5400,785629,0.0,26.5,91.5625,48.6,,,,
2026-07-29T18:18:54Z,1785349134705198540,1437802921912778,lawrence-Latitude-5400,785629,0.0,26.4,91.5625,55.7,,,,
2026-07-29T18:18:55Z,1785349135706226375,1437803922938693,lawrence-Latitude-5400,785629,0.0,26.8,91.5625,56.7,,,,
2026-07-29T18:18:56Z,1785349136707154065,1437804923869720,lawrence-Latitude-5400,785629,1.0,31.5,91.5625,52.0,,,,
2026-07-29T18:18:57Z,1785349137708217976,1437805924933346,lawrence-Latitude-5400,785629,0.0,26.4,91.5625,51.6,,,,
2026-07-29T18:18:58Z,1785349138709236629,1437806925948874,lawrence-Latitude-5400,785629,0.0,25.5,91.5625,47.9,,,,
2026-07-29T18:18:59Z,1785349139710103100,1437807926822889,lawrence-Latitude-5400,785629,0.0,39.1,91.5625,47.9,,,,
2026-07-29T18:19:00Z,1785349140711379044,1437808928095518,lawrence-Latitude-5400,785629,1.0,46.8,91.5625,48.0,,,,
2026-07-29T18:19:01Z,1785349141712332777,1437809929046479,lawrence-Latitude-5400,785629,0.0,38.0,91.5625,48.0,,,,
2026-07-29T18:19:02Z,1785349142713331561,1437810930047236,lawrence-Latitude-5400,785629,0.0,27.3,91.5625,47.9,,,,
2026-07-29T18:19:03Z,1785349143714324232,1437811931040282,lawrence-Latitude-5400,785629,0.0,26.6,91.5625,47.9,,,,
2026-07-29T18:19:04Z,1785349144715345231,1437812932063490,lawrence-Latitude-5400,785629,1.0,31.6,91.5625,47.9,,,,
2026-07-29T18:19:05Z,1785349145716495605,1437813933212441,lawrence-Latitude-5400,785629,0.0,26.2,91.5625,47.9,,,,
2026-07-29T18:19:06Z,1785349146717561125,1437814934281256,lawrence-Latitude-5400,785629,0.0,26.2,91.5625,47.8,,,,
2026-07-29T18:19:07Z,1785349147718734431,1437815935455936,lawrence-Latitude-5400,785629,1.0,27.4,91.56640625,51.7,,,,
2026-07-29T18:19:08Z,1785349148720000165,1437816936716755,lawrence-Latitude-5400,785629,0.0,31.2,91.56640625,51.9,,,,
2026-07-29T18:19:09Z,1785349149721137978,1437817937857621,lawrence-Latitude-5400,785629,0.0,27.6,91.56640625,57.8,,,,
2026-07-29T18:19:10Z,1785349150722310382,1437818939025145,lawrence-Latitude-5400,785629,0.0,26.7,91.56640625,53.2,,,,
2026-07-29T18:19:11Z,1785349151723297779,1437819940018875,lawrence-Latitude-5400,785629,1.0,26.4,91.56640625,52.4,,,,
2026-07-29T18:19:12Z,1785349152724216517,1437820940931130,lawrence-Latitude-5400,785629,0.0,32.6,91.56640625,48.6,,,,
2026-07-29T18:19:13Z,1785349153725324743,1437821942037433,lawrence-Latitude-5400,785629,0.0,33.7,91.56640625,48.6,,,,
2026-07-29T18:19:14Z,1785349154726326042,1437822943038756,lawrence-Latitude-5400,785629,0.0,28.6,91.56640625,48.4,,,,
2026-07-29T18:19:15Z,1785349155727300966,1437823944016876,lawrence-Latitude-5400,785629,0.0,31.5,91.56640625,48.4,,,,
2026-07-29T18:19:16Z,1785349156728165111,1437824944875996,lawrence-Latitude-5400,785629,2.0,26.3,91.56640625,48.3,,,,
2026-07-29T18:19:17Z,1785349157729067602,1437825945781201,lawrence-Latitude-5400,785629,0.0,26.3,91.56640625,48.2,,,,
2026-07-29T18:19:18Z,1785349158729979190,1437826946693428,lawrence-Latitude-5400,785629,0.0,29.0,91.56640625,48.1,,,,
2026-07-29T18:19:19Z,1785349159731099663,1437827947812067,lawrence-Latitude-5400,785629,0.0,30.8,91.56640625,48.0,,,,
2026-07-29T18:19:20Z,1785349160731991349,1437828948705164,lawrence-Latitude-5400,785629,1.0,26.2,91.56640625,48.0,,,,
2026-07-29T18:19:21Z,1785349161732889365,1437829949601753,lawrence-Latitude-5400,785629,0.0,26.2,91.56640625,53.5,,,,
2026-07-29T18:19:22Z,1785349162733806830,1437830950521865,lawrence-Latitude-5400,785629,0.0,26.4,91.56640625,56.8,,,,
2026-07-29T18:19:23Z,1785349163734762137,1437831951475789,lawrence-Latitude-5400,785629,0.0,31.7,91.56640625,51.8,,,,
2026-07-29T18:19:24Z,1785349164735710629,1437832952426602,lawrence-Latitude-5400,785629,0.0,27.5,91.56640625,52.4,,,,
2026-07-29T18:19:25Z,1785349165736741433,1437833953458301,lawrence-Latitude-5400,785629,1.0,25.8,91.56640625,48.2,,,,
2026-07-29T18:19:26Z,1785349166737786867,1437834954505042,lawrence-Latitude-5400,785629,0.0,36.1,91.56640625,48.3,,,,
2026-07-29T18:19:27Z,1785349167739030221,1437835955744163,lawrence-Latitude-5400,785629,0.0,30.9,91.56640625,48.2,,,,
2026-07-29T18:19:28Z,1785349168740042849,1437836956756054,lawrence-Latitude-5400,785629,0.0,27.9,91.56640625,48.2,,,,
2026-07-29T18:19:29Z,1785349169741049003,1437837957762795,lawrence-Latitude-5400,785629,0.0,26.8,91.56640625,48.2,,,,
2026-07-29T18:19:30Z,1785349170742083296,1437838958797883,lawrence-Latitude-5400,785629,1.0,27.6,91.56640625,48.1,,,,
2026-07-29T18:19:31Z,1785349171743128935,1437839959841503,lawrence-Latitude-5400,785629,0.0,31.2,91.56640625,48.1,,,,
2026-07-29T18:19:32Z,1785349172744076255,1437840960789520,lawrence-Latitude-5400,785629,0.0,26.5,91.56640625,48.0,,,,
2026-07-29T18:19:33Z,1785349173745028377,1437841961743230,lawrence-Latitude-5400,785629,0.0,28.7,91.56640625,47.9,,,,
2026-07-29T18:19:34Z,1785349174746066617,1437842962780035,lawrence-Latitude-5400,785629,1.0,26.5,91.56640625,51.4,,,,
2026-07-29T18:19:35Z,1785349175747123377,1437843963833399,lawrence-Latitude-5400,785629,0.0,31.1,91.56640625,52.2,,,,
2026-07-29T18:19:36Z,1785349176748026994,1437844964744727,lawrence-Latitude-5400,785629,0.0,27.8,91.56640625,57.4,,,,
2026-07-29T18:19:37Z,1785349177749159798,1437845965877792,lawrence-Latitude-5400,785629,0.0,28.3,91.56640625,52.5,,,,
2026-07-29T18:19:38Z,1785349178750278102,1437846966994748,lawrence-Latitude-5400,785629,0.0,29.2,91.56640625,52.5,,,,
2026-07-29T18:19:39Z,1785349179751490598,1437847968208800,lawrence-Latitude-5400,785629,2.0,29.6,91.56640625,49.4,,,,
2026-07-29T18:19:40Z,1785349180752617289,1437848969331587,lawrence-Latitude-5400,785629,0.0,38.8,91.56640625,49.3,,,,
2026-07-29T18:19:41Z,1785349181753728131,1437849970448886,lawrence-Latitude-5400,785629,0.0,45.0,91.56640625,49.1,,,,
2026-07-29T18:19:42Z,1785349182755011791,1437850971728878,lawrence-Latitude-5400,785629,0.0,29.1,91.56640625,49.0,,,,
2026-07-29T18:19:43Z,1785349183756119188,1437851972834177,lawrence-Latitude-5400,785629,1.0,30.0,91.56640625,48.9,,,,
