timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T02:29:20Z,1785292160657276340,1380828873988748,lawrence-Latitude-5400,725494,298.9,100.0,51.12890625,52.4,,,,
2026-07-29T02:29:21Z,1785292161660979607,1380829877696047,lawrence-Latitude-5400,725494,1.0,29.4,51.1796875,53.1,,,,
2026-07-29T02:29:22Z,1785292162661973598,1380830878689545,lawrence-Latitude-5400,725494,0.0,29.3,51.18359375,47.4,,,,
2026-07-29T02:29:23Z,1785292163663072038,1380831879786977,lawrence-Latitude-5400,725494,0.0,37.9,51.18359375,47.3,,,,
2026-07-29T02:29:24Z,1785292164664024277,1380832880735569,lawrence-Latitude-5400,725494,0.0,28.7,51.18359375,47.2,,,,
2026-07-29T02:29:25Z,1785292165664908888,1380833881622402,lawrence-Latitude-5400,725494,0.0,28.7,51.18359375,46.9,,,,
2026-07-29T02:29:26Z,1785292166665877818,1380834882592222,lawrence-Latitude-5400,725494,0.0,29.2,51.18359375,46.6,,,,
2026-07-29T02:29:27Z,1785292167666855961,1380835883567871,lawrence-Latitude-5400,725494,0.0,26.0,51.18359375,46.4,,,,
2026-07-29T02:29:28Z,1785292168667814111,1380836884526119,lawrence-Latitude-5400,725494,1.0,27.2,51.18359375,46.3,,,,
2026-07-29T02:29:29Z,1785292169668758858,1380837885471267,lawrence-Latitude-5400,725494,0.0,30.6,51.18359375,46.1,,,,
2026-07-29T02:29:30Z,1785292170669699119,1380838886416033,lawrence-Latitude-5400,725494,0.0,31.7,51.18359375,46.1,,,,
2026-07-29T02:29:31Z,1785292171670953996,1380839887665203,lawrence-Latitude-5400,725494,0.0,38.6,51.18359375,48.3,,,,
2026-07-29T02:29:32Z,1785292172672011995,1380840888728099,lawrence-Latitude-5400,725494,0.0,32.1,51.18359375,54.9,,,,
2026-07-29T02:29:33Z,1785292173673005028,1380841889717208,lawrence-Latitude-5400,725494,0.0,30.5,51.18359375,56.0,,,,
2026-07-29T02:29:34Z,1785292174673926625,1380842890638306,lawrence-Latitude-5400,725494,0.0,29.5,51.18359375,51.8,,,,
2026-07-29T02:29:35Z,1785292175674865092,1380843891577563,lawrence-Latitude-5400,725494,0.0,26.3,51.18359375,51.4,,,,
2026-07-29T02:29:36Z,1785292176675753959,1380844892469425,lawrence-Latitude-5400,725494,0.0,34.8,51.18359375,52.8,,,,
2026-07-29T02:29:37Z,1785292177676752700,1380845893465065,lawrence-Latitude-5400,725494,0.0,29.6,51.18359375,47.3,,,,
2026-07-29T02:29:38Z,1785292178677691000,1380846894404629,lawrence-Latitude-5400,725494,0.0,30.1,51.18359375,47.1,,,,
2026-07-29T02:29:39Z,1785292179678678629,1380847895394261,lawrence-Latitude-5400,725494,0.0,29.9,51.18359375,46.9,,,,
2026-07-29T02:29:40Z,1785292180679704985,1380848896419554,lawrence-Latitude-5400,725494,0.0,26.1,51.18359375,46.7,,,,
2026-07-29T02:29:41Z,1785292181680568609,1380849897286073,lawrence-Latitude-5400,725494,0.0,27.4,51.18359375,46.5,,,,
2026-07-29T02:29:42Z,1785292182681683562,1380850898395490,lawrence-Latitude-5400,725494,0.0,30.5,51.18359375,46.3,,,,
2026-07-29T02:29:43Z,1785292183682662364,1380851899373309,lawrence-Latitude-5400,725494,1.0,26.9,51.18359375,46.1,,,,
2026-07-29T02:29:44Z,1785292184683490530,1380852900202227,lawrence-Latitude-5400,725494,0.0,30.3,51.18359375,46.0,,,,
2026-07-29T02:29:45Z,1785292185684450183,1380853901160057,lawrence-Latitude-5400,725494,0.0,32.3,51.18359375,45.9,,,,
2026-07-29T02:29:46Z,1785292186685369680,1380854902082747,lawrence-Latitude-5400,725494,0.0,40.6,51.18359375,50.7,,,,
2026-07-29T02:29:47Z,1785292187686477712,1380855903188567,lawrence-Latitude-5400,725494,0.0,27.1,51.18359375,50.6,,,,
2026-07-29T02:29:48Z,1785292188687354826,1380856904066657,lawrence-Latitude-5400,725494,0.0,27.0,51.18359375,50.5,,,,
2026-07-29T02:29:49Z,1785292189688296333,1380857905015688,lawrence-Latitude-5400,725494,0.0,29.7,51.18359375,54.0,,,,
2026-07-29T02:29:50Z,1785292190689230582,1380858905942981,lawrence-Latitude-5400,725494,0.0,27.8,51.18359375,52.3,,,,
2026-07-29T02:29:51Z,1785292191690220022,1380859906936162,lawrence-Latitude-5400,725494,0.0,32.3,51.18359375,47.4,,,,
2026-07-29T02:29:52Z,1785292192691159804,1380860907878871,lawrence-Latitude-5400,725494,0.0,33.8,51.18359375,47.2,,,,
2026-07-29T02:29:53Z,1785292193692447742,1380861909160063,lawrence-Latitude-5400,725494,1.0,31.6,51.18359375,47.0,,,,
2026-07-29T02:29:54Z,1785292194693360819,1380862910072008,lawrence-Latitude-5400,725494,0.0,27.5,51.18359375,46.8,,,,
2026-07-29T02:29:55Z,1785292195694243623,1380863910958704,lawrence-Latitude-5400,725494,0.0,30.1,51.18359375,46.7,,,,
2026-07-29T02:29:56Z,1785292196695325087,1380864912036146,lawrence-Latitude-5400,725494,0.0,26.5,51.18359375,46.5,,,,
2026-07-29T02:29:57Z,1785292197696165206,1380865912881441,lawrence-Latitude-5400,725494,0.0,25.5,51.18359375,46.3,,,,
2026-07-29T02:29:58Z,1785292198697101588,1380866913818629,lawrence-Latitude-5400,725494,0.0,28.5,51.18359375,46.1,,,,
2026-07-29T02:29:59Z,1785292199698208621,1380867914920523,lawrence-Latitude-5400,725494,1.0,30.1,51.3515625,45.9,,,,
2026-07-29T02:30:00Z,1785292200699219158,1380868915931630,lawrence-Latitude-5400,725494,0.0,36.6,51.51953125,50.3,,,,
2026-07-29T02:30:01Z,1785292201700218169,1380869916932165,lawrence-Latitude-5400,725494,0.0,36.3,51.5234375,49.7,,,,
2026-07-29T02:30:02Z,1785292202701185476,1380870917902611,lawrence-Latitude-5400,725494,1.0,30.1,51.5234375,51.6,,,,
2026-07-29T02:30:03Z,1785292203702359511,1380871919071702,lawrence-Latitude-5400,725494,0.0,29.4,51.55078125,55.1,,,,
2026-07-29T02:30:04Z,1785292204703298919,1380872920018544,lawrence-Latitude-5400,725494,0.0,27.9,51.69921875,55.8,,,,
2026-07-29T02:30:05Z,1785292205704251137,1380873920967956,lawrence-Latitude-5400,725494,1.0,34.7,51.703125,48.4,,,,
2026-07-29T02:30:06Z,1785292206705421949,1380874922140421,lawrence-Latitude-5400,725494,0.0,29.8,51.703125,48.1,,,,
2026-07-29T02:30:07Z,1785292207706608628,1380875923323242,lawrence-Latitude-5400,725494,1.0,29.6,51.703125,47.8,,,,
2026-07-29T02:30:08Z,1785292208707655659,1380876924373733,lawrence-Latitude-5400,725494,0.0,30.4,51.89453125,47.6,,,,
2026-07-29T02:30:09Z,1785292209708846889,1380877925564823,lawrence-Latitude-5400,725494,1.0,26.3,51.90234375,47.3,,,,
2026-07-29T02:30:10Z,1785292210724430474,1380878941153003,lawrence-Latitude-5400,725494,0.0,26.0,51.90234375,47.1,,,,
2026-07-29T02:30:11Z,1785292211725333106,1380879942047451,lawrence-Latitude-5400,725494,0.0,35.1,51.90234375,46.9,,,,
2026-07-29T02:30:12Z,1785292212726371550,1380880943086098,lawrence-Latitude-5400,725494,0.0,43.3,51.90234375,46.7,,,,
2026-07-29T02:30:13Z,1785292213727375285,1380881944088145,lawrence-Latitude-5400,725494,0.0,27.9,51.90625,46.4,,,,
2026-07-29T02:30:14Z,1785292214728330139,1380882945048869,lawrence-Latitude-5400,725494,1.0,25.9,51.90625,48.6,,,,
2026-07-29T02:30:15Z,1785292215729332481,1380883946048159,lawrence-Latitude-5400,725494,0.0,31.8,51.90625,51.4,,,,
2026-07-29T02:30:16Z,1785292216730460024,1380884947171241,lawrence-Latitude-5400,725494,0.0,26.8,51.90625,56.4,,,,
2026-07-29T02:30:17Z,1785292217731440093,1380885948151866,lawrence-Latitude-5400,725494,0.0,34.7,51.91015625,51.0,,,,
2026-07-29T02:30:18Z,1785292218732414720,1380886949128624,lawrence-Latitude-5400,725494,1.0,42.6,51.91015625,54.2,,,,
2026-07-29T02:30:19Z,1785292219733579155,1380887950301361,lawrence-Latitude-5400,725494,0.0,39.5,51.91015625,53.6,,,,
2026-07-29T02:30:20Z,1785292220734866596,1380888951583269,lawrence-Latitude-5400,725494,0.0,32.5,51.91015625,47.8,,,,
2026-07-29T02:30:21Z,1785292221736037095,1380889952752732,lawrence-Latitude-5400,725494,0.0,29.6,51.91015625,47.6,,,,
2026-07-29T02:30:22Z,1785292222737090909,1380890953802651,lawrence-Latitude-5400,725494,1.0,31.7,51.91015625,47.2,,,,
2026-07-29T02:30:23Z,1785292223738011142,1380891954721788,lawrence-Latitude-5400,725494,1.0,27.7,51.91015625,47.0,,,,
2026-07-29T02:30:24Z,1785292224738819119,1380892955535599,lawrence-Latitude-5400,725494,0.0,29.0,51.91015625,46.8,,,,
2026-07-29T02:30:25Z,1785292225741837029,1380893958552186,lawrence-Latitude-5400,725494,0.0,26.6,51.91015625,46.6,,,,
2026-07-29T02:30:26Z,1785292226742937217,1380894959650385,lawrence-Latitude-5400,725494,0.0,27.4,51.91015625,46.4,,,,
2026-07-29T02:30:27Z,1785292227743946668,1380895960659736,lawrence-Latitude-5400,725494,1.0,35.0,51.91015625,46.1,,,,
2026-07-29T02:30:28Z,1785292228744989785,1380896961699843,lawrence-Latitude-5400,725494,0.0,39.1,51.91015625,46.0,,,,
2026-07-29T02:30:29Z,1785292229745814929,1380897962528569,lawrence-Latitude-5400,725494,0.0,31.4,51.9140625,50.7,,,,
2026-07-29T02:30:30Z,1785292230746761928,1380898963473915,lawrence-Latitude-5400,725494,0.0,27.2,51.9140625,50.6,,,,
2026-07-29T02:30:31Z,1785292231747730282,1380899964443879,lawrence-Latitude-5400,725494,0.0,31.1,51.9140625,50.5,,,,
2026-07-29T02:30:32Z,1785292232748686600,1380900965399087,lawrence-Latitude-5400,725494,1.0,27.7,51.9140625,53.9,,,,
2026-07-29T02:30:33Z,1785292233749616111,1380901966328568,lawrence-Latitude-5400,725494,0.0,26.8,51.9140625,51.7,,,,
2026-07-29T02:30:34Z,1785292234750595701,1380902967310911,lawrence-Latitude-5400,725494,0.0,37.0,51.9140625,46.5,,,,
2026-07-29T02:30:35Z,1785292235751555720,1380903968269045,lawrence-Latitude-5400,725494,0.0,29.1,51.9140625,46.3,,,,
2026-07-29T02:30:36Z,1785292236752555225,1380904969276532,lawrence-Latitude-5400,725494,1.0,29.0,51.9140625,46.1,,,,
2026-07-29T02:30:37Z,1785292237753752467,1380905970470384,lawrence-Latitude-5400,725494,0.0,27.4,51.9140625,46.0,,,,
2026-07-29T02:30:38Z,1785292238755732016,1380906972444451,lawrence-Latitude-5400,725494,0.0,29.7,51.9140625,45.9,,,,
2026-07-29T02:30:39Z,1785292239756634785,1380907973347573,lawrence-Latitude-5400,725494,0.0,27.1,51.9140625,45.8,,,,
2026-07-29T02:30:40Z,1785292240757532619,1380908974244788,lawrence-Latitude-5400,725494,0.0,25.8,51.9140625,45.7,,,,
2026-07-29T02:30:41Z,1785292241758456968,1380909975169521,lawrence-Latitude-5400,725494,0.0,30.4,51.921875,45.5,,,,
2026-07-29T02:30:42Z,1785292242759378389,1380910976092464,lawrence-Latitude-5400,725494,1.0,26.0,51.921875,45.4,,,,
2026-07-29T02:30:43Z,1785292243760352333,1380911977065733,lawrence-Latitude-5400,725494,0.0,26.3,51.921875,52.1,,,,
2026-07-29T02:30:44Z,1785292244761355690,1380912978078991,lawrence-Latitude-5400,725494,0.0,31.2,51.921875,50.2,,,,
2026-07-29T02:30:45Z,1785292245762495091,1380913979208011,lawrence-Latitude-5400,725494,1.0,27.1,51.921875,53.5,,,,
2026-07-29T02:30:46Z,1785292246763397174,1380914980110075,lawrence-Latitude-5400,725494,1.0,27.4,51.921875,53.6,,,,
2026-07-29T02:30:47Z,1785292247764284119,1380915981169209,lawrence-Latitude-5400,725494,0.0,31.5,51.921875,54.9,,,,
2026-07-29T02:30:48Z,1785292248765574963,1380916982293001,lawrence-Latitude-5400,725494,0.0,39.6,51.921875,48.1,,,,
2026-07-29T02:30:49Z,1785292249766921760,1380917983634054,lawrence-Latitude-5400,725494,0.0,50.7,51.921875,48.1,,,,
2026-07-29T02:30:50Z,1785292250767935400,1380918984647897,lawrence-Latitude-5400,725494,0.0,32.5,51.921875,47.9,,,,
2026-07-29T02:30:51Z,1785292251768829221,1380919985546578,lawrence-Latitude-5400,725494,1.0,29.2,51.921875,47.6,,,,
2026-07-29T02:30:52Z,1785292252769844833,1380920986555438,lawrence-Latitude-5400,725494,0.0,26.2,51.921875,47.4,,,,
2026-07-29T02:30:53Z,1785292253770727143,1380921987439696,lawrence-Latitude-5400,725494,0.0,26.1,51.921875,47.1,,,,
2026-07-29T02:30:54Z,1785292254771603076,1380922988313745,lawrence-Latitude-5400,725494,0.0,34.4,51.921875,46.9,,,,
2026-07-29T02:30:55Z,1785292255772493792,1380923989211486,lawrence-Latitude-5400,725494,0.0,37.6,51.921875,46.7,,,,
2026-07-29T02:30:56Z,1785292256805466645,1380925022178777,lawrence-Latitude-5400,725494,1.0,35.7,51.921875,46.6,,,,
2026-07-29T02:30:57Z,1785292257806363507,1380926023076277,lawrence-Latitude-5400,725494,0.0,29.6,51.92578125,47.4,,,,
2026-07-29T02:30:58Z,1785292258807648779,1380927024361183,lawrence-Latitude-5400,725494,0.0,26.0,51.92578125,50.4,,,,
2026-07-29T02:30:59Z,1785292259808565991,1380928025281619,lawrence-Latitude-5400,725494,0.0,27.3,51.92578125,54.1,,,,
2026-07-29T02:31:00Z,1785292260809564775,1380929026276191,lawrence-Latitude-5400,725494,1.0,31.3,51.92578125,51.4,,,,
2026-07-29T02:31:01Z,1785292261810375599,1380930027089970,lawrence-Latitude-5400,725494,0.0,26.3,51.92578125,52.3,,,,
2026-07-29T02:31:02Z,1785292262811346854,1380931028059099,lawrence-Latitude-5400,725494,0.0,29.9,51.92578125,46.7,,,,
2026-07-29T02:31:03Z,1785292263812255920,1380932028969111,lawrence-Latitude-5400,725494,0.0,36.5,51.92578125,46.7,,,,
2026-07-29T02:31:04Z,1785292264813239930,1380933029957913,lawrence-Latitude-5400,725494,0.0,30.6,51.92578125,46.6,,,,
2026-07-29T02:31:05Z,1785292265814385189,1380934031103345,lawrence-Latitude-5400,725494,1.0,26.7,51.92578125,46.4,,,,
2026-07-29T02:31:06Z,1785292266815463627,1380935032180350,lawrence-Latitude-5400,725494,0.0,31.5,51.92578125,46.3,,,,
2026-07-29T02:31:07Z,1785292267816636985,1380936033354971,lawrence-Latitude-5400,725494,0.0,37.9,51.92578125,46.2,,,,
2026-07-29T02:31:08Z,1785292268817898986,1380937034614816,lawrence-Latitude-5400,725494,0.0,40.2,51.92578125,46.0,,,,
2026-07-29T02:31:09Z,1785292269819078300,1380938035797375,lawrence-Latitude-5400,725494,1.0,28.2,51.92578125,45.9,,,,
2026-07-29T02:31:10Z,1785292270820242814,1380939036959289,lawrence-Latitude-5400,725494,0.0,30.5,51.9296875,45.7,,,,
2026-07-29T02:31:11Z,1785292271821409003,1380940038123492,lawrence-Latitude-5400,725494,0.0,25.8,51.9296875,45.6,,,,
2026-07-29T02:31:12Z,1785292272822484599,1380941039204923,lawrence-Latitude-5400,725494,0.0,26.2,51.93359375,50.5,,,,
2026-07-29T02:31:13Z,1785292273823666203,1380942040392952,lawrence-Latitude-5400,725494,2.0,30.9,51.93359375,50.3,,,,
2026-07-29T02:31:14Z,1785292274824897650,1380943041615469,lawrence-Latitude-5400,725494,0.0,27.2,51.93359375,49.8,,,,
2026-07-29T02:31:15Z,1785292275826064676,1380944042781571,lawrence-Latitude-5400,725494,0.0,27.0,51.93359375,53.0,,,,
2026-07-29T02:31:16Z,1785292276827195424,1380945043916846,lawrence-Latitude-5400,725494,0.0,33.0,51.93359375,51.5,,,,
2026-07-29T02:31:17Z,1785292277828415373,1380946045128323,lawrence-Latitude-5400,725494,1.0,31.3,51.93359375,45.8,,,,
2026-07-29T02:31:18Z,1785292278829375091,1380947046088812,lawrence-Latitude-5400,725494,0.0,30.0,51.93359375,45.7,,,,
2026-07-29T02:31:19Z,1785292279830312737,1380948047031935,lawrence-Latitude-5400,725494,0.0,30.9,51.93359375,45.6,,,,
2026-07-29T02:31:20Z,1785292280833763104,1380949050475079,lawrence-Latitude-5400,725494,0.0,28.7,51.93359375,45.5,,,,
2026-07-29T02:31:21Z,1785292281834678369,1380950051389914,lawrence-Latitude-5400,725494,1.0,29.0,51.93359375,45.5,,,,
2026-07-29T02:31:22Z,1785292282835634534,1380951052345445,lawrence-Latitude-5400,725494,0.0,31.5,51.93359375,45.4,,,,
2026-07-29T02:31:23Z,1785292283836570092,1380952053281123,lawrence-Latitude-5400,725494,0.0,36.3,51.93359375,45.3,,,,
2026-07-29T02:31:24Z,1785292284837450117,1380953054165404,lawrence-Latitude-5400,725494,0.0,30.3,51.93359375,45.2,,,,
2026-07-29T02:31:25Z,1785292285838421955,1380954055138237,lawrence-Latitude-5400,725494,0.0,26.1,51.93359375,45.2,,,,
2026-07-29T02:31:26Z,1785292286839371422,1380955056084663,lawrence-Latitude-5400,725494,1.0,30.1,51.93359375,52.0,,,,
2026-07-29T02:31:27Z,1785292287840325233,1380956057039682,lawrence-Latitude-5400,725494,0.0,27.3,51.93359375,49.4,,,,
2026-07-29T02:31:28Z,1785292288841296246,1380957058017161,lawrence-Latitude-5400,725494,0.0,25.9,51.93359375,55.7,,,,
2026-07-29T02:31:29Z,1785292289842266308,1380958058980048,lawrence-Latitude-5400,725494,0.0,32.3,51.93359375,51.6,,,,
2026-07-29T02:31:30Z,1785292290843262677,1380959059976319,lawrence-Latitude-5400,725494,1.0,26.9,51.93359375,52.5,,,,
2026-07-29T02:31:31Z,1785292291844196111,1380960060912310,lawrence-Latitude-5400,725494,0.0,28.4,51.93359375,46.0,,,,
2026-07-29T02:31:32Z,1785292292845351483,1380961062066786,lawrence-Latitude-5400,725494,0.0,42.0,51.93359375,46.0,,,,
2026-07-29T02:31:33Z,1785292293846248011,1380962062958838,lawrence-Latitude-5400,725494,0.0,33.0,51.93359375,45.9,,,,
2026-07-29T02:31:34Z,1785292294847154970,1380963063869762,lawrence-Latitude-5400,725494,1.0,26.0,51.93359375,45.7,,,,
2026-07-29T02:31:35Z,1785292295848131603,1380964064843562,lawrence-Latitude-5400,725494,0.0,26.0,51.9375,45.7,,,,
2026-07-29T02:31:36Z,1785292296849022593,1380965065734571,lawrence-Latitude-5400,725494,1.0,31.0,51.94140625,45.6,,,,
2026-07-29T02:31:37Z,1785292297849912695,1380966066624196,lawrence-Latitude-5400,725494,0.0,25.8,51.94140625,45.5,,,,
2026-07-29T02:31:38Z,1785292298850786443,1380967067532762,lawrence-Latitude-5400,725494,0.0,28.8,51.94140625,45.5,,,,
2026-07-29T02:31:39Z,1785292299851778674,1380968068493739,lawrence-Latitude-5400,725494,0.0,26.7,51.9453125,45.3,,,,
2026-07-29T02:31:40Z,1785292300852646617,1380969069358898,lawrence-Latitude-5400,725494,0.0,27.5,51.9453125,49.6,,,,
2026-07-29T02:31:41Z,1785292301853550179,1380970070262204,lawrence-Latitude-5400,725494,0.0,34.5,51.9453125,49.4,,,,
2026-07-29T02:31:42Z,1785292302854502464,1380971071219542,lawrence-Latitude-5400,725494,0.0,35.5,51.94921875,49.4,,,,
2026-07-29T02:31:43Z,1785292303855785614,1380972072504466,lawrence-Latitude-5400,725494,1.0,36.7,51.953125,52.5,,,,
2026-07-29T02:31:44Z,1785292304857012854,1380973073730206,lawrence-Latitude-5400,725494,0.0,27.1,51.953125,52.0,,,,
2026-07-29T02:31:45Z,1785292305858097376,1380974074814755,lawrence-Latitude-5400,725494,1.0,34.8,51.953125,46.7,,,,
2026-07-29T02:31:46Z,1785292306859215569,1380975075928150,lawrence-Latitude-5400,725494,0.0,33.4,51.953125,46.7,,,,
2026-07-29T02:31:47Z,1785292307860164798,1380976076877690,lawrence-Latitude-5400,725494,0.0,29.2,51.953125,46.5,,,,
2026-07-29T02:31:48Z,1785292308861089749,1380977077807465,lawrence-Latitude-5400,725494,0.0,41.1,51.953125,46.4,,,,
2026-07-29T02:31:49Z,1785292309862336904,1380978079055979,lawrence-Latitude-5400,725494,1.0,36.8,51.953125,46.3,,,,
2026-07-29T02:31:50Z,1785292310863502945,1380979080222594,lawrence-Latitude-5400,725494,0.0,30.7,51.953125,46.2,,,,
2026-07-29T02:31:51Z,1785292311864660785,1380980081382133,lawrence-Latitude-5400,725494,0.0,31.3,51.953125,46.1,,,,
2026-07-29T02:31:52Z,1785292312865826229,1380981082542945,lawrence-Latitude-5400,725494,0.0,26.8,51.953125,46.0,,,,
2026-07-29T02:31:53Z,1785292313866887399,1380982083607647,lawrence-Latitude-5400,725494,0.0,25.9,51.953125,45.8,,,,
2026-07-29T02:31:54Z,1785292314868015409,1380983084733679,lawrence-Latitude-5400,725494,1.0,29.3,51.953125,45.8,,,,
2026-07-29T02:31:55Z,1785292315869149787,1380984085867733,lawrence-Latitude-5400,725494,0.0,27.4,51.953125,52.0,,,,
2026-07-29T02:31:56Z,1785292316870458748,1380985087180999,lawrence-Latitude-5400,725494,0.0,26.0,51.953125,54.4,,,,
2026-07-29T02:31:57Z,1785292317871726283,1380986088446045,lawrence-Latitude-5400,725494,0.0,30.7,51.953125,50.3,,,,
2026-07-29T02:31:58Z,1785292318872936437,1380987089655599,lawrence-Latitude-5400,725494,1.0,26.0,51.953125,50.3,,,,
2026-07-29T02:31:59Z,1785292319874067647,1380988090783321,lawrence-Latitude-5400,725494,0.0,30.0,51.953125,51.7,,,,
2026-07-29T02:32:00Z,1785292320875084907,1380989091806167,lawrence-Latitude-5400,725494,0.0,36.0,51.953125,46.3,,,,
2026-07-29T02:32:01Z,1785292321877738283,1380990094454995,lawrence-Latitude-5400,725494,0.0,34.6,51.95703125,46.2,,,,
2026-07-29T02:32:02Z,1785292322878758286,1380991095473754,lawrence-Latitude-5400,725494,1.0,26.4,51.95703125,46.0,,,,
2026-07-29T02:32:03Z,1785292323879622470,1380992096332926,lawrence-Latitude-5400,725494,1.0,26.0,51.95703125,45.9,,,,
2026-07-29T02:32:04Z,1785292324880571561,1380993097287031,lawrence-Latitude-5400,725494,0.0,31.4,51.95703125,45.8,,,,
2026-07-29T02:32:05Z,1785292325881601176,1380994098321058,lawrence-Latitude-5400,725494,0.0,26.2,51.95703125,45.7,,,,
2026-07-29T02:32:06Z,1785292326882640039,1380995099355883,lawrence-Latitude-5400,725494,0.0,27.2,51.95703125,45.6,,,,
2026-07-29T02:32:07Z,1785292327883606629,1380996100323963,lawrence-Latitude-5400,725494,0.0,29.4,51.95703125,45.5,,,,
2026-07-29T02:32:08Z,1785292328884717464,1380997101434748,lawrence-Latitude-5400,725494,1.0,25.9,51.95703125,45.6,,,,
2026-07-29T02:32:09Z,1785292329885835594,1380998102556192,lawrence-Latitude-5400,725494,0.0,26.3,51.95703125,52.4,,,,
2026-07-29T02:32:10Z,1785292330887022652,1380999103744003,lawrence-Latitude-5400,725494,0.0,33.3,51.95703125,54.9,,,,
2026-07-29T02:32:11Z,1785292331888174632,1381000104891959,lawrence-Latitude-5400,725494,0.0,26.6,51.95703125,51.9,,,,
2026-07-29T02:32:12Z,1785292332889232207,1381001105948239,lawrence-Latitude-5400,725494,0.0,29.8,51.95703125,51.2,,,,
2026-07-29T02:32:13Z,1785292333890376142,1381002107089376,lawrence-Latitude-5400,725494,1.0,46.3,51.95703125,52.7,,,,
2026-07-29T02:32:14Z,1785292334891343660,1381003108058929,lawrence-Latitude-5400,725494,0.0,46.1,51.9609375,47.4,,,,
2026-07-29T02:32:15Z,1785292335892250456,1381004108967612,lawrence-Latitude-5400,725494,0.0,31.9,51.9609375,47.2,,,,
2026-07-29T02:32:16Z,1785292336893376331,1381005110091964,lawrence-Latitude-5400,725494,0.0,26.0,51.9609375,46.9,,,,
2026-07-29T02:32:17Z,1785292337894377354,1381006111096148,lawrence-Latitude-5400,725494,0.0,29.9,51.9609375,46.8,,,,
2026-07-29T02:32:18Z,1785292338895379504,1381007112093845,lawrence-Latitude-5400,725494,0.0,27.2,51.96484375,46.6,,,,
2026-07-29T02:32:19Z,1785292339896371550,1381008113084491,lawrence-Latitude-5400,725494,1.0,27.2,51.96484375,46.4,,,,
2026-07-29T02:32:20Z,1785292340897277498,1381009113991810,lawrence-Latitude-5400,725494,1.0,31.6,51.96484375,46.3,,,,
2026-07-29T02:32:21Z,1785292341898309786,1381010115022385,lawrence-Latitude-5400,725494,0.0,27.3,51.96484375,46.1,,,,
2026-07-29T02:32:22Z,1785292342899328237,1381011116044519,lawrence-Latitude-5400,725494,0.0,26.0,51.96875,46.0,,,,
2026-07-29T02:32:23Z,1785292343900328593,1381012117041430,lawrence-Latitude-5400,725494,1.0,30.5,51.96875,51.4,,,,
2026-07-29T02:32:24Z,1785292344901282989,1381013118013881,lawrence-Latitude-5400,725494,0.0,27.1,51.96875,52.7,,,,
2026-07-29T02:32:25Z,1785292345902332666,1381014119050943,lawrence-Latitude-5400,725494,0.0,28.7,51.96875,50.5,,,,
2026-07-29T02:32:26Z,1785292346903518281,1381015120235885,lawrence-Latitude-5400,725494,0.0,29.2,51.96875,55.0,,,,
2026-07-29T02:32:27Z,1785292347904641430,1381016121356674,lawrence-Latitude-5400,725494,1.0,31.6,51.96875,53.5,,,,
2026-07-29T02:32:28Z,1785292348905602559,1381017122321235,lawrence-Latitude-5400,725494,0.0,30.3,51.96875,47.5,,,,
2026-07-29T02:32:29Z,1785292349906717623,1381018123431132,lawrence-Latitude-5400,725494,0.0,33.6,51.96875,47.3,,,,
2026-07-29T02:32:30Z,1785292350907715312,1381019124428191,lawrence-Latitude-5400,725494,0.0,28.7,51.96875,47.1,,,,
2026-07-29T02:32:31Z,1785292351908667536,1381020125380242,lawrence-Latitude-5400,725494,1.0,26.2,51.96875,46.9,,,,
2026-07-29T02:32:32Z,1785292352911346482,1381021128064284,lawrence-Latitude-5400,725494,0.0,28.5,51.96875,46.7,,,,
2026-07-29T02:32:33Z,1785292353912537392,1381022129253801,lawrence-Latitude-5400,725494,0.0,29.6,51.96875,46.6,,,,
2026-07-29T02:32:34Z,1785292354913544871,1381023130257465,lawrence-Latitude-5400,725494,0.0,26.0,51.9765625,46.4,,,,
2026-07-29T02:32:35Z,1785292355914352495,1381024131072208,lawrence-Latitude-5400,725494,0.0,29.2,51.9765625,46.2,,,,
2026-07-29T02:32:36Z,1785292356915717129,1381025132430093,lawrence-Latitude-5400,725494,0.0,27.2,51.9765625,46.0,,,,
2026-07-29T02:32:37Z,1785292357916689710,1381026133402358,lawrence-Latitude-5400,725494,0.0,26.2,51.9765625,50.2,,,,
2026-07-29T02:32:38Z,1785292358917615872,1381027134328266,lawrence-Latitude-5400,725494,1.0,26.3,51.9765625,50.0,,,,
2026-07-29T02:32:39Z,1785292359918599024,1381028135312870,lawrence-Latitude-5400,725494,0.0,31.4,51.9765625,50.0,,,,
2026-07-29T02:32:40Z,1785292360919543786,1381029136257427,lawrence-Latitude-5400,725494,0.0,27.3,51.9765625,53.9,,,,
2026-07-29T02:32:41Z,1785292361920478405,1381030137198395,lawrence-Latitude-5400,725494,1.0,28.5,51.9765625,52.0,,,,
2026-07-29T02:32:42Z,1785292362921539751,1381031138251426,lawrence-Latitude-5400,725494,0.0,38.3,51.9765625,46.8,,,,
2026-07-29T02:32:43Z,1785292363922509265,1381032139222116,lawrence-Latitude-5400,725494,1.0,29.6,51.9765625,46.6,,,,
2026-07-29T02:32:44Z,1785292364923446433,1381033140159451,lawrence-Latitude-5400,725494,0.0,29.1,51.9765625,46.5,,,,
