timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T19:43:07Z,1785354187945299594,1442856162020027,lawrence-Latitude-5400,800034,1.0,25.6,51.84765625,49.3,,,,
2026-07-29T19:43:08Z,1785354188946265504,1442857162978281,lawrence-Latitude-5400,800034,0.0,25.6,51.84765625,49.3,,,,
2026-07-29T19:43:09Z,1785354189947213472,1442858163925562,lawrence-Latitude-5400,800034,0.0,30.4,51.84765625,49.2,,,,
2026-07-29T19:43:10Z,1785354190948138412,1442859164853471,lawrence-Latitude-5400,800034,0.0,25.8,51.84765625,49.2,,,,
2026-07-29T19:43:11Z,1785354191949106993,1442860165822413,lawrence-Latitude-5400,800034,0.0,25.6,51.84765625,50.0,,,,
2026-07-29T19:43:12Z,1785354192950081112,1442861166792613,lawrence-Latitude-5400,800034,0.0,27.4,51.84765625,57.4,,,,
2026-07-29T19:43:13Z,1785354193950911312,1442862167628914,lawrence-Latitude-5400,800034,0.0,29.8,51.84765625,59.6,,,,
2026-07-29T19:43:14Z,1785354194952023968,1442863168741163,lawrence-Latitude-5400,800034,1.0,25.7,51.84765625,54.8,,,,
2026-07-29T19:43:15Z,1785354195953133698,1442864169861665,lawrence-Latitude-5400,800034,0.0,25.7,51.84765625,55.7,,,,
2026-07-29T19:43:16Z,1785354196954688394,1442865171405151,lawrence-Latitude-5400,800034,0.0,24.4,51.84765625,49.9,,,,
2026-07-29T19:43:17Z,1785354197955712061,1442866172427159,lawrence-Latitude-5400,800034,1.0,35.2,51.84765625,49.9,,,,
2026-07-29T19:43:18Z,1785354198956803025,1442867173518637,lawrence-Latitude-5400,800034,0.0,41.5,51.84765625,49.8,,,,
2026-07-29T19:43:19Z,1785354199957961997,1442868174676097,lawrence-Latitude-5400,800034,0.0,35.3,51.84765625,49.6,,,,
2026-07-29T19:43:20Z,1785354200959138287,1442869175854532,lawrence-Latitude-5400,800034,1.0,32.4,51.84765625,49.4,,,,
2026-07-29T19:43:21Z,1785354201960229200,1442870176946619,lawrence-Latitude-5400,800034,0.0,25.8,51.85546875,49.3,,,,
2026-07-29T19:43:22Z,1785354202961371883,1442871178085654,lawrence-Latitude-5400,800034,0.0,30.4,51.85546875,49.2,,,,
2026-07-29T19:43:23Z,1785354203962328052,1442872179043537,lawrence-Latitude-5400,800034,0.0,25.7,51.85546875,49.1,,,,
2026-07-29T19:43:24Z,1785354204963254972,1442873179969449,lawrence-Latitude-5400,800034,0.0,25.5,51.85546875,49.0,,,,
2026-07-29T19:43:25Z,1785354205964233196,1442874180946057,lawrence-Latitude-5400,800034,0.0,27.3,51.85546875,50.4,,,,
2026-07-29T19:43:26Z,1785354206965198474,1442875181918710,lawrence-Latitude-5400,800034,0.0,25.8,51.85546875,57.9,,,,
2026-07-29T19:43:27Z,1785354207966189045,1442876182900734,lawrence-Latitude-5400,800034,1.0,30.3,51.859375,57.6,,,,
2026-07-29T19:43:28Z,1785354208967258398,1442877183970785,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,54.4,,,,
2026-07-29T19:43:29Z,1785354209968211699,1442878184923886,lawrence-Latitude-5400,800034,1.0,25.6,51.859375,54.3,,,,
2026-07-29T19:43:30Z,1785354210969310782,1442879186021384,lawrence-Latitude-5400,800034,0.0,23.3,51.859375,50.3,,,,
2026-07-29T19:43:31Z,1785354211970130444,1442880186845257,lawrence-Latitude-5400,800034,0.0,43.0,51.859375,50.3,,,,
2026-07-29T19:43:32Z,1785354212971101662,1442881187818030,lawrence-Latitude-5400,800034,0.0,38.3,51.859375,50.2,,,,
2026-07-29T19:43:33Z,1785354213972089188,1442882188800287,lawrence-Latitude-5400,800034,0.0,34.8,51.859375,50.0,,,,
2026-07-29T19:43:34Z,1785354214973044249,1442883189753924,lawrence-Latitude-5400,800034,0.0,26.8,51.859375,49.8,,,,
2026-07-29T19:43:35Z,1785354215973886000,1442884190600807,lawrence-Latitude-5400,800034,1.0,30.4,51.859375,49.7,,,,
2026-07-29T19:43:36Z,1785354216975001469,1442885191713690,lawrence-Latitude-5400,800034,0.0,25.9,51.859375,49.6,,,,
2026-07-29T19:43:37Z,1785354217975932026,1442886192642704,lawrence-Latitude-5400,800034,0.0,26.9,51.859375,49.5,,,,
2026-07-29T19:43:38Z,1785354218976783323,1442887193494693,lawrence-Latitude-5400,800034,0.0,25.9,51.859375,49.4,,,,
2026-07-29T19:43:39Z,1785354219977706234,1442888194418337,lawrence-Latitude-5400,800034,0.0,31.5,51.859375,54.3,,,,
2026-07-29T19:43:40Z,1785354220978721215,1442889195433912,lawrence-Latitude-5400,800034,1.0,25.5,51.859375,53.6,,,,
2026-07-29T19:43:41Z,1785354221979621505,1442890196333919,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,59.2,,,,
2026-07-29T19:43:42Z,1785354222980617977,1442891197332173,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,57.0,,,,
2026-07-29T19:43:43Z,1785354223981639368,1442892198350545,lawrence-Latitude-5400,800034,0.0,31.2,51.859375,56.1,,,,
2026-07-29T19:43:44Z,1785354224982528665,1442893199240857,lawrence-Latitude-5400,800034,0.0,28.9,51.859375,50.8,,,,
2026-07-29T19:43:45Z,1785354225983443304,1442894200154267,lawrence-Latitude-5400,800034,0.0,30.2,51.859375,50.6,,,,
2026-07-29T19:43:46Z,1785354226984373878,1442895201084610,lawrence-Latitude-5400,800034,1.0,25.6,51.859375,50.5,,,,
2026-07-29T19:43:47Z,1785354227985277013,1442896201989897,lawrence-Latitude-5400,800034,0.0,25.6,51.859375,50.3,,,,
2026-07-29T19:43:48Z,1785354228986240006,1442897202965911,lawrence-Latitude-5400,800034,0.0,30.3,51.859375,50.2,,,,
2026-07-29T19:43:49Z,1785354229987149310,1442898203860416,lawrence-Latitude-5400,800034,0.0,27.0,51.859375,50.1,,,,
2026-07-29T19:43:50Z,1785354230988060425,1442899204773017,lawrence-Latitude-5400,800034,1.0,25.6,51.859375,50.0,,,,
2026-07-29T19:43:51Z,1785354231988978278,1442900205689348,lawrence-Latitude-5400,800034,0.0,25.6,51.859375,49.9,,,,
2026-07-29T19:43:52Z,1785354232989883655,1442901206600156,lawrence-Latitude-5400,800034,0.0,30.6,51.859375,49.7,,,,
2026-07-29T19:43:53Z,1785354233990962026,1442902207675698,lawrence-Latitude-5400,800034,1.0,25.5,51.859375,54.9,,,,
2026-07-29T19:43:54Z,1785354234991946033,1442903208657817,lawrence-Latitude-5400,800034,0.0,25.9,51.859375,57.0,,,,
2026-07-29T19:43:55Z,1785354235992954006,1442904209666511,lawrence-Latitude-5400,800034,0.0,25.9,51.859375,54.0,,,,
2026-07-29T19:43:56Z,1785354236993911859,1442905210624364,lawrence-Latitude-5400,800034,0.0,30.3,51.859375,54.1,,,,
2026-07-29T19:43:57Z,1785354237994863612,1442906211575491,lawrence-Latitude-5400,800034,0.0,25.4,51.859375,55.4,,,,
2026-07-29T19:43:58Z,1785354238995814614,1442907212527043,lawrence-Latitude-5400,800034,1.0,32.1,51.859375,50.0,,,,
2026-07-29T19:43:59Z,1785354239996786750,1442908213500278,lawrence-Latitude-5400,800034,0.0,26.4,51.859375,50.0,,,,
2026-07-29T19:44:00Z,1785354240997753564,1442909214464134,lawrence-Latitude-5400,800034,0.0,30.5,51.859375,49.8,,,,
2026-07-29T19:44:01Z,1785354241998696859,1442910215410053,lawrence-Latitude-5400,800034,0.0,28.4,51.859375,49.7,,,,
2026-07-29T19:44:02Z,1785354242999684254,1442911216397360,lawrence-Latitude-5400,800034,0.0,25.4,51.859375,49.6,,,,
2026-07-29T19:44:04Z,1785354244000705488,1442912217416429,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,49.5,,,,
2026-07-29T19:44:05Z,1785354245001612821,1442913218325469,lawrence-Latitude-5400,800034,1.0,25.6,51.859375,49.4,,,,
2026-07-29T19:44:06Z,1785354246002497180,1442914219208736,lawrence-Latitude-5400,800034,1.0,29.9,51.859375,49.3,,,,
2026-07-29T19:44:07Z,1785354247003370585,1442915220086077,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,51.0,,,,
2026-07-29T19:44:08Z,1785354248004323888,1442916221037007,lawrence-Latitude-5400,800034,0.0,25.5,51.859375,53.3,,,,
2026-07-29T19:44:09Z,1785354249005274364,1442917221986997,lawrence-Latitude-5400,800034,0.0,26.2,51.859375,59.5,,,,
2026-07-29T19:44:10Z,1785354250006224436,1442918222937746,lawrence-Latitude-5400,800034,0.0,31.3,51.859375,54.9,,,,
2026-07-29T19:44:11Z,1785354251007210897,1442919223928927,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,55.5,,,,
2026-07-29T19:44:12Z,1785354252008227359,1442920224943605,lawrence-Latitude-5400,800034,1.0,23.3,51.859375,50.5,,,,
2026-07-29T19:44:13Z,1785354253009288314,1442921226016340,lawrence-Latitude-5400,800034,0.0,37.7,51.859375,50.3,,,,
2026-07-29T19:44:14Z,1785354254010486701,1442922227203806,lawrence-Latitude-5400,800034,0.0,43.8,51.859375,50.3,,,,
2026-07-29T19:44:15Z,1785354255011693759,1442923228405963,lawrence-Latitude-5400,800034,0.0,39.3,51.859375,49.9,,,,
2026-07-29T19:44:16Z,1785354256012650834,1442924229365774,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,49.8,,,,
2026-07-29T19:44:17Z,1785354257013637078,1442925230354377,lawrence-Latitude-5400,800034,1.0,25.5,51.859375,49.7,,,,
2026-07-29T19:44:18Z,1785354258014736452,1442926231451374,lawrence-Latitude-5400,800034,0.0,25.6,51.859375,49.5,,,,
2026-07-29T19:44:19Z,1785354259015767598,1442927232479258,lawrence-Latitude-5400,800034,0.0,29.8,51.859375,49.4,,,,
2026-07-29T19:44:20Z,1785354260016717990,1442928233432468,lawrence-Latitude-5400,800034,1.0,25.6,51.859375,49.3,,,,
2026-07-29T19:44:21Z,1785354261017630653,1442929234342055,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,55.7,,,,
2026-07-29T19:44:22Z,1785354262018526422,1442930235243547,lawrence-Latitude-5400,800034,0.0,27.2,51.859375,52.7,,,,
2026-07-29T19:44:23Z,1785354263019764840,1442931236476550,lawrence-Latitude-5400,800034,0.0,28.4,51.859375,55.7,,,,
2026-07-29T19:44:24Z,1785354264020617208,1442932237330026,lawrence-Latitude-5400,800034,1.0,25.8,51.859375,55.8,,,,
2026-07-29T19:44:25Z,1785354265021530114,1442933238245548,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,58.1,,,,
2026-07-29T19:44:26Z,1785354266022814411,1442934239528501,lawrence-Latitude-5400,800034,0.0,27.1,51.859375,49.6,,,,
2026-07-29T19:44:27Z,1785354267023744956,1442935240457769,lawrence-Latitude-5400,800034,0.0,37.7,51.859375,49.7,,,,
2026-07-29T19:44:28Z,1785354268024670506,1442936241383941,lawrence-Latitude-5400,800034,1.0,25.5,51.859375,49.6,,,,
2026-07-29T19:44:29Z,1785354269025526914,1442937242238695,lawrence-Latitude-5400,800034,0.0,25.6,51.859375,49.6,,,,
2026-07-29T19:44:30Z,1785354270026381004,1442938243092544,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,49.5,,,,
2026-07-29T19:44:31Z,1785354271027256321,1442939243968387,lawrence-Latitude-5400,800034,0.0,31.6,51.859375,49.5,,,,
2026-07-29T19:44:32Z,1785354272028155805,1442940244867448,lawrence-Latitude-5400,800034,0.0,25.9,51.859375,49.4,,,,
2026-07-29T19:44:33Z,1785354273029094351,1442941245807558,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,49.3,,,,
2026-07-29T19:44:34Z,1785354274030003208,1442942246714212,lawrence-Latitude-5400,800034,1.0,25.8,51.859375,49.3,,,,
2026-07-29T19:44:35Z,1785354275030882804,1442943247596477,lawrence-Latitude-5400,800034,0.0,30.0,51.859375,53.6,,,,
2026-07-29T19:44:36Z,1785354276031793902,1442944248506056,lawrence-Latitude-5400,800034,0.0,25.5,51.859375,55.8,,,,
2026-07-29T19:44:37Z,1785354277032786654,1442945249503819,lawrence-Latitude-5400,800034,0.0,25.9,51.859375,52.3,,,,
2026-07-29T19:44:38Z,1785354278033913772,1442946250631044,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,53.9,,,,
2026-07-29T19:44:39Z,1785354279034990168,1442947251704487,lawrence-Latitude-5400,800034,0.0,30.6,51.859375,55.3,,,,
2026-07-29T19:44:40Z,1785354280035933239,1442948252651153,lawrence-Latitude-5400,800034,0.0,31.6,51.859375,50.1,,,,
2026-07-29T19:44:41Z,1785354281037054724,1442949253765385,lawrence-Latitude-5400,800034,1.0,25.6,51.859375,50.0,,,,
2026-07-29T19:44:42Z,1785354282038010295,1442950254722731,lawrence-Latitude-5400,800034,0.0,27.4,51.859375,49.9,,,,
2026-07-29T19:44:43Z,1785354283039002200,1442951255717028,lawrence-Latitude-5400,800034,0.0,25.6,51.859375,49.8,,,,
2026-07-29T19:44:44Z,1785354284040005070,1442952256716752,lawrence-Latitude-5400,800034,0.0,30.2,51.859375,49.7,,,,
2026-07-29T19:44:45Z,1785354285040948198,1442953257658996,lawrence-Latitude-5400,800034,0.0,25.8,51.859375,49.6,,,,
2026-07-29T19:44:46Z,1785354286041898127,1442954258611564,lawrence-Latitude-5400,800034,1.0,25.7,51.859375,49.5,,,,
2026-07-29T19:44:47Z,1785354287042941346,1442955259654242,lawrence-Latitude-5400,800034,1.0,25.8,51.859375,49.4,,,,
2026-07-29T19:44:48Z,1785354288043963282,1442956260677997,lawrence-Latitude-5400,800034,0.0,30.7,51.859375,50.7,,,,
2026-07-29T19:44:49Z,1785354289044950638,1442957261664781,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,54.0,,,,
2026-07-29T19:44:50Z,1785354290045869073,1442958262582249,lawrence-Latitude-5400,800034,0.0,25.5,51.859375,59.7,,,,
2026-07-29T19:44:51Z,1785354291046827355,1442959263542818,lawrence-Latitude-5400,800034,0.0,25.7,51.859375,55.5,,,,
2026-07-29T19:44:52Z,1785354292047798229,1442960264518825,lawrence-Latitude-5400,800034,0.0,29.9,51.859375,56.7,,,,
2026-07-29T19:44:53Z,1785354293049107156,1442961265819539,lawrence-Latitude-5400,800034,1.0,25.2,51.86328125,49.8,,,,
2026-07-29T19:44:54Z,1785354294050013740,1442962266730409,lawrence-Latitude-5400,800034,0.0,32.9,51.86328125,49.8,,,,
2026-07-29T19:44:55Z,1785354295051157789,1442963267870090,lawrence-Latitude-5400,800034,0.0,26.9,51.86328125,49.7,,,,
2026-07-29T19:44:56Z,1785354296052070435,1442964268783382,lawrence-Latitude-5400,800034,0.0,30.1,51.86328125,49.6,,,,
2026-07-29T19:44:57Z,1785354297053013979,1442965269730253,lawrence-Latitude-5400,800034,0.0,25.6,51.86328125,49.6,,,,
2026-07-29T19:44:58Z,1785354298054014607,1442966270730482,lawrence-Latitude-5400,800034,1.0,25.2,51.86328125,49.5,,,,
2026-07-29T19:44:59Z,1785354299054997993,1442967271713178,lawrence-Latitude-5400,800034,0.0,25.5,51.8671875,49.5,,,,
2026-07-29T19:45:00Z,1785354300056007111,1442968272719462,lawrence-Latitude-5400,800034,0.0,25.6,51.8671875,49.4,,,,
2026-07-29T19:45:01Z,1785354301056926965,1442969273643118,lawrence-Latitude-5400,800034,0.0,30.1,51.8671875,49.3,,,,
2026-07-29T19:45:02Z,1785354302058013080,1442970274729451,lawrence-Latitude-5400,800034,0.0,25.8,51.8671875,54.4,,,,
2026-07-29T19:45:03Z,1785354303059086680,1442971275803929,lawrence-Latitude-5400,800034,1.0,25.5,51.8671875,53.5,,,,
2026-07-29T19:45:04Z,1785354304060171109,1442972276883292,lawrence-Latitude-5400,800034,0.0,26.0,51.8671875,54.2,,,,
2026-07-29T19:45:05Z,1785354305061049044,1442973277759833,lawrence-Latitude-5400,800034,1.0,30.0,51.8671875,54.9,,,,
2026-07-29T19:45:06Z,1785354306061958918,1442974278671669,lawrence-Latitude-5400,800034,0.0,25.4,51.8671875,55.3,,,,
2026-07-29T19:45:07Z,1785354307062892585,1442975279608850,lawrence-Latitude-5400,800034,0.0,32.5,51.8671875,49.9,,,,
2026-07-29T19:45:08Z,1785354308064067408,1442976280785523,lawrence-Latitude-5400,800034,0.0,38.4,51.8671875,49.8,,,,
2026-07-29T19:45:09Z,1785354309065286107,1442977281999841,lawrence-Latitude-5400,800034,0.0,45.8,51.8671875,49.6,,,,
2026-07-29T19:45:10Z,1785354310066285872,1442978282998539,lawrence-Latitude-5400,800034,0.0,25.7,51.8671875,49.4,,,,
2026-07-29T19:45:11Z,1785354311067206504,1442979283919133,lawrence-Latitude-5400,800034,1.0,26.1,51.8671875,49.3,,,,
2026-07-29T19:45:12Z,1785354312068143596,1442980284859349,lawrence-Latitude-5400,800034,0.0,25.8,51.8671875,49.2,,,,
2026-07-29T19:45:13Z,1785354313069079560,1442981285799182,lawrence-Latitude-5400,800034,0.0,27.9,51.8671875,49.1,,,,
2026-07-29T19:45:14Z,1785354314071003653,1442982287715185,lawrence-Latitude-5400,800034,0.0,28.2,51.8671875,48.9,,,,
2026-07-29T19:45:15Z,1785354315071839037,1442983288552586,lawrence-Latitude-5400,800034,0.0,25.7,51.8671875,49.0,,,,
2026-07-29T19:45:16Z,1785354316072715921,1442984289428155,lawrence-Latitude-5400,800034,1.0,25.7,51.875,56.7,,,,
2026-07-29T19:45:17Z,1785354317073674546,1442985290394955,lawrence-Latitude-5400,800034,0.0,29.9,51.875,58.4,,,,
2026-07-29T19:45:18Z,1785354318075008152,1442986291729928,lawrence-Latitude-5400,800034,0.0,43.4,51.875,52.0,,,,
2026-07-29T19:45:19Z,1785354319076354882,1442987293068014,lawrence-Latitude-5400,800034,1.0,38.9,51.875,56.7,,,,
2026-07-29T19:45:20Z,1785354320077334208,1442988294051318,lawrence-Latitude-5400,800034,0.0,40.4,51.875,55.0,,,,
2026-07-29T19:45:21Z,1785354321082630279,1442989299343627,lawrence-Latitude-5400,800034,0.0,36.7,51.875,50.1,,,,
2026-07-29T19:45:22Z,1785354322083715473,1442990300429544,lawrence-Latitude-5400,800034,0.0,46.2,51.875,49.8,,,,
2026-07-29T19:45:23Z,1785354323084664904,1442991301374574,lawrence-Latitude-5400,800034,1.0,31.1,51.875,49.7,,,,
2026-07-29T19:45:24Z,1785354324085420096,1442992302132483,lawrence-Latitude-5400,800034,0.0,25.7,51.875,49.5,,,,
2026-07-29T19:45:25Z,1785354325086375401,1442993303084906,lawrence-Latitude-5400,800034,1.0,25.5,51.875,49.4,,,,
2026-07-29T19:45:26Z,1785354326087221646,1442994303931805,lawrence-Latitude-5400,800034,0.0,25.7,51.875,49.3,,,,
2026-07-29T19:45:27Z,1785354327088075753,1442995304792204,lawrence-Latitude-5400,800034,0.0,30.5,51.875,49.2,,,,
2026-07-29T19:45:28Z,1785354328089184738,1442996305900956,lawrence-Latitude-5400,800034,0.0,25.7,51.875,49.1,,,,
2026-07-29T19:45:29Z,1785354329090320570,1442997307032135,lawrence-Latitude-5400,800034,0.0,25.7,51.875,49.0,,,,
2026-07-29T19:45:30Z,1785354330091184453,1442998307895384,lawrence-Latitude-5400,800034,0.0,25.6,51.875,52.9,,,,
2026-07-29T19:45:31Z,1785354331092086527,1442999308798263,lawrence-Latitude-5400,800034,1.0,30.1,51.875,52.2,,,,
2026-07-29T19:45:32Z,1785354332093027396,1443000309744160,lawrence-Latitude-5400,800034,0.0,25.9,51.875,53.0,,,,
2026-07-29T19:45:33Z,1785354333093992360,1443001310704775,lawrence-Latitude-5400,800034,0.0,27.3,51.875,57.4,,,,
2026-07-29T19:45:34Z,1785354334094872960,1443002311583903,lawrence-Latitude-5400,800034,0.0,25.9,51.875,55.8,,,,
2026-07-29T19:45:35Z,1785354335095789367,1443003312504610,lawrence-Latitude-5400,800034,0.0,34.6,51.87890625,50.2,,,,
2026-07-29T19:45:36Z,1785354336096811238,1443004313524867,lawrence-Latitude-5400,800034,1.0,38.9,51.87890625,50.1,,,,
2026-07-29T19:45:37Z,1785354337097713433,1443005314425097,lawrence-Latitude-5400,800034,0.0,40.3,51.87890625,49.9,,,,
2026-07-29T19:45:38Z,1785354338098523547,1443006315235382,lawrence-Latitude-5400,800034,0.0,25.4,51.87890625,49.7,,,,
2026-07-29T19:45:39Z,1785354339099418966,1443007316131249,lawrence-Latitude-5400,800034,0.0,25.5,51.87890625,49.6,,,,
2026-07-29T19:45:40Z,1785354340100314316,1443008317030003,lawrence-Latitude-5400,800034,0.0,29.9,51.87890625,49.5,,,,
2026-07-29T19:45:41Z,1785354341101296983,1443009318019223,lawrence-Latitude-5400,800034,0.0,25.6,51.87890625,49.4,,,,
2026-07-29T19:45:42Z,1785354342102392170,1443010319108649,lawrence-Latitude-5400,800034,0.0,25.5,51.87890625,49.3,,,,
2026-07-29T19:45:43Z,1785354343103496759,1443011320215507,lawrence-Latitude-5400,800034,1.0,25.4,51.87890625,49.2,,,,
2026-07-29T19:45:44Z,1785354344104620988,1443012321332642,lawrence-Latitude-5400,800034,1.0,31.3,51.87890625,53.6,,,,
2026-07-29T19:45:45Z,1785354345105487670,1443013322203923,lawrence-Latitude-5400,800034,0.0,25.6,51.87890625,57.4,,,,
2026-07-29T19:45:46Z,1785354346106451273,1443014323162098,lawrence-Latitude-5400,800034,0.0,27.5,51.87890625,53.1,,,,
2026-07-29T19:45:47Z,1785354347107330607,1443015324044509,lawrence-Latitude-5400,800034,0.0,25.8,51.87890625,53.6,,,,
2026-07-29T19:45:48Z,1785354348108339959,1443016325054079,lawrence-Latitude-5400,800034,0.0,28.4,51.87890625,50.2,,,,
2026-07-29T19:45:49Z,1785354349109258548,1443017325973255,lawrence-Latitude-5400,800034,1.0,35.9,51.87890625,50.2,,,,
2026-07-29T19:45:50Z,1785354350110265644,1443018326986279,lawrence-Latitude-5400,800034,0.0,25.5,51.87890625,50.1,,,,
2026-07-29T19:45:51Z,1785354351111426148,1443019328138902,lawrence-Latitude-5400,800034,0.0,25.7,51.87890625,50.0,,,,
2026-07-29T19:45:52Z,1785354352112340301,1443020329052810,lawrence-Latitude-5400,800034,0.0,29.8,51.87890625,49.8,,,,
2026-07-29T19:45:53Z,1785354353113272928,1443021329985173,lawrence-Latitude-5400,800034,0.0,25.5,51.87890625,49.7,,,,
2026-07-29T19:45:54Z,1785354354114195203,1443022330907621,lawrence-Latitude-5400,800034,0.0,25.7,51.87890625,49.6,,,,
2026-07-29T19:45:55Z,1785354355115111774,1443023331823908,lawrence-Latitude-5400,800034,1.0,25.4,51.87890625,49.4,,,,
2026-07-29T19:45:56Z,1785354356115988839,1443024332699967,lawrence-Latitude-5400,800034,0.0,29.9,51.87890625,49.3,,,,
2026-07-29T19:45:57Z,1785354357116874360,1443025333586735,lawrence-Latitude-5400,800034,0.0,25.7,51.87890625,55.3,,,,
2026-07-29T19:45:58Z,1785354358117802866,1443026334516182,lawrence-Latitude-5400,800034,0.0,25.3,51.87890625,53.8,,,,
2026-07-29T19:45:59Z,1785354359118759597,1443027335472881,lawrence-Latitude-5400,800034,0.0,27.3,51.87890625,55.9,,,,
2026-07-29T19:46:00Z,1785354360119689312,1443028336403327,lawrence-Latitude-5400,800034,1.0,30.2,51.87890625,56.0,,,,
2026-07-29T19:46:01Z,1785354361120567405,1443029337283319,lawrence-Latitude-5400,800034,0.0,25.5,51.87890625,58.0,,,,
2026-07-29T19:46:02Z,1785354362121507823,1443030338221162,lawrence-Latitude-5400,800034,0.0,27.1,51.87890625,49.7,,,,
2026-07-29T19:46:03Z,1785354363122373777,1443031339087349,lawrence-Latitude-5400,800034,1.0,31.4,51.87890625,49.7,,,,
2026-07-29T19:46:04Z,1785354364123302876,1443032340028387,lawrence-Latitude-5400,800034,0.0,25.7,51.87890625,49.7,,,,
2026-07-29T19:46:05Z,1785354365124285523,1443033341009770,lawrence-Latitude-5400,800034,0.0,30.0,51.87890625,49.6,,,,
2026-07-29T19:46:06Z,1785354366125243055,1443034341955583,lawrence-Latitude-5400,800034,0.0,25.7,51.87890625,49.5,,,,
2026-07-29T19:46:07Z,1785354367126210115,1443035342922452,lawrence-Latitude-5400,800034,0.0,25.9,51.87890625,49.5,,,,
2026-07-29T19:46:08Z,1785354368127166560,1443036343884754,lawrence-Latitude-5400,800034,0.0,26.5,51.87890625,49.4,,,,
2026-07-29T19:46:09Z,1785354369128352297,1443037345066898,lawrence-Latitude-5400,800034,1.0,30.5,51.87890625,49.3,,,,
2026-07-29T19:46:10Z,1785354370129369332,1443038346082530,lawrence-Latitude-5400,800034,0.0,25.5,51.87890625,49.2,,,,
2026-07-29T19:46:11Z,1785354371130296782,1443039347022522,lawrence-Latitude-5400,800034,0.0,26.0,51.87890625,54.4,,,,
2026-07-29T19:46:12Z,1785354372131353208,1443040348072802,lawrence-Latitude-5400,800034,0.0,26.3,51.87890625,54.9,,,,
2026-07-29T19:46:13Z,1785354373132296362,1443041349020003,lawrence-Latitude-5400,800034,0.0,31.7,51.87890625,53.1,,,,
2026-07-29T19:46:14Z,1785354374133374645,1443042350088504,lawrence-Latitude-5400,800034,1.0,25.8,51.87890625,58.1,,,,
2026-07-29T19:46:15Z,1785354375134461130,1443043351175918,lawrence-Latitude-5400,800034,0.0,25.7,51.87890625,55.0,,,,
2026-07-29T19:46:16Z,1785354376136190973,1443044352904916,lawrence-Latitude-5400,800034,0.0,29.9,51.87890625,50.4,,,,
2026-07-29T19:46:17Z,1785354377137131248,1443045353843312,lawrence-Latitude-5400,800034,1.0,28.2,51.87890625,50.3,,,,
2026-07-29T19:46:18Z,1785354378138053771,1443046354766176,lawrence-Latitude-5400,800034,0.0,29.8,51.8828125,50.1,,,,
2026-07-29T19:46:19Z,1785354379138965094,1443047355676860,lawrence-Latitude-5400,800034,0.0,25.8,51.8828125,50.0,,,,
2026-07-29T19:46:20Z,1785354380139814736,1443048356526257,lawrence-Latitude-5400,800034,0.0,25.4,51.8828125,49.8,,,,
2026-07-29T19:46:21Z,1785354381140640570,1443049357357930,lawrence-Latitude-5400,800034,1.0,25.8,51.8828125,49.7,,,,
2026-07-29T19:46:22Z,1785354382144747939,1443050361459607,lawrence-Latitude-5400,800034,0.0,29.7,51.8828125,49.6,,,,
2026-07-29T19:46:23Z,1785354383145643171,1443051362356917,lawrence-Latitude-5400,800034,0.0,25.4,51.8828125,49.5,,,,
2026-07-29T19:46:24Z,1785354384146520736,1443052363232475,lawrence-Latitude-5400,800034,0.0,25.8,51.8828125,54.9,,,,
2026-07-29T19:46:25Z,1785354385147374372,1443053364087518,lawrence-Latitude-5400,800034,0.0,27.4,51.8828125,54.5,,,,
2026-07-29T19:46:26Z,1785354386148287243,1443054365006407,lawrence-Latitude-5400,800034,0.0,30.2,51.8828125,59.4,,,,
2026-07-29T19:46:27Z,1785354387149207025,1443055365922167,lawrence-Latitude-5400,800034,1.0,26.1,51.8828125,54.9,,,,
2026-07-29T19:46:28Z,1785354388150137992,1443056366857408,lawrence-Latitude-5400,800034,0.0,25.6,51.8828125,55.8,,,,
2026-07-29T19:46:29Z,1785354389151143654,1443057367861757,lawrence-Latitude-5400,800034,0.0,25.2,51.8828125,50.3,,,,
2026-07-29T19:46:30Z,1785354390152341025,1443058369054359,lawrence-Latitude-5400,800034,0.0,42.8,51.8828125,50.3,,,,
2026-07-29T19:46:31Z,1785354391153272175,1443059369989457,lawrence-Latitude-5400,800034,1.0,40.0,51.8828125,50.2,,,,
2026-07-29T19:46:32Z,1785354392157701689,1443060374419910,lawrence-Latitude-5400,800034,0.0,32.4,51.8828125,49.9,,,,
2026-07-29T19:46:33Z,1785354393158772879,1443061375487269,lawrence-Latitude-5400,800034,0.0,25.4,51.8828125,49.7,,,,
