timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785355429.2296846,1785355429229684526,1444097446382573,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.0010436969904818064,0.0,170,2823600.0,0.0,170,0,1.0,0.0,1,1,0.972104,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.123868,6.8,1.871297,-0.8
1785355429.2303448,1785355429230344655,1444097447042658,exp_1785353613,10.42.0.195,10.42.0.1,1448,-1,0.0009931593805645093,0.0,171,2825048.0,0.0,171,0,1.0,0.0,1,1,0.971952,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.132208,6.8,1.852532,-0.8
1785355429.2328727,1785355429232872596,1444097449571592,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.001195405888282146,0.0,172,2829392.0,0.0,172,0,1.0,0.0,1,1,0.971938,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.137155,6.8,1.841401,-0.8
1785355429.2336888,1785355429233688776,1444097450386857,exp_1785353613,10.42.0.195,10.42.0.1,15928,-1,0.0011454239519199296,0.0,173,2845320.0,0.0,173,0,1.0,0.0,1,1,0.971797,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.141808,6.8,1.830933,-0.8
1785355429.234393,1785355429234392803,1444097451090880,exp_1785353613,10.42.0.195,10.42.0.1,17376,-1,0.0010872621423140259,0.0,174,2862696.0,0.0,174,0,1.0,0.0,1,1,0.97165,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.146441,6.8,1.820508,-0.8
1785355429.2360098,1785355429236009671,1444097452708315,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.001157062111358111,0.0,175,2885864.0,0.0,175,0,1.0,0.0,1,1,0.971505,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.152047,6.8,1.807893,-0.8
1785355429.2367225,1785355429236722491,1444097453420519,exp_1785353613,10.42.0.195,10.42.0.1,7240,-1,0.0010984977188125428,0.0,176,2893104.0,0.0,176,0,1.0,0.0,1,1,0.971362,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.15887,6.8,1.792543,-0.8
1785355429.2373817,1785355429237381622,1444097454079700,exp_1785353613,10.42.0.195,10.42.0.1,7240,-1,0.0010406131021038498,0.0,177,2900344.0,0.0,177,0,1.0,0.0,1,1,0.971221,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.166512,6.8,1.775349,-0.8
1785355429.2380538,1785355429238053927,1444097454751957,exp_1785353613,10.42.0.195,10.42.0.1,7240,-1,0.000992052744019868,0.0,178,2907584.0,0.0,178,0,1.0,0.0,1,1,0.971083,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16674,6.8,1.774835,-0.8
1785355429.2388399,1785355429238839773,1444097455538311,exp_1785353613,10.42.0.195,10.42.0.1,7240,-1,0.0009649089575362121,0.0,179,2914824.0,0.0,179,0,1.0,0.0,1,1,0.970947,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.258156,6.92,1.66915,-0.68
1785355429.239632,1785355429239631812,1444097456329965,exp_1785353613,10.42.0.195,10.42.0.1,15928,-1,0.0009421274661375783,0.0,180,2930752.0,0.0,180,0,1.0,0.0,1,1,0.970813,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.268689,6.92,1.645449,-0.68
1785355429.240321,1785355429240321073,1444097457019065,exp_1785353613,10.42.0.195,10.42.0.1,15928,-1,0.0009087756416105828,0.0,181,2946680.0,0.0,181,0,1.0,0.0,1,1,0.970682,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.271294,6.92,1.63959,-0.68
1785355429.240984,1785355429240984073,1444097457682024,exp_1785353613,10.42.0.195,10.42.0.1,14480,-1,0.0008763942305482172,0.0,182,2961160.0,0.0,182,0,1.0,0.0,1,1,0.970553,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.28067,6.92,1.618492,-0.68
1785355429.244517,1785355429244517112,1444097461216781,exp_1785353613,10.42.0.195,10.42.0.1,13032,-1,0.0012264835063507458,0.0,183,2974192.0,0.0,183,0,1.0,0.0,1,1,0.970425,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.281944,6.92,1.615626,-0.68
1785355429.2461145,1785355429246114521,1444097462812954,exp_1785353613,10.42.0.195,10.42.0.1,21720,-1,0.001275361420612974,0.0,184,2995912.0,0.0,184,0,1.0,0.0,1,1,0.970302,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.325597,6.98,1.567407,-0.62
1785355429.247158,1785355429247158057,1444097463856149,exp_1785353613,10.42.0.195,10.42.0.1,24616,-1,0.0012448156639073631,0.0,185,3020528.0,0.0,185,0,1.0,0.0,1,1,0.970287,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.328167,6.98,1.561624,-0.62
1785355429.2517936,1785355429251793694,1444097468492818,exp_1785353613,10.42.0.195,10.42.0.1,11584,-1,0.001691630836004586,0.0,186,3032112.0,0.0,186,0,1.0,0.0,1,1,0.970066,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.280764,6.92,1.618282,-0.68
1785355429.2527134,1785355429252713580,1444097469411858,exp_1785353613,10.42.0.195,10.42.0.1,11584,-1,0.001589925725257537,0.0,187,3043696.0,0.0,187,0,1.0,0.0,1,1,0.969939,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.274549,6.92,1.632265,-0.68
1785355429.253409,1785355429253409009,1444097470107170,exp_1785353613,10.42.0.195,10.42.0.1,13032,-1,0.0014720589012569665,0.0,188,3056728.0,0.0,188,0,1.0,0.0,1,1,0.969822,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.26916,6.92,1.64439,-0.68
1785355429.2548969,1785355429254896799,1444097471595094,exp_1785353613,10.42.0.195,10.42.0.1,26064,-1,0.0014741556242490468,0.0,189,3082792.0,0.0,189,0,1.0,0.0,1,1,0.970997,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.302534,6.98,1.619298,-0.62
1785355429.257431,1785355429257430966,1444097474129987,exp_1785353613,10.42.0.195,10.42.0.1,27512,-1,0.0016138359619881982,0.0,190,3110304.0,0.0,190,0,1.0,0.0,1,1,0.972614,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.332371,7.04,1.602164,-0.56
1785355429.2582667,1785355429258266527,1444097474964589,exp_1785353613,10.42.0.195,10.42.0.1,27512,-1,0.0015112918584306557,0.0,191,3137816.0,0.0,191,0,1.0,0.0,1,1,0.973396,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.363135,7.1,1.582945,-0.5
1785355429.2601712,1785355429260171256,1444097476869562,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0015631050197052227,0.0,192,3143608.0,0.0,192,0,1.0,0.0,1,1,0.973647,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.356581,7.1,1.597692,-0.5
1785355429.2608657,1785355429260865754,1444097477563952,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0014486468100048755,0.0,193,3149400.0,0.0,193,0,1.0,0.0,1,1,0.973564,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.351176,7.1,1.609854,-0.5
1785355429.261545,1785355429261545038,1444097478243073,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0013472605512631162,0.0,194,3155192.0,0.0,194,0,1.0,0.0,1,1,0.973558,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.346542,7.1,1.620282,-0.5
1785355429.2623339,1785355429262333883,1444097479032080,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.001273686454450103,0.0,195,3159536.0,0.0,195,0,1.0,0.0,1,1,0.973887,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.295735,7.04,1.684596,-0.56
1785355429.2649012,1785355429264901213,1444097481600660,exp_1785353613,10.42.0.195,10.42.0.1,1448,-1,0.0014441505404916145,0.0,196,3160984.0,0.0,196,0,1.0,0.0,1,1,0.972291,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.267926,7.04,1.747167,-0.56
1785355429.2658777,1785355429265877694,1444097482575881,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0013825343748444074,0.0,197,3166776.0,0.0,197,0,1.0,0.0,1,1,0.97056,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.266309,7.1,1.800804,-0.5
1785355429.2666235,1785355429266623400,1444097483321662,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.001298625524495417,0.0,198,3187048.0,0.0,198,0,1.0,0.0,1,1,0.971168,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.219291,7.1,1.906595,-0.5
1785355429.2673397,1785355429267339807,1444097484038092,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.0012218779506080767,0.0,199,3207320.0,0.0,199,0,1.0,0.0,1,1,0.97195,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.175678,7.1,2.004725,-0.5
1785355429.2708313,1785355429270831361,1444097487530246,exp_1785353613,10.42.0.195,10.42.0.1,27512,-1,0.0015209746509247868,0.0,200,3234832.0,0.0,200,0,1.0,0.0,1,1,0.973191,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.187947,7.16,2.02712,-0.44
1785355429.2717302,1785355429271730097,1444097488428281,exp_1785353613,10.42.0.195,10.42.0.1,27512,-1,0.0014389929299302457,0.0,200,3260896.0,0.0,200,0,1.0,0.0,1,1,0.973217,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.198483,7.22,2.053413,-0.38
1785355429.2739532,1785355429273953194,1444097490651529,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.0015423069995330893,0.0,200,3262344.0,0.0,200,0,1.0,0.0,1,1,0.971105,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.172906,7.22,2.110962,-0.38
1785355429.2746775,1785355429274677434,1444097491375544,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.001434516623094033,0.0,200,3265240.0,0.0,200,0,1.0,0.0,1,1,0.969176,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.158409,7.22,2.143581,-0.38
1785355429.2753432,1785355429275343040,1444097492041214,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.001333201565774538,0.0,200,3265240.0,0.0,200,0,1.0,0.0,1,1,0.968791,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.11273,7.16,2.196357,-0.44
1785355429.276002,1785355429276002112,1444097492700207,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0012443261393468065,0.0,200,3263792.0,0.0,200,0,1.0,0.0,1,1,0.968538,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.068783,7.1,2.245237,-0.5
1785355429.2781706,1785355429278170736,1444097494869434,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0013661291360622405,0.0,200,3262344.0,0.0,200,0,1.0,0.0,1,1,0.968294,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.071578,7.1,2.23895,-0.5
1785355429.2793002,1785355429279300079,1444097495998781,exp_1785353613,10.42.0.195,10.42.0.1,24616,-1,0.0013349642227315217,0.0,200,3279720.0,0.0,200,0,1.0,0.0,1,1,0.96952,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.112801,7.16,2.196197,-0.44
1785355429.2805765,1785355429280576613,1444097497275360,exp_1785353613,10.42.0.195,10.42.0.1,24616,-1,0.0013272278004900408,0.0,200,3297096.0,0.0,200,0,1.0,0.0,1,1,0.970453,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.154071,7.22,2.15334,-0.38
1785355429.284207,1785355429284206989,1444097500908443,exp_1785353613,10.42.0.195,10.42.0.1,21720,-1,0.001630758472080449,0.0,200,3311576.0,0.0,200,0,1.0,0.0,1,1,0.97119,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.150029,7.22,2.162435,-0.38
1785355429.2856176,1785355429285617653,1444097502317477,exp_1785353613,10.42.0.195,10.42.0.1,21720,-1,0.001601731961907134,0.0,200,3330400.0,0.0,200,0,1.0,0.0,1,1,0.970178,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.150341,7.22,2.161732,-0.38
1785355429.2869198,1785355429286920051,1444097503618686,exp_1785353613,10.42.0.195,10.42.0.1,21720,-1,0.0015622668680416352,0.0,200,3346328.0,0.0,200,0,1.0,0.0,1,1,0.969128,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.149025,7.22,2.164693,-0.38
1785355429.2878983,1785355429287898400,1444097504596490,exp_1785353613,10.42.0.195,10.42.0.1,21720,-1,0.001485337325929266,0.0,200,3365152.0,0.0,200,0,1.0,0.0,1,1,0.968371,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.188365,7.28,2.126179,-0.32
1785355429.2888274,1785355429288827470,1444097505525560,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.0014120417146695151,0.0,200,3362256.0,0.0,200,0,1.0,0.0,1,1,0.966686,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.180885,7.28,2.143008,-0.32
1785355429.2901804,1785355429290180477,1444097506879345,exp_1785353613,10.42.0.195,10.42.0.1,2896,-1,0.00140426487595091,0.0,200,3360808.0,0.0,200,0,1.0,0.0,1,1,0.966298,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.173229,7.28,2.160235,-0.32
1785355429.2911596,1785355429291159679,1444097507857939,exp_1785353613,10.42.0.195,10.42.0.1,11584,-1,0.0013482502148585058,0.0,200,3369496.0,0.0,200,0,1.0,0.0,1,1,0.966023,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.168579,7.28,2.170698,-0.32
1785355429.2928479,1785355429292847901,1444097509546236,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.0013930524462845973,0.0,200,3385424.0,0.0,200,0,1.0,0.0,1,1,0.966837,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.166758,7.28,2.174794,-0.32
1785355429.2937467,1785355429293746597,1444097510444692,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.001327927605852653,0.0,200,3401352.0,0.0,200,0,1.0,0.0,1,1,0.967843,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.164548,7.28,2.179767,-0.32
1785355429.2994688,1785355429299468902,1444097516167594,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.0019069602096478018,0.0,200,3401352.0,0.0,200,0,1.0,0.0,1,1,0.967597,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.148268,7.28,2.216397,-0.32
1785355429.300464,1785355429300463752,1444097517162069,exp_1785353613,10.42.0.195,10.42.0.1,4344,-1,0.0017868081092633787,0.0,200,3401352.0,0.0,200,0,1.0,0.0,1,1,0.965088,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.133149,7.28,2.250414,-0.32
1785355429.3013875,1785355429301387468,1444097518085722,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.0016730637435977654,0.0,200,3417280.0,0.0,200,0,1.0,0.0,1,1,0.963335,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.089079,7.22,2.299572,-0.38
1785355429.3023233,1785355429302323417,1444097519021505,exp_1785353613,10.42.0.195,10.42.0.1,18824,-1,0.0015759102728574385,0.0,200,3431760.0,0.0,200,0,1.0,0.0,1,1,0.963017,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.045415,7.16,2.347816,-0.44
1785355429.3041582,1785355429304158306,1444097520856632,exp_1785353613,10.42.0.195,10.42.0.1,62264,-1,0.0016100344722668428,0.0,200,3491128.0,0.0,200,0,1.0,0.0,1,1,0.964809,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.087466,7.22,2.303202,-0.38
1785355429.3056974,1785355429305697657,1444097522396413,exp_1785353613,10.42.0.195,10.42.0.1,2896,-1,0.0016007042962296264,0.0,200,3489680.0,0.0,200,0,1.0,0.0,1,1,0.962819,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.086399,7.22,2.305601,-0.38
1785355429.3067377,1785355429306737612,1444097523435941,exp_1785353613,10.42.0.195,10.42.0.1,43440,-1,0.0015268468101732652,0.0,200,3530224.0,0.0,200,0,1.0,0.0,1,1,0.964383,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.124113,7.28,2.270746,-0.32
1785355429.3089662,1785355429308966076,1444097525664689,exp_1785353613,10.42.0.195,10.42.0.1,63712,-1,0.0016193065834531918,0.0,200,3589592.0,0.0,200,0,1.0,0.0,1,1,0.969104,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785355429.3113768,1785355429311376789,1444097528076248,exp_1785353613,10.42.0.195,10.42.0.1,1448,-1,0.0017235854751751272,0.0,200,3588144.0,0.0,200,0,1.0,0.0,1,1,0.96851,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785355429.312485,1785355429312484762,1444097529183305,exp_1785353613,10.42.0.195,10.42.0.1,43440,-1,0.0016424893692981377,0.0,200,3627240.0,0.0,200,0,1.0,0.0,1,1,0.969512,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785355429.3134954,1785355429313495389,1444097530193590,exp_1785353613,10.42.0.195,10.42.0.1,31856,-1,0.0015591984922336485,0.0,200,3654752.0,0.0,200,0,1.0,0.0,1,1,0.968494,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785355429.4806185,1785355429480618595,1444097697316726,exp_1785353613,10.42.0.145,10.42.0.145,43,0,0.5816892386165344,1.0,0,0.0,0.0,0,0,0.0,0.0,3,3,0.985509,2,57,56,unknown,IDLE,0.8,IDLE,1.0,0.0,0.0,0.0
1785355429.4813156,1785355429481315592,1444097698013687,exp_1785353613,10.42.0.195,10.42.0.145,10220,-1,1.0686664713531844,0.0,1,10220.0,0.0,1,0,1.0,0.0,1,1,0.95,0,58,57,inbound,DOWNLOAD,0.55,UPLOAD,0.366923,0.711538,2.815385,4.351538
1785355429.4819865,1785355429481986520,1444097698684529,exp_1785353613,10.42.0.195,10.42.0.1,31856,-1,0.0016572602290212857,0.0,200,3676472.0,0.0,200,0,1.0,0.0,1,1,0.968372,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785355429.482648,1785355429482647874,1444097699345950,exp_1785353613,10.42.0.195,10.42.0.1,8688,-1,0.0015260277366859136,0.0,200,3679368.0,0.0,200,0,1.0,0.0,1,1,0.969237,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785355429.4839628,1785355429483962874,1444097700660988,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.0014982036534092566,0.0,200,3693848.0,0.0,200,0,1.0,0.0,1,1,0.970829,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785355429.4846594,1785355429484659557,1444097701357636,exp_1785353613,10.42.0.195,10.42.0.1,28960,-1,0.0013925805441106403,0.0,200,3717016.0,0.0,200,0,1.0,0.0,1,1,0.971833,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.08,7.22,2.32,-0.38
1785355429.4859495,1785355429485949390,1444097702647858,exp_1785353613,10.42.0.195,10.42.0.1,28960,-1,0.0013790739756593233,0.0,200,3737288.0,0.0,200,0,1.0,0.0,1,1,0.972731,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.12,7.28,2.28,-0.32
1785355429.4878561,1785355429487856162,1444097704554877,exp_1785353613,10.42.0.195,10.42.0.1,33304,-1,0.0014485928355347927,0.0,200,3761904.0,0.0,200,0,1.0,0.0,1,1,0.970881,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.16,7.34,2.24,-0.26
1785355429.4896226,1785355429489622601,1444097706320950,exp_1785353613,10.42.0.195,10.42.0.1,26064,-1,0.0014904774053926576,0.0,200,3782176.0,0.0,200,0,1.0,0.0,1,1,0.972317,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.2,7.4,2.2,-0.2
1785355429.491785,1785355429491784920,1444097708483226,exp_1785353613,10.42.0.195,10.42.0.1,37648,-1,0.0015790270952616445,0.0,200,3809688.0,0.0,200,0,1.0,0.0,1,1,0.971689,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785355429.493149,1785355429493148834,1444097709847349,exp_1785353613,10.42.0.195,10.42.0.1,11584,-1,0.001550691050874289,0.0,200,3812584.0,0.0,200,0,1.0,0.0,1,1,0.967643,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785355429.4944916,1785355429494491602,1444097711189810,exp_1785353613,10.42.0.195,10.42.0.1,11584,-1,0.0015232614003387007,0.0,200,3816928.0,0.0,200,0,1.0,0.0,1,1,0.968312,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785355429.4978004,1785355429497800341,1444097714499146,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.0017585462482707682,0.0,200,3825616.0,0.0,200,0,1.0,0.0,1,1,0.966225,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.24,7.46,2.16,-0.14
1785355429.4985476,1785355429498547406,1444097715245511,exp_1785353613,10.42.0.195,10.42.0.1,36200,-1,0.0016252771379328583,0.0,200,3856024.0,0.0,200,0,1.0,0.0,1,1,0.965969,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785355429.4995544,1785355429499554431,1444097716252646,exp_1785353613,10.42.0.195,10.42.0.1,13032,-1,0.0015437831312890248,0.0,200,3860368.0,0.0,200,0,1.0,0.0,1,1,0.964386,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,0.0,1.0,0.0,0.0
1785355429.5008543,1785355429500854305,1444097717552623,exp_1785353613,10.42.0.195,10.42.0.1,13032,-1,0.0015116400389789866,0.0,200,3864712.0,0.0,200,0,1.0,0.0,1,1,0.964335,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.241096,7.46,2.157534,-0.14
1785355429.5016694,1785355429501669308,1444097718367403,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0014198608454697621,0.0,200,3864712.0,0.0,200,0,1.0,0.0,1,1,0.962947,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.245733,7.46,2.147101,-0.14
1785355429.502932,1785355429502932016,1444097719630347,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.001399146419413309,0.0,200,3861816.0,0.0,200,0,1.0,0.0,1,1,0.960275,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.209007,7.4,2.179733,-0.2
1785355429.5040128,1785355429504012724,1444097720710866,exp_1785353613,10.42.0.195,10.42.0.1,24616,-1,0.0013571900873781038,0.0,200,3877744.0,0.0,200,0,1.0,0.0,1,1,0.959193,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.215729,7.4,2.164611,-0.2
1785355429.5050533,1785355429505053066,1444097721751708,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0013154529743169897,0.0,200,3877744.0,0.0,200,0,1.0,0.0,1,1,0.956243,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.226194,7.4,2.141064,-0.2
1785355429.5065725,1785355429506572473,1444097723270727,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.0013423020502315076,0.0,200,3892224.0,0.0,200,0,1.0,0.0,1,1,0.955758,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.193891,7.34,2.163745,-0.26
1785355429.5093122,1785355429509312247,1444097726010909,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.0015264391917925542,0.0,200,3906704.0,0.0,200,0,1.0,0.0,1,1,0.955277,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.154731,7.28,2.201855,-0.32
1785355429.5103514,1785355429510351369,1444097727049480,exp_1785353613,10.42.0.195,10.42.0.1,26064,-1,0.0014622422804964014,0.0,200,3926976.0,0.0,200,0,1.0,0.0,1,1,0.955554,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.159732,7.28,2.190604,-0.32
1785355429.513485,1785355429513485146,1444097730184117,exp_1785353613,10.42.0.195,10.42.0.1,33304,-1,0.0016824760415480784,0.0,200,3951592.0,0.0,200,0,1.0,0.0,1,1,0.956321,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.196948,7.34,2.156867,-0.26
1785355429.5145683,1785355429514568399,1444097731266707,exp_1785353613,10.42.0.195,10.42.0.1,28960,-1,0.001603529691361991,0.0,200,3971864.0,0.0,200,0,1.0,0.0,1,1,0.956837,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.196124,7.34,2.158721,-0.26
1785355429.5155604,1785355429515560377,1444097732258772,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.0015229535590776874,0.0,200,3983448.0,0.0,200,0,1.0,0.0,1,1,0.955731,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.152795,7.28,2.206212,-0.32
1785355429.5178413,1785355429517841433,1444097734540194,exp_1785353613,10.42.0.195,10.42.0.1,20272,-1,0.001622838209406834,0.0,200,3995032.0,0.0,200,0,1.0,0.0,1,1,0.955605,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.111663,7.22,2.248759,-0.38
1785355429.5188797,1785355429518879706,1444097735577988,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.0015458126988464743,0.0,200,4006616.0,0.0,200,0,1.0,0.0,1,1,0.95559,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.069196,7.16,2.294308,-0.44
1785355429.5199175,1785355429519917686,1444097736615823,exp_1785353613,10.42.0.195,10.42.0.1,5792,-1,0.0014788743490600775,0.0,200,3995032.0,0.0,200,0,1.0,0.0,1,1,0.955479,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,-0.029491,7.1,2.333646,-0.5
1785355429.5209517,1785355429520951899,1444097737649995,exp_1785353613,10.42.0.195,10.42.0.1,23168,-1,0.0014202855025341474,0.0,200,4000824.0,0.0,200,0,1.0,0.0,1,1,0.957202,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,0.006482,7.04,2.364585,-0.56
1785355429.5216455,1785355429521645482,1444097738343484,exp_1785353613,10.42.0.195,10.42.0.1,11584,-1,0.0013245530063966866,0.0,200,4000824.0,0.0,200,0,1.0,0.0,1,1,0.956173,0,69,68,inbound,DOWNLOAD,0.95,DOWNLOAD,0.000745,7.04,2.351676,-0.56
