timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T05:09:11Z,1785301751271427287,1390419488142943,lawrence-Latitude-5400,744907,0.0,0.0,50.76171875,47.9,,,,
2026-07-29T05:09:12Z,1785301752275704882,1390420492422848,lawrence-Latitude-5400,744907,2.0,27.6,51.09375,47.7,,,,
2026-07-29T05:09:13Z,1785301753276850902,1390421493571136,lawrence-Latitude-5400,744907,0.0,25.7,51.09765625,47.5,,,,
2026-07-29T05:09:14Z,1785301754277989213,1390422494707319,lawrence-Latitude-5400,744907,0.0,29.4,51.09765625,47.4,,,,
2026-07-29T05:09:15Z,1785301755279126747,1390423495846499,lawrence-Latitude-5400,744907,0.0,25.8,51.09765625,47.2,,,,
2026-07-29T05:09:16Z,1785301756280259035,1390424496976288,lawrence-Latitude-5400,744907,0.0,25.8,51.09765625,53.8,,,,
2026-07-29T05:09:17Z,1785301757281389321,1390425498106398,lawrence-Latitude-5400,744907,0.0,26.1,51.09765625,52.0,,,,
2026-07-29T05:09:18Z,1785301758282583671,1390426499296538,lawrence-Latitude-5400,744907,0.0,30.7,51.09765625,48.6,,,,
2026-07-29T05:09:19Z,1785301759283670941,1390427500384369,lawrence-Latitude-5400,744907,0.0,26.7,51.09765625,52.3,,,,
2026-07-29T05:09:20Z,1785301760284566703,1390428501277364,lawrence-Latitude-5400,744907,0.0,27.7,51.09765625,54.5,,,,
2026-07-29T05:09:21Z,1785301761288350044,1390429505069204,lawrence-Latitude-5400,744907,1.0,32.4,51.09765625,46.6,,,,
2026-07-29T05:09:22Z,1785301762289633099,1390430506348614,lawrence-Latitude-5400,744907,0.0,32.6,51.09765625,46.5,,,,
2026-07-29T05:09:23Z,1785301763290751902,1390431507470564,lawrence-Latitude-5400,744907,0.0,29.6,51.09765625,46.4,,,,
2026-07-29T05:09:24Z,1785301764291919950,1390432508630650,lawrence-Latitude-5400,744907,0.0,26.7,51.09765625,46.3,,,,
2026-07-29T05:09:25Z,1785301765292822963,1390433509534054,lawrence-Latitude-5400,744907,0.0,30.0,51.09765625,46.2,,,,
2026-07-29T05:09:26Z,1785301766293745286,1390434510455958,lawrence-Latitude-5400,744907,0.0,25.7,51.09765625,46.1,,,,
2026-07-29T05:09:27Z,1785301767294630542,1390435511341539,lawrence-Latitude-5400,744907,0.0,25.8,51.09765625,46.0,,,,
2026-07-29T05:09:28Z,1785301768295523060,1390436512233999,lawrence-Latitude-5400,744907,0.0,25.9,51.09765625,45.9,,,,
2026-07-29T05:09:29Z,1785301769296373291,1390437513083634,lawrence-Latitude-5400,744907,0.0,29.2,51.09765625,45.9,,,,
2026-07-29T05:09:30Z,1785301770297245558,1390438513960374,lawrence-Latitude-5400,744907,0.0,25.8,51.09765625,50.9,,,,
2026-07-29T05:09:31Z,1785301771298293860,1390439515013027,lawrence-Latitude-5400,744907,0.0,26.4,51.09765625,49.8,,,,
2026-07-29T05:09:32Z,1785301772299203602,1390440515914330,lawrence-Latitude-5400,744907,0.0,30.7,51.09765625,48.6,,,,
2026-07-29T05:09:33Z,1785301773300081663,1390441516792832,lawrence-Latitude-5400,744907,0.0,25.9,51.09765625,53.3,,,,
2026-07-29T05:09:34Z,1785301774301005410,1390442517717354,lawrence-Latitude-5400,744907,0.0,27.0,51.09765625,51.3,,,,
2026-07-29T05:09:35Z,1785301775301885688,1390443518603723,lawrence-Latitude-5400,744907,1.0,39.2,51.09765625,46.4,,,,
2026-07-29T05:09:36Z,1785301776302934435,1390444519647882,lawrence-Latitude-5400,744907,0.0,32.5,51.09765625,46.3,,,,
2026-07-29T05:09:37Z,1785301777304024431,1390445520735306,lawrence-Latitude-5400,744907,0.0,27.6,51.09765625,46.2,,,,
2026-07-29T05:09:38Z,1785301778304877366,1390446521599162,lawrence-Latitude-5400,744907,0.0,25.7,51.09765625,46.1,,,,
2026-07-29T05:09:39Z,1785301779305861169,1390447522578038,lawrence-Latitude-5400,744907,0.0,29.4,51.09765625,46.1,,,,
2026-07-29T05:09:40Z,1785301780306911846,1390448523626288,lawrence-Latitude-5400,744907,0.0,25.7,51.09765625,45.9,,,,
2026-07-29T05:09:41Z,1785301781307924549,1390449524634086,lawrence-Latitude-5400,744907,0.0,26.1,51.09765625,45.7,,,,
2026-07-29T05:09:42Z,1785301782308811319,1390450525523714,lawrence-Latitude-5400,744907,1.0,26.9,51.2734375,45.7,,,,
2026-07-29T05:09:43Z,1785301783309722061,1390451526441316,lawrence-Latitude-5400,744907,0.0,29.7,51.2734375,45.6,,,,
2026-07-29T05:09:44Z,1785301784310683789,1390452527395722,lawrence-Latitude-5400,744907,1.0,25.9,51.2734375,51.9,,,,
2026-07-29T05:09:45Z,1785301785311596232,1390453528309551,lawrence-Latitude-5400,744907,0.0,26.0,51.2734375,51.0,,,,
2026-07-29T05:09:46Z,1785301786312516109,1390454529232783,lawrence-Latitude-5400,744907,0.0,26.7,51.2734375,48.8,,,,
2026-07-29T05:09:47Z,1785301787313659352,1390455530372749,lawrence-Latitude-5400,744907,0.0,29.9,51.27734375,52.7,,,,
2026-07-29T05:09:48Z,1785301788314584759,1390456531297392,lawrence-Latitude-5400,744907,0.0,26.2,51.27734375,54.4,,,,
2026-07-29T05:09:49Z,1785301789315487015,1390457532205053,lawrence-Latitude-5400,744907,0.0,32.7,51.27734375,46.8,,,,
2026-07-29T05:09:50Z,1785301790316632661,1390458533352371,lawrence-Latitude-5400,744907,0.0,33.0,51.27734375,46.7,,,,
2026-07-29T05:09:51Z,1785301791317833337,1390459534550247,lawrence-Latitude-5400,744907,0.0,27.9,51.27734375,46.6,,,,
2026-07-29T05:09:52Z,1785301792318942772,1390460535659042,lawrence-Latitude-5400,744907,1.0,26.1,51.27734375,46.6,,,,
2026-07-29T05:09:53Z,1785301793319996537,1390461536714504,lawrence-Latitude-5400,744907,0.0,26.2,51.27734375,46.4,,,,
2026-07-29T05:09:54Z,1785301794321135663,1390462537848270,lawrence-Latitude-5400,744907,0.0,29.5,51.27734375,46.3,,,,
2026-07-29T05:09:55Z,1785301795322058319,1390463538770888,lawrence-Latitude-5400,744907,0.0,25.8,51.27734375,46.2,,,,
2026-07-29T05:09:56Z,1785301796323011680,1390464539721036,lawrence-Latitude-5400,744907,0.0,25.8,51.28125,46.1,,,,
2026-07-29T05:09:57Z,1785301797323813581,1390465540528394,lawrence-Latitude-5400,744907,0.0,29.2,51.28125,46.0,,,,
2026-07-29T05:09:58Z,1785301798324869865,1390466541580897,lawrence-Latitude-5400,744907,0.0,25.8,51.28125,51.1,,,,
2026-07-29T05:09:59Z,1785301799325790342,1390467542505631,lawrence-Latitude-5400,744907,0.0,26.0,51.28125,51.0,,,,
2026-07-29T05:10:00Z,1785301800326709439,1390468543425938,lawrence-Latitude-5400,744907,0.0,28.0,51.28125,48.6,,,,
2026-07-29T05:10:01Z,1785301801327815726,1390469544525393,lawrence-Latitude-5400,744907,0.0,27.9,51.28125,51.2,,,,
2026-07-29T05:10:02Z,1785301802328771069,1390470545490450,lawrence-Latitude-5400,744907,0.0,30.2,51.28125,51.6,,,,
2026-07-29T05:10:03Z,1785301803329827465,1390471546538866,lawrence-Latitude-5400,744907,1.0,29.3,51.28125,46.4,,,,
2026-07-29T05:10:04Z,1785301804330750293,1390472547471269,lawrence-Latitude-5400,744907,0.0,33.8,51.28125,46.4,,,,
2026-07-29T05:10:05Z,1785301805331999297,1390473548710696,lawrence-Latitude-5400,744907,0.0,26.6,51.28125,46.2,,,,
2026-07-29T05:10:06Z,1785301806332941714,1390474549654293,lawrence-Latitude-5400,744907,1.0,25.7,51.28125,46.1,,,,
2026-07-29T05:10:07Z,1785301807333865980,1390475550579346,lawrence-Latitude-5400,744907,0.0,25.8,51.28125,46.1,,,,
2026-07-29T05:10:08Z,1785301808334747075,1390476551457687,lawrence-Latitude-5400,744907,0.0,29.3,51.28125,45.9,,,,
2026-07-29T05:10:09Z,1785301809335648706,1390477552359975,lawrence-Latitude-5400,744907,0.0,25.7,51.28125,45.9,,,,
2026-07-29T05:10:10Z,1785301810336518575,1390478553231525,lawrence-Latitude-5400,744907,0.0,25.9,51.28125,45.8,,,,
2026-07-29T05:10:11Z,1785301811337468470,1390479554180181,lawrence-Latitude-5400,744907,0.0,29.7,51.28125,45.7,,,,
2026-07-29T05:10:12Z,1785301812338385450,1390480555099012,lawrence-Latitude-5400,744907,0.0,26.2,51.28125,50.5,,,,
2026-07-29T05:10:13Z,1785301813339336251,1390481556050761,lawrence-Latitude-5400,744907,0.0,26.4,51.30859375,50.8,,,,
2026-07-29T05:10:14Z,1785301814340254138,1390482556966133,lawrence-Latitude-5400,744907,1.0,27.8,51.390625,48.7,,,,
2026-07-29T05:10:15Z,1785301815341192402,1390483557904440,lawrence-Latitude-5400,744907,0.0,29.6,51.390625,54.0,,,,
2026-07-29T05:10:16Z,1785301816342129027,1390484558843394,lawrence-Latitude-5400,744907,0.0,28.4,51.390625,52.4,,,,
2026-07-29T05:10:17Z,1785301817343055931,1390485559768377,lawrence-Latitude-5400,744907,0.0,31.7,51.39453125,46.4,,,,
2026-07-29T05:10:18Z,1785301818344002297,1390486560712023,lawrence-Latitude-5400,744907,0.0,29.6,51.3984375,46.3,,,,
2026-07-29T05:10:19Z,1785301819345018436,1390487561730741,lawrence-Latitude-5400,744907,0.0,31.1,51.40234375,46.2,,,,
2026-07-29T05:10:20Z,1785301820345940436,1390488562652281,lawrence-Latitude-5400,744907,0.0,26.0,51.40234375,46.2,,,,
2026-07-29T05:10:21Z,1785301821346835587,1390489563549664,lawrence-Latitude-5400,744907,0.0,25.9,51.40234375,46.0,,,,
2026-07-29T05:10:22Z,1785301822347795155,1390490564507197,lawrence-Latitude-5400,744907,0.0,29.7,51.40234375,46.0,,,,
2026-07-29T05:10:23Z,1785301823348702559,1390491565414497,lawrence-Latitude-5400,744907,1.0,25.9,51.40234375,45.9,,,,
2026-07-29T05:10:24Z,1785301824349570009,1390492566281925,lawrence-Latitude-5400,744907,1.0,25.9,51.40625,45.8,,,,
2026-07-29T05:10:25Z,1785301825350457528,1390493567175271,lawrence-Latitude-5400,744907,0.0,25.9,51.40625,45.6,,,,
2026-07-29T05:10:26Z,1785301826351439988,1390494568152314,lawrence-Latitude-5400,744907,0.0,30.2,51.40625,50.0,,,,
2026-07-29T05:10:27Z,1785301827352413160,1390495569125759,lawrence-Latitude-5400,744907,0.0,25.8,51.40625,49.7,,,,
2026-07-29T05:10:28Z,1785301828353373100,1390496570086049,lawrence-Latitude-5400,744907,0.0,33.8,51.41015625,48.7,,,,
2026-07-29T05:10:29Z,1785301829354307999,1390497571021833,lawrence-Latitude-5400,744907,0.0,29.9,51.41015625,53.1,,,,
2026-07-29T05:10:30Z,1785301830355287219,1390498571999653,lawrence-Latitude-5400,744907,1.0,28.1,51.57421875,51.6,,,,
2026-07-29T05:10:31Z,1785301831356260305,1390499572976275,lawrence-Latitude-5400,744907,0.0,32.7,51.57421875,46.3,,,,
2026-07-29T05:10:32Z,1785301832357273986,1390500573990524,lawrence-Latitude-5400,744907,0.0,29.5,51.57421875,46.2,,,,
2026-07-29T05:10:33Z,1785301833358427093,1390501575142372,lawrence-Latitude-5400,744907,0.0,31.4,51.57421875,46.2,,,,
2026-07-29T05:10:34Z,1785301834359486282,1390502576200832,lawrence-Latitude-5400,744907,0.0,25.9,51.57421875,46.1,,,,
2026-07-29T05:10:35Z,1785301835360518336,1390503577232347,lawrence-Latitude-5400,744907,0.0,26.2,51.578125,46.0,,,,
2026-07-29T05:10:36Z,1785301836361568180,1390504578284339,lawrence-Latitude-5400,744907,0.0,25.8,51.578125,46.0,,,,
2026-07-29T05:10:37Z,1785301837362649401,1390505579360475,lawrence-Latitude-5400,744907,1.0,29.7,51.578125,46.0,,,,
2026-07-29T05:10:38Z,1785301838363498669,1390506580209911,lawrence-Latitude-5400,744907,0.0,25.7,51.578125,45.9,,,,
2026-07-29T05:10:39Z,1785301839364477382,1390507581191679,lawrence-Latitude-5400,744907,0.0,25.9,51.578125,45.8,,,,
2026-07-29T05:10:40Z,1785301840365476771,1390508582189625,lawrence-Latitude-5400,744907,0.0,30.1,51.578125,52.3,,,,
2026-07-29T05:10:41Z,1785301841366293937,1390509583014705,lawrence-Latitude-5400,744907,0.0,26.0,51.578125,49.6,,,,
2026-07-29T05:10:42Z,1785301842367225443,1390510583937509,lawrence-Latitude-5400,744907,1.0,26.8,51.578125,48.7,,,,
2026-07-29T05:10:43Z,1785301843368124859,1390511584835856,lawrence-Latitude-5400,744907,0.0,26.1,51.578125,53.9,,,,
2026-07-29T05:10:44Z,1785301844368995088,1390512585708237,lawrence-Latitude-5400,744907,0.0,32.3,51.578125,52.1,,,,
2026-07-29T05:10:45Z,1785301845369893818,1390513586606571,lawrence-Latitude-5400,744907,1.0,29.6,51.578125,46.6,,,,
2026-07-29T05:10:46Z,1785301846370796754,1390514587508604,lawrence-Latitude-5400,744907,0.0,29.3,51.578125,46.5,,,,
2026-07-29T05:10:47Z,1785301847371668576,1390515588388364,lawrence-Latitude-5400,744907,0.0,30.4,51.578125,46.4,,,,
2026-07-29T05:10:48Z,1785301848372735676,1390516589455900,lawrence-Latitude-5400,744907,0.0,26.0,51.58203125,46.2,,,,
2026-07-29T05:10:49Z,1785301849373728949,1390517590444787,lawrence-Latitude-5400,744907,0.0,26.1,51.58203125,46.2,,,,
2026-07-29T05:10:50Z,1785301850374770156,1390518591481097,lawrence-Latitude-5400,744907,0.0,29.9,51.58203125,46.1,,,,
2026-07-29T05:10:51Z,1785301851375703011,1390519592415037,lawrence-Latitude-5400,744907,0.0,25.8,51.58203125,46.0,,,,
2026-07-29T05:10:52Z,1785301852376655334,1390520593368432,lawrence-Latitude-5400,744907,1.0,25.9,51.58203125,45.9,,,,
2026-07-29T05:10:53Z,1785301853377554598,1390521594273518,lawrence-Latitude-5400,744907,0.0,26.0,51.58984375,45.9,,,,
2026-07-29T05:10:54Z,1785301854378731787,1390522595447313,lawrence-Latitude-5400,744907,0.0,29.4,51.58984375,50.2,,,,
2026-07-29T05:10:55Z,1785301855379790274,1390523596504483,lawrence-Latitude-5400,744907,0.0,26.2,51.58984375,53.6,,,,
2026-07-29T05:10:56Z,1785301856380769771,1390524597480509,lawrence-Latitude-5400,744907,0.0,26.7,51.58984375,49.1,,,,
2026-07-29T05:10:57Z,1785301857381672297,1390525598383104,lawrence-Latitude-5400,744907,0.0,26.3,51.58984375,50.1,,,,
2026-07-29T05:10:58Z,1785301858382522000,1390526599239434,lawrence-Latitude-5400,744907,0.0,33.5,51.58984375,52.1,,,,
2026-07-29T05:10:59Z,1785301859383716261,1390527600431711,lawrence-Latitude-5400,744907,1.0,37.9,51.58984375,46.5,,,,
2026-07-29T05:11:00Z,1785301860385262889,1390528601976409,lawrence-Latitude-5400,744907,0.0,29.5,51.59375,46.4,,,,
2026-07-29T05:11:01Z,1785301861386183712,1390529602895820,lawrence-Latitude-5400,744907,0.0,30.0,51.59375,46.3,,,,
2026-07-29T05:11:02Z,1785301862387136180,1390530603848528,lawrence-Latitude-5400,744907,0.0,26.1,51.59375,46.3,,,,
2026-07-29T05:11:03Z,1785301863388047251,1390531604758705,lawrence-Latitude-5400,744907,0.0,25.8,51.59375,46.2,,,,
2026-07-29T05:11:04Z,1785301864388950358,1390532605664647,lawrence-Latitude-5400,744907,0.0,25.8,51.59375,46.2,,,,
2026-07-29T05:11:05Z,1785301865389909940,1390533606622173,lawrence-Latitude-5400,744907,0.0,29.5,51.59375,46.1,,,,
2026-07-29T05:11:06Z,1785301866390848162,1390534607559929,lawrence-Latitude-5400,744907,1.0,25.9,51.59375,46.0,,,,
2026-07-29T05:11:07Z,1785301867391782088,1390535608494000,lawrence-Latitude-5400,744907,0.0,25.9,51.59375,45.9,,,,
2026-07-29T05:11:08Z,1785301868392677985,1390536609395003,lawrence-Latitude-5400,744907,0.0,30.2,51.59375,50.5,,,,
2026-07-29T05:11:09Z,1785301869393769489,1390537610485867,lawrence-Latitude-5400,744907,0.0,26.1,51.59375,50.9,,,,
2026-07-29T05:11:10Z,1785301870394870009,1390538611586507,lawrence-Latitude-5400,744907,0.0,27.1,51.59375,48.7,,,,
2026-07-29T05:11:11Z,1785301871395942104,1390539612659096,lawrence-Latitude-5400,744907,1.0,26.0,51.59375,52.9,,,,
2026-07-29T05:11:12Z,1785301872397074636,1390540613790433,lawrence-Latitude-5400,744907,1.0,33.2,51.59375,51.9,,,,
2026-07-29T05:11:13Z,1785301873398164540,1390541614879471,lawrence-Latitude-5400,744907,0.0,30.6,51.59375,46.7,,,,
2026-07-29T05:11:14Z,1785301874399173190,1390542615885907,lawrence-Latitude-5400,744907,0.0,29.4,51.59375,46.7,,,,
2026-07-29T05:11:15Z,1785301875400109061,1390543616820935,lawrence-Latitude-5400,744907,0.0,26.9,51.59375,46.6,,,,
2026-07-29T05:11:16Z,1785301876401024153,1390544617734691,lawrence-Latitude-5400,744907,0.0,29.5,51.59375,46.5,,,,
2026-07-29T05:11:17Z,1785301877401907109,1390545618621589,lawrence-Latitude-5400,744907,0.0,25.9,51.59375,46.4,,,,
2026-07-29T05:11:18Z,1785301878402993990,1390546619704152,lawrence-Latitude-5400,744907,1.0,25.9,51.59375,46.3,,,,
2026-07-29T05:11:19Z,1785301879403872865,1390547620590563,lawrence-Latitude-5400,744907,0.0,29.5,51.59375,46.3,,,,
2026-07-29T05:11:20Z,1785301880405003761,1390548621722528,lawrence-Latitude-5400,744907,0.0,25.8,51.59765625,46.2,,,,
2026-07-29T05:11:21Z,1785301881406153835,1390549622873016,lawrence-Latitude-5400,744907,0.0,26.0,51.59765625,46.1,,,,
2026-07-29T05:11:22Z,1785301882407209159,1390550623928028,lawrence-Latitude-5400,744907,0.0,26.2,51.59765625,52.3,,,,
2026-07-29T05:11:23Z,1785301883408366451,1390551625081455,lawrence-Latitude-5400,744907,0.0,29.8,51.59765625,53.3,,,,
2026-07-29T05:11:24Z,1785301884409364561,1390552626077355,lawrence-Latitude-5400,744907,0.0,26.8,51.59765625,49.5,,,,
2026-07-29T05:11:25Z,1785301885410219732,1390553626931988,lawrence-Latitude-5400,744907,1.0,25.8,51.6015625,50.4,,,,
2026-07-29T05:11:26Z,1785301886411173037,1390554627885286,lawrence-Latitude-5400,744907,0.0,33.8,51.6015625,52.0,,,,
2026-07-29T05:11:27Z,1785301887412082298,1390555628794163,lawrence-Latitude-5400,744907,0.0,28.2,51.6015625,46.9,,,,
2026-07-29T05:11:28Z,1785301888413018655,1390556629731857,lawrence-Latitude-5400,744907,0.0,30.0,51.6015625,46.7,,,,
2026-07-29T05:11:29Z,1785301889414038715,1390557630751269,lawrence-Latitude-5400,744907,1.0,27.7,51.77734375,46.6,,,,
2026-07-29T05:11:30Z,1785301890414961957,1390558631674206,lawrence-Latitude-5400,744907,0.0,29.5,51.77734375,46.5,,,,
2026-07-29T05:11:31Z,1785301891415886273,1390559632598715,lawrence-Latitude-5400,744907,0.0,25.8,51.77734375,46.4,,,,
2026-07-29T05:11:32Z,1785301892416803823,1390560633515796,lawrence-Latitude-5400,744907,0.0,26.1,51.77734375,46.3,,,,
2026-07-29T05:11:33Z,1785301893417713186,1390561634425972,lawrence-Latitude-5400,744907,1.0,29.6,51.77734375,46.2,,,,
2026-07-29T05:11:34Z,1785301894418905108,1390562635617190,lawrence-Latitude-5400,744907,0.0,26.1,51.78515625,46.0,,,,
2026-07-29T05:11:35Z,1785301895419805647,1390563636520313,lawrence-Latitude-5400,744907,1.0,26.0,51.78515625,46.8,,,,
2026-07-29T05:11:36Z,1785301896420761032,1390564637485329,lawrence-Latitude-5400,744907,0.0,26.0,51.78515625,54.9,,,,
2026-07-29T05:11:37Z,1785301897422215788,1390565638932657,lawrence-Latitude-5400,744907,0.0,29.4,51.78515625,55.0,,,,
2026-07-29T05:11:38Z,1785301898423340323,1390566640058928,lawrence-Latitude-5400,744907,0.0,26.7,51.78515625,50.2,,,,
2026-07-29T05:11:39Z,1785301899424510516,1390567641231286,lawrence-Latitude-5400,744907,1.0,26.2,51.78515625,50.4,,,,
2026-07-29T05:11:40Z,1785301900425697403,1390568642410783,lawrence-Latitude-5400,744907,0.0,31.2,51.78515625,46.5,,,,
2026-07-29T05:11:41Z,1785301901426512326,1390569643224694,lawrence-Latitude-5400,744907,0.0,31.2,51.78515625,46.5,,,,
2026-07-29T05:11:42Z,1785301902427362334,1390570644073254,lawrence-Latitude-5400,744907,0.0,29.8,51.7890625,46.4,,,,
2026-07-29T05:11:43Z,1785301903428326987,1390571645037734,lawrence-Latitude-5400,744907,0.0,26.0,51.79296875,46.4,,,,
2026-07-29T05:11:44Z,1785301904429244573,1390572645955418,lawrence-Latitude-5400,744907,0.0,29.6,51.79296875,46.3,,,,
2026-07-29T05:11:45Z,1785301905430163003,1390573646874657,lawrence-Latitude-5400,744907,0.0,25.7,51.79296875,46.2,,,,
2026-07-29T05:11:46Z,1785301906431099513,1390574647811555,lawrence-Latitude-5400,744907,0.0,25.9,51.79296875,46.1,,,,
2026-07-29T05:11:47Z,1785301907432033012,1390575648747413,lawrence-Latitude-5400,744907,1.0,29.6,51.79296875,46.1,,,,
2026-07-29T05:11:48Z,1785301908433039344,1390576649751493,lawrence-Latitude-5400,744907,0.0,26.0,51.82421875,46.0,,,,
2026-07-29T05:11:49Z,1785301909433965171,1390577650675472,lawrence-Latitude-5400,744907,8.0,49.2,59.65234375,47.2,,,,
2026-07-29T05:11:50Z,1785301910435051589,1390578651763517,lawrence-Latitude-5400,744907,16.0,51.3,82.09375,50.7,,,,
2026-07-29T05:11:51Z,1785301911436292087,1390579653012098,lawrence-Latitude-5400,744907,5.0,43.8,90.734375,49.8,,,,
2026-07-29T05:11:52Z,1785301912437535882,1390580654248879,lawrence-Latitude-5400,744907,16.0,56.0,116.25390625,56.9,,,,
2026-07-29T05:11:53Z,1785301913438650625,1390581655365863,lawrence-Latitude-5400,744907,20.0,52.6,167.71484375,52.5,,,,
2026-07-29T05:11:54Z,1785301914439948245,1390582656659258,lawrence-Latitude-5400,744907,0.0,35.3,167.71875,52.2,,,,
2026-07-29T05:11:55Z,1785301915443425670,1390583660146534,lawrence-Latitude-5400,744907,12.0,51.4,190.54296875,54.1,,,,
2026-07-29T05:11:56Z,1785301916444944061,1390584661653009,lawrence-Latitude-5400,744907,6.0,62.5,190.75390625,48.8,,,,
2026-07-29T05:11:57Z,1785301917446052530,1390585662770046,lawrence-Latitude-5400,744907,16.0,55.9,203.796875,48.8,,,,
2026-07-29T05:11:58Z,1785301918447277831,1390586663986750,lawrence-Latitude-5400,744907,6.0,49.1,206.23828125,48.7,,,,
2026-07-29T05:11:59Z,1785301919448339635,1390587665052492,lawrence-Latitude-5400,744907,13.0,50.9,203.3671875,48.5,,,,
2026-07-29T05:12:00Z,1785301920449594979,1390588666303758,lawrence-Latitude-5400,744907,18.0,48.9,197.109375,48.2,,,,
2026-07-29T05:12:01Z,1785301921450546779,1390589667258388,lawrence-Latitude-5400,744907,0.0,36.0,197.109375,48.0,,,,
2026-07-29T05:12:02Z,1785301922451481892,1390590668192044,lawrence-Latitude-5400,744907,10.0,41.1,201.48828125,47.8,,,,
2026-07-29T05:12:03Z,1785301923452491940,1390591669207067,lawrence-Latitude-5400,744907,8.0,48.4,201.55859375,47.7,,,,
2026-07-29T05:12:04Z,1785301924453869395,1390592670585913,lawrence-Latitude-5400,744907,13.0,48.7,206.59375,47.5,,,,
2026-07-29T05:12:05Z,1785301925455141162,1390593671851416,lawrence-Latitude-5400,744907,6.0,44.6,206.59375,47.4,,,,
2026-07-29T05:12:06Z,1785301926456061984,1390594672775013,lawrence-Latitude-5400,744907,12.0,57.4,211.47265625,47.4,,,,
2026-07-29T05:12:07Z,1785301927457473902,1390595674189327,lawrence-Latitude-5400,744907,24.0,49.9,208.90234375,52.7,,,,
2026-07-29T05:12:08Z,1785301928458707661,1390596675416247,lawrence-Latitude-5400,744907,2.0,36.9,208.90234375,51.2,,,,
2026-07-29T05:12:09Z,1785301929459850598,1390597676566895,lawrence-Latitude-5400,744907,13.0,48.6,213.46484375,56.4,,,,
2026-07-29T05:12:10Z,1785301930461146045,1390598677863023,lawrence-Latitude-5400,744907,14.0,54.5,213.4765625,50.2,,,,
2026-07-29T05:12:11Z,1785301931464902158,1390599681611419,lawrence-Latitude-5400,744907,8.0,48.8,217.48046875,53.8,,,,
2026-07-29T05:12:12Z,1785301932465841979,1390600682555461,lawrence-Latitude-5400,744907,13.0,53.5,220.953125,53.1,,,,
2026-07-29T05:12:13Z,1785301933467710989,1390601684429139,lawrence-Latitude-5400,744907,24.0,61.0,235.3046875,54.3,,,,
2026-07-29T05:12:14Z,1785301934469231194,1390602685942637,lawrence-Latitude-5400,744907,9.0,48.5,228.484375,49.0,,,,
2026-07-29T05:12:15Z,1785301935472774801,1390603689489766,lawrence-Latitude-5400,744907,13.0,52.9,223.0,48.9,,,,
2026-07-29T05:12:16Z,1785301936475744246,1390604692457223,lawrence-Latitude-5400,744907,12.0,55.2,225.38671875,48.8,,,,
2026-07-29T05:12:17Z,1785301937476908402,1390605693618230,lawrence-Latitude-5400,744907,12.0,48.4,225.3984375,48.6,,,,
2026-07-29T05:12:18Z,1785301938477938784,1390606694651174,lawrence-Latitude-5400,744907,9.0,48.2,227.6171875,48.4,,,,
2026-07-29T05:12:19Z,1785301939479330027,1390607696041666,lawrence-Latitude-5400,744907,16.0,54.2,229.75390625,48.3,,,,
2026-07-29T05:12:20Z,1785301940480578822,1390608697292200,lawrence-Latitude-5400,744907,23.0,53.9,236.71875,48.3,,,,
2026-07-29T05:12:21Z,1785301941481809358,1390609698519932,lawrence-Latitude-5400,744907,10.0,42.7,253.359375,48.2,,,,
2026-07-29T05:12:22Z,1785301942482875693,1390610699587826,lawrence-Latitude-5400,744907,8.0,47.4,253.5859375,48.1,,,,
2026-07-29T05:12:23Z,1785301943484095661,1390611700809821,lawrence-Latitude-5400,744907,14.0,50.2,255.96875,47.9,,,,
2026-07-29T05:12:24Z,1785301944485410689,1390612702122440,lawrence-Latitude-5400,744907,6.0,44.3,256.44921875,47.8,,,,
2026-07-29T05:12:25Z,1785301945486736741,1390613703451459,lawrence-Latitude-5400,744907,19.0,56.9,259.734375,53.3,,,,
2026-07-29T05:12:26Z,1785301946488000014,1390614704714297,lawrence-Latitude-5400,744907,21.0,52.0,263.8671875,56.6,,,,
2026-07-29T05:12:27Z,1785301947489279780,1390615705998210,lawrence-Latitude-5400,744907,10.0,44.7,268.2421875,57.5,,,,
2026-07-29T05:12:28Z,1785301948490752592,1390616707467812,lawrence-Latitude-5400,744907,9.0,49.4,268.29296875,51.7,,,,
2026-07-29T05:12:29Z,1785301949492368541,1390617709084668,lawrence-Latitude-5400,744907,13.0,52.5,270.671875,54.3,,,,
2026-07-29T05:12:30Z,1785301950493836864,1390618710548195,lawrence-Latitude-5400,744907,5.0,47.8,270.6796875,52.2,,,,
2026-07-29T05:12:31Z,1785301951495052522,1390619711763576,lawrence-Latitude-5400,744907,26.0,61.1,286.63671875,49.4,,,,
2026-07-29T05:12:32Z,1785301952496501902,1390620713217010,lawrence-Latitude-5400,744907,12.0,58.8,278.015625,49.3,,,,
2026-07-29T05:12:33Z,1785301953497949689,1390621714664281,lawrence-Latitude-5400,744907,0.0,42.7,278.015625,49.2,,,,
2026-07-29T05:12:34Z,1785301954498993990,1390622715705448,lawrence-Latitude-5400,744907,11.0,45.5,278.01953125,49.1,,,,
2026-07-29T05:12:35Z,1785301955500526080,1390623717240696,lawrence-Latitude-5400,744907,14.0,53.0,280.3984375,49.0,,,,
