timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T04:20:38Z,1785298838314833418,1387506531546330,lawrence-Latitude-5400,736769,0.0,30.7,51.48046875,56.4,,,,
2026-07-29T04:20:39Z,1785298839315789234,1387507532501550,lawrence-Latitude-5400,736769,0.0,27.4,51.48046875,53.1,,,,
2026-07-29T04:20:40Z,1785298840316696521,1387508533409741,lawrence-Latitude-5400,736769,0.0,26.3,51.48046875,54.8,,,,
2026-07-29T04:20:41Z,1785298841317647026,1387509534358268,lawrence-Latitude-5400,736769,0.0,32.6,51.48046875,48.0,,,,
2026-07-29T04:20:42Z,1785298842318546929,1387510535260222,lawrence-Latitude-5400,736769,0.0,32.8,51.48046875,47.8,,,,
2026-07-29T04:20:43Z,1785298843319499793,1387511536210988,lawrence-Latitude-5400,736769,1.0,29.9,51.48046875,47.7,,,,
2026-07-29T04:20:44Z,1785298844320329923,1387512537045111,lawrence-Latitude-5400,736769,0.0,30.2,51.48046875,47.5,,,,
2026-07-29T04:20:45Z,1785298845321335706,1387513538051757,lawrence-Latitude-5400,736769,0.0,26.7,51.48046875,47.4,,,,
2026-07-29T04:20:46Z,1785298846322398235,1387514539113621,lawrence-Latitude-5400,736769,0.0,25.8,51.48046875,47.2,,,,
2026-07-29T04:20:47Z,1785298847323435255,1387515540150403,lawrence-Latitude-5400,736769,0.0,26.1,51.48046875,47.1,,,,
2026-07-29T04:20:48Z,1785298848324489665,1387516541204862,lawrence-Latitude-5400,736769,0.0,30.7,51.48046875,46.9,,,,
2026-07-29T04:20:49Z,1785298849325527951,1387517542243324,lawrence-Latitude-5400,736769,0.0,25.9,51.48046875,46.8,,,,
2026-07-29T04:20:50Z,1785298850326576435,1387518543291481,lawrence-Latitude-5400,736769,0.0,26.0,51.48046875,53.9,,,,
2026-07-29T04:20:51Z,1785298851327626345,1387519544339820,lawrence-Latitude-5400,736769,1.0,30.3,51.484375,51.8,,,,
2026-07-29T04:20:52Z,1785298852328504823,1387520545225240,lawrence-Latitude-5400,736769,1.0,27.9,51.484375,48.9,,,,
2026-07-29T04:20:53Z,1785298853329536179,1387521546247910,lawrence-Latitude-5400,736769,0.0,29.6,51.65234375,53.3,,,,
2026-07-29T04:20:54Z,1785298854330481640,1387522547203847,lawrence-Latitude-5400,736769,0.0,30.8,51.65234375,53.1,,,,
2026-07-29T04:20:55Z,1785298855331663046,1387523548380298,lawrence-Latitude-5400,736769,0.0,32.2,51.65234375,47.8,,,,
2026-07-29T04:20:56Z,1785298856332831332,1387524549545257,lawrence-Latitude-5400,736769,0.0,31.1,51.65234375,47.6,,,,
2026-07-29T04:20:57Z,1785298857333900918,1387525550612913,lawrence-Latitude-5400,736769,1.0,31.5,51.65234375,47.5,,,,
2026-07-29T04:20:58Z,1785298858334843374,1387526551556608,lawrence-Latitude-5400,736769,0.0,25.7,51.65625,47.4,,,,
2026-07-29T04:20:59Z,1785298859335834937,1387527552549225,lawrence-Latitude-5400,736769,0.0,25.9,51.65625,47.3,,,,
2026-07-29T04:21:00Z,1785298860336796314,1387528553509836,lawrence-Latitude-5400,736769,0.0,25.6,51.65625,47.1,,,,
2026-07-29T04:21:01Z,1785298861337745500,1387529554458997,lawrence-Latitude-5400,736769,0.0,31.0,51.65625,47.0,,,,
2026-07-29T04:21:02Z,1785298862338659513,1387530555373090,lawrence-Latitude-5400,736769,0.0,25.8,51.65625,46.9,,,,
2026-07-29T04:21:03Z,1785298863339536375,1387531556248989,lawrence-Latitude-5400,736769,0.0,28.2,51.66015625,46.8,,,,
2026-07-29T04:21:04Z,1785298864340450140,1387532557172361,lawrence-Latitude-5400,736769,1.0,29.4,51.6640625,51.7,,,,
2026-07-29T04:21:05Z,1785298865341695848,1387533558414354,lawrence-Latitude-5400,736769,0.0,25.7,51.6640625,50.5,,,,
2026-07-29T04:21:06Z,1785298866342852044,1387534559569369,lawrence-Latitude-5400,736769,0.0,27.5,51.6640625,50.2,,,,
2026-07-29T04:21:07Z,1785298867344002031,1387535560714893,lawrence-Latitude-5400,736769,0.0,30.5,51.66796875,54.0,,,,
2026-07-29T04:21:08Z,1785298868344969803,1387536561686581,lawrence-Latitude-5400,736769,0.0,26.9,51.66796875,55.9,,,,
2026-07-29T04:21:09Z,1785298869345969769,1387537562688338,lawrence-Latitude-5400,736769,1.0,31.2,51.66796875,48.1,,,,
2026-07-29T04:21:10Z,1785298870347167401,1387538563883754,lawrence-Latitude-5400,736769,0.0,28.6,51.66796875,48.0,,,,
2026-07-29T04:21:11Z,1785298871348247227,1387539564964433,lawrence-Latitude-5400,736769,1.0,34.4,51.67578125,47.9,,,,
2026-07-29T04:21:12Z,1785298872349334506,1387540566049190,lawrence-Latitude-5400,736769,0.0,25.8,51.67578125,47.7,,,,
2026-07-29T04:21:13Z,1785298873350339532,1387541567055674,lawrence-Latitude-5400,736769,0.0,29.9,51.67578125,47.6,,,,
2026-07-29T04:21:14Z,1785298874351496544,1387542568211971,lawrence-Latitude-5400,736769,0.0,30.7,51.67578125,47.4,,,,
2026-07-29T04:21:15Z,1785298875352568562,1387543569290997,lawrence-Latitude-5400,736769,0.0,26.5,51.67578125,47.3,,,,
2026-07-29T04:21:16Z,1785298876353695646,1387544570414105,lawrence-Latitude-5400,736769,0.0,25.8,51.67578125,47.1,,,,
2026-07-29T04:21:17Z,1785298877354810060,1387545571526886,lawrence-Latitude-5400,736769,1.0,29.2,51.67578125,47.0,,,,
2026-07-29T04:21:18Z,1785298878355885278,1387546572601385,lawrence-Latitude-5400,736769,0.0,26.9,51.67578125,53.3,,,,
2026-07-29T04:21:19Z,1785298879356966004,1387547573679369,lawrence-Latitude-5400,736769,0.0,25.7,51.67578125,50.6,,,,
2026-07-29T04:21:20Z,1785298880357935301,1387548574648176,lawrence-Latitude-5400,736769,0.0,31.0,51.67578125,50.2,,,,
2026-07-29T04:21:21Z,1785298881358827469,1387549575540872,lawrence-Latitude-5400,736769,0.0,25.9,51.67578125,54.7,,,,
2026-07-29T04:21:22Z,1785298882359727873,1387550576439196,lawrence-Latitude-5400,736769,0.0,26.3,51.67578125,53.3,,,,
2026-07-29T04:21:23Z,1785298883360644116,1387551577357694,lawrence-Latitude-5400,736769,0.0,41.4,51.67578125,48.1,,,,
2026-07-29T04:21:24Z,1785298884361567385,1387552578282683,lawrence-Latitude-5400,736769,1.0,34.0,51.67578125,47.9,,,,
2026-07-29T04:21:25Z,1785298885362596394,1387553579317656,lawrence-Latitude-5400,736769,0.0,29.9,51.67578125,47.6,,,,
2026-07-29T04:21:26Z,1785298886363942408,1387554580658720,lawrence-Latitude-5400,736769,0.0,27.0,51.67578125,47.5,,,,
2026-07-29T04:21:27Z,1785298887365002269,1387555581718285,lawrence-Latitude-5400,736769,0.0,29.1,51.6796875,47.3,,,,
2026-07-29T04:21:28Z,1785298888366009920,1387556582725187,lawrence-Latitude-5400,736769,0.0,25.7,51.6796875,47.2,,,,
2026-07-29T04:21:29Z,1785298889367051056,1387557583765684,lawrence-Latitude-5400,736769,0.0,25.8,51.68359375,47.1,,,,
2026-07-29T04:21:30Z,1785298890368101480,1387558584818336,lawrence-Latitude-5400,736769,1.0,30.8,51.68359375,46.9,,,,
2026-07-29T04:21:31Z,1785298891369153995,1387559585869165,lawrence-Latitude-5400,736769,0.0,25.9,51.68359375,46.8,,,,
2026-07-29T04:21:32Z,1785298892370198517,1387560586915132,lawrence-Latitude-5400,736769,0.0,26.2,51.68359375,51.7,,,,
2026-07-29T04:21:33Z,1785298893371367659,1387561588080780,lawrence-Latitude-5400,736769,1.0,25.9,51.68359375,50.9,,,,
2026-07-29T04:21:34Z,1785298894372228377,1387562588940382,lawrence-Latitude-5400,736769,0.0,32.4,51.68359375,48.9,,,,
2026-07-29T04:21:35Z,1785298895373184937,1387563589896079,lawrence-Latitude-5400,736769,0.0,27.1,51.68359375,53.5,,,,
2026-07-29T04:21:36Z,1785298896374096688,1387564590809037,lawrence-Latitude-5400,736769,0.0,27.2,51.68359375,51.8,,,,
2026-07-29T04:21:37Z,1785298897375001972,1387565591713943,lawrence-Latitude-5400,736769,1.0,37.5,51.68359375,46.7,,,,
2026-07-29T04:21:38Z,1785298898375938085,1387566592650265,lawrence-Latitude-5400,736769,0.0,30.5,51.68359375,46.6,,,,
2026-07-29T04:21:39Z,1785298899376872303,1387567593583198,lawrence-Latitude-5400,736769,0.0,27.9,51.68359375,46.6,,,,
2026-07-29T04:21:40Z,1785298900377777790,1387568594490385,lawrence-Latitude-5400,736769,0.0,29.3,51.68359375,46.5,,,,
2026-07-29T04:21:41Z,1785298901378727563,1387569595439419,lawrence-Latitude-5400,736769,0.0,26.7,51.68359375,46.5,,,,
2026-07-29T04:21:42Z,1785298902379576986,1387570596292868,lawrence-Latitude-5400,736769,0.0,26.3,51.68359375,46.4,,,,
2026-07-29T04:21:43Z,1785298903380512142,1387571597223572,lawrence-Latitude-5400,736769,1.0,27.0,51.68359375,46.3,,,,
2026-07-29T04:21:44Z,1785298904381447810,1387572598162304,lawrence-Latitude-5400,736769,0.0,29.4,51.68359375,46.2,,,,
2026-07-29T04:21:45Z,1785298905382367396,1387573599079210,lawrence-Latitude-5400,736769,0.0,26.6,51.68359375,46.1,,,,
2026-07-29T04:21:46Z,1785298906383290761,1387574600018012,lawrence-Latitude-5400,736769,0.0,26.8,51.68359375,51.2,,,,
2026-07-29T04:21:47Z,1785298907384292043,1387575601010329,lawrence-Latitude-5400,736769,0.0,30.2,51.68359375,51.6,,,,
2026-07-29T04:21:48Z,1785298908385180449,1387576601893639,lawrence-Latitude-5400,736769,0.0,27.6,51.68359375,50.3,,,,
2026-07-29T04:21:49Z,1785298909386110650,1387577602822529,lawrence-Latitude-5400,736769,0.0,26.1,51.6875,54.6,,,,
2026-07-29T04:21:50Z,1785298910386977523,1387578603690412,lawrence-Latitude-5400,736769,1.0,32.4,51.6875,53.3,,,,
2026-07-29T04:21:51Z,1785298911387923378,1387579604639950,lawrence-Latitude-5400,736769,0.0,30.7,51.6875,48.0,,,,
2026-07-29T04:21:52Z,1785298912389051835,1387580605767574,lawrence-Latitude-5400,736769,0.0,29.9,51.6875,47.8,,,,
2026-07-29T04:21:53Z,1785298913390070813,1387581606783028,lawrence-Latitude-5400,736769,0.0,32.0,51.6875,47.7,,,,
2026-07-29T04:21:54Z,1785298914391000204,1387582607714669,lawrence-Latitude-5400,736769,0.0,27.1,51.69140625,47.6,,,,
2026-07-29T04:21:55Z,1785298915391980374,1387583608692355,lawrence-Latitude-5400,736769,0.0,27.0,51.69140625,47.4,,,,
2026-07-29T04:21:56Z,1785298916392883300,1387584609596340,lawrence-Latitude-5400,736769,0.0,25.8,51.69140625,47.3,,,,
2026-07-29T04:21:57Z,1785298917393769954,1387585610486695,lawrence-Latitude-5400,736769,1.0,30.4,51.69140625,47.1,,,,
2026-07-29T04:21:58Z,1785298918394765936,1387586611481439,lawrence-Latitude-5400,736769,0.0,26.8,51.69140625,47.1,,,,
2026-07-29T04:21:59Z,1785298919395863983,1387587612578452,lawrence-Latitude-5400,736769,0.0,25.7,51.69140625,46.9,,,,
2026-07-29T04:22:00Z,1785298920396926910,1387588613644773,lawrence-Latitude-5400,736769,0.0,30.6,51.69140625,51.8,,,,
2026-07-29T04:22:01Z,1785298921398062677,1387589614778839,lawrence-Latitude-5400,736769,0.0,26.2,51.69140625,52.4,,,,
2026-07-29T04:22:02Z,1785298922399250904,1387590615965709,lawrence-Latitude-5400,736769,0.0,26.8,51.69140625,48.9,,,,
2026-07-29T04:22:03Z,1785298923400361169,1387591617073781,lawrence-Latitude-5400,736769,1.0,33.5,51.69140625,54.0,,,,
2026-07-29T04:22:04Z,1785298924401374596,1387592618098659,lawrence-Latitude-5400,736769,1.0,27.9,51.69140625,52.5,,,,
2026-07-29T04:22:05Z,1785298925402718829,1387593619430436,lawrence-Latitude-5400,736769,0.0,30.8,51.69140625,46.9,,,,
2026-07-29T04:22:06Z,1785298926403689140,1387594620402406,lawrence-Latitude-5400,736769,0.0,30.2,51.69140625,46.9,,,,
2026-07-29T04:22:07Z,1785298927404596368,1387595621308167,lawrence-Latitude-5400,736769,0.0,31.6,51.69140625,46.8,,,,
2026-07-29T04:22:08Z,1785298928405454748,1387596622169765,lawrence-Latitude-5400,736769,0.0,27.9,51.69140625,46.7,,,,
2026-07-29T04:22:09Z,1785298929406562852,1387597623273936,lawrence-Latitude-5400,736769,1.0,25.8,51.69140625,46.6,,,,
2026-07-29T04:22:10Z,1785298930407469421,1387598624182939,lawrence-Latitude-5400,736769,0.0,29.8,51.69140625,46.5,,,,
2026-07-29T04:22:11Z,1785298931408334262,1387599625050498,lawrence-Latitude-5400,736769,0.0,27.2,51.6953125,46.4,,,,
2026-07-29T04:22:12Z,1785298932409334819,1387600626052057,lawrence-Latitude-5400,736769,0.0,25.6,51.6953125,46.3,,,,
2026-07-29T04:22:13Z,1785298933410470711,1387601627189759,lawrence-Latitude-5400,736769,0.0,29.9,51.6953125,46.2,,,,
2026-07-29T04:22:14Z,1785298934411633436,1387602628352496,lawrence-Latitude-5400,736769,0.0,26.8,51.6953125,50.4,,,,
2026-07-29T04:22:15Z,1785298935412780338,1387603629495178,lawrence-Latitude-5400,736769,0.0,27.3,51.6953125,49.7,,,,
2026-07-29T04:22:16Z,1785298936413691849,1387604630409027,lawrence-Latitude-5400,736769,0.0,26.6,51.6953125,49.6,,,,
2026-07-29T04:22:17Z,1785298937414888921,1387605631605846,lawrence-Latitude-5400,736769,1.0,29.4,51.6953125,54.2,,,,
2026-07-29T04:22:18Z,1785298938417196515,1387606633914442,lawrence-Latitude-5400,736769,0.0,27.2,51.6953125,52.1,,,,
2026-07-29T04:22:19Z,1785298939418244707,1387607634956912,lawrence-Latitude-5400,736769,0.0,43.7,51.6953125,46.9,,,,
2026-07-29T04:22:20Z,1785298940419234834,1387608635949610,lawrence-Latitude-5400,736769,0.0,34.3,51.69921875,46.8,,,,
2026-07-29T04:22:21Z,1785298941420251230,1387609636964173,lawrence-Latitude-5400,736769,0.0,27.7,51.69921875,46.7,,,,
2026-07-29T04:22:22Z,1785298942421222452,1387610637932635,lawrence-Latitude-5400,736769,1.0,25.6,51.69921875,46.6,,,,
2026-07-29T04:22:23Z,1785298943422116350,1387611638829978,lawrence-Latitude-5400,736769,0.0,30.5,51.69921875,46.5,,,,
2026-07-29T04:22:24Z,1785298944423104987,1387612639821450,lawrence-Latitude-5400,736769,0.0,25.8,51.69921875,46.3,,,,
2026-07-29T04:22:25Z,1785298945424094437,1387613640807451,lawrence-Latitude-5400,736769,0.0,25.9,51.69921875,46.2,,,,
2026-07-29T04:22:26Z,1785298946425040247,1387614641751720,lawrence-Latitude-5400,736769,0.0,25.8,51.69921875,46.1,,,,
2026-07-29T04:22:27Z,1785298947425988964,1387615642702599,lawrence-Latitude-5400,736769,1.0,30.5,51.69921875,46.0,,,,
2026-07-29T04:22:28Z,1785298948426926390,1387616643639029,lawrence-Latitude-5400,736769,0.0,26.7,51.69921875,50.9,,,,
2026-07-29T04:22:29Z,1785298949427826093,1387617644539918,lawrence-Latitude-5400,736769,0.0,26.5,51.69921875,49.6,,,,
2026-07-29T04:22:30Z,1785298950428798913,1387618645511942,lawrence-Latitude-5400,736769,0.0,31.6,51.68359375,49.0,,,,
2026-07-29T04:22:31Z,1785298951429690449,1387619646402698,lawrence-Latitude-5400,736769,0.0,25.7,51.68359375,51.7,,,,
2026-07-29T04:22:32Z,1785298952430519036,1387620647235561,lawrence-Latitude-5400,736769,0.0,30.3,51.6875,51.9,,,,
2026-07-29T04:22:33Z,1785298953431653571,1387621648367420,lawrence-Latitude-5400,736769,0.0,33.1,51.6875,46.7,,,,
2026-07-29T04:22:34Z,1785298954432530749,1387622649244252,lawrence-Latitude-5400,736769,0.0,29.8,51.6875,46.6,,,,
2026-07-29T04:22:35Z,1785298955433547747,1387623650260484,lawrence-Latitude-5400,736769,1.0,27.7,51.6875,46.4,,,,
2026-07-29T04:22:36Z,1785298956434405764,1387624651119364,lawrence-Latitude-5400,736769,0.0,31.3,51.6875,46.3,,,,
2026-07-29T04:22:37Z,1785298957435374376,1387625652087269,lawrence-Latitude-5400,736769,0.0,25.7,51.6875,46.2,,,,
2026-07-29T04:22:38Z,1785298958436311647,1387626653025232,lawrence-Latitude-5400,736769,1.0,25.9,51.6875,46.2,,,,
2026-07-29T04:22:39Z,1785298959437242800,1387627653955542,lawrence-Latitude-5400,736769,0.0,27.1,51.6875,46.1,,,,
2026-07-29T04:22:40Z,1785298960438142278,1387628654858815,lawrence-Latitude-5400,736769,0.0,30.6,51.6875,45.9,,,,
2026-07-29T04:22:41Z,1785298961439295407,1387629656012607,lawrence-Latitude-5400,736769,0.0,26.9,51.6875,45.9,,,,
2026-07-29T04:22:42Z,1785298962440232271,1387630656950425,lawrence-Latitude-5400,736769,1.0,25.8,51.6875,50.8,,,,
2026-07-29T04:22:43Z,1785298963441338483,1387631658053776,lawrence-Latitude-5400,736769,0.0,30.4,51.6875,50.6,,,,
2026-07-29T04:22:44Z,1785298964442356560,1387632659069483,lawrence-Latitude-5400,736769,0.0,26.8,51.6875,50.8,,,,
2026-07-29T04:22:45Z,1785298965443206676,1387633659922354,lawrence-Latitude-5400,736769,0.0,28.4,51.6875,53.2,,,,
2026-07-29T04:22:46Z,1785298966444285091,1387634660998157,lawrence-Latitude-5400,736769,0.0,32.9,51.6875,52.4,,,,
2026-07-29T04:22:47Z,1785298967445165331,1387635661884250,lawrence-Latitude-5400,736769,0.0,29.4,51.6875,47.1,,,,
2026-07-29T04:22:48Z,1785298968446335982,1387636663054566,lawrence-Latitude-5400,736769,0.0,31.8,51.6875,47.0,,,,
2026-07-29T04:22:49Z,1785298969447481058,1387637664197361,lawrence-Latitude-5400,736769,0.0,31.7,51.6875,46.9,,,,
2026-07-29T04:22:50Z,1785298970448607611,1387638665321940,lawrence-Latitude-5400,736769,1.0,25.8,51.6875,46.7,,,,
2026-07-29T04:22:51Z,1785298971449608174,1387639666328327,lawrence-Latitude-5400,736769,0.0,25.9,51.6875,46.6,,,,
2026-07-29T04:22:52Z,1785298972450629721,1387640667343454,lawrence-Latitude-5400,736769,1.0,26.6,51.6875,46.5,,,,
2026-07-29T04:22:53Z,1785298973451540759,1387641668257577,lawrence-Latitude-5400,736769,0.0,30.7,51.69140625,46.4,,,,
2026-07-29T04:22:54Z,1785298974452648635,1387642669365111,lawrence-Latitude-5400,736769,0.0,25.9,51.69140625,46.3,,,,
2026-07-29T04:22:55Z,1785298975453732762,1387643670451372,lawrence-Latitude-5400,736769,0.0,25.9,51.69140625,46.2,,,,
2026-07-29T04:22:56Z,1785298976454910194,1387644671625148,lawrence-Latitude-5400,736769,0.0,32.4,51.69140625,51.1,,,,
2026-07-29T04:22:57Z,1785298977455853158,1387645672573440,lawrence-Latitude-5400,736769,0.0,27.4,51.69140625,50.4,,,,
2026-07-29T04:22:58Z,1785298978456991059,1387646673702030,lawrence-Latitude-5400,736769,0.0,26.6,51.69140625,49.0,,,,
2026-07-29T04:22:59Z,1785298979457938597,1387647674650481,lawrence-Latitude-5400,736769,1.0,29.1,51.69140625,54.1,,,,
2026-07-29T04:23:00Z,1785298980458850674,1387648675570939,lawrence-Latitude-5400,736769,0.0,29.3,51.69140625,52.6,,,,
2026-07-29T04:23:01Z,1785298981460090457,1387649676805589,lawrence-Latitude-5400,736769,0.0,30.8,51.69140625,47.3,,,,
2026-07-29T04:23:02Z,1785298982461095496,1387650677813054,lawrence-Latitude-5400,736769,0.0,32.8,51.69140625,47.2,,,,
2026-07-29T04:23:03Z,1785298983462265108,1387651678980480,lawrence-Latitude-5400,736769,0.0,28.2,51.69140625,47.1,,,,
2026-07-29T04:23:04Z,1785298984463421627,1387652680135572,lawrence-Latitude-5400,736769,0.0,25.8,51.69140625,46.9,,,,
2026-07-29T04:23:05Z,1785298985464478745,1387653681193364,lawrence-Latitude-5400,736769,0.0,34.3,51.69140625,46.8,,,,
2026-07-29T04:23:06Z,1785298986465487134,1387654682198724,lawrence-Latitude-5400,736769,1.0,26.0,51.69140625,46.7,,,,
2026-07-29T04:23:07Z,1785298987466368631,1387655683080394,lawrence-Latitude-5400,736769,0.0,25.9,51.69140625,46.5,,,,
2026-07-29T04:23:08Z,1785298988467261263,1387656683972756,lawrence-Latitude-5400,736769,1.0,27.0,51.69140625,46.4,,,,
2026-07-29T04:23:09Z,1785298989468148479,1387657684863807,lawrence-Latitude-5400,736769,0.0,29.5,51.69140625,46.3,,,,
2026-07-29T04:23:10Z,1785298990469212661,1387658685929226,lawrence-Latitude-5400,736769,0.0,25.8,51.69140625,51.2,,,,
2026-07-29T04:23:11Z,1785298991470321449,1387659687041563,lawrence-Latitude-5400,736769,0.0,25.9,51.69140625,51.2,,,,
2026-07-29T04:23:12Z,1785298992471529982,1387660688242972,lawrence-Latitude-5400,736769,0.0,30.3,51.69140625,50.0,,,,
2026-07-29T04:23:13Z,1785298993472494955,1387661689207363,lawrence-Latitude-5400,736769,1.0,27.2,51.69140625,54.7,,,,
2026-07-29T04:23:14Z,1785298994473457936,1387662690169949,lawrence-Latitude-5400,736769,0.0,28.9,51.6953125,52.9,,,,
2026-07-29T04:23:15Z,1785298995474419053,1387663691138069,lawrence-Latitude-5400,736769,0.0,43.8,51.69921875,48.7,,,,
2026-07-29T04:23:16Z,1785298996475815748,1387664692531822,lawrence-Latitude-5400,736769,0.0,31.0,51.69921875,48.5,,,,
2026-07-29T04:23:17Z,1785298997477071853,1387665693789400,lawrence-Latitude-5400,736769,0.0,29.1,51.69921875,48.3,,,,
2026-07-29T04:23:18Z,1785298998478193032,1387666694905369,lawrence-Latitude-5400,736769,0.0,30.3,51.69921875,48.1,,,,
2026-07-29T04:23:19Z,1785298999479128965,1387667695841225,lawrence-Latitude-5400,736769,0.0,25.9,51.69921875,47.9,,,,
2026-07-29T04:23:20Z,1785299000480039518,1387668696750989,lawrence-Latitude-5400,736769,0.0,26.4,51.69921875,47.7,,,,
2026-07-29T04:23:21Z,1785299001481016653,1387669697730045,lawrence-Latitude-5400,736769,1.0,25.9,51.69921875,47.5,,,,
2026-07-29T04:23:22Z,1785299002481995086,1387670698705232,lawrence-Latitude-5400,736769,0.0,29.2,51.703125,47.2,,,,
2026-07-29T04:23:23Z,1785299003482844348,1387671699555203,lawrence-Latitude-5400,736769,0.0,27.0,51.703125,47.1,,,,
2026-07-29T04:23:24Z,1785299004483694039,1387672700404456,lawrence-Latitude-5400,736769,0.0,25.9,51.703125,51.2,,,,
2026-07-29T04:23:25Z,1785299005484548502,1387673701263879,lawrence-Latitude-5400,736769,0.0,31.7,51.703125,51.7,,,,
2026-07-29T04:23:26Z,1785299006485604628,1387674702320138,lawrence-Latitude-5400,736769,0.0,28.7,51.703125,50.3,,,,
2026-07-29T04:23:27Z,1785299007486684932,1387675703399991,lawrence-Latitude-5400,736769,0.0,25.7,51.703125,53.3,,,,
2026-07-29T04:23:28Z,1785299008487707673,1387676704419416,lawrence-Latitude-5400,736769,1.0,33.4,51.703125,53.6,,,,
2026-07-29T04:23:29Z,1785299009488534507,1387677705250213,lawrence-Latitude-5400,736769,0.0,29.2,51.703125,48.2,,,,
2026-07-29T04:23:30Z,1785299010489575492,1387678706293048,lawrence-Latitude-5400,736769,0.0,29.9,51.703125,48.0,,,,
2026-07-29T04:23:31Z,1785299011490669365,1387679707387219,lawrence-Latitude-5400,736769,0.0,29.9,51.703125,47.9,,,,
2026-07-29T04:23:32Z,1785299012491739869,1387680708455607,lawrence-Latitude-5400,736769,0.0,26.9,51.703125,47.7,,,,
2026-07-29T04:23:33Z,1785299013492789541,1387681709503601,lawrence-Latitude-5400,736769,1.0,27.7,51.703125,47.6,,,,
2026-07-29T04:23:34Z,1785299014493834236,1387682710551533,lawrence-Latitude-5400,736769,0.0,29.5,51.703125,47.4,,,,
2026-07-29T04:23:35Z,1785299015494992050,1387683711705528,lawrence-Latitude-5400,736769,1.0,25.6,51.703125,47.3,,,,
2026-07-29T04:23:36Z,1785299016495959150,1387684712671387,lawrence-Latitude-5400,736769,0.0,28.4,51.70703125,47.1,,,,
2026-07-29T04:23:37Z,1785299017496889284,1387685713601369,lawrence-Latitude-5400,736769,0.0,25.7,51.70703125,46.9,,,,
2026-07-29T04:23:38Z,1785299018497811711,1387686714529705,lawrence-Latitude-5400,736769,0.0,30.2,51.70703125,51.9,,,,
2026-07-29T04:23:39Z,1785299019498829334,1387687715542886,lawrence-Latitude-5400,736769,0.0,27.8,51.70703125,52.5,,,,
2026-07-29T04:23:40Z,1785299020499764223,1387688716476413,lawrence-Latitude-5400,736769,1.0,26.6,51.70703125,50.3,,,,
2026-07-29T04:23:41Z,1785299021500663844,1387689717380732,lawrence-Latitude-5400,736769,0.0,31.0,51.70703125,54.2,,,,
2026-07-29T04:23:42Z,1785299022501835132,1387690718554743,lawrence-Latitude-5400,736769,0.0,27.5,51.70703125,51.8,,,,
2026-07-29T04:23:43Z,1785299023503127387,1387691719840674,lawrence-Latitude-5400,736769,0.0,31.1,51.70703125,46.2,,,,
2026-07-29T04:23:44Z,1785299024504118325,1387692720830379,lawrence-Latitude-5400,736769,0.0,33.7,51.70703125,46.2,,,,
2026-07-29T04:23:45Z,1785299025505079078,1387693721793928,lawrence-Latitude-5400,736769,0.0,28.5,51.70703125,46.2,,,,
2026-07-29T04:23:46Z,1785299026506011063,1387694722722345,lawrence-Latitude-5400,736769,1.0,26.3,51.70703125,46.2,,,,
2026-07-29T04:23:47Z,1785299027506820088,1387695723538219,lawrence-Latitude-5400,736769,0.0,32.5,51.70703125,46.1,,,,
2026-07-29T04:23:48Z,1785299028508030843,1387696724745646,lawrence-Latitude-5400,736769,0.0,25.8,51.7109375,46.0,,,,
2026-07-29T04:23:49Z,1785299029509013047,1387697725727816,lawrence-Latitude-5400,736769,0.0,25.7,51.7109375,46.0,,,,
2026-07-29T04:23:50Z,1785299030510001956,1387698726716195,lawrence-Latitude-5400,736769,0.0,25.8,51.7109375,45.9,,,,
2026-07-29T04:23:51Z,1785299031510953475,1387699727668097,lawrence-Latitude-5400,736769,0.0,30.2,51.7109375,45.8,,,,
2026-07-29T04:23:52Z,1785299032511908147,1387700728620989,lawrence-Latitude-5400,736769,0.0,26.7,51.7109375,50.8,,,,
2026-07-29T04:23:53Z,1785299033512851312,1387701729562450,lawrence-Latitude-5400,736769,0.0,25.8,51.7109375,50.9,,,,
2026-07-29T04:23:54Z,1785299034513681582,1387702730394145,lawrence-Latitude-5400,736769,1.0,30.7,51.7109375,49.2,,,,
2026-07-29T04:23:55Z,1785299035514607206,1387703731318112,lawrence-Latitude-5400,736769,0.0,29.9,51.7109375,53.8,,,,
2026-07-29T04:23:56Z,1785299036515500655,1387704732220739,lawrence-Latitude-5400,736769,0.0,28.6,51.7109375,51.9,,,,
2026-07-29T04:23:57Z,1785299037516493213,1387705733210465,lawrence-Latitude-5400,736769,0.0,40.1,51.71484375,46.7,,,,
2026-07-29T04:23:58Z,1785299038517665723,1387706734382619,lawrence-Latitude-5400,736769,0.0,29.3,51.71484375,46.7,,,,
2026-07-29T04:23:59Z,1785299039518873032,1387707735588766,lawrence-Latitude-5400,736769,0.0,28.1,51.71484375,46.6,,,,
2026-07-29T04:24:00Z,1785299040519959474,1387708736671418,lawrence-Latitude-5400,736769,1.0,25.9,51.71484375,46.5,,,,
2026-07-29T04:24:01Z,1785299041520868559,1387709737580156,lawrence-Latitude-5400,736769,0.0,29.4,51.71484375,46.5,,,,
2026-07-29T04:24:02Z,1785299042521798172,1387710738510242,lawrence-Latitude-5400,736769,0.0,25.8,51.71484375,46.3,,,,
